agebroad,gender,population,region,variant,year
total,male,1300384.522,902,estimates,1968
0_1,female,89812.227,902,estimates,1969
0_4,female,212619.51,902,estimates,1969
0_14,female,539865.205,902,estimates,1969
0_17,female,623979.092,902,estimates,1969
0_19,female,673295.046,902,estimates,1969
0_24,female,775365.909,902,estimates,1969
3_4,female,80516.052,902,estimates,1969
3_5,female,118680.395,902,estimates,1969
3_6,female,155300.796,902,estimates,1969
4_5,female,78000.814,902,estimates,1969
4_6,female,114621.215,902,estimates,1969
5_14,female,327245.695,902,estimates,1969
5_10,female,208069.972,902,estimates,1969
5_11,female,238617.921,902,estimates,1969
6_9,female,138414.035,902,estimates,1969
6_10,female,169905.629,902,estimates,1969
6_11,female,200453.578,902,estimates,1969
6_12,female,230395.756,902,estimates,1969
7_10,female,133285.228,902,estimates,1969
7_12,female,193775.355,902,estimates,1969
11_16,female,176286.988,902,estimates,1969
11_17,female,203289.61,902,estimates,1969
11_18,female,228694.318,902,estimates,1969
12_14,female,88627.774,902,estimates,1969
12_16,female,145739.039,902,estimates,1969
12_17,female,172741.661,902,estimates,1969
12_18,female,198146.369,902,estimates,1969
13_17,female,142799.483,902,estimates,1969
13_18,female,168204.191,902,estimates,1969
13_19,female,192115.437,902,estimates,1969
15_17,female,84113.887,902,estimates,1969
18_23,female,132592.346,902,estimates,1969
15_24,female,235500.704,902,estimates,1969
15_49,female,586308.72,902,estimates,1969
15_59,female,669657.807,902,estimates,1969
15_64,female,700067.089,902,estimates,1969
20_64,female,566637.248,902,estimates,1969
20_69,female,589038.021,902,estimates,1969
25_49,female,350808.016,902,estimates,1969
25_64,female,464566.385,902,estimates,1969
25_69,female,486967.158,902,estimates,1969
15plus,female,751235.17,902,estimates,1969
16plus,female,722361.021,902,estimates,1969
17plus,female,694123.905,902,estimates,1969
18plus,female,667121.283,902,estimates,1969
20plus,female,617805.329,902,estimates,1969
21plus,female,595379.073,902,estimates,1969
25plus,female,515734.466,902,estimates,1969
50plus,female,164926.45,902,estimates,1969
60plus,female,81577.363,902,estimates,1969
65plus,female,51168.081,902,estimates,1969
70plus,female,28767.308,902,estimates,1969
75plus,female,14063.968,902,estimates,1969
80plus,female,5740.943,902,estimates,1969
85plus,female,1738.133,902,estimates,1969
90plus,female,413.998,902,estimates,1969
total,female,1291100.375,902,estimates,1969
0_1,male,93211.409,902,estimates,1969
0_4,male,221191.79,902,estimates,1969
0_14,male,563139.839,902,estimates,1969
0_17,male,651073.134,902,estimates,1969
0_19,male,702350.211,902,estimates,1969
0_24,male,808082.664,902,estimates,1969
3_4,male,83977.568,902,estimates,1969
3_5,male,123840.725,902,estimates,1969
3_6,male,162102.171,902,estimates,1969
4_5,male,81456.35,902,estimates,1969
4_6,male,119717.796,902,estimates,1969
5_14,male,341948.049,902,estimates,1969
5_10,male,217402.663,902,estimates,1969
5_11,male,249312.947,902,estimates,1969
6_9,male,144639.388,902,estimates,1969
6_10,male,177539.506,902,estimates,1969
6_11,male,209449.79,902,estimates,1969
6_12,male,240734.179,902,estimates,1969
7_10,male,139278.06,902,estimates,1969
7_12,male,202472.733,902,estimates,1969
11_16,male,184285.535,902,estimates,1969
11_17,male,212478.681,902,estimates,1969
11_18,male,238930.462,902,estimates,1969
12_14,male,92635.102,902,estimates,1969
12_16,male,152375.251,902,estimates,1969
12_17,male,180568.397,902,estimates,1969
12_18,male,207020.178,902,estimates,1969
13_17,male,149284.008,902,estimates,1969
13_18,male,175735.789,902,estimates,1969
13_19,male,200561.085,902,estimates,1969
15_17,male,87933.295,902,estimates,1969
18_23,male,137437.981,902,estimates,1969
15_24,male,244942.825,902,estimates,1969
15_49,male,614926.73,902,estimates,1969
15_59,male,699771.966,902,estimates,1969
15_64,male,728384.541,902,estimates,1969
20_64,male,589174.169,902,estimates,1969
20_69,male,609160.099,902,estimates,1969
25_49,male,369983.905,902,estimates,1969
25_64,male,483441.716,902,estimates,1969
25_69,male,503427.646,902,estimates,1969
15plus,male,770677.172,902,estimates,1969
16plus,male,740469.652,902,estimates,1969
17plus,male,710937.023,902,estimates,1969
18plus,male,682743.877,902,estimates,1969
20plus,male,631466.8,902,estimates,1969
21plus,male,608264.729,902,estimates,1969
25plus,male,525734.347,902,estimates,1969
50plus,male,155750.442,902,estimates,1969
60plus,male,70905.206,902,estimates,1969
65plus,male,42292.631,902,estimates,1969
70plus,male,22306.701,902,estimates,1969
75plus,male,9987.246,902,estimates,1969
80plus,male,3648.494,902,estimates,1969
85plus,male,968.646,902,estimates,1969
90plus,male,205.826,902,estimates,1969
total,male,1333817.011,902,estimates,1969
0_1,female,90631.102,902,estimates,1970
0_4,female,216053.428,902,estimates,1970
0_14,female,551811.183,902,estimates,1970
0_17,female,637925.633,902,estimates,1970
0_19,female,690210.617,902,estimates,1970
0_24,female,797027.941,902,estimates,1970
3_4,female,82207.4,902,estimates,1970
3_5,female,121222.997,902,estimates,1970
3_6,female,158879.502,902,estimates,1970
4_5,female,79417.656,902,estimates,1970
4_6,female,117074.161,902,estimates,1970
5_14,female,335757.755,902,estimates,1970
5_10,female,214566.704,902,estimates,1970
5_11,female,245980.651,902,estimates,1970
6_9,female,142903.171,902,estimates,1970
6_10,female,175551.107,902,estimates,1970
6_11,female,206965.054,902,estimates,1970
6_12,female,237405.374,902,estimates,1970
7_10,female,137894.602,902,estimates,1970
7_12,female,199748.869,902,estimates,1970
11_16,female,179125.961,902,estimates,1970
11_17,female,207305.501,902,estimates,1970
11_18,female,234247.157,902,estimates,1970
12_14,female,89777.104,902,estimates,1970
12_16,female,147712.014,902,estimates,1970
12_17,female,175891.554,902,estimates,1970
12_18,female,202833.21,902,estimates,1970
13_17,female,145451.234,902,estimates,1970
13_18,female,172392.89,902,estimates,1970
13_19,female,197736.218,902,estimates,1970
15_17,female,86114.45,902,estimates,1970
18_23,female,139671.644,902,estimates,1970
15_24,female,245216.758,902,estimates,1970
15_49,female,602987.695,902,estimates,1970
15_59,female,688028.714,902,estimates,1970
15_64,female,719304.248,902,estimates,1970
20_64,female,580904.814,902,estimates,1970
20_69,female,604063.717,902,estimates,1970
25_49,female,357770.937,902,estimates,1970
25_64,female,474087.49,902,estimates,1970
25_69,female,497246.393,902,estimates,1970
15plus,female,772109.858,902,estimates,1970
16plus,female,743000.094,902,estimates,1970
17plus,female,714174.948,902,estimates,1970
18plus,female,685995.408,902,estimates,1970
20plus,female,633710.424,902,estimates,1970
21plus,female,609864.979,902,estimates,1970
25plus,female,526893.1,902,estimates,1970
50plus,female,169122.163,902,estimates,1970
60plus,female,84081.144,902,estimates,1970
65plus,female,52805.61,902,estimates,1970
70plus,female,29646.707,902,estimates,1970
75plus,female,14356.736,902,estimates,1970
80plus,female,5758.711,902,estimates,1970
85plus,female,1695.235,902,estimates,1970
90plus,female,369.679,902,estimates,1970
total,female,1323921.041,902,estimates,1970
0_1,male,94025.683,902,estimates,1970
0_4,male,224642.32,902,estimates,1970
0_14,male,575413.376,902,estimates,1970
0_17,male,665468.915,902,estimates,1970
0_19,male,719973.55,902,estimates,1970
0_24,male,830526.696,902,estimates,1970
3_4,male,85668.28,902,estimates,1970
3_5,male,126385.861,902,estimates,1970
3_6,male,165711.659,902,estimates,1970
4_5,male,82844.512,902,estimates,1970
4_6,male,122170.31,902,estimates,1970
5_14,male,350771.056,902,estimates,1970
5_10,male,224154.639,902,estimates,1970
5_11,male,256973.707,902,estimates,1970
6_9,male,149315.231,902,estimates,1970
6_10,male,183437.058,902,estimates,1970
6_11,male,216256.126,902,estimates,1970
6_12,male,248050.86,902,estimates,1970
7_10,male,144111.26,902,estimates,1970
7_12,male,208725.062,902,estimates,1970
11_16,male,187203.871,902,estimates,1970
11_17,male,216671.956,902,estimates,1970
11_18,male,244795.816,902,estimates,1970
12_14,male,93797.349,902,estimates,1970
12_16,male,154384.803,902,estimates,1970
12_17,male,183852.888,902,estimates,1970
12_18,male,211976.748,902,estimates,1970
13_17,male,152058.154,902,estimates,1970
13_18,male,180182.014,902,estimates,1970
13_19,male,206562.789,902,estimates,1970
15_17,male,90055.539,902,estimates,1970
18_23,male,144904.836,902,estimates,1970
15_24,male,255113.32,902,estimates,1970
15_49,male,632180.847,902,estimates,1970
15_59,male,719052.408,902,estimates,1970
15_64,male,748585.621,902,estimates,1970
20_64,male,604025.447,902,estimates,1970
20_69,male,624667.221,902,estimates,1970
25_49,male,377067.527,902,estimates,1970
25_64,male,493472.301,902,estimates,1970
25_69,male,514114.075,902,estimates,1970
15plus,male,792161.323,902,estimates,1970
16plus,male,761726.774,902,estimates,1970
17plus,male,731573.869,902,estimates,1970
18plus,male,702105.784,902,estimates,1970
20plus,male,647601.149,902,estimates,1970
21plus,male,622852.687,902,estimates,1970
25plus,male,537048.003,902,estimates,1970
50plus,male,159980.476,902,estimates,1970
60plus,male,73108.915,902,estimates,1970
65plus,male,43575.702,902,estimates,1970
70plus,male,22933.928,902,estimates,1970
75plus,male,10161.77,902,estimates,1970
80plus,male,3623.371,902,estimates,1970
85plus,male,916.204,902,estimates,1970
90plus,male,169.49,902,estimates,1970
total,male,1367574.699,902,estimates,1970
0_1,female,91471.313,902,estimates,1971
0_4,female,219869.145,902,estimates,1971
0_14,female,565048.163,902,estimates,1971
0_17,female,652064.673,902,estimates,1971
0_19,female,706906.831,902,estimates,1971
0_24,female,819055.013,902,estimates,1971
3_4,female,84277.684,902,estimates,1971
3_5,female,124413.149,902,estimates,1971
3_6,female,163217.938,902,estimates,1971
4_5,female,81608.372,902,estimates,1971
4_6,female,120413.161,902,estimates,1971
5_14,female,345179.018,902,estimates,1971
5_10,female,221322.693,902,estimates,1971
5_11,female,253856.723,902,estimates,1971
6_9,female,147450.312,902,estimates,1971
6_10,female,181187.228,902,estimates,1971
6_11,female,213721.258,902,estimates,1971
6_12,female,245013.305,902,estimates,1971
7_10,female,142382.439,902,estimates,1971
7_12,female,206208.516,902,estimates,1971
11_16,female,182187.256,902,estimates,1971
11_17,female,210872.835,902,estimates,1971
11_18,female,238910.831,902,estimates,1971
12_14,female,91322.295,902,estimates,1971
12_16,female,149653.226,902,estimates,1971
12_17,female,178338.805,902,estimates,1971
12_18,female,206376.801,902,estimates,1971
13_17,female,147046.758,902,estimates,1971
13_18,female,175084.754,902,estimates,1971
13_19,female,201888.916,902,estimates,1971
15_17,female,87016.51,902,estimates,1971
18_23,female,146971.805,902,estimates,1971
15_24,female,254006.85,902,estimates,1971
15_49,female,618707.938,902,estimates,1971
15_59,female,705175.133,902,estimates,1971
15_64,female,737150.55,902,estimates,1971
20_64,female,595291.882,902,estimates,1971
20_69,female,619077.811,902,estimates,1971
25_49,female,364701.088,902,estimates,1971
25_64,female,483143.7,902,estimates,1971
25_69,female,506929.629,902,estimates,1971
15plus,female,791892.982,902,estimates,1971
16plus,female,762537.912,902,estimates,1971
17plus,female,733562.051,902,estimates,1971
18plus,female,704876.472,902,estimates,1971
20plus,female,650034.314,902,estimates,1971
21plus,female,624820.598,902,estimates,1971
25plus,female,537886.132,902,estimates,1971
50plus,female,173185.044,902,estimates,1971
60plus,female,86717.849,902,estimates,1971
65plus,female,54742.432,902,estimates,1971
70plus,female,30956.503,902,estimates,1971
75plus,female,15150.444,902,estimates,1971
80plus,female,6192.555,902,estimates,1971
85plus,female,1911.66,902,estimates,1971
90plus,female,424.929,902,estimates,1971
total,female,1356941.145,902,estimates,1971
0_1,male,94937.011,902,estimates,1971
0_4,male,228500.969,902,estimates,1971
0_14,male,589028.167,902,estimates,1971
0_17,male,679987.57,902,estimates,1971
0_19,male,737271.73,902,estimates,1971
0_24,male,853431.159,902,estimates,1971
3_4,male,87726.492,902,estimates,1971
3_5,male,129573.51,902,estimates,1971
3_6,male,170070.59,902,estimates,1971
4_5,male,85043.228,902,estimates,1971
4_6,male,125540.308,902,estimates,1971
5_14,male,360527.198,902,estimates,1971
5_10,male,231138.965,902,estimates,1971
5_11,male,265140.557,902,estimates,1971
6_9,male,154026.532,902,estimates,1971
6_10,male,189291.947,902,estimates,1971
6_11,male,223293.539,902,estimates,1971
6_12,male,255982.442,902,estimates,1971
7_10,male,148794.867,902,estimates,1971
7_12,male,215485.362,902,estimates,1971
11_16,male,190349.013,902,estimates,1971
11_17,male,220347.636,902,estimates,1971
11_18,male,249659.254,902,estimates,1971
12_14,male,95386.641,902,estimates,1971
12_16,male,156347.421,902,estimates,1971
12_17,male,186346.044,902,estimates,1971
12_18,male,215657.662,902,estimates,1971
13_17,male,153657.141,902,estimates,1971
13_18,male,182968.759,902,estimates,1971
13_19,male,210941.301,902,estimates,1971
15_17,male,90959.403,902,estimates,1971
18_23,male,152757.626,902,estimates,1971
15_24,male,264402.992,902,estimates,1971
15_49,male,648416.629,902,estimates,1971
15_59,male,736882.598,902,estimates,1971
15_64,male,767210.144,902,estimates,1971
20_64,male,618966.581,902,estimates,1971
20_69,male,640205.127,902,estimates,1971
25_49,male,384013.637,902,estimates,1971
25_64,male,502807.152,902,estimates,1971
25_69,male,524045.698,902,estimates,1971
15plus,male,812547.108,902,estimates,1971
16plus,male,781873.338,902,estimates,1971
17plus,male,751586.328,902,estimates,1971
18plus,male,721587.705,902,estimates,1971
20plus,male,664303.545,902,estimates,1971
21plus,male,638064.238,902,estimates,1971
25plus,male,548144.116,902,estimates,1971
50plus,male,164130.479,902,estimates,1971
60plus,male,75664.51,902,estimates,1971
65plus,male,45336.964,902,estimates,1971
70plus,male,24098.418,902,estimates,1971
75plus,male,10850.651,902,estimates,1971
80plus,male,3964.535,902,estimates,1971
85plus,male,1059.829,902,estimates,1971
90plus,male,198.315,902,estimates,1971
total,male,1401575.275,902,estimates,1971
0_1,female,91381.34,902,estimates,1972
0_4,female,222305.434,902,estimates,1972
0_14,female,577798.741,902,estimates,1972
0_17,female,665515.432,902,estimates,1972
0_19,female,721999.365,902,estimates,1972
0_24,female,840408.27,902,estimates,1972
3_4,female,86082.22,902,estimates,1972
3_5,female,127253.882,902,estimates,1972
3_6,female,167152.384,902,estimates,1972
4_5,female,83599.17,902,estimates,1972
4_6,female,123497.672,902,estimates,1972
5_14,female,355493.307,902,estimates,1972
5_10,female,228006.105,902,estimates,1972
5_11,female,261654.86,902,estimates,1972
6_9,female,151977.164,902,estimates,1972
6_10,female,186834.443,902,estimates,1972
6_11,female,220483.198,902,estimates,1972
6_12,female,252926.168,902,estimates,1972
7_10,female,146935.941,902,estimates,1972
7_12,female,213027.666,902,estimates,1972
11_16,female,186341.025,902,estimates,1972
11_17,female,215203.893,902,estimates,1972
11_18,female,243770.793,902,estimates,1972
12_14,female,93838.447,902,estimates,1972
12_16,female,152692.27,902,estimates,1972
12_17,female,181555.138,902,estimates,1972
12_18,female,210122.038,902,estimates,1972
13_17,female,149112.168,902,estimates,1972
13_18,female,177679.068,902,estimates,1972
13_19,female,205596.101,902,estimates,1972
15_17,female,87716.691,902,estimates,1972
18_23,female,154030.788,902,estimates,1972
15_24,female,262609.529,902,estimates,1972
15_49,female,634939.029,902,estimates,1972
15_59,female,722976.169,902,estimates,1972
15_64,female,755724.966,902,estimates,1972
20_64,female,611524.342,902,estimates,1972
20_69,female,635979.182,902,estimates,1972
25_49,female,372329.5,902,estimates,1972
25_64,female,493115.437,902,estimates,1972
25_69,female,517570.277,902,estimates,1972
15plus,female,812392.122,902,estimates,1972
16plus,female,782783.421,902,estimates,1972
17plus,female,753538.299,902,estimates,1972
18plus,female,724675.431,902,estimates,1972
