agebroad,gender,population,region,variant,year
0_4,male,168894.422,1501,medium_variant,2029
0_14,male,500006.48,1501,medium_variant,2029
0_17,male,596823.885,1501,medium_variant,2029
0_19,male,660388.425,1501,medium_variant,2029
0_24,male,814684.525,1501,medium_variant,2029
3_4,male,67237.713,1501,medium_variant,2029
3_5,male,100736.553,1501,medium_variant,2029
3_6,male,134158.307,1501,medium_variant,2029
4_5,male,67078.99,1501,medium_variant,2029
4_6,male,100500.744,1501,medium_variant,2029
5_14,male,331112.058,1501,medium_variant,2029
5_10,male,199836.937,1501,medium_variant,2029
5_11,male,232850.265,1501,medium_variant,2029
6_9,male,133228.285,1501,medium_variant,2029
6_10,male,166338.097,1501,medium_variant,2029
6_11,male,199351.425,1501,medium_variant,2029
6_12,male,232246.055,1501,medium_variant,2029
7_10,male,132916.343,1501,medium_variant,2029
7_12,male,198824.301,1501,medium_variant,2029
11_16,male,196001.854,1501,medium_variant,2029
11_17,male,228092.526,1501,medium_variant,2029
11_18,male,259982.14,1501,medium_variant,2029
12_14,male,98261.793,1501,medium_variant,2029
12_16,male,162988.526,1501,medium_variant,2029
12_17,male,195079.198,1501,medium_variant,2029
12_18,male,226968.812,1501,medium_variant,2029
13_17,male,162184.568,1501,medium_variant,2029
13_18,male,194074.182,1501,medium_variant,2029
13_19,male,225749.108,1501,medium_variant,2029
15_17,male,96817.405,1501,medium_variant,2029
18_23,male,187649.056,1501,medium_variant,2029
15_24,male,314678.045,1501,medium_variant,2029
15_49,male,955332.148,1501,medium_variant,2029
15_59,male,1122353.639,1501,medium_variant,2029
15_64,male,1184868.542,1501,medium_variant,2029
20_64,male,1024486.597,1501,medium_variant,2029
20_69,male,1073173.469,1501,medium_variant,2029
25_49,male,640654.103,1501,medium_variant,2029
25_64,male,870190.497,1501,medium_variant,2029
25_69,male,918877.369,1501,medium_variant,2029
15plus,male,1304290.743,1501,medium_variant,2029
16plus,male,1271840.772,1501,medium_variant,2029
17plus,male,1239564.01,1501,medium_variant,2029
18plus,male,1207473.338,1501,medium_variant,2029
20plus,male,1143908.798,1501,medium_variant,2029
21plus,male,1112457.958,1501,medium_variant,2029
25plus,male,989612.698,1501,medium_variant,2029
50plus,male,348958.595,1501,medium_variant,2029
60plus,male,181937.104,1501,medium_variant,2029
65plus,male,119422.201,1501,medium_variant,2029
70plus,male,70735.329,1501,medium_variant,2029
75plus,male,36753.614,1501,medium_variant,2029
80plus,male,16233.785,1501,medium_variant,2029
85plus,male,6375.405,1501,medium_variant,2029
90plus,male,2008.47,1501,medium_variant,2029
total,male,1804297.223,1501,medium_variant,2029
total,female,1829826.554,1501,constant_fertility,2030
0_4,female,188321.863,1501,constant_fertility,2030
0_14,female,527594.449,1501,constant_fertility,2030
0_19,female,677887.445,1501,constant_fertility,2030
0_24,female,823000.81,1501,constant_fertility,2030
5_14,female,339272.586,1501,constant_fertility,2030
15plus,female,1302232.105,1501,constant_fertility,2030
15_24,female,295406.361,1501,constant_fertility,2030
15_49,female,916167.578,1501,constant_fertility,2030
15_59,female,1089936.22,1501,constant_fertility,2030
15_64,female,1157467.384,1501,constant_fertility,2030
20plus,female,1151939.109,1501,constant_fertility,2030
20_64,female,1007174.388,1501,constant_fertility,2030
20_69,female,1061954.82,1501,constant_fertility,2030
25plus,female,1006825.744,1501,constant_fertility,2030
25_49,female,620761.217,1501,constant_fertility,2030
25_64,female,862061.023,1501,constant_fertility,2030
25_69,female,916841.455,1501,constant_fertility,2030
50plus,female,386064.527,1501,constant_fertility,2030
60plus,female,212295.885,1501,constant_fertility,2030
65plus,female,144764.721,1501,constant_fertility,2030
70plus,female,89984.289,1501,constant_fertility,2030
75plus,female,49584.067,1501,constant_fertility,2030
80plus,female,23410.409,1501,constant_fertility,2030
85plus,female,9588.732,1501,constant_fertility,2030
90plus,female,3244.179,1501,constant_fertility,2030
total,male,1888173.509,1501,constant_fertility,2030
0_4,male,201479.204,1501,constant_fertility,2030
0_14,male,564831.272,1501,constant_fertility,2030
0_19,male,725876.21,1501,constant_fertility,2030
0_24,male,881199.884,1501,constant_fertility,2030
5_14,male,363352.068,1501,constant_fertility,2030
15plus,male,1323342.237,1501,constant_fertility,2030
15_24,male,316368.612,1501,constant_fertility,2030
15_49,male,964633.856,1501,constant_fertility,2030
15_59,male,1135916.644,1501,constant_fertility,2030
15_64,male,1199976.585,1501,constant_fertility,2030
20plus,male,1162297.299,1501,constant_fertility,2030
20_64,male,1038931.647,1501,constant_fertility,2030
20_69,male,1089040.413,1501,constant_fertility,2030
25plus,male,1006973.625,1501,constant_fertility,2030
25_49,male,648265.244,1501,constant_fertility,2030
25_64,male,883607.973,1501,constant_fertility,2030
25_69,male,933716.739,1501,constant_fertility,2030
50plus,male,358708.381,1501,constant_fertility,2030
60plus,male,187425.593,1501,constant_fertility,2030
65plus,male,123365.652,1501,constant_fertility,2030
70plus,male,73256.886,1501,constant_fertility,2030
75plus,male,38047.172,1501,constant_fertility,2030
80plus,male,16565.129,1501,constant_fertility,2030
85plus,male,6262.356,1501,constant_fertility,2030
90plus,male,1894.8,1501,constant_fertility,2030
total,female,1745526.634,1501,constant_mortality,2030
0_4,female,154789.964,1501,constant_mortality,2030
0_14,female,459278.578,1501,constant_mortality,2030
0_19,female,608603.393,1501,constant_mortality,2030
0_24,female,752879.994,1501,constant_mortality,2030
5_14,female,304488.614,1501,constant_mortality,2030
15plus,female,1286248.056,1501,constant_mortality,2030
15_24,female,293601.416,1501,constant_mortality,2030
15_49,female,909771.964,1501,constant_mortality,2030
15_59,female,1081609.91,1501,constant_mortality,2030
15_64,female,1147961.634,1501,constant_mortality,2030
20plus,female,1136923.241,1501,constant_mortality,2030
20_64,female,998636.819,1501,constant_mortality,2030
20_69,female,1051987.522,1501,constant_mortality,2030
25plus,female,992646.64,1501,constant_mortality,2030
25_49,female,616170.548,1501,constant_mortality,2030
25_64,female,854360.218,1501,constant_mortality,2030
25_69,female,907710.921,1501,constant_mortality,2030
50plus,female,376476.092,1501,constant_mortality,2030
60plus,female,204638.146,1501,constant_mortality,2030
65plus,female,138286.422,1501,constant_mortality,2030
70plus,female,84935.719,1501,constant_mortality,2030
75plus,female,46097.501,1501,constant_mortality,2030
80plus,female,21365.97,1501,constant_mortality,2030
85plus,female,8586.933,1501,constant_mortality,2030
90plus,female,2860.644,1501,constant_mortality,2030
total,male,1799155.66,1501,constant_mortality,2030
0_4,male,164797.377,1501,constant_mortality,2030
0_14,male,490309.25,1501,constant_mortality,2030
0_19,male,650421.616,1501,constant_mortality,2030
0_24,male,804962.722,1501,constant_mortality,2030
5_14,male,325511.873,1501,constant_mortality,2030
15plus,male,1308846.41,1501,constant_mortality,2030
15_24,male,314653.472,1501,constant_mortality,2030
15_49,male,958027.128,1501,constant_mortality,2030
15_59,male,1127048.767,1501,constant_mortality,2030
15_64,male,1189944.667,1501,constant_mortality,2030
20plus,male,1148734.044,1501,constant_mortality,2030
20_64,male,1029832.301,1501,constant_mortality,2030
20_69,male,1078737.956,1501,constant_mortality,2030
25plus,male,994192.938,1501,constant_mortality,2030
25_49,male,643373.656,1501,constant_mortality,2030
25_64,male,875291.195,1501,constant_mortality,2030
25_69,male,924196.85,1501,constant_mortality,2030
50plus,male,350819.282,1501,constant_mortality,2030
60plus,male,181797.643,1501,constant_mortality,2030
65plus,male,118901.743,1501,constant_mortality,2030
70plus,male,69996.088,1501,constant_mortality,2030
75plus,male,35939.352,1501,constant_mortality,2030
80plus,male,15413.436,1501,constant_mortality,2030
85plus,male,5725.062,1501,constant_mortality,2030
90plus,male,1696.983,1501,constant_mortality,2030
total,female,1840505.663,1501,high_variant,2030
0_4,female,190089.281,1501,high_variant,2030
0_14,female,538273.563,1501,high_variant,2030
0_19,female,688566.552,1501,high_variant,2030
0_24,female,833679.919,1501,high_variant,2030
5_14,female,348184.282,1501,high_variant,2030
15plus,female,1302232.1,1501,high_variant,2030
15_24,female,295406.356,1501,high_variant,2030
15_49,female,916167.573,1501,high_variant,2030
15_59,female,1089936.215,1501,high_variant,2030
15_64,female,1157467.379,1501,high_variant,2030
20plus,female,1151939.111,1501,high_variant,2030
20_64,female,1007174.39,1501,high_variant,2030
20_69,female,1061954.822,1501,high_variant,2030
25plus,female,1006825.744,1501,high_variant,2030
25_49,female,620761.217,1501,high_variant,2030
25_64,female,862061.023,1501,high_variant,2030
25_69,female,916841.455,1501,high_variant,2030
50plus,female,386064.527,1501,high_variant,2030
60plus,female,212295.885,1501,high_variant,2030
65plus,female,144764.721,1501,high_variant,2030
70plus,female,89984.289,1501,high_variant,2030
75plus,female,49584.067,1501,high_variant,2030
80plus,female,23410.409,1501,high_variant,2030
85plus,female,9588.732,1501,high_variant,2030
90plus,female,3244.179,1501,high_variant,2030
total,male,1898164.614,1501,high_variant,2030
0_4,male,202526.325,1501,high_variant,2030
0_14,male,574822.375,1501,high_variant,2030
0_19,male,735867.314,1501,high_variant,2030
0_24,male,891190.989,1501,high_variant,2030
5_14,male,372296.05,1501,high_variant,2030
15plus,male,1323342.239,1501,high_variant,2030
15_24,male,316368.614,1501,high_variant,2030
15_49,male,964633.858,1501,high_variant,2030
15_59,male,1135916.646,1501,high_variant,2030
15_64,male,1199976.587,1501,high_variant,2030
20plus,male,1162297.3,1501,high_variant,2030
20_64,male,1038931.648,1501,high_variant,2030
20_69,male,1089040.414,1501,high_variant,2030
25plus,male,1006973.625,1501,high_variant,2030
25_49,male,648265.244,1501,high_variant,2030
25_64,male,883607.973,1501,high_variant,2030
25_69,male,933716.739,1501,high_variant,2030
50plus,male,358708.381,1501,high_variant,2030
60plus,male,187425.593,1501,high_variant,2030
65plus,male,123365.652,1501,high_variant,2030
70plus,male,73256.886,1501,high_variant,2030
75plus,male,38047.172,1501,high_variant,2030
80plus,male,16565.129,1501,high_variant,2030
85plus,male,6262.356,1501,high_variant,2030
90plus,male,1894.8,1501,high_variant,2030
total,female,1699102.814,1501,instant_replacement,2030
0_4,female,138094.903,1501,instant_replacement,2030
0_14,female,396873.281,1501,instant_replacement,2030
0_19,female,547166.427,1501,instant_replacement,2030
0_24,female,692279.28,1501,instant_replacement,2030
5_14,female,258778.378,1501,instant_replacement,2030
15plus,female,1302229.533,1501,instant_replacement,2030
15_24,female,295405.999,1501,instant_replacement,2030
15_49,female,916165.598,1501,instant_replacement,2030
15_59,female,1089933.936,1501,instant_replacement,2030
15_64,female,1157465,1501,instant_replacement,2030
20plus,female,1151936.387,1501,instant_replacement,2030
20_64,female,1007171.854,1501,instant_replacement,2030
20_69,female,1061952.211,1501,instant_replacement,2030
25plus,female,1006823.534,1501,instant_replacement,2030
25_49,female,620759.599,1501,instant_replacement,2030
25_64,female,862059.001,1501,instant_replacement,2030
25_69,female,916839.358,1501,instant_replacement,2030
50plus,female,386063.935,1501,instant_replacement,2030
60plus,female,212295.597,1501,instant_replacement,2030
65plus,female,144764.533,1501,instant_replacement,2030
70plus,female,89984.176,1501,instant_replacement,2030
75plus,female,49584.005,1501,instant_replacement,2030
80plus,female,23410.381,1501,instant_replacement,2030
85plus,female,9588.722,1501,instant_replacement,2030
90plus,female,3244.177,1501,instant_replacement,2030
total,male,1748973.095,1501,instant_replacement,2030
0_4,male,147661.197,1501,instant_replacement,2030
0_14,male,425633.372,1501,instant_replacement,2030
0_19,male,586678.46,1501,instant_replacement,2030
0_24,male,742001.637,1501,instant_replacement,2030
5_14,male,277972.175,1501,instant_replacement,2030
15plus,male,1323339.723,1501,instant_replacement,2030
15_24,male,316368.265,1501,instant_replacement,2030
15_49,male,964631.9,1501,instant_replacement,2030
15_59,male,1135914.388,1501,instant_replacement,2030
15_64,male,1199974.235,1501,instant_replacement,2030
20plus,male,1162294.635,1501,instant_replacement,2030
20_64,male,1038929.147,1501,instant_replacement,2030
20_69,male,1089037.845,1501,instant_replacement,2030
25plus,male,1006971.458,1501,instant_replacement,2030
25_49,male,648263.635,1501,instant_replacement,2030
25_64,male,883605.97,1501,instant_replacement,2030
25_69,male,933714.668,1501,instant_replacement,2030
50plus,male,358707.823,1501,instant_replacement,2030
60plus,male,187425.335,1501,instant_replacement,2030
65plus,male,123365.488,1501,instant_replacement,2030
70plus,male,73256.79,1501,instant_replacement,2030
75plus,male,38047.122,1501,instant_replacement,2030
80plus,male,16565.108,1501,instant_replacement,2030
85plus,male,6262.349,1501,instant_replacement,2030
90plus,male,1894.799,1501,instant_replacement,2030
total,female,1701544.008,1501,low_variant,2030
0_4,female,127211.217,1501,low_variant,2030
0_14,female,399311.904,1501,low_variant,2030
0_19,female,549604.899,1501,low_variant,2030
0_24,female,694718.264,1501,low_variant,2030
5_14,female,272100.687,1501,low_variant,2030
15plus,female,1302232.104,1501,low_variant,2030
15_24,female,295406.36,1501,low_variant,2030
15_49,female,916167.577,1501,low_variant,2030
15_59,female,1089936.219,1501,low_variant,2030
15_64,female,1157467.383,1501,low_variant,2030
20plus,female,1151939.109,1501,low_variant,2030
20_64,female,1007174.388,1501,low_variant,2030
20_69,female,1061954.82,1501,low_variant,2030
25plus,female,1006825.744,1501,low_variant,2030
25_49,female,620761.217,1501,low_variant,2030
25_64,female,862061.023,1501,low_variant,2030
25_69,female,916841.455,1501,low_variant,2030
50plus,female,386064.527,1501,low_variant,2030
60plus,female,212295.885,1501,low_variant,2030
65plus,female,144764.721,1501,low_variant,2030
70plus,female,89984.289,1501,low_variant,2030
75plus,female,49584.067,1501,low_variant,2030
80plus,female,23410.409,1501,low_variant,2030
85plus,female,9588.732,1501,low_variant,2030
90plus,female,3244.179,1501,low_variant,2030
total,male,1749255.101,1501,low_variant,2030
0_4,male,135298.821,1501,low_variant,2030
0_14,male,425912.86,1501,low_variant,2030
0_19,male,586957.795,1501,low_variant,2030
0_24,male,742281.476,1501,low_variant,2030
5_14,male,290614.039,1501,low_variant,2030
15plus,male,1323342.241,1501,low_variant,2030
15_24,male,316368.616,1501,low_variant,2030
15_49,male,964633.86,1501,low_variant,2030
15_59,male,1135916.648,1501,low_variant,2030
15_64,male,1199976.589,1501,low_variant,2030
20plus,male,1162297.306,1501,low_variant,2030
20_64,male,1038931.654,1501,low_variant,2030
20_69,male,1089040.42,1501,low_variant,2030
25plus,male,1006973.625,1501,low_variant,2030
25_49,male,648265.244,1501,low_variant,2030
25_64,male,883607.973,1501,low_variant,2030
25_69,male,933716.739,1501,low_variant,2030
50plus,male,358708.381,1501,low_variant,2030
60plus,male,187425.593,1501,low_variant,2030
65plus,male,123365.652,1501,low_variant,2030
70plus,male,73256.886,1501,low_variant,2030
75plus,male,38047.172,1501,low_variant,2030
80plus,male,16565.129,1501,low_variant,2030
85plus,male,6262.356,1501,low_variant,2030
90plus,male,1894.8,1501,low_variant,2030
0_1,female,63841.452,1501,medium_variant,2030
0_4,female,158658.905,1501,medium_variant,2030
0_14,female,468827.892,1501,medium_variant,2030
0_17,female,559526.844,1501,medium_variant,2030
0_19,female,619120.889,1501,medium_variant,2030
0_24,female,764234.258,1501,medium_variant,2030
3_4,female,63100.705,1501,medium_variant,2030
3_5,female,94506.77,1501,medium_variant,2030
3_6,female,125826.951,1501,medium_variant,2030
4_5,female,62905.081,1501,medium_variant,2030
4_6,female,94225.262,1501,medium_variant,2030
5_14,female,310168.987,1501,medium_variant,2030
5_10,female,187199.275,1501,medium_variant,2030
5_11,female,218113.437,1501,medium_variant,2030
6_9,female,124796.357,1501,medium_variant,2030
6_10,female,155793.21,1501,medium_variant,2030
6_11,female,186707.372,1501,medium_variant,2030
