agebroad,gender,population,region,variant,year
11_17,male,39952.397,5501,estimates,1955
11_18,male,45321.092,5501,estimates,1955
12_14,male,17355.318,5501,estimates,1955
12_16,male,28508.06,5501,estimates,1955
12_17,male,33979.075,5501,estimates,1955
12_18,male,39347.77,5501,estimates,1955
13_17,male,28095.3,5501,estimates,1955
13_18,male,33463.995,5501,estimates,1955
13_19,male,38713.43,5501,estimates,1955
15_17,male,16623.757,5501,estimates,1955
18_23,male,30514.463,5501,estimates,1955
15_24,male,51860.804,5501,estimates,1955
15_49,male,137717.922,5501,estimates,1955
15_59,male,155828.998,5501,estimates,1955
15_64,male,161407.073,5501,estimates,1955
20_64,male,134165.186,5501,estimates,1955
20_69,male,138380.346,5501,estimates,1955
25_49,male,85857.118,5501,estimates,1955
25_64,male,109546.269,5501,estimates,1955
25_69,male,113761.429,5501,estimates,1955
15plus,male,170412.662,5501,estimates,1955
16plus,male,164805.885,5501,estimates,1955
17plus,male,159259.92,5501,estimates,1955
18plus,male,153788.905,5501,estimates,1955
20plus,male,143170.775,5501,estimates,1955
21plus,male,138034.249,5501,estimates,1955
25plus,male,118551.858,5501,estimates,1955
50plus,male,32694.74,5501,estimates,1955
60plus,male,14583.664,5501,estimates,1955
65plus,male,9005.589,5501,estimates,1955
70plus,male,4790.429,5501,estimates,1955
75plus,male,2433.758,5501,estimates,1955
80plus,male,939.942,5501,estimates,1955
85plus,male,260.447,5501,estimates,1955
90plus,male,47.536,5501,estimates,1955
total,male,277932.629,5501,estimates,1955
"Region, subregion, country or area *",female,Southern Asia,5501,estimates,1956
0_1,female,19264.029,5501,estimates,1956
0_4,female,44032.287,5501,estimates,1956
0_14,female,105539.574,5501,estimates,1956
0_17,female,121539.025,5501,estimates,1956
0_19,female,131864.207,5501,estimates,1956
0_24,female,155561.583,5501,estimates,1956
3_4,female,15963.431,5501,estimates,1956
3_5,female,23254.254,5501,estimates,1956
3_6,female,30163.753,5501,estimates,1956
4_5,female,15020.949,5501,estimates,1956
4_6,female,21930.448,5501,estimates,1956
5_14,female,61507.287,5501,estimates,1956
5_10,female,39078.428,5501,estimates,1956
5_11,female,44841.547,5501,estimates,1956
6_9,female,25880.036,5501,estimates,1956
6_10,female,31787.605,5501,estimates,1956
6_11,female,37550.724,5501,estimates,1956
6_12,female,43198.478,5501,estimates,1956
7_10,female,24878.106,5501,estimates,1956
7_12,female,36288.979,5501,estimates,1956
11_16,female,33146.792,5501,estimates,1956
11_17,female,38428.31,5501,estimates,1956
11_18,female,43642.853,5501,estimates,1956
12_14,female,16665.74,5501,estimates,1956
12_16,female,27383.673,5501,estimates,1956
12_17,female,32665.191,5501,estimates,1956
12_18,female,37879.734,5501,estimates,1956
13_17,female,27017.437,5501,estimates,1956
13_18,female,32231.98,5501,estimates,1956
13_19,female,37342.619,5501,estimates,1956
15_17,female,15999.451,5501,estimates,1956
18_23,female,29528.975,5501,estimates,1956
15_24,female,50022.009,5501,estimates,1956
15_49,female,128379.64,5501,estimates,1956
15_59,female,144787.484,5501,estimates,1956
15_64,female,149986.062,5501,estimates,1956
20_64,female,123661.429,5501,estimates,1956
20_69,female,127752.605,5501,estimates,1956
25_49,female,78357.631,5501,estimates,1956
25_64,female,99964.053,5501,estimates,1956
25_69,female,104055.229,5501,estimates,1956
15plus,female,159161.441,5501,estimates,1956
16plus,female,153771.656,5501,estimates,1956
17plus,female,148443.508,5501,estimates,1956
18plus,female,143161.99,5501,estimates,1956
20plus,female,132836.808,5501,estimates,1956
21plus,female,127854.135,5501,estimates,1956
25plus,female,109139.432,5501,estimates,1956
50plus,female,30781.801,5501,estimates,1956
60plus,female,14373.957,5501,estimates,1956
65plus,female,9175.379,5501,estimates,1956
70plus,female,5084.203,5501,estimates,1956
75plus,female,2680.124,5501,estimates,1956
80plus,female,1213.866,5501,estimates,1956
85plus,female,429.48,5501,estimates,1956
90plus,female,113.59,5501,estimates,1956
total,female,264701.015,5501,estimates,1956
"Region, subregion, country or area *",male,Southern Asia,5501,estimates,1956
0_1,male,20428.41,5501,estimates,1956
0_4,male,46570.574,5501,estimates,1956
0_14,male,110860.515,5501,estimates,1956
0_17,male,127533.066,5501,estimates,1956
0_19,male,138254.93,5501,estimates,1956
0_24,male,163109.939,5501,estimates,1956
3_4,male,16814.805,5501,estimates,1956
3_5,male,24455.469,5501,estimates,1956
3_6,male,31675.89,5501,estimates,1956
4_5,male,15767.804,5501,estimates,1956
4_6,male,22988.225,5501,estimates,1956
5_14,male,64289.941,5501,estimates,1956
5_10,male,40780.255,5501,estimates,1956
5_11,male,46804.357,5501,estimates,1956
6_9,male,26978.133,5501,estimates,1956
6_10,male,33139.591,5501,estimates,1956
6_11,male,39163.693,5501,estimates,1956
6_12,male,45086.31,5501,estimates,1956
7_10,male,25919.17,5501,estimates,1956
7_12,male,37865.889,5501,estimates,1956
11_16,male,34693.434,5501,estimates,1956
11_17,male,40182.237,5501,estimates,1956
11_18,male,45594.506,5501,estimates,1956
12_14,male,17485.584,5501,estimates,1956
12_16,male,28669.332,5501,estimates,1956
12_17,male,34158.135,5501,estimates,1956
12_18,male,39570.404,5501,estimates,1956
13_17,male,28235.518,5501,estimates,1956
13_18,male,33647.787,5501,estimates,1956
13_19,male,38957.382,5501,estimates,1956
15_17,male,16672.551,5501,estimates,1956
18_23,male,30816.746,5501,estimates,1956
15_24,male,52249.424,5501,estimates,1956
15_49,male,139142.45,5501,estimates,1956
15_59,male,157558.378,5501,estimates,1956
15_64,male,163281.378,5501,estimates,1956
20_64,male,135886.963,5501,estimates,1956
20_69,male,140111.281,5501,estimates,1956
25_49,male,86893.026,5501,estimates,1956
25_64,male,111031.954,5501,estimates,1956
25_69,male,115256.272,5501,estimates,1956
15plus,male,172427.068,5501,estimates,1956
16plus,male,166795.173,5501,estimates,1956
17plus,male,161243.32,5501,estimates,1956
18plus,male,155754.517,5501,estimates,1956
20plus,male,145032.653,5501,estimates,1956
21plus,male,139841.869,5501,estimates,1956
25plus,male,120177.644,5501,estimates,1956
50plus,male,33284.618,5501,estimates,1956
60plus,male,14868.69,5501,estimates,1956
65plus,male,9145.69,5501,estimates,1956
70plus,male,4921.372,5501,estimates,1956
75plus,male,2469.914,5501,estimates,1956
80plus,male,1002.738,5501,estimates,1956
85plus,male,291.004,5501,estimates,1956
90plus,male,56.181,5501,estimates,1956
total,male,283287.583,5501,estimates,1956
"Region, subregion, country or area *",female,Southern Asia,5501,estimates,1957
0_1,female,19190.949,5501,estimates,1957
0_4,female,45059.023,5501,estimates,1957
0_14,female,108290.334,5501,estimates,1957
0_17,female,124355.48,5501,estimates,1957
0_19,female,134766.463,5501,estimates,1957
0_24,female,158859.669,5501,estimates,1957
3_4,female,16691.556,5501,estimates,1957
3_5,female,24316.646,5501,estimates,1957
3_6,female,31530.709,5501,estimates,1957
4_5,female,15712.691,5501,estimates,1957
4_6,female,22926.754,5501,estimates,1957
5_14,female,63231.311,5501,estimates,1957
5_10,female,40509.102,5501,estimates,1957
5_11,female,46380.321,5501,estimates,1957
6_9,female,26843.696,5501,estimates,1957
6_10,female,32884.012,5501,estimates,1957
6_11,female,38755.231,5501,estimates,1957
6_12,female,44483.784,5501,estimates,1957
7_10,female,25669.949,5501,estimates,1957
7_12,female,37269.721,5501,estimates,1957
11_16,female,33499.224,5501,estimates,1957
11_17,female,38787.355,5501,estimates,1957
11_18,female,44027.044,5501,estimates,1957
12_14,female,16850.99,5501,estimates,1957
12_16,female,27628.005,5501,estimates,1957
12_17,female,32916.136,5501,estimates,1957
12_18,female,38155.825,5501,estimates,1957
13_17,female,27187.583,5501,estimates,1957
13_18,female,32427.272,5501,estimates,1957
13_19,female,37598.566,5501,estimates,1957
15_17,female,16065.146,5501,estimates,1957
18_23,female,29930.484,5501,estimates,1957
15_24,female,50569.335,5501,estimates,1957
15_49,female,130171.092,5501,estimates,1957
15_59,female,146852.882,5501,estimates,1957
15_64,female,152299.051,5501,estimates,1957
20_64,female,125822.922,5501,estimates,1957
20_69,female,129820.8,5501,estimates,1957
25_49,female,79601.757,5501,estimates,1957
25_64,female,101729.716,5501,estimates,1957
25_69,female,105727.594,5501,estimates,1957
15plus,female,161539.396,5501,estimates,1957
16plus,female,156112.941,5501,estimates,1957
17plus,female,150762.381,5501,estimates,1957
18plus,female,145474.25,5501,estimates,1957
20plus,female,135063.267,5501,estimates,1957
21plus,female,129996.462,5501,estimates,1957
25plus,female,110970.061,5501,estimates,1957
50plus,female,31368.304,5501,estimates,1957
60plus,female,14686.514,5501,estimates,1957
65plus,female,9240.345,5501,estimates,1957
70plus,female,5242.467,5501,estimates,1957
75plus,female,2671.193,5501,estimates,1957
80plus,female,1253.661,5501,estimates,1957
85plus,female,450.129,5501,estimates,1957
90plus,female,123.044,5501,estimates,1957
total,female,269829.73,5501,estimates,1957
"Region, subregion, country or area *",male,Southern Asia,5501,estimates,1957
0_1,male,20188.372,5501,estimates,1957
0_4,male,47682.048,5501,estimates,1957
0_14,male,113922.37,5501,estimates,1957
0_17,male,130724.847,5501,estimates,1957
0_19,male,141541.811,5501,estimates,1957
0_24,male,166728.493,5501,estimates,1957
3_4,male,17711.802,5501,estimates,1957
3_5,male,25761.836,5501,estimates,1957
3_6,male,33351.654,5501,estimates,1957
4_5,male,16617.599,5501,estimates,1957
4_6,male,24207.417,5501,estimates,1957
5_14,male,66240.322,5501,estimates,1957
5_10,male,42436.146,5501,estimates,1957
5_11,male,48563.885,5501,estimates,1957
6_9,male,28095.135,5501,estimates,1957
6_10,male,34386.112,5501,estimates,1957
6_11,male,40513.851,5501,estimates,1957
6_12,male,46506.91,5501,estimates,1957
7_10,male,26796.294,5501,estimates,1957
7_12,male,38917.092,5501,estimates,1957
11_16,male,35093.635,5501,estimates,1957
11_17,male,40606.653,5501,estimates,1957
11_18,male,46054.276,5501,estimates,1957
12_14,male,17676.437,5501,estimates,1957
12_16,male,28965.896,5501,estimates,1957
12_17,male,34478.914,5501,estimates,1957
12_18,male,39926.537,5501,estimates,1957
13_17,male,28485.855,5501,estimates,1957
13_18,male,33933.478,5501,estimates,1957
13_19,male,39302.819,5501,estimates,1957
15_17,male,16802.477,5501,estimates,1957
18_23,male,31187.873,5501,estimates,1957
15_24,male,52806.123,5501,estimates,1957
15_49,male,140985.494,5501,estimates,1957
15_59,male,159762.552,5501,estimates,1957
15_64,male,165719.969,5501,estimates,1957
20_64,male,138100.528,5501,estimates,1957
20_69,male,142291.4,5501,estimates,1957
25_49,male,88179.371,5501,estimates,1957
25_64,male,112913.846,5501,estimates,1957
25_69,male,117104.718,5501,estimates,1957
15plus,male,174964.347,5501,estimates,1957
16plus,male,169269.394,5501,estimates,1957
17plus,male,163674.888,5501,estimates,1957
18plus,male,158161.87,5501,estimates,1957
20plus,male,147344.906,5501,estimates,1957
21plus,male,142078.862,5501,estimates,1957
25plus,male,122158.224,5501,estimates,1957
50plus,male,33978.853,5501,estimates,1957
60plus,male,15201.795,5501,estimates,1957
65plus,male,9244.378,5501,estimates,1957
70plus,male,5053.506,5501,estimates,1957
75plus,male,2463.391,5501,estimates,1957
80plus,male,1046.491,5501,estimates,1957
85plus,male,310.562,5501,estimates,1957
90plus,male,63.614,5501,estimates,1957
total,male,288886.717,5501,estimates,1957
"Region, subregion, country or area *",female,Southern Asia,5501,estimates,1958
0_1,female,19401.923,5501,estimates,1958
0_4,female,45775.893,5501,estimates,1958
0_14,female,111028.389,5501,estimates,1958
0_17,female,127221.079,5501,estimates,1958
0_19,female,137681.717,5501,estimates,1958
0_24,female,162187.381,5501,estimates,1958
3_4,female,17331.795,5501,estimates,1958
3_5,female,25284.992,5501,estimates,1958
3_6,female,32815.692,5501,estimates,1958
4_5,female,16368.302,5501,estimates,1958
4_6,female,23899.002,5501,estimates,1958
5_14,female,65252.496,5501,estimates,1958
5_10,female,42122.13,5501,estimates,1958
5_11,female,48126.607,5501,estimates,1958
6_9,female,27956.532,5501,estimates,1958
6_10,female,34168.933,5501,estimates,1958
6_11,female,40173.41,5501,estimates,1958
6_12,female,46016.381,5501,estimates,1958
7_10,female,26638.233,5501,estimates,1958
7_12,female,38485.681,5501,estimates,1958
11_16,female,34004.29,5501,estimates,1958
11_17,female,39323.056,5501,estimates,1958
11_18,female,44578.528,5501,estimates,1958
12_14,female,17125.889,5501,estimates,1958
12_16,female,27999.813,5501,estimates,1958
12_17,female,33318.579,5501,estimates,1958
12_18,female,38574.051,5501,estimates,1958
13_17,female,27475.608,5501,estimates,1958
13_18,female,32731.08,5501,estimates,1958
13_19,female,37936.246,5501,estimates,1958
15_17,female,16192.69,5501,estimates,1958
18_23,female,30307.384,5501,estimates,1958
15_24,female,51158.992,5501,estimates,1958
15_49,female,132150.753,5501,estimates,1958
15_59,female,149141.95,5501,estimates,1958
15_64,female,154882.603,5501,estimates,1958
20_64,female,128229.275,5501,estimates,1958
20_69,female,132126.017,5501,estimates,1958
25_49,female,80991.761,5501,estimates,1958
25_64,female,103723.611,5501,estimates,1958
25_69,female,107620.353,5501,estimates,1958
15plus,female,164157.595,5501,estimates,1958
16plus,female,158677.668,5501,estimates,1958
17plus,female,153283.671,5501,estimates,1958
18plus,female,147964.905,5501,estimates,1958
20plus,female,137504.267,5501,estimates,1958
21plus,female,132368.992,5501,estimates,1958
25plus,female,112998.603,5501,estimates,1958
50plus,female,32006.842,5501,estimates,1958
60plus,female,15015.645,5501,estimates,1958
65plus,female,9274.992,5501,estimates,1958
70plus,female,5378.25,5501,estimates,1958
75plus,female,2637.158,5501,estimates,1958
80plus,female,1264.928,5501,estimates,1958
85plus,female,456.217,5501,estimates,1958
90plus,female,128.006,5501,estimates,1958
total,female,275185.984,5501,estimates,1958
"Region, subregion, country or area *",male,Southern Asia,5501,estimates,1958
0_1,male,20314.826,5501,estimates,1958
0_4,male,48369.191,5501,estimates,1958
0_14,male,116950.689,5501,estimates,1958
0_17,male,133947.408,5501,estimates,1958
0_19,male,144843.297,5501,estimates,1958
0_24,male,170402.404,5501,estimates,1958
3_4,male,18500.137,5501,estimates,1958
3_5,male,26959.705,5501,estimates,1958
3_6,male,34944.005,5501,estimates,1958
4_5,male,17433.572,5501,estimates,1958
4_6,male,25417.872,5501,estimates,1958
5_14,male,68581.498,5501,estimates,1958
5_10,male,44390.221,5501,estimates,1958
5_11,male,50645.306,5501,estimates,1958
6_9,male,29458.775,5501,estimates,1958
6_10,male,35930.653,5501,estimates,1958
6_11,male,42185.738,5501,estimates,1958
6_12,male,48288.252,5501,estimates,1958
7_10,male,27946.353,5501,estimates,1958
7_12,male,40303.952,5501,estimates,1958
11_16,male,35623.108,5501,estimates,1958
11_17,male,41187.996,5501,estimates,1958
11_18,male,46669.852,5501,estimates,1958
12_14,male,17936.192,5501,estimates,1958
12_16,male,29368.023,5501,estimates,1958
12_17,male,34932.911,5501,estimates,1958
12_18,male,40414.767,5501,estimates,1958
13_17,male,28830.397,5501,estimates,1958
13_18,male,34312.253,5501,estimates,1958
13_19,male,39726.286,5501,estimates,1958
15_17,male,16996.719,5501,estimates,1958
18_23,male,31568.839,5501,estimates,1958
15_24,male,53451.715,5501,estimates,1958
15_49,male,143056.715,5501,estimates,1958
15_59,male,162232.021,5501,estimates,1958
15_64,male,168464.496,5501,estimates,1958
20_64,male,140571.888,5501,estimates,1958
20_69,male,144728.767,5501,estimates,1958
25_49,male,89605.0,5501,estimates,1958
25_64,male,115012.781,5501,estimates,1958
25_69,male,119169.66,5501,estimates,1958
15plus,male,177779.104,5501,estimates,1958
16plus,male,172012.867,5501,estimates,1958
17plus,male,166347.273,5501,estimates,1958
18plus,male,160782.385,5501,estimates,1958
20plus,male,149886.496,5501,estimates,1958
21plus,male,144552.591,5501,estimates,1958
25plus,male,124327.389,5501,estimates,1958
50plus,male,34722.389,5501,estimates,1958
60plus,male,15547.083,5501,estimates,1958
65plus,male,9314.608,5501,estimates,1958
70plus,male,5157.729,5501,estimates,1958
75plus,male,2425.362,5501,estimates,1958
80plus,male,1057.438,5501,estimates,1958
85plus,male,315.168,5501,estimates,1958
90plus,male,67.75,5501,estimates,1958
total,male,294729.793,5501,estimates,1958
"Region, subregion, country or area *",female,Southern Asia,5501,estimates,1959
0_1,female,19657.023,5501,estimates,1959
0_4,female,46468.837,5501,estimates,1959
0_14,female,113876.083,5501,estimates,1959
0_17,female,130245.76,5501,estimates,1959
0_19,female,140761.032,5501,estimates,1959
0_24,female,165643.919,5501,estimates,1959
3_4,female,17547.133,5501,estimates,1959
3_5,female,25777.297,5501,estimates,1959
3_6,female,33599.917,5501,estimates,1959
4_5,female,16890.995,5501,estimates,1959
4_6,female,24713.615,5501,estimates,1959
5_14,female,67407.246,5501,estimates,1959
5_10,female,43766.073,5501,estimates,1959
