agebroad,gender,population,region,variant,year
70plus,female,16016.942,926,medium_variant,2016
75plus,female,11427.615,926,medium_variant,2016
80plus,female,7068.12,926,medium_variant,2016
85plus,female,3723.687,926,medium_variant,2016
90plus,female,1472.462,926,medium_variant,2016
total,female,97827.628,926,medium_variant,2016
"Region, subregion, country or area *",male,Western Europe,926,medium_variant,2016
0_1,male,2010.177,926,medium_variant,2016
0_4,male,5035.957,926,medium_variant,2016
0_14,male,15287.488,926,medium_variant,2016
0_17,male,18478.78,926,medium_variant,2016
0_19,male,20659.982,926,medium_variant,2016
0_24,male,26346.3,926,medium_variant,2016
3_4,male,2019.093,926,medium_variant,2016
3_5,male,3031.299,926,medium_variant,2016
3_6,male,4045.337,926,medium_variant,2016
4_5,male,2022.653,926,medium_variant,2016
4_6,male,3036.691,926,medium_variant,2016
5_14,male,10251.531,926,medium_variant,2016
5_10,male,6106.397,926,medium_variant,2016
5_11,male,7134.789,926,medium_variant,2016
6_9,male,4069.66,926,medium_variant,2016
6_10,male,5094.191,926,medium_variant,2016
6_11,male,6122.583,926,medium_variant,2016
6_12,male,7155.332,926,medium_variant,2016
7_10,male,4080.153,926,medium_variant,2016
7_12,male,6141.294,926,medium_variant,2016
11_16,male,6262.884,926,medium_variant,2016
11_17,male,7336.426,926,medium_variant,2016
11_18,male,8420.996,926,medium_variant,2016
12_14,male,3116.742,926,medium_variant,2016
12_16,male,5234.492,926,medium_variant,2016
12_17,male,6308.034,926,medium_variant,2016
12_18,male,7392.604,926,medium_variant,2016
13_17,male,5275.285,926,medium_variant,2016
13_18,male,6359.855,926,medium_variant,2016
13_19,male,7456.487,926,medium_variant,2016
15_17,male,3191.292,926,medium_variant,2016
18_23,male,6697.695,926,medium_variant,2016
15_24,male,11058.812,926,medium_variant,2016
15_49,male,42812.884,926,medium_variant,2016
15_59,male,56974.487,926,medium_variant,2016
15_64,male,62751.632,926,medium_variant,2016
20_64,male,57379.138,926,medium_variant,2016
20_69,male,62543.377,926,medium_variant,2016
25_49,male,31754.072,926,medium_variant,2016
25_64,male,51692.82,926,medium_variant,2016
25_69,male,56857.059,926,medium_variant,2016
15plus,male,79631.718,926,medium_variant,2016
16plus,male,78577.482,926,medium_variant,2016
17plus,male,77513.968,926,medium_variant,2016
18plus,male,76440.426,926,medium_variant,2016
20plus,male,74259.224,926,medium_variant,2016
21plus,male,73149.594,926,medium_variant,2016
25plus,male,68572.906,926,medium_variant,2016
50plus,male,36818.834,926,medium_variant,2016
60plus,male,22657.231,926,medium_variant,2016
65plus,male,16880.086,926,medium_variant,2016
70plus,male,11715.847,926,medium_variant,2016
75plus,male,7573.939,926,medium_variant,2016
80plus,male,4048.301,926,medium_variant,2016
85plus,male,1734.788,926,medium_variant,2016
90plus,male,520.49,926,medium_variant,2016
total,male,94919.206,926,medium_variant,2016
"Region, subregion, country or area *",female,Western Europe,926,medium_variant,2017
0_1,female,1923.061,926,medium_variant,2017
0_4,female,4799.79,926,medium_variant,2017
0_14,female,14537.643,926,medium_variant,2017
0_17,female,17560.119,926,medium_variant,2017
0_19,female,19621.297,926,medium_variant,2017
0_24,female,24996.115,926,medium_variant,2017
3_4,female,1919.184,926,medium_variant,2017
3_5,female,2880.876,926,medium_variant,2017
3_6,female,3844.15,926,medium_variant,2017
4_5,female,1921.96,926,medium_variant,2017
4_6,female,2885.234,926,medium_variant,2017
5_14,female,9737.853,926,medium_variant,2017
5_10,female,5800.025,926,medium_variant,2017
5_11,female,6777.009,926,medium_variant,2017
6_9,female,3865.29,926,medium_variant,2017
6_10,female,4838.333,926,medium_variant,2017
6_11,female,5815.317,926,medium_variant,2017
6_12,female,6796.821,926,medium_variant,2017
7_10,female,3875.059,926,medium_variant,2017
7_12,female,5833.547,926,medium_variant,2017
11_16,female,5944.511,926,medium_variant,2017
11_17,female,6960.304,926,medium_variant,2017
11_18,female,7985.551,926,medium_variant,2017
12_14,female,2960.844,926,medium_variant,2017
12_16,female,4967.527,926,medium_variant,2017
12_17,female,5983.32,926,medium_variant,2017
12_18,female,7008.567,926,medium_variant,2017
13_17,female,5001.816,926,medium_variant,2017
13_18,female,6027.063,926,medium_variant,2017
13_19,female,7062.994,926,medium_variant,2017
15_17,female,3022.476,926,medium_variant,2017
18_23,female,6332.429,926,medium_variant,2017
15_24,female,10458.472,926,medium_variant,2017
15_49,female,41213.003,926,medium_variant,2017
15_59,female,55534.009,926,medium_variant,2017
15_64,female,61724.096,926,medium_variant,2017
20_64,female,56640.442,926,medium_variant,2017
20_69,female,62261.72,926,medium_variant,2017
25_49,female,30754.531,926,medium_variant,2017
25_64,female,51265.624,926,medium_variant,2017
25_69,female,56886.902,926,medium_variant,2017
15plus,female,83583.725,926,medium_variant,2017
16plus,female,82584.247,926,medium_variant,2017
17plus,female,81577.042,926,medium_variant,2017
18plus,female,80561.249,926,medium_variant,2017
20plus,female,78500.071,926,medium_variant,2017
21plus,female,77452.053,926,medium_variant,2017
25plus,female,73125.253,926,medium_variant,2017
50plus,female,42370.722,926,medium_variant,2017
60plus,female,28049.716,926,medium_variant,2017
65plus,female,21859.629,926,medium_variant,2017
70plus,female,16238.351,926,medium_variant,2017
75plus,female,11521.291,926,medium_variant,2017
80plus,female,7248.158,926,medium_variant,2017
85plus,female,3800.564,926,medium_variant,2017
90plus,female,1557.446,926,medium_variant,2017
total,female,98121.368,926,medium_variant,2017
"Region, subregion, country or area *",male,Western Europe,926,medium_variant,2017
0_1,male,2025.987,926,medium_variant,2017
0_4,male,5056.963,926,medium_variant,2017
0_14,male,15298.408,926,medium_variant,2017
0_17,male,18479.683,926,medium_variant,2017
0_19,male,20654.772,926,medium_variant,2017
0_24,male,26319.478,926,medium_variant,2017
3_4,male,2022.035,926,medium_variant,2017
3_5,male,3034.995,926,medium_variant,2017
3_6,male,4049.353,926,medium_variant,2017
4_5,male,2024.628,926,medium_variant,2017
4_6,male,3038.986,926,medium_variant,2017
5_14,male,10241.445,926,medium_variant,2017
5_10,male,6104.701,926,medium_variant,2017
5_11,male,7131.682,926,medium_variant,2017
6_9,male,4068.463,926,medium_variant,2017
6_10,male,5091.741,926,medium_variant,2017
6_11,male,6118.722,926,medium_variant,2017
6_12,male,7149.995,926,medium_variant,2017
7_10,male,4077.383,926,medium_variant,2017
7_12,male,6135.637,926,medium_variant,2017
11_16,male,6247.5,926,medium_variant,2017
11_17,male,7318.019,926,medium_variant,2017
11_18,male,8399.608,926,medium_variant,2017
12_14,male,3109.763,926,medium_variant,2017
12_16,male,5220.519,926,medium_variant,2017
12_17,male,6291.038,926,medium_variant,2017
12_18,male,7372.627,926,medium_variant,2017
13_17,male,5259.765,926,medium_variant,2017
13_18,male,6341.354,926,medium_variant,2017
13_19,male,7434.854,926,medium_variant,2017
15_17,male,3181.275,926,medium_variant,2017
18_23,male,6679.14,926,medium_variant,2017
15_24,male,11021.07,926,medium_variant,2017
15_49,male,42545.761,926,medium_variant,2017
15_59,male,56899.205,926,medium_variant,2017
15_64,male,62779.185,926,medium_variant,2017
20_64,male,57422.821,926,medium_variant,2017
20_69,male,62633.741,926,medium_variant,2017
25_49,male,31524.691,926,medium_variant,2017
25_64,male,51758.115,926,medium_variant,2017
25_69,male,56969.035,926,medium_variant,2017
15plus,male,80010.805,926,medium_variant,2017
16plus,male,78960.258,926,medium_variant,2017
17plus,male,77900.049,926,medium_variant,2017
18plus,male,76829.53,926,medium_variant,2017
20plus,male,74654.441,926,medium_variant,2017
21plus,male,73548.248,926,medium_variant,2017
25plus,male,68989.735,926,medium_variant,2017
50plus,male,37465.044,926,medium_variant,2017
60plus,male,23111.6,926,medium_variant,2017
65plus,male,17231.62,926,medium_variant,2017
70plus,male,12020.7,926,medium_variant,2017
75plus,male,7757.263,926,medium_variant,2017
80plus,male,4260.923,926,medium_variant,2017
85plus,male,1828.109,926,medium_variant,2017
90plus,male,578.032,926,medium_variant,2017
total,male,95309.213,926,medium_variant,2017
"Region, subregion, country or area *",female,Western Europe,926,medium_variant,2018
0_1,female,1933.996,926,medium_variant,2018
0_4,female,4823.637,926,medium_variant,2018
0_14,female,14548.816,926,medium_variant,2018
0_17,female,17563.384,926,medium_variant,2018
0_19,female,19620.269,926,medium_variant,2018
0_24,female,24979.144,926,medium_variant,2018
3_4,female,1923.348,926,medium_variant,2018
3_5,female,2886.067,926,medium_variant,2018
3_6,female,3849.724,926,medium_variant,2018
4_5,female,1924.705,926,medium_variant,2018
4_6,female,2888.362,926,medium_variant,2018
5_14,female,9725.179,926,medium_variant,2018
5_10,female,5797.302,926,medium_variant,2018
5_11,female,6771.991,926,medium_variant,2018
6_9,female,3863.459,926,medium_variant,2018
6_10,female,4834.583,926,medium_variant,2018
6_11,female,5809.272,926,medium_variant,2018
6_12,female,6788.378,926,medium_variant,2018
7_10,female,3870.926,926,medium_variant,2018
7_12,female,5824.721,926,medium_variant,2018
11_16,female,5929.043,926,medium_variant,2018
11_17,female,6942.445,926,medium_variant,2018
11_18,female,7965.584,926,medium_variant,2018
12_14,female,2953.188,926,medium_variant,2018
12_16,female,4954.354,926,medium_variant,2018
12_17,female,5967.756,926,medium_variant,2018
12_18,female,6990.895,926,medium_variant,2018
13_17,female,4988.65,926,medium_variant,2018
13_18,female,6011.789,926,medium_variant,2018
13_19,female,7045.535,926,medium_variant,2018
15_17,female,3014.568,926,medium_variant,2018
18_23,female,6317.602,926,medium_variant,2018
15_24,female,10430.328,926,medium_variant,2018
15_49,female,40941.969,926,medium_variant,2018
15_59,female,55394.707,926,medium_variant,2018
15_64,female,61685.121,926,medium_variant,2018
20_64,female,56613.668,926,medium_variant,2018
20_69,female,62300.723,926,medium_variant,2018
25_49,female,30511.641,926,medium_variant,2018
25_64,female,51254.793,926,medium_variant,2018
25_69,female,56941.848,926,medium_variant,2018
15plus,female,83845.301,926,medium_variant,2018
16plus,female,82848.643,926,medium_variant,2018
17plus,female,81844.135,926,medium_variant,2018
18plus,female,80830.733,926,medium_variant,2018
20plus,female,78773.848,926,medium_variant,2018
21plus,female,77728.474,926,medium_variant,2018
25plus,female,73414.973,926,medium_variant,2018
50plus,female,42903.332,926,medium_variant,2018
60plus,female,28450.594,926,medium_variant,2018
65plus,female,22160.18,926,medium_variant,2018
70plus,female,16473.125,926,medium_variant,2018
75plus,female,11587.161,926,medium_variant,2018
80plus,female,7408.134,926,medium_variant,2018
85plus,female,3842.831,926,medium_variant,2018
90plus,female,1601.68,926,medium_variant,2018
total,female,98394.117,926,medium_variant,2018
"Region, subregion, country or area *",male,Western Europe,926,medium_variant,2018
0_1,male,2037.826,926,medium_variant,2018
0_4,male,5083.041,926,medium_variant,2018
0_14,male,15314.924,926,medium_variant,2018
0_17,male,18482.075,926,medium_variant,2018
0_19,male,20648.599,926,medium_variant,2018
0_24,male,26294.065,926,medium_variant,2018
3_4,male,2026.886,926,medium_variant,2018
3_5,male,3041.281,926,medium_variant,2018
3_6,male,4056.46,926,medium_variant,2018
4_5,male,2028.145,926,medium_variant,2018
4_6,male,3043.324,926,medium_variant,2018
5_14,male,10231.883,926,medium_variant,2018
5_10,male,6104.642,926,medium_variant,2018
5_11,male,7129.722,926,medium_variant,2018
6_9,male,4068.39,926,medium_variant,2018
6_10,male,5090.247,926,medium_variant,2018
6_11,male,6115.327,926,medium_variant,2018
6_12,male,7144.465,926,medium_variant,2018
7_10,male,4075.068,926,medium_variant,2018
7_12,male,6129.286,926,medium_variant,2018
11_16,male,6228.52,926,medium_variant,2018
11_17,male,7294.392,926,medium_variant,2018
11_18,male,8371.603,926,medium_variant,2018
12_14,male,3102.161,926,medium_variant,2018
12_16,male,5203.44,926,medium_variant,2018
12_17,male,6269.312,926,medium_variant,2018
12_18,male,7346.523,926,medium_variant,2018
13_17,male,5240.174,926,medium_variant,2018
13_18,male,6317.385,926,medium_variant,2018
13_19,male,7406.698,926,medium_variant,2018
15_17,male,3167.151,926,medium_variant,2018
18_23,male,6656.302,926,medium_variant,2018
15_24,male,10979.141,926,medium_variant,2018
15_49,male,42285.842,926,medium_variant,2018
15_59,male,56789.452,926,medium_variant,2018
15_64,male,62789.277,926,medium_variant,2018
20_64,male,57455.602,926,medium_variant,2018
20_69,male,62702.22,926,medium_variant,2018
25_49,male,31306.701,926,medium_variant,2018
25_64,male,51810.136,926,medium_variant,2018
25_69,male,57056.754,926,medium_variant,2018
15plus,male,80363.912,926,medium_variant,2018
16plus,male,79317.803,926,medium_variant,2018
17plus,male,78262.633,926,medium_variant,2018
18plus,male,77196.761,926,medium_variant,2018
20plus,male,75030.237,926,medium_variant,2018
21plus,male,73928.133,926,medium_variant,2018
25plus,male,69384.771,926,medium_variant,2018
50plus,male,38078.07,926,medium_variant,2018
60plus,male,23574.46,926,medium_variant,2018
65plus,male,17574.635,926,medium_variant,2018
70plus,male,12328.017,926,medium_variant,2018
75plus,male,7916.571,926,medium_variant,2018
80plus,male,4454.818,926,medium_variant,2018
85plus,male,1899.72,926,medium_variant,2018
90plus,male,618.002,926,medium_variant,2018
total,male,95678.836,926,medium_variant,2018
"Region, subregion, country or area *",female,Western Europe,926,medium_variant,2019
0_1,female,1942.696,926,medium_variant,2019
0_4,female,4845.428,926,medium_variant,2019
0_14,female,14559.627,926,medium_variant,2019
0_17,female,17562.158,926,medium_variant,2019
0_19,female,19611.669,926,medium_variant,2019
0_24,female,24953.741,926,medium_variant,2019
3_4,female,1933.244,926,medium_variant,2019
3_5,female,2898.036,926,medium_variant,2019
3_6,female,3862.945,926,medium_variant,2019
4_5,female,1929.704,926,medium_variant,2019
4_6,female,2894.613,926,medium_variant,2019
5_14,female,9714.199,926,medium_variant,2019
5_10,female,5798.376,926,medium_variant,2019
5_11,female,6770.594,926,medium_variant,2019
6_9,female,3864.121,926,medium_variant,2019
6_10,female,4833.584,926,medium_variant,2019
6_11,female,5805.802,926,medium_variant,2019
6_12,female,6781.88,926,medium_variant,2019
7_10,female,3868.675,926,medium_variant,2019
7_12,female,5816.971,926,medium_variant,2019
11_16,female,5909.094,926,medium_variant,2019
11_17,female,6918.354,926,medium_variant,2019
11_18,female,7937.671,926,medium_variant,2019
12_14,female,2943.605,926,medium_variant,2019
12_16,female,4936.876,926,medium_variant,2019
12_17,female,5946.136,926,medium_variant,2019
12_18,female,6965.453,926,medium_variant,2019
13_17,female,4970.058,926,medium_variant,2019
13_18,female,5989.375,926,medium_variant,2019
13_19,female,7019.569,926,medium_variant,2019
15_17,female,3002.531,926,medium_variant,2019
18_23,female,6295.686,926,medium_variant,2019
15_24,female,10394.114,926,medium_variant,2019
15_49,female,40694.878,926,medium_variant,2019
15_59,female,55214.66,926,medium_variant,2019
15_64,female,61615.244,926,medium_variant,2019
20_64,female,56563.202,926,medium_variant,2019
20_69,female,62318.986,926,medium_variant,2019
25_49,female,30300.764,926,medium_variant,2019
25_64,female,51221.13,926,medium_variant,2019
25_69,female,56976.914,926,medium_variant,2019
15plus,female,84083.998,926,medium_variant,2019
16plus,female,83091.116,926,medium_variant,2019
17plus,female,82090.727,926,medium_variant,2019
18plus,female,81081.467,926,medium_variant,2019
20plus,female,79031.956,926,medium_variant,2019
