agebroad,gender,population,region,variant,year
5_11,male,20923.83,922,medium_variant,2058
6_9,male,11959.558,922,medium_variant,2058
6_10,male,14951.125,922,medium_variant,2058
6_11,male,17939.149,922,medium_variant,2058
6_12,male,20921.716,922,medium_variant,2058
7_10,male,11963.835,922,medium_variant,2058
7_12,male,17934.426,922,medium_variant,2058
11_16,male,17848.756,922,medium_variant,2058
11_17,male,20804.691,922,medium_variant,2058
11_18,male,23755.684,922,medium_variant,2058
12_14,male,8932.315,922,medium_variant,2058
12_16,male,14860.732,922,medium_variant,2058
12_17,male,17816.667,922,medium_variant,2058
12_18,male,20767.66,922,medium_variant,2058
13_17,male,14834.1,922,medium_variant,2058
13_18,male,17785.093,922,medium_variant,2058
13_19,male,20731.289,922,medium_variant,2058
15_17,male,8884.352,922,medium_variant,2058
18_23,male,17708.721,922,medium_variant,2058
15_24,male,29563.624,922,medium_variant,2058
15_49,male,104464.611,922,medium_variant,2058
15_59,male,129412.051,922,medium_variant,2058
15_64,male,140344.925,922,medium_variant,2058
20_64,male,125563.384,922,medium_variant,2058
20_69,male,135106.276,922,medium_variant,2058
25_49,male,74900.987,922,medium_variant,2058
25_64,male,110781.301,922,medium_variant,2058
25_69,male,120324.193,922,medium_variant,2058
15plus,male,170841.403,922,medium_variant,2058
16plus,male,167874.358,922,medium_variant,2058
17plus,male,164912.986,922,medium_variant,2058
18plus,male,161957.051,922,medium_variant,2058
20plus,male,156059.862,922,medium_variant,2058
21plus,male,153115.047,922,medium_variant,2058
25plus,male,141277.779,922,medium_variant,2058
50plus,male,66376.792,922,medium_variant,2058
60plus,male,41429.352,922,medium_variant,2058
65plus,male,30496.478,922,medium_variant,2058
70plus,male,20953.586,922,medium_variant,2058
75plus,male,13106.138,922,medium_variant,2058
80plus,male,7117.918,922,medium_variant,2058
85plus,male,3077.885,922,medium_variant,2058
90plus,male,983.586,922,medium_variant,2058
total,male,215568.685,922,medium_variant,2058
0_1,female,5633.294,922,medium_variant,2059
0_4,female,14111.114,922,medium_variant,2059
0_14,female,42518.66,922,medium_variant,2059
0_17,female,50989.678,922,medium_variant,2059
0_19,female,56600.482,922,medium_variant,2059
0_24,female,70493.563,922,medium_variant,2059
3_4,female,5655.701,922,medium_variant,2059
3_5,female,8489.28,922,medium_variant,2059
3_6,female,11326.365,922,medium_variant,2059
4_5,female,5663.314,922,medium_variant,2059
4_6,female,8500.399,922,medium_variant,2059
5_14,female,28407.546,922,medium_variant,2059
5_10,female,17043.856,922,medium_variant,2059
5_11,female,19889.73,922,medium_variant,2059
6_9,female,11364.262,922,medium_variant,2059
6_10,female,14210.277,922,medium_variant,2059
6_11,female,17056.151,922,medium_variant,2059
6_12,female,19899.643,922,medium_variant,2059
7_10,female,11373.192,922,medium_variant,2059
7_12,female,17062.558,922,medium_variant,2059
11_16,female,17017.652,922,medium_variant,2059
11_17,female,19834.708,922,medium_variant,2059
11_18,female,22644.094,922,medium_variant,2059
12_14,female,8517.816,922,medium_variant,2059
12_16,female,14171.778,922,medium_variant,2059
12_17,female,16988.834,922,medium_variant,2059
12_18,female,19798.22,922,medium_variant,2059
13_17,female,14145.342,922,medium_variant,2059
13_18,female,16954.728,922,medium_variant,2059
13_19,female,19756.146,922,medium_variant,2059
15_17,female,8471.018,922,medium_variant,2059
18_23,female,16738.825,922,medium_variant,2059
15_24,female,27974.903,922,medium_variant,2059
15_49,female,95193.441,922,medium_variant,2059
15_59,female,117832.244,922,medium_variant,2059
15_64,female,128088.321,922,medium_variant,2059
20_64,female,114006.499,922,medium_variant,2059
20_69,female,123510.818,922,medium_variant,2059
25_49,female,67218.538,922,medium_variant,2059
25_64,female,100113.418,922,medium_variant,2059
25_69,female,109617.737,922,medium_variant,2059
15plus,female,162704.392,922,medium_variant,2059
16plus,female,159874.443,922,medium_variant,2059
17plus,female,157050.43,922,medium_variant,2059
18plus,female,154233.374,922,medium_variant,2059
20plus,female,148622.57,922,medium_variant,2059
21plus,female,145829.447,922,medium_variant,2059
25plus,female,134729.489,922,medium_variant,2059
50plus,female,67510.951,922,medium_variant,2059
60plus,female,44872.148,922,medium_variant,2059
65plus,female,34616.071,922,medium_variant,2059
70plus,female,25111.752,922,medium_variant,2059
75plus,female,16621.515,922,medium_variant,2059
80plus,female,9687.267,922,medium_variant,2059
85plus,female,4719.353,922,medium_variant,2059
90plus,female,1801.452,922,medium_variant,2059
total,female,205223.052,922,medium_variant,2059
0_1,male,5927.951,922,medium_variant,2059
0_4,male,14846.55,922,medium_variant,2059
0_14,male,44694.888,922,medium_variant,2059
0_17,male,53585.607,922,medium_variant,2059
0_19,male,59495.131,922,medium_variant,2059
0_24,male,74304.009,922,medium_variant,2059
3_4,male,5949.352,922,medium_variant,2059
3_5,male,8929.306,922,medium_variant,2059
3_6,male,11912.379,922,medium_variant,2059
4_5,male,5956.42,922,medium_variant,2059
4_6,male,8939.493,922,medium_variant,2059
5_14,male,29848.338,922,medium_variant,2059
5_10,male,17917.123,922,medium_variant,2059
5_11,male,20907.749,922,medium_variant,2059
6_9,male,11945.91,922,medium_variant,2059
6_10,male,14937.169,922,medium_variant,2059
6_11,male,17927.795,922,medium_variant,2059
6_12,male,20914.242,922,medium_variant,2059
7_10,male,11954.096,922,medium_variant,2059
7_12,male,17931.169,922,medium_variant,2059
11_16,male,17862.849,922,medium_variant,2059
11_17,male,20821.934,922,medium_variant,2059
11_18,male,23778.018,922,medium_variant,2059
12_14,male,8940.589,922,medium_variant,2059
12_16,male,14872.223,922,medium_variant,2059
12_17,male,17831.308,922,medium_variant,2059
12_18,male,20787.392,922,medium_variant,2059
13_17,male,14844.861,922,medium_variant,2059
13_18,male,17800.945,922,medium_variant,2059
13_19,male,20754.385,922,medium_variant,2059
15_17,male,8890.719,922,medium_variant,2059
18_23,male,17739.535,922,medium_variant,2059
15_24,male,29609.121,922,medium_variant,2059
15_49,male,104680.4,922,medium_variant,2059
15_59,male,129866.854,922,medium_variant,2059
15_64,male,140918.231,922,medium_variant,2059
20_64,male,126117.988,922,medium_variant,2059
20_69,male,135811.895,922,medium_variant,2059
25_49,male,75071.279,922,medium_variant,2059
25_64,male,111309.11,922,medium_variant,2059
25_69,male,121003.017,922,medium_variant,2059
15plus,male,172097.934,922,medium_variant,2059
16plus,male,169129.53,922,medium_variant,2059
17plus,male,166166.3,922,medium_variant,2059
18plus,male,163207.215,922,medium_variant,2059
20plus,male,157297.691,922,medium_variant,2059
21plus,male,154346.862,922,medium_variant,2059
25plus,male,142488.813,922,medium_variant,2059
50plus,male,67417.534,922,medium_variant,2059
60plus,male,42231.08,922,medium_variant,2059
65plus,male,31179.703,922,medium_variant,2059
70plus,male,21485.796,922,medium_variant,2059
75plus,male,13468.052,922,medium_variant,2059
80plus,male,7359.518,922,medium_variant,2059
85plus,male,3195.181,922,medium_variant,2059
90plus,male,1014.647,922,medium_variant,2059
total,male,216792.822,922,medium_variant,2059
total,female,262103.298,922,constant_fertility,2060
0_4,female,27707.282,922,constant_fertility,2060
0_14,female,75985.269,922,constant_fertility,2060
0_19,female,96950.024,922,constant_fertility,2060
0_24,female,116143.41,922,constant_fertility,2060
5_14,female,48277.987,922,constant_fertility,2060
15plus,female,186118.029,922,constant_fertility,2060
15_24,female,40158.141,922,constant_fertility,2060
15_49,female,117527.143,922,constant_fertility,2060
15_59,female,140454.956,922,constant_fertility,2060
15_64,female,150780.903,922,constant_fertility,2060
20plus,female,165153.274,922,constant_fertility,2060
20_64,female,129816.148,922,constant_fertility,2060
20_69,female,139396.56,922,constant_fertility,2060
25plus,female,145959.888,922,constant_fertility,2060
25_49,female,77369.002,922,constant_fertility,2060
25_64,female,110622.762,922,constant_fertility,2060
25_69,female,120203.174,922,constant_fertility,2060
50plus,female,68590.886,922,constant_fertility,2060
60plus,female,45663.073,922,constant_fertility,2060
65plus,female,35337.126,922,constant_fertility,2060
70plus,female,25756.714,922,constant_fertility,2060
75plus,female,17147.538,922,constant_fertility,2060
80plus,female,10042.425,922,constant_fertility,2060
85plus,female,4893.976,922,constant_fertility,2060
90plus,female,1842.515,922,constant_fertility,2060
total,male,276442.971,922,constant_fertility,2060
0_4,male,29173.736,922,constant_fertility,2060
0_14,male,79952.775,922,constant_fertility,2060
0_19,male,101980.82,922,constant_fertility,2060
0_24,male,122335.599,922,constant_fertility,2060
5_14,male,50779.039,922,constant_fertility,2060
15plus,male,196490.196,922,constant_fertility,2060
15_24,male,42382.824,922,constant_fertility,2060
15_49,male,128017.825,922,constant_fertility,2060
15_59,male,153466.05,922,constant_fertility,2060
15_64,male,164622.568,922,constant_fertility,2060
20plus,male,174462.151,922,constant_fertility,2060
20_64,male,142594.523,922,constant_fertility,2060
20_69,male,152440.908,922,constant_fertility,2060
25plus,male,154107.372,922,constant_fertility,2060
25_49,male,85635.001,922,constant_fertility,2060
25_64,male,122239.744,922,constant_fertility,2060
25_69,male,132086.129,922,constant_fertility,2060
50plus,male,68472.371,922,constant_fertility,2060
60plus,male,43024.146,922,constant_fertility,2060
65plus,male,31867.628,922,constant_fertility,2060
70plus,male,22021.243,922,constant_fertility,2060
75plus,male,13828.074,922,constant_fertility,2060
80plus,male,7573.615,922,constant_fertility,2060
85plus,male,3285.962,922,constant_fertility,2060
90plus,male,1018.615,922,constant_fertility,2060
total,female,194277.228,922,constant_mortality,2060
0_4,female,13517.563,922,constant_mortality,2060
0_14,female,40876.1,922,constant_mortality,2060
0_19,female,54544.2,922,constant_mortality,2060
0_24,female,68076.918,922,constant_mortality,2060
5_14,female,27358.537,922,constant_mortality,2060
15plus,female,153401.128,922,constant_mortality,2060
15_24,female,27200.818,922,constant_mortality,2060
15_49,female,92983.33,922,constant_mortality,2060
15_59,female,115163.611,922,constant_mortality,2060
15_64,female,124963.309,922,constant_mortality,2060
20plus,female,139733.028,922,constant_mortality,2060
20_64,female,111295.209,922,constant_mortality,2060
20_69,female,120157.816,922,constant_mortality,2060
25plus,female,126200.31,922,constant_mortality,2060
25_49,female,65782.512,922,constant_mortality,2060
25_64,female,97762.491,922,constant_mortality,2060
25_69,female,106625.098,922,constant_mortality,2060
50plus,female,60417.798,922,constant_mortality,2060
60plus,female,38237.517,922,constant_mortality,2060
65plus,female,28437.819,922,constant_mortality,2060
70plus,female,19575.212,922,constant_mortality,2060
75plus,female,11960.645,922,constant_mortality,2060
80plus,female,6152.21,922,constant_mortality,2060
85plus,female,2470.563,922,constant_mortality,2060
90plus,female,707.881,922,constant_mortality,2060
total,male,202055.927,922,constant_mortality,2060
0_4,male,14183.095,922,constant_mortality,2060
0_14,male,42844.924,922,constant_mortality,2060
0_19,male,57136.405,922,constant_mortality,2060
0_24,male,71442.322,922,constant_mortality,2060
5_14,male,28661.829,922,constant_mortality,2060
15plus,male,159211.003,922,constant_mortality,2060
15_24,male,28597.398,922,constant_mortality,2060
15_49,male,100940.534,922,constant_mortality,2060
15_59,male,124889.125,922,constant_mortality,2060
15_64,male,135090.939,922,constant_mortality,2060
20plus,male,144919.522,922,constant_mortality,2060
20_64,male,120799.458,922,constant_mortality,2060
20_69,male,129480.143,922,constant_mortality,2060
25plus,male,130613.605,922,constant_mortality,2060
25_49,male,72343.136,922,constant_mortality,2060
25_64,male,106493.541,922,constant_mortality,2060
25_69,male,115174.226,922,constant_mortality,2060
50plus,male,58270.469,922,constant_mortality,2060
60plus,male,34321.878,922,constant_mortality,2060
65plus,male,24120.064,922,constant_mortality,2060
70plus,male,15439.379,922,constant_mortality,2060
75plus,male,8691.329,922,constant_mortality,2060
80plus,male,4090.216,922,constant_mortality,2060
85plus,male,1437.142,922,constant_mortality,2060
90plus,male,343.098,922,constant_mortality,2060
total,female,239468.038,922,high_variant,2060
0_4,female,20530.241,922,high_variant,2060
0_14,female,59394.391,922,high_variant,2060
0_19,female,77415.14,922,high_variant,2060
0_24,female,94609.941,922,high_variant,2060
5_14,female,38864.15,922,high_variant,2060
15plus,female,180073.647,922,high_variant,2060
15_24,female,35215.55,922,high_variant,2060
15_49,female,111482.759,922,high_variant,2060
15_59,female,134410.574,922,high_variant,2060
15_64,female,144736.521,922,high_variant,2060
20plus,female,162052.898,922,high_variant,2060
20_64,female,126715.772,922,high_variant,2060
20_69,female,136296.184,922,high_variant,2060
25plus,female,144858.097,922,high_variant,2060
25_49,female,76267.209,922,high_variant,2060
25_64,female,109520.971,922,high_variant,2060
25_69,female,119101.383,922,high_variant,2060
50plus,female,68590.888,922,high_variant,2060
60plus,female,45663.073,922,high_variant,2060
65plus,female,35337.126,922,high_variant,2060
70plus,female,25756.714,922,high_variant,2060
75plus,female,17147.538,922,high_variant,2060
80plus,female,10042.425,922,high_variant,2060
85plus,female,4893.976,922,high_variant,2060
90plus,female,1842.515,922,high_variant,2060
total,male,252512.164,922,high_variant,2060
0_4,male,21595.066,922,high_variant,2060
0_14,male,62429.124,922,high_variant,2060
0_19,male,81346.106,922,high_variant,2060
0_24,male,99590.444,922,high_variant,2060
5_14,male,40834.058,922,high_variant,2060
15plus,male,190083.04,922,high_variant,2060
15_24,male,37161.32,922,high_variant,2060
15_49,male,121610.669,922,high_variant,2060
15_59,male,147058.894,922,high_variant,2060
15_64,male,158215.412,922,high_variant,2060
20plus,male,171166.058,922,high_variant,2060
20_64,male,139298.43,922,high_variant,2060
20_69,male,149144.815,922,high_variant,2060
25plus,male,152921.72,922,high_variant,2060
25_49,male,84449.349,922,high_variant,2060
25_64,male,121054.092,922,high_variant,2060
25_69,male,130900.477,922,high_variant,2060
50plus,male,68472.371,922,high_variant,2060
60plus,male,43024.146,922,high_variant,2060
65plus,male,31867.628,922,high_variant,2060
70plus,male,22021.243,922,high_variant,2060
75plus,male,13828.074,922,high_variant,2060
80plus,male,7573.615,922,high_variant,2060
85plus,male,3285.962,922,high_variant,2060
90plus,male,1018.615,922,high_variant,2060
total,female,185320.037,922,instant_replacement,2060
0_4,female,11658.921,922,instant_replacement,2060
0_14,female,34872.337,922,instant_replacement,2060
0_19,female,46688.316,922,instant_replacement,2060
0_24,female,58660.892,922,instant_replacement,2060
5_14,female,23213.416,922,instant_replacement,2060
15plus,female,150447.7,922,instant_replacement,2060
15_24,female,23788.555,922,instant_replacement,2060
15_49,female,81856.817,922,instant_replacement,2060
15_59,female,104784.627,922,instant_replacement,2060
15_64,female,115110.574,922,instant_replacement,2060
20plus,female,138631.721,922,instant_replacement,2060
20_64,female,103294.595,922,instant_replacement,2060
20_69,female,112875.007,922,instant_replacement,2060
25plus,female,126659.145,922,instant_replacement,2060
25_49,female,58068.262,922,instant_replacement,2060
25_64,female,91322.019,922,instant_replacement,2060
25_69,female,100902.431,922,instant_replacement,2060
50plus,female,68590.883,922,instant_replacement,2060
60plus,female,45663.073,922,instant_replacement,2060
65plus,female,35337.126,922,instant_replacement,2060
