agebroad,gender,population,region,variant,year
11_16,male,269699.236,1517,medium_variant,2091
11_17,male,314941.756,1517,medium_variant,2091
11_18,male,360239.89,1517,medium_variant,2091
12_14,male,134744.177,1517,medium_variant,2091
12_16,male,225011.943,1517,medium_variant,2091
12_17,male,270254.463,1517,medium_variant,2091
12_18,male,315552.597,1517,medium_variant,2091
13_17,male,225444.83,1517,medium_variant,2091
13_18,male,270742.964,1517,medium_variant,2091
13_19,male,316077.963,1517,medium_variant,2091
15_17,male,135510.286,1517,medium_variant,2091
18_23,male,272177.811,1517,medium_variant,2091
15_24,male,453114.423,1517,medium_variant,2091
15_49,male,1603545.139,1517,medium_variant,2091
15_59,male,2051536.198,1517,medium_variant,2091
15_64,male,2264152.107,1517,medium_variant,2091
20_64,male,2038008.688,1517,medium_variant,2091
20_69,male,2239871.923,1517,medium_variant,2091
25_49,male,1150430.716,1517,medium_variant,2091
25_64,male,1811037.684,1517,medium_variant,2091
25_69,male,2012900.919,1517,medium_variant,2091
15plus,male,3060401.016,1517,medium_variant,2091
16plus,male,3015305.025,1517,medium_variant,2091
17plus,male,2970133.25,1517,medium_variant,2091
18plus,male,2924890.73,1517,medium_variant,2091
20plus,male,2834257.597,1517,medium_variant,2091
21plus,male,2788899.158,1517,medium_variant,2091
25plus,male,2607286.593,1517,medium_variant,2091
50plus,male,1456855.877,1517,medium_variant,2091
60plus,male,1008864.818,1517,medium_variant,2091
65plus,male,796248.909,1517,medium_variant,2091
70plus,male,594385.674,1517,medium_variant,2091
75plus,male,408873.096,1517,medium_variant,2091
80plus,male,250013.735,1517,medium_variant,2091
85plus,male,131625.016,1517,medium_variant,2091
90plus,male,57024.865,1517,medium_variant,2091
total,male,3722323.56,1517,medium_variant,2091
0_1,female,81503.175,1517,medium_variant,2092
0_4,female,204764.733,1517,medium_variant,2092
0_14,female,624525.119,1517,medium_variant,2092
0_17,female,752645.743,1517,medium_variant,2092
0_19,female,838423.324,1517,medium_variant,2092
0_24,female,1053639.07,1517,medium_variant,2092
3_4,female,82311.239,1517,medium_variant,2092
3_5,female,123677.447,1517,medium_variant,2092
3_6,female,165185.596,1517,medium_variant,2092
4_5,female,82591.343,1517,medium_variant,2092
4_6,female,124099.492,1517,medium_variant,2092
5_14,female,419760.386,1517,medium_variant,2092
5_10,female,250303.995,1517,medium_variant,2092
5_11,female,292490.496,1517,medium_variant,2092
6_9,female,166877.517,1517,medium_variant,2092
6_10,female,208937.787,1517,medium_variant,2092
6_11,female,251124.288,1517,medium_variant,2092
6_12,female,293433.036,1517,medium_variant,2092
7_10,female,167429.638,1517,medium_variant,2092
7_12,female,251924.887,1517,medium_variant,2092
11_16,female,254791.829,1517,medium_variant,2092
11_17,female,297577.015,1517,medium_variant,2092
11_18,female,340434.932,1517,medium_variant,2092
12_14,female,127269.89,1517,medium_variant,2092
12_16,female,212605.328,1517,medium_variant,2092
12_17,female,255390.514,1517,medium_variant,2092
12_18,female,298248.431,1517,medium_variant,2092
13_17,female,213081.766,1517,medium_variant,2092
13_18,female,255939.683,1517,medium_variant,2092
13_19,female,298859.347,1517,medium_variant,2092
15_17,female,128120.624,1517,medium_variant,2092
18_23,female,257878.606,1517,medium_variant,2092
15_24,female,429113.951,1517,medium_variant,2092
15_49,female,1527064.742,1517,medium_variant,2092
15_59,female,1961667.735,1517,medium_variant,2092
15_64,female,2171249.085,1517,medium_variant,2092
20_64,female,1957350.88,1517,medium_variant,2092
20_69,female,2160017.403,1517,medium_variant,2092
25_49,female,1097950.791,1517,medium_variant,2092
25_64,female,1742135.134,1517,medium_variant,2092
25_69,female,1944801.657,1517,medium_variant,2092
15plus,female,3060719.963,1517,medium_variant,2092
16plus,female,3018092.865,1517,medium_variant,2092
17plus,female,2975384.525,1517,medium_variant,2092
18plus,female,2932599.339,1517,medium_variant,2092
20plus,female,2846821.758,1517,medium_variant,2092
21plus,female,2803853.454,1517,medium_variant,2092
25plus,female,2631606.012,1517,medium_variant,2092
50plus,female,1533655.221,1517,medium_variant,2092
60plus,female,1099052.228,1517,medium_variant,2092
65plus,female,889470.878,1517,medium_variant,2092
70plus,female,686804.355,1517,medium_variant,2092
75plus,female,495054.939,1517,medium_variant,2092
80plus,female,323021.739,1517,medium_variant,2092
85plus,female,185285.637,1517,medium_variant,2092
90plus,female,90450.72,1517,medium_variant,2092
total,female,3685245.082,1517,medium_variant,2092
0_1,male,86146.464,1517,medium_variant,2092
0_4,male,216399.329,1517,medium_variant,2092
0_14,male,659706.508,1517,medium_variant,2092
0_17,male,794901.352,1517,medium_variant,2092
0_19,male,885358.291,1517,medium_variant,2092
0_24,male,1111990.43,1517,medium_variant,2092
3_4,male,86975.117,1517,medium_variant,2092
3_5,male,130678.9,1517,medium_variant,2092
3_6,male,174528.829,1517,medium_variant,2092
4_5,male,87262.574,1517,medium_variant,2092
4_6,male,131112.503,1517,medium_variant,2092
5_14,male,443307.179,1517,medium_variant,2092
5_10,male,264391.634,1517,medium_variant,2092
5_11,male,308939.979,1517,medium_variant,2092
6_9,male,176269.416,1517,medium_variant,2092
6_10,male,220687.851,1517,medium_variant,2092
6_11,male,265236.196,1517,medium_variant,2092
6_12,male,309909.54,1517,medium_variant,2092
7_10,male,176837.922,1517,medium_variant,2092
7_12,male,266059.611,1517,medium_variant,2092
11_16,male,268972.983,1517,medium_variant,2092
11_17,male,314110.389,1517,medium_variant,2092
11_18,male,359313.217,1517,medium_variant,2092
12_14,male,134367.2,1517,medium_variant,2092
12_16,male,224424.638,1517,medium_variant,2092
12_17,male,269562.044,1517,medium_variant,2092
12_18,male,314764.872,1517,medium_variant,2092
13_17,male,224888.7,1517,medium_variant,2092
13_18,male,270091.528,1517,medium_variant,2092
13_19,male,315345.639,1517,medium_variant,2092
15_17,male,135194.844,1517,medium_variant,2092
18_23,male,271729.718,1517,medium_variant,2092
15_24,male,452283.922,1517,medium_variant,2092
15_49,male,1600443.099,1517,medium_variant,2092
15_59,male,2048807.264,1517,medium_variant,2092
15_64,male,2261241.657,1517,medium_variant,2092
20_64,male,2035589.874,1517,medium_variant,2092
20_69,male,2236931.749,1517,medium_variant,2092
25_49,male,1148159.177,1517,medium_variant,2092
25_64,male,1808957.735,1517,medium_variant,2092
25_69,male,2010299.61,1517,medium_variant,2092
15plus,male,3061145.544,1517,medium_variant,2092
16plus,male,3016154.918,1517,medium_variant,2092
17plus,male,2971088.106,1517,medium_variant,2092
18plus,male,2925950.7,1517,medium_variant,2092
20plus,male,2835493.761,1517,medium_variant,2092
21plus,male,2790205.457,1517,medium_variant,2092
25plus,male,2608861.622,1517,medium_variant,2092
50plus,male,1460702.445,1517,medium_variant,2092
60plus,male,1012338.28,1517,medium_variant,2092
65plus,male,799903.887,1517,medium_variant,2092
70plus,male,598562.012,1517,medium_variant,2092
75plus,male,413530.543,1517,medium_variant,2092
80plus,male,254341.195,1517,medium_variant,2092
85plus,male,134317.766,1517,medium_variant,2092
90plus,male,58382.919,1517,medium_variant,2092
total,male,3720852.052,1517,medium_variant,2092
0_1,female,81204.327,1517,medium_variant,2093
0_4,female,203988.732,1517,medium_variant,2093
0_14,female,622309.306,1517,medium_variant,2093
0_17,female,750113.62,1517,medium_variant,2093
0_19,female,835698.983,1517,medium_variant,2093
0_24,female,1050551.01,1517,medium_variant,2093
3_4,female,81995.705,1517,medium_variant,2093
3_5,female,123204.038,1517,medium_variant,2093
3_6,female,164555.496,1517,medium_variant,2093
4_5,female,82275.327,1517,medium_variant,2093
4_6,female,123626.785,1517,medium_variant,2093
5_14,female,418320.574,1517,medium_variant,2093
5_10,female,249392.696,1517,medium_variant,2093
5_11,female,291442.201,1517,medium_variant,2093
6_9,female,166265.868,1517,medium_variant,2093
6_10,female,208184.363,1517,medium_variant,2093
6_11,female,250233.868,1517,medium_variant,2093
6_12,female,292407.744,1517,medium_variant,2093
7_10,female,166832.905,1517,medium_variant,2093
7_12,female,251056.286,1517,medium_variant,2093
11_16,female,254048.372,1517,medium_variant,2093
11_17,female,296732.192,1517,medium_variant,2093
11_18,female,339489.999,1517,medium_variant,2093
12_14,female,126878.373,1517,medium_variant,2093
12_16,female,211998.867,1517,medium_variant,2093
12_17,female,254682.687,1517,medium_variant,2093
12_18,female,297440.494,1517,medium_variant,2093
13_17,female,212508.811,1517,medium_variant,2093
13_18,female,255266.618,1517,medium_variant,2093
13_19,female,298094.174,1517,medium_variant,2093
15_17,female,127804.314,1517,medium_variant,2093
18_23,female,257391.628,1517,medium_variant,2093
15_24,female,428241.704,1517,medium_variant,2093
15_49,female,1523900.087,1517,medium_variant,2093
15_59,female,1959063.989,1517,medium_variant,2093
15_64,female,2168688.069,1517,medium_variant,2093
20_64,female,1955298.392,1517,medium_variant,2093
20_69,female,2157731.698,1517,medium_variant,2093
25_49,female,1095658.383,1517,medium_variant,2093
25_64,female,1740446.365,1517,medium_variant,2093
25_69,female,1942879.671,1517,medium_variant,2093
15plus,female,3061967.13,1517,medium_variant,2093
16plus,female,3019452.005,1517,medium_variant,2093
17plus,female,2976846.636,1517,medium_variant,2093
18plus,female,2934162.816,1517,medium_variant,2093
20plus,female,2848577.453,1517,medium_variant,2093
21plus,female,2805690.387,1517,medium_variant,2093
25plus,female,2633725.426,1517,medium_variant,2093
50plus,female,1538067.043,1517,medium_variant,2093
60plus,female,1102903.141,1517,medium_variant,2093
65plus,female,893279.061,1517,medium_variant,2093
70plus,female,690845.755,1517,medium_variant,2093
75plus,female,499361.221,1517,medium_variant,2093
80plus,female,326995.986,1517,medium_variant,2093
85plus,female,187488.593,1517,medium_variant,2093
90plus,female,91423.876,1517,medium_variant,2093
total,female,3684276.436,1517,medium_variant,2093
0_1,male,85829.914,1517,medium_variant,2093
0_4,male,215576.828,1517,medium_variant,2093
0_14,male,657366.95,1517,medium_variant,2093
0_17,male,792235.955,1517,medium_variant,2093
0_19,male,882491.242,1517,medium_variant,2093
0_24,male,1108751.176,1517,medium_variant,2093
3_4,male,86642.406,1517,medium_variant,2093
3_5,male,130179.721,1517,medium_variant,2093
3_6,male,173864.416,1517,medium_variant,2093
4_5,male,86929.371,1517,medium_variant,2093
4_6,male,130614.066,1517,medium_variant,2093
5_14,male,441790.122,1517,medium_variant,2093
5_10,male,263429.925,1517,medium_variant,2093
5_11,male,307833.123,1517,medium_variant,2093
6_9,male,175624.463,1517,medium_variant,2093
6_10,male,219892.61,1517,medium_variant,2093
6_11,male,264295.808,1517,medium_variant,2093
6_12,male,308826.994,1517,medium_variant,2093
7_10,male,176207.915,1517,medium_variant,2093
7_12,male,265142.299,1517,medium_variant,2093
11_16,male,268196.998,1517,medium_variant,2093
11_17,male,313229.202,1517,medium_variant,2093
11_18,male,358326.806,1517,medium_variant,2093
12_14,male,133956.999,1517,medium_variant,2093
12_16,male,223793.8,1517,medium_variant,2093
12_17,male,268826.004,1517,medium_variant,2093
12_18,male,313923.608,1517,medium_variant,2093
13_17,male,224294.818,1517,medium_variant,2093
13_18,male,269392.422,1517,medium_variant,2093
13_19,male,314550.105,1517,medium_variant,2093
15_17,male,134869.005,1517,medium_variant,2093
18_23,male,271226.797,1517,medium_variant,2093
15_24,male,451384.226,1517,medium_variant,2093
15_49,male,1597125.907,1517,medium_variant,2093
15_59,male,2045993.12,1517,medium_variant,2093
15_64,male,2258458.808,1517,medium_variant,2093
20_64,male,2033334.516,1517,medium_variant,2093
20_69,male,2234411.019,1517,medium_variant,2093
25_49,male,1145741.681,1517,medium_variant,2093
25_64,male,1807074.582,1517,medium_variant,2093
25_69,male,2008151.085,1517,medium_variant,2093
15plus,male,3061844.995,1517,medium_variant,2093
16plus,male,3016969.437,1517,medium_variant,2093
17plus,male,2972008.194,1517,medium_variant,2093
18plus,male,2926975.99,1517,medium_variant,2093
20plus,male,2836720.703,1517,medium_variant,2093
21plus,male,2791516.06,1517,medium_variant,2093
25plus,male,2610460.769,1517,medium_variant,2093
50plus,male,1464719.088,1517,medium_variant,2093
60plus,male,1015851.875,1517,medium_variant,2093
65plus,male,803386.187,1517,medium_variant,2093
70plus,male,602309.684,1517,medium_variant,2093
75plus,male,417562.66,1517,medium_variant,2093
80plus,male,258031.288,1517,medium_variant,2093
85plus,male,136269.022,1517,medium_variant,2093
90plus,male,59243.637,1517,medium_variant,2093
total,male,3719211.945,1517,medium_variant,2093
0_1,female,80894.259,1517,medium_variant,2094
0_4,female,203177.501,1517,medium_variant,2094
0_14,female,619933.343,1517,medium_variant,2094
0_17,female,747379.626,1517,medium_variant,2094
0_19,female,832751.15,1517,medium_variant,2094
0_24,female,1047174.546,1517,medium_variant,2094
3_4,female,81656,1517,medium_variant,2094
3_5,female,122695.245,1517,medium_variant,2094
3_6,female,163878.093,1517,medium_variant,2094
4_5,female,81937.739,1517,medium_variant,2094
4_6,female,123120.587,1517,medium_variant,2094
5_14,female,416755.842,1517,medium_variant,2094
5_10,female,248403.303,1517,medium_variant,2094
5_11,female,290303.084,1517,medium_variant,2094
6_9,female,165602.333,1517,medium_variant,2094
6_10,female,207364.058,1517,medium_variant,2094
6_11,female,249263.839,1517,medium_variant,2094
6_12,female,291293.667,1517,medium_variant,2094
7_10,female,166181.21,1517,medium_variant,2094
7_12,female,250110.819,1517,medium_variant,2094
11_16,female,253224.238,1517,medium_variant,2094
11_17,female,295798.822,1517,medium_variant,2094
11_18,female,338449.029,1517,medium_variant,2094
12_14,female,126452.758,1517,medium_variant,2094
12_16,female,211324.457,1517,medium_variant,2094
12_17,female,253899.041,1517,medium_variant,2094
12_18,female,296549.248,1517,medium_variant,2094
13_17,female,211869.213,1517,medium_variant,2094
13_18,female,254519.42,1517,medium_variant,2094
13_19,female,297240.737,1517,medium_variant,2094
15_17,female,127446.283,1517,medium_variant,2094
18_23,female,256827.506,1517,medium_variant,2094
15_24,female,427241.203,1517,medium_variant,2094
15_49,female,1520338.357,1517,medium_variant,2094
15_59,female,1956010.554,1517,medium_variant,2094
15_64,female,2165790.656,1517,medium_variant,2094
20_64,female,1952972.849,1517,medium_variant,2094
20_69,female,2155343.178,1517,medium_variant,2094
25_49,female,1093097.154,1517,medium_variant,2094
25_64,female,1738549.453,1517,medium_variant,2094
25_69,female,1940919.782,1517,medium_variant,2094
15plus,female,3063207.711,1517,medium_variant,2094
16plus,female,3020823.049,1517,medium_variant,2094
17plus,female,2978336.012,1517,medium_variant,2094
18plus,female,2935761.428,1517,medium_variant,2094
20plus,female,2850389.904,1517,medium_variant,2094
21plus,female,2807601.826,1517,medium_variant,2094
25plus,female,2635966.508,1517,medium_variant,2094
50plus,female,1542869.354,1517,medium_variant,2094
60plus,female,1107197.157,1517,medium_variant,2094
65plus,female,897417.055,1517,medium_variant,2094
70plus,female,695046.726,1517,medium_variant,2094
75plus,female,503654.882,1517,medium_variant,2094
80plus,female,330804.705,1517,medium_variant,2094
85plus,female,189415.883,1517,medium_variant,2094
90plus,female,91845.065,1517,medium_variant,2094
total,female,3683141.054,1517,medium_variant,2094
0_1,male,85507.019,1517,medium_variant,2094
0_4,male,214730.384,1517,medium_variant,2094
0_14,male,654897.549,1517,medium_variant,2094
0_17,male,789410.243,1517,medium_variant,2094
0_19,male,879452.241,1517,medium_variant,2094
0_24,male,1105292.326,1517,medium_variant,2094
3_4,male,86286.711,1517,medium_variant,2094
3_5,male,129648.103,1517,medium_variant,2094
3_6,male,173157.512,1517,medium_variant,2094
4_5,male,86577.967,1517,medium_variant,2094
4_6,male,130087.376,1517,medium_variant,2094
