agebroad,gender,population,region,variant,year
20_69,male,25772.22,5500,constant_mortality,2035
25plus,male,23641.909,5500,constant_mortality,2035
25_49,male,14878.866,5500,constant_mortality,2035
25_64,male,20715.486,5500,constant_mortality,2035
25_69,male,21881.115,5500,constant_mortality,2035
50plus,male,8763.043,5500,constant_mortality,2035
60plus,male,4461.094,5500,constant_mortality,2035
65plus,male,2926.423,5500,constant_mortality,2035
70plus,male,1760.794,5500,constant_mortality,2035
75plus,male,842.306,5500,constant_mortality,2035
80plus,male,315.171,5500,constant_mortality,2035
85plus,male,82.167,5500,constant_mortality,2035
90plus,male,24.044,5500,constant_mortality,2035
"Region, subregion, country or area *",female,Central Asia,5500,high_variant,2035
total,female,45618.854,5500,high_variant,2035
0_4,female,3941.779,5500,high_variant,2035
0_14,female,11781.068,5500,high_variant,2035
0_19,female,15757.705,5500,high_variant,2035
0_24,female,19460.84,5500,high_variant,2035
5_14,female,7839.289,5500,high_variant,2035
15plus,female,33837.786,5500,high_variant,2035
15_24,female,7679.772,5500,high_variant,2035
15_49,female,22537.204,5500,high_variant,2035
15_59,female,27272.476,5500,high_variant,2035
15_64,female,29137.706,5500,high_variant,2035
20plus,female,29861.149,5500,high_variant,2035
20_64,female,25161.069,5500,high_variant,2035
20_69,female,26733.836,5500,high_variant,2035
25plus,female,26158.014,5500,high_variant,2035
25_49,female,14857.432,5500,high_variant,2035
25_64,female,21457.934,5500,high_variant,2035
25_69,female,23030.701,5500,high_variant,2035
50plus,female,11300.582,5500,high_variant,2035
60plus,female,6565.31,5500,high_variant,2035
65plus,female,4700.08,5500,high_variant,2035
70plus,female,3127.313,5500,high_variant,2035
75plus,female,1700.893,5500,high_variant,2035
80plus,female,753.766,5500,high_variant,2035
85plus,female,241.584,5500,high_variant,2035
90plus,female,79.642,5500,high_variant,2035
"Region, subregion, country or area *",male,Central Asia,5500,high_variant,2035
total,male,44610.853,5500,high_variant,2035
0_4,male,4186.682,5500,high_variant,2035
0_14,male,12499.13,5500,high_variant,2035
0_19,male,16704.389,5500,high_variant,2035
0_24,male,20607.576,5500,high_variant,2035
5_14,male,8312.448,5500,high_variant,2035
15plus,male,32111.723,5500,high_variant,2035
15_24,male,8108.446,5500,high_variant,2035
15_49,male,23106.717,5500,high_variant,2035
15_59,male,27482.732,5500,high_variant,2035
15_64,male,29056.077,5500,high_variant,2035
20plus,male,27906.464,5500,high_variant,2035
20_64,male,24850.818,5500,high_variant,2035
20_69,male,26053.66,5500,high_variant,2035
25plus,male,24003.277,5500,high_variant,2035
25_49,male,14998.271,5500,high_variant,2035
25_64,male,20947.631,5500,high_variant,2035
25_69,male,22150.473,5500,high_variant,2035
50plus,male,9005.006,5500,high_variant,2035
60plus,male,4628.991,5500,high_variant,2035
65plus,male,3055.646,5500,high_variant,2035
70plus,male,1852.804,5500,high_variant,2035
75plus,male,895.43,5500,high_variant,2035
80plus,male,339.548,5500,high_variant,2035
85plus,male,89.789,5500,high_variant,2035
90plus,male,26.318,5500,high_variant,2035
"Region, subregion, country or area *",female,Central Asia,5500,instant_replacement,2035
total,female,41867.413,5500,instant_replacement,2035
0_4,female,3040.748,5500,instant_replacement,2035
0_14,female,8963.758,5500,instant_replacement,2035
0_19,female,12006.264,5500,instant_replacement,2035
0_24,female,15709.4,5500,instant_replacement,2035
5_14,female,5923.01,5500,instant_replacement,2035
15plus,female,32903.655,5500,instant_replacement,2035
15_24,female,6745.642,5500,instant_replacement,2035
15_49,female,21603.073,5500,instant_replacement,2035
15_59,female,26338.345,5500,instant_replacement,2035
15_64,female,28203.575,5500,instant_replacement,2035
20plus,female,29861.149,5500,instant_replacement,2035
20_64,female,25161.069,5500,instant_replacement,2035
20_69,female,26733.836,5500,instant_replacement,2035
25plus,female,26158.013,5500,instant_replacement,2035
25_49,female,14857.431,5500,instant_replacement,2035
25_64,female,21457.933,5500,instant_replacement,2035
25_69,female,23030.7,5500,instant_replacement,2035
50plus,female,11300.582,5500,instant_replacement,2035
60plus,female,6565.31,5500,instant_replacement,2035
65plus,female,4700.08,5500,instant_replacement,2035
70plus,female,3127.313,5500,instant_replacement,2035
75plus,female,1700.893,5500,instant_replacement,2035
80plus,female,753.766,5500,instant_replacement,2035
85plus,female,241.584,5500,instant_replacement,2035
90plus,female,79.642,5500,instant_replacement,2035
"Region, subregion, country or area *",male,Central Asia,5500,instant_replacement,2035
total,male,40645.426,5500,instant_replacement,2035
0_4,male,3232.374,5500,instant_replacement,2035
0_14,male,9518.616,5500,instant_replacement,2035
0_19,male,12738.965,5500,instant_replacement,2035
0_24,male,16642.151,5500,instant_replacement,2035
5_14,male,6286.242,5500,instant_replacement,2035
15plus,male,31126.81,5500,instant_replacement,2035
15_24,male,7123.535,5500,instant_replacement,2035
15_49,male,22121.804,5500,instant_replacement,2035
15_59,male,26497.819,5500,instant_replacement,2035
15_64,male,28071.164,5500,instant_replacement,2035
20plus,male,27906.461,5500,instant_replacement,2035
20_64,male,24850.815,5500,instant_replacement,2035
20_69,male,26053.657,5500,instant_replacement,2035
25plus,male,24003.275,5500,instant_replacement,2035
25_49,male,14998.269,5500,instant_replacement,2035
25_64,male,20947.629,5500,instant_replacement,2035
25_69,male,22150.471,5500,instant_replacement,2035
50plus,male,9005.006,5500,instant_replacement,2035
60plus,male,4628.991,5500,instant_replacement,2035
65plus,male,3055.646,5500,instant_replacement,2035
70plus,male,1852.804,5500,instant_replacement,2035
75plus,male,895.43,5500,instant_replacement,2035
80plus,male,339.548,5500,instant_replacement,2035
85plus,male,89.789,5500,instant_replacement,2035
90plus,male,26.318,5500,instant_replacement,2035
"Region, subregion, country or area *",female,Central Asia,5500,low_variant,2035
total,female,40942.414,5500,low_variant,2035
0_4,female,2485.524,5500,low_variant,2035
0_14,female,7819.524,5500,low_variant,2035
0_19,female,11081.267,5500,low_variant,2035
0_24,female,14784.401,5500,low_variant,2035
5_14,female,5334.0,5500,low_variant,2035
15plus,female,33122.89,5500,low_variant,2035
15_24,female,6964.877,5500,low_variant,2035
15_49,female,21822.308,5500,low_variant,2035
15_59,female,26557.58,5500,low_variant,2035
15_64,female,28422.81,5500,low_variant,2035
20plus,female,29861.147,5500,low_variant,2035
20_64,female,25161.067,5500,low_variant,2035
20_69,female,26733.834,5500,low_variant,2035
25plus,female,26158.013,5500,low_variant,2035
25_49,female,14857.431,5500,low_variant,2035
25_64,female,21457.933,5500,low_variant,2035
25_69,female,23030.7,5500,low_variant,2035
50plus,female,11300.582,5500,low_variant,2035
60plus,female,6565.31,5500,low_variant,2035
65plus,female,4700.08,5500,low_variant,2035
70plus,female,3127.313,5500,low_variant,2035
75plus,female,1700.893,5500,low_variant,2035
80plus,female,753.766,5500,low_variant,2035
85plus,female,241.584,5500,low_variant,2035
90plus,female,79.642,5500,low_variant,2035
"Region, subregion, country or area *",male,Central Asia,5500,low_variant,2035
total,male,39647.755,5500,low_variant,2035
0_4,male,2638.991,5500,low_variant,2035
0_14,male,8292.912,5500,low_variant,2035
0_19,male,11741.294,5500,low_variant,2035
0_24,male,15644.482,5500,low_variant,2035
5_14,male,5653.921,5500,low_variant,2035
15plus,male,31354.843,5500,low_variant,2035
15_24,male,7351.57,5500,low_variant,2035
15_49,male,22349.837,5500,low_variant,2035
15_59,male,26725.852,5500,low_variant,2035
15_64,male,28299.197,5500,low_variant,2035
20plus,male,27906.461,5500,low_variant,2035
20_64,male,24850.815,5500,low_variant,2035
20_69,male,26053.657,5500,low_variant,2035
25plus,male,24003.273,5500,low_variant,2035
25_49,male,14998.267,5500,low_variant,2035
25_64,male,20947.627,5500,low_variant,2035
25_69,male,22150.469,5500,low_variant,2035
50plus,male,9005.006,5500,low_variant,2035
60plus,male,4628.991,5500,low_variant,2035
65plus,male,3055.646,5500,low_variant,2035
70plus,male,1852.804,5500,low_variant,2035
75plus,male,895.43,5500,low_variant,2035
80plus,male,339.548,5500,low_variant,2035
85plus,male,89.789,5500,low_variant,2035
90plus,male,26.318,5500,low_variant,2035
"Region, subregion, country or area *",female,Central Asia,5500,medium_variant,2035
0_1,female,1305.036,5500,medium_variant,2035
0_4,female,3211.902,5500,medium_variant,2035
0_14,female,9798.543,5500,medium_variant,2035
0_17,female,11943.359,5500,medium_variant,2035
0_19,female,13417.732,5500,medium_variant,2035
0_24,female,17120.865,5500,medium_variant,2035
3_4,female,1267.269,5500,medium_variant,2035
3_5,female,1899.782,5500,medium_variant,2035
3_6,female,2534.377,5500,medium_variant,2035
4_5,female,1265.007,5500,medium_variant,2035
4_6,female,1899.602,5500,medium_variant,2035
5_14,female,6586.641,5500,medium_variant,2035
5_10,female,3859.011,5500,medium_variant,2035
5_11,female,4526.206,5500,medium_variant,2035
6_9,female,2567.86,5500,medium_variant,2035
6_10,female,3226.498,5500,medium_variant,2035
6_11,female,3893.693,5500,medium_variant,2035
6_12,female,4570.278,5500,medium_variant,2035
7_10,female,2591.903,5500,medium_variant,2035
7_12,female,3935.683,5500,medium_variant,2035
11_16,female,4149.146,5500,medium_variant,2035
11_17,female,4872.446,5500,medium_variant,2035
11_18,female,5605.218,5500,medium_variant,2035
12_14,female,2060.435,5500,medium_variant,2035
12_16,female,3481.951,5500,medium_variant,2035
12_17,female,4205.251,5500,medium_variant,2035
12_18,female,4938.023,5500,medium_variant,2035
13_17,female,3528.666,5500,medium_variant,2035
13_18,female,4261.438,5500,medium_variant,2035
13_19,female,5003.039,5500,medium_variant,2035
15_17,female,2144.816,5500,medium_variant,2035
18_23,female,4466.145,5500,medium_variant,2035
15_24,female,7322.322,5500,medium_variant,2035
15_49,female,22179.755,5500,medium_variant,2035
15_59,female,26915.027,5500,medium_variant,2035
15_64,female,28780.257,5500,medium_variant,2035
20_64,female,25161.068,5500,medium_variant,2035
20_69,female,26733.835,5500,medium_variant,2035
25_49,female,14857.433,5500,medium_variant,2035
25_64,female,21457.935,5500,medium_variant,2035
25_69,female,23030.702,5500,medium_variant,2035
15plus,female,33480.337,5500,medium_variant,2035
16plus,female,32773.621,5500,medium_variant,2035
17plus,female,32058.821,5500,medium_variant,2035
18plus,female,31335.521,5500,medium_variant,2035
20plus,female,29861.148,5500,medium_variant,2035
21plus,female,29112.62,5500,medium_variant,2035
25plus,female,26158.015,5500,medium_variant,2035
50plus,female,11300.582,5500,medium_variant,2035
60plus,female,6565.31,5500,medium_variant,2035
65plus,female,4700.08,5500,medium_variant,2035
70plus,female,3127.313,5500,medium_variant,2035
75plus,female,1700.893,5500,medium_variant,2035
80plus,female,753.766,5500,medium_variant,2035
85plus,female,241.584,5500,medium_variant,2035
90plus,female,79.642,5500,medium_variant,2035
total,female,43278.88,5500,medium_variant,2035
"Region, subregion, country or area *",male,Central Asia,5500,medium_variant,2035
0_1,male,1386.327,5500,medium_variant,2035
0_4,male,3410.983,5500,medium_variant,2035
0_14,male,10394.163,5500,medium_variant,2035
0_17,male,12662.959,5500,medium_variant,2035
0_19,male,14220.982,5500,medium_variant,2035
0_24,male,18124.17,5500,medium_variant,2035
3_4,male,1345.419,5500,medium_variant,2035
3_5,male,2016.744,5500,medium_variant,2035
3_6,male,2690.145,5500,medium_variant,2035
4_5,male,1342.759,5500,medium_variant,2035
4_6,male,2016.16,5500,medium_variant,2035
5_14,male,6983.18,5500,medium_variant,2035
5_10,male,4093.598,5500,medium_variant,2035
5_11,male,4800.757,5500,medium_variant,2035
6_9,male,2723.996,5500,medium_variant,2035
6_10,male,3422.273,5500,medium_variant,2035
6_11,male,4129.432,5500,medium_variant,2035
6_12,male,4846.331,5500,medium_variant,2035
7_10,male,2748.872,5500,medium_variant,2035
7_12,male,4172.93,5500,medium_variant,2035
11_16,male,4393.644,5500,medium_variant,2035
11_17,male,5158.378,5500,medium_variant,2035
11_18,male,5932.854,5500,medium_variant,2035
12_14,male,2182.423,5500,medium_variant,2035
12_16,male,3686.485,5500,medium_variant,2035
12_17,male,4451.219,5500,medium_variant,2035
12_18,male,5225.695,5500,medium_variant,2035
13_17,male,3734.32,5500,medium_variant,2035
13_18,male,4508.796,5500,medium_variant,2035
13_19,male,5292.343,5500,medium_variant,2035
15_17,male,2268.796,5500,medium_variant,2035
18_23,male,4714.005,5500,medium_variant,2035
15_24,male,7730.007,5500,medium_variant,2035
15_49,male,22728.277,5500,medium_variant,2035
15_59,male,27104.292,5500,medium_variant,2035
15_64,male,28677.637,5500,medium_variant,2035
20_64,male,24850.818,5500,medium_variant,2035
20_69,male,26053.66,5500,medium_variant,2035
25_49,male,14998.27,5500,medium_variant,2035
25_64,male,20947.63,5500,medium_variant,2035
25_69,male,22150.472,5500,medium_variant,2035
15plus,male,31733.283,5500,medium_variant,2035
16plus,male,30985.325,5500,medium_variant,2035
17plus,male,30229.221,5500,medium_variant,2035
18plus,male,29464.487,5500,medium_variant,2035
20plus,male,27906.464,5500,medium_variant,2035
21plus,male,27115.923,5500,medium_variant,2035
25plus,male,24003.276,5500,medium_variant,2035
50plus,male,9005.006,5500,medium_variant,2035
60plus,male,4628.991,5500,medium_variant,2035
65plus,male,3055.646,5500,medium_variant,2035
70plus,male,1852.804,5500,medium_variant,2035
75plus,male,895.43,5500,medium_variant,2035
80plus,male,339.548,5500,medium_variant,2035
85plus,male,89.789,5500,medium_variant,2035
90plus,male,26.318,5500,medium_variant,2035
total,male,42127.446,5500,medium_variant,2035
"Region, subregion, country or area *",female,Central Asia,5500,momentum,2035
total,female,42016.375,5500,momentum,2035
0_4,female,3110.079,5500,momentum,2035
0_14,female,9133.209,5500,momentum,2035
0_19,female,12211.712,5500,momentum,2035
0_24,female,15948.625,5500,momentum,2035
5_14,female,6023.13,5500,momentum,2035
15plus,female,32883.166,5500,momentum,2035
15_24,female,6815.416,5500,momentum,2035
15_49,female,21893.745,5500,momentum,2035
15_59,female,26620.321,5500,momentum,2035
15_64,female,28459.311,5500,momentum,2035
20plus,female,29804.663,5500,momentum,2035
20_64,female,25380.808,5500,momentum,2035
20_69,female,26910.372,5500,momentum,2035
25plus,female,26067.75,5500,momentum,2035
25_49,female,15078.329,5500,momentum,2035
25_64,female,21643.895,5500,momentum,2035
25_69,female,23173.459,5500,momentum,2035
50plus,female,10989.421,5500,momentum,2035
60plus,female,6262.845,5500,momentum,2035
65plus,female,4423.855,5500,momentum,2035
70plus,female,2894.291,5500,momentum,2035
75plus,female,1535.195,5500,momentum,2035
80plus,female,656.928,5500,momentum,2035
85plus,female,202.352,5500,momentum,2035
90plus,female,64.91,5500,momentum,2035
"Region, subregion, country or area *",male,Central Asia,5500,momentum,2035
total,male,40967.155,5500,momentum,2035
0_4,male,3296.9,5500,momentum,2035
0_14,male,9673.093,5500,momentum,2035
0_19,male,12928.343,5500,momentum,2035
0_24,male,16869.416,5500,momentum,2035
5_14,male,6376.193,5500,momentum,2035
15plus,male,31294.062,5500,momentum,2035
15_24,male,7196.323,5500,momentum,2035
15_49,male,22438.013,5500,momentum,2035
15_59,male,26796.926,5500,momentum,2035
15_64,male,28347.052,5500,momentum,2035
20plus,male,28038.812,5500,momentum,2035
20_64,male,25091.802,5500,momentum,2035
20_69,male,26267.024,5500,momentum,2035
25plus,male,24097.739,5500,momentum,2035
25_49,male,15241.69,5500,momentum,2035
25_64,male,21150.729,5500,momentum,2035
25_69,male,22325.951,5500,momentum,2035
50plus,male,8856.049,5500,momentum,2035
60plus,male,4497.136,5500,momentum,2035
65plus,male,2947.01,5500,momentum,2035
70plus,male,1771.788,5500,momentum,2035
75plus,male,847.666,5500,momentum,2035
80plus,male,317.403,5500,momentum,2035
85plus,male,82.781,5500,momentum,2035
90plus,male,24.164,5500,momentum,2035
"Region, subregion, country or area *",female,Central Asia,5500,no_change,2035
total,female,44600.543,5500,no_change,2035
0_4,female,3939.123,5500,no_change,2035
0_14,female,11383.819,5500,no_change,2035
0_19,female,15202.084,5500,no_change,2035
0_24,female,18896.524,5500,no_change,2035
5_14,female,7444.696,5500,no_change,2035
15plus,female,33216.724,5500,no_change,2035
15_24,female,7512.705,5500,no_change,2035
15_49,female,22303.158,5500,no_change,2035
