agebroad,gender,population,region,variant,year
0_17,female,4968.442,915,medium_variant,2055
0_19,female,5547.356,915,medium_variant,2055
0_24,female,7008.614,915,medium_variant,2055
3_4,female,535.896,915,medium_variant,2055
3_5,female,806.509,915,medium_variant,2055
3_6,female,1078.888,915,medium_variant,2055
4_5,female,539.45,915,medium_variant,2055
4_6,female,811.829,915,medium_variant,2055
5_14,female,2780.886,915,medium_variant,2055
5_10,female,1649.609,915,medium_variant,2055
5_11,female,1930.352,915,medium_variant,2055
6_9,female,1099.852,915,medium_variant,2055
6_10,female,1378.996,915,medium_variant,2055
6_11,female,1659.739,915,medium_variant,2055
6_12,female,1941.962,915,medium_variant,2055
7_10,female,1106.617,915,medium_variant,2055
7_12,female,1669.583,915,medium_variant,2055
11_16,female,1704.225,915,medium_variant,2055
11_17,female,1992.28,915,medium_variant,2055
11_18,female,2281.293,915,medium_variant,2055
12_14,female,850.534,915,medium_variant,2055
12_16,female,1423.482,915,medium_variant,2055
12_17,female,1711.537,915,medium_variant,2055
12_18,female,2000.55,915,medium_variant,2055
13_17,female,1429.314,915,medium_variant,2055
13_18,female,1718.327,915,medium_variant,2055
13_19,female,2008.228,915,medium_variant,2055
15_17,female,861.003,915,medium_variant,2055
18_23,female,1746.525,915,medium_variant,2055
15_24,female,2901.175,915,medium_variant,2055
15_49,female,10365.732,915,medium_variant,2055
15_59,female,13288.341,915,medium_variant,2055
15_64,female,14721.296,915,medium_variant,2055
20_64,female,13281.379,915,medium_variant,2055
20_69,female,14652.016,915,medium_variant,2055
25_49,female,7464.557,915,medium_variant,2055
25_64,female,11820.121,915,medium_variant,2055
25_69,female,13190.758,915,medium_variant,2055
15plus,female,20239.399,915,medium_variant,2055
16plus,female,19953.476,915,medium_variant,2055
17plus,female,19666.451,915,medium_variant,2055
18plus,female,19378.396,915,medium_variant,2055
20plus,female,18799.482,915,medium_variant,2055
21plus,female,18508.736,915,medium_variant,2055
25plus,female,17338.224,915,medium_variant,2055
50plus,female,9873.667,915,medium_variant,2055
60plus,female,6951.058,915,medium_variant,2055
65plus,female,5518.103,915,medium_variant,2055
70plus,female,4147.466,915,medium_variant,2055
75plus,female,2972.257,915,medium_variant,2055
80plus,female,2030.467,915,medium_variant,2055
85plus,female,1191.117,915,medium_variant,2055
90plus,female,567.994,915,medium_variant,2055
total,female,24346.838,915,medium_variant,2055
"Region, subregion, country or area *",male,Caribbean,915,medium_variant,2055
0_1,male,550.254,915,medium_variant,2055
0_4,male,1389.181,915,medium_variant,2055
0_14,male,4291.178,915,medium_variant,2055
0_17,male,5182.673,915,medium_variant,2055
0_19,male,5778.441,915,medium_variant,2055
0_24,male,7268.024,915,medium_variant,2055
3_4,male,561.099,915,medium_variant,2055
3_5,male,844.339,915,medium_variant,2055
3_6,male,1129.332,915,medium_variant,2055
4_5,male,564.695,915,medium_variant,2055
4_6,male,849.688,915,medium_variant,2055
5_14,male,2901.997,915,medium_variant,2055
5_10,male,1724.482,915,medium_variant,2055
5_11,male,2017.237,915,medium_variant,2055
6_9,male,1149.888,915,medium_variant,2055
6_10,male,1441.242,915,medium_variant,2055
6_11,male,1733.997,915,medium_variant,2055
6_12,male,2027.975,915,medium_variant,2055
7_10,male,1156.249,915,medium_variant,2055
7_12,male,1742.982,915,medium_variant,2055
11_16,male,1771.299,915,medium_variant,2055
11_17,male,2069.01,915,medium_variant,2055
11_18,male,2366.899,915,medium_variant,2055
12_14,male,884.76,915,medium_variant,2055
12_16,male,1478.544,915,medium_variant,2055
12_17,male,1776.255,915,medium_variant,2055
12_18,male,2074.144,915,medium_variant,2055
13_17,male,1482.277,915,medium_variant,2055
13_18,male,1780.166,915,medium_variant,2055
13_19,male,2078.045,915,medium_variant,2055
15_17,male,891.495,915,medium_variant,2055
18_23,male,1787.044,915,medium_variant,2055
15_24,male,2976.846,915,medium_variant,2055
15_49,male,10495.268,915,medium_variant,2055
15_59,male,13393.831,915,medium_variant,2055
15_64,male,14776.455,915,medium_variant,2055
20_64,male,13289.192,915,medium_variant,2055
20_69,male,14569.741,915,medium_variant,2055
25_49,male,7518.422,915,medium_variant,2055
25_64,male,11799.609,915,medium_variant,2055
25_69,male,13080.158,915,medium_variant,2055
15plus,male,19323.547,915,medium_variant,2055
16plus,male,19027.002,915,medium_variant,2055
17plus,male,18729.763,915,medium_variant,2055
18plus,male,18432.052,915,medium_variant,2055
20plus,male,17836.284,915,medium_variant,2055
21plus,male,17538.447,915,medium_variant,2055
25plus,male,16346.701,915,medium_variant,2055
50plus,male,8828.279,915,medium_variant,2055
60plus,male,5929.716,915,medium_variant,2055
65plus,male,4547.092,915,medium_variant,2055
70plus,male,3266.543,915,medium_variant,2055
75plus,male,2235.285,915,medium_variant,2055
80plus,male,1452.333,915,medium_variant,2055
85plus,male,785.336,915,medium_variant,2055
90plus,male,331.004,915,medium_variant,2055
total,male,23614.725,915,medium_variant,2055
"Region, subregion, country or area *",female,Caribbean,915,momentum,2055
total,female,26758.692,915,momentum,2055
0_4,female,1781.072,915,momentum,2055
0_14,female,5271.649,915,momentum,2055
0_19,female,7007.446,915,momentum,2055
0_24,female,8751.128,915,momentum,2055
5_14,female,3490.577,915,momentum,2055
15plus,female,21487.043,915,momentum,2055
15_24,female,3479.479,915,momentum,2055
15_49,female,11855.712,915,momentum,2055
15_59,female,15036.368,915,momentum,2055
15_64,female,16537.993,915,momentum,2055
20plus,female,19751.246,915,momentum,2055
20_64,female,14802.196,915,momentum,2055
20_69,female,16181.766,915,momentum,2055
25plus,female,18007.564,915,momentum,2055
25_49,female,8376.233,915,momentum,2055
25_64,female,13058.514,915,momentum,2055
25_69,female,14438.084,915,momentum,2055
50plus,female,9631.331,915,momentum,2055
60plus,female,6450.675,915,momentum,2055
65plus,female,4949.05,915,momentum,2055
70plus,female,3569.48,915,momentum,2055
75plus,female,2435.372,915,momentum,2055
80plus,female,1572.592,915,momentum,2055
85plus,female,859.427,915,momentum,2055
90plus,female,377.098,915,momentum,2055
"Region, subregion, country or area *",male,Caribbean,915,momentum,2055
total,male,26013.019,915,momentum,2055
0_4,male,1860.095,915,momentum,2055
0_14,male,5497.46,915,momentum,2055
0_19,male,7301.297,915,momentum,2055
0_24,male,9105.955,915,momentum,2055
5_14,male,3637.365,915,momentum,2055
15plus,male,20515.559,915,momentum,2055
15_24,male,3608.495,915,momentum,2055
15_49,male,12112.339,915,momentum,2055
15_59,male,15220.726,915,momentum,2055
15_64,male,16622.755,915,momentum,2055
20plus,male,18711.722,915,momentum,2055
20_64,male,14818.918,915,momentum,2055
20_69,male,16055.321,915,momentum,2055
25plus,male,16907.064,915,momentum,2055
25_49,male,8503.844,915,momentum,2055
25_64,male,13014.26,915,momentum,2055
25_69,male,14250.663,915,momentum,2055
50plus,male,8403.22,915,momentum,2055
60plus,male,5294.833,915,momentum,2055
65plus,male,3892.804,915,momentum,2055
70plus,male,2656.401,915,momentum,2055
75plus,male,1709.242,915,momentum,2055
80plus,male,1036.941,915,momentum,2055
85plus,male,518.67,915,momentum,2055
90plus,male,202.807,915,momentum,2055
"Region, subregion, country or area *",female,Caribbean,915,no_change,2055
total,female,25743.264,915,no_change,2055
0_4,female,1925.366,915,no_change,2055
0_14,female,5616.642,915,no_change,2055
0_19,female,7386.381,915,no_change,2055
0_24,female,9102.281,915,no_change,2055
5_14,female,3691.276,915,no_change,2055
15plus,female,20126.622,915,no_change,2055
15_24,female,3485.639,915,no_change,2055
15_49,female,11222.026,915,no_change,2055
15_59,female,14040.524,915,no_change,2055
15_64,female,15406.38,915,no_change,2055
20plus,female,18356.883,915,no_change,2055
20_64,female,13636.641,915,no_change,2055
20_69,female,14922.56,915,no_change,2055
25plus,female,16640.983,915,no_change,2055
25_49,female,7736.387,915,no_change,2055
25_64,female,11920.741,915,no_change,2055
25_69,female,13206.66,915,no_change,2055
50plus,female,8904.596,915,no_change,2055
60plus,female,6086.098,915,no_change,2055
65plus,female,4720.242,915,no_change,2055
70plus,female,3434.323,915,no_change,2055
75plus,female,2360.958,915,no_change,2055
80plus,female,1535.098,915,no_change,2055
85plus,female,842.339,915,no_change,2055
90plus,female,370.125,915,no_change,2055
"Region, subregion, country or area *",male,Caribbean,915,no_change,2055
total,male,24932.905,915,no_change,2055
0_4,male,2007.279,915,no_change,2055
0_14,male,5844.589,915,no_change,2055
0_19,male,7668.615,915,no_change,2055
0_24,male,9415.3,915,no_change,2055
5_14,male,3837.31,915,no_change,2055
15plus,male,19088.316,915,no_change,2055
15_24,male,3570.711,915,no_change,2055
15_49,male,11308.371,915,no_change,2055
15_59,male,14058.123,915,no_change,2055
15_64,male,15346.129,915,no_change,2055
20plus,male,17264.29,915,no_change,2055
20_64,male,13522.103,915,no_change,2055
20_69,male,14688.133,915,no_change,2055
25plus,male,15517.605,915,no_change,2055
25_49,male,7737.66,915,no_change,2055
25_64,male,11775.418,915,no_change,2055
25_69,male,12941.448,915,no_change,2055
50plus,male,7779.945,915,no_change,2055
60plus,male,5030.193,915,no_change,2055
65plus,male,3742.187,915,no_change,2055
70plus,male,2576.157,915,no_change,2055
75plus,male,1669.694,915,no_change,2055
80plus,male,1019.286,915,no_change,2055
85plus,male,511.842,915,no_change,2055
90plus,male,200.449,915,no_change,2055
"Region, subregion, country or area *",female,Caribbean,915,zero_migration,2055
total,female,26926.077,915,zero_migration,2055
0_4,female,1493.542,915,zero_migration,2055
0_14,female,4582.133,915,zero_migration,2055
0_19,female,6180.383,915,zero_migration,2055
0_24,female,7820.568,915,zero_migration,2055
5_14,female,3088.591,915,zero_migration,2055
15plus,female,22343.944,915,zero_migration,2055
15_24,female,3238.435,915,zero_migration,2055
15_49,female,11702.79,915,zero_migration,2055
15_59,female,14998.003,915,zero_migration,2055
15_64,female,16572.639,915,zero_migration,2055
20plus,female,20745.694,915,zero_migration,2055
20_64,female,14974.389,915,zero_migration,2055
20_69,female,16444.224,915,zero_migration,2055
25plus,female,19105.509,915,zero_migration,2055
25_49,female,8464.355,915,zero_migration,2055
25_64,female,13334.204,915,zero_migration,2055
25_69,female,14804.039,915,zero_migration,2055
50plus,female,10641.154,915,zero_migration,2055
60plus,female,7345.941,915,zero_migration,2055
65plus,female,5771.305,915,zero_migration,2055
70plus,female,4301.47,915,zero_migration,2055
75plus,female,3060.545,915,zero_migration,2055
80plus,female,2077.547,915,zero_migration,2055
85plus,female,1214.373,915,zero_migration,2055
90plus,female,578.538,915,zero_migration,2055
"Region, subregion, country or area *",male,Caribbean,915,zero_migration,2055
total,male,26299.095,915,zero_migration,2055
0_4,male,1563.715,915,zero_migration,2055
0_14,male,4788.696,915,zero_migration,2055
0_19,male,6452.707,915,zero_migration,2055
0_24,male,8153.862,915,zero_migration,2055
5_14,male,3224.981,915,zero_migration,2055
15plus,male,21510.399,915,zero_migration,2055
15_24,male,3365.166,915,zero_migration,2055
15_49,male,12015.609,915,zero_migration,2055
15_59,male,15289.32,915,zero_migration,2055
15_64,male,16793.148,915,zero_migration,2055
20plus,male,19846.388,915,zero_migration,2055
20_64,male,15129.137,915,zero_migration,2055
20_69,male,16485.76,915,zero_migration,2055
25plus,male,18145.233,915,zero_migration,2055
25_49,male,8650.443,915,zero_migration,2055
25_64,male,13427.982,915,zero_migration,2055
25_69,male,14784.605,915,zero_migration,2055
50plus,male,9494.79,915,zero_migration,2055
60plus,male,6221.079,915,zero_migration,2055
65plus,male,4717.251,915,zero_migration,2055
70plus,male,3360.628,915,zero_migration,2055
75plus,male,2284.225,915,zero_migration,2055
80plus,male,1475.788,915,zero_migration,2055
85plus,male,795.237,915,zero_migration,2055
90plus,male,334.775,915,zero_migration,2055
"Region, subregion, country or area *",female,Caribbean,915,medium_variant,2056
0_1,female,520.998,915,medium_variant,2056
0_4,female,1315.837,915,medium_variant,2056
0_14,female,4075.408,915,medium_variant,2056
0_17,female,4929.784,915,medium_variant,2056
0_19,female,5504.115,915,medium_variant,2056
0_24,female,6953.953,915,medium_variant,2056
3_4,female,531.661,915,medium_variant,2056
3_5,female,800.154,915,medium_variant,2056
3_6,female,1070.413,915,medium_variant,2056
4_5,female,535.211,915,medium_variant,2056
4_6,female,805.47,915,medium_variant,2056
5_14,female,2759.571,915,medium_variant,2056
5_10,female,1636.803,915,medium_variant,2056
5_11,female,1915.347,915,medium_variant,2056
6_9,female,1091.331,915,medium_variant,2056
6_10,female,1368.31,915,medium_variant,2056
6_11,female,1646.854,915,medium_variant,2056
6_12,female,1926.924,915,medium_variant,2056
7_10,female,1098.051,915,medium_variant,2056
7_12,female,1656.665,915,medium_variant,2056
11_16,female,1691.348,915,medium_variant,2056
11_17,female,1977.144,915,medium_variant,2056
11_18,female,2263.867,915,medium_variant,2056
12_14,female,844.224,915,medium_variant,2056
12_16,female,1412.804,915,medium_variant,2056
12_17,female,1698.6,915,medium_variant,2056
12_18,female,1985.323,915,medium_variant,2056
13_17,female,1418.53,915,medium_variant,2056
13_18,female,1705.253,915,medium_variant,2056
13_19,female,1992.861,915,medium_variant,2056
15_17,female,854.376,915,medium_variant,2056
18_23,female,1732.723,915,medium_variant,2056
15_24,female,2878.545,915,medium_variant,2056
15_49,female,10315.523,915,medium_variant,2056
15_59,female,13226.987,915,medium_variant,2056
15_64,female,14654.787,915,medium_variant,2056
20_64,female,13226.08,915,medium_variant,2056
20_69,female,14600.802,915,medium_variant,2056
25_49,female,7436.978,915,medium_variant,2056
25_64,female,11776.242,915,medium_variant,2056
25_69,female,13150.964,915,medium_variant,2056
15plus,female,20228.308,915,medium_variant,2056
16plus,female,19944.539,915,medium_variant,2056
17plus,female,19659.728,915,medium_variant,2056
18plus,female,19373.932,915,medium_variant,2056
20plus,female,18799.601,915,medium_variant,2056
21plus,female,18511.165,915,medium_variant,2056
25plus,female,17349.763,915,medium_variant,2056
50plus,female,9912.785,915,medium_variant,2056
60plus,female,7001.321,915,medium_variant,2056
65plus,female,5573.521,915,medium_variant,2056
70plus,female,4198.799,915,medium_variant,2056
75plus,female,3002.679,915,medium_variant,2056
80plus,female,2054.911,915,medium_variant,2056
85plus,female,1228.277,915,medium_variant,2056
90plus,female,598.457,915,medium_variant,2056
total,female,24303.716,915,medium_variant,2056
"Region, subregion, country or area *",male,Caribbean,915,medium_variant,2056
0_1,male,545.641,915,medium_variant,2056
0_4,male,1377.814,915,medium_variant,2056
0_14,male,4256.903,915,medium_variant,2056
0_17,male,5140.989,915,medium_variant,2056
0_19,male,5732.228,915,medium_variant,2056
0_24,male,7211.394,915,medium_variant,2056
3_4,male,556.586,915,medium_variant,2056
3_5,male,837.556,915,medium_variant,2056
3_6,male,1120.27,915,medium_variant,2056
4_5,male,560.163,915,medium_variant,2056
4_6,male,842.877,915,medium_variant,2056
5_14,male,2879.089,915,medium_variant,2056
5_10,male,1710.704,915,medium_variant,2056
5_11,male,2001.083,915,medium_variant,2056
6_9,male,1140.719,915,medium_variant,2056
6_10,male,1429.734,915,medium_variant,2056
6_11,male,1720.113,915,medium_variant,2056
6_12,male,2011.788,915,medium_variant,2056
7_10,male,1147.02,915,medium_variant,2056
7_12,male,1729.074,915,medium_variant,2056
