agebroad,gender,population,region,variant,year
0_19,female,86.911,957,instant_replacement,2055
0_24,female,109.397,957,instant_replacement,2055
5_14,female,43.629,957,instant_replacement,2055
15plus,female,287.464,957,instant_replacement,2055
15_24,female,46.393,957,instant_replacement,2055
15_49,female,149.378,957,instant_replacement,2055
15_59,female,194.823,957,instant_replacement,2055
15_64,female,215.349,957,instant_replacement,2055
20plus,female,263.557,957,instant_replacement,2055
20_64,female,191.442,957,instant_replacement,2055
20_69,female,208.362,957,instant_replacement,2055
25plus,female,241.071,957,instant_replacement,2055
25_49,female,102.985,957,instant_replacement,2055
25_64,female,168.956,957,instant_replacement,2055
25_69,female,185.876,957,instant_replacement,2055
50plus,female,138.086,957,instant_replacement,2055
60plus,female,92.641,957,instant_replacement,2055
65plus,female,72.115,957,instant_replacement,2055
70plus,female,55.195,957,instant_replacement,2055
75plus,female,39.551,957,instant_replacement,2055
80plus,female,25.595,957,instant_replacement,2055
85plus,female,13.899,957,instant_replacement,2055
90plus,female,5.721,957,instant_replacement,2055
total,male,357.26,957,instant_replacement,2055
0_4,male,20.523,957,instant_replacement,2055
0_14,male,66.967,957,instant_replacement,2055
0_19,male,92.516,957,instant_replacement,2055
0_24,male,116.562,957,instant_replacement,2055
5_14,male,46.444,957,instant_replacement,2055
15plus,male,290.293,957,instant_replacement,2055
15_24,male,49.595,957,instant_replacement,2055
15_49,male,160.476,957,instant_replacement,2055
15_59,male,208.734,957,instant_replacement,2055
15_64,male,230.149,957,instant_replacement,2055
20plus,male,264.744,957,instant_replacement,2055
20_64,male,204.6,957,instant_replacement,2055
20_69,male,221.282,957,instant_replacement,2055
25plus,male,240.698,957,instant_replacement,2055
25_49,male,110.881,957,instant_replacement,2055
25_64,male,180.554,957,instant_replacement,2055
25_69,male,197.236,957,instant_replacement,2055
50plus,male,129.817,957,instant_replacement,2055
60plus,male,81.559,957,instant_replacement,2055
65plus,male,60.144,957,instant_replacement,2055
70plus,male,43.462,957,instant_replacement,2055
75plus,male,29.518,957,instant_replacement,2055
80plus,male,17.638,957,instant_replacement,2055
85plus,male,8.521,957,instant_replacement,2055
90plus,male,2.81,957,instant_replacement,2055
total,female,353.031,957,low_variant,2055
0_4,female,18.049,957,low_variant,2055
0_14,female,59.695,957,low_variant,2055
0_19,female,82.344,957,low_variant,2055
0_24,female,104.116,957,low_variant,2055
5_14,female,41.646,957,low_variant,2055
15plus,female,293.336,957,low_variant,2055
15_24,female,44.421,957,low_variant,2055
15_49,female,155.25,957,low_variant,2055
15_59,female,200.695,957,low_variant,2055
15_64,female,221.221,957,low_variant,2055
20plus,female,270.687,957,low_variant,2055
20_64,female,198.572,957,low_variant,2055
20_69,female,215.492,957,low_variant,2055
25plus,female,248.915,957,low_variant,2055
25_49,female,110.829,957,low_variant,2055
25_64,female,176.8,957,low_variant,2055
25_69,female,193.72,957,low_variant,2055
50plus,female,138.086,957,low_variant,2055
60plus,female,92.641,957,low_variant,2055
65plus,female,72.115,957,low_variant,2055
70plus,female,55.195,957,low_variant,2055
75plus,female,39.551,957,low_variant,2055
80plus,female,25.595,957,low_variant,2055
85plus,female,13.899,957,low_variant,2055
90plus,female,5.721,957,low_variant,2055
total,male,360.689,957,low_variant,2055
0_4,male,19.237,957,low_variant,2055
0_14,male,63.787,957,low_variant,2055
0_19,male,88.08,957,low_variant,2055
0_24,male,111.452,957,low_variant,2055
5_14,male,44.55,957,low_variant,2055
15plus,male,296.902,957,low_variant,2055
15_24,male,47.665,957,low_variant,2055
15_49,male,167.085,957,low_variant,2055
15_59,male,215.343,957,low_variant,2055
15_64,male,236.758,957,low_variant,2055
20plus,male,272.609,957,low_variant,2055
20_64,male,212.465,957,low_variant,2055
20_69,male,229.147,957,low_variant,2055
25plus,male,249.237,957,low_variant,2055
25_49,male,119.42,957,low_variant,2055
25_64,male,189.093,957,low_variant,2055
25_69,male,205.775,957,low_variant,2055
50plus,male,129.817,957,low_variant,2055
60plus,male,81.559,957,low_variant,2055
65plus,male,60.144,957,low_variant,2055
70plus,male,43.462,957,low_variant,2055
75plus,male,29.518,957,low_variant,2055
80plus,male,17.638,957,low_variant,2055
85plus,male,8.521,957,low_variant,2055
90plus,male,2.81,957,low_variant,2055
0_1,female,11.038,957,medium_variant,2055
0_4,female,27.572,957,medium_variant,2055
0_14,female,84.907,957,medium_variant,2055
0_17,female,102.58,957,medium_variant,2055
0_19,female,114.234,957,medium_variant,2055
0_24,female,142.334,957,medium_variant,2055
3_4,female,11.034,957,medium_variant,2055
3_5,female,16.589,957,medium_variant,2055
3_6,female,22.178,957,medium_variant,2055
4_5,female,11.081,957,medium_variant,2055
4_6,female,16.67,957,medium_variant,2055
5_14,female,57.335,957,medium_variant,2055
5_10,female,33.93,957,medium_variant,2055
5_11,female,39.738,957,medium_variant,2055
6_9,female,22.611,957,medium_variant,2055
6_10,female,28.375,957,medium_variant,2055
6_11,female,34.183,957,medium_variant,2055
6_12,female,40.028,957,medium_variant,2055
7_10,female,22.786,957,medium_variant,2055
7_12,female,34.439,957,medium_variant,2055
11_16,female,35.194,957,medium_variant,2055
11_17,female,41.078,957,medium_variant,2055
11_18,female,46.93,957,medium_variant,2055
12_14,female,17.597,957,medium_variant,2055
12_16,female,29.386,957,medium_variant,2055
12_17,female,35.27,957,medium_variant,2055
12_18,female,41.122,957,medium_variant,2055
13_17,female,29.425,957,medium_variant,2055
13_18,female,35.277,957,medium_variant,2055
13_19,female,41.079,957,medium_variant,2055
15_17,female,17.673,957,medium_variant,2055
18_23,female,34.273,957,medium_variant,2055
15_24,female,57.427,957,medium_variant,2055
15_49,female,181.929,957,medium_variant,2055
15_59,female,227.374,957,medium_variant,2055
15_64,female,247.9,957,medium_variant,2055
20_64,female,218.573,957,medium_variant,2055
20_69,female,235.493,957,medium_variant,2055
25_49,female,124.502,957,medium_variant,2055
25_64,female,190.473,957,medium_variant,2055
25_69,female,207.393,957,medium_variant,2055
15plus,female,320.015,957,medium_variant,2055
16plus,female,314.123,957,medium_variant,2055
17plus,female,308.226,957,medium_variant,2055
18plus,female,302.342,957,medium_variant,2055
20plus,female,290.688,957,medium_variant,2055
21plus,female,284.939,957,medium_variant,2055
25plus,female,262.588,957,medium_variant,2055
50plus,female,138.086,957,medium_variant,2055
60plus,female,92.641,957,medium_variant,2055
65plus,female,72.115,957,medium_variant,2055
70plus,female,55.195,957,medium_variant,2055
75plus,female,39.551,957,medium_variant,2055
80plus,female,25.595,957,medium_variant,2055
85plus,female,13.899,957,medium_variant,2055
90plus,female,5.721,957,medium_variant,2055
total,female,404.922,957,medium_variant,2055
0_1,male,11.715,957,medium_variant,2055
0_4,male,29.335,957,medium_variant,2055
0_14,male,90.511,957,medium_variant,2055
0_17,male,109.408,957,medium_variant,2055
0_19,male,121.877,957,medium_variant,2055
0_24,male,151.954,957,medium_variant,2055
3_4,male,11.765,957,medium_variant,2055
3_5,male,17.693,957,medium_variant,2055
3_6,male,23.66,957,medium_variant,2055
4_5,male,11.823,957,medium_variant,2055
4_6,male,17.79,957,medium_variant,2055
5_14,male,61.176,957,medium_variant,2055
5_10,male,36.213,957,medium_variant,2055
5_11,male,42.407,957,medium_variant,2055
6_9,male,24.136,957,medium_variant,2055
6_10,male,30.285,957,medium_variant,2055
6_11,male,36.479,957,medium_variant,2055
6_12,male,42.709,957,medium_variant,2055
7_10,male,24.318,957,medium_variant,2055
7_12,male,36.742,957,medium_variant,2055
11_16,male,37.564,957,medium_variant,2055
11_17,male,43.86,957,medium_variant,2055
11_18,male,50.122,957,medium_variant,2055
12_14,male,18.769,957,medium_variant,2055
12_16,male,31.37,957,medium_variant,2055
12_17,male,37.666,957,medium_variant,2055
12_18,male,43.928,957,medium_variant,2055
13_17,male,31.436,957,medium_variant,2055
13_18,male,37.698,957,medium_variant,2055
13_19,male,43.905,957,medium_variant,2055
15_17,male,18.897,957,medium_variant,2055
18_23,male,36.672,957,medium_variant,2055
15_24,male,61.443,957,medium_variant,2055
15_49,male,195.284,957,medium_variant,2055
15_59,male,243.542,957,medium_variant,2055
15_64,male,264.957,957,medium_variant,2055
20_64,male,233.591,957,medium_variant,2055
20_69,male,250.273,957,medium_variant,2055
25_49,male,133.841,957,medium_variant,2055
25_64,male,203.514,957,medium_variant,2055
25_69,male,220.196,957,medium_variant,2055
15plus,male,325.101,957,medium_variant,2055
16plus,male,318.805,957,medium_variant,2055
17plus,male,312.5,957,medium_variant,2055
18plus,male,306.204,957,medium_variant,2055
20plus,male,293.735,957,medium_variant,2055
21plus,male,287.586,957,medium_variant,2055
25plus,male,263.658,957,medium_variant,2055
50plus,male,129.817,957,medium_variant,2055
60plus,male,81.559,957,medium_variant,2055
65plus,male,60.144,957,medium_variant,2055
70plus,male,43.462,957,medium_variant,2055
75plus,male,29.518,957,medium_variant,2055
80plus,male,17.638,957,medium_variant,2055
85plus,male,8.521,957,medium_variant,2055
90plus,male,2.81,957,medium_variant,2055
total,male,415.612,957,medium_variant,2055
total,female,452.753,957,momentum,2055
0_4,female,28.746,957,momentum,2055
0_14,female,88.953,957,momentum,2055
0_19,female,121.197,957,momentum,2055
0_24,female,153.031,957,momentum,2055
5_14,female,60.207,957,momentum,2055
15plus,female,363.8,957,momentum,2055
15_24,female,64.078,957,momentum,2055
15_49,female,211.426,957,momentum,2055
15_59,female,272.312,957,momentum,2055
15_64,female,297.589,957,momentum,2055
20plus,female,331.556,957,momentum,2055
20_64,female,265.345,957,momentum,2055
20_69,female,284.76,957,momentum,2055
25plus,female,299.722,957,momentum,2055
25_49,female,147.348,957,momentum,2055
25_64,female,233.511,957,momentum,2055
25_69,female,252.926,957,momentum,2055
50plus,female,152.374,957,momentum,2055
60plus,female,91.488,957,momentum,2055
65plus,female,66.211,957,momentum,2055
70plus,female,46.796,957,momentum,2055
75plus,female,30.591,957,momentum,2055
80plus,female,17.705,957,momentum,2055
85plus,female,8.301,957,momentum,2055
90plus,female,2.821,957,momentum,2055
total,male,454.27,957,momentum,2055
0_4,male,30.451,957,momentum,2055
0_14,male,94.204,957,momentum,2055
0_19,male,128.304,957,momentum,2055
0_24,male,161.901,957,momentum,2055
5_14,male,63.753,957,momentum,2055
15plus,male,360.066,957,momentum,2055
15_24,male,67.697,957,momentum,2055
15_49,male,222.009,957,momentum,2055
15_59,male,284.334,957,momentum,2055
15_64,male,309.236,957,momentum,2055
20plus,male,325.966,957,momentum,2055
20_64,male,275.136,957,momentum,2055
20_69,male,292.91,957,momentum,2055
25plus,male,292.369,957,momentum,2055
25_49,male,154.312,957,momentum,2055
25_64,male,241.539,957,momentum,2055
25_69,male,259.313,957,momentum,2055
50plus,male,138.057,957,momentum,2055
60plus,male,75.732,957,momentum,2055
65plus,male,50.83,957,momentum,2055
70plus,male,33.056,957,momentum,2055
75plus,male,19.925,957,momentum,2055
80plus,male,10.344,957,momentum,2055
85plus,male,4.227,957,momentum,2055
90plus,male,1.142,957,momentum,2055
total,female,454.389,957,no_change,2055
0_4,female,44.229,957,no_change,2055
0_14,female,125.577,957,no_change,2055
0_19,female,163.39,957,no_change,2055
0_24,female,198.264,957,no_change,2055
5_14,female,81.348,957,no_change,2055
15plus,female,328.812,957,no_change,2055
15_24,female,72.687,957,no_change,2055
15_49,female,207.116,957,no_change,2055
15_59,female,251.47,957,no_change,2055
15_64,female,271.058,957,no_change,2055
20plus,female,290.999,957,no_change,2055
20_64,female,233.245,957,no_change,2055
20_69,female,248.934,957,no_change,2055
25plus,female,256.125,957,no_change,2055
25_49,female,134.429,957,no_change,2055
25_64,female,198.371,957,no_change,2055
25_69,female,214.06,957,no_change,2055
50plus,female,121.696,957,no_change,2055
60plus,female,77.342,957,no_change,2055
65plus,female,57.754,957,no_change,2055
70plus,female,42.065,957,no_change,2055
75plus,female,28.21,957,no_change,2055
80plus,female,16.66,957,no_change,2055
85plus,female,7.933,957,no_change,2055
90plus,female,2.726,957,no_change,2055
total,male,463.245,957,no_change,2055
0_4,male,47.034,957,no_change,2055
0_14,male,133.633,957,no_change,2055
0_19,male,173.916,957,no_change,2055
0_24,male,211.039,957,no_change,2055
5_14,male,86.599,957,no_change,2055
15plus,male,329.612,957,no_change,2055
15_24,male,77.406,957,no_change,2055
15_49,male,220.397,957,no_change,2055
15_59,male,266.275,957,no_change,2055
15_64,male,285.754,957,no_change,2055
20plus,male,289.329,957,no_change,2055
20_64,male,245.471,957,no_change,2055
20_69,male,259.879,957,no_change,2055
25plus,male,252.206,957,no_change,2055
25_49,male,142.991,957,no_change,2055
25_64,male,208.348,957,no_change,2055
25_69,male,222.756,957,no_change,2055
50plus,male,109.215,957,no_change,2055
60plus,male,63.337,957,no_change,2055
65plus,male,43.858,957,no_change,2055
70plus,male,29.45,957,no_change,2055
75plus,male,18.278,957,no_change,2055
80plus,male,9.715,957,no_change,2055
85plus,male,4.036,957,no_change,2055
90plus,male,1.102,957,no_change,2055
total,female,544.159,957,zero_migration,2055
0_4,female,40.484,957,zero_migration,2055
0_14,female,119.807,957,zero_migration,2055
0_19,female,159.776,957,zero_migration,2055
0_24,female,199.559,957,zero_migration,2055
5_14,female,79.323,957,zero_migration,2055
15plus,female,424.352,957,zero_migration,2055
15_24,female,79.752,957,zero_migration,2055
15_49,female,253.661,957,zero_migration,2055
15_59,female,316.02,957,zero_migration,2055
15_64,female,342.504,957,zero_migration,2055
20plus,female,384.383,957,zero_migration,2055
20_64,female,302.535,957,zero_migration,2055
20_69,female,323.463,957,zero_migration,2055
25plus,female,344.6,957,zero_migration,2055
25_49,female,173.909,957,zero_migration,2055
25_64,female,262.752,957,zero_migration,2055
25_69,female,283.68,957,zero_migration,2055
50plus,female,170.691,957,zero_migration,2055
60plus,female,108.332,957,zero_migration,2055
65plus,female,81.848,957,zero_migration,2055
70plus,female,60.92,957,zero_migration,2055
75plus,female,42.651,957,zero_migration,2055
80plus,female,27.099,957,zero_migration,2055
85plus,female,14.511,957,zero_migration,2055
90plus,female,5.919,957,zero_migration,2055
total,male,558.212,957,zero_migration,2055
0_4,male,43.103,957,zero_migration,2055
0_14,male,127.506,957,zero_migration,2055
0_19,male,170.009,957,zero_migration,2055
0_24,male,212.267,957,zero_migration,2055
5_14,male,84.403,957,zero_migration,2055
15plus,male,430.706,957,zero_migration,2055
15_24,male,84.761,957,zero_migration,2055
15_49,male,268.886,957,zero_migration,2055
15_59,male,334.383,957,zero_migration,2055
15_64,male,361.758,957,zero_migration,2055
20plus,male,388.203,957,zero_migration,2055
20_64,male,319.255,957,zero_migration,2055
20_69,male,339.837,957,zero_migration,2055
25plus,male,345.945,957,zero_migration,2055
25_49,male,184.125,957,zero_migration,2055
25_64,male,276.997,957,zero_migration,2055
25_69,male,297.579,957,zero_migration,2055
50plus,male,161.82,957,zero_migration,2055
60plus,male,96.323,957,zero_migration,2055
65plus,male,68.948,957,zero_migration,2055
70plus,male,48.366,957,zero_migration,2055
75plus,male,31.989,957,zero_migration,2055
80plus,male,18.725,957,zero_migration,2055
85plus,male,8.915,957,zero_migration,2055
90plus,male,2.914,957,zero_migration,2055
0_1,female,11.01,957,medium_variant,2056
0_4,female,27.476,957,medium_variant,2056
0_14,female,84.257,957,medium_variant,2056
0_17,female,101.764,957,medium_variant,2056
0_19,female,113.368,957,medium_variant,2056
0_24,female,141.477,957,medium_variant,2056
3_4,female,10.98,957,medium_variant,2056
3_5,female,16.497,957,medium_variant,2056
3_6,female,22.042,957,medium_variant,2056
4_5,female,11.013,957,medium_variant,2056
