agebroad,gender,population,region,variant,year
15plus,female,285.578,954,medium_variant,2095
16plus,female,281.612,954,medium_variant,2095
17plus,female,277.627,954,medium_variant,2095
18plus,female,273.626,954,medium_variant,2095
20plus,female,265.591,954,medium_variant,2095
21plus,female,261.558,954,medium_variant,2095
25plus,female,245.403,954,medium_variant,2095
50plus,female,145.048,954,medium_variant,2095
60plus,female,104.662,954,medium_variant,2095
65plus,female,84.779,954,medium_variant,2095
70plus,female,65.739,954,medium_variant,2095
75plus,female,48.271,954,medium_variant,2095
80plus,female,32.969,954,medium_variant,2095
85plus,female,20.218,954,medium_variant,2095
90plus,female,10.523,954,medium_variant,2095
total,female,342.931,954,medium_variant,2095
0_1,male,7.833,954,medium_variant,2095
0_4,male,19.654,954,medium_variant,2095
0_14,male,60.108,954,medium_variant,2095
0_17,male,72.604,954,medium_variant,2095
0_19,male,80.993,954,medium_variant,2095
0_24,male,102.026,954,medium_variant,2095
3_4,male,7.892,954,medium_variant,2095
3_5,male,11.858,954,medium_variant,2095
3_6,male,15.84,954,medium_variant,2095
4_5,male,7.918,954,medium_variant,2095
4_6,male,11.9,954,medium_variant,2095
5_14,male,40.454,954,medium_variant,2095
5_10,male,24.05,954,medium_variant,2095
5_11,male,28.122,954,medium_variant,2095
6_9,male,16.03,954,medium_variant,2095
6_10,male,20.084,954,medium_variant,2095
6_11,male,24.156,954,medium_variant,2095
6_12,male,28.247,954,medium_variant,2095
7_10,male,16.102,954,medium_variant,2095
7_12,male,24.265,954,medium_variant,2095
11_16,male,24.719,954,medium_variant,2095
11_17,male,28.9,954,medium_variant,2095
11_18,male,33.092,954,medium_variant,2095
12_14,male,12.332,954,medium_variant,2095
12_16,male,20.647,954,medium_variant,2095
12_17,male,24.828,954,medium_variant,2095
12_18,male,29.02,954,medium_variant,2095
13_17,male,20.737,954,medium_variant,2095
13_18,male,24.929,954,medium_variant,2095
13_19,male,29.126,954,medium_variant,2095
15_17,male,12.496,954,medium_variant,2095
18_23,male,25.221,954,medium_variant,2095
15_24,male,41.918,954,medium_variant,2095
15_49,male,145.928,954,medium_variant,2095
15_59,male,187.096,954,medium_variant,2095
15_64,male,206.849,954,medium_variant,2095
20_64,male,185.964,954,medium_variant,2095
20_69,male,204.26,954,medium_variant,2095
25_49,male,104.01,954,medium_variant,2095
25_64,male,164.931,954,medium_variant,2095
25_69,male,183.227,954,medium_variant,2095
15plus,male,279.113,954,medium_variant,2095
16plus,male,274.964,954,medium_variant,2095
17plus,male,270.798,954,medium_variant,2095
18plus,male,266.617,954,medium_variant,2095
20plus,male,258.228,954,medium_variant,2095
21plus,male,254.024,954,medium_variant,2095
25plus,male,237.195,954,medium_variant,2095
50plus,male,133.185,954,medium_variant,2095
60plus,male,92.017,954,medium_variant,2095
65plus,male,72.264,954,medium_variant,2095
70plus,male,53.968,954,medium_variant,2095
75plus,male,37.988,954,medium_variant,2095
80plus,male,24.747,954,medium_variant,2095
85plus,male,14.349,954,medium_variant,2095
90plus,male,6.936,954,medium_variant,2095
total,male,339.221,954,medium_variant,2095
total,female,357.923,954,momentum,2095
0_4,female,23.62,954,momentum,2095
0_14,female,69.219,954,momentum,2095
0_19,female,92.281,954,momentum,2095
0_24,female,115.993,954,momentum,2095
5_14,female,45.599,954,momentum,2095
15plus,female,288.704,954,momentum,2095
15_24,female,46.774,954,momentum,2095
15_49,female,159.397,954,momentum,2095
15_59,female,204.066,954,momentum,2095
15_64,female,225.287,954,momentum,2095
20plus,female,265.642,954,momentum,2095
20_64,female,202.225,954,momentum,2095
20_69,female,221.162,954,momentum,2095
25plus,female,241.93,954,momentum,2095
25_49,female,112.623,954,momentum,2095
25_64,female,178.513,954,momentum,2095
25_69,female,197.45,954,momentum,2095
50plus,female,129.307,954,momentum,2095
60plus,female,84.638,954,momentum,2095
65plus,female,63.417,954,momentum,2095
70plus,female,44.48,954,momentum,2095
75plus,female,29.026,954,momentum,2095
80plus,female,17.771,954,momentum,2095
85plus,female,8.334,954,momentum,2095
90plus,female,3.033,954,momentum,2095
total,male,353.27,954,momentum,2095
0_4,male,24.646,954,momentum,2095
0_14,male,72.113,954,momentum,2095
0_19,male,96.078,954,momentum,2095
0_24,male,120.654,954,momentum,2095
5_14,male,47.467,954,momentum,2095
15plus,male,281.157,954,momentum,2095
15_24,male,48.541,954,momentum,2095
15_49,male,164.59,954,momentum,2095
15_59,male,209.473,954,momentum,2095
15_64,male,230.055,954,momentum,2095
20plus,male,257.192,954,momentum,2095
20_64,male,206.09,954,momentum,2095
20_69,male,223.688,954,momentum,2095
25plus,male,232.616,954,momentum,2095
25_49,male,116.049,954,momentum,2095
25_64,male,181.514,954,momentum,2095
25_69,male,199.112,954,momentum,2095
50plus,male,116.567,954,momentum,2095
60plus,male,71.684,954,momentum,2095
65plus,male,51.102,954,momentum,2095
70plus,male,33.504,954,momentum,2095
75plus,male,20.011,954,momentum,2095
80plus,male,10.982,954,momentum,2095
85plus,male,4.274,954,momentum,2095
90plus,male,1.158,954,momentum,2095
total,female,583.523,954,no_change,2095
0_4,female,62.545,954,no_change,2095
0_14,female,173.152,954,no_change,2095
0_19,female,222.303,954,no_change,2095
0_24,female,267.775,954,no_change,2095
5_14,female,110.607,954,no_change,2095
15plus,female,410.371,954,no_change,2095
15_24,female,94.623,954,no_change,2095
15_49,female,273.106,954,no_change,2095
15_59,female,325.465,954,no_change,2095
15_64,female,348.261,954,no_change,2095
20plus,female,361.22,954,no_change,2095
20_64,female,299.11,954,no_change,2095
20_69,female,318.965,954,no_change,2095
25plus,female,315.748,954,no_change,2095
25_49,female,178.483,954,no_change,2095
25_64,female,253.638,954,no_change,2095
25_69,female,273.493,954,no_change,2095
50plus,female,137.265,954,no_change,2095
60plus,female,84.906,954,no_change,2095
65plus,female,62.11,954,no_change,2095
70plus,female,42.255,954,no_change,2095
75plus,female,26.197,954,no_change,2095
80plus,female,14.452,954,no_change,2095
85plus,female,6.897,954,no_change,2095
90plus,female,2.557,954,no_change,2095
total,male,591.675,954,no_change,2095
0_4,male,65.803,954,no_change,2095
0_14,male,181.768,954,no_change,2095
0_19,male,233.18,954,no_change,2095
0_24,male,280.599,954,no_change,2095
5_14,male,115.965,954,no_change,2095
15plus,male,409.907,954,no_change,2095
15_24,male,98.831,954,no_change,2095
15_49,male,283.786,954,no_change,2095
15_59,male,336.733,954,no_change,2095
15_64,male,358.956,954,no_change,2095
20plus,male,358.495,954,no_change,2095
20_64,male,307.544,954,no_change,2095
20_69,male,326.085,954,no_change,2095
25plus,male,311.076,954,no_change,2095
25_49,male,184.955,954,no_change,2095
25_64,male,260.125,954,no_change,2095
25_69,male,278.666,954,no_change,2095
50plus,male,126.121,954,no_change,2095
60plus,male,73.174,954,no_change,2095
65plus,male,50.951,954,no_change,2095
70plus,male,32.41,954,no_change,2095
75plus,male,18.313,954,no_change,2095
80plus,male,8.872,954,no_change,2095
85plus,male,3.517,954,no_change,2095
90plus,male,0.972,954,no_change,2095
total,female,464.323,954,zero_migration,2095
0_4,female,26.036,954,zero_migration,2095
0_14,female,79.027,954,zero_migration,2095
0_19,female,105.971,954,zero_migration,2095
0_24,female,133.331,954,zero_migration,2095
5_14,female,52.991,954,zero_migration,2095
15plus,female,385.296,954,zero_migration,2095
15_24,female,54.304,954,zero_migration,2095
15_49,female,194.259,954,zero_migration,2095
15_59,female,249.048,954,zero_migration,2095
15_64,female,276.104,954,zero_migration,2095
20plus,female,358.352,954,zero_migration,2095
20_64,female,249.16,954,zero_migration,2095
20_69,female,275.003,954,zero_migration,2095
25plus,female,330.992,954,zero_migration,2095
25_49,female,139.955,954,zero_migration,2095
25_64,female,221.8,954,zero_migration,2095
25_69,female,247.643,954,zero_migration,2095
50plus,female,191.037,954,zero_migration,2095
60plus,female,136.248,954,zero_migration,2095
65plus,female,109.192,954,zero_migration,2095
70plus,female,83.349,954,zero_migration,2095
75plus,female,59.98,954,zero_migration,2095
80plus,female,40.196,954,zero_migration,2095
85plus,female,24.302,954,zero_migration,2095
90plus,female,12.47,954,zero_migration,2095
total,male,460.376,954,zero_migration,2095
0_4,male,27.311,954,zero_migration,2095
0_14,male,82.817,954,zero_migration,2095
0_19,male,110.982,954,zero_migration,2095
0_24,male,139.527,954,zero_migration,2095
5_14,male,55.506,954,zero_migration,2095
15plus,male,377.559,954,zero_migration,2095
15_24,male,56.71,954,zero_migration,2095
15_49,male,201.798,954,zero_migration,2095
15_59,male,257.603,954,zero_migration,2095
15_64,male,284.448,954,zero_migration,2095
20plus,male,349.394,954,zero_migration,2095
20_64,male,256.283,954,zero_migration,2095
20_69,male,281.09,954,zero_migration,2095
25plus,male,320.849,954,zero_migration,2095
25_49,male,145.088,954,zero_migration,2095
25_64,male,227.738,954,zero_migration,2095
25_69,male,252.545,954,zero_migration,2095
50plus,male,175.761,954,zero_migration,2095
60plus,male,119.956,954,zero_migration,2095
65plus,male,93.111,954,zero_migration,2095
70plus,male,68.304,954,zero_migration,2095
75plus,male,46.938,954,zero_migration,2095
80plus,male,29.857,954,zero_migration,2095
85plus,male,16.989,954,zero_migration,2095
90plus,male,8.065,954,zero_migration,2095
0_1,female,7.434,954,medium_variant,2096
0_4,female,18.655,954,medium_variant,2096
0_14,female,57.043,954,medium_variant,2096
0_17,female,68.907,954,medium_variant,2096
0_19,female,76.89,954,medium_variant,2096
0_24,female,96.987,954,medium_variant,2096
3_4,female,7.491,954,medium_variant,2096
3_5,female,11.255,954,medium_variant,2096
3_6,female,15.034,954,medium_variant,2096
4_5,female,7.516,954,medium_variant,2096
4_6,female,11.295,954,medium_variant,2096
5_14,female,38.388,954,medium_variant,2096
5_10,female,22.823,954,medium_variant,2096
5_11,female,26.687,954,medium_variant,2096
6_9,female,15.213,954,medium_variant,2096
6_10,female,19.059,954,medium_variant,2096
6_11,female,22.923,954,medium_variant,2096
6_12,female,26.804,954,medium_variant,2096
7_10,female,15.28,954,medium_variant,2096
7_12,female,23.025,954,medium_variant,2096
11_16,female,23.456,954,medium_variant,2096
11_17,female,27.429,954,medium_variant,2096
11_18,female,31.414,954,medium_variant,2096
12_14,female,11.701,954,medium_variant,2096
12_16,female,19.592,954,medium_variant,2096
12_17,female,23.565,954,medium_variant,2096
12_18,female,27.55,954,medium_variant,2096
13_17,female,19.684,954,medium_variant,2096
13_18,female,23.669,954,medium_variant,2096
13_19,female,27.667,954,medium_variant,2096
15_17,female,11.864,954,medium_variant,2096
18_23,female,24.056,954,medium_variant,2096
15_24,female,39.944,954,medium_variant,2096
15_49,female,139.996,954,medium_variant,2096
15_59,female,180.291,954,medium_variant,2096
15_64,female,200.169,954,medium_variant,2096
20_64,female,180.322,954,medium_variant,2096
20_69,female,199.414,954,medium_variant,2096
25_49,female,100.052,954,medium_variant,2096
25_64,female,160.225,954,medium_variant,2096
25_69,female,179.317,954,medium_variant,2096
15plus,female,285.347,954,medium_variant,2096
16plus,female,281.41,954,medium_variant,2096
17plus,female,277.456,954,medium_variant,2096
18plus,female,273.483,954,medium_variant,2096
20plus,female,265.5,954,medium_variant,2096
21plus,female,261.494,954,medium_variant,2096
25plus,female,245.403,954,medium_variant,2096
50plus,female,145.351,954,medium_variant,2096
60plus,female,105.056,954,medium_variant,2096
65plus,female,85.178,954,medium_variant,2096
70plus,female,66.086,954,medium_variant,2096
75plus,female,48.53,954,medium_variant,2096
80plus,female,33.197,954,medium_variant,2096
85plus,female,20.489,954,medium_variant,2096
90plus,female,10.817,954,medium_variant,2096
total,female,342.39,954,medium_variant,2096
0_1,male,7.796,954,medium_variant,2096
0_4,male,19.567,954,medium_variant,2096
0_14,male,59.79,954,medium_variant,2096
0_17,male,72.194,954,medium_variant,2096
0_19,male,80.529,954,medium_variant,2096
0_24,male,101.467,954,medium_variant,2096
3_4,male,7.859,954,medium_variant,2096
3_5,male,11.807,954,medium_variant,2096
3_6,male,15.77,954,medium_variant,2096
4_5,male,7.883,954,medium_variant,2096
4_6,male,11.846,954,medium_variant,2096
5_14,male,40.223,954,medium_variant,2096
5_10,male,23.926,954,medium_variant,2096
5_11,male,27.974,954,medium_variant,2096
6_9,male,15.949,954,medium_variant,2096
6_10,male,19.978,954,medium_variant,2096
6_11,male,24.026,954,medium_variant,2096
6_12,male,28.092,954,medium_variant,2096
7_10,male,16.015,954,medium_variant,2096
7_12,male,24.129,954,medium_variant,2096
11_16,male,24.551,954,medium_variant,2096
11_17,male,28.701,954,medium_variant,2096
11_18,male,32.863,954,medium_variant,2096
12_14,male,12.249,954,medium_variant,2096
12_16,male,20.503,954,medium_variant,2096
12_17,male,24.653,954,medium_variant,2096
12_18,male,28.815,954,medium_variant,2096
13_17,male,20.587,954,medium_variant,2096
13_18,male,24.749,954,medium_variant,2096
13_19,male,28.922,954,medium_variant,2096
15_17,male,12.404,954,medium_variant,2096
18_23,male,25.084,954,medium_variant,2096
15_24,male,41.677,954,medium_variant,2096
15_49,male,145.38,954,medium_variant,2096
15_59,male,186.445,954,medium_variant,2096
15_64,male,206.192,954,medium_variant,2096
20_64,male,185.453,954,medium_variant,2096
20_69,male,203.814,954,medium_variant,2096
25_49,male,103.703,954,medium_variant,2096
25_64,male,164.515,954,medium_variant,2096
25_69,male,182.876,954,medium_variant,2096
15plus,male,278.813,954,medium_variant,2096
16plus,male,274.694,954,medium_variant,2096
17plus,male,270.559,954,medium_variant,2096
18plus,male,266.409,954,medium_variant,2096
20plus,male,258.074,954,medium_variant,2096
21plus,male,253.894,954,medium_variant,2096
25plus,male,237.136,954,medium_variant,2096
50plus,male,133.433,954,medium_variant,2096
60plus,male,92.368,954,medium_variant,2096
65plus,male,72.621,954,medium_variant,2096
70plus,male,54.26,954,medium_variant,2096
75plus,male,38.188,954,medium_variant,2096
80plus,male,24.919,954,medium_variant,2096
85plus,male,14.553,954,medium_variant,2096
90plus,male,7.149,954,medium_variant,2096
total,male,338.603,954,medium_variant,2096
0_1,female,7.389,954,medium_variant,2097
0_4,female,18.559,954,medium_variant,2097
0_14,female,56.736,954,medium_variant,2097
0_17,female,68.518,954,medium_variant,2097
0_19,female,76.446,954,medium_variant,2097
0_24,female,96.435,954,medium_variant,2097
3_4,female,7.457,954,medium_variant,2097
3_5,female,11.203,954,medium_variant,2097
3_6,female,14.964,954,medium_variant,2097
4_5,female,7.48,954,medium_variant,2097
4_6,female,11.241,954,medium_variant,2097
5_14,female,38.177,954,medium_variant,2097
5_10,female,22.706,954,medium_variant,2097
5_11,female,26.548,954,medium_variant,2097
6_9,female,15.135,954,medium_variant,2097
6_10,female,18.96,954,medium_variant,2097
6_11,female,22.802,954,medium_variant,2097
6_12,female,26.662,954,medium_variant,2097
7_10,female,15.199,954,medium_variant,2097
7_12,female,22.901,954,medium_variant,2097
11_16,female,23.311,954,medium_variant,2097
11_17,female,27.253,954,medium_variant,2097
11_18,female,31.211,954,medium_variant,2097
12_14,female,11.629,954,medium_variant,2097
12_16,female,19.469,954,medium_variant,2097
12_17,female,23.411,954,medium_variant,2097
12_18,female,27.369,954,medium_variant,2097
13_17,female,19.551,954,medium_variant,2097
13_18,female,23.509,954,medium_variant,2097
13_19,female,27.479,954,medium_variant,2097
15_17,female,11.782,954,medium_variant,2097
18_23,female,23.906,954,medium_variant,2097
15_24,female,39.699,954,medium_variant,2097
15_49,female,139.431,954,medium_variant,2097
15_59,female,179.647,954,medium_variant,2097
15_64,female,199.514,954,medium_variant,2097
20_64,female,179.804,954,medium_variant,2097
20_69,female,198.955,954,medium_variant,2097
