agebroad,gender,population,region,variant,year
85plus,female,781.466,927,zero_migration,2040
90plus,female,320.931,927,zero_migration,2040
"Region, subregion, country or area *",male,Australia/New Zealand,927,zero_migration,2040
total,male,15417.027,927,zero_migration,2040
0_4,male,794.38,927,zero_migration,2040
0_14,male,2445.993,927,zero_migration,2040
0_19,male,3340.875,927,zero_migration,2040
0_24,male,4273.794,927,zero_migration,2040
5_14,male,1651.613,927,zero_migration,2040
15plus,male,12971.034,927,zero_migration,2040
15_24,male,1827.801,927,zero_migration,2040
15_49,male,6502.576,927,zero_migration,2040
15_59,male,8508.506,927,zero_migration,2040
15_64,male,9377.532,927,zero_migration,2040
20plus,male,12076.152,927,zero_migration,2040
20_64,male,8482.65,927,zero_migration,2040
20_69,male,9375.681,927,zero_migration,2040
25plus,male,11143.233,927,zero_migration,2040
25_49,male,4674.775,927,zero_migration,2040
25_64,male,7549.731,927,zero_migration,2040
25_69,male,8442.762,927,zero_migration,2040
50plus,male,6468.458,927,zero_migration,2040
60plus,male,4462.528,927,zero_migration,2040
65plus,male,3593.502,927,zero_migration,2040
70plus,male,2700.471,927,zero_migration,2040
75plus,male,1895.757,927,zero_migration,2040
80plus,male,1149.525,927,zero_migration,2040
85plus,male,576.787,927,zero_migration,2040
90plus,male,216.582,927,zero_migration,2040
"Region, subregion, country or area *",female,Australia/New Zealand,927,medium_variant,2041
0_1,female,403.028,927,medium_variant,2041
0_4,female,1003.961,927,medium_variant,2041
0_14,female,3052.76,927,medium_variant,2041
0_17,female,3701.505,927,medium_variant,2041
0_19,female,4145.263,927,medium_variant,2041
0_24,female,5295.123,927,medium_variant,2041
3_4,female,400.322,927,medium_variant,2041
3_5,female,600.577,927,medium_variant,2041
3_6,female,801.231,927,medium_variant,2041
4_5,female,400.358,927,medium_variant,2041
4_6,female,601.012,927,medium_variant,2041
5_14,female,2048.799,927,medium_variant,2041
5_10,female,1212.48,927,medium_variant,2041
5_11,female,1418.823,927,medium_variant,2041
6_9,female,807.458,927,medium_variant,2041
6_10,female,1012.225,927,medium_variant,2041
6_11,female,1218.568,927,medium_variant,2041
6_12,female,1426.63,927,medium_variant,2041
7_10,female,811.571,927,medium_variant,2041
7_12,female,1225.976,927,medium_variant,2041
11_16,female,1266.704,927,medium_variant,2041
11_17,female,1485.064,927,medium_variant,2041
11_18,female,1705.688,927,medium_variant,2041
12_14,female,629.976,927,medium_variant,2041
12_16,female,1060.361,927,medium_variant,2041
12_17,female,1278.721,927,medium_variant,2041
12_18,female,1499.345,927,medium_variant,2041
13_17,female,1070.659,927,medium_variant,2041
13_18,female,1291.283,927,medium_variant,2041
13_19,female,1514.417,927,medium_variant,2041
15_17,female,648.745,927,medium_variant,2041
18_23,female,1360.67,927,medium_variant,2041
15_24,female,2242.363,927,medium_variant,2041
15_49,female,7918.981,927,medium_variant,2041
15_59,female,10184.805,927,medium_variant,2041
15_64,female,11148.607,927,medium_variant,2041
20_64,female,10056.104,927,medium_variant,2041
20_69,female,11022.26,927,medium_variant,2041
25_49,female,5676.618,927,medium_variant,2041
25_64,female,8906.244,927,medium_variant,2041
25_69,female,9872.4,927,medium_variant,2041
15plus,female,15351.385,927,medium_variant,2041
16plus,female,15137.269,927,medium_variant,2041
17plus,female,14921.0,927,medium_variant,2041
18plus,female,14702.64,927,medium_variant,2041
20plus,female,14258.882,927,medium_variant,2041
21plus,female,14033.169,927,medium_variant,2041
25plus,female,13109.022,927,medium_variant,2041
50plus,female,7432.404,927,medium_variant,2041
60plus,female,5166.58,927,medium_variant,2041
65plus,female,4202.778,927,medium_variant,2041
70plus,female,3236.622,927,medium_variant,2041
75plus,female,2343.228,927,medium_variant,2041
80plus,female,1510.023,927,medium_variant,2041
85plus,female,816.352,927,medium_variant,2041
90plus,female,342.775,927,medium_variant,2041
total,female,18404.145,927,medium_variant,2041
"Region, subregion, country or area *",male,Australia/New Zealand,927,medium_variant,2041
0_1,male,425.535,927,medium_variant,2041
0_4,male,1059.874,927,medium_variant,2041
0_14,male,3215.605,927,medium_variant,2041
0_17,male,3893.007,927,medium_variant,2041
0_19,male,4354.165,927,medium_variant,2041
0_24,male,5539.444,927,medium_variant,2041
3_4,male,422.548,927,medium_variant,2041
3_5,male,633.853,927,medium_variant,2041
3_6,male,845.511,927,medium_variant,2041
4_5,male,422.5,927,medium_variant,2041
4_6,male,634.158,927,medium_variant,2041
5_14,male,2155.731,927,medium_variant,2041
5_10,male,1277.911,927,medium_variant,2041
5_11,male,1494.864,927,medium_variant,2041
6_9,male,851.117,927,medium_variant,2041
6_10,male,1066.606,927,medium_variant,2041
6_11,male,1283.559,927,medium_variant,2041
6_12,male,1502.101,927,medium_variant,2041
7_10,male,854.948,927,medium_variant,2041
7_12,male,1290.443,927,medium_variant,2041
11_16,male,1327.611,927,medium_variant,2041
11_17,male,1555.222,927,medium_variant,2041
11_18,male,1784.744,927,medium_variant,2041
12_14,male,660.867,927,medium_variant,2041
12_16,male,1110.658,927,medium_variant,2041
12_17,male,1338.269,927,medium_variant,2041
12_18,male,1567.791,927,medium_variant,2041
13_17,male,1119.727,927,medium_variant,2041
13_18,male,1349.249,927,medium_variant,2041
13_19,male,1580.885,927,medium_variant,2041
15_17,male,677.402,927,medium_variant,2041
18_23,male,1407.551,927,medium_variant,2041
15_24,male,2323.839,927,medium_variant,2041
15_49,male,8062.167,927,medium_variant,2041
15_59,male,10304.763,927,medium_variant,2041
15_64,male,11236.287,927,medium_variant,2041
20_64,male,10097.727,927,medium_variant,2041
20_69,male,11011.135,927,medium_variant,2041
25_49,male,5738.328,927,medium_variant,2041
25_64,male,8912.448,927,medium_variant,2041
25_69,male,9825.856,927,medium_variant,2041
15plus,male,14915.486,927,medium_variant,2041
16plus,male,14691.526,927,medium_variant,2041
17plus,male,14465.695,927,medium_variant,2041
18plus,male,14238.084,927,medium_variant,2041
20plus,male,13776.926,927,medium_variant,2041
21plus,male,13543.148,927,medium_variant,2041
25plus,male,12591.647,927,medium_variant,2041
50plus,male,6853.319,927,medium_variant,2041
60plus,male,4610.723,927,medium_variant,2041
65plus,male,3679.199,927,medium_variant,2041
70plus,male,2765.791,927,medium_variant,2041
75plus,male,1943.406,927,medium_variant,2041
80plus,male,1191.867,927,medium_variant,2041
85plus,male,604.616,927,medium_variant,2041
90plus,male,233.605,927,medium_variant,2041
total,male,18131.091,927,medium_variant,2041
"Region, subregion, country or area *",female,Australia/New Zealand,927,medium_variant,2042
0_1,female,406.062,927,medium_variant,2042
0_4,female,1012.658,927,medium_variant,2042
0_14,female,3067.658,927,medium_variant,2042
0_17,female,3716.713,927,medium_variant,2042
0_19,female,4160.451,927,medium_variant,2042
0_24,female,5312.457,927,medium_variant,2042
3_4,female,403.938,927,medium_variant,2042
3_5,female,605.704,927,medium_variant,2042
3_6,female,807.656,927,medium_variant,2042
4_5,female,403.587,927,medium_variant,2042
4_6,female,605.539,927,medium_variant,2042
5_14,female,2055.0,927,medium_variant,2042
5_10,female,1217.981,927,medium_variant,2042
5_11,female,1424.601,927,medium_variant,2042
6_9,female,811.117,927,medium_variant,2042
6_10,female,1016.215,927,medium_variant,2042
6_11,female,1222.835,927,medium_variant,2042
6_12,female,1431.118,927,medium_variant,2042
7_10,female,814.263,927,medium_variant,2042
7_12,female,1229.166,927,medium_variant,2042
11_16,female,1267.508,927,medium_variant,2042
11_17,female,1486.074,927,medium_variant,2042
11_18,female,1706.791,927,medium_variant,2042
12_14,female,630.399,927,medium_variant,2042
12_16,female,1060.888,927,medium_variant,2042
12_17,female,1279.454,927,medium_variant,2042
12_18,female,1500.171,927,medium_variant,2042
13_17,female,1071.171,927,medium_variant,2042
13_18,female,1291.888,927,medium_variant,2042
13_19,female,1514.909,927,medium_variant,2042
15_17,female,649.055,927,medium_variant,2042
18_23,female,1361.024,927,medium_variant,2042
15_24,female,2244.799,927,medium_variant,2042
15_49,female,7952.595,927,medium_variant,2042
15_59,female,10235.707,927,medium_variant,2042
15_64,female,11225.098,927,medium_variant,2042
20_64,female,10132.305,927,medium_variant,2042
20_69,female,11086.303,927,medium_variant,2042
25_49,female,5707.796,927,medium_variant,2042
25_64,female,8980.299,927,medium_variant,2042
25_69,female,9934.297,927,medium_variant,2042
15plus,female,15471.147,927,medium_variant,2042
16plus,female,15257.008,927,medium_variant,2042
17plus,female,15040.658,927,medium_variant,2042
18plus,female,14822.092,927,medium_variant,2042
20plus,female,14378.354,927,medium_variant,2042
21plus,female,14152.806,927,medium_variant,2042
25plus,female,13226.348,927,medium_variant,2042
50plus,female,7518.552,927,medium_variant,2042
60plus,female,5235.44,927,medium_variant,2042
65plus,female,4246.049,927,medium_variant,2042
70plus,female,3292.051,927,medium_variant,2042
75plus,female,2383.483,927,medium_variant,2042
80plus,female,1551.795,927,medium_variant,2042
85plus,female,845.335,927,medium_variant,2042
90plus,female,358.867,927,medium_variant,2042
total,female,18538.805,927,medium_variant,2042
"Region, subregion, country or area *",male,Australia/New Zealand,927,medium_variant,2042
0_1,male,428.728,927,medium_variant,2042
0_4,male,1068.974,927,medium_variant,2042
0_14,male,3230.836,927,medium_variant,2042
0_17,male,3908.382,927,medium_variant,2042
0_19,male,4369.387,927,medium_variant,2042
0_24,male,5556.787,927,medium_variant,2042
3_4,male,426.316,927,medium_variant,2042
3_5,male,639.187,927,medium_variant,2042
3_6,male,852.183,927,medium_variant,2042
4_5,male,425.853,927,medium_variant,2042
4_6,male,638.849,927,medium_variant,2042
5_14,male,2161.862,927,medium_variant,2042
5_10,male,1283.506,927,medium_variant,2042
5_11,male,1500.702,927,medium_variant,2042
6_9,male,854.838,927,medium_variant,2042
6_10,male,1070.635,927,medium_variant,2042
6_11,male,1287.831,927,medium_variant,2042
6_12,male,1506.545,927,medium_variant,2042
7_10,male,857.639,927,medium_variant,2042
7_12,male,1293.549,927,medium_variant,2042
11_16,male,1328.156,927,medium_variant,2042
11_17,male,1555.902,927,medium_variant,2042
11_18,male,1785.446,927,medium_variant,2042
12_14,male,661.16,927,medium_variant,2042
12_16,male,1110.96,927,medium_variant,2042
12_17,male,1338.706,927,medium_variant,2042
12_18,male,1568.25,927,medium_variant,2042
13_17,male,1119.992,927,medium_variant,2042
13_18,male,1349.536,927,medium_variant,2042
13_19,male,1580.997,927,medium_variant,2042
15_17,male,677.546,927,medium_variant,2042
18_23,male,1407.595,927,medium_variant,2042
15_24,male,2325.951,927,medium_variant,2042
15_49,male,8090.369,927,medium_variant,2042
15_59,male,10358.914,927,medium_variant,2042
15_64,male,11317.006,927,medium_variant,2042
20_64,male,10178.455,927,medium_variant,2042
20_69,male,11081.644,927,medium_variant,2042
25_49,male,5764.418,927,medium_variant,2042
25_64,male,8991.055,927,medium_variant,2042
25_69,male,9894.244,927,medium_variant,2042
15plus,male,15032.534,927,medium_variant,2042
16plus,male,14808.589,927,medium_variant,2042
17plus,male,14582.734,927,medium_variant,2042
18plus,male,14354.988,927,medium_variant,2042
20plus,male,13893.983,927,medium_variant,2042
21plus,male,13660.418,927,medium_variant,2042
25plus,male,12706.583,927,medium_variant,2042
50plus,male,6942.165,927,medium_variant,2042
60plus,male,4673.62,927,medium_variant,2042
65plus,male,3715.528,927,medium_variant,2042
70plus,male,2812.339,927,medium_variant,2042
75plus,male,1975.191,927,medium_variant,2042
80plus,male,1227.451,927,medium_variant,2042
85plus,male,626.374,927,medium_variant,2042
90plus,male,245.768,927,medium_variant,2042
total,male,18263.37,927,medium_variant,2042
"Region, subregion, country or area *",female,Australia/New Zealand,927,medium_variant,2043
0_1,female,409.347,927,medium_variant,2043
0_4,female,1020.693,927,medium_variant,2043
0_14,female,3082.54,927,medium_variant,2043
0_17,female,3731.399,927,medium_variant,2043
0_19,female,4175.225,927,medium_variant,2043
0_24,female,5327.253,927,medium_variant,2043
3_4,female,407.543,927,medium_variant,2043
3_5,female,610.915,927,medium_variant,2043
3_6,female,814.293,927,medium_variant,2043
4_5,female,406.944,927,medium_variant,2043
4_6,female,610.322,927,medium_variant,2043
5_14,female,2061.847,927,medium_variant,2043
5_10,female,1224.417,927,medium_variant,2043
5_11,female,1431.211,927,medium_variant,2043
6_9,female,815.562,927,medium_variant,2043
6_10,female,1021.045,927,medium_variant,2043
6_11,female,1227.839,927,medium_variant,2043
6_12,female,1436.26,927,medium_variant,2043
7_10,female,817.667,927,medium_variant,2043
7_12,female,1232.882,927,medium_variant,2043
11_16,female,1267.76,927,medium_variant,2043
11_17,female,1486.289,927,medium_variant,2043
11_18,female,1707.097,927,medium_variant,2043
12_14,female,630.636,927,medium_variant,2043
12_16,female,1060.966,927,medium_variant,2043
12_17,female,1279.495,927,medium_variant,2043
12_18,female,1500.303,927,medium_variant,2043
13_17,female,1071.074,927,medium_variant,2043
13_18,female,1291.882,927,medium_variant,2043
13_19,female,1514.9,927,medium_variant,2043
15_17,female,648.859,927,medium_variant,2043
18_23,female,1360.495,927,medium_variant,2043
15_24,female,2244.713,927,medium_variant,2043
15_49,female,7987.242,927,medium_variant,2043
15_59,female,10280.578,927,medium_variant,2043
15_64,female,11302.201,927,medium_variant,2043
20_64,female,10209.516,927,medium_variant,2043
20_69,female,11148.923,927,medium_variant,2043
25_49,female,5742.529,927,medium_variant,2043
25_64,female,9057.488,927,medium_variant,2043
25_69,female,9996.895,927,medium_variant,2043
15plus,female,15590.039,927,medium_variant,2043
16plus,female,15375.961,927,medium_variant,2043
17plus,female,15159.709,927,medium_variant,2043
18plus,female,14941.18,927,medium_variant,2043
20plus,female,14497.354,927,medium_variant,2043
21plus,female,14271.99,927,medium_variant,2043
25plus,female,13345.326,927,medium_variant,2043
50plus,female,7602.797,927,medium_variant,2043
60plus,female,5309.461,927,medium_variant,2043
65plus,female,4287.838,927,medium_variant,2043
70plus,female,3348.431,927,medium_variant,2043
75plus,female,2422.539,927,medium_variant,2043
80plus,female,1592.516,927,medium_variant,2043
85plus,female,872.232,927,medium_variant,2043
90plus,female,371.457,927,medium_variant,2043
total,female,18672.579,927,medium_variant,2043
"Region, subregion, country or area *",male,Australia/New Zealand,927,medium_variant,2043
0_1,male,432.179,927,medium_variant,2043
0_4,male,1077.457,927,medium_variant,2043
0_14,male,3246.53,927,medium_variant,2043
0_17,male,3923.898,927,medium_variant,2043
0_19,male,4384.938,927,medium_variant,2043
0_24,male,5572.228,927,medium_variant,2043
3_4,male,430.117,927,medium_variant,2043
3_5,male,644.682,927,medium_variant,2043
3_6,male,859.183,927,medium_variant,2043
4_5,male,429.394,927,medium_variant,2043
4_6,male,643.895,927,medium_variant,2043
5_14,male,2169.073,927,medium_variant,2043
5_10,male,1290.301,927,medium_variant,2043
5_11,male,1507.685,927,medium_variant,2043
6_9,male,859.527,927,medium_variant,2043
6_10,male,1075.736,927,medium_variant,2043
6_11,male,1293.12,927,medium_variant,2043
6_12,male,1511.975,927,medium_variant,2043
7_10,male,861.235,927,medium_variant,2043
7_12,male,1297.474,927,medium_variant,2043
11_16,male,1328.438,927,medium_variant,2043
11_17,male,1556.14,927,medium_variant,2043
11_18,male,1785.752,927,medium_variant,2043
