agebroad,gender,population,region,variant,year
11_16,female,3754.664,924,medium_variant,2077
11_17,female,4389.926,924,medium_variant,2077
11_18,female,5029.055,924,medium_variant,2077
12_14,female,1872.401,924,medium_variant,2077
12_16,female,3132.047,924,medium_variant,2077
12_17,female,3767.309,924,medium_variant,2077
12_18,female,4406.438,924,medium_variant,2077
13_17,female,3144.159,924,medium_variant,2077
13_18,female,3783.288,924,medium_variant,2077
13_19,female,4426.772,924,medium_variant,2077
15_17,female,1894.908,924,medium_variant,2077
18_23,female,3907.572,924,medium_variant,2077
15_24,female,6471.638,924,medium_variant,2077
15_49,female,23697.759,924,medium_variant,2077
15_59,female,30815.414,924,medium_variant,2077
15_64,female,34361.555,924,medium_variant,2077
20_64,female,31184.034,924,medium_variant,2077
20_69,female,34671.823,924,medium_variant,2077
25_49,female,17226.121,924,medium_variant,2077
25_64,female,27889.917,924,medium_variant,2077
25_69,female,31377.706,924,medium_variant,2077
15plus,female,51860.353,924,medium_variant,2077
16plus,female,51232.288,924,medium_variant,2077
17plus,female,50600.707,924,medium_variant,2077
18plus,female,49965.445,924,medium_variant,2077
20plus,female,48682.832,924,medium_variant,2077
21plus,female,48034.459,924,medium_variant,2077
25plus,female,45388.715,924,medium_variant,2077
50plus,female,28162.594,924,medium_variant,2077
60plus,female,21044.939,924,medium_variant,2077
65plus,female,17498.798,924,medium_variant,2077
70plus,female,14011.009,924,medium_variant,2077
75plus,female,10818.79,924,medium_variant,2077
80plus,female,7862.21,924,medium_variant,2077
85plus,female,4981.687,924,medium_variant,2077
90plus,female,2500.651,924,medium_variant,2077
total,female,61221.385,924,medium_variant,2077
"Region, subregion, country or area *",male,Northern Europe,924,medium_variant,2077
0_1,male,1315.401,924,medium_variant,2077
0_4,male,3289.025,924,medium_variant,2077
0_14,male,9846.51,924,medium_variant,2077
0_17,male,11838.416,924,medium_variant,2077
0_19,male,13185.949,924,medium_variant,2077
0_24,male,16643.396,924,medium_variant,2077
3_4,male,1315.646,924,medium_variant,2077
3_5,male,1972.782,924,medium_variant,2077
3_6,male,2629.263,924,medium_variant,2077
4_5,male,1314.803,924,medium_variant,2077
4_6,male,1971.284,924,medium_variant,2077
5_14,male,6557.485,924,medium_variant,2077
5_10,male,3933.523,924,medium_variant,2077
5_11,male,4588.373,924,medium_variant,2077
6_9,male,2621.874,924,medium_variant,2077
6_10,male,3276.387,924,medium_variant,2077
6_11,male,3931.237,924,medium_variant,2077
6_12,male,4586.619,924,medium_variant,2077
7_10,male,2619.906,924,medium_variant,2077
7_12,male,3930.138,924,medium_variant,2077
11_16,male,3948.222,924,medium_variant,2077
11_17,male,4615.868,924,medium_variant,2077
11_18,male,5287.428,924,medium_variant,2077
12_14,male,1969.112,924,medium_variant,2077
12_16,male,3293.372,924,medium_variant,2077
12_17,male,3961.018,924,medium_variant,2077
12_18,male,4632.578,924,medium_variant,2077
13_17,male,3305.636,924,medium_variant,2077
13_18,male,3977.196,924,medium_variant,2077
13_19,male,4653.169,924,medium_variant,2077
15_17,male,1991.906,924,medium_variant,2077
18_23,male,4103.052,924,medium_variant,2077
15_24,male,6796.886,924,medium_variant,2077
15_49,male,24799.94,924,medium_variant,2077
15_59,male,32175.725,924,medium_variant,2077
15_64,male,35818.08,924,medium_variant,2077
20_64,male,32478.641,924,medium_variant,2077
20_69,male,36023.95,924,medium_variant,2077
25_49,male,18003.054,924,medium_variant,2077
25_64,male,29021.194,924,medium_variant,2077
25_69,male,32566.503,924,medium_variant,2077
15plus,male,52243.812,924,medium_variant,2077
16plus,male,51583.465,924,medium_variant,2077
17plus,male,50919.552,924,medium_variant,2077
18plus,male,50251.906,924,medium_variant,2077
20plus,male,48904.373,924,medium_variant,2077
21plus,male,48223.45,924,medium_variant,2077
25plus,male,45446.926,924,medium_variant,2077
50plus,male,27443.872,924,medium_variant,2077
60plus,male,20068.087,924,medium_variant,2077
65plus,male,16425.732,924,medium_variant,2077
70plus,male,12880.423,924,medium_variant,2077
75plus,male,9683.448,924,medium_variant,2077
80plus,male,6777.82,924,medium_variant,2077
85plus,male,4051.184,924,medium_variant,2077
90plus,male,1867.024,924,medium_variant,2077
total,male,62090.322,924,medium_variant,2077
"Region, subregion, country or area *",female,Northern Europe,924,medium_variant,2078
0_1,female,1251.083,924,medium_variant,2078
0_4,female,3130.501,924,medium_variant,2078
0_14,female,9371.756,924,medium_variant,2078
0_17,female,11263.745,924,medium_variant,2078
0_19,female,12544.572,924,medium_variant,2078
0_24,female,15831.121,924,medium_variant,2078
3_4,female,1252.555,924,medium_variant,2078
3_5,female,1878.317,924,medium_variant,2078
3_6,female,2503.472,924,medium_variant,2078
4_5,female,1251.956,924,medium_variant,2078
4_6,female,1877.111,924,medium_variant,2078
5_14,female,6241.255,924,medium_variant,2078
5_10,female,3744.937,924,medium_variant,2078
5_11,female,4367.83,924,medium_variant,2078
6_9,female,2496.453,924,medium_variant,2078
6_10,female,3119.175,924,medium_variant,2078
6_11,female,3742.068,924,medium_variant,2078
6_12,female,4365.625,924,medium_variant,2078
7_10,female,2494.02,924,medium_variant,2078
7_12,female,3740.47,924,medium_variant,2078
11_16,female,3754.044,924,medium_variant,2078
11_17,female,4388.307,924,medium_variant,2078
11_18,female,5026.609,924,medium_variant,2078
12_14,female,1873.425,924,medium_variant,2078
12_16,female,3131.151,924,medium_variant,2078
12_17,female,3765.414,924,medium_variant,2078
12_18,female,4403.716,924,medium_variant,2078
13_17,female,3141.857,924,medium_variant,2078
13_18,female,3780.159,924,medium_variant,2078
13_19,female,4422.684,924,medium_variant,2078
15_17,female,1891.989,924,medium_variant,2078
18_23,female,3899.734,924,medium_variant,2078
15_24,female,6459.365,924,medium_variant,2078
15_49,female,23697.374,924,medium_variant,2078
15_59,female,30793.322,924,medium_variant,2078
15_64,female,34346.926,924,medium_variant,2078
20_64,female,31174.11,924,medium_variant,2078
20_69,female,34665.671,924,medium_variant,2078
25_49,female,17238.009,924,medium_variant,2078
25_64,female,27887.561,924,medium_variant,2078
25_69,female,31379.122,924,medium_variant,2078
15plus,female,51927.157,924,medium_variant,2078
16plus,female,51299.813,924,medium_variant,2078
17plus,female,50669.431,924,medium_variant,2078
18plus,female,50035.168,924,medium_variant,2078
20plus,female,48754.341,924,medium_variant,2078
21plus,female,48107.219,924,medium_variant,2078
25plus,female,45467.792,924,medium_variant,2078
50plus,female,28229.783,924,medium_variant,2078
60plus,female,21133.835,924,medium_variant,2078
65plus,female,17580.231,924,medium_variant,2078
70plus,female,14088.67,924,medium_variant,2078
75plus,female,10824.113,924,medium_variant,2078
80plus,female,7875.589,924,medium_variant,2078
85plus,female,5032.586,924,medium_variant,2078
90plus,female,2544.607,924,medium_variant,2078
total,female,61298.913,924,medium_variant,2078
"Region, subregion, country or area *",male,Northern Europe,924,medium_variant,2078
0_1,male,1316.208,924,medium_variant,2078
0_4,male,3293.205,924,medium_variant,2078
0_14,male,9857.449,924,medium_variant,2078
0_17,male,11846.266,924,medium_variant,2078
0_19,male,13191.837,924,medium_variant,2078
0_24,male,16641.271,924,medium_variant,2078
3_4,male,1317.59,924,medium_variant,2078
3_5,male,1975.806,924,medium_variant,2078
3_6,male,2633.368,924,medium_variant,2078
4_5,male,1316.909,924,medium_variant,2078
4_6,male,1974.471,924,medium_variant,2078
5_14,male,6564.244,924,medium_variant,2078
5_10,male,3939.006,924,medium_variant,2078
5_11,male,4594.133,924,medium_variant,2078
6_9,male,2625.823,924,medium_variant,2078
6_10,male,3280.79,924,medium_variant,2078
6_11,male,3935.917,924,medium_variant,2078
6_12,male,4591.702,924,medium_variant,2078
7_10,male,2623.228,924,medium_variant,2078
7_12,male,3934.14,924,medium_variant,2078
11_16,male,3947.482,924,medium_variant,2078
11_17,male,4614.055,924,medium_variant,2078
11_18,male,5284.709,924,medium_variant,2078
12_14,male,1970.111,924,medium_variant,2078
12_16,male,3292.355,924,medium_variant,2078
12_17,male,3958.928,924,medium_variant,2078
12_18,male,4629.582,924,medium_variant,2078
13_17,male,3303.143,924,medium_variant,2078
13_18,male,3973.797,924,medium_variant,2078
13_19,male,4648.714,924,medium_variant,2078
15_17,male,1988.817,924,medium_variant,2078
18_23,male,4094.655,924,medium_variant,2078
15_24,male,6783.822,924,medium_variant,2078
15_49,male,24800.831,924,medium_variant,2078
15_59,male,32155.241,924,medium_variant,2078
15_64,male,35807.275,924,medium_variant,2078
20_64,male,32472.887,924,medium_variant,2078
20_69,male,36023.852,924,medium_variant,2078
25_49,male,18017.009,924,medium_variant,2078
25_64,male,29023.453,924,medium_variant,2078
25_69,male,32574.418,924,medium_variant,2078
15plus,male,52331.387,924,medium_variant,2078
16plus,male,51671.798,924,medium_variant,2078
17plus,male,51009.143,924,medium_variant,2078
18plus,male,50342.57,924,medium_variant,2078
20plus,male,48996.999,924,medium_variant,2078
21plus,male,48317.436,924,medium_variant,2078
25plus,male,45547.565,924,medium_variant,2078
50plus,male,27530.556,924,medium_variant,2078
60plus,male,20176.146,924,medium_variant,2078
65plus,male,16524.112,924,medium_variant,2078
70plus,male,12973.147,924,medium_variant,2078
75plus,male,9700.818,924,medium_variant,2078
80plus,male,6804.721,924,medium_variant,2078
85plus,male,4107.496,924,medium_variant,2078
90plus,male,1906.575,924,medium_variant,2078
total,male,62188.836,924,medium_variant,2078
"Region, subregion, country or area *",female,Northern Europe,924,medium_variant,2079
0_1,female,1250.927,924,medium_variant,2079
0_4,female,3132.648,924,medium_variant,2079
0_14,female,9377.668,924,medium_variant,2079
0_17,female,11265.832,924,medium_variant,2079
0_19,female,12543.522,924,medium_variant,2079
0_24,female,15821.424,924,medium_variant,2079
3_4,female,1254.547,924,medium_variant,2079
3_5,female,1881.175,924,medium_variant,2079
3_6,female,2507.202,924,medium_variant,2079
4_5,female,1253.634,924,medium_variant,2079
4_6,female,1879.661,924,medium_variant,2079
5_14,female,6245.02,924,medium_variant,2079
5_10,female,3749.365,924,medium_variant,2079
5_11,female,4372.194,924,medium_variant,2079
6_9,female,2499.65,924,medium_variant,2079
6_10,female,3122.737,924,medium_variant,2079
6_11,female,3745.566,924,medium_variant,2079
6_12,female,4368.794,924,medium_variant,2079
7_10,female,2496.71,924,medium_variant,2079
7_12,female,3742.767,924,medium_variant,2079
11_16,female,3751.414,924,medium_variant,2079
11_17,female,4383.819,924,medium_variant,2079
11_18,female,5020.468,924,medium_variant,2079
12_14,female,1872.826,924,medium_variant,2079
12_16,female,3128.585,924,medium_variant,2079
12_17,female,3760.99,924,medium_variant,2079
12_18,female,4397.639,924,medium_variant,2079
13_17,female,3137.762,924,medium_variant,2079
13_18,female,3774.411,924,medium_variant,2079
13_19,female,4415.452,924,medium_variant,2079
15_17,female,1888.164,924,medium_variant,2079
18_23,female,3889.858,924,medium_variant,2079
15_24,female,6443.756,924,medium_variant,2079
15_49,female,23690.144,924,medium_variant,2079
15_59,female,30759.227,924,medium_variant,2079
15_64,female,34317.491,924,medium_variant,2079
20_64,female,31151.637,924,medium_variant,2079
20_69,female,34643.725,924,medium_variant,2079
25_49,female,17246.388,924,medium_variant,2079
25_64,female,27873.735,924,medium_variant,2079
25_69,female,31365.823,924,medium_variant,2079
15plus,female,51996.925,924,medium_variant,2079
16plus,female,51370.169,924,medium_variant,2079
17plus,female,50741.166,924,medium_variant,2079
18plus,female,50108.761,924,medium_variant,2079
20plus,female,48831.071,924,medium_variant,2079
21plus,female,48185.45,924,medium_variant,2079
25plus,female,45553.169,924,medium_variant,2079
50plus,female,28306.781,924,medium_variant,2079
60plus,female,21237.698,924,medium_variant,2079
65plus,female,17679.434,924,medium_variant,2079
70plus,female,14187.346,924,medium_variant,2079
75plus,female,10857.559,924,medium_variant,2079
80plus,female,7900.038,924,medium_variant,2079
85plus,female,5085.836,924,medium_variant,2079
90plus,female,2587.517,924,medium_variant,2079
total,female,61374.593,924,medium_variant,2079
"Region, subregion, country or area *",male,Northern Europe,924,medium_variant,2079
0_1,male,1316.109,924,medium_variant,2079
0_4,male,3295.572,924,medium_variant,2079
0_14,male,9864.195,924,medium_variant,2079
0_17,male,11849.228,924,medium_variant,2079
0_19,male,13191.621,924,medium_variant,2079
0_24,male,16632.139,924,medium_variant,2079
3_4,male,1319.694,924,medium_variant,2079
3_5,male,1978.852,924,medium_variant,2079
3_6,male,2637.367,924,medium_variant,2079
4_5,male,1318.726,924,medium_variant,2079
4_6,male,1977.241,924,medium_variant,2079
5_14,male,6568.623,924,medium_variant,2079
5_10,male,3943.899,924,medium_variant,2079
5_11,male,4599.006,924,medium_variant,2079
6_9,male,2629.341,924,medium_variant,2079
6_10,male,3284.741,924,medium_variant,2079
6_11,male,3939.848,924,medium_variant,2079
6_12,male,4595.339,924,medium_variant,2079
7_10,male,2626.226,924,medium_variant,2079
7_12,male,3936.824,924,medium_variant,2079
11_16,male,3945.042,924,medium_variant,2079
11_17,male,4609.757,924,medium_variant,2079
11_18,male,5278.742,924,medium_variant,2079
12_14,male,1969.617,924,medium_variant,2079
12_16,male,3289.935,924,medium_variant,2079
12_17,male,3954.65,924,medium_variant,2079
12_18,male,4623.635,924,medium_variant,2079
13_17,male,3299.159,924,medium_variant,2079
13_18,male,3968.144,924,medium_variant,2079
13_19,male,4641.552,924,medium_variant,2079
15_17,male,1985.033,924,medium_variant,2079
18_23,male,4084.507,924,medium_variant,2079
15_24,male,6767.944,924,medium_variant,2079
15_49,male,24796.813,924,medium_variant,2079
15_59,male,32125.426,924,medium_variant,2079
15_64,male,35784.706,924,medium_variant,2079
20_64,male,32457.28,924,medium_variant,2079
20_69,male,36011.492,924,medium_variant,2079
25_49,male,18028.869,924,medium_variant,2079
25_64,male,29016.762,924,medium_variant,2079
25_69,male,32570.974,924,medium_variant,2079
15plus,male,52420.733,924,medium_variant,2079
16plus,male,51761.705,924,medium_variant,2079
17plus,male,51100.415,924,medium_variant,2079
18plus,male,50435.7,924,medium_variant,2079
20plus,male,49093.307,924,medium_variant,2079
21plus,male,48415.291,924,medium_variant,2079
25plus,male,45652.789,924,medium_variant,2079
50plus,male,27623.92,924,medium_variant,2079
60plus,male,20295.307,924,medium_variant,2079
65plus,male,16636.027,924,medium_variant,2079
70plus,male,13081.815,924,medium_variant,2079
75plus,male,9740.631,924,medium_variant,2079
80plus,male,6835.514,924,medium_variant,2079
85plus,male,4158.625,924,medium_variant,2079
90plus,male,1937.259,924,medium_variant,2079
total,male,62284.928,924,medium_variant,2079
"Region, subregion, country or area *",female,Northern Europe,924,constant_fertility,2080
total,female,61133.622,924,constant_fertility,2080
0_4,female,3088.663,924,constant_fertility,2080
0_14,female,9273.465,924,constant_fertility,2080
0_19,female,12405.69,924,constant_fertility,2080
0_24,female,15641.607,924,constant_fertility,2080
5_14,female,6184.802,924,constant_fertility,2080
15plus,female,51860.157,924,constant_fertility,2080
15_24,female,6368.142,924,constant_fertility,2080
15_49,female,23511.659,924,constant_fertility,2080
15_59,female,30508.646,924,constant_fertility,2080
15_64,female,34055.175,924,constant_fertility,2080
20plus,female,48727.932,924,constant_fertility,2080
