agebroad,gender,population,region,variant,year
3_6,male,17037.239,920,estimates,1968
4_5,male,8517.069,920,estimates,1968
4_6,male,12586.987,920,estimates,1968
5_14,male,36237.406,920,estimates,1968
5_10,male,23298.909,920,estimates,1968
5_11,male,26735.886,920,estimates,1968
6_9,male,15533.43,920,estimates,1968
6_10,male,19103.651,920,estimates,1968
6_11,male,22540.628,920,estimates,1968
6_12,male,25839.987,920,estimates,1968
7_10,male,15033.733,920,estimates,1968
7_12,male,21770.069,920,estimates,1968
11_16,male,18569.219,920,estimates,1968
11_17,male,21133.198,920,estimates,1968
11_18,male,23533.939,920,estimates,1968
12_14,male,9501.52,920,estimates,1968
12_16,male,15132.242,920,estimates,1968
12_17,male,17696.221,920,estimates,1968
12_18,male,20096.962,920,estimates,1968
13_17,male,14396.862,920,estimates,1968
13_18,male,16797.603,920,estimates,1968
13_19,male,19036.485,920,estimates,1968
15_17,male,8194.701,920,estimates,1968
18_23,male,12686.368,920,estimates,1968
15_24,male,22772.143,920,estimates,1968
15_49,male,58554.663,920,estimates,1968
15_59,male,66429.372,920,estimates,1968
15_64,male,69203.441,920,estimates,1968
20_64,male,56369.117,920,estimates,1968
20_69,male,58293.436,920,estimates,1968
25_49,male,35782.52,920,estimates,1968
25_64,male,46431.298,920,estimates,1968
25_69,male,48355.617,920,estimates,1968
15plus,male,73392.645,920,estimates,1968
16plus,male,70496.536,920,estimates,1968
17plus,male,67761.923,920,estimates,1968
18plus,male,65197.944,920,estimates,1968
20plus,male,60558.321,920,estimates,1968
21plus,male,58449.332,920,estimates,1968
25plus,male,50620.502,920,estimates,1968
50plus,male,14837.982,920,estimates,1968
60plus,male,6963.273,920,estimates,1968
65plus,male,4189.204,920,estimates,1968
70plus,male,2264.885,920,estimates,1968
75plus,male,1079.536,920,estimates,1968
80plus,male,426.817,920,estimates,1968
85plus,male,126.641,920,estimates,1968
90plus,male,26.797,920,estimates,1968
total,male,132550.498,920,estimates,1968
0_1,female,9456.004,920,estimates,1969
0_4,female,22654.036,920,estimates,1969
0_14,female,59126.102,920,estimates,1969
0_17,female,67636.147,920,estimates,1969
0_19,female,72576.98,920,estimates,1969
0_24,female,82997.557,920,estimates,1969
3_4,female,8675.532,920,estimates,1969
3_5,female,12840.888,920,estimates,1969
3_6,female,16892.283,920,estimates,1969
4_5,female,8446.551,920,estimates,1969
4_6,female,12497.946,920,estimates,1969
5_14,female,36472.066,920,estimates,1969
5_10,female,23298.525,920,estimates,1969
5_11,female,26785.237,920,estimates,1969
6_9,female,15529.764,920,estimates,1969
6_10,female,19133.169,920,estimates,1969
6_11,female,22619.881,920,estimates,1969
6_12,female,25980.364,920,estimates,1969
7_10,female,15081.774,920,estimates,1969
7_12,female,21928.969,920,estimates,1969
11_16,female,18988.87,920,estimates,1969
11_17,female,21683.586,920,estimates,1969
11_18,female,24226.754,920,estimates,1969
12_14,female,9686.829,920,estimates,1969
12_16,female,15502.158,920,estimates,1969
12_17,female,18196.874,920,estimates,1969
12_18,female,20740.042,920,estimates,1969
13_17,female,14836.391,920,estimates,1969
13_18,female,17379.559,920,estimates,1969
13_19,female,19777.224,920,estimates,1969
15_17,female,8510.045,920,estimates,1969
18_23,female,13399.778,920,estimates,1969
15_24,female,23871.455,920,estimates,1969
15_49,female,60964.288,920,estimates,1969
15_59,female,69286.644,920,estimates,1969
15_64,female,72400.649,920,estimates,1969
20_64,female,58949.771,920,estimates,1969
20_69,female,61269.305,920,estimates,1969
25_49,female,37092.833,920,estimates,1969
25_64,female,48529.194,920,estimates,1969
25_69,female,50848.728,920,estimates,1969
15plus,female,77991.665,920,estimates,1969
16plus,female,75017.484,920,estimates,1969
17plus,female,72176.336,920,estimates,1969
18plus,female,69481.62,920,estimates,1969
20plus,female,64540.787,920,estimates,1969
21plus,female,62286.982,920,estimates,1969
25plus,female,54120.21,920,estimates,1969
50plus,female,17027.377,920,estimates,1969
60plus,female,8705.021,920,estimates,1969
65plus,female,5591.016,920,estimates,1969
70plus,female,3271.482,920,estimates,1969
75plus,female,1713.985,920,estimates,1969
80plus,female,740.98,920,estimates,1969
85plus,female,244.173,920,estimates,1969
90plus,female,58.831,920,estimates,1969
total,female,137117.767,920,estimates,1969
0_1,male,9747.612,920,estimates,1969
0_4,male,23340.028,920,estimates,1969
0_14,male,60672.313,920,estimates,1969
0_17,male,69313.157,920,estimates,1969
0_19,male,74260.739,920,estimates,1969
0_24,male,84501.706,920,estimates,1969
3_4,male,8933.016,920,estimates,1969
3_5,male,13217.233,920,estimates,1969
3_6,male,17379.776,920,estimates,1969
4_5,male,8692.122,920,estimates,1969
4_6,male,12854.665,920,estimates,1969
5_14,male,37332.285,920,estimates,1969
5_10,male,23897.084,920,estimates,1969
5_11,male,27457.057,920,estimates,1969
6_9,male,15929.077,920,estimates,1969
6_10,male,19612.867,920,estimates,1969
6_11,male,23172.84,920,estimates,1969
6_12,male,26601.02,920,estimates,1969
7_10,male,15450.324,920,estimates,1969
7_12,male,22438.477,920,estimates,1969
11_16,male,19350.389,920,estimates,1969
11_17,male,22076.045,920,estimates,1969
11_18,male,24631.424,920,estimates,1969
12_14,male,9875.228,920,estimates,1969
12_16,male,15790.416,920,estimates,1969
12_17,male,18516.072,920,estimates,1969
12_18,male,21071.451,920,estimates,1969
13_17,male,15087.892,920,estimates,1969
13_18,male,17643.271,920,estimates,1969
13_19,male,20035.474,920,estimates,1969
15_17,male,8640.844,920,estimates,1969
18_23,male,13265.869,920,estimates,1969
15_24,male,23829.393,920,estimates,1969
15_49,male,60306.287,920,estimates,1969
15_59,male,68309.294,920,estimates,1969
15_64,male,71165.371,920,estimates,1969
20_64,male,57576.945,920,estimates,1969
20_69,male,59573.225,920,estimates,1969
25_49,male,36476.894,920,estimates,1969
25_64,male,47335.978,920,estimates,1969
25_69,male,49332.258,920,estimates,1969
15plus,male,75481.483,920,estimates,1969
16plus,male,72453.284,920,estimates,1969
17plus,male,69566.295,920,estimates,1969
18plus,male,66840.639,920,estimates,1969
20plus,male,61893.057,920,estimates,1969
21plus,male,59662.827,920,estimates,1969
25plus,male,51652.09,920,estimates,1969
50plus,male,15175.196,920,estimates,1969
60plus,male,7172.189,920,estimates,1969
65plus,male,4316.112,920,estimates,1969
70plus,male,2319.832,920,estimates,1969
75plus,male,1093.504,920,estimates,1969
80plus,male,427.064,920,estimates,1969
85plus,male,124.461,920,estimates,1969
90plus,male,26.136,920,estimates,1969
total,male,136153.796,920,estimates,1969
0_1,female,9614.655,920,estimates,1970
0_4,female,23060.872,920,estimates,1970
0_14,female,60529.894,920,estimates,1970
0_17,female,69424.246,920,estimates,1970
0_19,female,74648.201,920,estimates,1970
0_24,female,85467.069,920,estimates,1970
3_4,female,8840.483,920,estimates,1970
3_5,female,13085.068,920,estimates,1970
3_6,female,17217.422,920,estimates,1970
4_5,female,8604.803,920,estimates,1970
4_6,female,12737.157,920,estimates,1970
5_14,female,37469.022,920,estimates,1970
5_10,female,23818.203,920,estimates,1970
5_11,female,27411.5,920,estimates,1970
6_9,female,15874.818,920,estimates,1970
6_10,female,19573.618,920,estimates,1970
6_11,female,23166.915,920,estimates,1970
6_12,female,26647.101,920,estimates,1970
7_10,female,15441.264,920,estimates,1970
7_12,female,22514.747,920,estimates,1970
11_16,female,19710.992,920,estimates,1970
11_17,female,22545.171,920,estimates,1970
11_18,female,25232.85,920,estimates,1970
12_14,female,10057.522,920,estimates,1970
12_16,female,16117.695,920,estimates,1970
12_17,female,18951.874,920,estimates,1970
12_18,female,21639.553,920,estimates,1970
13_17,female,15471.688,920,estimates,1970
13_18,female,18159.367,920,estimates,1970
13_19,female,20695.643,920,estimates,1970
15_17,female,8894.352,920,estimates,1970
18_23,female,14041.299,920,estimates,1970
15_24,female,24937.175,920,estimates,1970
15_49,female,62805.334,920,estimates,1970
15_59,female,71287.945,920,estimates,1970
15_64,female,74492.032,920,estimates,1970
20_64,female,60373.725,920,estimates,1970
20_69,female,62781.451,920,estimates,1970
25_49,female,37868.159,920,estimates,1970
25_64,female,49554.857,920,estimates,1970
25_69,female,51962.583,920,estimates,1970
15plus,female,80260.792,920,estimates,1970
16plus,female,77168.288,920,estimates,1970
17plus,female,74200.619,920,estimates,1970
18plus,female,71366.44,920,estimates,1970
20plus,female,66142.485,920,estimates,1970
21plus,female,63751.849,920,estimates,1970
25plus,female,55323.617,920,estimates,1970
50plus,female,17455.458,920,estimates,1970
60plus,female,8972.847,920,estimates,1970
65plus,female,5768.76,920,estimates,1970
70plus,female,3361.034,920,estimates,1970
75plus,female,1745.844,920,estimates,1970
80plus,female,745.685,920,estimates,1970
85plus,female,237.772,920,estimates,1970
90plus,female,54.032,920,estimates,1970
total,female,140790.686,920,estimates,1970
0_1,male,9909.085,920,estimates,1970
0_4,male,23757.194,920,estimates,1970
0_14,male,62123.079,920,estimates,1970
0_17,male,71169.269,920,estimates,1970
0_19,male,76433.568,920,estimates,1970
0_24,male,87102.076,920,estimates,1970
3_4,male,9102.629,920,estimates,1970
3_5,male,13468.831,920,estimates,1970
3_6,male,17716.073,920,estimates,1970
4_5,male,8854.461,920,estimates,1970
4_6,male,13101.703,920,estimates,1970
5_14,male,38365.885,920,estimates,1970
5_10,male,24442.67,920,estimates,1970
5_11,male,28113.311,920,estimates,1970
6_9,male,16291.883,920,estimates,1970
6_10,male,20076.468,920,estimates,1970
6_11,male,23747.109,920,estimates,1970
6_12,male,27297.353,920,estimates,1970
7_10,male,15829.226,920,estimates,1970
7_12,male,23050.111,920,estimates,1970
11_16,male,20091.115,920,estimates,1970
11_17,male,22969.405,920,estimates,1970
11_18,male,25686.518,920,estimates,1970
12_14,male,10252.574,920,estimates,1970
12_16,male,16420.474,920,estimates,1970
12_17,male,19298.764,920,estimates,1970
12_18,male,22015.877,920,estimates,1970
13_17,male,15748.52,920,estimates,1970
13_18,male,18465.633,920,estimates,1970
13_19,male,21012.819,920,estimates,1970
15_17,male,9046.19,920,estimates,1970
18_23,male,13971.769,920,estimates,1970
15_24,male,24978.997,920,estimates,1970
15_49,male,62166.24,920,estimates,1970
15_59,male,70311.854,920,estimates,1970
15_64,male,73253.13,920,estimates,1970
20_64,male,58942.641,920,estimates,1970
20_69,male,61013.686,920,estimates,1970
25_49,male,37187.243,920,estimates,1970
25_64,male,48274.133,920,estimates,1970
25_69,male,50345.178,920,estimates,1970
15plus,male,77693.619,920,estimates,1970
16plus,male,74545.435,920,estimates,1970
17plus,male,71525.719,920,estimates,1970
18plus,male,68647.429,920,estimates,1970
20plus,male,63383.13,920,estimates,1970
21plus,male,60999.058,920,estimates,1970
25plus,male,52714.622,920,estimates,1970
50plus,male,15527.379,920,estimates,1970
60plus,male,7381.765,920,estimates,1970
65plus,male,4440.489,920,estimates,1970
70plus,male,2369.444,920,estimates,1970
75plus,male,1096.367,920,estimates,1970
80plus,male,414.696,920,estimates,1970
85plus,male,113.67,920,estimates,1970
90plus,male,21.12,920,estimates,1970
total,male,139816.698,920,estimates,1970
0_1,female,9776.006,920,estimates,1971
0_4,female,23516.275,920,estimates,1971
0_14,female,62007.75,920,estimates,1971
0_17,female,71265.662,920,estimates,1971
0_19,female,76771.387,920,estimates,1971
0_24,female,88084.316,920,estimates,1971
3_4,female,9036.776,920,estimates,1971
3_5,female,13379.059,920,estimates,1971
3_6,female,17608.464,920,estimates,1971
4_5,female,8800.604,920,estimates,1971
4_6,female,13030.009,920,estimates,1971
5_14,female,38491.475,920,estimates,1971
5_10,female,24399.801,920,estimates,1971
5_11,female,28089.476,920,estimates,1971
6_9,female,16261.332,920,estimates,1971
6_10,female,20057.518,920,estimates,1971
6_11,female,23747.193,920,estimates,1971
6_12,female,27331.447,920,estimates,1971
7_10,female,15828.113,920,estimates,1971
7_12,female,23102.042,920,estimates,1971
11_16,female,20389.998,920,estimates,1971
11_17,female,23349.586,920,estimates,1971
11_18,female,26175.683,920,estimates,1971
12_14,female,10401.999,920,estimates,1971
12_16,female,16700.323,920,estimates,1971
12_17,female,19659.911,920,estimates,1971
12_18,female,22486.008,920,estimates,1971
13_17,female,16075.657,920,estimates,1971
13_18,female,18901.754,920,estimates,1971
13_19,female,21581.382,920,estimates,1971
15_17,female,9257.912,920,estimates,1971
18_23,female,14775.778,920,estimates,1971
15_24,female,26076.566,920,estimates,1971
15_49,female,64694.745,920,estimates,1971
15_59,female,73311.924,920,estimates,1971
15_64,female,76585.279,920,estimates,1971
20_64,female,61821.642,920,estimates,1971
20_69,female,64291.298,920,estimates,1971
25_49,female,38618.179,920,estimates,1971
25_64,female,50508.713,920,estimates,1971
25_69,female,52978.369,920,estimates,1971
15plus,female,82526.855,920,estimates,1971
16plus,female,79312.948,920,estimates,1971
17plus,female,76228.531,920,estimates,1971
18plus,female,73268.943,920,estimates,1971
20plus,female,67763.218,920,estimates,1971
21plus,female,65234.954,920,estimates,1971
25plus,female,56450.289,920,estimates,1971
50plus,female,17832.11,920,estimates,1971
60plus,female,9214.931,920,estimates,1971
65plus,female,5941.576,920,estimates,1971
70plus,female,3471.92,920,estimates,1971
75plus,female,1810.193,920,estimates,1971
80plus,female,788.66,920,estimates,1971
85plus,female,261.936,920,estimates,1971
90plus,female,61.733,920,estimates,1971
total,female,144534.605,920,estimates,1971
0_1,male,10075.63,920,estimates,1971
0_4,male,24222.064,920,estimates,1971
0_14,male,63647.588,920,estimates,1971
0_17,male,73064.855,920,estimates,1971
0_19,male,78639.05,920,estimates,1971
0_24,male,89844.09,920,estimates,1971
3_4,male,9302.211,920,estimates,1971
3_5,male,13768.628,920,estimates,1971
3_6,male,18116.147,920,estimates,1971
4_5,male,9054.688,920,estimates,1971
4_6,male,13402.207,920,estimates,1971
5_14,male,39425.524,920,estimates,1971
5_10,male,25048.29,920,estimates,1971
5_11,male,28820.787,920,estimates,1971
6_9,male,16695,920,estimates,1971
6_10,male,20581.873,920,estimates,1971
6_11,male,24354.37,920,estimates,1971
6_12,male,28012.873,920,estimates,1971
7_10,male,16234.354,920,estimates,1971
7_12,male,23665.354,920,estimates,1971
11_16,male,20785.647,920,estimates,1971
11_17,male,23794.501,920,estimates,1971
11_18,male,26662.07,920,estimates,1971
12_14,male,10604.737,920,estimates,1971
12_16,male,17013.15,920,estimates,1971
12_17,male,20022.004,920,estimates,1971
12_18,male,22889.573,920,estimates,1971
13_17,male,16363.501,920,estimates,1971
13_18,male,19231.07,920,estimates,1971
13_19,male,21937.696,920,estimates,1971
15_17,male,9417.267,920,estimates,1971
18_23,male,14779.42,920,estimates,1971
15_24,male,26196.502,920,estimates,1971
15_49,male,64046.555,920,estimates,1971
15_59,male,72301.307,920,estimates,1971
15_64,male,75301.494,920,estimates,1971
20_64,male,60310.032,920,estimates,1971
20_69,male,62436.297,920,estimates,1971
25_49,male,37850.053,920,estimates,1971
25_64,male,49104.992,920,estimates,1971
25_69,male,51231.257,920,estimates,1971
15plus,male,79896.657,920,estimates,1971
16plus,male,76625.461,920,estimates,1971
17plus,male,73488.244,920,estimates,1971
18plus,male,70479.39,920,estimates,1971
20plus,male,64905.195,920,estimates,1971
21plus,male,62368.226,920,estimates,1971
25plus,male,53700.155,920,estimates,1971
50plus,male,15850.102,920,estimates,1971
60plus,male,7595.35,920,estimates,1971
65plus,male,4595.163,920,estimates,1971
70plus,male,2468.898,920,estimates,1971
75plus,male,1152.076,920,estimates,1971
80plus,male,444.943,920,estimates,1971
85plus,male,128.376,920,estimates,1971
90plus,male,25,920,estimates,1971
total,male,143544.245,920,estimates,1971
0_1,female,9878.85,920,estimates,1972
0_4,female,23898.214,920,estimates,1972
0_14,female,63391.679,920,estimates,1972
0_17,female,73016.043,920,estimates,1972
0_19,female,78788.284,920,estimates,1972
0_24,female,90703.508,920,estimates,1972
3_4,female,9225.308,920,estimates,1972
3_5,female,13663.924,920,estimates,1972
3_6,female,17990.414,920,estimates,1972
4_5,female,8992.131,920,estimates,1972
4_6,female,13318.621,920,estimates,1972
5_14,female,39493.465,920,estimates,1972
5_10,female,24982.104,920,estimates,1972
5_11,female,28770.347,920,estimates,1972
6_9,female,16649.632,920,estimates,1972
6_10,female,20543.488,920,estimates,1972
6_11,female,24331.731,920,estimates,1972
6_12,female,28014.022,920,estimates,1972
7_10,female,16216.998,920,estimates,1972
7_12,female,23687.532,920,estimates,1972
11_16,female,21057.954,920,estimates,1972
11_17,female,24135.725,920,estimates,1972
11_18,female,27088.62,920,estimates,1972
