agebroad,gender,population,region,variant,year
13_19,female,1230.198,913,estimates,1956
15_17,female,525.72,913,estimates,1956
18_23,female,926.26,913,estimates,1956
15_24,female,1592.022,913,estimates,1956
15_49,female,4154.428,913,estimates,1956
15_59,female,4722.376,913,estimates,1956
15_64,female,4930.33,913,estimates,1956
20_64,female,4078.003,913,estimates,1956
20_69,female,4248.109,913,estimates,1956
25_49,female,2562.406,913,estimates,1956
25_64,female,3338.308,913,estimates,1956
25_69,female,3508.414,913,estimates,1956
15plus,female,5327.148,913,estimates,1956
16plus,female,5146.828,913,estimates,1956
17plus,female,4971.747,913,estimates,1956
18plus,female,4801.428,913,estimates,1956
20plus,female,4474.821,913,estimates,1956
21plus,female,4318.411,913,estimates,1956
25plus,female,3735.126,913,estimates,1956
50plus,female,1172.72,913,estimates,1956
60plus,female,604.772,913,estimates,1956
65plus,female,396.818,913,estimates,1956
70plus,female,226.712,913,estimates,1956
75plus,female,111.014,913,estimates,1956
80plus,female,44.117,913,estimates,1956
85plus,female,16.973,913,estimates,1956
90plus,female,5.283,913,estimates,1956
total,female,8979.162,913,estimates,1956
0_1,male,669.129,913,estimates,1956
0_4,male,1524.675,913,estimates,1956
0_14,male,3635.347,913,estimates,1956
0_17,male,4158.092,913,estimates,1956
0_19,male,4482.417,913,estimates,1956
0_24,male,5242.532,913,estimates,1956
3_4,male,550.074,913,estimates,1956
3_5,male,800.057,913,estimates,1956
3_6,male,1036.445,913,estimates,1956
4_5,male,515.808,913,estimates,1956
4_6,male,752.196,913,estimates,1956
5_14,male,2110.672,913,estimates,1956
5_10,male,1337.359,913,estimates,1956
5_11,male,1535.97,913,estimates,1956
6_9,male,884.585,913,estimates,1956
6_10,male,1087.376,913,estimates,1956
6_11,male,1285.987,913,estimates,1956
6_12,male,1481.821,913,estimates,1956
7_10,male,850.988,913,estimates,1956
7_12,male,1245.433,913,estimates,1956
11_16,male,1127.412,913,estimates,1956
11_17,male,1296.058,913,estimates,1956
11_18,male,1459.999,913,estimates,1956
12_14,male,574.702,913,estimates,1956
12_16,male,928.801,913,estimates,1956
12_17,male,1097.447,913,estimates,1956
12_18,male,1261.388,913,estimates,1956
13_17,male,901.613,913,estimates,1956
13_18,male,1065.554,913,estimates,1956
13_19,male,1225.938,913,estimates,1956
15_17,male,522.745,913,estimates,1956
18_23,male,938.276,913,estimates,1956
15_24,male,1607.185,913,estimates,1956
15_49,male,4261.281,913,estimates,1956
15_59,male,4808.439,913,estimates,1956
15_64,male,4994.007,913,estimates,1956
20_64,male,4146.937,913,estimates,1956
20_69,male,4279.768,913,estimates,1956
25_49,male,2654.096,913,estimates,1956
25_64,male,3386.822,913,estimates,1956
25_69,male,3519.653,913,estimates,1956
15plus,male,5293.718,913,estimates,1956
16plus,male,5113.751,913,estimates,1956
17plus,male,4939.619,913,estimates,1956
18plus,male,4770.973,913,estimates,1956
20plus,male,4446.648,913,estimates,1956
21plus,male,4289.056,913,estimates,1956
25plus,male,3686.533,913,estimates,1956
50plus,male,1032.437,913,estimates,1956
60plus,male,485.279,913,estimates,1956
65plus,male,299.711,913,estimates,1956
70plus,male,166.88,913,estimates,1956
75plus,male,83.533,913,estimates,1956
80plus,male,33.078,913,estimates,1956
85plus,male,11.5,913,estimates,1956
90plus,male,3.293,913,estimates,1956
total,male,8929.065,913,estimates,1956
0_1,female,662.057,913,estimates,1957
0_4,female,1576.941,913,estimates,1957
0_14,female,3768.212,913,estimates,1957
0_17,female,4307.82,913,estimates,1957
0_19,female,4642.206,913,estimates,1957
0_24,female,5398.726,913,estimates,1957
3_4,female,589.299,913,estimates,1957
3_5,female,856.877,913,estimates,1957
3_6,female,1108.9,913,estimates,1957
4_5,female,552.569,913,estimates,1957
4_6,female,804.592,913,estimates,1957
5_14,female,2191.271,913,estimates,1957
5_10,female,1405.441,913,estimates,1957
5_11,female,1607.808,913,estimates,1957
6_9,female,930.256,913,estimates,1957
6_10,female,1137.863,913,estimates,1957
6_11,female,1340.23,913,estimates,1957
6_12,female,1538.193,913,estimates,1957
7_10,female,885.84,913,estimates,1957
7_12,female,1286.17,913,estimates,1957
11_16,female,1151.081,913,estimates,1957
11_17,female,1325.438,913,estimates,1957
11_18,female,1494.992,913,estimates,1957
12_14,female,583.463,913,estimates,1957
12_16,female,948.714,913,estimates,1957
12_17,female,1123.071,913,estimates,1957
12_18,female,1292.625,913,estimates,1957
13_17,female,925.108,913,estimates,1957
13_18,female,1094.662,913,estimates,1957
13_19,female,1259.494,913,estimates,1957
15_17,female,539.608,913,estimates,1957
18_23,female,948.112,913,estimates,1957
15_24,female,1630.514,913,estimates,1957
15_49,female,4240.848,913,estimates,1957
15_59,female,4821.551,913,estimates,1957
15_64,female,5035.716,913,estimates,1957
20_64,female,4161.722,913,estimates,1957
20_69,female,4331.054,913,estimates,1957
25_49,female,2610.334,913,estimates,1957
25_64,female,3405.202,913,estimates,1957
25_69,female,3574.534,913,estimates,1957
15plus,female,5439.968,913,estimates,1957
16plus,female,5254.335,913,estimates,1957
17plus,female,5074.717,913,estimates,1957
18plus,female,4900.36,913,estimates,1957
20plus,female,4565.974,913,estimates,1957
21plus,female,4405.811,913,estimates,1957
25plus,female,3809.454,913,estimates,1957
50plus,female,1199.12,913,estimates,1957
60plus,female,618.417,913,estimates,1957
65plus,female,404.252,913,estimates,1957
70plus,female,234.92,913,estimates,1957
75plus,female,114.819,913,estimates,1957
80plus,female,46.209,913,estimates,1957
85plus,female,16.546,913,estimates,1957
90plus,female,5.596,913,estimates,1957
total,female,9208.18,913,estimates,1957
0_1,male,660.596,913,estimates,1957
0_4,male,1565.937,913,estimates,1957
0_14,male,3749.048,913,estimates,1957
0_17,male,4287.022,913,estimates,1957
0_19,male,4617.435,913,estimates,1957
0_24,male,5385.773,913,estimates,1957
3_4,male,583.025,913,estimates,1957
3_5,male,847.89,913,estimates,1957
3_6,male,1097.618,913,estimates,1957
4_5,male,546.817,913,estimates,1957
4_6,male,796.545,913,estimates,1957
5_14,male,2183.111,913,estimates,1957
5_10,male,1396.332,913,estimates,1957
5_11,male,1598.516,913,estimates,1957
6_9,male,924.245,913,estimates,1957
6_10,male,1131.467,913,estimates,1957
6_11,male,1333.651,913,estimates,1957
6_12,male,1531.706,913,estimates,1957
7_10,male,881.739,913,estimates,1957
7_12,male,1281.978,913,estimates,1957
11_16,male,1151.595,913,estimates,1957
11_17,male,1324.753,913,estimates,1957
11_18,male,1492.345,913,estimates,1957
12_14,male,584.595,913,estimates,1957
12_16,male,949.411,913,estimates,1957
12_17,male,1122.569,913,estimates,1957
12_18,male,1290.161,913,estimates,1957
13_17,male,924.514,913,estimates,1957
13_18,male,1092.106,913,estimates,1957
13_19,male,1254.927,913,estimates,1957
15_17,male,537.974,913,estimates,1957
18_23,male,950.605,913,estimates,1957
15_24,male,1636.725,913,estimates,1957
15_49,male,4337.009,913,estimates,1957
15_59,male,4899.685,913,estimates,1957
15_64,male,5088.618,913,estimates,1957
20_64,male,4220.231,913,estimates,1957
20_69,male,4356.206,913,estimates,1957
25_49,male,2700.284,913,estimates,1957
25_64,male,3451.893,913,estimates,1957
25_69,male,3587.868,913,estimates,1957
15plus,male,5395.013,913,estimates,1957
16plus,male,5209.254,913,estimates,1957
17plus,male,5030.197,913,estimates,1957
18plus,male,4857.039,913,estimates,1957
20plus,male,4526.626,913,estimates,1957
21plus,male,4367.402,913,estimates,1957
25plus,male,3758.288,913,estimates,1957
50plus,male,1058.004,913,estimates,1957
60plus,male,495.328,913,estimates,1957
65plus,male,306.395,913,estimates,1957
70plus,male,170.42,913,estimates,1957
75plus,male,84.724,913,estimates,1957
80plus,male,34.572,913,estimates,1957
85plus,male,11.386,913,estimates,1957
90plus,male,3.469,913,estimates,1957
total,male,9144.061,913,estimates,1957
0_1,female,664.219,913,estimates,1958
0_4,female,1600.046,913,estimates,1958
0_14,female,3881.385,913,estimates,1958
0_17,female,4436.061,913,estimates,1958
0_19,female,4778.893,913,estimates,1958
0_24,female,5554.31,913,estimates,1958
3_4,female,619.543,913,estimates,1958
3_5,female,902.95,913,estimates,1958
3_6,female,1170.226,913,estimates,1958
4_5,female,584.052,913,estimates,1958
4_6,female,851.328,913,estimates,1958
5_14,female,2281.339,913,estimates,1958
5_10,female,1480.42,913,estimates,1958
5_11,female,1687.296,913,estimates,1958
6_9,female,982.863,913,estimates,1958
6_10,female,1197.013,913,estimates,1958
6_11,female,1403.889,913,estimates,1958
6_12,female,1605.926,913,estimates,1958
7_10,female,929.737,913,estimates,1958
7_12,female,1338.65,913,estimates,1958
11_16,female,1176.463,913,estimates,1958
11_17,female,1355.595,913,estimates,1958
11_18,female,1529.436,913,estimates,1958
12_14,female,594.043,913,estimates,1958
12_16,female,969.587,913,estimates,1958
12_17,female,1148.719,913,estimates,1958
12_18,female,1322.56,913,estimates,1958
13_17,female,946.682,913,estimates,1958
13_18,female,1120.523,913,estimates,1958
13_19,female,1289.514,913,estimates,1958
15_17,female,554.676,913,estimates,1958
18_23,female,972.088,913,estimates,1958
15_24,female,1672.925,913,estimates,1958
15_49,female,4334.733,913,estimates,1958
15_59,female,4930.484,913,estimates,1958
15_64,female,5152.226,913,estimates,1958
20_64,female,4254.718,913,estimates,1958
20_69,female,4423.363,913,estimates,1958
25_49,female,2661.808,913,estimates,1958
25_64,female,3479.301,913,estimates,1958
25_69,female,3647.946,913,estimates,1958
15plus,female,5563.353,913,estimates,1958
16plus,female,5372.957,913,estimates,1958
17plus,female,5187.809,913,estimates,1958
18plus,female,5008.677,913,estimates,1958
20plus,female,4665.845,913,estimates,1958
21plus,female,4501.613,913,estimates,1958
25plus,female,3890.428,913,estimates,1958
50plus,female,1228.62,913,estimates,1958
60plus,female,632.869,913,estimates,1958
65plus,female,411.127,913,estimates,1958
70plus,female,242.482,913,estimates,1958
75plus,female,117.781,913,estimates,1958
80plus,female,47.622,913,estimates,1958
85plus,female,15.725,913,estimates,1958
90plus,female,5.54,913,estimates,1958
total,female,9444.738,913,estimates,1958
0_1,male,664.961,913,estimates,1958
0_4,male,1591.662,913,estimates,1958
0_14,male,3860.022,913,estimates,1958
0_17,male,4414.342,913,estimates,1958
0_19,male,4753.506,913,estimates,1958
0_24,male,5531.641,913,estimates,1958
3_4,male,612.395,913,estimates,1958
3_5,male,892.413,913,estimates,1958
3_6,male,1156.659,913,estimates,1958
4_5,male,577.082,913,estimates,1958
4_6,male,841.328,913,estimates,1958
5_14,male,2268.36,913,estimates,1958
5_10,male,1467.557,913,estimates,1958
5_11,male,1674.08,913,estimates,1958
6_9,male,974.07,913,estimates,1958
6_10,male,1187.539,913,estimates,1958
6_11,male,1394.062,913,estimates,1958
6_12,male,1595.899,913,estimates,1958
7_10,male,923.293,913,estimates,1958
7_12,male,1331.653,913,estimates,1958
11_16,male,1176.747,913,estimates,1958
11_17,male,1355.123,913,estimates,1958
11_18,male,1527.533,913,estimates,1958
12_14,male,594.28,913,estimates,1958
12_16,male,970.224,913,estimates,1958
12_17,male,1148.6,913,estimates,1958
12_18,male,1321.01,913,estimates,1958
13_17,male,946.763,913,estimates,1958
13_18,male,1119.173,913,estimates,1958
13_19,male,1285.927,913,estimates,1958
15_17,male,554.32,913,estimates,1958
18_23,male,967.373,913,estimates,1958
15_24,male,1671.619,913,estimates,1958
15_49,male,4421.536,913,estimates,1958
15_59,male,5001.845,913,estimates,1958
15_64,male,5194.716,913,estimates,1958
20_64,male,4301.232,913,estimates,1958
20_69,male,4440.582,913,estimates,1958
25_49,male,2749.917,913,estimates,1958
25_64,male,3523.097,913,estimates,1958
25_69,male,3662.447,913,estimates,1958
15plus,male,5507.436,913,estimates,1958
16plus,male,5316.607,913,estimates,1958
17plus,male,5131.492,913,estimates,1958
18plus,male,4953.116,913,estimates,1958
20plus,male,4613.952,913,estimates,1958
21plus,male,4452.041,913,estimates,1958
25plus,male,3835.817,913,estimates,1958
50plus,male,1085.9,913,estimates,1958
60plus,male,505.591,913,estimates,1958
65plus,male,312.72,913,estimates,1958
70plus,male,173.37,913,estimates,1958
75plus,male,84.904,913,estimates,1958
80plus,male,35.216,913,estimates,1958
85plus,male,10.896,913,estimates,1958
90plus,male,3.399,913,estimates,1958
total,male,9367.458,913,estimates,1958
0_1,female,668.294,913,estimates,1959
0_4,female,1621.082,913,estimates,1959
0_14,female,4000.991,913,estimates,1959
0_17,female,4569.435,913,estimates,1959
0_19,female,4921.349,913,estimates,1959
0_24,female,5716.407,913,estimates,1959
3_4,female,628.044,913,estimates,1959
3_5,female,924.965,913,estimates,1959
3_6,female,1206.736,913,estimates,1959
4_5,female,609.061,913,estimates,1959
4_6,female,890.832,913,estimates,1959
5_14,female,2379.909,913,estimates,1959
5_10,female,1561.39,913,estimates,1959
5_11,female,1774.69,913,estimates,1959
6_9,female,1039.919,913,estimates,1959
6_10,female,1264.469,913,estimates,1959
6_11,female,1477.769,913,estimates,1959
6_12,female,1683.88,913,estimates,1959
7_10,female,982.698,913,estimates,1959
7_12,female,1402.109,913,estimates,1959
11_16,female,1202.333,913,estimates,1959
11_17,female,1386.963,913,estimates,1959
11_18,female,1565.581,913,estimates,1959
12_14,female,605.219,913,estimates,1959
12_16,female,989.033,913,estimates,1959
12_17,female,1173.663,913,estimates,1959
12_18,female,1352.281,913,estimates,1959
13_17,female,967.552,913,estimates,1959
13_18,female,1146.17,913,estimates,1959
13_19,female,1319.466,913,estimates,1959
15_17,female,568.444,913,estimates,1959
18_23,female,997.121,913,estimates,1959
15_24,female,1715.416,913,estimates,1959
15_49,female,4430.393,913,estimates,1959
15_59,female,5042.378,913,estimates,1959
15_64,female,5270.91,913,estimates,1959
20_64,female,4350.552,913,estimates,1959
20_69,female,4519.988,913,estimates,1959
25_49,female,2714.977,913,estimates,1959
25_64,female,3555.494,913,estimates,1959
25_69,female,3724.93,913,estimates,1959
15plus,female,5688.788,913,estimates,1959
16plus,female,5494.887,913,estimates,1959
17plus,female,5304.974,913,estimates,1959
18plus,female,5120.344,913,estimates,1959
20plus,female,4768.43,913,estimates,1959
21plus,female,4600.029,913,estimates,1959
25plus,female,3973.372,913,estimates,1959
50plus,female,1258.395,913,estimates,1959
60plus,female,646.41,913,estimates,1959
65plus,female,417.878,913,estimates,1959
70plus,female,248.442,913,estimates,1959
75plus,female,120.011,913,estimates,1959
80plus,female,47.996,913,estimates,1959
85plus,female,14.627,913,estimates,1959
90plus,female,4.927,913,estimates,1959
total,female,9689.779,913,estimates,1959
0_1,male,671.028,913,estimates,1959
0_4,male,1615.466,913,estimates,1959
0_14,male,3977.229,913,estimates,1959
0_17,male,4546.177,913,estimates,1959
0_19,male,4895.514,913,estimates,1959
0_24,male,5685.752,913,estimates,1959
3_4,male,621.332,913,estimates,1959
3_5,male,914.36,913,estimates,1959
3_6,male,1192.428,913,estimates,1959
4_5,male,601.344,913,estimates,1959
4_6,male,879.412,913,estimates,1959
5_14,male,2361.763,913,estimates,1959
5_10,male,1544.34,913,estimates,1959
5_11,male,1757.02,913,estimates,1959
6_9,male,1028.035,913,estimates,1959
6_10,male,1251.312,913,estimates,1959
6_11,male,1463.992,913,estimates,1959
6_12,male,1669.809,913,estimates,1959
7_10,male,973.244,913,estimates,1959
7_12,male,1391.741,913,estimates,1959
11_16,male,1201.909,913,estimates,1959
11_17,male,1386.371,913,estimates,1959
11_18,male,1564.057,913,estimates,1959
12_14,male,604.743,913,estimates,1959
12_16,male,989.229,913,estimates,1959
12_17,male,1173.691,913,estimates,1959
12_18,male,1351.377,913,estimates,1959
13_17,male,967.874,913,estimates,1959
13_18,male,1145.56,913,estimates,1959
13_19,male,1317.211,913,estimates,1959
15_17,male,568.948,913,estimates,1959
18_23,male,987.987,913,estimates,1959
15_24,male,1708.523,913,estimates,1959
15_49,male,4507.886,913,estimates,1959
15_59,male,5106.76,913,estimates,1959
15_64,male,5304.086,913,estimates,1959
20_64,male,4385.801,913,estimates,1959
20_69,male,4528.606,913,estimates,1959
25_49,male,2799.363,913,estimates,1959
25_64,male,3595.563,913,estimates,1959
25_69,male,3738.368,913,estimates,1959
15plus,male,5622.335,913,estimates,1959
16plus,male,5428.096,913,estimates,1959
17plus,male,5237.849,913,estimates,1959
18plus,male,5053.387,913,estimates,1959
20plus,male,4704.05,913,estimates,1959
21plus,male,4538.141,913,estimates,1959
25plus,male,3913.812,913,estimates,1959
50plus,male,1114.449,913,estimates,1959
60plus,male,515.575,913,estimates,1959
65plus,male,318.249,913,estimates,1959
70plus,male,175.444,913,estimates,1959
75plus,male,84.181,913,estimates,1959
80plus,male,34.606,913,estimates,1959
85plus,male,10.051,913,estimates,1959
90plus,male,2.955,913,estimates,1959
total,male,9599.564,913,estimates,1959
0_1,female,677.04,913,estimates,1960
0_4,female,1651.176,913,estimates,1960
0_14,female,4130.199,913,estimates,1960
0_17,female,4709.987,913,estimates,1960
0_19,female,5072.012,913,estimates,1960
0_24,female,5887.016,913,estimates,1960
3_4,female,641.498,913,estimates,1960
