agebroad,gender,population,region,variant,year
6_12,female,17864.967,947,estimates,1956
7_10,female,10311.138,947,estimates,1956
7_12,female,15025.482,947,estimates,1956
11_16,female,13422.758,947,estimates,1956
11_17,female,15445.24,947,estimates,1956
11_18,female,17412.118,947,estimates,1956
12_14,female,6816.372,947,estimates,1956
12_16,female,11038.853,947,estimates,1956
12_17,female,13061.335,947,estimates,1956
12_18,female,15028.213,947,estimates,1956
13_17,female,10730.896,947,estimates,1956
13_18,female,12697.774,947,estimates,1956
13_19,female,14611.226,947,estimates,1956
15_17,female,6244.963,947,estimates,1956
18_23,female,11032.239,947,estimates,1956
15_24,female,18943.564,947,estimates,1956
15_49,female,47517.493,947,estimates,1956
15_59,female,53651.61,947,estimates,1956
15_64,female,55805.293,947,estimates,1956
20_64,female,45680,947,estimates,1956
20_69,female,47237.4,947,estimates,1956
25_49,female,28573.929,947,estimates,1956
25_64,female,36861.729,947,estimates,1956
25_69,female,38419.129,947,estimates,1956
15plus,female,59221.776,947,estimates,1956
16plus,female,57079.55,947,estimates,1956
17plus,female,54999.295,947,estimates,1956
18plus,female,52976.813,947,estimates,1956
20plus,female,49096.483,947,estimates,1956
21plus,female,47234.625,947,estimates,1956
25plus,female,40278.212,947,estimates,1956
50plus,female,11704.283,947,estimates,1956
60plus,female,5570.166,947,estimates,1956
65plus,female,3416.483,947,estimates,1956
70plus,female,1859.083,947,estimates,1956
75plus,female,855.515,947,estimates,1956
80plus,female,314.16,947,estimates,1956
85plus,female,87.43,947,estimates,1956
90plus,female,17.316,947,estimates,1956
total,female,102320.737,947,estimates,1956
0_1,male,7794.487,947,estimates,1956
0_4,male,17821.903,947,estimates,1956
0_14,male,43173.23,947,estimates,1956
0_17,male,49402.319,947,estimates,1956
0_19,male,53265.44,947,estimates,1956
0_24,male,62043.407,947,estimates,1956
3_4,male,6479.433,947,estimates,1956
3_5,male,9462.992,947,estimates,1956
3_6,male,12306.376,947,estimates,1956
4_5,male,6129.635,947,estimates,1956
4_6,male,8973.019,947,estimates,1956
5_14,male,25351.327,947,estimates,1956
5_10,male,16150.384,947,estimates,1956
5_11,male,18535.629,947,estimates,1956
6_9,male,10715.564,947,estimates,1956
6_10,male,13166.825,947,estimates,1956
6_11,male,15552.07,947,estimates,1956
6_12,male,17883.382,947,estimates,1956
7_10,male,10323.441,947,estimates,1956
7_12,male,15039.998,947,estimates,1956
11_16,male,13414.73,947,estimates,1956
11_17,male,15430.032,947,estimates,1956
11_18,male,17388.44,947,estimates,1956
12_14,male,6815.698,947,estimates,1956
12_16,male,11029.485,947,estimates,1956
12_17,male,13044.787,947,estimates,1956
12_18,male,15003.195,947,estimates,1956
13_17,male,10713.475,947,estimates,1956
13_18,male,12671.883,947,estimates,1956
13_19,male,14576.596,947,estimates,1956
15_17,male,6229.089,947,estimates,1956
18_23,male,10983.288,947,estimates,1956
15_24,male,18870.177,947,estimates,1956
15_49,male,47025.149,947,estimates,1956
15_59,male,52614.992,947,estimates,1956
15_64,male,54455.276,947,estimates,1956
20_64,male,44363.066,947,estimates,1956
20_69,male,45641.184,947,estimates,1956
25_49,male,28154.972,947,estimates,1956
25_64,male,35585.099,947,estimates,1956
25_69,male,36863.217,947,estimates,1956
15plus,male,57141.056,947,estimates,1956
16plus,male,55002.266,947,estimates,1956
17plus,male,52927.269,947,estimates,1956
18plus,male,50911.967,947,estimates,1956
20plus,male,47048.846,947,estimates,1956
21plus,male,45195.365,947,estimates,1956
25plus,male,38270.879,947,estimates,1956
50plus,male,10115.907,947,estimates,1956
60plus,male,4526.064,947,estimates,1956
65plus,male,2685.78,947,estimates,1956
70plus,male,1407.662,947,estimates,1956
75plus,male,619.984,947,estimates,1956
80plus,male,212.103,947,estimates,1956
85plus,male,54.055,947,estimates,1956
90plus,male,9.352,947,estimates,1956
total,male,100314.286,947,estimates,1956
0_1,female,7856.169,947,estimates,1957
0_4,female,18209.076,947,estimates,1957
0_14,female,44198.05,947,estimates,1957
0_17,female,50582.352,947,estimates,1957
0_19,female,54537.498,947,estimates,1957
0_24,female,63516.397,947,estimates,1957
3_4,female,6692.176,947,estimates,1957
3_5,female,9772.724,947,estimates,1957
3_6,female,12705.324,947,estimates,1957
4_5,female,6330.307,947,estimates,1957
4_6,female,9262.907,947,estimates,1957
5_14,female,25988.974,947,estimates,1957
5_10,female,16613.472,947,estimates,1957
5_11,female,19047.319,947,estimates,1957
6_9,female,11023.568,947,estimates,1957
6_10,female,13532.924,947,estimates,1957
6_11,female,15966.771,947,estimates,1957
6_12,female,18335.721,947,estimates,1957
7_10,female,10600.324,947,estimates,1957
7_12,female,15403.121,947,estimates,1957
11_16,female,13695.771,947,estimates,1957
11_17,female,15759.804,947,estimates,1957
11_18,female,17765.414,947,estimates,1957
12_14,female,6941.655,947,estimates,1957
12_16,female,11261.924,947,estimates,1957
12_17,female,13325.957,947,estimates,1957
12_18,female,15331.567,947,estimates,1957
13_17,female,10957.007,947,estimates,1957
13_18,female,12962.617,947,estimates,1957
13_19,female,14912.153,947,estimates,1957
15_17,female,6384.302,947,estimates,1957
18_23,female,11236.24,947,estimates,1957
15_24,female,19318.347,947,estimates,1957
15_49,female,48438.004,947,estimates,1957
15_59,female,54680.492,947,estimates,1957
15_64,female,56874.464,947,estimates,1957
20_64,female,46535.016,947,estimates,1957
20_69,female,48114.826,947,estimates,1957
25_49,female,29119.657,947,estimates,1957
25_64,female,37556.117,947,estimates,1957
25_69,female,39135.927,947,estimates,1957
15plus,female,60354.172,947,estimates,1957
16plus,female,58160.037,947,estimates,1957
17plus,female,56033.903,947,estimates,1957
18plus,female,53969.87,947,estimates,1957
20plus,female,50014.724,947,estimates,1957
21plus,female,48118.708,947,estimates,1957
25plus,female,41035.825,947,estimates,1957
50plus,female,11916.168,947,estimates,1957
60plus,female,5673.68,947,estimates,1957
65plus,female,3479.708,947,estimates,1957
70plus,female,1899.898,947,estimates,1957
75plus,female,880.965,947,estimates,1957
80plus,female,328.618,947,estimates,1957
85plus,female,93.52,947,estimates,1957
90plus,female,19.456,947,estimates,1957
total,female,104552.222,947,estimates,1957
0_1,male,7905.68,947,estimates,1957
0_4,male,18274.126,947,estimates,1957
0_14,male,44284.75,947,estimates,1957
0_17,male,50655.647,947,estimates,1957
0_19,male,54590.716,947,estimates,1957
0_24,male,63514.411,947,estimates,1957
3_4,male,6700.253,947,estimates,1957
3_5,male,9783.17,947,estimates,1957
3_6,male,12717.875,947,estimates,1957
4_5,male,6335.892,947,estimates,1957
4_6,male,9270.597,947,estimates,1957
5_14,male,26010.624,947,estimates,1957
5_10,male,16630.818,947,estimates,1957
5_11,male,19066.899,947,estimates,1957
6_9,male,11035.217,947,estimates,1957
6_10,male,13547.901,947,estimates,1957
6_11,male,15983.982,947,estimates,1957
6_12,male,18354.37,947,estimates,1957
7_10,male,10613.196,947,estimates,1957
7_12,male,15419.665,947,estimates,1957
11_16,male,13693.447,947,estimates,1957
11_17,male,15750.703,947,estimates,1957
11_18,male,17747.123,947,estimates,1957
12_14,male,6943.725,947,estimates,1957
12_16,male,11257.366,947,estimates,1957
12_17,male,13314.622,947,estimates,1957
12_18,male,15311.042,947,estimates,1957
13_17,male,10944.234,947,estimates,1957
13_18,male,12940.654,947,estimates,1957
13_19,male,14879.303,947,estimates,1957
15_17,male,6370.897,947,estimates,1957
18_23,male,11171.737,947,estimates,1957
15_24,male,19229.661,947,estimates,1957
15_49,male,47910.09,947,estimates,1957
15_59,male,53618.645,947,estimates,1957
15_64,male,55489.976,947,estimates,1957
20_64,male,45184.01,947,estimates,1957
20_69,male,46484.489,947,estimates,1957
25_49,male,28680.429,947,estimates,1957
25_64,male,36260.315,947,estimates,1957
25_69,male,37560.794,947,estimates,1957
15plus,male,58229.079,947,estimates,1957
16plus,male,56037.084,947,estimates,1957
17plus,male,53915.438,947,estimates,1957
18plus,male,51858.182,947,estimates,1957
20plus,male,47923.113,947,estimates,1957
21plus,male,46038.512,947,estimates,1957
25plus,male,38999.418,947,estimates,1957
50plus,male,10318.989,947,estimates,1957
60plus,male,4610.434,947,estimates,1957
65plus,male,2739.103,947,estimates,1957
70plus,male,1438.624,947,estimates,1957
75plus,male,638.705,947,estimates,1957
80plus,male,223.401,947,estimates,1957
85plus,male,57.894,947,estimates,1957
90plus,male,10.858,947,estimates,1957
total,male,102513.829,947,estimates,1957
0_1,female,8026.953,947,estimates,1958
0_4,female,18587.668,947,estimates,1958
0_14,female,45272.671,947,estimates,1958
0_17,female,51810.198,947,estimates,1958
0_19,female,55852.131,947,estimates,1958
0_24,female,65008.408,947,estimates,1958
3_4,female,6895.209,947,estimates,1958
3_5,female,10072.417,947,estimates,1958
3_6,female,13096.883,947,estimates,1958
4_5,female,6527.32,947,estimates,1958
4_6,female,9551.786,947,estimates,1958
5_14,female,26685.003,947,estimates,1958
5_10,female,17109.385,947,estimates,1958
5_11,female,19604.712,947,estimates,1958
6_9,female,11354.958,947,estimates,1958
6_10,female,13932.177,947,estimates,1958
6_11,female,16427.504,947,estimates,1958
6_12,female,18849.134,947,estimates,1958
7_10,female,10907.711,947,estimates,1958
7_12,female,15824.668,947,estimates,1958
11_16,female,14000.291,947,estimates,1958
11_17,female,16113.145,947,estimates,1958
11_18,female,18163.681,947,estimates,1958
12_14,female,7080.291,947,estimates,1958
12_16,female,11504.964,947,estimates,1958
12_17,female,13617.818,947,estimates,1958
12_18,female,15668.354,947,estimates,1958
13_17,female,11196.188,947,estimates,1958
13_18,female,13246.724,947,estimates,1958
13_19,female,15238.121,947,estimates,1958
15_17,female,6537.527,947,estimates,1958
18_23,female,11467.154,947,estimates,1958
15_24,female,19735.737,947,estimates,1958
15_49,female,49453.497,947,estimates,1958
15_59,female,55822.221,947,estimates,1958
15_64,female,58064.757,947,estimates,1958
20_64,female,47485.297,947,estimates,1958
20_69,female,49092.977,947,estimates,1958
25_49,female,29717.76,947,estimates,1958
25_64,female,38329.02,947,estimates,1958
25_69,female,39936.7,947,estimates,1958
15plus,female,61601.42,947,estimates,1958
16plus,female,59357.052,947,estimates,1958
17plus,female,57176.747,947,estimates,1958
18plus,female,55063.893,947,estimates,1958
20plus,female,51021.96,947,estimates,1958
21plus,female,49087.195,947,estimates,1958
25plus,female,41865.683,947,estimates,1958
50plus,female,12147.923,947,estimates,1958
60plus,female,5779.199,947,estimates,1958
65plus,female,3536.663,947,estimates,1958
70plus,female,1928.983,947,estimates,1958
75plus,female,893.195,947,estimates,1958
80plus,female,333.409,947,estimates,1958
85plus,female,95.286,947,estimates,1958
90plus,female,20.605,947,estimates,1958
total,female,106874.091,947,estimates,1958
0_1,male,8090.514,947,estimates,1958
0_4,male,18671.326,947,estimates,1958
0_14,male,45373.004,947,estimates,1958
0_17,male,51902.085,947,estimates,1958
0_19,male,55924.683,947,estimates,1958
0_24,male,65011.979,947,estimates,1958
3_4,male,6900.527,947,estimates,1958
3_5,male,10077.686,947,estimates,1958
3_6,male,13101.715,947,estimates,1958
4_5,male,6528.605,947,estimates,1958
4_6,male,9552.634,947,estimates,1958
5_14,male,26701.678,947,estimates,1958
5_10,male,17117.052,947,estimates,1958
5_11,male,19616.218,947,estimates,1958
6_9,male,11358.539,947,estimates,1958
6_10,male,13939.893,947,estimates,1958
6_11,male,16439.059,947,estimates,1958
6_12,male,18863.246,947,estimates,1958
7_10,male,10915.864,947,estimates,1958
7_12,male,15839.217,947,estimates,1958
11_16,male,14006.298,947,estimates,1958
11_17,male,16113.707,947,estimates,1958
11_18,male,18156.032,947,estimates,1958
12_14,male,7085.46,947,estimates,1958
12_16,male,11507.132,947,estimates,1958
12_17,male,13614.541,947,estimates,1958
12_18,male,15656.866,947,estimates,1958
13_17,male,11190.354,947,estimates,1958
13_18,male,13232.679,947,estimates,1958
13_19,male,15212.952,947,estimates,1958
15_17,male,6529.081,947,estimates,1958
18_23,male,11392.666,947,estimates,1958
15_24,male,19638.975,947,estimates,1958
15_49,male,48895.945,947,estimates,1958
15_59,male,54739.18,947,estimates,1958
15_64,male,56647.662,947,estimates,1958
20_64,male,46095.983,947,estimates,1958
20_69,male,47422.599,947,estimates,1958
25_49,male,29256.97,947,estimates,1958
25_64,male,37008.687,947,estimates,1958
25_69,male,38335.303,947,estimates,1958
15plus,male,59432.933,947,estimates,1958
16plus,male,57188.928,947,estimates,1958
17plus,male,55011.261,947,estimates,1958
18plus,male,52903.852,947,estimates,1958
20plus,male,48881.254,947,estimates,1958
21plus,male,46959.707,947,estimates,1958
25plus,male,39793.958,947,estimates,1958
50plus,male,10536.988,947,estimates,1958
60plus,male,4693.753,947,estimates,1958
65plus,male,2785.271,947,estimates,1958
70plus,male,1458.655,947,estimates,1958
75plus,male,645.787,947,estimates,1958
80plus,male,226.899,947,estimates,1958
85plus,male,58.759,947,estimates,1958
90plus,male,11.667,947,estimates,1958
total,male,104805.937,947,estimates,1958
0_1,female,8215.851,947,estimates,1959
0_4,female,18977.419,947,estimates,1959
0_14,female,46359.188,947,estimates,1959
0_17,female,53050.623,947,estimates,1959
0_19,female,57190.821,947,estimates,1959
0_24,female,66541.816,947,estimates,1959
3_4,female,6996.939,947,estimates,1959
3_5,female,10257.336,947,estimates,1959
3_6,female,13364.524,947,estimates,1959
4_5,female,6692.524,947,estimates,1959
4_6,female,9799.712,947,estimates,1959
5_14,female,27381.769,947,estimates,1959
5_10,female,17577.728,947,estimates,1959
5_11,female,20139.496,947,estimates,1959
6_9,female,11670.013,947,estimates,1959
6_10,female,14317.331,947,estimates,1959
6_11,female,16879.099,947,estimates,1959
6_12,female,19362.561,947,estimates,1959
7_10,female,11210.143,947,estimates,1959
7_12,female,16255.373,947,estimates,1959
11_16,female,14327.127,947,estimates,1959
11_17,female,16495.476,947,estimates,1959
11_18,female,18596.87,947,estimates,1959
12_14,female,7242.273,947,estimates,1959
12_16,female,11765.359,947,estimates,1959
12_17,female,13933.708,947,estimates,1959
12_18,female,16035.102,947,estimates,1959
13_17,female,11450.246,947,estimates,1959
13_18,female,13551.64,947,estimates,1959
13_19,female,15590.444,947,estimates,1959
15_17,female,6691.435,947,estimates,1959
18_23,female,11724.921,947,estimates,1959
15_24,female,20182.628,947,estimates,1959
15_49,female,50539.02,947,estimates,1959
15_59,female,57048.032,947,estimates,1959
15_64,female,59344.148,947,estimates,1959
20_64,female,48512.515,947,estimates,1959
20_69,female,50154.638,947,estimates,1959
25_49,female,30356.392,947,estimates,1959
25_64,female,39161.52,947,estimates,1959
25_69,female,40803.643,947,estimates,1959
15plus,female,62931.671,947,estimates,1959
16plus,female,60641.033,947,estimates,1959
17plus,female,58408.585,947,estimates,1959
18plus,female,56240.236,947,estimates,1959
20plus,female,52100.038,947,estimates,1959
21plus,female,50121.159,947,estimates,1959
25plus,female,42749.043,947,estimates,1959
50plus,female,12392.651,947,estimates,1959
60plus,female,5883.639,947,estimates,1959
65plus,female,3587.523,947,estimates,1959
70plus,female,1945.4,947,estimates,1959
75plus,female,890.895,947,estimates,1959
80plus,female,326.579,947,estimates,1959
85plus,female,90.956,947,estimates,1959
90plus,female,19.381,947,estimates,1959
total,female,109290.859,947,estimates,1959
0_1,male,8293.164,947,estimates,1959
0_4,male,19081.369,947,estimates,1959
0_14,male,46470.375,947,estimates,1959
0_17,male,53159.82,947,estimates,1959
0_19,male,57284.295,947,estimates,1959
0_24,male,66557.183,947,estimates,1959
3_4,male,7005.862,947,estimates,1959
3_5,male,10264.328,947,estimates,1959
3_6,male,13368.439,947,estimates,1959
4_5,male,6691.377,947,estimates,1959
4_6,male,9795.488,947,estimates,1959
5_14,male,27389.006,947,estimates,1959
5_10,male,17570.595,947,estimates,1959
5_11,male,20137.065,947,estimates,1959
6_9,male,11661.96,947,estimates,1959
6_10,male,14312.129,947,estimates,1959
6_11,male,16878.599,947,estimates,1959
6_12,male,19366.613,947,estimates,1959
7_10,male,11208.018,947,estimates,1959
7_12,male,16262.502,947,estimates,1959
11_16,male,14342.46,947,estimates,1959
11_17,male,16507.856,947,estimates,1959
11_18,male,18603.015,947,estimates,1959
12_14,male,7251.941,947,estimates,1959
12_16,male,11775.99,947,estimates,1959
12_17,male,13941.386,947,estimates,1959
12_18,male,16036.545,947,estimates,1959
13_17,male,11453.372,947,estimates,1959
13_18,male,13548.531,947,estimates,1959
13_19,male,15577.847,947,estimates,1959
15_17,male,6689.445,947,estimates,1959
18_23,male,11647.827,947,estimates,1959
15_24,male,20086.808,947,estimates,1959
