agebroad,gender,population,region,variant,year
25_64,male,19008.453,914,estimates,1971
25_69,male,19692.862,914,estimates,1971
15plus,male,30432.724,914,estimates,1971
16plus,male,29277.089,914,estimates,1971
17plus,male,28160.73,914,estimates,1971
18plus,male,27081.295,914,estimates,1971
20plus,male,25023.691,914,estimates,1971
21plus,male,24040.729,914,estimates,1971
25plus,male,20382.678,914,estimates,1971
50plus,male,5454.026,914,estimates,1971
60plus,male,2381.685,914,estimates,1971
65plus,male,1374.225,914,estimates,1971
70plus,male,689.816,914,estimates,1971
75plus,male,276.257,914,estimates,1971
80plus,male,80.198,914,estimates,1971
85plus,male,15.177,914,estimates,1971
90plus,male,1.586,914,estimates,1971
total,male,54304.086,914,estimates,1971
0_1,female,4259.125,914,estimates,1972
0_4,female,9847.527,914,estimates,1972
0_14,female,24085.509,914,estimates,1972
0_17,female,27492.254,914,estimates,1972
0_19,female,29581.719,914,estimates,1972
0_24,female,34272.386,914,estimates,1972
3_4,female,3625.395,914,estimates,1972
3_5,female,5309.038,914,estimates,1972
3_6,female,6919.014,914,estimates,1972
4_5,female,3449.959,914,estimates,1972
4_6,female,5059.935,914,estimates,1972
5_14,female,14237.982,914,estimates,1972
5_10,female,9142.652,914,estimates,1972
5_11,female,10477.745,914,estimates,1972
6_9,female,6075.801,914,estimates,1972
6_10,female,7459.009,914,estimates,1972
6_11,female,8794.102,914,estimates,1972
6_12,female,10086.051,914,estimates,1972
7_10,female,5849.033,914,estimates,1972
7_12,female,8476.075,914,estimates,1972
11_16,female,7404.98,914,estimates,1972
11_17,female,8502.075,914,estimates,1972
11_18,female,9563.667,914,estimates,1972
12_14,female,3760.237,914,estimates,1972
12_16,female,6069.887,914,estimates,1972
12_17,female,7166.982,914,estimates,1972
12_18,female,8228.574,914,estimates,1972
13_17,female,5875.033,914,estimates,1972
13_18,female,6936.625,914,estimates,1972
13_19,female,7964.498,914,estimates,1972
15_17,female,3406.745,914,estimates,1972
18_23,female,5897.349,914,estimates,1972
15_24,female,10186.877,914,estimates,1972
15_49,female,25408.137,914,estimates,1972
15_59,female,28747.998,914,estimates,1972
15_64,female,29909.307,914,estimates,1972
20_64,female,24413.097,914,estimates,1972
20_69,female,25231.873,914,estimates,1972
25_49,female,15221.26,914,estimates,1972
25_64,female,19722.43,914,estimates,1972
25_69,female,20541.206,914,estimates,1972
15plus,female,31607.83,914,estimates,1972
16plus,female,30432.841,914,estimates,1972
17plus,female,29298.18,914,estimates,1972
18plus,female,28201.085,914,estimates,1972
20plus,female,26111.62,914,estimates,1972
21plus,female,25115.556,914,estimates,1972
25plus,female,21420.953,914,estimates,1972
50plus,female,6199.693,914,estimates,1972
60plus,female,2859.832,914,estimates,1972
65plus,female,1698.523,914,estimates,1972
70plus,female,879.747,914,estimates,1972
75plus,female,369.79,914,estimates,1972
80plus,female,113.778,914,estimates,1972
85plus,female,23.666,914,estimates,1972
90plus,female,3.104,914,estimates,1972
total,female,55693.339,914,estimates,1972
0_1,male,4368.713,914,estimates,1972
0_4,male,10083.513,914,estimates,1972
0_14,male,24564.83,914,estimates,1972
0_17,male,28006.601,914,estimates,1972
0_19,male,30109.931,914,estimates,1972
0_24,male,34837.311,914,estimates,1972
3_4,male,3705.19,914,estimates,1972
3_5,male,5423.278,914,estimates,1972
3_6,male,7064.748,914,estimates,1972
4_5,male,3522.291,914,estimates,1972
4_6,male,5163.761,914,estimates,1972
5_14,male,14481.317,914,estimates,1972
5_10,male,9312.616,914,estimates,1972
5_11,male,10668.553,914,estimates,1972
6_9,male,6188.358,914,estimates,1972
6_10,male,7594.528,914,estimates,1972
6_11,male,8950.465,914,estimates,1972
6_12,male,10261.459,914,estimates,1972
7_10,male,5953.058,914,estimates,1972
7_12,male,8619.989,914,estimates,1972
11_16,male,7503.8,914,estimates,1972
11_17,male,8610.472,914,estimates,1972
11_18,male,9679.628,914,estimates,1972
12_14,male,3812.764,914,estimates,1972
12_16,male,6147.863,914,estimates,1972
12_17,male,7254.535,914,estimates,1972
12_18,male,8323.691,914,estimates,1972
13_17,male,5943.541,914,estimates,1972
13_18,male,7012.697,914,estimates,1972
13_19,male,8046.871,914,estimates,1972
15_17,male,3441.771,914,estimates,1972
18_23,male,5939.488,914,estimates,1972
15_24,male,10272.481,914,estimates,1972
15_49,male,25505.37,914,estimates,1972
15_59,male,28643.898,914,estimates,1972
15_64,male,29672.986,914,estimates,1972
20_64,male,24127.885,914,estimates,1972
20_69,male,24829.668,914,estimates,1972
25_49,male,15232.889,914,estimates,1972
25_64,male,19400.505,914,estimates,1972
25_69,male,20102.288,914,estimates,1972
15plus,male,31089.699,914,estimates,1972
16plus,male,29900.87,914,estimates,1972
17plus,male,28754.6,914,estimates,1972
18plus,male,27647.928,914,estimates,1972
20plus,male,25544.598,914,estimates,1972
21plus,male,24542.363,914,estimates,1972
25plus,male,20817.218,914,estimates,1972
50plus,male,5584.329,914,estimates,1972
60plus,male,2445.801,914,estimates,1972
65plus,male,1416.713,914,estimates,1972
70plus,male,714.93,914,estimates,1972
75plus,male,292.634,914,estimates,1972
80plus,male,87.475,914,estimates,1972
85plus,male,17.408,914,estimates,1972
90plus,male,2.079,914,estimates,1972
total,male,55654.529,914,estimates,1972
0_1,female,4396.826,914,estimates,1973
0_4,female,10128.592,914,estimates,1973
0_14,female,24761.315,914,estimates,1973
0_17,female,28264.602,914,estimates,1973
0_19,female,30408.637,914,estimates,1973
0_24,female,35204.655,914,estimates,1973
3_4,female,3727.857,914,estimates,1973
3_5,female,5457.833,914,estimates,1973
3_6,female,7111.724,914,estimates,1973
4_5,female,3545.657,914,estimates,1973
4_6,female,5199.548,914,estimates,1973
5_14,female,14632.723,914,estimates,1973
5_10,female,9396.26,914,estimates,1973
5_11,female,10772.419,914,estimates,1973
6_9,female,6241.161,914,estimates,1973
6_10,female,7666.284,914,estimates,1973
6_11,female,9042.443,914,estimates,1973
6_12,female,10370.872,914,estimates,1973
7_10,female,6012.393,914,estimates,1973
7_12,female,8716.981,914,estimates,1973
11_16,female,7612.065,914,estimates,1973
11_17,female,8739.75,914,estimates,1973
11_18,female,9829.714,914,estimates,1973
12_14,female,3860.304,914,estimates,1973
12_16,female,6235.906,914,estimates,1973
12_17,female,7363.591,914,estimates,1973
12_18,female,8453.555,914,estimates,1973
13_17,female,6035.162,914,estimates,1973
13_18,female,7125.126,914,estimates,1973
13_19,female,8179.197,914,estimates,1973
15_17,female,3503.287,914,estimates,1973
18_23,female,6039.26,914,estimates,1973
15_24,female,10443.34,914,estimates,1973
15_49,female,25975.456,914,estimates,1973
15_59,female,29384.781,914,estimates,1973
15_64,female,30572.497,914,estimates,1973
20_64,female,24925.175,914,estimates,1973
20_69,female,25766.314,914,estimates,1973
25_49,female,15532.116,914,estimates,1973
25_64,female,20129.157,914,estimates,1973
25_69,female,20970.296,914,estimates,1973
15plus,female,32318.043,914,estimates,1973
16plus,female,31110.261,914,estimates,1973
17plus,female,29942.441,914,estimates,1973
18plus,female,28814.756,914,estimates,1973
20plus,female,26670.721,914,estimates,1973
21plus,female,25650.682,914,estimates,1973
25plus,female,21874.703,914,estimates,1973
50plus,female,6342.587,914,estimates,1973
60plus,female,2933.262,914,estimates,1973
65plus,female,1745.546,914,estimates,1973
70plus,female,904.407,914,estimates,1973
75plus,female,384.298,914,estimates,1973
80plus,female,119.349,914,estimates,1973
85plus,female,25.485,914,estimates,1973
90plus,female,3.682,914,estimates,1973
total,female,57079.358,914,estimates,1973
0_1,male,4511.584,914,estimates,1973
0_4,male,10373.9,914,estimates,1973
0_14,male,25264.141,914,estimates,1973
0_17,male,28805.632,914,estimates,1973
0_19,male,30963.641,914,estimates,1973
0_24,male,35787.817,914,estimates,1973
3_4,male,3810.77,914,estimates,1973
3_5,male,5576.56,914,estimates,1973
3_6,male,7263.283,914,estimates,1973
4_5,male,3620.828,914,estimates,1973
4_6,male,5307.551,914,estimates,1973
5_14,male,14890.241,914,estimates,1973
5_10,male,9574.943,914,estimates,1973
5_11,male,10973.91,914,estimates,1973
6_9,male,6359.143,914,estimates,1973
6_10,male,7809.153,914,estimates,1973
6_11,male,9208.12,914,estimates,1973
6_12,male,10557.075,914,estimates,1973
7_10,male,6122.43,914,estimates,1973
7_12,male,8870.352,914,estimates,1973
11_16,male,7718.748,914,estimates,1973
11_17,male,8856.789,914,estimates,1973
11_18,male,9954.864,914,estimates,1973
12_14,male,3916.331,914,estimates,1973
12_16,male,6319.781,914,estimates,1973
12_17,male,7457.822,914,estimates,1973
12_18,male,8555.897,914,estimates,1973
13_17,male,6108.867,914,estimates,1973
13_18,male,7206.942,914,estimates,1973
13_19,male,8266.876,914,estimates,1973
15_17,male,3541.491,914,estimates,1973
18_23,male,6074.09,914,estimates,1973
15_24,male,10523.676,914,estimates,1973
15_49,male,26081.948,914,estimates,1973
15_59,male,29293.088,914,estimates,1973
15_64,male,30346.484,914,estimates,1973
20_64,male,24646.984,914,estimates,1973
20_69,male,25368.284,914,estimates,1973
25_49,male,15558.272,914,estimates,1973
25_64,male,19822.808,914,estimates,1973
25_69,male,20544.108,914,estimates,1973
15plus,male,31802.479,914,estimates,1973
16plus,male,30579.634,914,estimates,1973
17plus,male,29399.029,914,estimates,1973
18plus,male,28260.988,914,estimates,1973
20plus,male,26102.979,914,estimates,1973
21plus,male,25078.414,914,estimates,1973
25plus,male,21278.803,914,estimates,1973
50plus,male,5720.531,914,estimates,1973
60plus,male,2509.391,914,estimates,1973
65plus,male,1455.995,914,estimates,1973
70plus,male,734.695,914,estimates,1973
75plus,male,303.575,914,estimates,1973
80plus,male,91.617,914,estimates,1973
85plus,male,18.788,914,estimates,1973
90plus,male,2.516,914,estimates,1973
total,male,57066.62,914,estimates,1973
0_1,female,4542.037,914,estimates,1974
0_4,female,10423.06,914,estimates,1974
0_14,female,25444.583,914,estimates,1974
0_17,female,29048.553,914,estimates,1974
0_19,female,31254.008,914,estimates,1974
0_24,female,36168.357,914,estimates,1974
3_4,female,3814.141,914,estimates,1974
3_5,female,5587.917,914,estimates,1974
3_6,female,7282.979,914,estimates,1974
4_5,female,3636.684,914,estimates,1974
4_6,female,5331.746,914,estimates,1974
5_14,female,15021.523,914,estimates,1974
5_10,female,9630.919,914,estimates,1974
5_11,female,11048.376,914,estimates,1974
6_9,female,6394.214,914,estimates,1974
6_10,female,7857.143,914,estimates,1974
6_11,female,9274.6,914,estimates,1974
6_12,female,10644.882,914,estimates,1974
7_10,female,6162.081,914,estimates,1974
7_12,female,8949.82,914,estimates,1974
11_16,female,7832.915,914,estimates,1974
11_17,female,8994.574,914,estimates,1974
11_18,female,10116.256,914,estimates,1974
12_14,female,3973.147,914,estimates,1974
12_16,female,6415.458,914,estimates,1974
12_17,female,7577.117,914,estimates,1974
12_18,female,8698.799,914,estimates,1974
13_17,female,6206.835,914,estimates,1974
13_18,female,7328.517,914,estimates,1974
13_19,female,8412.29,914,estimates,1974
15_17,female,3603.97,914,estimates,1974
18_23,female,6197.97,914,estimates,1974
15_24,female,10723.774,914,estimates,1974
15_49,female,26588.911,914,estimates,1974
15_59,female,30073.217,914,estimates,1974
15_64,female,31291.664,914,estimates,1974
20_64,female,25482.239,914,estimates,1974
20_69,female,26348.241,914,estimates,1974
25_49,female,15865.137,914,estimates,1974
25_64,female,20567.89,914,estimates,1974
25_69,female,21433.892,914,estimates,1974
15plus,female,33081.82,914,estimates,1974
16plus,female,31841.144,914,estimates,1974
17plus,female,30639.509,914,estimates,1974
18plus,female,29477.85,914,estimates,1974
20plus,female,27272.395,914,estimates,1974
21plus,female,26224.937,914,estimates,1974
25plus,female,22358.046,914,estimates,1974
50plus,female,6492.909,914,estimates,1974
60plus,female,3008.603,914,estimates,1974
65plus,female,1790.156,914,estimates,1974
70plus,female,924.154,914,estimates,1974
75plus,female,391.661,914,estimates,1974
80plus,female,120.421,914,estimates,1974
85plus,female,25.427,914,estimates,1974
90plus,female,3.715,914,estimates,1974
total,female,58526.403,914,estimates,1974
0_1,male,4663.145,914,estimates,1974
0_4,male,10679.641,914,estimates,1974
0_14,male,25973.716,914,estimates,1974
0_17,male,29620.438,914,estimates,1974
0_19,male,31841.935,914,estimates,1974
0_24,male,36776.235,914,estimates,1974
3_4,male,3899.505,914,estimates,1974
3_5,male,5710.364,914,estimates,1974
3_6,male,7439.435,914,estimates,1974
4_5,male,3714.572,914,estimates,1974
4_6,male,5443.643,914,estimates,1974
5_14,male,15294.075,914,estimates,1974
5_10,male,9816.964,914,estimates,1974
5_11,male,11259.378,914,estimates,1974
6_9,male,6516.732,914,estimates,1974
6_10,male,8006.105,914,estimates,1974
6_11,male,9448.519,914,estimates,1974
6_12,male,10841.661,914,estimates,1974
7_10,male,6277.034,914,estimates,1974
7_12,male,9112.59,914,estimates,1974
11_16,male,7950.278,914,estimates,1974
11_17,male,9123.833,914,estimates,1974
11_18,male,10254.765,914,estimates,1974
12_14,male,4034.697,914,estimates,1974
12_16,male,6507.864,914,estimates,1974
12_17,male,7681.419,914,estimates,1974
12_18,male,8812.351,914,estimates,1974
13_17,male,6288.277,914,estimates,1974
13_18,male,7419.209,914,estimates,1974
13_19,male,8509.774,914,estimates,1974
15_17,male,3646.722,914,estimates,1974
18_23,male,6228.527,914,estimates,1974
15_24,male,10802.519,914,estimates,1974
15_49,male,26709.758,914,estimates,1974
15_59,male,29999.297,914,estimates,1974
15_64,male,31080.823,914,estimates,1974
20_64,male,25212.604,914,estimates,1974
20_69,male,25955.229,914,estimates,1974
25_49,male,15907.239,914,estimates,1974
25_64,male,20278.304,914,estimates,1974
25_69,male,21020.929,914,estimates,1974
15plus,male,32573.104,914,estimates,1974
16plus,male,31315.964,914,estimates,1974
17plus,male,30099.937,914,estimates,1974
18plus,male,28926.382,914,estimates,1974
20plus,male,26704.885,914,estimates,1974
21plus,male,25653.126,914,estimates,1974
25plus,male,21770.585,914,estimates,1974
50plus,male,5863.346,914,estimates,1974
60plus,male,2573.807,914,estimates,1974
65plus,male,1492.281,914,estimates,1974
70plus,male,749.656,914,estimates,1974
75plus,male,308.253,914,estimates,1974
80plus,male,91.924,914,estimates,1974
85plus,male,18.627,914,estimates,1974
90plus,male,2.534,914,estimates,1974
total,male,58546.82,914,estimates,1974
0_1,female,4691.333,914,estimates,1975
0_4,female,10747.449,914,estimates,1975
0_14,female,26138.361,914,estimates,1975
0_17,female,29845.995,914,estimates,1975
0_19,female,32118.85,914,estimates,1975
0_24,female,37164.937,914,estimates,1975
3_4,female,3922.06,914,estimates,1975
3_5,female,5736.899,914,estimates,1975
3_6,female,7469.922,914,estimates,1975
4_5,female,3722.89,914,estimates,1975
4_6,female,5455.913,914,estimates,1975
5_14,female,15390.912,914,estimates,1975
5_10,female,9843.888,914,estimates,1975
5_11,female,11296.365,914,estimates,1975
6_9,female,6535.034,914,estimates,1975
6_10,female,8029.049,914,estimates,1975
6_11,female,9481.526,914,estimates,1975
6_12,female,10892.344,914,estimates,1975
7_10,female,6296.026,914,estimates,1975
7_12,female,9159.321,914,estimates,1975
11_16,female,8058.288,914,estimates,1975
11_17,female,9254.658,914,estimates,1975
11_18,female,10411.008,914,estimates,1975
12_14,female,4094.547,914,estimates,1975
12_16,female,6605.811,914,estimates,1975
12_17,female,7802.181,914,estimates,1975
12_18,female,8958.531,914,estimates,1975
13_17,female,6391.363,914,estimates,1975
13_18,female,7547.713,914,estimates,1975
13_19,female,8664.218,914,estimates,1975
15_17,female,3707.634,914,estimates,1975
18_23,female,6374.409,914,estimates,1975
15_24,female,11026.576,914,estimates,1975
15_49,female,27247.884,914,estimates,1975
15_59,female,30812.007,914,estimates,1975
15_64,female,32065.693,914,estimates,1975
20_64,female,26085.204,914,estimates,1975
20_69,female,26978.472,914,estimates,1975
25_49,female,16221.308,914,estimates,1975
25_64,female,21039.117,914,estimates,1975
25_69,female,21932.385,914,estimates,1975
15plus,female,33898.542,914,estimates,1975
16plus,female,32623.074,914,estimates,1975
17plus,female,31387.278,914,estimates,1975
18plus,female,30190.908,914,estimates,1975
20plus,female,27918.053,914,estimates,1975
21plus,female,26839.668,914,estimates,1975
25plus,female,22871.966,914,estimates,1975
50plus,female,6650.658,914,estimates,1975
60plus,female,3086.535,914,estimates,1975
65plus,female,1832.849,914,estimates,1975
70plus,female,939.581,914,estimates,1975
75plus,female,391.604,914,estimates,1975
80plus,female,116.034,914,estimates,1975
85plus,female,22.191,914,estimates,1975
90plus,female,2.595,914,estimates,1975
total,female,60036.903,914,estimates,1975
0_1,male,4820.253,914,estimates,1975
0_4,male,11019.251,914,estimates,1975
0_14,male,26697.773,914,estimates,1975
0_17,male,30453.653,914,estimates,1975
0_19,male,32745.97,914,estimates,1975
0_24,male,37806.753,914,estimates,1975
3_4,male,4011.721,914,estimates,1975
