agebroad,gender,population,region,variant,year
5_10,female,92386.542,941,medium_variant,2029
5_11,female,106984.346,941,medium_variant,2029
6_9,female,61579.899,941,medium_variant,2029
6_10,female,76406.407,941,medium_variant,2029
6_11,female,91004.211,941,medium_variant,2029
6_12,female,105364.444,941,medium_variant,2029
7_10,female,60663.812,941,medium_variant,2029
7_12,female,89621.849,941,medium_variant,2029
11_16,female,83980.393,941,medium_variant,2029
11_17,female,97143.839,941,medium_variant,2029
11_18,female,110078.816,941,medium_variant,2029
12_14,female,42353.313,941,medium_variant,2029
12_16,female,69382.589,941,medium_variant,2029
12_17,female,82546.035,941,medium_variant,2029
12_18,female,95481.012,941,medium_variant,2029
13_17,female,68185.802,941,medium_variant,2029
13_18,female,81120.779,941,medium_variant,2029
13_19,female,93824.957,941,medium_variant,2029
15_17,female,40192.722,941,medium_variant,2029
18_23,female,74111.746,941,medium_variant,2029
15_24,female,125826.851,941,medium_variant,2029
15_49,female,332545.346,941,medium_variant,2029
15_59,female,376360.699,941,medium_variant,2029
15_64,female,392147.754,941,medium_variant,2029
20_64,female,326315.877,941,medium_variant,2029
20_69,female,338210.027,941,medium_variant,2029
25_49,female,206718.495,941,medium_variant,2029
25_64,female,266320.903,941,medium_variant,2029
25_69,female,278215.053,941,medium_variant,2029
15plus,female,422212.977,941,medium_variant,2029
16plus,female,408579.18,941,medium_variant,2029
17plus,female,395183.701,941,medium_variant,2029
18plus,female,382020.255,941,medium_variant,2029
20plus,female,356381.1,941,medium_variant,2029
21plus,female,343909.576,941,medium_variant,2029
25plus,female,296386.126,941,medium_variant,2029
50plus,female,89667.631,941,medium_variant,2029
60plus,female,45852.278,941,medium_variant,2029
65plus,female,30065.223,941,medium_variant,2029
70plus,female,18171.073,941,medium_variant,2029
75plus,female,9988.056,941,medium_variant,2029
80plus,female,4830.055,941,medium_variant,2029
85plus,female,1930.383,941,medium_variant,2029
90plus,female,628.143,941,medium_variant,2029
total,female,655175.73,941,medium_variant,2029
0_1,male,35240.111,941,medium_variant,2029
0_4,male,85991.978,941,medium_variant,2029
0_14,male,238990.91,941,medium_variant,2029
0_17,male,280144.845,941,medium_variant,2029
0_19,male,306345.319,941,medium_variant,2029
0_24,male,367363.363,941,medium_variant,2029
3_4,male,33568.744,941,medium_variant,2029
3_5,male,49970.088,941,medium_variant,2029
3_6,male,66117.241,941,medium_variant,2029
4_5,male,33063.737,941,medium_variant,2029
4_6,male,49210.89,941,medium_variant,2029
5_14,male,152998.932,941,medium_variant,2029
5_10,male,94695.909,941,medium_variant,2029
5_11,male,109637.588,941,medium_variant,2029
6_9,male,63115.337,941,medium_variant,2029
6_10,male,78294.565,941,medium_variant,2029
6_11,male,93236.244,941,medium_variant,2029
6_12,male,107935.436,941,medium_variant,2029
7_10,male,62147.412,941,medium_variant,2029
7_12,male,91788.283,941,medium_variant,2029
11_16,male,85984.839,941,medium_variant,2029
11_17,male,99456.958,941,medium_variant,2029
11_18,male,112681.884,941,medium_variant,2029
12_14,male,43361.344,941,medium_variant,2029
12_16,male,71043.16,941,medium_variant,2029
12_17,male,84515.279,941,medium_variant,2029
12_18,male,97740.205,941,medium_variant,2029
13_17,male,69816.087,941,medium_variant,2029
13_18,male,83041.013,941,medium_variant,2029
13_19,male,96016.561,941,medium_variant,2029
15_17,male,41153.935,941,medium_variant,2029
18_23,male,75543.505,941,medium_variant,2029
15_24,male,128372.453,941,medium_variant,2029
15_49,male,331783.73,941,medium_variant,2029
15_59,male,373151.062,941,medium_variant,2029
15_64,male,387532.034,941,medium_variant,2029
20_64,male,320177.625,941,medium_variant,2029
20_69,male,330746.935,941,medium_variant,2029
25_49,male,203411.277,941,medium_variant,2029
25_64,male,259159.581,941,medium_variant,2029
25_69,male,269728.891,941,medium_variant,2029
15plus,male,412743.334,941,medium_variant,2029
16plus,male,398779.635,941,medium_variant,2029
17plus,male,385061.518,941,medium_variant,2029
18plus,male,371589.399,941,medium_variant,2029
20plus,male,345388.925,941,medium_variant,2029
21plus,male,332664.802,941,medium_variant,2029
25plus,male,284370.881,941,medium_variant,2029
50plus,male,80959.604,941,medium_variant,2029
60plus,male,39592.272,941,medium_variant,2029
65plus,male,25211.3,941,medium_variant,2029
70plus,male,14641.99,941,medium_variant,2029
75plus,male,7694.872,941,medium_variant,2029
80plus,male,3555.444,941,medium_variant,2029
85plus,male,1350.393,941,medium_variant,2029
90plus,male,406.494,941,medium_variant,2029
total,male,651734.244,941,medium_variant,2029
total,female,712080.651,941,constant_fertility,2030
0_4,female,107689.423,941,constant_fertility,2030
0_14,female,279194.853,941,constant_fertility,2030
0_19,female,346072.692,941,constant_fertility,2030
0_24,female,407091.384,941,constant_fertility,2030
5_14,female,171505.43,941,constant_fertility,2030
15plus,female,432885.798,941,constant_fertility,2030
15_24,female,127896.531,941,constant_fertility,2030
15_49,female,339856.604,941,constant_fertility,2030
15_59,female,385270.574,941,constant_fertility,2030
15_64,female,401604.891,941,constant_fertility,2030
20plus,female,366007.959,941,constant_fertility,2030
20_64,female,334727.052,941,constant_fertility,2030
20_69,female,347135.004,941,constant_fertility,2030
25plus,female,304989.267,941,constant_fertility,2030
25_49,female,211960.073,941,constant_fertility,2030
25_64,female,273708.36,941,constant_fertility,2030
25_69,female,286116.312,941,constant_fertility,2030
50plus,female,93029.194,941,constant_fertility,2030
60plus,female,47615.224,941,constant_fertility,2030
65plus,female,31280.907,941,constant_fertility,2030
70plus,female,18872.955,941,constant_fertility,2030
75plus,female,10304.119,941,constant_fertility,2030
80plus,female,4933.789,941,constant_fertility,2030
85plus,female,1943.453,941,constant_fertility,2030
90plus,female,616.662,941,constant_fertility,2030
total,male,709834.917,941,constant_fertility,2030
0_4,male,110771.949,941,constant_fertility,2030
0_14,male,286516.465,941,constant_fertility,2030
0_19,male,354963.713,941,constant_fertility,2030
0_24,male,417064.966,941,constant_fertility,2030
5_14,male,175744.516,941,constant_fertility,2030
15plus,male,423318.452,941,constant_fertility,2030
15_24,male,130548.501,941,constant_fertility,2030
15_49,male,339390.185,941,constant_fertility,2030
15_59,male,382225.291,941,constant_fertility,2030
15_64,male,397115.809,941,constant_fertility,2030
20plus,male,354871.204,941,constant_fertility,2030
20_64,male,328668.561,941,constant_fertility,2030
20_69,male,339693.182,941,constant_fertility,2030
25plus,male,292769.951,941,constant_fertility,2030
25_49,male,208841.684,941,constant_fertility,2030
25_64,male,266567.308,941,constant_fertility,2030
25_69,male,277591.929,941,constant_fertility,2030
50plus,male,83928.267,941,constant_fertility,2030
60plus,male,41093.161,941,constant_fertility,2030
65plus,male,26202.643,941,constant_fertility,2030
70plus,male,15178.022,941,constant_fertility,2030
75plus,male,7894.102,941,constant_fertility,2030
80plus,male,3591.847,941,constant_fertility,2030
85plus,male,1333.917,941,constant_fertility,2030
90plus,male,387.313,941,constant_fertility,2030
total,female,654606.688,941,constant_mortality,2030
0_4,female,81717.76,941,constant_mortality,2030
0_14,female,228833.465,941,constant_mortality,2030
0_19,female,294980.127,941,constant_mortality,2030
0_24,female,355461.425,941,constant_mortality,2030
5_14,female,147115.705,941,constant_mortality,2030
15plus,female,425773.223,941,constant_mortality,2030
15_24,female,126627.96,941,constant_mortality,2030
15_49,female,335564.884,941,constant_mortality,2030
15_59,female,380117.877,941,constant_mortality,2030
15_64,female,396069.842,941,constant_mortality,2030
20plus,female,359626.561,941,constant_mortality,2030
20_64,female,329923.18,941,constant_mortality,2030
20_69,female,341936.724,941,constant_mortality,2030
25plus,female,299145.263,941,constant_mortality,2030
25_49,female,208936.924,941,constant_mortality,2030
25_64,female,269441.882,941,constant_mortality,2030
25_69,female,281455.426,941,constant_mortality,2030
50plus,female,90208.339,941,constant_mortality,2030
60plus,female,45655.346,941,constant_mortality,2030
65plus,female,29703.381,941,constant_mortality,2030
70plus,female,17689.837,941,constant_mortality,2030
75plus,female,9505.827,941,constant_mortality,2030
80plus,female,4468.174,941,constant_mortality,2030
85plus,female,1726.836,941,constant_mortality,2030
90plus,female,539.316,941,constant_mortality,2030
total,male,651356.967,941,constant_mortality,2030
0_4,male,83942.006,941,constant_mortality,2030
0_14,male,234717.121,941,constant_mortality,2030
0_19,male,302482.689,941,constant_mortality,2030
0_24,male,364085.149,941,constant_mortality,2030
5_14,male,150775.115,941,constant_mortality,2030
15plus,male,416639.846,941,constant_mortality,2030
15_24,male,129368.028,941,constant_mortality,2030
15_49,male,335357.357,941,constant_mortality,2030
15_59,male,377198.285,941,constant_mortality,2030
15_64,male,391693.831,941,constant_mortality,2030
20plus,male,348874.278,941,constant_mortality,2030
20_64,male,323928.263,941,constant_mortality,2030
20_69,male,334592.732,941,constant_mortality,2030
25plus,male,287271.818,941,constant_mortality,2030
25_49,male,205989.329,941,constant_mortality,2030
25_64,male,262325.803,941,constant_mortality,2030
25_69,male,272990.272,941,constant_mortality,2030
50plus,male,81282.489,941,constant_mortality,2030
60plus,male,39441.561,941,constant_mortality,2030
65plus,male,24946.015,941,constant_mortality,2030
70plus,male,14281.546,941,constant_mortality,2030
75plus,male,7312.287,941,constant_mortality,2030
80plus,male,3259.466,941,constant_mortality,2030
85plus,male,1181.598,941,constant_mortality,2030
90plus,male,334.576,941,constant_mortality,2030
total,female,693552.613,941,high_variant,2030
0_4,female,96434.315,941,high_variant,2030
0_14,female,260666.821,941,high_variant,2030
0_19,female,327544.652,941,high_variant,2030
0_24,female,388563.346,941,high_variant,2030
5_14,female,164232.506,941,high_variant,2030
15plus,female,432885.792,941,high_variant,2030
15_24,female,127896.525,941,high_variant,2030
15_49,female,339856.598,941,high_variant,2030
15_59,female,385270.568,941,high_variant,2030
15_64,female,401604.885,941,high_variant,2030
20plus,female,366007.961,941,high_variant,2030
20_64,female,334727.054,941,high_variant,2030
20_69,female,347135.006,941,high_variant,2030
25plus,female,304989.267,941,high_variant,2030
25_49,female,211960.073,941,high_variant,2030
25_64,female,273708.36,941,high_variant,2030
25_69,female,286116.312,941,high_variant,2030
50plus,female,93029.194,941,high_variant,2030
60plus,female,47615.224,941,high_variant,2030
65plus,female,31280.907,941,high_variant,2030
70plus,female,18872.955,941,high_variant,2030
75plus,female,10304.119,941,high_variant,2030
80plus,female,4933.789,941,high_variant,2030
85plus,female,1943.453,941,high_variant,2030
90plus,female,616.662,941,high_variant,2030
total,male,690794.8,941,high_variant,2030
0_4,male,99187.852,941,high_variant,2030
0_14,male,267476.355,941,high_variant,2030
0_19,male,335923.602,941,high_variant,2030
0_24,male,398024.849,941,high_variant,2030
5_14,male,168288.503,941,high_variant,2030
15plus,male,423318.445,941,high_variant,2030
15_24,male,130548.494,941,high_variant,2030
15_49,male,339390.178,941,high_variant,2030
15_59,male,382225.284,941,high_variant,2030
15_64,male,397115.802,941,high_variant,2030
20plus,male,354871.198,941,high_variant,2030
20_64,male,328668.555,941,high_variant,2030
20_69,male,339693.176,941,high_variant,2030
25plus,male,292769.951,941,high_variant,2030
25_49,male,208841.684,941,high_variant,2030
25_64,male,266567.308,941,high_variant,2030
25_69,male,277591.929,941,high_variant,2030
50plus,male,83928.267,941,high_variant,2030
60plus,male,41093.161,941,high_variant,2030
65plus,male,26202.643,941,high_variant,2030
70plus,male,15178.022,941,high_variant,2030
75plus,male,7894.102,941,high_variant,2030
80plus,male,3591.847,941,high_variant,2030
85plus,male,1333.917,941,high_variant,2030
90plus,male,387.313,941,high_variant,2030
total,female,573113.415,941,instant_replacement,2030
0_4,female,52424.713,941,instant_replacement,2030
0_14,female,140256.195,941,instant_replacement,2030
0_19,female,207133.274,941,instant_replacement,2030
0_24,female,268146.323,941,instant_replacement,2030
5_14,female,87831.482,941,instant_replacement,2030
15plus,female,432857.22,941,instant_replacement,2030
15_24,female,127890.128,941,instant_replacement,2030
15_49,female,339833.606,941,instant_replacement,2030
15_59,female,385244.612,941,instant_replacement,2030
15_64,female,401577.981,941,instant_replacement,2030
20plus,female,365980.141,941,instant_replacement,2030
20_64,female,334700.902,941,instant_replacement,2030
20_69,female,347108.166,941,instant_replacement,2030
25plus,female,304967.092,941,instant_replacement,2030
25_49,female,211943.478,941,instant_replacement,2030
25_64,female,273687.853,941,instant_replacement,2030
25_69,female,286095.117,941,instant_replacement,2030
50plus,female,93023.614,941,instant_replacement,2030
60plus,female,47612.608,941,instant_replacement,2030
65plus,female,31279.239,941,instant_replacement,2030
70plus,female,18871.975,941,instant_replacement,2030
75plus,female,10303.613,941,instant_replacement,2030
80plus,female,4933.577,941,instant_replacement,2030
85plus,female,1943.386,941,instant_replacement,2030
90plus,female,616.645,941,instant_replacement,2030
total,male,567536.775,941,instant_replacement,2030
0_4,male,54026.974,941,instant_replacement,2030
0_14,male,144246.192,941,instant_replacement,2030
0_19,male,212692.642,941,instant_replacement,2030
0_24,male,274788.213,941,instant_replacement,2030
5_14,male,90219.218,941,instant_replacement,2030
15plus,male,423290.583,941,instant_replacement,2030
15_24,male,130542.021,941,instant_replacement,2030
15_49,male,339367.259,941,instant_replacement,2030
15_59,male,382199.555,941,instant_replacement,2030
15_64,male,397089.227,941,instant_replacement,2030
20plus,male,354844.133,941,instant_replacement,2030
20_64,male,328642.777,941,instant_replacement,2030
20_69,male,339666.824,941,instant_replacement,2030
25plus,male,292748.562,941,instant_replacement,2030
25_49,male,208825.238,941,instant_replacement,2030
25_64,male,266547.206,941,instant_replacement,2030
25_69,male,277571.253,941,instant_replacement,2030
50plus,male,83923.324,941,instant_replacement,2030
60plus,male,41091.028,941,instant_replacement,2030
65plus,male,26201.356,941,instant_replacement,2030
70plus,male,15177.309,941,instant_replacement,2030
75plus,male,7893.757,941,instant_replacement,2030
80plus,male,3591.713,941,instant_replacement,2030
85plus,male,1333.881,941,instant_replacement,2030
90plus,male,387.308,941,instant_replacement,2030
total,female,644052.23,941,low_variant,2030
0_4,female,72721.822,941,low_variant,2030
0_14,female,211166.431,941,low_variant,2030
0_19,female,278044.276,941,low_variant,2030
0_24,female,339062.963,941,low_variant,2030
5_14,female,138444.609,941,low_variant,2030
15plus,female,432885.799,941,low_variant,2030
15_24,female,127896.532,941,low_variant,2030
15_49,female,339856.605,941,low_variant,2030
15_59,female,385270.575,941,low_variant,2030
15_64,female,401604.892,941,low_variant,2030
20plus,female,366007.954,941,low_variant,2030
20_64,female,334727.047,941,low_variant,2030
20_69,female,347134.999,941,low_variant,2030
25plus,female,304989.267,941,low_variant,2030
25_49,female,211960.073,941,low_variant,2030
25_64,female,273708.36,941,low_variant,2030
25_69,female,286116.312,941,low_variant,2030
