agebroad,gender,population,region,variant,year
6_11,male,44958.887,906,medium_variant,2043
6_12,male,52494.62,906,medium_variant,2043
7_10,male,29966.24,906,medium_variant,2043
7_12,male,45019.181,906,medium_variant,2043
11_16,male,45631.009,906,medium_variant,2043
11_17,male,53506.308,906,medium_variant,2043
11_18,male,61507.051,906,medium_variant,2043
12_14,male,22698.935,906,medium_variant,2043
12_16,male,38113.801,906,medium_variant,2043
12_17,male,45989.1,906,medium_variant,2043
12_18,male,53989.843,906,medium_variant,2043
13_17,male,38453.367,906,medium_variant,2043
13_18,male,46454.11,906,medium_variant,2043
13_19,male,54579.56,906,medium_variant,2043
15_17,male,23290.165,906,medium_variant,2043
18_23,male,50716.635,906,medium_variant,2043
15_24,male,83262.601,906,medium_variant,2043
15_49,male,324480.083,906,medium_variant,2043
15_59,male,458064.046,906,medium_variant,2043
15_64,male,509421.697,906,medium_variant,2043
20_64,male,470005.339,906,medium_variant,2043
20_69,male,523680.721,906,medium_variant,2043
25_49,male,241217.482,906,medium_variant,2043
25_64,male,426159.096,906,medium_variant,2043
25_69,male,479834.478,906,medium_variant,2043
15plus,male,710451.026,906,medium_variant,2043
16plus,male,702790.534,906,medium_variant,2043
17plus,male,695036.16,906,medium_variant,2043
18plus,male,687160.861,906,medium_variant,2043
20plus,male,671034.668,906,medium_variant,2043
21plus,male,662743.267,906,medium_variant,2043
25plus,male,627188.425,906,medium_variant,2043
50plus,male,385970.943,906,medium_variant,2043
60plus,male,252386.98,906,medium_variant,2043
65plus,male,201029.329,906,medium_variant,2043
70plus,male,147353.947,906,medium_variant,2043
75plus,male,90505.473,906,medium_variant,2043
80plus,male,46707.509,906,medium_variant,2043
85plus,male,21094.821,906,medium_variant,2043
90plus,male,7520.79,906,medium_variant,2043
total,male,822641.351,906,medium_variant,2043
0,female,6723.96,906,medium_variant,2044
0_1,female,13425.779,906,medium_variant,2044
0_4,female,33714.009,906,medium_variant,2044
0_14,female,101364.285,906,medium_variant,2044
0_17,female,121934.524,906,medium_variant,2044
0_19,female,136069.53,906,medium_variant,2044
0_24,female,173882.45,906,medium_variant,2044
3_4,female,13535.367,906,medium_variant,2044
3_5,female,20306.83,906,medium_variant,2044
3_6,female,27077.25,906,medium_variant,2044
4_5,female,13539.754,906,medium_variant,2044
4_6,female,20310.174,906,medium_variant,2044
5_14,female,67650.276,906,medium_variant,2044
5_10,female,40585.657,906,medium_variant,2044
5_11,female,47343.702,906,medium_variant,2044
6_9,female,27056.732,906,medium_variant,2044
6_10,female,33814.194,906,medium_variant,2044
6_11,female,40572.239,906,medium_variant,2044
6_12,female,47331.875,906,medium_variant,2044
7_10,female,27043.774,906,medium_variant,2044
7_12,female,40561.455,906,medium_variant,2044
11_16,female,40714.665,906,medium_variant,2044
11_17,female,47634.858,906,medium_variant,2044
11_18,female,54652.018,906,medium_variant,2044
12_14,female,20306.574,906,medium_variant,2044
12_16,female,33956.62,906,medium_variant,2044
12_17,female,40876.813,906,medium_variant,2044
12_18,female,47893.973,906,medium_variant,2044
13_17,female,34117.177,906,medium_variant,2044
13_18,female,41134.337,906,medium_variant,2044
13_19,female,48252.183,906,medium_variant,2044
15_17,female,20570.239,906,medium_variant,2044
18_23,female,43993.672,906,medium_variant,2044
15_24,female,72518.165,906,medium_variant,2044
15_49,female,282355.009,906,medium_variant,2044
15_59,female,406229.122,906,medium_variant,2044
15_64,female,457340.181,906,medium_variant,2044
20_64,female,422634.936,906,medium_variant,2044
20_69,female,473720.666,906,medium_variant,2044
25_49,female,209836.844,906,medium_variant,2044
25_64,female,384822.016,906,medium_variant,2044
25_69,female,435907.746,906,medium_variant,2044
15plus,female,682312.135,906,medium_variant,2044
16plus,female,675509.087,906,medium_variant,2044
17plus,female,668662.089,906,medium_variant,2044
18plus,female,661741.896,906,medium_variant,2044
20plus,female,647606.89,906,medium_variant,2044
21plus,female,640389.195,906,medium_variant,2044
25plus,female,609793.97,906,medium_variant,2044
50plus,female,399957.126,906,medium_variant,2044
60plus,female,276083.013,906,medium_variant,2044
65plus,female,224971.954,906,medium_variant,2044
70plus,female,173886.224,906,medium_variant,2044
75plus,female,115623.199,906,medium_variant,2044
80plus,female,65151.002,906,medium_variant,2044
85plus,female,32830.129,906,medium_variant,2044
90plus,female,14006.646,906,medium_variant,2044
total,female,783676.42,906,medium_variant,2044
0,male,7351.744,906,medium_variant,2044
0_1,male,14675.521,906,medium_variant,2044
0_4,male,36942.801,906,medium_variant,2044
0_14,male,111891.055,906,medium_variant,2044
0_17,male,134891.933,906,medium_variant,2044
0_19,male,150756.2,906,medium_variant,2044
0_24,male,193434.488,906,medium_variant,2044
3_4,male,14867.103,906,medium_variant,2044
3_5,male,22321.334,906,medium_variant,2044
3_6,male,29785.253,906,medium_variant,2044
4_5,male,14893.868,906,medium_variant,2044
4_6,male,22357.787,906,medium_variant,2044
5_14,male,74948.254,906,medium_variant,2044
5_10,male,44837.681,906,medium_variant,2044
5_11,male,52340.653,906,medium_variant,2044
6_9,male,29891.615,906,medium_variant,2044
6_10,male,37383.45,906,medium_variant,2044
6_11,male,44886.422,906,medium_variant,2044
6_12,male,52401.519,906,medium_variant,2044
7_10,male,29919.531,906,medium_variant,2044
7_12,male,44937.6,906,medium_variant,2044
11_16,male,45362.131,906,medium_variant,2044
11_17,male,53111.451,906,medium_variant,2044
11_18,male,60981.145,906,medium_variant,2044
12_14,male,22607.601,906,medium_variant,2044
12_16,male,37859.159,906,medium_variant,2044
12_17,male,45608.479,906,medium_variant,2044
12_18,male,53478.173,906,medium_variant,2044
13_17,male,38093.382,906,medium_variant,2044
13_18,male,45963.076,906,medium_variant,2044
13_19,male,53957.649,906,medium_variant,2044
15_17,male,23000.878,906,medium_variant,2044
18_23,male,49535.355,906,medium_variant,2044
15_24,male,81543.433,906,medium_variant,2044
15_49,male,320144.722,906,medium_variant,2044
15_59,male,453480.186,906,medium_variant,2044
15_64,male,505976.76,906,medium_variant,2044
20_64,male,467111.615,906,medium_variant,2044
20_69,male,518511.858,906,medium_variant,2044
25_49,male,238601.289,906,medium_variant,2044
25_64,male,424433.327,906,medium_variant,2044
25_69,male,475833.57,906,medium_variant,2044
15plus,male,708229.388,906,medium_variant,2044
16plus,male,700633.791,906,medium_variant,2044
17plus,male,692977.83,906,medium_variant,2044
18plus,male,685228.51,906,medium_variant,2044
20plus,male,669364.243,906,medium_variant,2044
21plus,male,661245.539,906,medium_variant,2044
25plus,male,626685.955,906,medium_variant,2044
50plus,male,388084.666,906,medium_variant,2044
60plus,male,254749.202,906,medium_variant,2044
65plus,male,202252.628,906,medium_variant,2044
70plus,male,150852.385,906,medium_variant,2044
75plus,male,94371.361,906,medium_variant,2044
80plus,male,48737.418,906,medium_variant,2044
85plus,male,21691.068,906,medium_variant,2044
90plus,male,7879.49,906,medium_variant,2044
total,male,820120.443,906,medium_variant,2044
total,female,760396.032,906,constant_fertility,2045
0_4,female,28305.667,906,constant_fertility,2045
0_14,female,88355.943,906,constant_fertility,2045
0_19,female,119311.386,906,constant_fertility,2045
0_24,female,153580.834,906,constant_fertility,2045
5_14,female,60050.276,906,constant_fertility,2045
15plus,female,672040.089,906,constant_fertility,2045
15_24,female,65224.891,906,constant_fertility,2045
15_49,female,271261.865,906,constant_fertility,2045
15_59,female,392915.985,906,constant_fertility,2045
15_64,female,445721.847,906,constant_fertility,2045
20plus,female,641084.646,906,constant_fertility,2045
20_64,female,414766.404,906,constant_fertility,2045
20_69,female,464262.037,906,constant_fertility,2045
25plus,female,606815.198,906,constant_fertility,2045
25_49,female,206036.974,906,constant_fertility,2045
25_64,female,380496.956,906,constant_fertility,2045
25_69,female,429992.589,906,constant_fertility,2045
50plus,female,400778.224,906,constant_fertility,2045
60plus,female,279124.104,906,constant_fertility,2045
65plus,female,226318.242,906,constant_fertility,2045
70plus,female,176822.609,906,constant_fertility,2045
75plus,female,119801.839,906,constant_fertility,2045
80plus,female,67878.388,906,constant_fertility,2045
85plus,female,33687.704,906,constant_fertility,2045
90plus,female,14304.971,906,constant_fertility,2045
total,male,800371.677,906,constant_fertility,2045
0_4,male,32446.216,906,constant_fertility,2045
0_14,male,101254.887,906,constant_fertility,2045
0_19,male,136681.659,906,constant_fertility,2045
0_24,male,175904.511,906,constant_fertility,2045
5_14,male,68808.671,906,constant_fertility,2045
15plus,male,699116.79,906,constant_fertility,2045
15_24,male,74649.624,906,constant_fertility,2045
15_49,male,309554.092,906,constant_fertility,2045
15_59,male,441143.155,906,constant_fertility,2045
15_64,male,495614.157,906,constant_fertility,2045
20plus,male,663690.018,906,constant_fertility,2045
20_64,male,460187.385,906,constant_fertility,2045
20_69,male,510111.259,906,constant_fertility,2045
25plus,male,624467.166,906,constant_fertility,2045
25_49,male,234904.468,906,constant_fertility,2045
25_64,male,420964.533,906,constant_fertility,2045
25_69,male,470888.407,906,constant_fertility,2045
50plus,male,389562.698,906,constant_fertility,2045
60plus,male,257973.635,906,constant_fertility,2045
65plus,male,203502.633,906,constant_fertility,2045
70plus,male,153578.759,906,constant_fertility,2045
75plus,male,98002.506,906,constant_fertility,2045
80plus,male,50908.286,906,constant_fertility,2045
85plus,male,22222.581,906,constant_fertility,2045
90plus,male,7920.444,906,constant_fertility,2045
total,female,738365.103,906,constant_mortality,2045
0_4,female,33240.166,906,constant_mortality,2045
0_14,female,100181.426,906,constant_mortality,2045
0_19,female,134241.29,906,constant_mortality,2045
0_24,female,170909.24,906,constant_mortality,2045
5_14,female,66941.26,906,constant_mortality,2045
15plus,female,638183.677,906,constant_mortality,2045
15_24,female,70727.814,906,constant_mortality,2045
15_49,female,277126.388,906,constant_mortality,2045
15_59,female,397053.708,906,constant_mortality,2045
15_64,female,448343.023,906,constant_mortality,2045
20plus,female,604123.813,906,constant_mortality,2045
20_64,female,414283.159,906,constant_mortality,2045
20_69,female,461242.465,906,constant_mortality,2045
25plus,female,567455.863,906,constant_mortality,2045
25_49,female,206398.574,906,constant_mortality,2045
25_64,female,377615.209,906,constant_mortality,2045
25_69,female,424574.515,906,constant_mortality,2045
50plus,female,361057.289,906,constant_mortality,2045
60plus,female,241129.969,906,constant_mortality,2045
65plus,female,189840.654,906,constant_mortality,2045
70plus,female,142881.348,906,constant_mortality,2045
75plus,female,91048.14,906,constant_mortality,2045
80plus,female,47068.527,906,constant_mortality,2045
85plus,female,20905.256,906,constant_mortality,2045
90plus,female,7925.83,906,constant_mortality,2045
total,male,766135.098,906,constant_mortality,2045
0_4,male,36321.567,906,constant_mortality,2045
0_14,male,110298.751,906,constant_mortality,2045
0_19,male,148358.256,906,constant_mortality,2045
0_24,male,189654.147,906,constant_mortality,2045
5_14,male,73977.184,906,constant_mortality,2045
15plus,male,655836.347,906,constant_mortality,2045
15_24,male,79355.396,906,constant_mortality,2045
15_49,male,313474.545,906,constant_mortality,2045
15_59,male,441771.63,906,constant_mortality,2045
15_64,male,493590.799,906,constant_mortality,2045
20plus,male,617776.842,906,constant_mortality,2045
20_64,male,455531.294,906,constant_mortality,2045
20_69,male,501288.175,906,constant_mortality,2045
25plus,male,576480.951,906,constant_mortality,2045
25_49,male,234119.149,906,constant_mortality,2045
25_64,male,414235.403,906,constant_mortality,2045
25_69,male,459992.284,906,constant_mortality,2045
50plus,male,342361.802,906,constant_mortality,2045
60plus,male,214064.717,906,constant_mortality,2045
65plus,male,162245.548,906,constant_mortality,2045
70plus,male,116488.667,906,constant_mortality,2045
75plus,male,68734.77,906,constant_mortality,2045
80plus,male,32194.654,906,constant_mortality,2045
85plus,male,12571.862,906,constant_mortality,2045
90plus,male,4021.717,906,constant_mortality,2045
total,female,841299.834,906,high_variant,2045
0_4,female,46510.769,906,high_variant,2045
0_14,female,135296.911,906,high_variant,2045
0_19,female,180141.316,906,high_variant,2045
0_24,female,226310.295,906,high_variant,2045
5_14,female,88786.142,906,high_variant,2045
15plus,female,706002.923,906,high_variant,2045
15_24,female,91013.384,906,high_variant,2045
15_49,female,305224.699,906,high_variant,2045
15_59,female,426878.819,906,high_variant,2045
15_64,female,479684.681,906,high_variant,2045
20plus,female,661158.518,906,high_variant,2045
20_64,female,434840.276,906,high_variant,2045
20_69,female,484335.909,906,high_variant,2045
25plus,female,614989.539,906,high_variant,2045
25_49,female,214211.315,906,high_variant,2045
25_64,female,388671.297,906,high_variant,2045
25_69,female,438166.93,906,high_variant,2045
50plus,female,400778.224,906,high_variant,2045
60plus,female,279124.104,906,high_variant,2045
65plus,female,226318.242,906,high_variant,2045
70plus,female,176822.609,906,high_variant,2045
75plus,female,119801.839,906,high_variant,2045
80plus,female,67878.388,906,high_variant,2045
85plus,female,33687.704,906,high_variant,2045
90plus,female,14304.971,906,high_variant,2045
total,male,884709.132,906,high_variant,2045
0_4,male,50905.31,906,high_variant,2045
0_14,male,149146.544,906,high_variant,2045
0_19,male,199294.852,906,high_variant,2045
0_24,male,251319.854,906,high_variant,2045
5_14,male,98241.234,906,high_variant,2045
15plus,male,735562.588,906,high_variant,2045
15_24,male,102173.31,906,high_variant,2045
15_49,male,345999.89,906,high_variant,2045
15_59,male,477588.953,906,high_variant,2045
15_64,male,532059.955,906,high_variant,2045
20plus,male,685414.28,906,high_variant,2045
20_64,male,481911.647,906,high_variant,2045
20_69,male,531835.521,906,high_variant,2045
25plus,male,633389.278,906,high_variant,2045
25_49,male,243826.58,906,high_variant,2045
25_64,male,429886.645,906,high_variant,2045
25_69,male,479810.519,906,high_variant,2045
50plus,male,389562.698,906,high_variant,2045
60plus,male,257973.635,906,high_variant,2045
65plus,male,203502.633,906,high_variant,2045
70plus,male,153578.759,906,high_variant,2045
75plus,male,98002.506,906,high_variant,2045
80plus,male,50908.286,906,high_variant,2045
85plus,male,22222.581,906,high_variant,2045
90plus,male,7920.444,906,high_variant,2045
total,female,854411.789,906,instant_replacement,2045
0_4,female,47321.851,906,instant_replacement,2045
0_14,female,135405.282,906,instant_replacement,2045
0_19,female,180419.022,906,instant_replacement,2045
0_24,female,230100.432,906,instant_replacement,2045
5_14,female,88083.431,906,instant_replacement,2045
15plus,female,719006.507,906,instant_replacement,2045
15_24,female,94695.15,906,instant_replacement,2045
15_49,female,318228.283,906,instant_replacement,2045
15_59,female,439882.403,906,instant_replacement,2045
15_64,female,492688.265,906,instant_replacement,2045
20plus,female,673992.767,906,instant_replacement,2045
20_64,female,447674.525,906,instant_replacement,2045
