agebroad,gender,population,region,variant,year
6_11,female,93382.557,948,estimates,1956
6_12,female,107295.55,948,estimates,1956
7_10,female,61905.805,948,estimates,1956
7_12,female,90068.123,948,estimates,1956
11_16,female,81310.645,948,estimates,1956
11_17,female,94144.022,948,estimates,1956
11_18,female,106788.295,948,estimates,1956
12_14,female,40922.046,948,estimates,1956
12_16,female,67061.32,948,estimates,1956
12_17,female,79894.697,948,estimates,1956
12_18,female,92538.97,948,estimates,1956
13_17,female,65981.704,948,estimates,1956
13_18,female,78625.977,948,estimates,1956
13_19,female,90997.474,948,estimates,1956
15_17,female,38972.651,948,estimates,1956
18_23,female,71362.403,948,estimates,1956
15_24,female,121185.803,948,estimates,1956
15_49,female,309350.562,948,estimates,1956
15_59,female,350401.923,948,estimates,1956
15_64,female,364186.526,948,estimates,1956
20_64,female,300198.105,948,estimates,1956
20_69,female,310791.163,948,estimates,1956
25_49,female,188164.759,948,estimates,1956
25_64,female,243000.723,948,estimates,1956
25_69,female,253593.781,948,estimates,1956
15plus,female,388433.525,948,estimates,1956
16plus,female,375272.389,948,estimates,1956
17plus,female,362294.251,948,estimates,1956
18plus,female,349460.874,948,estimates,1956
20plus,female,324445.104,948,estimates,1956
21plus,female,312399.174,948,estimates,1956
25plus,female,267247.722,948,estimates,1956
50plus,female,79082.963,948,estimates,1956
60plus,female,38031.602,948,estimates,1956
65plus,female,24246.999,948,estimates,1956
70plus,female,13653.941,948,estimates,1956
75plus,female,6879.181,948,estimates,1956
80plus,female,2877.071,948,estimates,1956
85plus,female,931.053,948,estimates,1956
90plus,female,238.711,948,estimates,1956
total,female,650114.482,948,estimates,1956
0_1,male,49413.547,948,estimates,1956
0_4,male,112954.207,948,estimates,1956
0_14,male,269409.014,948,estimates,1956
0_17,male,309245.278,948,estimates,1956
0_19,male,334759.968,948,estimates,1956
0_24,male,393026.232,948,estimates,1956
3_4,male,40962.933,948,estimates,1956
3_5,male,59667.281,948,estimates,1956
3_6,male,77378.656,948,estimates,1956
4_5,male,38541.99,948,estimates,1956
4_6,male,56253.365,948,estimates,1956
5_14,male,156454.807,948,estimates,1956
5_10,male,99899.363,948,estimates,1956
5_11,male,114504.503,948,estimates,1956
6_9,male,66177.793,948,estimates,1956
6_10,male,81195.015,948,estimates,1956
6_11,male,95800.155,948,estimates,1956
6_12,male,110066.482,948,estimates,1956
7_10,male,63483.64,948,estimates,1956
7_12,male,92355.107,948,estimates,1956
11_16,male,83286.718,948,estimates,1956
11_17,male,96391.708,948,estimates,1956
11_18,male,109292.807,948,estimates,1956
12_14,male,41950.304,948,estimates,1956
12_16,male,68681.578,948,estimates,1956
12_17,male,81786.568,948,estimates,1956
12_18,male,94687.667,948,estimates,1956
13_17,male,67520.241,948,estimates,1956
13_18,male,80421.34,948,estimates,1956
13_19,male,93034.931,948,estimates,1956
15_17,male,39836.264,948,estimates,1956
18_23,male,72713.13,948,estimates,1956
15_24,male,123617.218,948,estimates,1956
15_49,male,318464.061,948,estimates,1956
15_59,male,360003.183,948,estimates,1956
15_64,male,373340.718,948,estimates,1956
20_64,male,307989.764,948,estimates,1956
20_69,male,317721.186,948,estimates,1956
25_49,male,194846.843,948,estimates,1956
25_64,male,249723.5,948,estimates,1956
25_69,male,259454.922,948,estimates,1956
15plus,male,394631.411,948,estimates,1956
16plus,male,381164.982,948,estimates,1956
17plus,male,367900.137,948,estimates,1956
18plus,male,354795.147,948,estimates,1956
20plus,male,329280.457,948,estimates,1956
21plus,male,317005.803,948,estimates,1956
25plus,male,271014.193,948,estimates,1956
50plus,male,76167.35,948,estimates,1956
60plus,male,34628.228,948,estimates,1956
65plus,male,21290.693,948,estimates,1956
70plus,male,11559.271,948,estimates,1956
75plus,male,5570.091,948,estimates,1956
80plus,male,2156.123,948,estimates,1956
85plus,male,612.688,948,estimates,1956
90plus,male,126.529,948,estimates,1956
total,male,664040.425,948,estimates,1956
0_1,female,48084.54,948,estimates,1957
0_4,female,112403.214,948,estimates,1957
0_14,female,269664.225,948,estimates,1957
0_17,female,308940.017,948,estimates,1957
0_19,female,334245.491,948,estimates,1957
0_24,female,392535.836,948,estimates,1957
3_4,female,41541.103,948,estimates,1957
3_5,female,60558.854,948,estimates,1957
3_6,female,78568.031,948,estimates,1957
4_5,female,39162.624,948,estimates,1957
4_6,female,57171.801,948,estimates,1957
5_14,female,157261.011,948,estimates,1957
5_10,female,101108.086,948,estimates,1957
5_11,female,115693.075,948,estimates,1957
6_9,female,67039.278,948,estimates,1957
6_10,female,82090.335,948,estimates,1957
6_11,female,96675.324,948,estimates,1957
6_12,female,110858.015,948,estimates,1957
7_10,female,64081.158,948,estimates,1957
7_12,female,92848.838,948,estimates,1957
11_16,female,82532.072,948,estimates,1957
11_17,female,95428.717,948,estimates,1957
11_18,female,108177.152,948,estimates,1957
12_14,female,41567.936,948,estimates,1957
12_16,female,67947.083,948,estimates,1957
12_17,female,80843.728,948,estimates,1957
12_18,female,93592.163,948,estimates,1957
13_17,female,66661.037,948,estimates,1957
13_18,female,79409.472,948,estimates,1957
13_19,female,91966.511,948,estimates,1957
15_17,female,39275.792,948,estimates,1957
18_23,female,72547.535,948,estimates,1957
15_24,female,122871.611,948,estimates,1957
15_49,female,314717.766,948,estimates,1957
15_59,female,356617.019,948,estimates,1957
15_64,female,370898.343,948,estimates,1957
20_64,female,306317.077,948,estimates,1957
20_69,female,316913.423,948,estimates,1957
25_49,female,191846.155,948,estimates,1957
25_64,female,248026.732,948,estimates,1957
25_69,female,258623.078,948,estimates,1957
15plus,female,395606.618,948,estimates,1957
16plus,female,382308.35,948,estimates,1957
17plus,female,369227.471,948,estimates,1957
18plus,female,356330.826,948,estimates,1957
20plus,female,331025.352,948,estimates,1957
21plus,female,318741.25,948,estimates,1957
25plus,female,272735.007,948,estimates,1957
50plus,female,80888.852,948,estimates,1957
60plus,female,38989.599,948,estimates,1957
65plus,female,24708.275,948,estimates,1957
70plus,female,14111.929,948,estimates,1957
75plus,female,7037.756,948,estimates,1957
80plus,female,3015.485,948,estimates,1957
85plus,female,991.37,948,estimates,1957
90plus,female,255.499,948,estimates,1957
total,female,665270.843,948,estimates,1957
0_1,male,49680.84,948,estimates,1957
0_4,male,116320.249,948,estimates,1957
0_14,male,277906.237,948,estimates,1957
0_17,male,318089.91,948,estimates,1957
0_19,male,343904.995,948,estimates,1957
0_24,male,403256.501,948,estimates,1957
3_4,male,43007.697,948,estimates,1957
3_5,male,62649.362,948,estimates,1957
3_6,male,81217.903,948,estimates,1957
4_5,male,40481.379,948,estimates,1957
4_6,male,59049.92,948,estimates,1957
5_14,male,161585.988,948,estimates,1957
5_10,male,104009.659,948,estimates,1957
5_11,male,118960.054,948,estimates,1957
6_9,male,68940.721,948,estimates,1957
6_10,male,84367.994,948,estimates,1957
6_11,male,99318.389,948,estimates,1957
6_12,male,113858.336,948,estimates,1957
7_10,male,65799.453,948,estimates,1957
7_12,male,95289.795,948,estimates,1957
11_16,male,84583.247,948,estimates,1957
11_17,male,97760.002,948,estimates,1957
11_18,male,110771.223,948,estimates,1957
12_14,male,42625.934,948,estimates,1957
12_16,male,69632.852,948,estimates,1957
12_17,male,82809.607,948,estimates,1957
12_18,male,95820.828,948,estimates,1957
13_17,male,68269.66,948,estimates,1957
13_18,male,81280.881,948,estimates,1957
13_19,male,94084.745,948,estimates,1957
15_17,male,40183.673,948,estimates,1957
18_23,male,73919.432,948,estimates,1957
15_24,male,125350.264,948,estimates,1957
15_49,male,323832.234,948,estimates,1957
15_59,male,366282.314,948,estimates,1957
15_64,male,380066.735,948,estimates,1957
20_64,male,314067.977,948,estimates,1957
20_69,male,323846.34,948,estimates,1957
25_49,male,198481.97,948,estimates,1957
25_64,male,254716.471,948,estimates,1957
25_69,male,264494.834,948,estimates,1957
15plus,male,401749.165,948,estimates,1957
16plus,male,388124.055,948,estimates,1957
17plus,male,374742.247,948,estimates,1957
18plus,male,361565.492,948,estimates,1957
20plus,male,335750.407,948,estimates,1957
21plus,male,323233.756,948,estimates,1957
25plus,male,276398.901,948,estimates,1957
50plus,male,77916.931,948,estimates,1957
60plus,male,35466.851,948,estimates,1957
65plus,male,21682.43,948,estimates,1957
70plus,male,11904.067,948,estimates,1957
75plus,male,5680.996,948,estimates,1957
80plus,male,2269.481,948,estimates,1957
85plus,male,658.722,948,estimates,1957
90plus,male,139.901,948,estimates,1957
total,male,679655.402,948,estimates,1957
0_1,female,49005.917,948,estimates,1958
0_4,female,114984.205,948,estimates,1958
0_14,female,277730.552,948,estimates,1958
0_17,female,317454.697,948,estimates,1958
0_19,female,342960.011,948,estimates,1958
0_24,female,402390.651,948,estimates,1958
3_4,female,43231.227,948,estimates,1958
3_5,female,63093.922,948,estimates,1958
3_6,female,81914.814,948,estimates,1958
4_5,female,40861.906,948,estimates,1958
4_6,female,59682.798,948,estimates,1958
5_14,female,162746.347,948,estimates,1958
5_10,female,105319.67,948,estimates,1958
5_11,female,120304.94,948,estimates,1958
6_9,female,69918.133,948,estimates,1958
6_10,female,85456.975,948,estimates,1958
6_11,female,100442.245,948,estimates,1958
6_12,female,114974.522,948,estimates,1958
7_10,female,66636.083,948,estimates,1958
7_12,female,96153.63,948,estimates,1958
11_16,female,84136.47,948,estimates,1958
11_17,female,97150.822,948,estimates,1958
11_18,female,109979.419,948,estimates,1958
12_14,female,42441.407,948,estimates,1958
12_16,female,69151.2,948,estimates,1958
12_17,female,82165.552,948,estimates,1958
12_18,female,94994.149,948,estimates,1958
13_17,female,67633.275,948,estimates,1958
13_18,female,80461.872,948,estimates,1958
13_19,female,93138.589,948,estimates,1958
15_17,female,39724.145,948,estimates,1958
18_23,female,73662.188,948,estimates,1958
15_24,female,124660.099,948,estimates,1958
15_49,female,320474.396,948,estimates,1958
15_59,female,363300.699,948,estimates,1958
15_64,female,378165.649,948,estimates,1958
20_64,female,312936.19,948,estimates,1958
20_69,female,323543.701,948,estimates,1958
25_49,female,195814.297,948,estimates,1958
25_64,female,253505.55,948,estimates,1958
25_69,female,264113.061,948,estimates,1958
15plus,female,403295.771,948,estimates,1958
16plus,female,389815.851,948,estimates,1958
17plus,female,376585.978,948,estimates,1958
18plus,female,363571.626,948,estimates,1958
20plus,female,338066.312,948,estimates,1958
21plus,female,325583.526,948,estimates,1958
25plus,female,278635.672,948,estimates,1958
50plus,female,82821.375,948,estimates,1958
60plus,female,39995.072,948,estimates,1958
65plus,female,25130.122,948,estimates,1958
70plus,female,14522.611,948,estimates,1958
75plus,female,7137.297,948,estimates,1958
80plus,female,3093.567,948,estimates,1958
85plus,female,1021.564,948,estimates,1958
90plus,female,264.941,948,estimates,1958
total,female,681026.323,948,estimates,1958
0_1,male,50570.063,948,estimates,1958
0_4,male,118974.58,948,estimates,1958
0_14,male,286484.577,948,estimates,1958
0_17,male,327177.756,948,estimates,1958
0_19,male,353211.098,948,estimates,1958
0_24,male,413713.297,948,estimates,1958
3_4,male,44866.848,948,estimates,1958
3_5,male,65443.865,948,estimates,1958
3_6,male,84910.944,948,estimates,1958
4_5,male,42359.696,948,estimates,1958
4_6,male,61826.775,948,estimates,1958
5_14,male,167509.997,948,estimates,1958
5_10,male,108626.15,948,estimates,1958
5_11,male,123986.809,948,estimates,1958
6_9,male,72110.06,948,estimates,1958
6_10,male,88049.133,948,estimates,1958
6_11,male,103409.792,948,estimates,1958
6_12,male,118308.927,948,estimates,1958
7_10,male,68582.054,948,estimates,1958
7_12,male,98841.848,948,estimates,1958
11_16,male,86265.792,948,estimates,1958
11_17,male,99577.026,948,estimates,1958
11_18,male,112679.431,948,estimates,1958
12_14,male,43523.188,948,estimates,1958
12_16,male,70905.133,948,estimates,1958
12_17,male,84216.367,948,estimates,1958
12_18,male,97318.772,948,estimates,1958
13_17,male,69317.232,948,estimates,1958
13_18,male,82419.637,948,estimates,1958
13_19,male,95350.574,948,estimates,1958
15_17,male,40693.179,948,estimates,1958
18_23,male,75067.51,948,estimates,1958
15_24,male,127228.72,948,estimates,1958
15_49,male,329644.798,948,estimates,1958
15_59,male,373084.287,948,estimates,1958
15_64,male,387390.388,948,estimates,1958
20_64,male,320663.867,948,estimates,1958
20_69,male,330500.947,948,estimates,1958
25_49,male,202416.078,948,estimates,1958
25_64,male,260161.668,948,estimates,1958
25_69,male,269998.748,948,estimates,1958
15plus,male,409414.411,948,estimates,1958
16plus,male,395587.681,948,estimates,1958
17plus,male,382032.466,948,estimates,1958
18plus,male,368721.232,948,estimates,1958
20plus,male,342687.89,948,estimates,1958
21plus,male,329968.009,948,estimates,1958
25plus,male,282185.691,948,estimates,1958
50plus,male,79769.613,948,estimates,1958
60plus,male,36330.124,948,estimates,1958
65plus,male,22024.023,948,estimates,1958
70plus,male,12186.943,948,estimates,1958
75plus,male,5723.017,948,estimates,1958
80plus,male,2320.745,948,estimates,1958
85plus,male,677.388,948,estimates,1958
90plus,male,147.699,948,estimates,1958
total,male,695898.988,948,estimates,1958
0_1,female,49983.491,948,estimates,1959
0_4,female,117475.687,948,estimates,1959
0_14,female,286061.211,948,estimates,1959
0_17,female,326371.208,948,estimates,1959
0_19,female,352090.633,948,estimates,1959
0_24,female,412581.898,948,estimates,1959
3_4,female,44079.464,948,estimates,1959
3_5,female,64688.672,948,estimates,1959
3_6,female,84276.298,948,estimates,1959
4_5,female,42302.54,948,estimates,1959
4_6,female,61890.166,948,estimates,1959
5_14,female,168585.524,948,estimates,1959
5_10,female,109621.211,948,estimates,1959
5_11,female,125088.275,948,estimates,1959
6_9,female,72874.725,948,estimates,1959
6_10,female,89012.003,948,estimates,1959
6_11,female,104479.067,948,estimates,1959
6_12,female,119405.039,948,estimates,1959
7_10,female,69424.377,948,estimates,1959
7_12,female,99817.413,948,estimates,1959
11_16,female,86107.142,948,estimates,1959
11_17,female,99274.31,948,estimates,1959
11_18,female,112227.721,948,estimates,1959
12_14,female,43497.249,948,estimates,1959
12_16,female,70640.078,948,estimates,1959
12_17,female,83807.246,948,estimates,1959
12_18,female,96760.657,948,estimates,1959
13_17,female,68881.274,948,estimates,1959
13_18,female,81834.685,948,estimates,1959
13_19,female,94600.699,948,estimates,1959
15_17,female,40309.997,948,estimates,1959
18_23,female,74700.453,948,estimates,1959
15_24,female,126520.687,948,estimates,1959
15_49,female,326509.443,948,estimates,1959
15_59,female,370334.693,948,estimates,1959
15_64,female,385757.184,948,estimates,1959
20_64,female,319727.762,948,estimates,1959
20_69,female,330453.264,948,estimates,1959
25_49,female,199988.756,948,estimates,1959
25_64,female,259236.497,948,estimates,1959
25_69,female,269961.999,948,estimates,1959
15plus,female,411316.674,948,estimates,1959
16plus,female,397592.565,948,estimates,1959
17plus,female,384173.845,948,estimates,1959
18plus,female,371006.677,948,estimates,1959
20plus,female,345287.252,948,estimates,1959
21plus,female,332676.926,948,estimates,1959
25plus,female,284795.987,948,estimates,1959
50plus,female,84807.231,948,estimates,1959
60plus,female,40981.981,948,estimates,1959
65plus,female,25559.49,948,estimates,1959
70plus,female,14833.988,948,estimates,1959
75plus,female,7197.147,948,estimates,1959
80plus,female,3092.877,948,estimates,1959
85plus,female,1012.132,948,estimates,1959
90plus,female,257.226,948,estimates,1959
total,female,697377.885,948,estimates,1959
0_1,male,51522.838,948,estimates,1959
0_4,male,121519.266,948,estimates,1959
0_14,male,295378.775,948,estimates,1959
0_17,male,336713.19,948,estimates,1959
0_19,male,362990.302,948,estimates,1959
0_24,male,424565.017,948,estimates,1959
3_4,male,45758.327,948,estimates,1959
3_5,male,67160.422,948,estimates,1959
3_6,male,87479.709,948,estimates,1959
4_5,male,43943.084,948,estimates,1959
4_6,male,64262.371,948,estimates,1959
5_14,male,173859.509,948,estimates,1959
5_10,male,113396.974,948,estimates,1959
