agebroad,gender,population,region,variant,year
90plus,male,235.156,901,estimates,1955
total,male,414023.502,901,estimates,1955
"Region, subregion, country or area *",female,More developed regions,901,estimates,1956
0_1,female,16464.946,901,estimates,1956
0_4,female,42422.078,901,estimates,1956
0_14,female,117802.262,901,estimates,1956
0_17,female,138763.492,901,estimates,1956
0_19,female,153503.509,901,estimates,1956
0_24,female,187464.918,901,estimates,1956
3_4,female,17431.546,901,estimates,1956
3_5,female,26116.509,901,estimates,1956
3_6,female,34667.566,901,estimates,1956
4_5,female,17424.495,901,estimates,1956
4_6,female,25975.552,901,estimates,1956
5_14,female,75380.184,901,estimates,1956
5_10,female,48896.19,901,estimates,1956
5_11,female,55940.363,901,estimates,1956
6_9,female,32788.743,901,estimates,1956
6_10,female,40211.227,901,estimates,1956
6_11,female,47255.4,901,estimates,1956
6_12,female,53866.944,901,estimates,1956
7_10,female,31660.17,901,estimates,1956
7_12,female,45315.887,901,estimates,1956
11_16,female,40183.225,901,estimates,1956
11_17,female,47445.224,901,estimates,1956
11_18,female,54858.998,901,estimates,1956
12_14,female,19439.821,901,estimates,1956
12_16,female,33139.052,901,estimates,1956
12_17,female,40401.051,901,estimates,1956
12_18,female,47814.825,901,estimates,1956
13_17,female,33789.507,901,estimates,1956
13_18,female,41203.281,901,estimates,1956
13_19,female,48529.524,901,estimates,1956
15_17,female,20961.23,901,estimates,1956
18_23,female,42024.921,901,estimates,1956
15_24,female,69662.656,901,estimates,1956
15_49,female,227359.154,901,estimates,1956
15_59,female,276990.002,901,estimates,1956
15_64,female,296042.623,901,estimates,1956
20_64,female,260341.376,901,estimates,1956
20_69,female,276234.572,901,estimates,1956
25_49,female,157696.498,901,estimates,1956
25_64,female,226379.967,901,estimates,1956
25_69,female,242273.163,901,estimates,1956
15plus,female,338362.461,901,estimates,1956
16plus,female,331637.349,901,estimates,1956
17plus,female,324663.23,901,estimates,1956
18plus,female,317401.231,901,estimates,1956
20plus,female,302661.214,901,estimates,1956
21plus,female,295567.269,901,estimates,1956
25plus,female,268699.805,901,estimates,1956
50plus,female,111003.307,901,estimates,1956
60plus,female,61372.459,901,estimates,1956
65plus,female,42319.838,901,estimates,1956
70plus,female,26426.642,901,estimates,1956
75plus,female,14347.364,901,estimates,1956
80plus,female,6450.686,901,estimates,1956
85plus,female,2152.706,901,estimates,1956
90plus,female,552.61,901,estimates,1956
total,female,456164.723,901,estimates,1956
"Region, subregion, country or area *",male,More developed regions,901,estimates,1956
0_1,male,17258.81,901,estimates,1956
0_4,male,44378.48,901,estimates,1956
0_14,male,122557.335,901,estimates,1956
0_17,male,143867.603,901,estimates,1956
0_19,male,158722.944,901,estimates,1956
0_24,male,192595.143,901,estimates,1956
3_4,male,18202.402,901,estimates,1956
3_5,male,27259.749,901,estimates,1956
3_6,male,36170.677,901,estimates,1956
4_5,male,18179.065,901,estimates,1956
4_6,male,27089.993,901,estimates,1956
5_14,male,78178.855,901,estimates,1956
5_10,male,50878.32,901,estimates,1956
5_11,male,58169.563,901,estimates,1956
6_9,male,34123.024,901,estimates,1956
6_10,male,41820.973,901,estimates,1956
6_11,male,49112.216,901,estimates,1956
6_12,male,55940.736,901,estimates,1956
7_10,male,32910.045,901,estimates,1956
7_12,male,47029.808,901,estimates,1956
11_16,male,41258.331,901,estimates,1956
11_17,male,48610.803,901,estimates,1956
11_18,male,56091.514,901,estimates,1956
12_14,male,20009.292,901,estimates,1956
12_16,male,33967.088,901,estimates,1956
12_17,male,41319.56,901,estimates,1956
12_18,male,48800.271,901,estimates,1956
13_17,male,34491.04,901,estimates,1956
13_18,male,41971.751,901,estimates,1956
13_19,male,49346.381,901,estimates,1956
15_17,male,21310.268,901,estimates,1956
18_23,male,42121.963,901,estimates,1956
15_24,male,70037.808,901,estimates,1956
15_49,male,210356.393,901,estimates,1956
15_59,male,252282.307,901,estimates,1956
15_64,male,267117.038,901,estimates,1956
20_64,male,230951.429,901,estimates,1956
20_69,male,242772.521,901,estimates,1956
25_49,male,140318.585,901,estimates,1956
25_64,male,197079.23,901,estimates,1956
25_69,male,208900.322,901,estimates,1956
15plus,male,296785.057,901,estimates,1956
16plus,male,289918.484,901,estimates,1956
17plus,male,282827.261,901,estimates,1956
18plus,male,275474.789,901,estimates,1956
20plus,male,260619.448,901,estimates,1956
21plus,male,253493.583,901,estimates,1956
25plus,male,226747.249,901,estimates,1956
50plus,male,86428.664,901,estimates,1956
60plus,male,44502.75,901,estimates,1956
65plus,male,29668.019,901,estimates,1956
70plus,male,17846.927,901,estimates,1956
75plus,male,9293.701,901,estimates,1956
80plus,male,3905.619,901,estimates,1956
85plus,male,1185.283,901,estimates,1956
90plus,male,263.634,901,estimates,1956
total,male,419342.392,901,estimates,1956
"Region, subregion, country or area *",female,More developed regions,901,estimates,1957
0_1,female,17075.03,901,estimates,1957
0_4,female,42594.839,901,estimates,1957
0_14,female,120162.426,901,estimates,1957
0_17,female,140290.566,901,estimates,1957
0_19,female,154949.92,901,estimates,1957
0_24,female,189495.05,901,estimates,1957
3_4,female,17197.717,901,estimates,1957
3_5,female,25878.714,901,estimates,1957
3_6,female,34503.352,901,estimates,1957
4_5,female,17337.81,901,estimates,1957
4_6,female,25962.448,901,estimates,1957
5_14,female,77567.587,901,estimates,1957
5_10,female,50115.777,901,estimates,1957
5_11,female,57547.371,901,estimates,1957
6_9,female,33629.133,901,estimates,1957
6_10,female,41434.78,901,estimates,1957
6_11,female,48866.374,901,estimates,1957
6_12,female,55910.58,901,estimates,1957
7_10,female,32810.142,901,estimates,1957
7_12,female,47285.942,901,estimates,1957
11_16,female,40613.74,901,estimates,1957
11_17,female,47579.95,901,estimates,1957
11_18,female,54834.001,901,estimates,1957
12_14,female,20020.216,901,estimates,1957
12_16,female,33182.146,901,estimates,1957
12_17,female,40148.356,901,estimates,1957
12_18,female,47402.407,901,estimates,1957
13_17,female,33104.15,901,estimates,1957
13_18,female,40358.201,901,estimates,1957
13_19,female,47763.504,901,estimates,1957
15_17,female,20128.14,901,estimates,1957
18_23,female,42625.126,901,estimates,1957
15_24,female,69332.624,901,estimates,1957
15_49,female,227659.128,901,estimates,1957
15_59,female,278326.397,901,estimates,1957
15_64,female,297783.6,901,estimates,1957
20_64,female,262996.106,901,estimates,1957
20_69,female,279091.346,901,estimates,1957
25_49,female,158326.504,901,estimates,1957
25_64,female,228450.976,901,estimates,1957
25_69,female,244546.216,901,estimates,1957
15plus,female,341109.753,901,estimates,1957
16plus,female,334665.126,901,estimates,1957
17plus,female,327947.823,901,estimates,1957
18plus,female,320981.613,901,estimates,1957
20plus,female,306322.259,901,estimates,1957
21plus,female,299005.89,901,estimates,1957
25plus,female,271777.129,901,estimates,1957
50plus,female,113450.625,901,estimates,1957
60plus,female,62783.356,901,estimates,1957
65plus,female,43326.153,901,estimates,1957
70plus,female,27230.913,901,estimates,1957
75plus,female,14886.147,901,estimates,1957
80plus,female,6766.921,901,estimates,1957
85plus,female,2332.34,901,estimates,1957
90plus,female,586.694,901,estimates,1957
total,female,461272.179,901,estimates,1957
"Region, subregion, country or area *",male,More developed regions,901,estimates,1957
0_1,male,17889.556,901,estimates,1957
0_4,male,44565.01,901,estimates,1957
0_14,male,125146.858,901,estimates,1957
0_17,male,145663.652,901,estimates,1957
0_19,male,160445.788,901,estimates,1957
0_24,male,195052.008,901,estimates,1957
3_4,male,17967.233,901,estimates,1957
3_5,male,27026.484,901,estimates,1957
3_6,male,36021.384,901,estimates,1957
4_5,male,18099.533,901,estimates,1957
4_6,male,27094.433,901,estimates,1957
5_14,male,80581.848,901,estimates,1957
5_10,male,52212.188,901,estimates,1957
5_11,male,59920.196,901,estimates,1957
6_9,male,35040.51,901,estimates,1957
6_10,male,43152.937,901,estimates,1957
6_11,male,50860.945,901,estimates,1957
6_12,male,58150.647,901,estimates,1957
7_10,male,34158.037,901,estimates,1957
7_12,male,49155.747,901,estimates,1957
11_16,male,41817.042,901,estimates,1957
11_17,male,48886.454,901,estimates,1957
11_18,male,56213.558,901,estimates,1957
12_14,male,20661.652,901,estimates,1957
12_16,male,34109.034,901,estimates,1957
12_17,male,41178.446,901,estimates,1957
12_18,male,48505.55,901,estimates,1957
13_17,male,33888.744,901,estimates,1957
13_18,male,41215.848,901,estimates,1957
13_19,male,48670.88,901,estimates,1957
15_17,male,20516.794,901,estimates,1957
18_23,male,42832.093,901,estimates,1957
15_24,male,69905.15,901,estimates,1957
15_49,male,211381.216,901,estimates,1957
15_59,male,254227.796,901,estimates,1957
15_64,male,269328.19,901,estimates,1957
20_64,male,234029.26,901,estimates,1957
20_69,male,245920.726,901,estimates,1957
25_49,male,141476.066,901,estimates,1957
25_64,male,199423.04,901,estimates,1957
25_69,male,211314.506,901,estimates,1957
15plus,male,299494.821,901,estimates,1957
16plus,male,292894.977,901,estimates,1957
17plus,male,286047.439,901,estimates,1957
18plus,male,278978.027,901,estimates,1957
20plus,male,264195.891,901,estimates,1957
21plus,male,256842.394,901,estimates,1957
25plus,male,229589.671,901,estimates,1957
50plus,male,88113.605,901,estimates,1957
60plus,male,45267.025,901,estimates,1957
65plus,male,30166.631,901,estimates,1957
70plus,male,18275.165,901,estimates,1957
75plus,male,9583.073,901,estimates,1957
80plus,male,4102.095,901,estimates,1957
85plus,male,1290.513,901,estimates,1957
90plus,male,285.942,901,estimates,1957
total,male,424641.679,901,estimates,1957
"Region, subregion, country or area *",female,More developed regions,901,estimates,1958
0_1,female,17335.666,901,estimates,1958
0_4,female,43074.842,901,estimates,1958
0_14,female,122761.389,901,estimates,1958
0_17,female,142259.817,901,estimates,1958
0_19,female,156457.067,901,estimates,1958
0_24,female,191751.244,901,estimates,1958
3_4,female,16968.117,901,estimates,1958
3_5,female,25585.176,901,estimates,1958
3_6,female,34203.051,901,estimates,1958
4_5,female,17168.799,901,estimates,1958
4_6,female,25786.674,901,estimates,1958
5_14,female,79686.547,901,estimates,1958
5_10,female,50777.869,901,estimates,1958
5_11,female,58608.534,901,estimates,1958
6_9,female,34003.037,901,estimates,1958
6_10,female,42160.81,901,estimates,1958
6_11,female,49991.475,901,estimates,1958
6_12,female,57428.373,901,estimates,1958
7_10,female,33542.935,901,estimates,1958
7_12,female,48810.498,901,estimates,1958
11_16,female,41700.83,901,estimates,1958
11_17,female,48407.106,901,estimates,1958
11_18,female,55361.954,901,estimates,1958
12_14,female,21078.013,901,estimates,1958
12_16,female,33870.165,901,estimates,1958
12_17,female,40576.441,901,estimates,1958
12_18,female,47531.289,901,estimates,1958
13_17,female,33139.543,901,estimates,1958
13_18,female,40094.391,901,estimates,1958
13_19,female,47336.793,901,estimates,1958
15_17,female,19498.428,901,estimates,1958
18_23,female,42830.459,901,estimates,1958
15_24,female,68989.855,901,estimates,1958
15_49,female,227694.403,901,estimates,1958
15_59,female,279368.77,901,estimates,1958
15_64,female,299293.125,901,estimates,1958
20_64,female,265597.447,901,estimates,1958
20_69,female,281928.629,901,estimates,1958
25_49,female,158704.548,901,estimates,1958
25_64,female,230303.27,901,estimates,1958
25_69,female,246634.452,901,estimates,1958
15plus,female,343603.318,901,estimates,1958
16plus,female,337244.76,901,estimates,1958
17plus,female,330811.166,901,estimates,1958
18plus,female,324104.89,901,estimates,1958
20plus,female,309907.64,901,estimates,1958
21plus,female,302514.662,901,estimates,1958
25plus,female,274613.463,901,estimates,1958
50plus,female,115908.915,901,estimates,1958
60plus,female,64234.548,901,estimates,1958
65plus,female,44310.193,901,estimates,1958
70plus,female,27979.011,901,estimates,1958
75plus,female,15355.32,901,estimates,1958
80plus,female,7000.175,901,estimates,1958
85plus,female,2454.175,901,estimates,1958
90plus,female,606.513,901,estimates,1958
total,female,466364.707,901,estimates,1958
"Region, subregion, country or area *",male,More developed regions,901,estimates,1958
0_1,male,18158.488,901,estimates,1958
0_4,male,45053.286,901,estimates,1958
0_14,male,127948.529,901,estimates,1958
0_17,male,147888.626,901,estimates,1958
0_19,male,162230.299,901,estimates,1958
0_24,male,197649.71,901,estimates,1958
3_4,male,17728.771,901,estimates,1958
3_5,male,26723.577,901,estimates,1958
3_6,male,35715.233,901,estimates,1958
4_5,male,17926.462,901,estimates,1958
4_6,male,26918.118,901,estimates,1958
5_14,male,82895.243,901,estimates,1958
5_10,male,52946.023,901,estimates,1958
5_11,male,61087.113,901,estimates,1958
6_9,male,35456.735,901,estimates,1958
6_10,male,43951.217,901,estimates,1958
6_11,male,52092.307,901,estimates,1958
6_12,male,59806.186,901,estimates,1958
7_10,male,34959.561,901,estimates,1958
7_12,male,50814.53,901,estimates,1958
11_16,male,43064.225,901,estimates,1958
11_17,male,49889.317,901,estimates,1958
11_18,male,56933.24,901,estimates,1958
12_14,male,21808.13,901,estimates,1958
12_16,male,34923.135,901,estimates,1958
12_17,male,41748.227,901,estimates,1958
12_18,male,48792.15,901,estimates,1958
13_17,male,34034.348,901,estimates,1958
13_18,male,41078.271,901,estimates,1958
13_19,male,48376.021,901,estimates,1958
15_17,male,19940.097,901,estimates,1958
18_23,male,43084.211,901,estimates,1958
15_24,male,69701.181,901,estimates,1958
15_49,male,212198.151,901,estimates,1958
15_59,male,255949.475,901,estimates,1958
15_64,male,271381.585,901,estimates,1958
20_64,male,237099.815,901,estimates,1958
20_69,male,249083.721,901,estimates,1958
25_49,male,142496.97,901,estimates,1958
25_64,male,201680.404,901,estimates,1958
25_69,male,213664.31,901,estimates,1958
15plus,male,301978.874,901,estimates,1958
16plus,male,295443.859,901,estimates,1958
17plus,male,288863.869,901,estimates,1958
18plus,male,282038.777,901,estimates,1958
20plus,male,267697.104,901,estimates,1958
21plus,male,260271.913,901,estimates,1958
25plus,male,232277.693,901,estimates,1958
50plus,male,89780.723,901,estimates,1958
60plus,male,46029.399,901,estimates,1958
65plus,male,30597.289,901,estimates,1958
70plus,male,18613.383,901,estimates,1958
75plus,male,9788.434,901,estimates,1958
80plus,male,4219.349,901,estimates,1958
85plus,male,1351.258,901,estimates,1958
90plus,male,299.468,901,estimates,1958
total,male,429927.403,901,estimates,1958
"Region, subregion, country or area *",female,More developed regions,901,estimates,1959
0_1,female,17557.441,901,estimates,1959
0_4,female,43539.127,901,estimates,1959
0_14,female,125044.162,901,estimates,1959
0_17,female,144412.621,901,estimates,1959
0_19,female,158054.168,901,estimates,1959
0_24,female,193867.284,901,estimates,1959
3_4,female,17231.491,901,estimates,1959
3_5,female,25795.659,901,estimates,1959
3_6,female,34374.794,901,estimates,1959
4_5,female,17076.087,901,estimates,1959
4_6,female,25655.222,901,estimates,1959
5_14,female,81505.035,901,estimates,1959
5_10,female,50978.707,901,estimates,1959
5_11,female,59164.719,901,estimates,1959
6_9,female,34055.766,901,estimates,1959
6_10,female,42414.539,901,estimates,1959
6_11,female,50600.551,901,estimates,1959
6_12,female,58458.046,901,estimates,1959
7_10,female,33835.404,901,estimates,1959
7_12,female,49878.911,901,estimates,1959
11_16,female,43470.9,901,estimates,1959
11_17,female,49894.787,901,estimates,1959
11_18,female,56591.42,901,estimates,1959
12_14,female,22340.316,901,estimates,1959
12_16,female,35284.888,901,estimates,1959
12_17,female,41708.775,901,estimates,1959
12_18,female,48405.408,901,estimates,1959
13_17,female,33851.28,901,estimates,1959
13_18,female,40547.913,901,estimates,1959
13_19,female,47492.827,901,estimates,1959
15_17,female,19368.459,901,estimates,1959
18_23,female,42599.321,901,estimates,1959
