agebroad,gender,population,region,variant,year
25_64,male,164691.769,1503,estimates,1955
25_69,male,175017.096,1503,estimates,1955
15plus,male,245332.079,1503,estimates,1955
16plus,male,239554.939,1503,estimates,1955
17plus,male,233815.819,1503,estimates,1955
18plus,male,228126.101,1503,estimates,1955
20plus,male,216998.08,1503,estimates,1955
21plus,male,211560.416,1503,estimates,1955
25plus,male,190257.547,1503,estimates,1955
50plus,male,74044.606,1503,estimates,1955
60plus,male,38376.848,1503,estimates,1955
65plus,male,25565.778,1503,estimates,1955
70plus,male,15240.451,1503,estimates,1955
75plus,male,7873.558,1503,estimates,1955
80plus,male,3202.087,1503,estimates,1955
85plus,male,929.545,1503,estimates,1955
90plus,male,205.369,1503,estimates,1955
total,male,349189.07,1503,estimates,1955
0_1,female,14046.053,1503,estimates,1956
0_4,female,35760.132,1503,estimates,1956
0_14,female,100986.196,1503,estimates,1956
0_17,female,117793.786,1503,estimates,1956
0_19,female,128873.173,1503,estimates,1956
0_24,female,155970.612,1503,estimates,1956
3_4,female,14558.188,1503,estimates,1956
3_5,female,21830.194,1503,estimates,1956
3_6,female,29027.83,1503,estimates,1956
4_5,female,14569.125,1503,estimates,1956
4_6,female,21766.761,1503,estimates,1956
5_14,female,65226.064,1503,estimates,1956
5_10,female,41672.511,1503,estimates,1956
5_11,female,47895.724,1503,estimates,1956
6_9,female,27924.007,1503,estimates,1956
6_10,female,34400.505,1503,estimates,1956
6_11,female,40623.718,1503,estimates,1956
6_12,female,46570.502,1503,estimates,1956
7_10,female,27202.869,1503,estimates,1956
7_12,female,39372.866,1503,estimates,1956
11_16,female,34779.268,1503,estimates,1956
11_17,female,40361.143,1503,estimates,1956
11_18,female,45921.207,1503,estimates,1956
12_14,female,17330.34,1503,estimates,1956
12_16,female,28556.055,1503,estimates,1956
12_17,female,34137.93,1503,estimates,1956
12_18,female,39697.994,1503,estimates,1956
13_17,female,28191.146,1503,estimates,1956
13_18,female,33751.21,1503,estimates,1956
13_19,female,39270.533,1503,estimates,1956
15_17,female,16807.59,1503,estimates,1956
18_23,female,32785.071,1503,estimates,1956
15_24,female,54984.416,1503,estimates,1956
15_49,female,179343.088,1503,estimates,1956
15_59,female,219022.975,1503,estimates,1956
15_64,female,234710.446,1503,estimates,1956
20_64,female,206823.469,1503,estimates,1956
20_69,female,219907.178,1503,estimates,1956
25_49,female,124358.672,1503,estimates,1956
25_64,female,179726.03,1503,estimates,1956
25_69,female,192809.739,1503,estimates,1956
15plus,female,269602.523,1503,estimates,1956
16plus,female,263976.38,1503,estimates,1956
17plus,female,258376.808,1503,estimates,1956
18plus,female,252794.933,1503,estimates,1956
20plus,female,241715.546,1503,estimates,1956
21plus,female,236245.785,1503,estimates,1956
25plus,female,214618.107,1503,estimates,1956
50plus,female,90259.435,1503,estimates,1956
60plus,female,50579.548,1503,estimates,1956
65plus,female,34892.077,1503,estimates,1956
70plus,female,21808.368,1503,estimates,1956
75plus,female,11864.504,1503,estimates,1956
80plus,female,5303.866,1503,estimates,1956
85plus,female,1783.715,1503,estimates,1956
90plus,female,458.45,1503,estimates,1956
total,female,370588.719,1503,estimates,1956
0_1,male,14681.862,1503,estimates,1956
0_4,male,37383.352,1503,estimates,1956
0_14,male,105475.647,1503,estimates,1956
0_17,male,122765.734,1503,estimates,1956
0_19,male,134035.698,1503,estimates,1956
0_24,male,161019.721,1503,estimates,1956
3_4,male,15222.524,1503,estimates,1956
3_5,male,22829.539,1503,estimates,1956
3_6,male,30360.26,1503,estimates,1956
4_5,male,15238.288,1503,estimates,1956
4_6,male,22769.009,1503,estimates,1956
5_14,male,68092.295,1503,estimates,1956
5_10,male,43586.386,1503,estimates,1956
5_11,male,50080.26,1503,estimates,1956
6_9,male,29213.079,1503,estimates,1956
6_10,male,35979.371,1503,estimates,1956
6_11,male,42473.245,1503,estimates,1956
6_12,male,48669.189,1503,estimates,1956
7_10,male,28448.65,1503,estimates,1956
7_12,male,41138.468,1503,estimates,1956
11_16,male,36075.998,1503,estimates,1956
11_17,male,41795.996,1503,estimates,1956
11_18,male,47467.56,1503,estimates,1956
12_14,male,18012.035,1503,estimates,1956
12_16,male,29582.124,1503,estimates,1956
12_17,male,35302.122,1503,estimates,1956
12_18,male,40973.686,1503,estimates,1956
13_17,male,29106.178,1503,estimates,1956
13_18,male,34777.742,1503,estimates,1956
13_19,male,40376.142,1503,estimates,1956
15_17,male,17290.087,1503,estimates,1956
18_23,male,32931.287,1503,estimates,1956
15_24,male,55544.074,1503,estimates,1956
15_49,male,172696.001,1503,estimates,1956
15_59,male,209142.81,1503,estimates,1956
15_64,male,222152.985,1503,estimates,1956
20_64,male,193592.934,1503,estimates,1956
20_69,male,203994.759,1503,estimates,1956
25_49,male,117151.927,1503,estimates,1956
25_64,male,166608.911,1503,estimates,1956
25_69,male,177010.736,1503,estimates,1956
15plus,male,248260.573,1503,estimates,1956
16plus,male,242450.804,1503,estimates,1956
17plus,male,236690.484,1503,estimates,1956
18plus,male,230970.486,1503,estimates,1956
20plus,male,219700.522,1503,estimates,1956
21plus,male,214187.149,1503,estimates,1956
25plus,male,192716.499,1503,estimates,1956
50plus,male,75564.572,1503,estimates,1956
60plus,male,39117.763,1503,estimates,1956
65plus,male,26107.588,1503,estimates,1956
70plus,male,15705.763,1503,estimates,1956
75plus,male,8206.347,1503,estimates,1956
80plus,male,3441.179,1503,estimates,1956
85plus,male,1046.384,1503,estimates,1956
90plus,male,231.788,1503,estimates,1956
total,male,353736.22,1503,estimates,1956
0_1,female,14632.952,1503,estimates,1957
0_4,female,36082.526,1503,estimates,1957
0_14,female,102865.841,1503,estimates,1957
0_17,female,119707.287,1503,estimates,1957
0_19,female,130834.51,1503,estimates,1957
0_24,female,158019.962,1503,estimates,1957
3_4,female,14407.691,1503,estimates,1957
3_5,female,21666.821,1503,estimates,1957
3_6,female,28898.79,1503,estimates,1957
4_5,female,14498.473,1503,estimates,1957
4_6,female,21730.442,1503,estimates,1957
5_14,female,66783.315,1503,estimates,1957
5_10,female,42420.259,1503,estimates,1957
5_11,female,48898.488,1503,estimates,1957
6_9,female,28429.951,1503,estimates,1957
6_10,female,35161.129,1503,estimates,1957
6_11,female,41639.358,1503,estimates,1957
6_12,female,47857.58,1503,estimates,1957
7_10,female,27929.16,1503,estimates,1957
7_12,female,40625.611,1503,estimates,1957
11_16,female,35613.595,1503,estimates,1957
11_17,female,41204.502,1503,estimates,1957
11_18,female,46778.7,1503,estimates,1957
12_14,female,17884.827,1503,estimates,1957
12_16,female,29135.366,1503,estimates,1957
12_17,female,34726.273,1503,estimates,1957
12_18,female,40300.471,1503,estimates,1957
13_17,female,28508.051,1503,estimates,1957
13_18,female,34082.249,1503,estimates,1957
13_19,female,39635.274,1503,estimates,1957
15_17,female,16841.446,1503,estimates,1957
18_23,female,32928.313,1503,estimates,1957
15_24,female,55154.121,1503,estimates,1957
15_49,female,180177.711,1503,estimates,1957
15_59,female,220567.561,1503,estimates,1957
15_64,female,236551.499,1503,estimates,1957
20_64,female,208582.83,1503,estimates,1957
20_69,female,221840.323,1503,estimates,1957
25_49,female,125023.59,1503,estimates,1957
25_64,female,181397.378,1503,estimates,1957
25_69,female,194654.871,1503,estimates,1957
15plus,female,272300.476,1503,estimates,1957
16plus,female,266666.502,1503,estimates,1957
17plus,female,261049.937,1503,estimates,1957
18plus,female,255459.03,1503,estimates,1957
20plus,female,244331.807,1503,estimates,1957
21plus,female,238819.61,1503,estimates,1957
25plus,female,217146.355,1503,estimates,1957
50plus,female,92122.765,1503,estimates,1957
60plus,female,51732.915,1503,estimates,1957
65plus,female,35748.977,1503,estimates,1957
70plus,female,22491.484,1503,estimates,1957
75plus,female,12328.074,1503,estimates,1957
80plus,female,5582.534,1503,estimates,1957
85plus,female,1922.502,1503,estimates,1957
90plus,female,490.314,1503,estimates,1957
total,female,375166.317,1503,estimates,1957
0_1,male,15307.846,1503,estimates,1957
0_4,male,37721.624,1503,estimates,1957
0_14,male,107472.386,1503,estimates,1957
0_17,male,124823.992,1503,estimates,1957
0_19,male,136163.198,1503,estimates,1957
0_24,male,163405.586,1503,estimates,1957
3_4,male,15057.535,1503,estimates,1957
3_5,male,22648.026,1503,estimates,1957
3_6,male,30212.471,1503,estimates,1957
4_5,male,15157.633,1503,estimates,1957
4_6,male,22722.078,1503,estimates,1957
5_14,male,69750.762,1503,estimates,1957
5_10,male,44373.148,1503,estimates,1957
5_11,male,51138.327,1503,estimates,1957
6_9,male,29744.707,1503,estimates,1957
6_10,male,36782.657,1503,estimates,1957
6_11,male,43547.836,1503,estimates,1957
6_12,male,50031.859,1503,estimates,1957
7_10,male,29218.212,1503,estimates,1957
7_12,male,42467.414,1503,estimates,1957
11_16,male,36993.343,1503,estimates,1957
11_17,male,42729.22,1503,estimates,1957
11_18,male,48422.538,1503,estimates,1957
12_14,male,18612.435,1503,estimates,1957
12_16,male,30228.164,1503,estimates,1957
12_17,male,35964.041,1503,estimates,1957
12_18,male,41657.359,1503,estimates,1957
13_17,male,29480.018,1503,estimates,1957
13_18,male,35173.336,1503,estimates,1957
13_19,male,40819.224,1503,estimates,1957
15_17,male,17351.606,1503,estimates,1957
18_23,male,33239.374,1503,estimates,1957
15_24,male,55933.2,1503,estimates,1957
15_49,male,173881.474,1503,estimates,1957
15_59,male,211054.95,1503,estimates,1957
15_64,male,224303.716,1503,estimates,1957
20_64,male,195612.904,1503,estimates,1957
20_69,male,206071.745,1503,estimates,1957
25_49,male,117948.274,1503,estimates,1957
25_64,male,168370.516,1503,estimates,1957
25_69,male,178829.357,1503,estimates,1957
15plus,male,250851.207,1503,estimates,1957
16plus,male,245022.424,1503,estimates,1957
17plus,male,239235.478,1503,estimates,1957
18plus,male,233499.601,1503,estimates,1957
20plus,male,222160.395,1503,estimates,1957
21plus,male,216581.881,1503,estimates,1957
25plus,male,194918.007,1503,estimates,1957
50plus,male,76969.733,1503,estimates,1957
60plus,male,39796.257,1503,estimates,1957
65plus,male,26547.491,1503,estimates,1957
70plus,male,16088.65,1503,estimates,1957
75plus,male,8455.01,1503,estimates,1957
80plus,male,3620.749,1503,estimates,1957
85plus,male,1136.081,1503,estimates,1957
90plus,male,252.698,1503,estimates,1957
total,male,358323.593,1503,estimates,1957
0_1,female,14954.392,1503,estimates,1958
0_4,female,36652.968,1503,estimates,1958
0_14,female,104812.659,1503,estimates,1958
0_17,female,121754.047,1503,estimates,1958
0_19,female,132898.544,1503,estimates,1958
0_24,female,160203.745,1503,estimates,1958
3_4,female,14285.295,1503,estimates,1958
3_5,female,21500.001,1503,estimates,1958
3_6,female,28718.179,1503,estimates,1958
4_5,female,14392.654,1503,estimates,1958
4_6,female,21610.832,1503,estimates,1958
5_14,female,68159.691,1503,estimates,1958
5_10,female,42800.012,1503,estimates,1958
5_11,female,49544.073,1503,estimates,1958
6_9,female,28627.885,1503,estimates,1958
6_10,female,35585.306,1503,estimates,1958
6_11,female,42329.367,1503,estimates,1958
6_12,female,48806.615,1503,estimates,1958
7_10,female,28367.128,1503,estimates,1958
7_12,female,41588.437,1503,estimates,1958
11_16,female,36696.214,1503,estimates,1958
11_17,female,42301.067,1503,estimates,1958
11_18,female,47881.168,1503,estimates,1958
12_14,female,18615.618,1503,estimates,1958
12_16,female,29952.153,1503,estimates,1958
12_17,female,35557.006,1503,estimates,1958
12_18,female,41137.107,1503,estimates,1958
13_17,female,29079.758,1503,estimates,1958
13_18,female,34659.859,1503,estimates,1958
13_19,female,40224.255,1503,estimates,1958
15_17,female,16941.388,1503,estimates,1958
18_23,female,33060.262,1503,estimates,1958
15_24,female,55391.086,1503,estimates,1958
15_49,female,180960.968,1503,estimates,1958
15_59,female,222059.089,1503,estimates,1958
15_64,female,238382.886,1503,estimates,1958
20_64,female,210297.001,1503,estimates,1958
20_69,female,223752.608,1503,estimates,1958
25_49,female,125569.882,1503,estimates,1958
25_64,female,182991.8,1503,estimates,1958
25_69,female,196447.407,1503,estimates,1958
15plus,female,274967.886,1503,estimates,1958
16plus,female,269252.446,1503,estimates,1958
17plus,female,263631.351,1503,estimates,1958
18plus,female,258026.498,1503,estimates,1958
20plus,female,246882.001,1503,estimates,1958
21plus,female,241338.159,1503,estimates,1958
25plus,female,219576.8,1503,estimates,1958
50plus,female,94006.918,1503,estimates,1958
60plus,female,52908.797,1503,estimates,1958
65plus,female,36585,1503,estimates,1958
70plus,female,23129.393,1503,estimates,1958
75plus,female,12737.553,1503,estimates,1958
80plus,female,5799.366,1503,estimates,1958
85plus,female,2014.694,1503,estimates,1958
90plus,female,508.876,1503,estimates,1958
total,female,379780.545,1503,estimates,1958
0_1,male,15652.555,1503,estimates,1958
0_4,male,38323.28,1503,estimates,1958
0_14,male,109534.767,1503,estimates,1958
0_17,male,127027.862,1503,estimates,1958
0_19,male,138401.484,1503,estimates,1958
0_24,male,165882.518,1503,estimates,1958
3_4,male,14921.797,1503,estimates,1958
3_5,male,22461.662,1503,estimates,1958
3_6,male,30008.121,1503,estimates,1958
4_5,male,15038.609,1503,estimates,1958
4_6,male,22585.068,1503,estimates,1958
5_14,male,71211.487,1503,estimates,1958
5_10,male,44764.567,1503,estimates,1958
5_11,male,51814.928,1503,estimates,1958
6_9,male,29944.934,1503,estimates,1958
6_10,male,37224.702,1503,estimates,1958
6_11,male,44275.063,1503,estimates,1958
6_12,male,51036.142,1503,estimates,1958
7_10,male,29678.243,1503,estimates,1958
7_12,male,43489.683,1503,estimates,1958
11_16,male,38178.129,1503,estimates,1958
11_17,male,43940.015,1503,estimates,1958
11_18,male,49649.217,1503,estimates,1958
12_14,male,19396.559,1503,estimates,1958
12_16,male,31127.768,1503,estimates,1958
12_17,male,36889.654,1503,estimates,1958
12_18,male,42598.856,1503,estimates,1958
13_17,male,30128.575,1503,estimates,1958
13_18,male,35837.777,1503,estimates,1958
13_19,male,41502.197,1503,estimates,1958
15_17,male,17493.095,1503,estimates,1958
18_23,male,33470.363,1503,estimates,1958
15_24,male,56347.751,1503,estimates,1958
15_49,male,175064.152,1503,estimates,1958
15_59,male,212946.045,1503,estimates,1958
15_64,male,226492.065,1503,estimates,1958
20_64,male,197625.348,1503,estimates,1958
20_69,male,208161.158,1503,estimates,1958
25_49,male,118716.401,1503,estimates,1958
25_64,male,170144.314,1503,estimates,1958
25_69,male,180680.124,1503,estimates,1958
15plus,male,253422.34,1503,estimates,1958
16plus,male,247496.271,1503,estimates,1958
17plus,male,241691.131,1503,estimates,1958
18plus,male,235929.245,1503,estimates,1958
20plus,male,224555.623,1503,estimates,1958
21plus,male,218937.627,1503,estimates,1958
25plus,male,197074.589,1503,estimates,1958
50plus,male,78358.188,1503,estimates,1958
60plus,male,40476.295,1503,estimates,1958
65plus,male,26930.275,1503,estimates,1958
70plus,male,16394.465,1503,estimates,1958
75plus,male,8631.103,1503,estimates,1958
80plus,male,3730.216,1503,estimates,1958
85plus,male,1187.18,1503,estimates,1958
90plus,male,265.253,1503,estimates,1958
total,male,362957.107,1503,estimates,1958
0_1,female,15241.369,1503,estimates,1959
0_4,female,37224.032,1503,estimates,1959
0_14,female,106535.856,1503,estimates,1959
0_17,female,123767.732,1503,estimates,1959
0_19,female,134932.788,1503,estimates,1959
0_24,female,162371.241,1503,estimates,1959
3_4,female,14534.858,1503,estimates,1959
3_5,female,21723.766,1503,estimates,1959
3_6,female,28915.372,1503,estimates,1959
4_5,female,14362.846,1503,estimates,1959
4_6,female,21554.452,1503,estimates,1959
5_14,female,69311.824,1503,estimates,1959
5_10,female,42896.869,1503,estimates,1959
5_11,female,49870.643,1503,estimates,1959
6_9,female,28628.434,1503,estimates,1959
6_10,female,35707.961,1503,estimates,1959
6_11,female,42681.735,1503,estimates,1959
6_12,female,49440.337,1503,estimates,1959
7_10,female,28516.355,1503,estimates,1959
7_12,female,42248.731,1503,estimates,1959
11_16,female,38037.302,1503,estimates,1959
11_17,female,43646.831,1503,estimates,1959
11_18,female,49241.284,1503,estimates,1959
12_14,female,19441.181,1503,estimates,1959
12_16,female,31063.528,1503,estimates,1959
12_17,female,36673.057,1503,estimates,1959
12_18,female,42267.51,1503,estimates,1959
13_17,female,29914.455,1503,estimates,1959
13_18,female,35508.908,1503,estimates,1959
13_19,female,41079.511,1503,estimates,1959
15_17,female,17231.876,1503,estimates,1959
18_23,female,33195.634,1503,estimates,1959
15_24,female,55835.385,1503,estimates,1959
15_49,female,181899.545,1503,estimates,1959
15_59,female,223742.516,1503,estimates,1959
15_64,female,240454.171,1503,estimates,1959
20_64,female,212057.239,1503,estimates,1959
20_69,female,225763.662,1503,estimates,1959
25_49,female,126064.16,1503,estimates,1959
25_64,female,184618.786,1503,estimates,1959
25_69,female,198325.209,1503,estimates,1959
15plus,female,277897.995,1503,estimates,1959
16plus,female,271979.643,1503,estimates,1959
17plus,female,266275.648,1503,estimates,1959
18plus,female,260666.119,1503,estimates,1959
20plus,female,249501.063,1503,estimates,1959
