agebroad,gender,population,region,variant,year
6_11,female,38687.076,921,estimates,1956
6_12,female,44479.003,921,estimates,1956
7_10,female,25627.351,921,estimates,1956
7_12,female,37338.168,921,estimates,1956
11_16,female,34140.756,921,estimates,1956
11_17,female,39658.065,921,estimates,1956
11_18,female,45122.57,921,estimates,1956
12_14,female,17112.348,921,estimates,1956
12_16,female,28221.866,921,estimates,1956
12_17,female,33739.175,921,estimates,1956
12_18,female,39203.68,921,estimates,1956
13_17,female,27947.248,921,estimates,1956
13_18,female,33411.753,921,estimates,1956
13_19,female,38763.961,921,estimates,1956
15_17,female,16626.827,921,estimates,1956
18_23,female,30779.35,921,estimates,1956
15_24,female,52067.429,921,estimates,1956
15_49,female,133803.75,921,estimates,1956
15_59,female,151263.435,921,estimates,1956
15_64,female,156775.529,921,estimates,1956
20_64,female,129331.989,921,estimates,1956
20_69,female,133700.088,921,estimates,1956
25_49,female,81736.321,921,estimates,1956
25_64,female,104708.1,921,estimates,1956
25_69,female,109076.199,921,estimates,1956
15plus,female,166654.699,921,estimates,1956
16plus,female,161081.298,921,estimates,1956
17plus,female,155545.181,921,estimates,1956
18plus,female,150027.872,921,estimates,1956
20plus,female,139211.159,921,estimates,1956
21plus,female,134009.297,921,estimates,1956
25plus,female,114587.27,921,estimates,1956
50plus,female,32850.949,921,estimates,1956
60plus,female,15391.264,921,estimates,1956
65plus,female,9879.17,921,estimates,1956
70plus,female,5511.071,921,estimates,1956
75plus,female,2903.8,921,estimates,1956
80plus,female,1310.606,921,estimates,1956
85plus,female,463.362,921,estimates,1956
90plus,female,123.916,921,estimates,1956
total,female,275653.418,921,estimates,1956
0_1,male,21185.045,921,estimates,1956
0_4,male,48262.166,921,estimates,1956
0_14,male,114447.662,921,estimates,1956
0_17,male,131766.815,921,estimates,1956
0_19,male,142987.862,921,estimates,1956
0_24,male,168783.98,921,estimates,1956
3_4,male,17409.746,921,estimates,1956
3_5,male,25308.866,921,estimates,1956
3_6,male,32764.494,921,estimates,1956
4_5,male,16310.086,921,estimates,1956
4_6,male,23765.714,921,estimates,1956
5_14,male,66185.496,921,estimates,1956
5_10,male,42038.812,921,estimates,1956
5_11,male,48225.483,921,estimates,1956
6_9,male,27806.444,921,estimates,1956
6_10,male,34139.692,921,estimates,1956
6_11,male,40326.363,921,estimates,1956
6_12,male,46401.907,921,estimates,1956
7_10,male,26684.064,921,estimates,1956
7_12,male,38946.279,921,estimates,1956
11_16,male,35736.215,921,estimates,1956
11_17,male,41465.837,921,estimates,1956
11_18,male,47132.058,921,estimates,1956
12_14,male,17960.013,921,estimates,1956
12_16,male,29549.544,921,estimates,1956
12_17,male,35279.166,921,estimates,1956
12_18,male,40945.387,921,estimates,1956
13_17,male,29203.622,921,estimates,1956
13_18,male,34869.843,921,estimates,1956
13_19,male,40424.669,921,estimates,1956
15_17,male,17319.153,921,estimates,1956
18_23,male,32086.925,921,estimates,1956
15_24,male,54336.318,921,estimates,1956
15_49,male,144024.22,921,estimates,1956
15_59,male,163210.341,921,estimates,1956
15_64,male,169222.868,921,estimates,1956
20_64,male,140682.668,921,estimates,1956
20_69,male,145168.272,921,estimates,1956
25_49,male,89687.902,921,estimates,1956
25_64,male,114886.55,921,estimates,1956
25_69,male,119372.154,921,estimates,1956
15plus,male,178981.215,921,estimates,1956
16plus,male,173157.945,921,estimates,1956
17plus,male,167391.684,921,estimates,1956
18plus,male,161662.062,921,estimates,1956
20plus,male,150441.015,921,estimates,1956
21plus,male,145027.292,921,estimates,1956
25plus,male,124644.897,921,estimates,1956
50plus,male,34956.995,921,estimates,1956
60plus,male,15770.874,921,estimates,1956
65plus,male,9758.347,921,estimates,1956
70plus,male,5272.743,921,estimates,1956
75plus,male,2639.762,921,estimates,1956
80plus,male,1071.102,921,estimates,1956
85plus,male,312.857,921,estimates,1956
90plus,male,61.99,921,estimates,1956
total,male,293428.877,921,estimates,1956
0_1,female,19937.865,921,estimates,1957
0_4,female,46788.583,921,estimates,1957
0_14,female,111996.561,921,estimates,1957
0_17,female,128618.106,921,estimates,1957
0_19,female,139518.618,921,estimates,1957
0_24,female,164621.172,921,estimates,1957
3_4,female,17322.319,921,estimates,1957
3_5,female,25226.55,921,estimates,1957
3_6,female,32696.531,921,estimates,1957
4_5,female,16295.014,921,estimates,1957
4_6,female,23764.995,921,estimates,1957
5_14,female,65207.978,921,estimates,1957
5_10,female,41867.224,921,estimates,1957
5_11,female,47907.152,921,estimates,1957
6_9,female,27742.272,921,estimates,1957
6_10,female,33962.993,921,estimates,1957
6_11,female,40002.921,921,estimates,1957
6_12,female,45889.418,921,estimates,1957
7_10,female,26493.012,921,estimates,1957
7_12,female,38419.437,921,estimates,1957
11_16,female,34464.251,921,estimates,1957
11_17,female,39962.299,921,estimates,1957
11_18,female,45439.686,921,estimates,1957
12_14,female,17300.826,921,estimates,1957
12_16,female,28424.323,921,estimates,1957
12_17,female,33922.371,921,estimates,1957
12_18,female,39399.758,921,estimates,1957
13_17,female,28035.874,921,estimates,1957
13_18,female,33513.261,921,estimates,1957
13_19,female,38936.386,921,estimates,1957
15_17,female,16621.545,921,estimates,1957
18_23,female,31263.8,921,estimates,1957
15_24,female,52624.611,921,estimates,1957
15_49,female,135690.162,921,estimates,1957
15_59,female,153448.574,921,estimates,1957
15_64,female,159228.274,921,estimates,1957
20_64,female,131706.217,921,estimates,1957
20_69,female,135976.591,921,estimates,1957
25_49,female,83065.551,921,estimates,1957
25_64,female,106603.663,921,estimates,1957
25_69,female,110874.037,921,estimates,1957
15plus,female,169188.57,921,estimates,1957
16plus,female,163601.234,921,estimates,1957
17plus,female,158065.073,921,estimates,1957
18plus,female,152567.025,921,estimates,1957
20plus,female,141666.513,921,estimates,1957
21plus,female,136356.301,921,estimates,1957
25plus,female,116563.959,921,estimates,1957
50plus,female,33498.408,921,estimates,1957
60plus,female,15739.996,921,estimates,1957
65plus,female,9960.296,921,estimates,1957
70plus,female,5689.922,921,estimates,1957
75plus,female,2904.508,921,estimates,1957
80plus,female,1356.828,921,estimates,1957
85plus,female,486.673,921,estimates,1957
90plus,female,133.992,921,estimates,1957
total,female,281185.131,921,estimates,1957
0_1,male,20965.026,921,estimates,1957
0_4,male,49481.893,921,estimates,1957
0_14,male,117756.423,921,estimates,1957
0_17,male,135138.666,921,estimates,1957
0_19,male,146454.084,921,estimates,1957
0_24,male,172665.341,921,estimates,1957
3_4,male,18365.856,921,estimates,1957
3_5,male,26702.519,921,estimates,1957
3_6,male,34553.858,921,estimates,1957
4_5,male,17217.435,921,estimates,1957
4_6,male,25068.774,921,estimates,1957
5_14,male,68274.53,921,estimates,1957
5_10,male,43821.4,921,estimates,1957
5_11,male,50123.022,921,estimates,1957
6_9,male,29009.616,921,estimates,1957
6_10,male,35484.737,921,estimates,1957
6_11,male,41786.359,921,estimates,1957
6_12,male,47944.13,921,estimates,1957
7_10,male,27633.398,921,estimates,1957
7_12,male,40092.791,921,estimates,1957
11_16,male,36106.031,921,estimates,1957
11_17,male,41835.373,921,estimates,1957
11_18,male,47525.681,921,estimates,1957
12_14,male,18151.508,921,estimates,1957
12_16,male,29804.409,921,estimates,1957
12_17,male,35533.751,921,estimates,1957
12_18,male,41224.059,921,estimates,1957
13_17,male,29375.98,921,estimates,1957
13_18,male,35066.288,921,estimates,1957
13_19,male,40691.398,921,estimates,1957
15_17,male,17382.243,921,estimates,1957
18_23,male,32543.252,921,estimates,1957
15_24,male,54908.918,921,estimates,1957
15_49,male,145978.573,921,estimates,1957
15_59,male,165529.623,921,estimates,1957
15_64,male,171782.031,921,estimates,1957
20_64,male,143084.37,921,estimates,1957
20_69,male,147529.563,921,estimates,1957
25_49,male,91069.655,921,estimates,1957
25_64,male,116873.113,921,estimates,1957
25_69,male,121318.306,921,estimates,1957
15plus,male,181647.244,921,estimates,1957
16plus,male,175782.177,921,estimates,1957
17plus,male,169994.343,921,estimates,1957
18plus,male,164265.001,921,estimates,1957
20plus,male,152949.583,921,estimates,1957
21plus,male,147436.538,921,estimates,1957
25plus,male,126738.326,921,estimates,1957
50plus,male,35668.671,921,estimates,1957
60plus,male,16117.621,921,estimates,1957
65plus,male,9865.213,921,estimates,1957
70plus,male,5420.02,921,estimates,1957
75plus,male,2640.593,921,estimates,1957
80plus,male,1119.048,921,estimates,1957
85plus,male,334.302,921,estimates,1957
90plus,male,69.875,921,estimates,1957
total,male,299403.667,921,estimates,1957
0_1,female,20179.732,921,estimates,1958
0_4,female,47601.504,921,estimates,1958
0_14,female,115010.602,921,estimates,1958
0_17,female,131701.34,921,estimates,1958
0_19,female,142613.324,921,estimates,1958
0_24,female,168223.508,921,estimates,1958
3_4,female,18013.219,921,estimates,1958
3_5,female,26271.665,921,estimates,1958
3_6,female,34083.935,921,estimates,1958
4_5,female,17002.576,921,estimates,1958
4_6,female,24814.846,921,estimates,1958
5_14,female,67409.098,921,estimates,1958
5_10,female,43616.949,921,estimates,1958
5_11,female,49803.883,921,estimates,1958
6_9,female,28948.67,921,estimates,1958
6_10,female,35358.503,921,estimates,1958
6_11,female,41545.437,921,estimates,1958
6_12,female,47559.27,921,estimates,1958
7_10,female,27546.233,921,estimates,1958
7_12,female,39747,921,estimates,1958
11_16,female,34976.577,921,estimates,1958
11_17,female,40482.887,921,estimates,1958
11_18,female,45950.171,921,estimates,1958
12_14,female,17605.215,921,estimates,1958
12_16,female,28789.643,921,estimates,1958
12_17,female,34295.953,921,estimates,1958
12_18,female,39763.237,921,estimates,1958
13_17,female,28282.12,921,estimates,1958
13_18,female,33749.404,921,estimates,1958
13_19,female,39194.104,921,estimates,1958
15_17,female,16690.738,921,estimates,1958
18_23,female,31683.02,921,estimates,1958
15_24,female,53212.906,921,estimates,1958
15_49,female,137753.93,921,estimates,1958
15_59,female,155840.403,921,estimates,1958
15_64,female,161939.699,921,estimates,1958
20_64,female,134336.977,921,estimates,1958
20_69,female,138501.713,921,estimates,1958
25_49,female,84541.024,921,estimates,1958
25_64,female,108726.793,921,estimates,1958
25_69,female,112891.529,921,estimates,1958
15plus,female,171950.456,921,estimates,1958
16plus,female,166322.888,921,estimates,1958
17plus,female,160766.028,921,estimates,1958
18plus,female,155259.718,921,estimates,1958
20plus,female,144347.734,921,estimates,1958
21plus,female,138958.833,921,estimates,1958
25plus,female,118737.55,921,estimates,1958
50plus,female,34196.526,921,estimates,1958
60plus,female,16110.053,921,estimates,1958
65plus,female,10010.757,921,estimates,1958
70plus,female,5846.021,921,estimates,1958
75plus,female,2879.679,921,estimates,1958
80plus,female,1372.877,921,estimates,1958
85plus,female,495.086,921,estimates,1958
90plus,female,139.406,921,estimates,1958
total,female,286961.058,921,estimates,1958
0_1,male,21118.749,921,estimates,1958
0_4,male,50261.4,921,estimates,1958
0_14,male,121058.516,921,estimates,1958
0_17,male,138580.097,921,estimates,1958
0_19,male,149938.78,921,estimates,1958
0_24,male,176619.294,921,estimates,1958
3_4,male,19210.142,921,estimates,1958
3_5,male,27985.111,921,estimates,1958
3_6,male,36258.923,921,estimates,1958
4_5,male,18090.775,921,estimates,1958
4_6,male,26364.587,921,estimates,1958
5_14,male,70797.116,921,estimates,1958
5_10,male,45919.825,921,estimates,1958
5_11,male,52360.901,921,estimates,1958
6_9,male,30472.827,921,estimates,1958
6_10,male,37144.856,921,estimates,1958
6_11,male,43585.932,921,estimates,1958
6_12,male,49864.455,921,estimates,1958
7_10,male,28871.044,921,estimates,1958
7_12,male,41590.643,921,estimates,1958
11_16,male,36638.678,921,estimates,1958
11_17,male,42398.872,921,estimates,1958
11_18,male,48098.978,921,estimates,1958
12_14,male,18436.215,921,estimates,1958
12_16,male,30197.602,921,estimates,1958
12_17,male,35957.796,921,estimates,1958
12_18,male,41657.902,921,estimates,1958
13_17,male,29679.273,921,estimates,1958
13_18,male,35379.379,921,estimates,1958
13_19,male,41037.956,921,estimates,1958
15_17,male,17521.581,921,estimates,1958
18_23,male,32970.34,921,estimates,1958
15_24,male,55560.778,921,estimates,1958
15_49,male,148151.933,921,estimates,1958
15_59,male,168104.853,921,estimates,1958
15_64,male,174640.307,921,estimates,1958
20_64,male,145760.043,921,estimates,1958
20_69,male,150163.744,921,estimates,1958
25_49,male,92591.155,921,estimates,1958
25_64,male,119079.529,921,estimates,1958
25_69,male,123483.23,921,estimates,1958
15plus,male,184581.479,921,estimates,1958
16plus,male,178657.817,921,estimates,1958
17plus,male,172820.092,921,estimates,1958
18plus,male,167059.898,921,estimates,1958
20plus,male,155701.215,921,estimates,1958
21plus,male,150109.739,921,estimates,1958
25plus,male,129020.701,921,estimates,1958
50plus,male,36429.546,921,estimates,1958
60plus,male,16476.626,921,estimates,1958
65plus,male,9941.172,921,estimates,1958
70plus,male,5537.471,921,estimates,1958
75plus,male,2608.601,921,estimates,1958
80plus,male,1132.799,921,estimates,1958
85plus,male,340.326,921,estimates,1958
90plus,male,74.322,921,estimates,1958
total,male,305639.995,921,estimates,1958
0_1,female,20465.101,921,estimates,1959
0_4,female,48385.411,921,estimates,1959
0_14,female,118150.072,921,estimates,1959
0_17,female,134984.406,921,estimates,1959
0_19,female,145902.596,921,estimates,1959
0_24,female,171957.486,921,estimates,1959
3_4,female,18269.509,921,estimates,1959
3_5,female,26829.922,921,estimates,1959
3_6,female,34959.654,921,estimates,1959
4_5,female,17573.92,921,estimates,1959
4_6,female,25703.652,921,estimates,1959
5_14,female,69764.661,921,estimates,1959
5_10,female,45404.709,921,estimates,1959
5_11,female,51777.342,921,estimates,1959
6_9,female,30188.936,921,estimates,1959
6_10,female,36844.296,921,estimates,1959
6_11,female,43216.929,921,estimates,1959
6_12,female,49373.12,921,estimates,1959
7_10,female,28714.564,921,estimates,1959
7_12,female,41243.388,921,estimates,1959
11_16,female,35665.187,921,estimates,1959
11_17,female,41194.286,921,estimates,1959
11_18,female,46673.385,921,estimates,1959
12_14,female,17987.319,921,estimates,1959
12_16,female,29292.554,921,estimates,1959
12_17,female,34821.653,921,estimates,1959
12_18,female,40300.752,921,estimates,1959
13_17,female,28665.462,921,estimates,1959
13_18,female,34144.561,921,estimates,1959
13_19,female,39583.652,921,estimates,1959
15_17,female,16834.334,921,estimates,1959
18_23,female,32024.17,921,estimates,1959
15_24,female,53807.414,921,estimates,1959
15_49,female,139933.183,921,estimates,1959
15_59,female,158381.485,921,estimates,1959
15_64,female,164764.403,921,estimates,1959
20_64,female,137011.879,921,estimates,1959
20_69,female,141144.501,921,estimates,1959
25_49,female,86125.769,921,estimates,1959
25_64,female,110956.989,921,estimates,1959
25_69,female,115089.611,921,estimates,1959
15plus,female,174833.64,921,estimates,1959
16plus,female,169128.793,921,estimates,1959
17plus,female,163528.405,921,estimates,1959
18plus,female,157999.306,921,estimates,1959
20plus,female,147081.116,921,estimates,1959
21plus,female,141666.597,921,estimates,1959
25plus,female,121026.226,921,estimates,1959
50plus,female,34900.457,921,estimates,1959
60plus,female,16452.155,921,estimates,1959
65plus,female,10069.237,921,estimates,1959
70plus,female,5936.615,921,estimates,1959
75plus,female,2848.443,921,estimates,1959
80plus,female,1346.504,921,estimates,1959
85plus,female,484.691,921,estimates,1959
90plus,female,135.77,921,estimates,1959
total,female,292983.712,921,estimates,1959
0_1,male,21324.49,921,estimates,1959
0_4,male,50988.713,921,estimates,1959
0_14,male,124541.111,921,estimates,1959
0_17,male,142249.998,921,estimates,1959
0_19,male,153655.807,921,estimates,1959
0_24,male,180762.12,921,estimates,1959
3_4,male,19472.083,921,estimates,1959
3_5,male,28619.876,921,estimates,1959
3_6,male,37290.433,921,estimates,1959
4_5,male,18786.533,921,estimates,1959
4_6,male,27457.09,921,estimates,1959
5_14,male,73552.398,921,estimates,1959
5_10,male,48135.135,921,estimates,1959
5_11,male,54769.087,921,estimates,1959
6_9,male,32025.631,921,estimates,1959
6_10,male,38987.342,921,estimates,1959
6_11,male,45621.294,921,estimates,1959
6_12,male,52029.719,921,estimates,1959
