region,year,variant,gender,freq,age5yearinterval,totaldeaths
921,2080,medium_variant,male,5yearly,50_54,1831.162
921,2080,constant_fertility,female,5yearly,55_59,1924.187
921,2080,constant_fertility,male,5yearly,55_59,3424.81
921,2080,high_variant,female,5yearly,55_59,1977.315
921,2080,high_variant,male,5yearly,55_59,3493.051
921,2080,low_variant,female,5yearly,55_59,1311.296
921,2080,low_variant,male,5yearly,55_59,2324.156
921,2080,medium_variant,female,5yearly,55_59,1644.306
921,2080,medium_variant,male,5yearly,55_59,2908.601
921,2080,constant_fertility,female,5yearly,60_64,3029.051
921,2080,constant_fertility,male,5yearly,60_64,4989.218
921,2080,high_variant,female,5yearly,60_64,3127.96
921,2080,high_variant,male,5yearly,60_64,5127.521
921,2080,low_variant,female,5yearly,60_64,2368.637
921,2080,low_variant,male,5yearly,60_64,3889.985
921,2080,medium_variant,female,5yearly,60_64,2748.298
921,2080,medium_variant,male,5yearly,60_64,4508.752
921,2080,constant_fertility,female,5yearly,65_69,4680.065
921,2080,constant_fertility,male,5yearly,65_69,7030.417
921,2080,high_variant,female,5yearly,65_69,4752.073
921,2080,high_variant,male,5yearly,65_69,7130.266
921,2080,low_variant,female,5yearly,65_69,4315.03
921,2080,low_variant,male,5yearly,65_69,6469.545
921,2080,medium_variant,female,5yearly,65_69,4533.551
921,2080,medium_variant,male,5yearly,65_69,6799.904
921,2080,constant_fertility,female,5yearly,70_74,7077.2
921,2080,constant_fertility,male,5yearly,70_74,9698.603
921,2080,high_variant,female,5yearly,70_74,7077.199
921,2080,high_variant,male,5yearly,70_74,9698.599
921,2080,low_variant,female,5yearly,70_74,7077.196
921,2080,low_variant,male,5yearly,70_74,9698.596
921,2080,medium_variant,female,5yearly,70_74,7077.195
921,2080,medium_variant,male,5yearly,70_74,9698.599
921,2080,constant_fertility,female,5yearly,75_79,10083.445
921,2080,constant_fertility,male,5yearly,75_79,12331.552
921,2080,high_variant,female,5yearly,75_79,10083.442
921,2080,high_variant,male,5yearly,75_79,12331.55
921,2080,low_variant,female,5yearly,75_79,10083.437
921,2080,low_variant,male,5yearly,75_79,12331.541
921,2080,medium_variant,female,5yearly,75_79,10083.44
921,2080,medium_variant,male,5yearly,75_79,12331.546
921,2080,constant_fertility,female,5yearly,80_84,12717.386
921,2080,constant_fertility,male,5yearly,80_84,13522.501
921,2080,high_variant,female,5yearly,80_84,12717.386
921,2080,high_variant,male,5yearly,80_84,13522.493
921,2080,low_variant,female,5yearly,80_84,12717.381
921,2080,low_variant,male,5yearly,80_84,13522.485
921,2080,medium_variant,female,5yearly,80_84,12717.385
921,2080,medium_variant,male,5yearly,80_84,13522.489
921,2080,constant_fertility,female,5yearly,85_89,13418.682
921,2080,constant_fertility,male,5yearly,85_89,12249.987
921,2080,high_variant,female,5yearly,85_89,13418.683
921,2080,high_variant,male,5yearly,85_89,12249.979
921,2080,low_variant,female,5yearly,85_89,13418.673
921,2080,low_variant,male,5yearly,85_89,12249.982
921,2080,medium_variant,female,5yearly,85_89,13418.679
921,2080,medium_variant,male,5yearly,85_89,12249.984
921,2080,constant_fertility,female,5yearly,90_94,10661.204
921,2080,constant_fertility,male,5yearly,90_94,8087.446
921,2080,high_variant,female,5yearly,90_94,10661.204
921,2080,high_variant,male,5yearly,90_94,8087.446
921,2080,low_variant,female,5yearly,90_94,10661.201
921,2080,low_variant,male,5yearly,90_94,8087.445
921,2080,medium_variant,female,5yearly,90_94,10661.199
921,2080,medium_variant,male,5yearly,90_94,8087.447
921,2080,constant_fertility,female,5yearly,95plus,7737.645
921,2080,constant_fertility,male,5yearly,95plus,4344.617
921,2080,high_variant,female,5yearly,95plus,7737.642
921,2080,high_variant,male,5yearly,95plus,4344.617
921,2080,low_variant,female,5yearly,95plus,7737.645
921,2080,low_variant,male,5yearly,95plus,4344.605
921,2080,medium_variant,female,5yearly,95plus,7737.637
921,2080,medium_variant,male,5yearly,95plus,4344.615
921,2085,constant_fertility,female,5yearly,0_4,1909.681
921,2085,constant_fertility,male,5yearly,0_4,2482.686
921,2085,high_variant,female,5yearly,0_4,1093.722
921,2085,high_variant,male,5yearly,0_4,1284.761
921,2085,low_variant,female,5yearly,0_4,227.325
921,2085,low_variant,male,5yearly,0_4,273.259
921,2085,medium_variant,female,5yearly,0_4,550.819
921,2085,medium_variant,male,5yearly,0_4,652.696
921,2085,constant_fertility,female,5yearly,5_9,128.607
921,2085,constant_fertility,male,5yearly,5_9,170.931
921,2085,high_variant,female,5yearly,5_9,85.884
921,2085,high_variant,male,5yearly,5_9,105.184
921,2085,low_variant,female,5yearly,5_9,20.272
921,2085,low_variant,male,5yearly,5_9,25.491
921,2085,medium_variant,female,5yearly,5_9,45.625
921,2085,medium_variant,male,5yearly,5_9,56.45
921,2085,constant_fertility,female,5yearly,10_14,116.937
921,2085,constant_fertility,male,5yearly,10_14,178.228
921,2085,high_variant,female,5yearly,10_14,83.505
921,2085,high_variant,male,5yearly,10_14,116.253
921,2085,low_variant,female,5yearly,10_14,21.75
921,2085,low_variant,male,5yearly,10_14,31.167
921,2085,medium_variant,female,5yearly,10_14,46.282
921,2085,medium_variant,male,5yearly,10_14,65.157
921,2085,constant_fertility,female,5yearly,15_19,173.303
921,2085,constant_fertility,male,5yearly,15_19,292.394
921,2085,high_variant,female,5yearly,15_19,131.426
921,2085,high_variant,male,5yearly,15_19,204.977
921,2085,low_variant,female,5yearly,15_19,38.138
921,2085,low_variant,male,5yearly,15_19,60.959
921,2085,medium_variant,female,5yearly,15_19,76.438
921,2085,medium_variant,male,5yearly,15_19,120.34
921,2085,constant_fertility,female,5yearly,20_24,236.01
921,2085,constant_fertility,male,5yearly,20_24,411.985
921,2085,high_variant,female,5yearly,20_24,187.317
921,2085,high_variant,male,5yearly,20_24,310.26
921,2085,low_variant,female,5yearly,20_24,59.455
921,2085,low_variant,male,5yearly,20_24,100.375
921,2085,medium_variant,female,5yearly,20_24,113.463
921,2085,medium_variant,male,5yearly,20_24,189.303
921,2085,constant_fertility,female,5yearly,25_29,266.254
921,2085,constant_fertility,male,5yearly,25_29,464.231
921,2085,high_variant,female,5yearly,25_29,220.614
921,2085,high_variant,male,5yearly,25_29,372.851
921,2085,low_variant,female,5yearly,25_29,75.952
921,2085,low_variant,male,5yearly,25_29,130.378
921,2085,medium_variant,female,5yearly,25_29,138.505
921,2085,medium_variant,male,5yearly,25_29,235.453
921,2085,constant_fertility,female,5yearly,30_34,310.392
921,2085,constant_fertility,male,5yearly,30_34,537.628
921,2085,high_variant,female,5yearly,30_34,268.435
921,2085,high_variant,male,5yearly,30_34,456.805
921,2085,low_variant,female,5yearly,30_34,100.82
921,2085,low_variant,male,5yearly,30_34,173.562
921,2085,medium_variant,female,5yearly,30_34,174.693
921,2085,medium_variant,male,5yearly,30_34,298.587
921,2085,constant_fertility,female,5yearly,35_39,399.855
921,2085,constant_fertility,male,5yearly,35_39,692.762
921,2085,high_variant,female,5yearly,35_39,358.596
921,2085,high_variant,male,5yearly,35_39,613.083
921,2085,low_variant,female,5yearly,35_39,150.168
921,2085,low_variant,male,5yearly,35_39,258.899
921,2085,medium_variant,female,5yearly,35_39,243.971
921,2085,medium_variant,male,5yearly,35_39,418.469
921,2085,constant_fertility,female,5yearly,40_44,552.234
921,2085,constant_fertility,male,5yearly,40_44,969.807
921,2085,high_variant,female,5yearly,40_44,507.66
921,2085,high_variant,male,5yearly,40_44,878.935
921,2085,low_variant,female,5yearly,40_44,242.744
921,2085,low_variant,male,5yearly,40_44,422.933
921,2085,medium_variant,female,5yearly,40_44,365.52
921,2085,medium_variant,male,5yearly,40_44,634.432
921,2085,constant_fertility,female,5yearly,45_49,805.635
921,2085,constant_fertility,male,5yearly,45_49,1435.724
921,2085,high_variant,female,5yearly,45_49,756.58
921,2085,high_variant,male,5yearly,45_49,1328.406
921,2085,low_variant,female,5yearly,45_49,410.475
921,2085,low_variant,male,5yearly,45_49,723.73
921,2085,medium_variant,female,5yearly,45_49,576.693
921,2085,medium_variant,male,5yearly,45_49,1014.27
921,2085,constant_fertility,female,5yearly,50_54,1203.84
921,2085,constant_fertility,male,5yearly,50_54,2171.472
921,2085,high_variant,female,5yearly,50_54,1162.07
921,2085,high_variant,male,5yearly,50_54,2067.136
921,2085,low_variant,female,5yearly,50_54,686.43
921,2085,low_variant,male,5yearly,50_54,1226.49
921,2085,medium_variant,female,5yearly,50_54,921.405
921,2085,medium_variant,male,5yearly,50_54,1641.951
921,2085,constant_fertility,female,5yearly,55_59,1863.559
921,2085,constant_fertility,male,5yearly,55_59,3293.464
921,2085,high_variant,female,5yearly,55_59,1869.617
921,2085,high_variant,male,5yearly,55_59,3261.601
921,2085,low_variant,female,5yearly,55_59,1150.088
921,2085,low_variant,male,5yearly,55_59,2016.861
921,2085,medium_variant,female,5yearly,55_59,1509.435
921,2085,medium_variant,male,5yearly,55_59,2638.584
921,2085,constant_fertility,female,5yearly,60_64,2963.005
921,2085,constant_fertility,male,5yearly,60_64,4885.962
921,2085,high_variant,female,5yearly,60_64,3048.209
921,2085,high_variant,male,5yearly,60_64,4978.408
921,2085,low_variant,female,5yearly,60_64,2019.699
921,2085,low_variant,male,5yearly,60_64,3312.265
921,2085,medium_variant,female,5yearly,60_64,2533.953
921,2085,medium_variant,male,5yearly,60_64,4145.337
921,2085,constant_fertility,female,5yearly,65_69,4684.786
921,2085,constant_fertility,male,5yearly,65_69,7074.029
921,2085,high_variant,female,5yearly,65_69,4838.429
921,2085,high_variant,male,5yearly,65_69,7271.421
921,2085,low_variant,female,5yearly,65_69,3663.164
921,2085,low_variant,male,5yearly,65_69,5514.392
921,2085,medium_variant,female,5yearly,65_69,4250.797
921,2085,medium_variant,male,5yearly,65_69,6392.905
921,2085,constant_fertility,female,5yearly,70_74,6906.088
921,2085,constant_fertility,male,5yearly,70_74,9538.619
921,2085,high_variant,female,5yearly,70_74,7013.519
921,2085,high_variant,male,5yearly,70_74,9678.482
921,2085,low_variant,female,5yearly,70_74,6357.607
921,2085,low_variant,male,5yearly,70_74,8763.279
921,2085,medium_variant,female,5yearly,70_74,6685.564
921,2085,medium_variant,male,5yearly,70_74,9220.876
921,2085,constant_fertility,female,5yearly,75_79,9824.982
921,2085,constant_fertility,male,5yearly,75_79,12090.225
921,2085,high_variant,female,5yearly,75_79,9824.979
921,2085,high_variant,male,5yearly,75_79,12090.22
921,2085,low_variant,female,5yearly,75_79,9824.975
921,2085,low_variant,male,5yearly,75_79,12090.21
921,2085,medium_variant,female,5yearly,75_79,9824.975
921,2085,medium_variant,male,5yearly,75_79,12090.218
921,2085,constant_fertility,female,5yearly,80_84,12871.134
921,2085,constant_fertility,male,5yearly,80_84,13856.625
921,2085,high_variant,female,5yearly,80_84,12871.132
921,2085,high_variant,male,5yearly,80_84,13856.627
921,2085,low_variant,female,5yearly,80_84,12871.119
921,2085,low_variant,male,5yearly,80_84,13856.625
921,2085,medium_variant,female,5yearly,80_84,12871.127
921,2085,medium_variant,male,5yearly,80_84,13856.627
921,2085,constant_fertility,female,5yearly,85_89,13851.733
921,2085,constant_fertility,male,5yearly,85_89,12922.556
921,2085,high_variant,female,5yearly,85_89,13851.728
921,2085,high_variant,male,5yearly,85_89,12922.555
921,2085,low_variant,female,5yearly,85_89,13851.726
921,2085,low_variant,male,5yearly,85_89,12922.544
921,2085,medium_variant,female,5yearly,85_89,13851.723
921,2085,medium_variant,male,5yearly,85_89,12922.553
921,2085,constant_fertility,female,5yearly,90_94,11250.805
921,2085,constant_fertility,male,5yearly,90_94,8769.422
921,2085,high_variant,female,5yearly,90_94,11250.805
921,2085,high_variant,male,5yearly,90_94,8769.421
921,2085,low_variant,female,5yearly,90_94,11250.797
921,2085,low_variant,male,5yearly,90_94,8769.416
921,2085,medium_variant,female,5yearly,90_94,11250.801
921,2085,medium_variant,male,5yearly,90_94,8769.418
921,2085,constant_fertility,female,5yearly,95plus,8895.176
921,2085,constant_fertility,male,5yearly,95plus,5024.576
921,2085,high_variant,female,5yearly,95plus,8895.186
921,2085,high_variant,male,5yearly,95plus,5024.567
921,2085,low_variant,female,5yearly,95plus,8895.173
921,2085,low_variant,male,5yearly,95plus,5024.557
921,2085,medium_variant,female,5yearly,95plus,8895.178
921,2085,medium_variant,male,5yearly,95plus,5024.563
921,2090,constant_fertility,female,5yearly,0_4,1901.045
921,2090,constant_fertility,male,5yearly,0_4,2436.824
921,2090,high_variant,female,5yearly,0_4,1014.773
921,2090,high_variant,male,5yearly,0_4,1178.53
921,2090,low_variant,female,5yearly,0_4,192.187
921,2090,low_variant,male,5yearly,0_4,227.995
921,2090,medium_variant,female,5yearly,0_4,491.414
921,2090,medium_variant,male,5yearly,0_4,575.3
921,2090,constant_fertility,female,5yearly,5_9,127.252
921,2090,constant_fertility,male,5yearly,5_9,165.722
921,2090,high_variant,female,5yearly,5_9,80.251
921,2090,high_variant,male,5yearly,5_9,96.1
921,2090,low_variant,female,5yearly,5_9,17.075
921,2090,low_variant,male,5yearly,5_9,20.965
921,2090,medium_variant,female,5yearly,5_9,40.842
921,2090,medium_variant,male,5yearly,5_9,49.375
921,2090,constant_fertility,female,5yearly,10_14,115.983
921,2090,constant_fertility,male,5yearly,10_14,173.489
921,2090,high_variant,female,5yearly,10_14,78.899
921,2090,high_variant,male,5yearly,10_14,107.132
921,2090,low_variant,female,5yearly,10_14,18.364
921,2090,low_variant,male,5yearly,10_14,25.679
921,2090,medium_variant,female,5yearly,10_14,41.699
921,2090,medium_variant,male,5yearly,10_14,57.261
921,2090,constant_fertility,female,5yearly,15_19,171.441
921,2090,constant_fertility,male,5yearly,15_19,286.02
921,2090,high_variant,female,5yearly,15_19,124.008
921,2090,high_variant,male,5yearly,15_19,190.022
921,2090,low_variant,female,5yearly,15_19,32.2
921,2090,low_variant,male,5yearly,15_19,50.632
921,2090,medium_variant,female,5yearly,15_19,68.697
921,2090,medium_variant,male,5yearly,15_19,106.313
921,2090,constant_fertility,female,5yearly,20_24,233.577
921,2090,constant_fertility,male,5yearly,20_24,399.442
921,2090,high_variant,female,5yearly,20_24,176.605
921,2090,high_variant,male,5yearly,20_24,285.019
921,2090,low_variant,female,5yearly,20_24,50.786
921,2090,low_variant,male,5yearly,20_24,83.656
921,2090,medium_variant,female,5yearly,20_24,102.371
921,2090,medium_variant,male,5yearly,20_24,166.505
921,2090,constant_fertility,female,5yearly,25_29,262.977
921,2090,constant_fertility,male,5yearly,25_29,443.393
921,2090,high_variant,female,5yearly,25_29,207.014
921,2090,high_variant,male,5yearly,25_29,337.345
921,2090,low_variant,female,5yearly,25_29,65.498
921,2090,low_variant,male,5yearly,25_29,108.514
921,2090,medium_variant,female,5yearly,25_29,125.273
921,2090,medium_variant,male,5yearly,25_29,205.415
921,2090,constant_fertility,female,5yearly,30_34,305.865
921,2090,constant_fertility,male,5yearly,30_34,507.358
921,2090,high_variant,female,5yearly,30_34,251.941
921,2090,high_variant,male,5yearly,30_34,410.044
921,2090,low_variant,female,5yearly,30_34,86.798
921,2090,low_variant,male,5yearly,30_34,143.055
921,2090,medium_variant,female,5yearly,30_34,158.246
921,2090,medium_variant,male,5yearly,30_34,258.777
921,2090,constant_fertility,female,5yearly,35_39,395.066
921,2090,constant_fertility,male,5yearly,35_39,653.876
921,2090,high_variant,female,5yearly,35_39,340.906
921,2090,high_variant,male,5yearly,35_39,556.017
921,2090,low_variant,female,5yearly,35_39,127.96
921,2090,low_variant,male,5yearly,35_39,210.805
921,2090,medium_variant,female,5yearly,35_39,221.823
921,2090,medium_variant,male,5yearly,35_39,363.187
921,2090,constant_fertility,female,5yearly,40_44,548.791
921,2090,constant_fertility,male,5yearly,40_44,926.53
921,2090,high_variant,female,5yearly,40_44,490.841
921,2090,high_variant,male,5yearly,40_44,815.664
921,2090,low_variant,female,5yearly,40_44,205.871
921,2090,low_variant,male,5yearly,40_44,344.806
921,2090,medium_variant,female,5yearly,40_44,334.169
921,2090,medium_variant,male,5yearly,40_44,557.017
921,2090,constant_fertility,female,5yearly,45_49,800.133
921,2090,constant_fertility,male,5yearly,45_49,1385.1
921,2090,high_variant,female,5yearly,45_49,734.382
921,2090,high_variant,male,5yearly,45_49,1247.982
921,2090,low_variant,female,5yearly,45_49,351.671
921,2090,low_variant,male,5yearly,45_49,600.9
921,2090,medium_variant,female,5yearly,45_49,529.103
921,2090,medium_variant,male,5yearly,45_49,901.104
921,2090,constant_fertility,female,5yearly,50_54,1181.746
921,2090,constant_fertility,male,5yearly,50_54,2091.003
921,2090,high_variant,female,5yearly,50_54,1109.523
921,2090,high_variant,male,5yearly,50_54,1924.941
921,2090,low_variant,female,5yearly,50_54,601.558
921,2090,low_variant,male,5yearly,50_54,1050.071
921,2090,medium_variant,female,5yearly,50_54,845.482
921,2090,medium_variant,male,5yearly,50_54,1470.485
921,2090,constant_fertility,female,5yearly,55_59,1801.931
921,2090,constant_fertility,male,5yearly,55_59,3158.782
921,2090,high_variant,female,5yearly,55_59,1742.257
921,2090,high_variant,male,5yearly,55_59,2996.794
921,2090,low_variant,female,5yearly,55_59,1027.536
921,2090,low_variant,male,5yearly,55_59,1779.36
921,2090,medium_variant,female,5yearly,55_59,1380.609
921,2090,medium_variant,male,5yearly,55_59,2381.038
921,2090,constant_fertility,female,5yearly,60_64,2865.006
921,2090,constant_fertility,male,5yearly,60_64,4725.284
921,2090,high_variant,female,5yearly,60_64,2878.389
921,2090,high_variant,male,5yearly,60_64,4673.159
921,2090,low_variant,female,5yearly,60_64,1768.891
921,2090,low_variant,male,5yearly,60_64,2890.253
921,2090,medium_variant,female,5yearly,60_64,2322.987
921,2090,medium_variant,male,5yearly,60_64,3780.758
921,2090,constant_fertility,female,5yearly,65_69,4608.645
921,2090,constant_fertility,male,5yearly,65_69,6987.315
921,2090,high_variant,female,5yearly,65_69,4741.954
921,2090,high_variant,male,5yearly,65_69,7121.755
921,2090,low_variant,female,5yearly,65_69,3140.997
921,2090,low_variant,male,5yearly,65_69,4735.154
921,2090,medium_variant,female,5yearly,65_69,3941.475
921,2090,medium_variant,male,5yearly,65_69,5928.453
921,2090,constant_fertility,female,5yearly,70_74,6988.214
921,2090,constant_fertility,male,5yearly,70_74,9716.841
921,2090,high_variant,female,5yearly,70_74,7214.998
921,2090,high_variant,male,5yearly,70_74,9994.214
921,2090,low_variant,female,5yearly,70_74,5457.14
921,2090,low_variant,male,5yearly,70_74,7561.93
921,2090,medium_variant,female,5yearly,70_74,6336.068
921,2090,medium_variant,male,5yearly,70_74,8778.069
921,2090,constant_fertility,female,5yearly,75_79,9747.162
921,2090,constant_fertility,male,5yearly,75_79,12115.513
921,2090,high_variant,female,5yearly,75_79,9899.277
921,2090,high_variant,male,5yearly,75_79,12301.224
921,2090,low_variant,female,5yearly,75_79,8967.731
921,2090,low_variant,male,5yearly,75_79,11110.611
921,2090,medium_variant,female,5yearly,75_79,9433.502
921,2090,medium_variant,male,5yearly,75_79,11705.916
921,2090,constant_fertility,female,5yearly,80_84,12801.659
921,2090,constant_fertility,male,5yearly,80_84,13899.701
921,2090,high_variant,female,5yearly,80_84,12801.661
921,2090,high_variant,male,5yearly,80_84,13899.7
921,2090,low_variant,female,5yearly,80_84,12801.652
921,2090,low_variant,male,5yearly,80_84,13899.685
921,2090,medium_variant,female,5yearly,80_84,12801.662
921,2090,medium_variant,male,5yearly,80_84,13899.685
921,2090,constant_fertility,female,5yearly,85_89,14378.432
921,2090,constant_fertility,male,5yearly,85_89,13598.69
921,2090,high_variant,female,5yearly,85_89,14378.432
921,2090,high_variant,male,5yearly,85_89,13598.686
921,2090,low_variant,female,5yearly,85_89,14378.421
921,2090,low_variant,male,5yearly,85_89,13598.675
921,2090,medium_variant,female,5yearly,85_89,14378.422
921,2090,medium_variant,male,5yearly,85_89,13598.682
921,2090,constant_fertility,female,5yearly,90_94,11920.692
921,2090,constant_fertility,male,5yearly,90_94,9510.696
921,2090,high_variant,female,5yearly,90_94,11920.695
921,2090,high_variant,male,5yearly,90_94,9510.691
921,2090,low_variant,female,5yearly,90_94,11920.684
921,2090,low_variant,male,5yearly,90_94,9510.681
921,2090,medium_variant,female,5yearly,90_94,11920.688
921,2090,medium_variant,male,5yearly,90_94,9510.685
921,2090,constant_fertility,female,5yearly,95plus,9822.86
921,2090,constant_fertility,male,5yearly,95plus,5671.891
921,2090,high_variant,female,5yearly,95plus,9822.861
921,2090,high_variant,male,5yearly,95plus,5671.894
921,2090,low_variant,female,5yearly,95plus,9822.845
921,2090,low_variant,male,5yearly,95plus,5671.882
921,2090,medium_variant,female,5yearly,95plus,9822.845
921,2090,medium_variant,male,5yearly,95plus,5671.901
921,2095,constant_fertility,female,5yearly,0_4,1900.747
921,2095,constant_fertility,male,5yearly,0_4,2400.194
921,2095,high_variant,female,5yearly,0_4,944.55
921,2095,high_variant,male,5yearly,0_4,1085.487
921,2095,low_variant,female,5yearly,0_4,162.891
921,2095,low_variant,male,5yearly,0_4,190.936
921,2095,medium_variant,female,5yearly,0_4,439.211
921,2095,medium_variant,male,5yearly,0_4,508.52
921,2095,constant_fertility,female,5yearly,5_9,125.873
921,2095,constant_fertility,male,5yearly,5_9,160.508
921,2095,high_variant,female,5yearly,5_9,74.193
921,2095,high_variant,male,5yearly,5_9,86.941
921,2095,low_variant,female,5yearly,5_9,14.364
921,2095,low_variant,male,5yearly,5_9,17.231
921,2095,medium_variant,female,5yearly,5_9,36.302
921,2095,medium_variant,male,5yearly,5_9,42.92
921,2095,constant_fertility,female,5yearly,10_14,114.72
921,2095,constant_fertility,male,5yearly,10_14,167.698
921,2095,high_variant,female,5yearly,10_14,73.441
921,2095,high_variant,male,5yearly,10_14,97.152
921,2095,low_variant,female,5yearly,10_14,15.427
921,2095,low_variant,male,5yearly,10_14,20.998
921,2095,medium_variant,female,5yearly,10_14,37.208
921,2095,medium_variant,male,5yearly,10_14,49.749
921,2095,constant_fertility,female,5yearly,15_19,169.71
921,2095,constant_fertility,male,5yearly,15_19,277.325
921,2095,high_variant,female,5yearly,15_19,116.516
921,2095,high_variant,male,5yearly,15_19,174.112
921,2095,low_variant,female,5yearly,15_19,27.055
921,2095,low_variant,male,5yearly,15_19,41.485
921,2095,medium_variant,female,5yearly,15_19,61.572
921,2095,medium_variant,male,5yearly,15_19,92.905
921,2095,constant_fertility,female,5yearly,20_24,231.097
921,2095,constant_fertility,male,5yearly,20_24,384.771
921,2095,high_variant,female,5yearly,20_24,166.294
921,2095,high_variant,male,5yearly,20_24,260.704
921,2095,low_variant,female,5yearly,20_24,42.794
921,2095,low_variant,male,5yearly,20_24,68.492
921,2095,medium_variant,female,5yearly,20_24,91.833
921,2095,medium_variant,male,5yearly,20_24,145.094
921,2095,constant_fertility,female,5yearly,25_29,260.541
921,2095,constant_fertility,male,5yearly,25_29,422.098
921,2095,high_variant,female,5yearly,25_29,194.902
921,2095,high_variant,male,5yearly,25_29,305.172
921,2095,low_variant,female,5yearly,25_29,55.881
921,2095,low_variant,male,5yearly,25_29,88.948
921,2095,medium_variant,female,5yearly,25_29,112.881
921,2095,medium_variant,male,5yearly,25_29,177.844
921,2095,constant_fertility,female,5yearly,30_34,301.849
921,2095,constant_fertility,male,5yearly,30_34,476.791
921,2095,high_variant,female,5yearly,30_34,235.899
921,2095,high_variant,male,5yearly,30_34,365.838
921,2095,low_variant,female,5yearly,30_34,74.695
921,2095,low_variant,male,5yearly,30_34,117.311
921,2095,medium_variant,female,5yearly,30_34,142.834
921,2095,medium_variant,male,5yearly,30_34,222.571
921,2095,constant_fertility,female,5yearly,35_39,388.324
921,2095,constant_fertility,male,5yearly,35_39,611.08
921,2095,high_variant,female,5yearly,35_39,319.117
921,2095,high_variant,male,5yearly,35_39,494.786
921,2095,low_variant,female,5yearly,35_39,109.807
921,2095,low_variant,male,5yearly,35_39,172.109
921,2095,medium_variant,female,5yearly,35_39,200.371
921,2095,medium_variant,male,5yearly,35_39,311.956
921,2095,constant_fertility,female,5yearly,40_44,540.937
921,2095,constant_fertility,male,5yearly,40_44,873.269
921,2095,high_variant,female,5yearly,40_44,465.284
921,2095,high_variant,male,5yearly,40_44,738.504
921,2095,low_variant,female,5yearly,40_44,174.866
921,2095,low_variant,male,5yearly,40_44,280.022
921,2095,medium_variant,female,5yearly,40_44,302.918
921,2095,medium_variant,male,5yearly,40_44,482.451
921,2095,constant_fertility,female,5yearly,45_49,792.291
921,2095,constant_fertility,male,5yearly,45_49,1324.005
921,2095,high_variant,female,5yearly,45_49,707.04
921,2095,high_variant,male,5yearly,45_49,1157.664
921,2095,low_variant,female,5yearly,45_49,296.987
921,2095,low_variant,male,5yearly,45_49,489.499
921,2095,medium_variant,female,5yearly,45_49,481.661
921,2095,medium_variant,male,5yearly,45_49,790.699
921,2095,constant_fertility,female,5yearly,50_54,1168.469
921,2095,constant_fertility,male,5yearly,50_54,2018.479
921,2095,high_variant,female,5yearly,50_54,1071.891
921,2095,high_variant,male,5yearly,50_54,1807.378
921,2095,low_variant,female,5yearly,50_54,512.977
921,2095,low_variant,male,5yearly,50_54,871.527
921,2095,medium_variant,female,5yearly,50_54,772.082
921,2095,medium_variant,male,5yearly,50_54,1305.806
921,2095,constant_fertility,female,5yearly,55_59,1755.964
921,2095,constant_fertility,male,5yearly,55_59,3041.323
921,2095,high_variant,female,5yearly,55_59,1651.344
921,2095,high_variant,male,5yearly,55_59,2788.138
921,2095,low_variant,female,5yearly,55_59,893.827
921,2095,low_variant,male,5yearly,55_59,1521.991
921,2095,medium_variant,female,5yearly,55_59,1257.555
921,2095,medium_variant,male,5yearly,55_59,2130.478
921,2095,constant_fertility,female,5yearly,60_64,2755.548
921,2095,constant_fertility,male,5yearly,60_64,4529.254
921,2095,high_variant,female,5yearly,60_64,2668.084
921,2095,high_variant,male,5yearly,60_64,4290.429
921,2095,low_variant,female,5yearly,60_64,1572.266
921,2095,low_variant,male,5yearly,60_64,2547.412
921,2095,medium_variant,female,5yearly,60_64,2113.589
921,2095,medium_variant,male,5yearly,60_64,3408.798
921,2095,constant_fertility,female,5yearly,65_69,4465.544
921,2095,constant_fertility,male,5yearly,65_69,6776.465
921,2095,high_variant,female,5yearly,65_69,4486.79
921,2095,high_variant,male,5yearly,65_69,6706.073
921,2095,low_variant,female,5yearly,65_69,2756.2
921,2095,low_variant,male,5yearly,65_69,4142.926
921,2095,medium_variant,female,5yearly,65_69,3620.498
921,2095,medium_variant,male,5yearly,65_69,5423.153
921,2095,constant_fertility,female,5yearly,70_74,6924.704
921,2095,constant_fertility,male,5yearly,70_74,9664.64
921,2095,high_variant,female,5yearly,70_74,7119.773
921,2095,high_variant,male,5yearly,70_74,9860.675
921,2095,low_variant,female,5yearly,70_74,4714.183
921,2095,low_variant,male,5yearly,70_74,6539.329
921,2095,medium_variant,female,5yearly,70_74,5916.978
921,2095,medium_variant,male,5yearly,70_74,8200.001
921,2095,constant_fertility,female,5yearly,75_79,9980.054
921,2095,constant_fertility,male,5yearly,75_79,12491.472
921,2095,high_variant,female,5yearly,75_79,10302.506
921,2095,high_variant,male,5yearly,75_79,12863.893
921,2095,low_variant,female,5yearly,75_79,7791.762
921,2095,low_variant,male,5yearly,75_79,9705.476
921,2095,medium_variant,female,5yearly,75_79,9047.132
921,2095,medium_variant,male,5yearly,75_79,11284.688
921,2095,constant_fertility,female,5yearly,80_84,12924.681
921,2095,constant_fertility,male,5yearly,80_84,14208.404
921,2095,high_variant,female,5yearly,80_84,13133.605
921,2095,high_variant,male,5yearly,80_84,14442.396
921,2095,low_variant,female,5yearly,80_84,11872.931
921,2095,low_variant,male,5yearly,80_84,13002.457
921,2095,medium_variant,female,5yearly,80_84,12503.267
921,2095,medium_variant,male,5yearly,80_84,13722.425
921,2095,constant_fertility,female,5yearly,85_89,14592.188
