region,year,variant,gender,freq,age5yearinterval,totaldeaths
941,2080,low_variant,male,5yearly,60_64,3577.527
941,2080,medium_variant,female,5yearly,60_64,2509.415
941,2080,medium_variant,male,5yearly,60_64,3896.432
941,2080,constant_fertility,female,5yearly,65_69,3914.752
941,2080,constant_fertility,male,5yearly,65_69,5520.57
941,2080,high_variant,female,5yearly,65_69,3870.7
941,2080,high_variant,male,5yearly,65_69,5451.533
941,2080,low_variant,female,5yearly,65_69,3647.213
941,2080,low_variant,male,5yearly,65_69,5134.6
941,2080,medium_variant,female,5yearly,65_69,3759.342
941,2080,medium_variant,male,5yearly,65_69,5293.615
941,2080,constant_fertility,female,5yearly,70_74,5384.131
941,2080,constant_fertility,male,5yearly,70_74,6802.718
941,2080,high_variant,female,5yearly,70_74,5384.13
941,2080,high_variant,male,5yearly,70_74,6802.723
941,2080,low_variant,female,5yearly,70_74,5384.14
941,2080,low_variant,male,5yearly,70_74,6802.727
941,2080,medium_variant,female,5yearly,70_74,5384.139
941,2080,medium_variant,male,5yearly,70_74,6802.721
941,2080,constant_fertility,female,5yearly,75_79,7020.902
941,2080,constant_fertility,male,5yearly,75_79,7882.352
941,2080,high_variant,female,5yearly,75_79,7020.902
941,2080,high_variant,male,5yearly,75_79,7882.36
941,2080,low_variant,female,5yearly,75_79,7020.908
941,2080,low_variant,male,5yearly,75_79,7882.374
941,2080,medium_variant,female,5yearly,75_79,7020.915
941,2080,medium_variant,male,5yearly,75_79,7882.354
941,2080,constant_fertility,female,5yearly,80_84,7915.996
941,2080,constant_fertility,male,5yearly,80_84,7751.921
941,2080,high_variant,female,5yearly,80_84,7916.002
941,2080,high_variant,male,5yearly,80_84,7751.924
941,2080,low_variant,female,5yearly,80_84,7916.013
941,2080,low_variant,male,5yearly,80_84,7751.937
941,2080,medium_variant,female,5yearly,80_84,7916.011
941,2080,medium_variant,male,5yearly,80_84,7751.924
941,2080,constant_fertility,female,5yearly,85_89,7071.651
941,2080,constant_fertility,male,5yearly,85_89,5964.116
941,2080,high_variant,female,5yearly,85_89,7071.66
941,2080,high_variant,male,5yearly,85_89,5964.121
941,2080,low_variant,female,5yearly,85_89,7071.673
941,2080,low_variant,male,5yearly,85_89,5964.12
941,2080,medium_variant,female,5yearly,85_89,7071.657
941,2080,medium_variant,male,5yearly,85_89,5964.131
941,2080,constant_fertility,female,5yearly,90_94,4628.603
941,2080,constant_fertility,male,5yearly,90_94,3292.187
941,2080,high_variant,female,5yearly,90_94,4628.609
941,2080,high_variant,male,5yearly,90_94,3292.194
941,2080,low_variant,female,5yearly,90_94,4628.613
941,2080,low_variant,male,5yearly,90_94,3292.197
941,2080,medium_variant,female,5yearly,90_94,4628.61
941,2080,medium_variant,male,5yearly,90_94,3292.196
941,2080,constant_fertility,female,5yearly,95plus,3133.093
941,2080,constant_fertility,male,5yearly,95plus,1726.278
941,2080,high_variant,female,5yearly,95plus,3133.096
941,2080,high_variant,male,5yearly,95plus,1726.278
941,2080,low_variant,female,5yearly,95plus,3133.096
941,2080,low_variant,male,5yearly,95plus,1726.275
941,2080,medium_variant,female,5yearly,95plus,3133.093
941,2080,medium_variant,male,5yearly,95plus,1726.277
941,2085,constant_fertility,female,5yearly,0_4,11249.903
941,2085,constant_fertility,male,5yearly,0_4,15339.955
941,2085,high_variant,female,5yearly,0_4,2768.212
941,2085,high_variant,male,5yearly,0_4,3774.913
941,2085,low_variant,female,5yearly,0_4,983.149
941,2085,low_variant,male,5yearly,0_4,1351.998
941,2085,medium_variant,female,5yearly,0_4,1721.804
941,2085,medium_variant,male,5yearly,0_4,2356.569
941,2085,constant_fertility,female,5yearly,5_9,864.358
941,2085,constant_fertility,male,5yearly,5_9,1264.271
941,2085,high_variant,female,5yearly,5_9,255.274
941,2085,high_variant,male,5yearly,5_9,372.609
941,2085,low_variant,female,5yearly,5_9,101.471
941,2085,low_variant,male,5yearly,5_9,149.898
941,2085,medium_variant,female,5yearly,5_9,166.915
941,2085,medium_variant,male,5yearly,5_9,244.922
941,2085,constant_fertility,female,5yearly,10_14,668.479
941,2085,constant_fertility,male,5yearly,10_14,1052.068
941,2085,high_variant,female,5yearly,10_14,227.586
941,2085,high_variant,male,5yearly,10_14,356.165
941,2085,low_variant,female,5yearly,10_14,96.98
941,2085,low_variant,male,5yearly,10_14,153.731
941,2085,medium_variant,female,5yearly,10_14,153.541
941,2085,medium_variant,male,5yearly,10_14,241.687
941,2085,constant_fertility,female,5yearly,15_19,810.073
941,2085,constant_fertility,male,5yearly,15_19,1583.775
941,2085,high_variant,female,5yearly,15_19,314.247
941,2085,high_variant,male,5yearly,15_19,611.33
941,2085,low_variant,female,5yearly,15_19,145.171
941,2085,low_variant,male,5yearly,15_19,286.003
941,2085,medium_variant,female,5yearly,15_19,219.939
941,2085,medium_variant,male,5yearly,15_19,430.333
941,2085,constant_fertility,female,5yearly,20_24,982.99
941,2085,constant_fertility,male,5yearly,20_24,1967.732
941,2085,high_variant,female,5yearly,20_24,430.52
941,2085,high_variant,male,5yearly,20_24,852.763
941,2085,low_variant,female,5yearly,20_24,213.285
941,2085,low_variant,male,5yearly,20_24,426.241
941,2085,medium_variant,female,5yearly,20_24,311.074
941,2085,medium_variant,male,5yearly,20_24,618.694
941,2085,constant_fertility,female,5yearly,25_29,1031.833
941,2085,constant_fertility,male,5yearly,25_29,1849.647
941,2085,high_variant,female,5yearly,25_29,507.845
941,2085,high_variant,male,5yearly,25_29,902.8
941,2085,low_variant,female,5yearly,25_29,268.255
941,2085,low_variant,male,5yearly,25_29,480.616
941,2085,medium_variant,female,5yearly,25_29,377.787
941,2085,medium_variant,male,5yearly,25_29,673.987
941,2085,constant_fertility,female,5yearly,30_34,1036.785
941,2085,constant_fertility,male,5yearly,30_34,1732.549
941,2085,high_variant,female,5yearly,30_34,570.783
941,2085,high_variant,male,5yearly,30_34,949.491
941,2085,low_variant,female,5yearly,30_34,320.634
941,2085,low_variant,male,5yearly,30_34,538.206
941,2085,medium_variant,female,5yearly,30_34,436.544
941,2085,medium_variant,male,5yearly,30_34,729.154
941,2085,constant_fertility,female,5yearly,35_39,1128.235
941,2085,constant_fertility,male,5yearly,35_39,1771.239
941,2085,high_variant,female,5yearly,35_39,691.131
941,2085,high_variant,male,5yearly,35_39,1079.894
941,2085,low_variant,female,5yearly,35_39,415.334
941,2085,low_variant,male,5yearly,35_39,654.199
941,2085,medium_variant,female,5yearly,35_39,544.96
941,2085,medium_variant,male,5yearly,35_39,854.653
941,2085,constant_fertility,female,5yearly,40_44,1290.559
941,2085,constant_fertility,male,5yearly,40_44,1933.62
941,2085,high_variant,female,5yearly,40_44,869.491
941,2085,high_variant,male,5yearly,40_44,1299.811
941,2085,low_variant,female,5yearly,40_44,562.026
941,2085,low_variant,male,5yearly,40_44,844.381
941,2085,medium_variant,female,5yearly,40_44,709.043
941,2085,medium_variant,male,5yearly,40_44,1062.433
941,2085,constant_fertility,female,5yearly,45_49,1521.351
941,2085,constant_fertility,male,5yearly,45_49,2363.335
941,2085,high_variant,female,5yearly,45_49,1119.648
941,2085,high_variant,male,5yearly,45_49,1738.739
941,2085,low_variant,female,5yearly,45_49,775.174
941,2085,low_variant,male,5yearly,45_49,1207.161
941,2085,medium_variant,female,5yearly,45_49,943.096
941,2085,medium_variant,male,5yearly,45_49,1466.473
941,2085,constant_fertility,female,5yearly,50_54,1864.651
941,2085,constant_fertility,male,5yearly,50_54,3023.584
941,2085,high_variant,female,5yearly,50_54,1487.604
941,2085,high_variant,male,5yearly,50_54,2407.611
941,2085,low_variant,female,5yearly,50_54,1082.908
941,2085,low_variant,male,5yearly,50_54,1757.057
941,2085,medium_variant,female,5yearly,50_54,1283.358
941,2085,medium_variant,male,5yearly,50_54,2079.355
941,2085,constant_fertility,female,5yearly,55_59,2336.272
941,2085,constant_fertility,male,5yearly,55_59,3827.868
941,2085,high_variant,female,5yearly,55_59,2010.165
941,2085,high_variant,male,5yearly,55_59,3281.734
941,2085,low_variant,female,5yearly,55_59,1504.063
941,2085,low_variant,male,5yearly,55_59,2464.917
941,2085,medium_variant,female,5yearly,55_59,1756.794
941,2085,medium_variant,male,5yearly,55_59,2872.837
941,2085,constant_fertility,female,5yearly,60_64,3130.884
941,2085,constant_fertility,male,5yearly,60_64,4948.858
941,2085,high_variant,female,5yearly,60_64,2862.955
941,2085,high_variant,male,5yearly,60_64,4507.34
941,2085,low_variant,female,5yearly,60_64,2241.698
941,2085,low_variant,male,5yearly,60_64,3542.911
941,2085,medium_variant,female,5yearly,60_64,2552.49
941,2085,medium_variant,male,5yearly,60_64,4025.362
941,2085,constant_fertility,female,5yearly,65_69,4381.755
941,2085,constant_fertility,male,5yearly,65_69,6282.762
941,2085,high_variant,female,5yearly,65_69,4194.657
941,2085,high_variant,male,5yearly,65_69,5995.642
941,2085,low_variant,female,5yearly,65_69,3552.736
941,2085,low_variant,male,5yearly,65_69,5086.757
941,2085,medium_variant,female,5yearly,65_69,3874.221
941,2085,medium_variant,male,5yearly,65_69,5541.903
941,2085,constant_fertility,female,5yearly,70_74,5870.028
941,2085,constant_fertility,male,5yearly,70_74,7535.977
941,2085,high_variant,female,5yearly,70_74,5802.648
941,2085,high_variant,male,5yearly,70_74,7442.594
941,2085,low_variant,female,5yearly,70_74,5463.597
941,2085,low_variant,male,5yearly,70_74,7003.623
941,2085,medium_variant,female,5yearly,70_74,5633.713
941,2085,medium_variant,male,5yearly,70_74,7223.859
941,2085,constant_fertility,female,5yearly,75_79,7530.382
941,2085,constant_fertility,male,5yearly,75_79,8574.232
941,2085,high_variant,female,5yearly,75_79,7530.383
941,2085,high_variant,male,5yearly,75_79,8574.23
941,2085,low_variant,female,5yearly,75_79,7530.386
941,2085,low_variant,male,5yearly,75_79,8574.245
941,2085,medium_variant,female,5yearly,75_79,7530.39
941,2085,medium_variant,male,5yearly,75_79,8574.239
941,2085,constant_fertility,female,5yearly,80_84,8815.265
941,2085,constant_fertility,male,5yearly,80_84,8732.618
941,2085,high_variant,female,5yearly,80_84,8815.278
941,2085,high_variant,male,5yearly,80_84,8732.603
941,2085,low_variant,female,5yearly,80_84,8815.276
941,2085,low_variant,male,5yearly,80_84,8732.62
941,2085,medium_variant,female,5yearly,80_84,8815.277
941,2085,medium_variant,male,5yearly,80_84,8732.606
941,2085,constant_fertility,female,5yearly,85_89,8198.248
941,2085,constant_fertility,male,5yearly,85_89,7003.031
941,2085,high_variant,female,5yearly,85_89,8198.252
941,2085,high_variant,male,5yearly,85_89,7003.029
941,2085,low_variant,female,5yearly,85_89,8198.262
941,2085,low_variant,male,5yearly,85_89,7003.042
941,2085,medium_variant,female,5yearly,85_89,8198.258
941,2085,medium_variant,male,5yearly,85_89,7003.04
941,2085,constant_fertility,female,5yearly,90_94,5558.1
941,2085,constant_fertility,male,5yearly,90_94,4019.515
941,2085,high_variant,female,5yearly,90_94,5558.104
941,2085,high_variant,male,5yearly,90_94,4019.522
941,2085,low_variant,female,5yearly,90_94,5558.11
941,2085,low_variant,male,5yearly,90_94,4019.527
941,2085,medium_variant,female,5yearly,90_94,5558.108
941,2085,medium_variant,male,5yearly,90_94,4019.524
941,2085,constant_fertility,female,5yearly,95plus,3864.614
941,2085,constant_fertility,male,5yearly,95plus,2144.025
941,2085,high_variant,female,5yearly,95plus,3864.625
941,2085,high_variant,male,5yearly,95plus,2144.021
941,2085,low_variant,female,5yearly,95plus,3864.619
941,2085,low_variant,male,5yearly,95plus,2144.019
941,2085,medium_variant,female,5yearly,95plus,3864.62
941,2085,medium_variant,male,5yearly,95plus,2144.02
941,2090,constant_fertility,female,5yearly,0_4,12616.908
941,2090,constant_fertility,male,5yearly,0_4,17039.639
941,2090,high_variant,female,5yearly,0_4,2684.421
941,2090,high_variant,male,5yearly,0_4,3625.54
941,2090,low_variant,female,5yearly,0_4,879.624
941,2090,low_variant,male,5yearly,0_4,1198.885
941,2090,medium_variant,female,5yearly,0_4,1611.311
941,2090,medium_variant,male,5yearly,0_4,2184.851
941,2090,constant_fertility,female,5yearly,5_9,967.671
941,2090,constant_fertility,male,5yearly,5_9,1390.088
941,2090,high_variant,female,5yearly,5_9,248.365
941,2090,high_variant,male,5yearly,5_9,356.061
941,2090,low_variant,female,5yearly,5_9,91.067
941,2090,low_variant,male,5yearly,5_9,132.203
941,2090,medium_variant,female,5yearly,5_9,156.667
941,2090,medium_variant,male,5yearly,5_9,225.839
941,2090,constant_fertility,female,5yearly,10_14,745.671
941,2090,constant_fertility,male,5yearly,10_14,1163.477
941,2090,high_variant,female,5yearly,10_14,222.134
941,2090,high_variant,male,5yearly,10_14,344.662
941,2090,low_variant,female,5yearly,10_14,87.389
941,2090,low_variant,male,5yearly,10_14,137.467
941,2090,medium_variant,female,5yearly,10_14,144.577
941,2090,medium_variant,male,5yearly,10_14,225.713
941,2090,constant_fertility,female,5yearly,15_19,906.112
941,2090,constant_fertility,male,5yearly,15_19,1772.024
941,2090,high_variant,female,5yearly,15_19,309.063
941,2090,high_variant,male,5yearly,15_19,601.192
941,2090,low_variant,female,5yearly,15_19,132.289
941,2090,low_variant,male,5yearly,15_19,260.961
941,2090,medium_variant,female,5yearly,15_19,208.939
941,2090,medium_variant,male,5yearly,15_19,409.034
941,2090,constant_fertility,female,5yearly,20_24,1098.645
941,2090,constant_fertility,male,5yearly,20_24,2202.76
941,2090,high_variant,female,5yearly,20_24,424.931
941,2090,high_variant,male,5yearly,20_24,842.41
941,2090,low_variant,female,5yearly,20_24,196.151
941,2090,low_variant,male,5yearly,20_24,392.856
941,2090,medium_variant,female,5yearly,20_24,297.302
941,2090,medium_variant,male,5yearly,20_24,592.158
941,2090,constant_fertility,female,5yearly,25_29,1148.384
941,2090,constant_fertility,male,5yearly,25_29,2062.248
941,2090,high_variant,female,5yearly,25_29,501.791
941,2090,high_variant,male,5yearly,25_29,892.939
941,2090,low_variant,female,5yearly,25_29,248.203
941,2090,low_variant,male,5yearly,25_29,445.731
941,2090,medium_variant,female,5yearly,25_29,362.336
941,2090,medium_variant,male,5yearly,25_29,647.466
941,2090,constant_fertility,female,5yearly,30_34,1148.149
941,2090,constant_fertility,male,5yearly,30_34,1923.526
941,2090,high_variant,female,5yearly,30_34,565.05
941,2090,high_variant,male,5yearly,30_34,941.650000000001
941,2090,low_variant,female,5yearly,30_34,297.118
941,2090,low_variant,male,5yearly,30_34,500.396
941,2090,medium_variant,female,5yearly,30_34,419.521
941,2090,medium_variant,male,5yearly,30_34,702.454
941,2090,constant_fertility,female,5yearly,35_39,1246.317
941,2090,constant_fertility,male,5yearly,35_39,1960.205
941,2090,high_variant,female,5yearly,35_39,688.569
941,2090,high_variant,male,5yearly,35_39,1076.887
941,2090,low_variant,female,5yearly,35_39,385.161
941,2090,low_variant,male,5yearly,35_39,608.313
941,2090,medium_variant,female,5yearly,35_39,525.643
941,2090,medium_variant,male,5yearly,35_39,825.744
941,2090,constant_fertility,female,5yearly,40_44,1426.731
941,2090,constant_fertility,male,5yearly,40_44,2136.478
941,2090,high_variant,female,5yearly,40_44,874.799
941,2090,high_variant,male,5yearly,40_44,1306.472
941,2090,low_variant,female,5yearly,40_44,524.309
941,2090,low_variant,male,5yearly,40_44,788.214
941,2090,medium_variant,female,5yearly,40_44,688.965
941,2090,medium_variant,male,5yearly,40_44,1032.074
941,2090,constant_fertility,female,5yearly,45_49,1680.45
941,2090,constant_fertility,male,5yearly,45_49,2613.313
941,2090,high_variant,female,5yearly,45_49,1134.953
941,2090,high_variant,male,5yearly,45_49,1764.441
941,2090,low_variant,female,5yearly,45_49,732.793
941,2090,low_variant,male,5yearly,45_49,1144.266
941,2090,medium_variant,female,5yearly,45_49,925.074
941,2090,medium_variant,male,5yearly,45_49,1441.099
941,2090,constant_fertility,female,5yearly,50_54,2047.986
941,2090,constant_fertility,male,5yearly,50_54,3339.114
941,2090,high_variant,female,5yearly,50_54,1510.659
941,2090,high_variant,male,5yearly,50_54,2458.093
941,2090,low_variant,female,5yearly,50_54,1043.058
941,2090,low_variant,male,5yearly,50_54,1703.927
941,2090,medium_variant,female,5yearly,50_54,1270.908
941,2090,medium_variant,male,5yearly,50_54,2071.697
941,2090,constant_fertility,female,5yearly,55_59,2546.421
941,2090,constant_fertility,male,5yearly,55_59,4214.337
941,2090,high_variant,female,5yearly,55_59,2037.24
941,2090,high_variant,male,5yearly,55_59,3358.954
941,2090,low_variant,female,5yearly,55_59,1475.659
941,2090,low_variant,male,5yearly,55_59,2444.71
941,2090,medium_variant,female,5yearly,55_59,1753.753
941,2090,medium_variant,male,5yearly,55_59,2897.643
941,2090,constant_fertility,female,5yearly,60_64,3422.164
941,2090,constant_fertility,male,5yearly,60_64,5484.979
941,2090,high_variant,female,5yearly,60_64,2949.071
941,2090,high_variant,male,5yearly,60_64,4705.325
941,2090,low_variant,female,5yearly,60_64,2203.241
941,2090,low_variant,male,5yearly,60_64,3532.72
941,2090,medium_variant,female,5yearly,60_64,2575.699
941,2090,medium_variant,male,5yearly,60_64,4118.331
941,2090,constant_fertility,female,5yearly,65_69,4857.983
941,2090,constant_fertility,male,5yearly,65_69,7072.657
941,2090,high_variant,female,5yearly,65_69,4443.516
941,2090,high_variant,male,5yearly,65_69,6442.326
941,2090,low_variant,female,5yearly,65_69,3479.47
941,2090,low_variant,male,5yearly,65_69,5059.891
941,2090,medium_variant,female,5yearly,65_69,3961.745
941,2090,medium_variant,male,5yearly,65_69,5751.446
941,2090,constant_fertility,female,5yearly,70_74,6630.488
941,2090,constant_fertility,male,5yearly,70_74,8629.782
941,2090,high_variant,female,5yearly,70_74,6341.897
941,2090,high_variant,male,5yearly,70_74,8237.695
941,2090,low_variant,female,5yearly,70_74,5373.975
941,2090,low_variant,male,5yearly,70_74,6980.913
941,2090,medium_variant,female,5yearly,70_74,5858.753
941,2090,medium_variant,male,5yearly,70_74,7610.299
941,2090,constant_fertility,female,5yearly,75_79,8332.852
941,2090,constant_fertility,male,5yearly,75_79,9612.217
941,2090,high_variant,female,5yearly,75_79,8231.586
941,2090,high_variant,male,5yearly,75_79,9491.062
941,2090,low_variant,female,5yearly,75_79,7751.959
941,2090,low_variant,male,5yearly,75_79,8920.016
941,2090,medium_variant,female,5yearly,75_79,7992.678
941,2090,medium_variant,male,5yearly,75_79,9206.6
941,2090,constant_fertility,female,5yearly,80_84,9622.816
941,2090,constant_fertility,male,5yearly,80_84,9639.331
941,2090,high_variant,female,5yearly,80_84,9622.821
941,2090,high_variant,male,5yearly,80_84,9639.331
941,2090,low_variant,female,5yearly,80_84,9622.822
941,2090,low_variant,male,5yearly,80_84,9639.351
941,2090,medium_variant,female,5yearly,80_84,9622.836
941,2090,medium_variant,male,5yearly,80_84,9639.316
941,2090,constant_fertility,female,5yearly,85_89,9320.531
941,2090,constant_fertility,male,5yearly,85_89,8022.597
941,2090,high_variant,female,5yearly,85_89,9320.544
941,2090,high_variant,male,5yearly,85_89,8022.59
941,2090,low_variant,female,5yearly,85_89,9320.557
941,2090,low_variant,male,5yearly,85_89,8022.598
941,2090,medium_variant,female,5yearly,85_89,9320.554
941,2090,medium_variant,male,5yearly,85_89,8022.589
941,2090,constant_fertility,female,5yearly,90_94,6595.987
941,2090,constant_fertility,male,5yearly,90_94,4814.576
941,2090,high_variant,female,5yearly,90_94,6595.992
941,2090,high_variant,male,5yearly,90_94,4814.573
941,2090,low_variant,female,5yearly,90_94,6595.999
941,2090,low_variant,male,5yearly,90_94,4814.58
941,2090,medium_variant,female,5yearly,90_94,6595.995
941,2090,medium_variant,male,5yearly,90_94,4814.58
941,2090,constant_fertility,female,5yearly,95plus,4719.336
941,2090,constant_fertility,male,5yearly,95plus,2657.595
941,2090,high_variant,female,5yearly,95plus,4719.341
941,2090,high_variant,male,5yearly,95plus,2657.596
941,2090,low_variant,female,5yearly,95plus,4719.339
941,2090,low_variant,male,5yearly,95plus,2657.586
941,2090,medium_variant,female,5yearly,95plus,4719.336
941,2090,medium_variant,male,5yearly,95plus,2657.601
941,2095,constant_fertility,female,5yearly,0_4,14221.004
941,2095,constant_fertility,male,5yearly,0_4,18949.315
941,2095,high_variant,female,5yearly,0_4,2605.419
941,2095,high_variant,male,5yearly,0_4,3471.862
941,2095,low_variant,female,5yearly,0_4,786.741
941,2095,low_variant,male,5yearly,0_4,1057.975
941,2095,medium_variant,female,5yearly,0_4,1508.376
941,2095,medium_variant,male,5yearly,0_4,2017.953
941,2095,constant_fertility,female,5yearly,5_9,1086.459
941,2095,constant_fertility,male,5yearly,5_9,1530.189
941,2095,high_variant,female,5yearly,5_9,241.096
941,2095,high_variant,male,5yearly,5_9,338.842
941,2095,low_variant,female,5yearly,5_9,81.634
941,2095,low_variant,male,5yearly,5_9,116.104
941,2095,medium_variant,female,5yearly,5_9,146.812
941,2095,medium_variant,male,5yearly,5_9,207.416
941,2095,constant_fertility,female,5yearly,10_14,836.616
941,2095,constant_fertility,male,5yearly,10_14,1288.506
941,2095,high_variant,female,5yearly,10_14,216.713
941,2095,high_variant,male,5yearly,10_14,331.989
941,2095,low_variant,female,5yearly,10_14,78.704
941,2095,low_variant,male,5yearly,10_14,122.272
941,2095,medium_variant,female,5yearly,10_14,136.12
941,2095,medium_variant,male,5yearly,10_14,209.847
941,2095,constant_fertility,female,5yearly,15_19,1019.814
941,2095,constant_fertility,male,5yearly,15_19,1983.71
941,2095,high_variant,female,5yearly,15_19,304.109
941,2095,high_variant,male,5yearly,15_19,588.486
941,2095,low_variant,female,5yearly,15_19,120.221
941,2095,low_variant,male,5yearly,15_19,236.098
941,2095,medium_variant,female,5yearly,15_19,198.37
941,2095,medium_variant,male,5yearly,15_19,386.445
941,2095,constant_fertility,female,5yearly,20_24,1235.451
941,2095,constant_fertility,male,5yearly,20_24,2465.775
941,2095,high_variant,female,5yearly,20_24,419.859
941,2095,high_variant,male,5yearly,20_24,828.239
941,2095,low_variant,female,5yearly,20_24,179.595
941,2095,low_variant,male,5yearly,20_24,358.187
941,2095,medium_variant,female,5yearly,20_24,283.77
941,2095,medium_variant,male,5yearly,20_24,562.579
941,2095,constant_fertility,female,5yearly,25_29,1287.159
941,2095,constant_fertility,male,5yearly,25_29,2300.174
941,2095,high_variant,female,5yearly,25_29,496.467
941,2095,high_variant,male,5yearly,25_29,878.772
941,2095,low_variant,female,5yearly,25_29,228.871
941,2095,low_variant,male,5yearly,25_29,409.2
941,2095,medium_variant,female,5yearly,25_29,347.167
941,2095,medium_variant,male,5yearly,25_29,617.303
941,2095,constant_fertility,female,5yearly,30_34,1278.852
941,2095,constant_fertility,male,5yearly,30_34,2135.93
941,2095,high_variant,female,5yearly,30_34,558.729
941,2095,high_variant,male,5yearly,30_34,927.808
941,2095,low_variant,female,5yearly,30_34,275.166
941,2095,low_variant,male,5yearly,30_34,462.27
941,2095,medium_variant,female,5yearly,30_34,402.697
941,2095,medium_variant,male,5yearly,30_34,672.207
941,2095,constant_fertility,female,5yearly,35_39,1381.624
941,2095,constant_fertility,male,5yearly,35_39,2166.662
941,2095,high_variant,female,5yearly,35_39,682.636
941,2095,high_variant,male,5yearly,35_39,1063.711
941,2095,low_variant,female,5yearly,35_39,357.441
941,2095,low_variant,male,5yearly,35_39,563.204
941,2095,medium_variant,female,5yearly,35_39,505.888
941,2095,medium_variant,male,5yearly,35_39,792.247
941,2095,constant_fertility,female,5yearly,40_44,1582.251
941,2095,constant_fertility,male,5yearly,40_44,2357.82
941,2095,high_variant,female,5yearly,40_44,875.017
941,2095,high_variant,male,5yearly,40_44,1299.991
941,2095,low_variant,female,5yearly,40_44,488.191
941,2095,low_variant,male,5yearly,40_44,731.011
941,2095,medium_variant,female,5yearly,40_44,667.211
941,2095,medium_variant,male,5yearly,40_44,994.801
941,2095,constant_fertility,female,5yearly,45_49,1864.907
941,2095,constant_fertility,male,5yearly,45_49,2892.086
941,2095,high_variant,female,5yearly,45_49,1146.506
941,2095,high_variant,male,5yearly,45_49,1777.485
941,2095,low_variant,female,5yearly,45_49,686.417
941,2095,low_variant,male,5yearly,45_49,1070.277
941,2095,medium_variant,female,5yearly,45_49,902.526
941,2095,medium_variant,male,5yearly,45_49,1402.887
941,2095,constant_fertility,female,5yearly,50_54,2266.584
941,2095,constant_fertility,male,5yearly,50_54,3701.568
941,2095,high_variant,female,5yearly,50_54,1534.699
941,2095,high_variant,male,5yearly,50_54,2500.782
941,2095,low_variant,female,5yearly,50_54,988.293
941,2095,low_variant,male,5yearly,50_54,1619.034
941,2095,medium_variant,female,5yearly,50_54,1249.399
941,2095,medium_variant,male,5yearly,50_54,2040.91
941,2095,constant_fertility,female,5yearly,55_59,2794.859
941,2095,constant_fertility,male,5yearly,55_59,4654.119
941,2095,high_variant,female,5yearly,55_59,2068.191
941,2095,high_variant,male,5yearly,55_59,3429.727
941,2095,low_variant,female,5yearly,55_59,1420.874
941,2095,low_variant,male,5yearly,55_59,2370.883
941,2095,medium_variant,female,5yearly,55_59,1736.12
941,2095,medium_variant,male,5yearly,55_59,2887.152
941,2095,constant_fertility,female,5yearly,60_64,3736.735
941,2095,constant_fertility,male,5yearly,60_64,6050.506
941,2095,high_variant,female,5yearly,60_64,2994.708
941,2095,high_variant,male,5yearly,60_64,4825.808
941,2095,low_variant,female,5yearly,60_64,2166.804
941,2095,low_variant,male,5yearly,60_64,3511.533
941,2095,medium_variant,female,5yearly,60_64,2576.771
941,2095,medium_variant,male,5yearly,60_64,4162.692
941,2095,constant_fertility,female,5yearly,65_69,5340.915
941,2095,constant_fertility,male,5yearly,65_69,7868.78
941,2095,high_variant,female,5yearly,65_69,4604.203
941,2095,high_variant,male,5yearly,65_69,6750.67
941,2095,low_variant,female,5yearly,65_69,3440.03
941,2095,low_variant,male,5yearly,65_69,5064.581
941,2095,medium_variant,female,5yearly,65_69,4021.419
941,2095,medium_variant,male,5yearly,65_69,5906.634
941,2095,constant_fertility,female,5yearly,70_74,7419.26
941,2095,constant_fertility,male,5yearly,70_74,9766.871
941,2095,high_variant,female,5yearly,70_74,6778.111
941,2095,high_variant,male,5yearly,70_74,8899.913
941,2095,low_variant,female,5yearly,70_74,5314.539
941,2095,low_variant,male,5yearly,70_74,6981.294
941,2095,medium_variant,female,5yearly,70_74,6046.715
941,2095,medium_variant,male,5yearly,70_74,7941.076
941,2095,constant_fertility,female,5yearly,75_79,9546.035
941,2095,constant_fertility,male,5yearly,75_79,11119.015
941,2095,high_variant,female,5yearly,75_79,9115.521
941,2095,high_variant,male,5yearly,75_79,10608.859
941,2095,low_variant,female,5yearly,75_79,7738.674
941,2095,low_variant,male,5yearly,75_79,8983.489
941,2095,medium_variant,female,5yearly,75_79,8428.329
941,2095,medium_variant,male,5yearly,75_79,9797.605
941,2095,constant_fertility,female,5yearly,80_84,10849.427
941,2095,constant_fertility,male,5yearly,80_84,10983.229
941,2095,high_variant,female,5yearly,80_84,10711.16
941,2095,high_variant,male,5yearly,80_84,10841.898
941,2095,low_variant,female,5yearly,80_84,10074.834
941,2095,low_variant,male,5yearly,80_84,10165.832
941,2095,medium_variant,female,5yearly,80_84,10394.303
941,2095,medium_variant,male,5yearly,80_84,10505.336
941,2095,constant_fertility,female,5yearly,85_89,10384.939
941,2095,constant_fertility,male,5yearly,85_89,9011.969
941,2095,high_variant,female,5yearly,85_89,10384.931
941,2095,high_variant,male,5yearly,85_89,9011.988
941,2095,low_variant,female,5yearly,85_89,10384.942
941,2095,low_variant,male,5yearly,85_89,9011.993
941,2095,medium_variant,female,5yearly,85_89,10384.942
941,2095,medium_variant,male,5yearly,85_89,9011.994
941,2095,constant_fertility,female,5yearly,90_94,7660.309
941,2095,constant_fertility,male,5yearly,90_94,5609.832
941,2095,high_variant,female,5yearly,90_94,7660.313
941,2095,high_variant,male,5yearly,90_94,5609.836
