region,year,variant,gender,freq,age5yearinterval,totaldeaths
910,2060,medium_variant,male,5yearly,45_49,631.739
910,2060,constant_fertility,female,5yearly,50_54,530.372
910,2060,constant_fertility,male,5yearly,50_54,803.341
910,2060,high_variant,female,5yearly,50_54,530.375
910,2060,high_variant,male,5yearly,50_54,803.345
910,2060,low_variant,female,5yearly,50_54,530.377
910,2060,low_variant,male,5yearly,50_54,803.349
910,2060,medium_variant,female,5yearly,50_54,530.376
910,2060,medium_variant,male,5yearly,50_54,803.348
910,2060,constant_fertility,female,5yearly,55_59,652.531
910,2060,constant_fertility,male,5yearly,55_59,988.47
910,2060,high_variant,female,5yearly,55_59,652.533
910,2060,high_variant,male,5yearly,55_59,988.475
910,2060,low_variant,female,5yearly,55_59,652.535
910,2060,low_variant,male,5yearly,55_59,988.478
910,2060,medium_variant,female,5yearly,55_59,652.535
910,2060,medium_variant,male,5yearly,55_59,988.476
910,2060,constant_fertility,female,5yearly,60_64,857.571
910,2060,constant_fertility,male,5yearly,60_64,1257.914
910,2060,high_variant,female,5yearly,60_64,857.575
910,2060,high_variant,male,5yearly,60_64,1257.918
910,2060,low_variant,female,5yearly,60_64,857.579
910,2060,low_variant,male,5yearly,60_64,1257.924
910,2060,medium_variant,female,5yearly,60_64,857.577
910,2060,medium_variant,male,5yearly,60_64,1257.922
910,2060,constant_fertility,female,5yearly,65_69,1163.148
910,2060,constant_fertility,male,5yearly,65_69,1559.523
910,2060,high_variant,female,5yearly,65_69,1163.151
910,2060,high_variant,male,5yearly,65_69,1559.531
910,2060,low_variant,female,5yearly,65_69,1163.158
910,2060,low_variant,male,5yearly,65_69,1559.534
910,2060,medium_variant,female,5yearly,65_69,1163.156
910,2060,medium_variant,male,5yearly,65_69,1559.534
910,2060,constant_fertility,female,5yearly,70_74,1516.09
910,2060,constant_fertility,male,5yearly,70_74,1811.703
910,2060,high_variant,female,5yearly,70_74,1516.097
910,2060,high_variant,male,5yearly,70_74,1811.71
910,2060,low_variant,female,5yearly,70_74,1516.104
910,2060,low_variant,male,5yearly,70_74,1811.718
910,2060,medium_variant,female,5yearly,70_74,1516.102
910,2060,medium_variant,male,5yearly,70_74,1811.717
910,2060,constant_fertility,female,5yearly,75_79,1831.278
910,2060,constant_fertility,male,5yearly,75_79,1947.459
910,2060,high_variant,female,5yearly,75_79,1831.288
910,2060,high_variant,male,5yearly,75_79,1947.467
910,2060,low_variant,female,5yearly,75_79,1831.3
910,2060,low_variant,male,5yearly,75_79,1947.482
910,2060,medium_variant,female,5yearly,75_79,1831.292
910,2060,medium_variant,male,5yearly,75_79,1947.477
910,2060,constant_fertility,female,5yearly,80_84,1874.094
910,2060,constant_fertility,male,5yearly,80_84,1752.584
910,2060,high_variant,female,5yearly,80_84,1874.106
910,2060,high_variant,male,5yearly,80_84,1752.586
910,2060,low_variant,female,5yearly,80_84,1874.112
910,2060,low_variant,male,5yearly,80_84,1752.596
910,2060,medium_variant,female,5yearly,80_84,1874.109
910,2060,medium_variant,male,5yearly,80_84,1752.594
910,2060,constant_fertility,female,5yearly,85_89,1459.236
910,2060,constant_fertility,male,5yearly,85_89,1175.277
910,2060,high_variant,female,5yearly,85_89,1459.242
910,2060,high_variant,male,5yearly,85_89,1175.279
910,2060,low_variant,female,5yearly,85_89,1459.248
910,2060,low_variant,male,5yearly,85_89,1175.282
910,2060,medium_variant,female,5yearly,85_89,1459.247
910,2060,medium_variant,male,5yearly,85_89,1175.28
910,2060,constant_fertility,female,5yearly,90_94,785.555
910,2060,constant_fertility,male,5yearly,90_94,514.023
910,2060,high_variant,female,5yearly,90_94,785.557
910,2060,high_variant,male,5yearly,90_94,514.03
910,2060,low_variant,female,5yearly,90_94,785.561
910,2060,low_variant,male,5yearly,90_94,514.031
910,2060,medium_variant,female,5yearly,90_94,785.561
910,2060,medium_variant,male,5yearly,90_94,514.029
910,2060,constant_fertility,female,5yearly,95plus,305.085
910,2060,constant_fertility,male,5yearly,95plus,139.505
910,2060,high_variant,female,5yearly,95plus,305.088
910,2060,high_variant,male,5yearly,95plus,139.506
910,2060,low_variant,female,5yearly,95plus,305.086
910,2060,low_variant,male,5yearly,95plus,139.511
910,2060,medium_variant,female,5yearly,95plus,305.089
910,2060,medium_variant,male,5yearly,95plus,139.506
910,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,constant_fertility,female,5yearly,0_4,3235.947
910,2065,constant_fertility,male,5yearly,0_4,4214.386
910,2065,high_variant,female,5yearly,0_4,1458.288
910,2065,high_variant,male,5yearly,0_4,1894.591
910,2065,low_variant,female,5yearly,0_4,697.566
910,2065,low_variant,male,5yearly,0_4,909.792
910,2065,medium_variant,female,5yearly,0_4,1037.906
910,2065,medium_variant,male,5yearly,0_4,1350.67
910,2065,constant_fertility,female,5yearly,5_9,241.375
910,2065,constant_fertility,male,5yearly,5_9,343.435
910,2065,high_variant,female,5yearly,5_9,124.761
910,2065,high_variant,male,5yearly,5_9,175.955
910,2065,low_variant,female,5yearly,5_9,65.219
910,2065,low_variant,male,5yearly,5_9,92.165
910,2065,medium_variant,female,5yearly,5_9,92.461
910,2065,medium_variant,male,5yearly,5_9,130.515
910,2065,constant_fertility,female,5yearly,10_14,200.597
910,2065,constant_fertility,male,5yearly,10_14,297.085
910,2065,high_variant,female,5yearly,10_14,114.324
910,2065,high_variant,male,5yearly,10_14,168.39
910,2065,low_variant,female,5yearly,10_14,63.654
910,2065,low_variant,male,5yearly,10_14,93.809
910,2065,medium_variant,female,5yearly,10_14,87.157
910,2065,medium_variant,male,5yearly,10_14,128.414
910,2065,constant_fertility,female,5yearly,15_19,243.933
910,2065,constant_fertility,male,5yearly,15_19,452.985
910,2065,high_variant,female,5yearly,15_19,154.053
910,2065,high_variant,male,5yearly,15_19,284.913
910,2065,low_variant,female,5yearly,15_19,92.541
910,2065,low_variant,male,5yearly,15_19,170.97
910,2065,medium_variant,female,5yearly,15_19,121.517
910,2065,medium_variant,male,5yearly,15_19,224.648
910,2065,constant_fertility,female,5yearly,20_24,300.871
910,2065,constant_fertility,male,5yearly,20_24,567.184
910,2065,high_variant,female,5yearly,20_24,207.34
910,2065,high_variant,male,5yearly,20_24,386.872
910,2065,low_variant,female,5yearly,20_24,134.537
910,2065,low_variant,male,5yearly,20_24,249.7
910,2065,medium_variant,female,5yearly,20_24,169.409
910,2065,medium_variant,male,5yearly,20_24,315.387
910,2065,constant_fertility,female,5yearly,25_29,327.016
910,2065,constant_fertility,male,5yearly,25_29,546.795
910,2065,high_variant,female,5yearly,25_29,243.319
910,2065,high_variant,male,5yearly,25_29,402.908
910,2065,low_variant,female,5yearly,25_29,169.591
910,2065,low_variant,male,5yearly,25_29,279.357
910,2065,medium_variant,female,5yearly,25_29,205.561
910,2065,medium_variant,male,5yearly,25_29,339.626
910,2065,constant_fertility,female,5yearly,30_34,343.951
910,2065,constant_fertility,male,5yearly,30_34,540.219
910,2065,high_variant,female,5yearly,30_34,274.279
910,2065,high_variant,male,5yearly,30_34,428.24
910,2065,low_variant,female,5yearly,30_34,201.759
910,2065,low_variant,male,5yearly,30_34,313.776
910,2065,medium_variant,female,5yearly,30_34,237.684
910,2065,medium_variant,male,5yearly,30_34,370.482
910,2065,constant_fertility,female,5yearly,35_39,387.283
910,2065,constant_fertility,male,5yearly,35_39,578.032
910,2065,high_variant,female,5yearly,35_39,330.192
910,2065,high_variant,male,5yearly,35_39,490.564
910,2065,low_variant,female,5yearly,35_39,251.206
910,2065,low_variant,male,5yearly,35_39,371.91
910,2065,medium_variant,female,5yearly,35_39,290.638
910,2065,medium_variant,male,5yearly,35_39,431.139
910,2065,constant_fertility,female,5yearly,40_44,439.961
910,2065,constant_fertility,male,5yearly,40_44,628.148
910,2065,high_variant,female,5yearly,40_44,397.172
910,2065,high_variant,male,5yearly,40_44,565.261
910,2065,low_variant,female,5yearly,40_44,316.469
910,2065,low_variant,male,5yearly,40_44,449.223
910,2065,medium_variant,female,5yearly,40_44,356.821
910,2065,medium_variant,male,5yearly,40_44,507.243
910,2065,constant_fertility,female,5yearly,45_49,496.61
910,2065,constant_fertility,male,5yearly,45_49,732.675
910,2065,high_variant,female,5yearly,45_49,470.49
910,2065,high_variant,male,5yearly,45_49,693.201
910,2065,low_variant,female,5yearly,45_49,404.367
910,2065,low_variant,male,5yearly,45_49,595.278
910,2065,medium_variant,female,5yearly,45_49,437.428
910,2065,medium_variant,male,5yearly,45_49,644.24
910,2065,constant_fertility,female,5yearly,50_54,569.335
910,2065,constant_fertility,male,5yearly,50_54,873.26
910,2065,high_variant,female,5yearly,50_54,560.455
910,2065,high_variant,male,5yearly,50_54,859.294
910,2065,low_variant,female,5yearly,50_54,530.309
910,2065,low_variant,male,5yearly,50_54,812.82
910,2065,medium_variant,female,5yearly,50_54,545.381
910,2065,medium_variant,male,5yearly,50_54,836.057
910,2065,constant_fertility,female,5yearly,55_59,681.594
910,2065,constant_fertility,male,5yearly,55_59,1052.806
910,2065,high_variant,female,5yearly,55_59,681.596
910,2065,high_variant,male,5yearly,55_59,1052.807
910,2065,low_variant,female,5yearly,55_59,681.599
910,2065,low_variant,male,5yearly,55_59,1052.81
910,2065,medium_variant,female,5yearly,55_59,681.598
910,2065,medium_variant,male,5yearly,55_59,1052.807
910,2065,constant_fertility,female,5yearly,60_64,916.786
910,2065,constant_fertility,male,5yearly,60_64,1372.971
910,2065,high_variant,female,5yearly,60_64,916.788
910,2065,high_variant,male,5yearly,60_64,1372.976
910,2065,low_variant,female,5yearly,60_64,916.791
910,2065,low_variant,male,5yearly,60_64,1372.98
910,2065,medium_variant,female,5yearly,60_64,916.789
910,2065,medium_variant,male,5yearly,60_64,1372.979
910,2065,constant_fertility,female,5yearly,65_69,1281.242
910,2065,constant_fertility,male,5yearly,65_69,1757.802
910,2065,high_variant,female,5yearly,65_69,1281.248
910,2065,high_variant,male,5yearly,65_69,1757.807
910,2065,low_variant,female,5yearly,65_69,1281.249
910,2065,low_variant,male,5yearly,65_69,1757.815
910,2065,medium_variant,female,5yearly,65_69,1281.25
910,2065,medium_variant,male,5yearly,65_69,1757.808
910,2065,constant_fertility,female,5yearly,70_74,1703.42
910,2065,constant_fertility,male,5yearly,70_74,2093.455
910,2065,high_variant,female,5yearly,70_74,1703.427
910,2065,high_variant,male,5yearly,70_74,2093.46
910,2065,low_variant,female,5yearly,70_74,1703.432
910,2065,low_variant,male,5yearly,70_74,2093.463
910,2065,medium_variant,female,5yearly,70_74,1703.429
910,2065,medium_variant,male,5yearly,70_74,2093.463
910,2065,constant_fertility,female,5yearly,75_79,2092.262
910,2065,constant_fertility,male,5yearly,75_79,2280.861
910,2065,high_variant,female,5yearly,75_79,2092.272
910,2065,high_variant,male,5yearly,75_79,2280.857
910,2065,low_variant,female,5yearly,75_79,2092.277
910,2065,low_variant,male,5yearly,75_79,2280.869
910,2065,medium_variant,female,5yearly,75_79,2092.269
910,2065,medium_variant,male,5yearly,75_79,2280.871
910,2065,constant_fertility,female,5yearly,80_84,2250.028
910,2065,constant_fertility,male,5yearly,80_84,2132.573
910,2065,high_variant,female,5yearly,80_84,2250.033
910,2065,high_variant,male,5yearly,80_84,2132.59
910,2065,low_variant,female,5yearly,80_84,2250.043
910,2065,low_variant,male,5yearly,80_84,2132.593
910,2065,medium_variant,female,5yearly,80_84,2250.04
910,2065,medium_variant,male,5yearly,80_84,2132.579
910,2065,constant_fertility,female,5yearly,85_89,1864.999
910,2065,constant_fertility,male,5yearly,85_89,1503.701
910,2065,high_variant,female,5yearly,85_89,1865.003
910,2065,high_variant,male,5yearly,85_89,1503.711
910,2065,low_variant,female,5yearly,85_89,1865.01
910,2065,low_variant,male,5yearly,85_89,1503.717
910,2065,medium_variant,female,5yearly,85_89,1865.002
910,2065,medium_variant,male,5yearly,85_89,1503.719
910,2065,constant_fertility,female,5yearly,90_94,1047.555
910,2065,constant_fertility,male,5yearly,90_94,689.877
910,2065,high_variant,female,5yearly,90_94,1047.559
910,2065,high_variant,male,5yearly,90_94,689.881
910,2065,low_variant,female,5yearly,90_94,1047.564
910,2065,low_variant,male,5yearly,90_94,689.881
910,2065,medium_variant,female,5yearly,90_94,1047.564
910,2065,medium_variant,male,5yearly,90_94,689.88
910,2065,constant_fertility,female,5yearly,95plus,423.266
910,2065,constant_fertility,male,5yearly,95plus,195.571
910,2065,high_variant,female,5yearly,95plus,423.27
910,2065,high_variant,male,5yearly,95plus,195.573
910,2065,low_variant,female,5yearly,95plus,423.273
910,2065,low_variant,male,5yearly,95plus,195.572
910,2065,medium_variant,female,5yearly,95plus,423.269
910,2065,medium_variant,male,5yearly,95plus,195.574
910,2070,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2070,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2070,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2070,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2070,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2070,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2070,constant_fertility,female,5yearly,0_4,3539.71
910,2070,constant_fertility,male,5yearly,0_4,4602.004
910,2070,high_variant,female,5yearly,0_4,1423.18
910,2070,high_variant,male,5yearly,0_4,1844.785
910,2070,low_variant,female,5yearly,0_4,629.763
910,2070,low_variant,male,5yearly,0_4,819.454
910,2070,medium_variant,female,5yearly,0_4,977.728
910,2070,medium_variant,male,5yearly,0_4,1269.427
910,2070,constant_fertility,female,5yearly,5_9,265.063
910,2070,constant_fertility,male,5yearly,5_9,369.035
910,2070,high_variant,female,5yearly,5_9,123.124
910,2070,high_variant,male,5yearly,5_9,169.569
910,2070,low_variant,female,5yearly,5_9,60.119
910,2070,low_variant,male,5yearly,5_9,82.972
910,2070,medium_variant,female,5yearly,5_9,88.48
910,2070,medium_variant,male,5yearly,5_9,121.964
910,2070,constant_fertility,female,5yearly,10_14,217.142
910,2070,constant_fertility,male,5yearly,10_14,319.224
910,2070,high_variant,female,5yearly,10_14,111.599
910,2070,high_variant,male,5yearly,10_14,163.313
910,2070,low_variant,female,5yearly,10_14,58.068
910,2070,low_variant,male,5yearly,10_14,85.045
910,2070,medium_variant,female,5yearly,10_14,82.54
910,2070,medium_variant,male,5yearly,10_14,120.839
910,2070,constant_fertility,female,5yearly,15_19,265.887
910,2070,constant_fertility,male,5yearly,15_19,492.924
910,2070,high_variant,female,5yearly,15_19,152.588
910,2070,high_variant,male,5yearly,15_19,282.118
910,2070,low_variant,female,5yearly,15_19,85.153
910,2070,low_variant,male,5yearly,15_19,157.211
910,2070,medium_variant,female,5yearly,15_19,116.45
910,2070,medium_variant,male,5yearly,15_19,215.167
910,2070,constant_fertility,female,5yearly,20_24,328.434
910,2070,constant_fertility,male,5yearly,20_24,618.781
910,2070,high_variant,female,5yearly,20_24,207.365
910,2070,high_variant,male,5yearly,20_24,386.931
910,2070,low_variant,female,5yearly,20_24,124.374
910,2070,low_variant,male,5yearly,20_24,230.768
910,2070,medium_variant,female,5yearly,20_24,163.452
910,2070,medium_variant,male,5yearly,20_24,304.26
910,2070,constant_fertility,female,5yearly,25_29,355.553
910,2070,constant_fertility,male,5yearly,25_29,593.768
910,2070,high_variant,female,5yearly,25_29,244.19
910,2070,high_variant,male,5yearly,25_29,404.029
910,2070,low_variant,female,5yearly,25_29,158.113
910,2070,low_variant,male,5yearly,25_29,260.191
910,2070,medium_variant,female,5yearly,25_29,199.336
910,2070,medium_variant,male,5yearly,25_29,329.055
910,2070,constant_fertility,female,5yearly,30_34,370.52
910,2070,constant_fertility,male,5yearly,30_34,581.482
910,2070,high_variant,female,5yearly,30_34,274.331
