region,year,variant,gender,freq,age5yearinterval,totaldeaths
906,2075,medium_variant,male,5yearly,40_44,130.681
906,2075,constant_fertility,female,5yearly,45_49,134.397
906,2075,constant_fertility,male,5yearly,45_49,196.027
906,2075,high_variant,female,5yearly,45_49,194.033
906,2075,high_variant,male,5yearly,45_49,275.528
906,2075,low_variant,female,5yearly,45_49,104.306
906,2075,low_variant,male,5yearly,45_49,148.337
906,2075,medium_variant,female,5yearly,45_49,149.145
906,2075,medium_variant,male,5yearly,45_49,211.899
906,2075,constant_fertility,female,5yearly,50_54,218.863
906,2075,constant_fertility,male,5yearly,50_54,315.525
906,2075,high_variant,female,5yearly,50_54,306.046
906,2075,high_variant,male,5yearly,50_54,432.629
906,2075,low_variant,female,5yearly,50_54,175.741
906,2075,low_variant,male,5yearly,50_54,248.599
906,2075,medium_variant,female,5yearly,50_54,240.894
906,2075,medium_variant,male,5yearly,50_54,340.613
906,2075,constant_fertility,female,5yearly,55_59,392.732
906,2075,constant_fertility,male,5yearly,55_59,532.878
906,2075,high_variant,female,5yearly,55_59,495.702
906,2075,high_variant,male,5yearly,55_59,665.298
906,2075,low_variant,female,5yearly,55_59,334.092
906,2075,low_variant,male,5yearly,55_59,448.322
906,2075,medium_variant,female,5yearly,55_59,414.897
906,2075,medium_variant,male,5yearly,55_59,556.81
906,2075,constant_fertility,female,5yearly,60_64,733.602
906,2075,constant_fertility,male,5yearly,60_64,997.594
906,2075,high_variant,female,5yearly,60_64,795.486
906,2075,high_variant,male,5yearly,60_64,1077.137
906,2075,low_variant,female,5yearly,60_64,692.681
906,2075,low_variant,male,5yearly,60_64,939.694
906,2075,medium_variant,female,5yearly,60_64,744.084
906,2075,medium_variant,male,5yearly,60_64,1008.416
906,2075,constant_fertility,female,5yearly,65_69,1300.195
906,2075,constant_fertility,male,5yearly,65_69,1801.687
906,2075,high_variant,female,5yearly,65_69,1300.195
906,2075,high_variant,male,5yearly,65_69,1801.686
906,2075,low_variant,female,5yearly,65_69,1300.195
906,2075,low_variant,male,5yearly,65_69,1801.689
906,2075,medium_variant,female,5yearly,65_69,1300.195
906,2075,medium_variant,male,5yearly,65_69,1801.687
906,2075,constant_fertility,female,5yearly,70_74,2170.629
906,2075,constant_fertility,male,5yearly,70_74,3045.078
906,2075,high_variant,female,5yearly,70_74,2170.628
906,2075,high_variant,male,5yearly,70_74,3045.076
906,2075,low_variant,female,5yearly,70_74,2170.629
906,2075,low_variant,male,5yearly,70_74,3045.079
906,2075,medium_variant,female,5yearly,70_74,2170.629
906,2075,medium_variant,male,5yearly,70_74,3045.076
906,2075,constant_fertility,female,5yearly,75_79,3640.578
906,2075,constant_fertility,male,5yearly,75_79,4884.67
906,2075,high_variant,female,5yearly,75_79,3640.577
906,2075,high_variant,male,5yearly,75_79,4884.669
906,2075,low_variant,female,5yearly,75_79,3640.578
906,2075,low_variant,male,5yearly,75_79,4884.671
906,2075,medium_variant,female,5yearly,75_79,3640.577
906,2075,medium_variant,male,5yearly,75_79,4884.671
906,2075,constant_fertility,female,5yearly,80_84,6548.052
906,2075,constant_fertility,male,5yearly,80_84,7975.39
906,2075,high_variant,female,5yearly,80_84,6548.05
906,2075,high_variant,male,5yearly,80_84,7975.387
906,2075,low_variant,female,5yearly,80_84,6548.053
906,2075,low_variant,male,5yearly,80_84,7975.391
906,2075,medium_variant,female,5yearly,80_84,6548.051
906,2075,medium_variant,male,5yearly,80_84,7975.389
906,2075,constant_fertility,female,5yearly,85_89,11034.382
906,2075,constant_fertility,male,5yearly,85_89,12145.107
906,2075,high_variant,female,5yearly,85_89,11034.384
906,2075,high_variant,male,5yearly,85_89,12145.104
906,2075,low_variant,female,5yearly,85_89,11034.386
906,2075,low_variant,male,5yearly,85_89,12145.106
906,2075,medium_variant,female,5yearly,85_89,11034.385
906,2075,medium_variant,male,5yearly,85_89,12145.104
906,2075,constant_fertility,female,5yearly,90_94,11441.95
906,2075,constant_fertility,male,5yearly,90_94,11058.721
906,2075,high_variant,female,5yearly,90_94,11441.948
906,2075,high_variant,male,5yearly,90_94,11058.718
906,2075,low_variant,female,5yearly,90_94,11441.951
906,2075,low_variant,male,5yearly,90_94,11058.724
906,2075,medium_variant,female,5yearly,90_94,11441.95
906,2075,medium_variant,male,5yearly,90_94,11058.72
906,2075,constant_fertility,female,5yearly,95plus,11173.432
906,2075,constant_fertility,male,5yearly,95plus,7431.061
906,2075,high_variant,female,5yearly,95plus,11173.429
906,2075,high_variant,male,5yearly,95plus,7431.063
906,2075,low_variant,female,5yearly,95plus,11173.441
906,2075,low_variant,male,5yearly,95plus,7431.055
906,2075,medium_variant,female,5yearly,95plus,11173.431
906,2075,medium_variant,male,5yearly,95plus,7431.065
906,2080,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2080,constant_fertility,female,5yearly,0_4,59.302
906,2080,constant_fertility,male,5yearly,0_4,70.665
906,2080,high_variant,female,5yearly,0_4,170.714
906,2080,high_variant,male,5yearly,0_4,192.882
906,2080,low_variant,female,5yearly,0_4,36.891
906,2080,low_variant,male,5yearly,0_4,41.682
906,2080,medium_variant,female,5yearly,0_4,87.794
906,2080,medium_variant,male,5yearly,0_4,99.189
906,2080,constant_fertility,female,5yearly,5_9,6.03
906,2080,constant_fertility,male,5yearly,5_9,7.713
906,2080,high_variant,female,5yearly,5_9,15.139
906,2080,high_variant,male,5yearly,5_9,18.346
906,2080,low_variant,female,5yearly,5_9,3.879
906,2080,low_variant,male,5yearly,5_9,4.697
906,2080,medium_variant,female,5yearly,5_9,8.389
906,2080,medium_variant,male,5yearly,5_9,10.159
906,2080,constant_fertility,female,5yearly,10_14,7.415
906,2080,constant_fertility,male,5yearly,10_14,9.328
906,2080,high_variant,female,5yearly,10_14,17.253
906,2080,high_variant,male,5yearly,10_14,20.42
906,2080,low_variant,female,5yearly,10_14,4.774
906,2080,low_variant,male,5yearly,10_14,5.666
906,2080,medium_variant,female,5yearly,10_14,9.91
906,2080,medium_variant,male,5yearly,10_14,11.741
906,2080,constant_fertility,female,5yearly,15_19,11.388
906,2080,constant_fertility,male,5yearly,15_19,15.753
906,2080,high_variant,female,5yearly,15_19,24.775
906,2080,high_variant,male,5yearly,15_19,32.22
906,2080,low_variant,female,5yearly,15_19,7.324
906,2080,low_variant,male,5yearly,15_19,9.552
906,2080,medium_variant,female,5yearly,15_19,14.682
906,2080,medium_variant,male,5yearly,15_19,19.119
906,2080,constant_fertility,female,5yearly,20_24,17.717
906,2080,constant_fertility,male,5yearly,20_24,26.52
906,2080,high_variant,female,5yearly,20_24,37.263
906,2080,high_variant,male,5yearly,20_24,52.269
906,2080,low_variant,female,5yearly,20_24,11.698
906,2080,low_variant,male,5yearly,20_24,16.472
906,2080,medium_variant,female,5yearly,20_24,22.653
906,2080,medium_variant,male,5yearly,20_24,31.814
906,2080,constant_fertility,female,5yearly,25_29,24.496
906,2080,constant_fertility,male,5yearly,25_29,37.526
906,2080,high_variant,female,5yearly,25_29,49.573
906,2080,high_variant,male,5yearly,25_29,71.109
906,2080,low_variant,female,5yearly,25_29,17.11
906,2080,low_variant,male,5yearly,25_29,24.646
906,2080,medium_variant,female,5yearly,25_29,31.268
906,2080,medium_variant,male,5yearly,25_29,44.913
906,2080,constant_fertility,female,5yearly,30_34,34.294
906,2080,constant_fertility,male,5yearly,30_34,50.92
906,2080,high_variant,female,5yearly,30_34,64.344
906,2080,high_variant,male,5yearly,30_34,89.852
906,2080,low_variant,female,5yearly,30_34,25.367
906,2080,low_variant,male,5yearly,30_34,35.577
906,2080,medium_variant,female,5yearly,30_34,42.822
906,2080,medium_variant,male,5yearly,30_34,59.89
906,2080,constant_fertility,female,5yearly,35_39,51.071
906,2080,constant_fertility,male,5yearly,35_39,72.521
906,2080,high_variant,female,5yearly,35_39,85.61
906,2080,high_variant,male,5yearly,35_39,115.239
906,2080,low_variant,female,5yearly,35_39,38.825
906,2080,low_variant,male,5yearly,35_39,52.499
906,2080,medium_variant,female,5yearly,35_39,60.563
906,2080,medium_variant,male,5yearly,35_39,81.673
906,2080,constant_fertility,female,5yearly,40_44,79.705
906,2080,constant_fertility,male,5yearly,40_44,110.321
906,2080,high_variant,female,5yearly,40_44,120.476
906,2080,high_variant,male,5yearly,40_44,159.654
906,2080,low_variant,female,5yearly,40_44,60.814
906,2080,low_variant,male,5yearly,40_44,80.878
906,2080,medium_variant,female,5yearly,40_44,89.633
906,2080,medium_variant,male,5yearly,40_44,118.958
906,2080,constant_fertility,female,5yearly,45_49,123.429
906,2080,constant_fertility,male,5yearly,45_49,177.998
906,2080,high_variant,female,5yearly,45_49,178.006
906,2080,high_variant,male,5yearly,45_49,248.019
906,2080,low_variant,female,5yearly,45_49,94.766
906,2080,low_variant,male,5yearly,45_49,132.372
906,2080,medium_variant,female,5yearly,45_49,136.026
906,2080,medium_variant,male,5yearly,45_49,189.718
906,2080,constant_fertility,female,5yearly,50_54,192.429
906,2080,constant_fertility,male,5yearly,50_54,275.508
906,2080,high_variant,female,5yearly,50_54,277.84
906,2080,high_variant,male,5yearly,50_54,387.068
906,2080,low_variant,female,5yearly,50_54,149.31
906,2080,low_variant,male,5yearly,50_54,208.393
906,2080,medium_variant,female,5yearly,50_54,213.538
906,2080,medium_variant,male,5yearly,50_54,297.681
906,2080,constant_fertility,female,5yearly,55_59,324.101
906,2080,constant_fertility,male,5yearly,55_59,440.754
906,2080,high_variant,female,5yearly,55_59,452.93
906,2080,high_variant,male,5yearly,55_59,603.696
906,2080,low_variant,female,5yearly,55_59,260.172
906,2080,low_variant,male,5yearly,55_59,347.147
906,2080,medium_variant,female,5yearly,55_59,356.552
906,2080,medium_variant,male,5yearly,55_59,475.42
906,2080,constant_fertility,female,5yearly,60_64,610.053
906,2080,constant_fertility,male,5yearly,60_64,832.691
906,2080,high_variant,female,5yearly,60_64,769.527
906,2080,high_variant,male,5yearly,60_64,1037.513
906,2080,low_variant,female,5yearly,60_64,519.016
906,2080,low_variant,male,5yearly,60_64,700.986
906,2080,medium_variant,female,5yearly,60_64,644.271
906,2080,medium_variant,male,5yearly,60_64,869.25
906,2080,constant_fertility,female,5yearly,65_69,1193.077
906,2080,constant_fertility,male,5yearly,65_69,1647.138
906,2080,high_variant,female,5yearly,65_69,1292.695
906,2080,high_variant,male,5yearly,65_69,1778.322
906,2080,low_variant,female,5yearly,65_69,1127.268
906,2080,low_variant,male,5yearly,65_69,1551.547
906,2080,medium_variant,female,5yearly,65_69,1209.983
906,2080,medium_variant,male,5yearly,65_69,1664.931
906,2080,constant_fertility,female,5yearly,70_74,2111.717
906,2080,constant_fertility,male,5yearly,70_74,2964.955
906,2080,high_variant,female,5yearly,70_74,2111.718
906,2080,high_variant,male,5yearly,70_74,2964.953
906,2080,low_variant,female,5yearly,70_74,2111.719
906,2080,low_variant,male,5yearly,70_74,2964.953
906,2080,medium_variant,female,5yearly,70_74,2111.718
906,2080,medium_variant,male,5yearly,70_74,2964.953
906,2080,constant_fertility,female,5yearly,75_79,3421.345
906,2080,constant_fertility,male,5yearly,75_79,4669.748
906,2080,high_variant,female,5yearly,75_79,3421.345
906,2080,high_variant,male,5yearly,75_79,4669.746
906,2080,low_variant,female,5yearly,75_79,3421.348
906,2080,low_variant,male,5yearly,75_79,4669.747
906,2080,medium_variant,female,5yearly,75_79,3421.345
906,2080,medium_variant,male,5yearly,75_79,4669.746
906,2080,constant_fertility,female,5yearly,80_84,5441.358
906,2080,constant_fertility,male,5yearly,80_84,6867.274
906,2080,high_variant,female,5yearly,80_84,5441.357
906,2080,high_variant,male,5yearly,80_84,6867.272
906,2080,low_variant,female,5yearly,80_84,5441.359
906,2080,low_variant,male,5yearly,80_84,6867.276
906,2080,medium_variant,female,5yearly,80_84,5441.359
906,2080,medium_variant,male,5yearly,80_84,6867.272
906,2080,constant_fertility,female,5yearly,85_89,8594.759
906,2080,constant_fertility,male,5yearly,85_89,9995.69
906,2080,high_variant,female,5yearly,85_89,8594.758
906,2080,high_variant,male,5yearly,85_89,9995.686
906,2080,low_variant,female,5yearly,85_89,8594.76
906,2080,low_variant,male,5yearly,85_89,9995.696
906,2080,medium_variant,female,5yearly,85_89,8594.759
906,2080,medium_variant,male,5yearly,85_89,9995.689
906,2080,constant_fertility,female,5yearly,90_94,11396.819
906,2080,constant_fertility,male,5yearly,90_94,11534.973
906,2080,high_variant,female,5yearly,90_94,11396.821
906,2080,high_variant,male,5yearly,90_94,11534.969
906,2080,low_variant,female,5yearly,90_94,11396.82
906,2080,low_variant,male,5yearly,90_94,11534.979
906,2080,medium_variant,female,5yearly,90_94,11396.814
906,2080,medium_variant,male,5yearly,90_94,11534.978
906,2080,constant_fertility,female,5yearly,95plus,12633.095
906,2080,constant_fertility,male,5yearly,95plus,9043.038
906,2080,high_variant,female,5yearly,95plus,12633.087
906,2080,high_variant,male,5yearly,95plus,9043.043
906,2080,low_variant,female,5yearly,95plus,12633.102
906,2080,low_variant,male,5yearly,95plus,9043.038
906,2080,medium_variant,female,5yearly,95plus,12633.09
906,2080,medium_variant,male,5yearly,95plus,9043.041
906,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2085,constant_fertility,female,5yearly,0_4,53.432
906,2085,constant_fertility,male,5yearly,0_4,63.204
906,2085,high_variant,female,5yearly,0_4,163.371
906,2085,high_variant,male,5yearly,0_4,183.694
906,2085,low_variant,female,5yearly,0_4,31.517
906,2085,low_variant,male,5yearly,0_4,35.434
906,2085,medium_variant,female,5yearly,0_4,80.229
906,2085,medium_variant,male,5yearly,0_4,90.207
906,2085,constant_fertility,female,5yearly,5_9,5.269
906,2085,constant_fertility,male,5yearly,5_9,6.764
906,2085,high_variant,female,5yearly,5_9,14.437
906,2085,high_variant,male,5yearly,5_9,17.605
906,2085,low_variant,female,5yearly,5_9,3.311
906,2085,low_variant,male,5yearly,5_9,4.036
906,2085,medium_variant,female,5yearly,5_9,7.614
906,2085,medium_variant,male,5yearly,5_9,9.284
906,2085,constant_fertility,female,5yearly,10_14,6.394
906,2085,constant_fertility,male,5yearly,10_14,8.116
906,2085,high_variant,female,5yearly,10_14,16.237
906,2085,high_variant,male,5yearly,10_14,19.404
906,2085,low_variant,female,5yearly,10_14,4.108
906,2085,low_variant,male,5yearly,10_14,4.935
906,2085,medium_variant,female,5yearly,10_14,8.947
906,2085,medium_variant,male,5yearly,10_14,10.71
906,2085,constant_fertility,female,5yearly,15_19,9.963
906,2085,constant_fertility,male,5yearly,15_19,13.846
906,2085,high_variant,female,5yearly,15_19,23.089
906,2085,high_variant,male,5yearly,15_19,30.164
906,2085,low_variant,female,5yearly,15_19,6.403
906,2085,low_variant,male,5yearly,15_19,8.403
906,2085,medium_variant,female,5yearly,15_19,13.281
906,2085,medium_variant,male,5yearly,15_19,17.383
906,2085,constant_fertility,female,5yearly,20_24,15.774
906,2085,constant_fertility,male,5yearly,20_24,23.564
906,2085,high_variant,female,5yearly,20_24,34.456
906,2085,high_variant,male,5yearly,20_24,48.276
906,2085,low_variant,female,5yearly,20_24,10.133
906,2085,low_variant,male,5yearly,20_24,14.262
906,2085,medium_variant,female,5yearly,20_24,20.385
906,2085,medium_variant,male,5yearly,20_24,28.61
906,2085,constant_fertility,female,5yearly,25_29,21.811
906,2085,constant_fertility,male,5yearly,25_29,33.251
906,2085,high_variant,female,5yearly,25_29,46.027
906,2085,high_variant,male,5yearly,25_29,65.573
906,2085,low_variant,female,5yearly,25_29,14.393
906,2085,low_variant,male,5yearly,25_29,20.579
906,2085,medium_variant,female,5yearly,25_29,27.946
906,2085,medium_variant,male,5yearly,25_29,39.861
906,2085,constant_fertility,female,5yearly,30_34,29.929
906,2085,constant_fertility,male,5yearly,30_34,43.932
906,2085,high_variant,female,5yearly,30_34,60.821
906,2085,high_variant,male,5yearly,30_34,83.394
906,2085,low_variant,female,5yearly,30_34,20.942
906,2085,low_variant,male,5yearly,30_34,28.826
906,2085,medium_variant,female,5yearly,30_34,38.333
906,2085,medium_variant,male,5yearly,30_34,52.626
906,2085,constant_fertility,female,5yearly,35_39,43.904
906,2085,constant_fertility,male,5yearly,35_39,61.622
906,2085,high_variant,female,5yearly,35_39,82.566
906,2085,high_variant,male,5yearly,35_39,108.909
906,2085,low_variant,female,5yearly,35_39,32.527
906,2085,low_variant,male,5yearly,35_39,43.129
906,2085,medium_variant,female,5yearly,35_39,54.939
906,2085,medium_variant,male,5yearly,35_39,72.605
906,2085,constant_fertility,female,5yearly,40_44,69.721
906,2085,constant_fertility,male,5yearly,40_44,95.702
906,2085,high_variant,female,5yearly,40_44,116.91
906,2085,high_variant,male,5yearly,40_44,152.171
906,2085,low_variant,female,5yearly,40_44,53.016
906,2085,low_variant,male,5yearly,40_44,69.363
906,2085,medium_variant,female,5yearly,40_44,82.712
906,2085,medium_variant,male,5yearly,40_44,107.879
906,2085,constant_fertility,female,5yearly,45_49,112.278
906,2085,constant_fertility,male,5yearly,45_49,160.056
906,2085,high_variant,female,5yearly,45_49,169.75
906,2085,high_variant,male,5yearly,45_49,231.508
906,2085,low_variant,female,5yearly,45_49,85.631
906,2085,low_variant,male,5yearly,45_49,117.34
906,2085,medium_variant,female,5yearly,45_49,126.263
906,2085,medium_variant,male,5yearly,45_49,172.545
906,2085,constant_fertility,female,5yearly,50_54,176.713
906,2085,constant_fertility,male,5yearly,50_54,250.744
906,2085,high_variant,female,5yearly,50_54,254.838
906,2085,high_variant,male,5yearly,50_54,349.341
906,2085,low_variant,female,5yearly,50_54,135.61
906,2085,low_variant,male,5yearly,50_54,186.362
906,2085,medium_variant,female,5yearly,50_54,194.704
906,2085,medium_variant,male,5yearly,50_54,267.161
906,2085,constant_fertility,female,5yearly,55_59,283.404
906,2085,constant_fertility,male,5yearly,55_59,386.813
906,2085,high_variant,female,5yearly,55_59,408.959
906,2085,high_variant,male,5yearly,55_59,542.97
906,2085,low_variant,female,5yearly,55_59,219.739
906,2085,low_variant,male,5yearly,55_59,292.386
906,2085,medium_variant,female,5yearly,55_59,314.296
906,2085,medium_variant,male,5yearly,55_59,417.61
906,2085,constant_fertility,female,5yearly,60_64,501.515
906,2085,constant_fertility,male,5yearly,60_64,691.6
906,2085,high_variant,female,5yearly,60_64,700.651
906,2085,high_variant,male,5yearly,60_64,946.059
906,2085,low_variant,female,5yearly,60_64,402.642
906,2085,low_variant,male,5yearly,60_64,544.92
906,2085,medium_variant,female,5yearly,60_64,551.646
906,2085,medium_variant,male,5yearly,60_64,745.489
906,2085,constant_fertility,female,5yearly,65_69,995.245
906,2085,constant_fertility,male,5yearly,65_69,1386.283
906,2085,high_variant,female,5yearly,65_69,1255.065
906,2085,high_variant,male,5yearly,65_69,1727.425
906,2085,low_variant,female,5yearly,65_69,847.136
906,2085,low_variant,male,5yearly,65_69,1167.072
906,2085,medium_variant,female,5yearly,65_69,1051.1
906,2085,medium_variant,male,5yearly,65_69,1447.25
906,2085,constant_fertility,female,5yearly,70_74,1951.72
906,2085,constant_fertility,male,5yearly,70_74,2744.158
906,2085,high_variant,female,5yearly,70_74,2115.555
906,2085,high_variant,male,5yearly,70_74,2962.141
906,2085,low_variant,female,5yearly,70_74,1843.634
906,2085,low_variant,male,5yearly,70_74,2585.499
906,2085,medium_variant,female,5yearly,70_74,1979.594
906,2085,medium_variant,male,5yearly,70_74,2773.819
906,2085,constant_fertility,female,5yearly,75_79,3368.391
906,2085,constant_fertility,male,5yearly,75_79,4629.284
906,2085,high_variant,female,5yearly,75_79,3368.389
906,2085,high_variant,male,5yearly,75_79,4629.283
906,2085,low_variant,female,5yearly,75_79,3368.392
906,2085,low_variant,male,5yearly,75_79,4629.285
906,2085,medium_variant,female,5yearly,75_79,3368.39
906,2085,medium_variant,male,5yearly,75_79,4629.283
906,2085,constant_fertility,female,5yearly,80_84,5201.179
906,2085,constant_fertility,male,5yearly,80_84,6727.754
906,2085,high_variant,female,5yearly,80_84,5201.177
906,2085,high_variant,male,5yearly,80_84,6727.748
906,2085,low_variant,female,5yearly,80_84,5201.181
906,2085,low_variant,male,5yearly,80_84,6727.754
906,2085,medium_variant,female,5yearly,80_84,5201.178
906,2085,medium_variant,male,5yearly,80_84,6727.753
906,2085,constant_fertility,female,5yearly,85_89,7349.524
906,2085,constant_fertility,male,5yearly,85_89,8894.292
906,2085,high_variant,female,5yearly,85_89,7349.52
906,2085,high_variant,male,5yearly,85_89,8894.288
906,2085,low_variant,female,5yearly,85_89,7349.527
906,2085,low_variant,male,5yearly,85_89,8894.292
906,2085,medium_variant,female,5yearly,85_89,7349.524
906,2085,medium_variant,male,5yearly,85_89,8894.29
906,2085,constant_fertility,female,5yearly,90_94,9233.007
906,2085,constant_fertility,male,5yearly,90_94,9878.401
906,2085,high_variant,female,5yearly,90_94,9233.005
906,2085,high_variant,male,5yearly,90_94,9878.393
906,2085,low_variant,female,5yearly,90_94,9233.01
906,2085,low_variant,male,5yearly,90_94,9878.402
906,2085,medium_variant,female,5yearly,90_94,9233.006
906,2085,medium_variant,male,5yearly,90_94,9878.4
906,2085,constant_fertility,female,5yearly,95plus,13587.687
906,2085,constant_fertility,male,5yearly,95plus,10213.768
906,2085,high_variant,female,5yearly,95plus,13587.684
906,2085,high_variant,male,5yearly,95plus,10213.766
906,2085,low_variant,female,5yearly,95plus,13587.687
906,2085,low_variant,male,5yearly,95plus,10213.773
906,2085,medium_variant,female,5yearly,95plus,13587.687
906,2085,medium_variant,male,5yearly,95plus,10213.763
906,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Asia
906,2090,constant_fertility,female,5yearly,0_4,48.044
906,2090,constant_fertility,male,5yearly,0_4,56.464
906,2090,high_variant,female,5yearly,0_4,154.886
906,2090,high_variant,male,5yearly,0_4,173.468
906,2090,low_variant,female,5yearly,0_4,27.168
906,2090,low_variant,male,5yearly,0_4,30.421
906,2090,medium_variant,female,5yearly,0_4,73.214
906,2090,medium_variant,male,5yearly,0_4,81.992
906,2090,constant_fertility,female,5yearly,5_9,4.621
906,2090,constant_fertility,male,5yearly,5_9,5.913
906,2090,high_variant,female,5yearly,5_9,13.573
906,2090,high_variant,male,5yearly,5_9,16.53
906,2090,low_variant,female,5yearly,5_9,2.767
906,2090,low_variant,male,5yearly,5_9,3.373
906,2090,medium_variant,female,5yearly,5_9,6.815
906,2090,medium_variant,male,5yearly,5_9,8.303
906,2090,constant_fertility,female,5yearly,10_14,5.572
906,2090,constant_fertility,male,5yearly,10_14,6.954
906,2090,high_variant,female,5yearly,10_14,15.397
906,2090,high_variant,male,5yearly,10_14,18.14
906,2090,low_variant,female,5yearly,10_14,3.488
906,2090,low_variant,male,5yearly,10_14,4.127
906,2090,medium_variant,female,5yearly,10_14,8.081
906,2090,medium_variant,male,5yearly,10_14,9.532
906,2090,constant_fertility,female,5yearly,15_19,8.79
906,2090,constant_fertility,male,5yearly,15_19,11.886
906,2090,high_variant,female,5yearly,15_19,22.231
906,2090,high_variant,male,5yearly,15_19,28.176
906,2090,low_variant,female,5yearly,15_19,5.644
906,2090,low_variant,male,5yearly,15_19,7.213
906,2090,medium_variant,female,5yearly,15_19,12.269
906,2090,medium_variant,male,5yearly,15_19,15.605
906,2090,constant_fertility,female,5yearly,20_24,13.891
906,2090,constant_fertility,male,5yearly,20_24,20.488
906,2090,high_variant,female,5yearly,20_24,32.364
906,2090,high_variant,male,5yearly,20_24,44.67
906,2090,low_variant,female,5yearly,20_24,8.924
906,2090,low_variant,male,5yearly,20_24,12.404
906,2090,medium_variant,female,5yearly,20_24,18.579
906,2090,medium_variant,male,5yearly,20_24,25.713
906,2090,constant_fertility,female,5yearly,25_29,19.393
906,2090,constant_fertility,male,5yearly,25_29,29.293
906,2090,high_variant,female,5yearly,25_29,42.52
906,2090,high_variant,male,5yearly,25_29,60.033
906,2090,low_variant,female,5yearly,25_29,12.452
906,2090,low_variant,male,5yearly,25_29,17.665
906,2090,medium_variant,female,5yearly,25_29,25.124
906,2090,medium_variant,male,5yearly,25_29,35.529
906,2090,constant_fertility,female,5yearly,30_34,26.484
906,2090,constant_fertility,male,5yearly,30_34,38.671
906,2090,high_variant,female,5yearly,30_34,56.119
906,2090,high_variant,male,5yearly,30_34,76.345
906,2090,low_variant,female,5yearly,30_34,17.5
906,2090,low_variant,male,5yearly,30_34,23.897
906,2090,medium_variant,female,5yearly,30_34,34.045
906,2090,medium_variant,male,5yearly,30_34,46.37
906,2090,constant_fertility,female,5yearly,35_39,38.024
906,2090,constant_fertility,male,5yearly,35_39,52.915
906,2090,high_variant,female,5yearly,35_39,77.473
906,2090,high_variant,male,5yearly,35_39,100.652
906,2090,low_variant,female,5yearly,35_39,26.647
906,2090,low_variant,male,5yearly,35_39,34.784
906,2090,medium_variant,female,5yearly,35_39,48.816
906,2090,medium_variant,male,5yearly,35_39,63.515
906,2090,constant_fertility,female,5yearly,40_44,59.637
906,2090,constant_fertility,male,5yearly,40_44,81.039
906,2090,high_variant,female,5yearly,40_44,112.214
906,2090,high_variant,male,5yearly,40_44,143.372
906,2090,low_variant,female,5yearly,40_44,44.215
906,2090,low_variant,male,5yearly,40_44,56.819
906,2090,medium_variant,female,5yearly,40_44,74.677
906,2090,medium_variant,male,5yearly,40_44,95.615
906,2090,constant_fertility,female,5yearly,45_49,97.867
906,2090,constant_fertility,male,5yearly,45_49,138.317
906,2090,high_variant,female,5yearly,45_49,164.201
906,2090,high_variant,male,5yearly,45_49,219.776
906,2090,low_variant,female,5yearly,45_49,74.406
906,2090,low_variant,male,5yearly,45_49,100.285
906,2090,medium_variant,female,5yearly,45_49,116.137
906,2090,medium_variant,male,5yearly,45_49,155.887
906,2090,constant_fertility,female,5yearly,50_54,159.772
906,2090,constant_fertility,male,5yearly,50_54,225.903
906,2090,high_variant,female,5yearly,50_54,241.598
906,2090,high_variant,male,5yearly,50_54,327.025
906,2090,low_variant,female,5yearly,50_54,121.799
906,2090,low_variant,male,5yearly,50_54,165.553
906,2090,medium_variant,female,5yearly,50_54,179.659
906,2090,medium_variant,male,5yearly,50_54,243.593
906,2090,constant_fertility,female,5yearly,55_59,257.867
906,2090,constant_fertility,male,5yearly,55_59,354.258
