region,year,variant,gender,freq,age5yearinterval,totaldeaths
923,2075,low_variant,male,5yearly,55_59,216.688
923,2075,medium_variant,female,5yearly,55_59,110.138
923,2075,medium_variant,male,5yearly,55_59,265.267
923,2075,constant_fertility,female,5yearly,60_64,169.267
923,2075,constant_fertility,male,5yearly,60_64,401.281
923,2075,high_variant,female,5yearly,60_64,185.23
923,2075,high_variant,male,5yearly,60_64,438.762
923,2075,low_variant,female,5yearly,60_64,161.682
923,2075,low_variant,male,5yearly,60_64,383.108
923,2075,medium_variant,female,5yearly,60_64,173.454
923,2075,medium_variant,male,5yearly,60_64,410.934
923,2075,constant_fertility,female,5yearly,65_69,261.149
923,2075,constant_fertility,male,5yearly,65_69,553.453
923,2075,high_variant,female,5yearly,65_69,261.15
923,2075,high_variant,male,5yearly,65_69,553.455
923,2075,low_variant,female,5yearly,65_69,261.15
923,2075,low_variant,male,5yearly,65_69,553.451
923,2075,medium_variant,female,5yearly,65_69,261.15
923,2075,medium_variant,male,5yearly,65_69,553.453
923,2075,constant_fertility,female,5yearly,70_74,384.372
923,2075,constant_fertility,male,5yearly,70_74,677.595
923,2075,high_variant,female,5yearly,70_74,384.373
923,2075,high_variant,male,5yearly,70_74,677.596
923,2075,low_variant,female,5yearly,70_74,384.371
923,2075,low_variant,male,5yearly,70_74,677.594
923,2075,medium_variant,female,5yearly,70_74,384.371
923,2075,medium_variant,male,5yearly,70_74,677.595
923,2075,constant_fertility,female,5yearly,75_79,605.348
923,2075,constant_fertility,male,5yearly,75_79,827.662
923,2075,high_variant,female,5yearly,75_79,605.35
923,2075,high_variant,male,5yearly,75_79,827.663
923,2075,low_variant,female,5yearly,75_79,605.348
923,2075,low_variant,male,5yearly,75_79,827.66
923,2075,medium_variant,female,5yearly,75_79,605.349
923,2075,medium_variant,male,5yearly,75_79,827.663
923,2075,constant_fertility,female,5yearly,80_84,1116.056
923,2075,constant_fertility,male,5yearly,80_84,1135.472
923,2075,high_variant,female,5yearly,80_84,1116.059
923,2075,high_variant,male,5yearly,80_84,1135.474
923,2075,low_variant,female,5yearly,80_84,1116.056
923,2075,low_variant,male,5yearly,80_84,1135.471
923,2075,medium_variant,female,5yearly,80_84,1116.058
923,2075,medium_variant,male,5yearly,80_84,1135.474
923,2075,constant_fertility,female,5yearly,85_89,1951.062
923,2075,constant_fertility,male,5yearly,85_89,1475.244
923,2075,high_variant,female,5yearly,85_89,1951.066
923,2075,high_variant,male,5yearly,85_89,1475.244
923,2075,low_variant,female,5yearly,85_89,1951.059
923,2075,low_variant,male,5yearly,85_89,1475.239
923,2075,medium_variant,female,5yearly,85_89,1951.063
923,2075,medium_variant,male,5yearly,85_89,1475.242
923,2075,constant_fertility,female,5yearly,90_94,2152.149
923,2075,constant_fertility,male,5yearly,90_94,1205.544
923,2075,high_variant,female,5yearly,90_94,2152.155
923,2075,high_variant,male,5yearly,90_94,1205.547
923,2075,low_variant,female,5yearly,90_94,2152.149
923,2075,low_variant,male,5yearly,90_94,1205.542
923,2075,medium_variant,female,5yearly,90_94,2152.158
923,2075,medium_variant,male,5yearly,90_94,1205.544
923,2075,constant_fertility,female,5yearly,95plus,1725.993
923,2075,constant_fertility,male,5yearly,95plus,651.255
923,2075,high_variant,female,5yearly,95plus,1725.998
923,2075,high_variant,male,5yearly,95plus,651.257
923,2075,low_variant,female,5yearly,95plus,1725.988
923,2075,low_variant,male,5yearly,95plus,651.259
923,2075,medium_variant,female,5yearly,95plus,1725.993
923,2075,medium_variant,male,5yearly,95plus,651.258
923,2080,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2080,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2080,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2080,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2080,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2080,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2080,constant_fertility,female,5yearly,0_4,10.909
923,2080,constant_fertility,male,5yearly,0_4,15.178
923,2080,high_variant,female,5yearly,0_4,30.206
923,2080,high_variant,male,5yearly,0_4,41.735
923,2080,low_variant,female,5yearly,0_4,7.339
923,2080,low_variant,male,5yearly,0_4,10.177
923,2080,medium_variant,female,5yearly,0_4,16.218
923,2080,medium_variant,male,5yearly,0_4,22.44
923,2080,constant_fertility,female,5yearly,5_9,1.124
923,2080,constant_fertility,male,5yearly,5_9,1.742
923,2080,high_variant,female,5yearly,5_9,2.703
923,2080,high_variant,male,5yearly,5_9,4.192
923,2080,low_variant,female,5yearly,5_9,0.77
923,2080,low_variant,male,5yearly,5_9,1.189
923,2080,medium_variant,female,5yearly,5_9,1.558
923,2080,medium_variant,male,5yearly,5_9,2.415
923,2080,constant_fertility,female,5yearly,10_14,1.54
923,2080,constant_fertility,male,5yearly,10_14,2.128
923,2080,high_variant,female,5yearly,10_14,3.405
923,2080,high_variant,male,5yearly,10_14,4.736
923,2080,low_variant,female,5yearly,10_14,1.04
923,2080,low_variant,male,5yearly,10_14,1.435
923,2080,medium_variant,female,5yearly,10_14,2.029
923,2080,medium_variant,male,5yearly,10_14,2.816
923,2080,constant_fertility,female,5yearly,15_19,2.855
923,2080,constant_fertility,male,5yearly,15_19,4.774
923,2080,high_variant,female,5yearly,15_19,5.927
923,2080,high_variant,male,5yearly,15_19,9.91
923,2080,low_variant,female,5yearly,15_19,1.918
923,2080,low_variant,male,5yearly,15_19,3.195
923,2080,medium_variant,female,5yearly,15_19,3.628
923,2080,medium_variant,male,5yearly,15_19,6.058
923,2080,constant_fertility,female,5yearly,20_24,4.686
923,2080,constant_fertility,male,5yearly,20_24,9.811
923,2080,high_variant,female,5yearly,20_24,9.438
923,2080,high_variant,male,5yearly,20_24,19.672
923,2080,low_variant,female,5yearly,20_24,3.254
923,2080,low_variant,male,5yearly,20_24,6.784
923,2080,medium_variant,female,5yearly,20_24,5.93
923,2080,medium_variant,male,5yearly,20_24,12.358
923,2080,constant_fertility,female,5yearly,25_29,7.474
923,2080,constant_fertility,male,5yearly,25_29,15.405
923,2080,high_variant,female,5yearly,25_29,14.553
923,2080,high_variant,male,5yearly,25_29,29.83
923,2080,low_variant,female,5yearly,25_29,5.563
923,2080,low_variant,male,5yearly,25_29,11.405
923,2080,medium_variant,female,5yearly,25_29,9.523
923,2080,medium_variant,male,5yearly,25_29,19.518
923,2080,constant_fertility,female,5yearly,30_34,11.897
923,2080,constant_fertility,male,5yearly,30_34,23.396
923,2080,high_variant,female,5yearly,30_34,21.595
923,2080,high_variant,male,5yearly,30_34,42.193
923,2080,low_variant,female,5yearly,30_34,9.418
923,2080,low_variant,male,5yearly,30_34,18.44
923,2080,medium_variant,female,5yearly,30_34,14.929
923,2080,medium_variant,male,5yearly,30_34,29.193
923,2080,constant_fertility,female,5yearly,35_39,17.733
923,2080,constant_fertility,male,5yearly,35_39,34.249
923,2080,high_variant,female,5yearly,35_39,28.966
923,2080,high_variant,male,5yearly,35_39,55.588
923,2080,low_variant,female,5yearly,35_39,14.317
923,2080,low_variant,male,5yearly,35_39,27.546
923,2080,medium_variant,female,5yearly,35_39,21.191
923,2080,medium_variant,male,5yearly,35_39,40.705
923,2080,constant_fertility,female,5yearly,40_44,25.66
923,2080,constant_fertility,male,5yearly,40_44,50.299
923,2080,high_variant,female,5yearly,40_44,37.753
923,2080,high_variant,male,5yearly,40_44,73.441
923,2080,low_variant,female,5yearly,40_44,20.337
923,2080,low_variant,male,5yearly,40_44,39.706
923,2080,medium_variant,female,5yearly,40_44,28.796
923,2080,medium_variant,male,5yearly,40_44,56.092
923,2080,constant_fertility,female,5yearly,45_49,36.756
923,2080,constant_fertility,male,5yearly,45_49,76.712
923,2080,high_variant,female,5yearly,45_49,51.189
923,2080,high_variant,male,5yearly,45_49,105.934
923,2080,low_variant,female,5yearly,45_49,28.578
923,2080,low_variant,male,5yearly,45_49,59.471
923,2080,medium_variant,female,5yearly,45_49,39.788
923,2080,medium_variant,male,5yearly,45_49,82.508
923,2080,constant_fertility,female,5yearly,50_54,53.877
923,2080,constant_fertility,male,5yearly,50_54,120.256
923,2080,high_variant,female,5yearly,50_54,75.649
923,2080,high_variant,male,5yearly,50_54,167.65
923,2080,low_variant,female,5yearly,50_54,42.364
923,2080,low_variant,male,5yearly,50_54,94.519
923,2080,medium_variant,female,5yearly,50_54,58.985
923,2080,medium_variant,male,5yearly,50_54,131.04
923,2080,constant_fertility,female,5yearly,55_59,84.082
923,2080,constant_fertility,male,5yearly,55_59,198.835
923,2080,high_variant,female,5yearly,55_59,117.462
923,2080,high_variant,male,5yearly,55_59,276.289
923,2080,low_variant,female,5yearly,55_59,69.758
923,2080,low_variant,male,5yearly,55_59,165.286
923,2080,medium_variant,female,5yearly,55_59,93.61
923,2080,medium_variant,male,5yearly,55_59,220.786
923,2080,constant_fertility,female,5yearly,60_64,140.297
923,2080,constant_fertility,male,5yearly,60_64,328.589
923,2080,high_variant,female,5yearly,60_64,179.983
923,2080,high_variant,male,5yearly,60_64,420.12
923,2080,low_variant,female,5yearly,60_64,123.517
923,2080,low_variant,male,5yearly,60_64,289.385
923,2080,medium_variant,female,5yearly,60_64,151.749
923,2080,medium_variant,male,5yearly,60_64,354.752
923,2080,constant_fertility,female,5yearly,65_69,245.484
923,2080,constant_fertility,male,5yearly,65_69,520.499
923,2080,high_variant,female,5yearly,65_69,268.37
923,2080,high_variant,male,5yearly,65_69,569.216
923,2080,low_variant,female,5yearly,65_69,234.644
923,2080,low_variant,male,5yearly,65_69,496.716
923,2080,medium_variant,female,5yearly,65_69,251.506
923,2080,medium_variant,male,5yearly,65_69,532.967
923,2080,constant_fertility,female,5yearly,70_74,406.116
923,2080,constant_fertility,male,5yearly,70_74,725.535
923,2080,high_variant,female,5yearly,70_74,406.118
923,2080,high_variant,male,5yearly,70_74,725.537
923,2080,low_variant,female,5yearly,70_74,406.115
923,2080,low_variant,male,5yearly,70_74,725.537
923,2080,medium_variant,female,5yearly,70_74,406.117
923,2080,medium_variant,male,5yearly,70_74,725.538
923,2080,constant_fertility,female,5yearly,75_79,620.855
923,2080,constant_fertility,male,5yearly,75_79,871.862
923,2080,high_variant,female,5yearly,75_79,620.858
923,2080,high_variant,male,5yearly,75_79,871.865
923,2080,low_variant,female,5yearly,75_79,620.856
923,2080,low_variant,male,5yearly,75_79,871.86
923,2080,medium_variant,female,5yearly,75_79,620.856
923,2080,medium_variant,male,5yearly,75_79,871.863
923,2080,constant_fertility,female,5yearly,80_84,935.172
923,2080,constant_fertility,male,5yearly,80_84,1001.34
923,2080,high_variant,female,5yearly,80_84,935.174
923,2080,high_variant,male,5yearly,80_84,1001.343
923,2080,low_variant,female,5yearly,80_84,935.171
923,2080,low_variant,male,5yearly,80_84,1001.336
923,2080,medium_variant,female,5yearly,80_84,935.174
923,2080,medium_variant,male,5yearly,80_84,1001.337
923,2080,constant_fertility,female,5yearly,85_89,1482.215
923,2080,constant_fertility,male,5yearly,85_89,1202.091
923,2080,high_variant,female,5yearly,85_89,1482.22
923,2080,high_variant,male,5yearly,85_89,1202.096
923,2080,low_variant,female,5yearly,85_89,1482.213
923,2080,low_variant,male,5yearly,85_89,1202.092
923,2080,medium_variant,female,5yearly,85_89,1482.219
923,2080,medium_variant,male,5yearly,85_89,1202.09
923,2080,constant_fertility,female,5yearly,90_94,1944.209
923,2080,constant_fertility,male,5yearly,90_94,1151.426
923,2080,high_variant,female,5yearly,90_94,1944.21
923,2080,high_variant,male,5yearly,90_94,1151.431
923,2080,low_variant,female,5yearly,90_94,1944.206
923,2080,low_variant,male,5yearly,90_94,1151.421
923,2080,medium_variant,female,5yearly,90_94,1944.203
923,2080,medium_variant,male,5yearly,90_94,1151.432
923,2080,constant_fertility,female,5yearly,95plus,1897.749
923,2080,constant_fertility,male,5yearly,95plus,739.212
923,2080,high_variant,female,5yearly,95plus,1897.751
923,2080,high_variant,male,5yearly,95plus,739.213
923,2080,low_variant,female,5yearly,95plus,1897.749
923,2080,low_variant,male,5yearly,95plus,739.21
923,2080,medium_variant,female,5yearly,95plus,1897.753
923,2080,medium_variant,male,5yearly,95plus,739.207
923,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2085,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2085,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2085,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2085,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2085,constant_fertility,female,5yearly,0_4,10.05
923,2085,constant_fertility,male,5yearly,0_4,13.978
923,2085,high_variant,female,5yearly,0_4,29.461
923,2085,high_variant,male,5yearly,0_4,40.669
923,2085,low_variant,female,5yearly,0_4,6.435
923,2085,low_variant,male,5yearly,0_4,8.917
923,2085,medium_variant,female,5yearly,0_4,15.121
923,2085,medium_variant,male,5yearly,0_4,20.907
923,2085,constant_fertility,female,5yearly,5_9,1.021
923,2085,constant_fertility,male,5yearly,5_9,1.574
923,2085,high_variant,female,5yearly,5_9,2.689
923,2085,high_variant,male,5yearly,5_9,4.139
923,2085,low_variant,female,5yearly,5_9,0.697
923,2085,low_variant,male,5yearly,5_9,1.067
923,2085,medium_variant,female,5yearly,5_9,1.483
923,2085,medium_variant,male,5yearly,5_9,2.279
923,2085,constant_fertility,female,5yearly,10_14,1.39
923,2085,constant_fertility,male,5yearly,10_14,1.911
923,2085,high_variant,female,5yearly,10_14,3.359
923,2085,high_variant,male,5yearly,10_14,4.641
923,2085,low_variant,female,5yearly,10_14,0.953
923,2085,low_variant,male,5yearly,10_14,1.308
923,2085,medium_variant,female,5yearly,10_14,1.933
923,2085,medium_variant,male,5yearly,10_14,2.661
923,2085,constant_fertility,female,5yearly,15_19,2.596
923,2085,constant_fertility,male,5yearly,15_19,4.284
923,2085,high_variant,female,5yearly,15_19,5.713
923,2085,high_variant,male,5yearly,15_19,9.401
923,2085,low_variant,female,5yearly,15_19,1.754
923,2085,low_variant,male,5yearly,15_19,2.883
923,2085,medium_variant,female,5yearly,15_19,3.411
923,2085,medium_variant,male,5yearly,15_19,5.611
923,2085,constant_fertility,female,5yearly,20_24,4.271
923,2085,constant_fertility,male,5yearly,20_24,8.695
923,2085,high_variant,female,5yearly,20_24,8.824
923,2085,high_variant,male,5yearly,20_24,17.893
923,2085,low_variant,female,5yearly,20_24,2.874
923,2085,low_variant,male,5yearly,20_24,5.826
923,2085,medium_variant,female,5yearly,20_24,5.412
923,2085,medium_variant,male,5yearly,20_24,10.971
923,2085,constant_fertility,female,5yearly,25_29,6.615
923,2085,constant_fertility,male,5yearly,25_29,13.188
923,2085,high_variant,female,5yearly,25_29,13.245
923,2085,high_variant,male,5yearly,25_29,26.257
923,2085,low_variant,female,5yearly,25_29,4.611
923,2085,low_variant,male,5yearly,25_29,9.138
923,2085,medium_variant,female,5yearly,25_29,8.35
923,2085,medium_variant,male,5yearly,25_29,16.545
923,2085,constant_fertility,female,5yearly,30_34,10.205
923,2085,constant_fertility,male,5yearly,30_34,19.342
923,2085,high_variant,female,5yearly,30_34,19.843
923,2085,high_variant,male,5yearly,30_34,37.35
923,2085,low_variant,female,5yearly,30_34,7.606
923,2085,low_variant,male,5yearly,30_34,14.353
923,2085,medium_variant,female,5yearly,30_34,12.995
923,2085,medium_variant,male,5yearly,30_34,24.481
923,2085,constant_fertility,female,5yearly,35_39,15.243
923,2085,constant_fertility,male,5yearly,35_39,28.366
923,2085,high_variant,female,5yearly,35_39,27.724
923,2085,high_variant,male,5yearly,35_39,51.248
923,2085,low_variant,female,5yearly,35_39,12.064
923,2085,low_variant,male,5yearly,35_39,22.365
923,2085,medium_variant,female,5yearly,35_39,19.148
923,2085,medium_variant,male,5yearly,35_39,35.433
923,2085,constant_fertility,female,5yearly,40_44,22.924
923,2085,constant_fertility,male,5yearly,40_44,43.478
923,2085,high_variant,female,5yearly,40_44,37.498
923,2085,high_variant,male,5yearly,40_44,70.611
923,2085,low_variant,female,5yearly,40_44,18.503
923,2085,low_variant,male,5yearly,40_44,34.973
923,2085,medium_variant,female,5yearly,40_44,27.415
923,2085,medium_variant,male,5yearly,40_44,51.699
923,2085,constant_fertility,female,5yearly,45_49,34.25
923,2085,constant_fertility,male,5yearly,45_49,69.589
923,2085,high_variant,female,5yearly,45_49,50.506
923,2085,high_variant,male,5yearly,45_49,101.744
923,2085,low_variant,female,5yearly,45_49,27.143
923,2085,low_variant,male,5yearly,45_49,54.949
923,2085,medium_variant,female,5yearly,45_49,38.488
923,2085,medium_variant,male,5yearly,45_49,77.683
923,2085,constant_fertility,female,5yearly,50_54,50.116
923,2085,constant_fertility,male,5yearly,50_54,109.669
923,2085,high_variant,female,5yearly,50_54,69.888
923,2085,high_variant,male,5yearly,50_54,151.645
923,2085,low_variant,female,5yearly,50_54,38.965
923,2085,low_variant,male,5yearly,50_54,85.043
923,2085,medium_variant,female,5yearly,50_54,54.296
923,2085,medium_variant,male,5yearly,50_54,118.065
923,2085,constant_fertility,female,5yearly,55_59,73.612
923,2085,constant_fertility,male,5yearly,55_59,171.778
923,2085,high_variant,female,5yearly,55_59,103.374
923,2085,high_variant,male,5yearly,55_59,239.554
923,2085,low_variant,female,5yearly,55_59,57.878
923,2085,low_variant,male,5yearly,55_59,135.034
923,2085,medium_variant,female,5yearly,55_59,80.599
923,2085,medium_variant,male,5yearly,55_59,187.228
923,2085,constant_fertility,female,5yearly,60_64,115.987
923,2085,constant_fertility,male,5yearly,60_64,270.012
923,2085,high_variant,female,5yearly,60_64,162.055
923,2085,high_variant,male,5yearly,60_64,375.396
923,2085,low_variant,female,5yearly,60_64,96.242
923,2085,low_variant,male,5yearly,60_64,224.187
923,2085,medium_variant,female,5yearly,60_64,129.147
923,2085,medium_variant,male,5yearly,60_64,299.795
923,2085,constant_fertility,female,5yearly,65_69,204.849
923,2085,constant_fertility,male,5yearly,65_69,435.042
923,2085,high_variant,female,5yearly,65_69,262.671
923,2085,high_variant,male,5yearly,65_69,556.314
923,2085,low_variant,female,5yearly,65_69,180.457
923,2085,low_variant,male,5yearly,65_69,382.743
923,2085,medium_variant,female,5yearly,65_69,221.564
923,2085,medium_variant,male,5yearly,65_69,469.53
923,2085,constant_fertility,female,5yearly,70_74,384.785
923,2085,constant_fertility,male,5yearly,70_74,696.534
923,2085,high_variant,female,5yearly,70_74,420.229
923,2085,high_variant,male,5yearly,70_74,761.598
923,2085,low_variant,female,5yearly,70_74,368.065
923,2085,low_variant,male,5yearly,70_74,664.506
923,2085,medium_variant,female,5yearly,70_74,394.147
923,2085,medium_variant,male,5yearly,70_74,713.051
923,2085,constant_fertility,female,5yearly,75_79,660.56
923,2085,constant_fertility,male,5yearly,75_79,952.514
923,2085,high_variant,female,5yearly,75_79,660.562
923,2085,high_variant,male,5yearly,75_79,952.52
923,2085,low_variant,female,5yearly,75_79,660.559
923,2085,low_variant,male,5yearly,75_79,952.513
923,2085,medium_variant,female,5yearly,75_79,660.561
923,2085,medium_variant,male,5yearly,75_79,952.516
923,2085,constant_fertility,female,5yearly,80_84,969.238
923,2085,constant_fertility,male,5yearly,80_84,1079.313
923,2085,high_variant,female,5yearly,80_84,969.242
923,2085,high_variant,male,5yearly,80_84,1079.316
923,2085,low_variant,female,5yearly,80_84,969.237
923,2085,low_variant,male,5yearly,80_84,1079.308
923,2085,medium_variant,female,5yearly,80_84,969.238
923,2085,medium_variant,male,5yearly,80_84,1079.315
923,2085,constant_fertility,female,5yearly,85_89,1271.089
923,2085,constant_fertility,male,5yearly,85_89,1094.923
923,2085,high_variant,female,5yearly,85_89,1271.092
923,2085,high_variant,male,5yearly,85_89,1094.925
923,2085,low_variant,female,5yearly,85_89,1271.086
923,2085,low_variant,male,5yearly,85_89,1094.92
923,2085,medium_variant,female,5yearly,85_89,1271.089
923,2085,medium_variant,male,5yearly,85_89,1094.923
923,2085,constant_fertility,female,5yearly,90_94,1526.649
923,2085,constant_fertility,male,5yearly,90_94,975.851
923,2085,high_variant,female,5yearly,90_94,1526.655
923,2085,high_variant,male,5yearly,90_94,975.852
923,2085,low_variant,female,5yearly,90_94,1526.648
923,2085,low_variant,male,5yearly,90_94,975.853
923,2085,medium_variant,female,5yearly,90_94,1526.648
923,2085,medium_variant,male,5yearly,90_94,975.851
923,2085,constant_fertility,female,5yearly,95plus,1868.972
923,2085,constant_fertility,male,5yearly,95plus,753.05
923,2085,high_variant,female,5yearly,95plus,1868.975
923,2085,high_variant,male,5yearly,95plus,753.052
923,2085,low_variant,female,5yearly,95plus,1868.969
923,2085,low_variant,male,5yearly,95plus,753.048
923,2085,medium_variant,female,5yearly,95plus,1868.973
923,2085,medium_variant,male,5yearly,95plus,753.047
923,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,high_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,high_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,low_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,low_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Eastern Europe
923,2090,constant_fertility,female,5yearly,0_4,9.38
923,2090,constant_fertility,male,5yearly,0_4,13.049
923,2090,high_variant,female,5yearly,0_4,28.648
923,2090,high_variant,male,5yearly,0_4,39.534
923,2090,low_variant,female,5yearly,0_4,5.719
923,2090,low_variant,male,5yearly,0_4,7.923
923,2090,medium_variant,female,5yearly,0_4,14.168
923,2090,medium_variant,male,5yearly,0_4,19.579
923,2090,constant_fertility,female,5yearly,5_9,0.923
923,2090,constant_fertility,male,5yearly,5_9,1.43
923,2090,high_variant,female,5yearly,5_9,2.604
923,2090,high_variant,male,5yearly,5_9,4.034
923,2090,low_variant,female,5yearly,5_9,0.607
923,2090,low_variant,male,5yearly,5_9,0.935
923,2090,medium_variant,female,5yearly,5_9,1.37
923,2090,medium_variant,male,5yearly,5_9,2.122
923,2090,constant_fertility,female,5yearly,10_14,1.232
923,2090,constant_fertility,male,5yearly,10_14,1.709
923,2090,high_variant,female,5yearly,10_14,3.253
923,2090,high_variant,male,5yearly,10_14,4.544
923,2090,low_variant,female,5yearly,10_14,0.837
923,2090,low_variant,male,5yearly,10_14,1.164
923,2090,medium_variant,female,5yearly,10_14,1.79
923,2090,medium_variant,male,5yearly,10_14,2.494
923,2090,constant_fertility,female,5yearly,15_19,2.327
923,2090,constant_fertility,male,5yearly,15_19,3.821
923,2090,high_variant,female,5yearly,15_19,5.584
923,2090,high_variant,male,5yearly,15_19,9.146
923,2090,low_variant,female,5yearly,15_19,1.596
923,2090,low_variant,male,5yearly,15_19,2.612
923,2090,medium_variant,female,5yearly,15_19,3.22
923,2090,medium_variant,male,5yearly,15_19,5.276
923,2090,constant_fertility,female,5yearly,20_24,3.875
923,2090,constant_fertility,male,5yearly,20_24,7.751
923,2090,high_variant,female,5yearly,20_24,8.49
923,2090,high_variant,male,5yearly,20_24,16.913
923,2090,low_variant,female,5yearly,20_24,2.625
923,2090,low_variant,male,5yearly,20_24,5.226
923,2090,medium_variant,female,5yearly,20_24,5.078
923,2090,medium_variant,male,5yearly,20_24,10.114
923,2090,constant_fertility,female,5yearly,25_29,5.96
923,2090,constant_fertility,male,5yearly,25_29,11.55
923,2090,high_variant,female,5yearly,25_29,12.238
923,2090,high_variant,male,5yearly,25_29,23.595
923,2090,low_variant,female,5yearly,25_29,4.022
923,2090,low_variant,male,5yearly,25_29,7.753
923,2090,medium_variant,female,5yearly,25_29,7.528
923,2090,medium_variant,male,5yearly,25_29,14.512
923,2090,constant_fertility,female,5yearly,30_34,8.979
923,2090,constant_fertility,male,5yearly,30_34,16.404
923,2090,high_variant,female,5yearly,30_34,17.954
923,2090,high_variant,male,5yearly,30_34,32.559
923,2090,low_variant,female,5yearly,30_34,6.268
923,2090,low_variant,male,5yearly,30_34,11.394
923,2090,medium_variant,female,5yearly,30_34,11.324
923,2090,medium_variant,male,5yearly,30_34,20.556
923,2090,constant_fertility,female,5yearly,35_39,13.104
923,2090,constant_fertility,male,5yearly,35_39,23.493
923,2090,high_variant,female,5yearly,35_39,25.538
923,2090,high_variant,male,5yearly,35_39,45.448
923,2090,low_variant,female,5yearly,35_39,9.767
923,2090,low_variant,male,5yearly,35_39,17.436
923,2090,medium_variant,female,5yearly,35_39,16.707
923,2090,medium_variant,male,5yearly,35_39,29.769
923,2090,constant_fertility,female,5yearly,40_44,19.797
923,2090,constant_fertility,male,5yearly,40_44,36.357
923,2090,high_variant,female,5yearly,40_44,36.061
923,2090,high_variant,male,5yearly,40_44,65.759
923,2090,low_variant,female,5yearly,40_44,15.661
923,2090,low_variant,male,5yearly,40_44,28.675
923,2090,medium_variant,female,5yearly,40_44,24.885
923,2090,medium_variant,male,5yearly,40_44,45.452
923,2090,constant_fertility,female,5yearly,45_49,30.669
923,2090,constant_fertility,male,5yearly,45_49,60.714
923,2090,high_variant,female,5yearly,45_49,50.247
923,2090,high_variant,male,5yearly,45_49,98.695
923,2090,low_variant,female,5yearly,45_49,24.744
923,2090,low_variant,male,5yearly,45_49,48.842
923,2090,medium_variant,female,5yearly,45_49,36.707
923,2090,medium_variant,male,5yearly,45_49,72.238
923,2090,constant_fertility,female,5yearly,50_54,46.698
923,2090,constant_fertility,male,5yearly,50_54,100.326
923,2090,high_variant,female,5yearly,50_54,68.919
923,2090,high_variant,male,5yearly,50_54,146.854
923,2090,low_variant,female,5yearly,50_54,37.001
923,2090,low_variant,male,5yearly,50_54,79.25
923,2090,medium_variant,female,5yearly,50_54,52.501
923,2090,medium_variant,male,5yearly,50_54,112.092
923,2090,constant_fertility,female,5yearly,55_59,68.362
923,2090,constant_fertility,male,5yearly,55_59,157.906
923,2090,high_variant,female,5yearly,55_59,95.348
923,2090,high_variant,male,5yearly,55_59,218.443
923,2090,low_variant,female,5yearly,55_59,53.153
923,2090,low_variant,male,5yearly,55_59,122.492
923,2090,medium_variant,female,5yearly,55_59,74.071
923,2090,medium_variant,male,5yearly,55_59,170.066
923,2090,constant_fertility,female,5yearly,60_64,101.722
923,2090,constant_fertility,male,5yearly,60_64,235.958
923,2090,high_variant,female,5yearly,60_64,142.865
923,2090,high_variant,male,5yearly,60_64,329.127
923,2090,low_variant,female,5yearly,60_64,79.994
923,2090,low_variant,male,5yearly,60_64,185.409
923,2090,medium_variant,female,5yearly,60_64,111.39
923,2090,medium_variant,male,5yearly,60_64,257.179
923,2090,constant_fertility,female,5yearly,65_69,170.658
923,2090,constant_fertility,male,5yearly,65_69,363.496
923,2090,high_variant,female,5yearly,65_69,238.459
923,2090,high_variant,male,5yearly,65_69,505.61
923,2090,low_variant,female,5yearly,65_69,141.734
923,2090,low_variant,male,5yearly,65_69,301.495
923,2090,medium_variant,female,5yearly,65_69,190.097
923,2090,medium_variant,male,5yearly,65_69,403.552
923,2090,constant_fertility,female,5yearly,70_74,323.863
923,2090,constant_fertility,male,5yearly,70_74,593.388
923,2090,high_variant,female,5yearly,70_74,415.108
923,2090,high_variant,male,5yearly,70_74,758.855
