region,year,variant,gender,freq,age5yearinterval,totaldeaths
902,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2015,constant_fertility,female,5yearly,0_4,14500.604
902,2015,constant_fertility,male,5yearly,0_4,17121.566
902,2015,high_variant,female,5yearly,0_4,14603.646
902,2015,high_variant,male,5yearly,0_4,17232.335
902,2015,low_variant,female,5yearly,0_4,12869.051
902,2015,low_variant,male,5yearly,0_4,15164.235
902,2015,medium_variant,female,5yearly,0_4,13736.808
902,2015,medium_variant,male,5yearly,0_4,16198.863
902,2015,constant_fertility,female,5yearly,5_9,1389.872
902,2015,constant_fertility,male,5yearly,5_9,1612.801
902,2015,high_variant,female,5yearly,5_9,1389.871
902,2015,high_variant,male,5yearly,5_9,1612.802
902,2015,low_variant,female,5yearly,5_9,1389.874
902,2015,low_variant,male,5yearly,5_9,1612.801
902,2015,medium_variant,female,5yearly,5_9,1389.874
902,2015,medium_variant,male,5yearly,5_9,1612.8
902,2015,constant_fertility,female,5yearly,10_14,1186.524
902,2015,constant_fertility,male,5yearly,10_14,1424.965
902,2015,high_variant,female,5yearly,10_14,1186.524
902,2015,high_variant,male,5yearly,10_14,1424.966
902,2015,low_variant,female,5yearly,10_14,1186.527
902,2015,low_variant,male,5yearly,10_14,1424.968
902,2015,medium_variant,female,5yearly,10_14,1186.526
902,2015,medium_variant,male,5yearly,10_14,1424.965
902,2015,constant_fertility,female,5yearly,15_19,1366.429
902,2015,constant_fertility,male,5yearly,15_19,1837.089
902,2015,high_variant,female,5yearly,15_19,1366.429
902,2015,high_variant,male,5yearly,15_19,1837.09
902,2015,low_variant,female,5yearly,15_19,1366.428
902,2015,low_variant,male,5yearly,15_19,1837.096
902,2015,medium_variant,female,5yearly,15_19,1366.428
902,2015,medium_variant,male,5yearly,15_19,1837.093
902,2015,constant_fertility,female,5yearly,20_24,1701.697
902,2015,constant_fertility,male,5yearly,20_24,2480.942
902,2015,high_variant,female,5yearly,20_24,1701.696
902,2015,high_variant,male,5yearly,20_24,2480.944
902,2015,low_variant,female,5yearly,20_24,1701.7
902,2015,low_variant,male,5yearly,20_24,2480.943
902,2015,medium_variant,female,5yearly,20_24,1701.698
902,2015,medium_variant,male,5yearly,20_24,2480.944
902,2015,constant_fertility,female,5yearly,25_29,1852.02
902,2015,constant_fertility,male,5yearly,25_29,2773.797
902,2015,high_variant,female,5yearly,25_29,1852.02
902,2015,high_variant,male,5yearly,25_29,2773.798
902,2015,low_variant,female,5yearly,25_29,1852.022
902,2015,low_variant,male,5yearly,25_29,2773.804
902,2015,medium_variant,female,5yearly,25_29,1852.022
902,2015,medium_variant,male,5yearly,25_29,2773.802
902,2015,constant_fertility,female,5yearly,30_34,1998.516
902,2015,constant_fertility,male,5yearly,30_34,3024.614
902,2015,high_variant,female,5yearly,30_34,1998.516
902,2015,high_variant,male,5yearly,30_34,3024.612
902,2015,low_variant,female,5yearly,30_34,1998.522
902,2015,low_variant,male,5yearly,30_34,3024.615
902,2015,medium_variant,female,5yearly,30_34,1998.516
902,2015,medium_variant,male,5yearly,30_34,3024.617
902,2015,constant_fertility,female,5yearly,35_39,2190.294
902,2015,constant_fertility,male,5yearly,35_39,3370.283
902,2015,high_variant,female,5yearly,35_39,2190.293
902,2015,high_variant,male,5yearly,35_39,3370.283
902,2015,low_variant,female,5yearly,35_39,2190.299
902,2015,low_variant,male,5yearly,35_39,3370.284
902,2015,medium_variant,female,5yearly,35_39,2190.299
902,2015,medium_variant,male,5yearly,35_39,3370.281
902,2015,constant_fertility,female,5yearly,40_44,2492.713
902,2015,constant_fertility,male,5yearly,40_44,3931.152
902,2015,high_variant,female,5yearly,40_44,2492.712
902,2015,high_variant,male,5yearly,40_44,3931.155
902,2015,low_variant,female,5yearly,40_44,2492.716
902,2015,low_variant,male,5yearly,40_44,3931.16
902,2015,medium_variant,female,5yearly,40_44,2492.712
902,2015,medium_variant,male,5yearly,40_44,3931.163
902,2015,constant_fertility,female,5yearly,45_49,3068.998
902,2015,constant_fertility,male,5yearly,45_49,4905.892
902,2015,high_variant,female,5yearly,45_49,3068.998
902,2015,high_variant,male,5yearly,45_49,4905.894
902,2015,low_variant,female,5yearly,45_49,3069.005
902,2015,low_variant,male,5yearly,45_49,4905.897
902,2015,medium_variant,female,5yearly,45_49,3069.003
902,2015,medium_variant,male,5yearly,45_49,4905.892
902,2015,constant_fertility,female,5yearly,50_54,3920.195
902,2015,constant_fertility,male,5yearly,50_54,6216.015
902,2015,high_variant,female,5yearly,50_54,3920.191
902,2015,high_variant,male,5yearly,50_54,6216.017
902,2015,low_variant,female,5yearly,50_54,3920.199
902,2015,low_variant,male,5yearly,50_54,6216.022
902,2015,medium_variant,female,5yearly,50_54,3920.194
902,2015,medium_variant,male,5yearly,50_54,6216.018
902,2015,constant_fertility,female,5yearly,55_59,5155.277
902,2015,constant_fertility,male,5yearly,55_59,7798.362
902,2015,high_variant,female,5yearly,55_59,5155.274
902,2015,high_variant,male,5yearly,55_59,7798.356
902,2015,low_variant,female,5yearly,55_59,5155.281
902,2015,low_variant,male,5yearly,55_59,7798.375
902,2015,medium_variant,female,5yearly,55_59,5155.282
902,2015,medium_variant,male,5yearly,55_59,7798.36299999999
902,2015,constant_fertility,female,5yearly,60_64,7096.79800000001
902,2015,constant_fertility,male,5yearly,60_64,9982.65999999999
902,2015,high_variant,female,5yearly,60_64,7096.797
902,2015,high_variant,male,5yearly,60_64,9982.65699999999
902,2015,low_variant,female,5yearly,60_64,7096.80300000001
902,2015,low_variant,male,5yearly,60_64,9982.676
902,2015,medium_variant,female,5yearly,60_64,7096.797
902,2015,medium_variant,male,5yearly,60_64,9982.667
902,2015,constant_fertility,female,5yearly,65_69,9165.79099999999
902,2015,constant_fertility,male,5yearly,65_69,11924.25
902,2015,high_variant,female,5yearly,65_69,9165.795
902,2015,high_variant,male,5yearly,65_69,11924.241
902,2015,low_variant,female,5yearly,65_69,9165.80199999999
902,2015,low_variant,male,5yearly,65_69,11924.265
902,2015,medium_variant,female,5yearly,65_69,9165.79599999999
902,2015,medium_variant,male,5yearly,65_69,11924.258
902,2015,constant_fertility,female,5yearly,70_74,10504.973
902,2015,constant_fertility,male,5yearly,70_74,12690.103
902,2015,high_variant,female,5yearly,70_74,10504.972
902,2015,high_variant,male,5yearly,70_74,12690.104
902,2015,low_variant,female,5yearly,70_74,10504.983
902,2015,low_variant,male,5yearly,70_74,12690.111
902,2015,medium_variant,female,5yearly,70_74,10504.976
902,2015,medium_variant,male,5yearly,70_74,12690.1
902,2015,constant_fertility,female,5yearly,75_79,11562.244
902,2015,constant_fertility,male,5yearly,75_79,12612.025
902,2015,high_variant,female,5yearly,75_79,11562.251
902,2015,high_variant,male,5yearly,75_79,12612.017
902,2015,low_variant,female,5yearly,75_79,11562.259
902,2015,low_variant,male,5yearly,75_79,12612.027
902,2015,medium_variant,female,5yearly,75_79,11562.258
902,2015,medium_variant,male,5yearly,75_79,12612.018
902,2015,constant_fertility,female,5yearly,80_84,11259.243
902,2015,constant_fertility,male,5yearly,80_84,10529.311
902,2015,high_variant,female,5yearly,80_84,11259.24
902,2015,high_variant,male,5yearly,80_84,10529.302
902,2015,low_variant,female,5yearly,80_84,11259.252
902,2015,low_variant,male,5yearly,80_84,10529.327
902,2015,medium_variant,female,5yearly,80_84,11259.252
902,2015,medium_variant,male,5yearly,80_84,10529.309
902,2015,constant_fertility,female,5yearly,85_89,8289.727
902,2015,constant_fertility,male,5yearly,85_89,6687.259
902,2015,high_variant,female,5yearly,85_89,8289.727
902,2015,high_variant,male,5yearly,85_89,6687.258
902,2015,low_variant,female,5yearly,85_89,8289.74099999999
902,2015,low_variant,male,5yearly,85_89,6687.258
902,2015,medium_variant,female,5yearly,85_89,8289.729
902,2015,medium_variant,male,5yearly,85_89,6687.266
902,2015,constant_fertility,female,5yearly,90_94,4224.99800000001
902,2015,constant_fertility,male,5yearly,90_94,2874.544
902,2015,high_variant,female,5yearly,90_94,4224.997
902,2015,high_variant,male,5yearly,90_94,2874.544
902,2015,low_variant,female,5yearly,90_94,4225.005
902,2015,low_variant,male,5yearly,90_94,2874.538
902,2015,medium_variant,female,5yearly,90_94,4225.002
902,2015,medium_variant,male,5yearly,90_94,2874.539
902,2015,constant_fertility,female,5yearly,95plus,1668.263
902,2015,constant_fertility,male,5yearly,95plus,855.668
902,2015,high_variant,female,5yearly,95plus,1668.261
902,2015,high_variant,male,5yearly,95plus,855.67
902,2015,low_variant,female,5yearly,95plus,1668.264
902,2015,low_variant,male,5yearly,95plus,855.672
902,2015,medium_variant,female,5yearly,95plus,1668.261
902,2015,medium_variant,male,5yearly,95plus,855.674
902,2020,constant_fertility,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2020,constant_fertility,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2020,high_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2020,high_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2020,low_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2020,low_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2020,medium_variant,female,5yearly,"Region, subregion, country or area *",Less developed regions
902,2020,medium_variant,male,5yearly,"Region, subregion, country or area *",Less developed regions
902,2020,constant_fertility,female,5yearly,0_4,13710.304
902,2020,constant_fertility,male,5yearly,0_4,16427.681
902,2020,high_variant,female,5yearly,0_4,13585.04
902,2020,high_variant,male,5yearly,0_4,16245.63
902,2020,low_variant,female,5yearly,0_4,10740.499
902,2020,low_variant,male,5yearly,0_4,12844.66
902,2020,medium_variant,female,5yearly,0_4,12162.937
902,2020,medium_variant,male,5yearly,0_4,14545.351
902,2020,constant_fertility,female,5yearly,5_9,1295.398
902,2020,constant_fertility,male,5yearly,5_9,1546.26
902,2020,high_variant,female,5yearly,5_9,1294.601
902,2020,high_variant,male,5yearly,5_9,1545.047
902,2020,low_variant,female,5yearly,5_9,1216.564
902,2020,low_variant,male,5yearly,5_9,1451.963
902,2020,medium_variant,female,5yearly,5_9,1255.604
902,2020,medium_variant,male,5yearly,5_9,1498.543
902,2020,constant_fertility,female,5yearly,10_14,1080.211
902,2020,constant_fertility,male,5yearly,10_14,1330.42
902,2020,high_variant,female,5yearly,10_14,1080.211
902,2020,high_variant,male,5yearly,10_14,1330.42
902,2020,low_variant,female,5yearly,10_14,1080.213
902,2020,low_variant,male,5yearly,10_14,1330.424
902,2020,medium_variant,female,5yearly,10_14,1080.21
902,2020,medium_variant,male,5yearly,10_14,1330.422
902,2020,constant_fertility,female,5yearly,15_19,1272.055
902,2020,constant_fertility,male,5yearly,15_19,1754.268
902,2020,high_variant,female,5yearly,15_19,1272.056
902,2020,high_variant,male,5yearly,15_19,1754.267
902,2020,low_variant,female,5yearly,15_19,1272.062
902,2020,low_variant,male,5yearly,15_19,1754.269
902,2020,medium_variant,female,5yearly,15_19,1272.06
902,2020,medium_variant,male,5yearly,15_19,1754.268
902,2020,constant_fertility,female,5yearly,20_24,1590.652
902,2020,constant_fertility,male,5yearly,20_24,2368.203
902,2020,high_variant,female,5yearly,20_24,1590.653
902,2020,high_variant,male,5yearly,20_24,2368.206
902,2020,low_variant,female,5yearly,20_24,1590.66
902,2020,low_variant,male,5yearly,20_24,2368.214
902,2020,medium_variant,female,5yearly,20_24,1590.656
902,2020,medium_variant,male,5yearly,20_24,2368.21
902,2020,constant_fertility,female,5yearly,25_29,1723.381
902,2020,constant_fertility,male,5yearly,25_29,2631.359
902,2020,high_variant,female,5yearly,25_29,1723.38
902,2020,high_variant,male,5yearly,25_29,2631.365
902,2020,low_variant,female,5yearly,25_29,1723.386
902,2020,low_variant,male,5yearly,25_29,2631.373
902,2020,medium_variant,female,5yearly,25_29,1723.38
902,2020,medium_variant,male,5yearly,25_29,2631.371
902,2020,constant_fertility,female,5yearly,30_34,1914.875
902,2020,constant_fertility,male,5yearly,30_34,2951.94
902,2020,high_variant,female,5yearly,30_34,1914.877
902,2020,high_variant,male,5yearly,30_34,2951.94
902,2020,low_variant,female,5yearly,30_34,1914.881
902,2020,low_variant,male,5yearly,30_34,2951.952
902,2020,medium_variant,female,5yearly,30_34,1914.877
902,2020,medium_variant,male,5yearly,30_34,2951.951
902,2020,constant_fertility,female,5yearly,35_39,2210.059
902,2020,constant_fertility,male,5yearly,35_39,3435.151
902,2020,high_variant,female,5yearly,35_39,2210.06
902,2020,high_variant,male,5yearly,35_39,3435.155
902,2020,low_variant,female,5yearly,35_39,2210.071
902,2020,low_variant,male,5yearly,35_39,3435.164
902,2020,medium_variant,female,5yearly,35_39,2210.064
902,2020,medium_variant,male,5yearly,35_39,3435.158
902,2020,constant_fertility,female,5yearly,40_44,2534.193
902,2020,constant_fertility,male,5yearly,40_44,4006.451
902,2020,high_variant,female,5yearly,40_44,2534.192
902,2020,high_variant,male,5yearly,40_44,4006.447
902,2020,low_variant,female,5yearly,40_44,2534.203
902,2020,low_variant,male,5yearly,40_44,4006.464
902,2020,medium_variant,female,5yearly,40_44,2534.198
902,2020,medium_variant,male,5yearly,40_44,4006.459
902,2020,constant_fertility,female,5yearly,45_49,3105.444
902,2020,constant_fertility,male,5yearly,45_49,4989.452
902,2020,high_variant,female,5yearly,45_49,3105.443
902,2020,high_variant,male,5yearly,45_49,4989.444
902,2020,low_variant,female,5yearly,45_49,3105.453
902,2020,low_variant,male,5yearly,45_49,4989.464
902,2020,medium_variant,female,5yearly,45_49,3105.45
902,2020,medium_variant,male,5yearly,45_49,4989.453
902,2020,constant_fertility,female,5yearly,50_54,4101.903
902,2020,constant_fertility,male,5yearly,50_54,6529.738
902,2020,high_variant,female,5yearly,50_54,4101.902
902,2020,high_variant,male,5yearly,50_54,6529.735
902,2020,low_variant,female,5yearly,50_54,4101.92
902,2020,low_variant,male,5yearly,50_54,6529.749
902,2020,medium_variant,female,5yearly,50_54,4101.911
902,2020,medium_variant,male,5yearly,50_54,6529.744
902,2020,constant_fertility,female,5yearly,55_59,5619.423
902,2020,constant_fertility,male,5yearly,55_59,8532.562
902,2020,high_variant,female,5yearly,55_59,5619.424
902,2020,high_variant,male,5yearly,55_59,8532.553
902,2020,low_variant,female,5yearly,55_59,5619.438
902,2020,low_variant,male,5yearly,55_59,8532.583
902,2020,medium_variant,female,5yearly,55_59,5619.43
902,2020,medium_variant,male,5yearly,55_59,8532.565
902,2020,constant_fertility,female,5yearly,60_64,7686.809
902,2020,constant_fertility,male,5yearly,60_64,10913.453
902,2020,high_variant,female,5yearly,60_64,7686.809
902,2020,high_variant,male,5yearly,60_64,10913.444
902,2020,low_variant,female,5yearly,60_64,7686.833
902,2020,low_variant,male,5yearly,60_64,10913.477
902,2020,medium_variant,female,5yearly,60_64,7686.818
902,2020,medium_variant,male,5yearly,60_64,10913.466
902,2020,constant_fertility,female,5yearly,65_69,10384.481
902,2020,constant_fertility,male,5yearly,65_69,13736.489
902,2020,high_variant,female,5yearly,65_69,10384.48
902,2020,high_variant,male,5yearly,65_69,13736.493
902,2020,low_variant,female,5yearly,65_69,10384.516
902,2020,low_variant,male,5yearly,65_69,13736.524
902,2020,medium_variant,female,5yearly,65_69,10384.497
902,2020,medium_variant,male,5yearly,65_69,13736.499
902,2020,constant_fertility,female,5yearly,70_74,12556.996
902,2020,constant_fertility,male,5yearly,70_74,15380.808
902,2020,high_variant,female,5yearly,70_74,12556.996
902,2020,high_variant,male,5yearly,70_74,15380.799
902,2020,low_variant,female,5yearly,70_74,12557.031
902,2020,low_variant,male,5yearly,70_74,15380.825
902,2020,medium_variant,female,5yearly,70_74,12557.009
902,2020,medium_variant,male,5yearly,70_74,15380.814
902,2020,constant_fertility,female,5yearly,75_79,12928.302
902,2020,constant_fertility,male,5yearly,75_79,14152.251
902,2020,high_variant,female,5yearly,75_79,12928.294
902,2020,high_variant,male,5yearly,75_79,14152.253
902,2020,low_variant,female,5yearly,75_79,12928.328
902,2020,low_variant,male,5yearly,75_79,14152.278
902,2020,medium_variant,female,5yearly,75_79,12928.312
902,2020,medium_variant,male,5yearly,75_79,14152.262
902,2020,constant_fertility,female,5yearly,80_84,12274.025
902,2020,constant_fertility,male,5yearly,80_84,11636.996
902,2020,high_variant,female,5yearly,80_84,12274.012
902,2020,high_variant,male,5yearly,80_84,11636.997
902,2020,low_variant,female,5yearly,80_84,12274.046
902,2020,low_variant,male,5yearly,80_84,11637.036
902,2020,medium_variant,female,5yearly,80_84,12274.036
902,2020,medium_variant,male,5yearly,80_84,11637.007
902,2020,constant_fertility,female,5yearly,85_89,9597.453
902,2020,constant_fertility,male,5yearly,85_89,7871.134
902,2020,high_variant,female,5yearly,85_89,9597.452
902,2020,high_variant,male,5yearly,85_89,7871.127
902,2020,low_variant,female,5yearly,85_89,9597.486
902,2020,low_variant,male,5yearly,85_89,7871.135
