region,year,variant,gender,freq,age5yearinterval,totaldeaths
5500,2060,low_variant,male,5yearly,5_9,1.754
5500,2060,medium_variant,female,5yearly,5_9,1.89
5500,2060,medium_variant,male,5yearly,5_9,2.858
5500,2060,constant_fertility,female,5yearly,10_14,3.194
5500,2060,constant_fertility,male,5yearly,10_14,5.022
5500,2060,high_variant,female,5yearly,10_14,2.988
5500,2060,high_variant,male,5yearly,10_14,4.72
5500,2060,low_variant,female,5yearly,10_14,1.382
5500,2060,low_variant,male,5yearly,10_14,2.164
5500,2060,medium_variant,female,5yearly,10_14,2.115
5500,2060,medium_variant,male,5yearly,10_14,3.33
5500,2060,constant_fertility,female,5yearly,15_19,5.443
5500,2060,constant_fertility,male,5yearly,15_19,9.307
5500,2060,high_variant,female,5yearly,15_19,5.162
5500,2060,high_variant,male,5yearly,15_19,8.828
5500,2060,low_variant,female,5yearly,15_19,2.669
5500,2060,low_variant,male,5yearly,15_19,4.557
5500,2060,medium_variant,female,5yearly,15_19,3.838
5500,2060,medium_variant,male,5yearly,15_19,6.563
5500,2060,constant_fertility,female,5yearly,20_24,7.551
5500,2060,constant_fertility,male,5yearly,20_24,14.673
5500,2060,high_variant,female,5yearly,20_24,7.196
5500,2060,high_variant,male,5yearly,20_24,13.974
5500,2060,low_variant,female,5yearly,20_24,4.092
5500,2060,low_variant,male,5yearly,20_24,7.954
5500,2060,medium_variant,female,5yearly,20_24,5.592
5500,2060,medium_variant,male,5yearly,20_24,10.865
5500,2060,constant_fertility,female,5yearly,25_29,9.081
5500,2060,constant_fertility,male,5yearly,25_29,18.755
5500,2060,high_variant,female,5yearly,25_29,8.816
5500,2060,high_variant,male,5yearly,25_29,18.208
5500,2060,low_variant,female,5yearly,25_29,5.375
5500,2060,low_variant,male,5yearly,25_29,11.081
5500,2060,medium_variant,female,5yearly,25_29,7.078
5500,2060,medium_variant,male,5yearly,25_29,14.606
5500,2060,constant_fertility,female,5yearly,30_34,11.412
5500,2060,constant_fertility,male,5yearly,30_34,24.111
5500,2060,high_variant,female,5yearly,30_34,11.554
5500,2060,high_variant,male,5yearly,30_34,24.421
5500,2060,low_variant,female,5yearly,30_34,7.298
5500,2060,low_variant,male,5yearly,30_34,15.405
5500,2060,medium_variant,female,5yearly,30_34,9.424
5500,2060,medium_variant,male,5yearly,30_34,19.907
5500,2060,constant_fertility,female,5yearly,35_39,15.362
5500,2060,constant_fertility,male,5yearly,35_39,33.134
5500,2060,high_variant,female,5yearly,35_39,16.014
5500,2060,high_variant,male,5yearly,35_39,34.558
5500,2060,low_variant,female,5yearly,35_39,10.829
5500,2060,low_variant,male,5yearly,35_39,23.347
5500,2060,medium_variant,female,5yearly,35_39,13.422
5500,2060,medium_variant,male,5yearly,35_39,28.952
5500,2060,constant_fertility,female,5yearly,40_44,22.421
5500,2060,constant_fertility,male,5yearly,40_44,47.8
5500,2060,high_variant,female,5yearly,40_44,23.344
5500,2060,high_variant,male,5yearly,40_44,49.788
5500,2060,low_variant,female,5yearly,40_44,17.906
5500,2060,low_variant,male,5yearly,40_44,38.126
5500,2060,medium_variant,female,5yearly,40_44,20.626
5500,2060,medium_variant,male,5yearly,40_44,43.956
5500,2060,constant_fertility,female,5yearly,45_49,33.598
5500,2060,constant_fertility,male,5yearly,45_49,72.613
5500,2060,high_variant,female,5yearly,45_49,34.17
5500,2060,high_variant,male,5yearly,45_49,73.845
5500,2060,low_variant,female,5yearly,45_49,31.156
5500,2060,low_variant,male,5yearly,45_49,67.365
5500,2060,medium_variant,female,5yearly,45_49,32.664
5500,2060,medium_variant,male,5yearly,45_49,70.603
5500,2060,constant_fertility,female,5yearly,50_54,47.01
5500,2060,constant_fertility,male,5yearly,50_54,103.435
5500,2060,high_variant,female,5yearly,50_54,47.01
5500,2060,high_variant,male,5yearly,50_54,103.436
5500,2060,low_variant,female,5yearly,50_54,47.01
5500,2060,low_variant,male,5yearly,50_54,103.438
5500,2060,medium_variant,female,5yearly,50_54,47.01
5500,2060,medium_variant,male,5yearly,50_54,103.437
5500,2060,constant_fertility,female,5yearly,55_59,63.306
5500,2060,constant_fertility,male,5yearly,55_59,134.515
5500,2060,high_variant,female,5yearly,55_59,63.306
5500,2060,high_variant,male,5yearly,55_59,134.516
5500,2060,low_variant,female,5yearly,55_59,63.306
5500,2060,low_variant,male,5yearly,55_59,134.516
5500,2060,medium_variant,female,5yearly,55_59,63.306
5500,2060,medium_variant,male,5yearly,55_59,134.516
5500,2060,constant_fertility,female,5yearly,60_64,97.873
5500,2060,constant_fertility,male,5yearly,60_64,188.655
5500,2060,high_variant,female,5yearly,60_64,97.874
5500,2060,high_variant,male,5yearly,60_64,188.655
5500,2060,low_variant,female,5yearly,60_64,97.876
5500,2060,low_variant,male,5yearly,60_64,188.657
5500,2060,medium_variant,female,5yearly,60_64,97.876
5500,2060,medium_variant,male,5yearly,60_64,188.656
5500,2060,constant_fertility,female,5yearly,65_69,174.292
5500,2060,constant_fertility,male,5yearly,65_69,297.018
5500,2060,high_variant,female,5yearly,65_69,174.292
5500,2060,high_variant,male,5yearly,65_69,297.02
5500,2060,low_variant,female,5yearly,65_69,174.294
5500,2060,low_variant,male,5yearly,65_69,297.022
5500,2060,medium_variant,female,5yearly,65_69,174.292
5500,2060,medium_variant,male,5yearly,65_69,297.022
5500,2060,constant_fertility,female,5yearly,70_74,287.366
5500,2060,constant_fertility,male,5yearly,70_74,407.451
5500,2060,high_variant,female,5yearly,70_74,287.368
5500,2060,high_variant,male,5yearly,70_74,407.451
5500,2060,low_variant,female,5yearly,70_74,287.37
5500,2060,low_variant,male,5yearly,70_74,407.454
5500,2060,medium_variant,female,5yearly,70_74,287.368
5500,2060,medium_variant,male,5yearly,70_74,407.453
5500,2060,constant_fertility,female,5yearly,75_79,382.982
5500,2060,constant_fertility,male,5yearly,75_79,429.98
5500,2060,high_variant,female,5yearly,75_79,382.983
5500,2060,high_variant,male,5yearly,75_79,429.977
5500,2060,low_variant,female,5yearly,75_79,382.986
5500,2060,low_variant,male,5yearly,75_79,429.984
5500,2060,medium_variant,female,5yearly,75_79,382.985
5500,2060,medium_variant,male,5yearly,75_79,429.982
5500,2060,constant_fertility,female,5yearly,80_84,409.518
5500,2060,constant_fertility,male,5yearly,80_84,353.046
5500,2060,high_variant,female,5yearly,80_84,409.516
5500,2060,high_variant,male,5yearly,80_84,353.051
5500,2060,low_variant,female,5yearly,80_84,409.518
5500,2060,low_variant,male,5yearly,80_84,353.053
5500,2060,medium_variant,female,5yearly,80_84,409.518
5500,2060,medium_variant,male,5yearly,80_84,353.051
5500,2060,constant_fertility,female,5yearly,85_89,367.522
5500,2060,constant_fertility,male,5yearly,85_89,226.413
5500,2060,high_variant,female,5yearly,85_89,367.524
5500,2060,high_variant,male,5yearly,85_89,226.414
5500,2060,low_variant,female,5yearly,85_89,367.526
5500,2060,low_variant,male,5yearly,85_89,226.416
5500,2060,medium_variant,female,5yearly,85_89,367.524
5500,2060,medium_variant,male,5yearly,85_89,226.415
5500,2060,constant_fertility,female,5yearly,90_94,247.745
5500,2060,constant_fertility,male,5yearly,90_94,103.522
5500,2060,high_variant,female,5yearly,90_94,247.747
5500,2060,high_variant,male,5yearly,90_94,103.521
5500,2060,low_variant,female,5yearly,90_94,247.75
5500,2060,low_variant,male,5yearly,90_94,103.521
5500,2060,medium_variant,female,5yearly,90_94,247.747
5500,2060,medium_variant,male,5yearly,90_94,103.523
5500,2060,constant_fertility,female,5yearly,95plus,139.846
5500,2060,constant_fertility,male,5yearly,95plus,35.866
5500,2060,high_variant,female,5yearly,95plus,139.846
5500,2060,high_variant,male,5yearly,95plus,35.866
5500,2060,low_variant,female,5yearly,95plus,139.848
5500,2060,low_variant,male,5yearly,95plus,35.867
5500,2060,medium_variant,female,5yearly,95plus,139.846
5500,2060,medium_variant,male,5yearly,95plus,35.869
5500,2065,constant_fertility,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,constant_fertility,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,high_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,high_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,low_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,low_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2065,constant_fertility,female,5yearly,0_4,53.401
5500,2065,constant_fertility,male,5yearly,0_4,72.822
5500,2065,high_variant,female,5yearly,0_4,42.574
5500,2065,high_variant,male,5yearly,0_4,58.026
5500,2065,low_variant,female,5yearly,0_4,14.417
5500,2065,low_variant,male,5yearly,0_4,19.636
5500,2065,medium_variant,female,5yearly,0_4,26.394
5500,2065,medium_variant,male,5yearly,0_4,35.963
5500,2065,constant_fertility,female,5yearly,5_9,3.06
5500,2065,constant_fertility,male,5yearly,5_9,4.531
5500,2065,high_variant,female,5yearly,5_9,2.613
5500,2065,high_variant,male,5yearly,5_9,3.878
5500,2065,low_variant,female,5yearly,5_9,0.994
5500,2065,low_variant,male,5yearly,5_9,1.469
5500,2065,medium_variant,female,5yearly,5_9,1.704
5500,2065,medium_variant,male,5yearly,5_9,2.526
5500,2065,constant_fertility,female,5yearly,10_14,3.077
5500,2065,constant_fertility,male,5yearly,10_14,4.731
5500,2065,high_variant,female,5yearly,10_14,2.79
5500,2065,high_variant,male,5yearly,10_14,4.305
5500,2065,low_variant,female,5yearly,10_14,1.154
5500,2065,low_variant,male,5yearly,10_14,1.767
5500,2065,medium_variant,female,5yearly,10_14,1.885
5500,2065,medium_variant,male,5yearly,10_14,2.899
5500,2065,constant_fertility,female,5yearly,15_19,5.234
5500,2065,constant_fertility,male,5yearly,15_19,8.799
5500,2065,high_variant,female,5yearly,15_19,4.906
5500,2065,high_variant,male,5yearly,15_19,8.256
5500,2065,low_variant,female,5yearly,15_19,2.257
5500,2065,low_variant,male,5yearly,15_19,3.794
5500,2065,medium_variant,female,5yearly,15_19,3.466
5500,2065,medium_variant,male,5yearly,15_19,5.832
5500,2065,constant_fertility,female,5yearly,20_24,7.458
5500,2065,constant_fertility,male,5yearly,20_24,14.183
5500,2065,high_variant,female,5yearly,20_24,7.066
5500,2065,high_variant,male,5yearly,20_24,13.44
5500,2065,low_variant,female,5yearly,20_24,3.631
5500,2065,low_variant,male,5yearly,20_24,6.918
5500,2065,medium_variant,female,5yearly,20_24,5.242
5500,2065,medium_variant,male,5yearly,20_24,9.98
5500,2065,constant_fertility,female,5yearly,25_29,9.244
5500,2065,constant_fertility,male,5yearly,25_29,18.479
5500,2065,high_variant,female,5yearly,25_29,8.795
5500,2065,high_variant,male,5yearly,25_29,17.583
5500,2065,low_variant,female,5yearly,25_29,5.002
5500,2065,low_variant,male,5yearly,25_29,9.989
5500,2065,medium_variant,female,5yearly,25_29,6.836
5500,2065,medium_variant,male,5yearly,25_29,13.662
5500,2065,constant_fertility,female,5yearly,30_34,11.555
5500,2065,constant_fertility,male,5yearly,30_34,23.48
5500,2065,high_variant,female,5yearly,30_34,11.214
5500,2065,high_variant,male,5yearly,30_34,22.772
5500,2065,low_variant,female,5yearly,30_34,6.828
5500,2065,low_variant,male,5yearly,30_34,13.852
5500,2065,medium_variant,female,5yearly,30_34,8.998
5500,2065,medium_variant,male,5yearly,30_34,18.264
5500,2065,constant_fertility,female,5yearly,35_39,14.789
5500,2065,constant_fertility,male,5yearly,35_39,30.647
5500,2065,high_variant,female,5yearly,35_39,14.969
5500,2065,high_variant,male,5yearly,35_39,31.017
5500,2065,low_variant,female,5yearly,35_39,9.441
5500,2065,low_variant,male,5yearly,35_39,19.533
5500,2065,medium_variant,female,5yearly,35_39,12.202
5500,2065,medium_variant,male,5yearly,35_39,25.269
5500,2065,constant_fertility,female,5yearly,40_44,20.767
5500,2065,constant_fertility,male,5yearly,40_44,42.631
5500,2065,high_variant,female,5yearly,40_44,21.655
5500,2065,high_variant,male,5yearly,40_44,44.484
5500,2065,low_variant,female,5yearly,40_44,14.63
5500,2065,low_variant,male,5yearly,40_44,29.984
5500,2065,medium_variant,female,5yearly,40_44,18.142
5500,2065,medium_variant,male,5yearly,40_44,37.235
5500,2065,constant_fertility,female,5yearly,45_49,31.865
5500,2065,constant_fertility,male,5yearly,45_49,66.582
5500,2065,high_variant,female,5yearly,45_49,33.179
5500,2065,high_variant,male,5yearly,45_49,69.362
5500,2065,low_variant,female,5yearly,45_49,25.438
5500,2065,low_variant,male,5yearly,45_49,53.141
5500,2065,medium_variant,female,5yearly,45_49,29.308
5500,2065,medium_variant,male,5yearly,45_49,61.252
5500,2065,constant_fertility,female,5yearly,50_54,48.596
5500,2065,constant_fertility,male,5yearly,50_54,105.016
5500,2065,high_variant,female,5yearly,50_54,49.422
5500,2065,high_variant,male,5yearly,50_54,106.804
5500,2065,low_variant,female,5yearly,50_54,45.049
5500,2065,low_variant,male,5yearly,50_54,97.376
5500,2065,medium_variant,female,5yearly,50_54,47.235
5500,2065,medium_variant,male,5yearly,50_54,102.091
5500,2065,constant_fertility,female,5yearly,55_59,70.432
5500,2065,constant_fertility,male,5yearly,55_59,150.011
5500,2065,high_variant,female,5yearly,55_59,70.432
5500,2065,high_variant,male,5yearly,55_59,150.012
5500,2065,low_variant,female,5yearly,55_59,70.433
5500,2065,low_variant,male,5yearly,55_59,150.013
5500,2065,medium_variant,female,5yearly,55_59,70.432
5500,2065,medium_variant,male,5yearly,55_59,150.013
5500,2065,constant_fertility,female,5yearly,60_64,97.228
5500,2065,constant_fertility,male,5yearly,60_64,189.535
5500,2065,high_variant,female,5yearly,60_64,97.228
5500,2065,high_variant,male,5yearly,60_64,189.537
5500,2065,low_variant,female,5yearly,60_64,97.229
5500,2065,low_variant,male,5yearly,60_64,189.538
5500,2065,medium_variant,female,5yearly,60_64,97.229
5500,2065,medium_variant,male,5yearly,60_64,189.537
5500,2065,constant_fertility,female,5yearly,65_69,146.948
5500,2065,constant_fertility,male,5yearly,65_69,252.271
5500,2065,high_variant,female,5yearly,65_69,146.948
5500,2065,high_variant,male,5yearly,65_69,252.274
5500,2065,low_variant,female,5yearly,65_69,146.951
5500,2065,low_variant,male,5yearly,65_69,252.274
5500,2065,medium_variant,female,5yearly,65_69,146.951
5500,2065,medium_variant,male,5yearly,65_69,252.271
5500,2065,constant_fertility,female,5yearly,70_74,252.666
5500,2065,constant_fertility,male,5yearly,70_74,366.99
5500,2065,high_variant,female,5yearly,70_74,252.666
5500,2065,high_variant,male,5yearly,70_74,366.993
5500,2065,low_variant,female,5yearly,70_74,252.669
5500,2065,low_variant,male,5yearly,70_74,366.994
5500,2065,medium_variant,female,5yearly,70_74,252.667
5500,2065,medium_variant,male,5yearly,70_74,366.994
5500,2065,constant_fertility,female,5yearly,75_79,404.55
5500,2065,constant_fertility,male,5yearly,75_79,467.946
5500,2065,high_variant,female,5yearly,75_79,404.55
5500,2065,high_variant,male,5yearly,75_79,467.947
5500,2065,low_variant,female,5yearly,75_79,404.555
5500,2065,low_variant,male,5yearly,75_79,467.948
5500,2065,medium_variant,female,5yearly,75_79,404.553
5500,2065,medium_variant,male,5yearly,75_79,467.947
5500,2065,constant_fertility,female,5yearly,80_84,483.574
5500,2065,constant_fertility,male,5yearly,80_84,432.295
5500,2065,high_variant,female,5yearly,80_84,483.58
5500,2065,high_variant,male,5yearly,80_84,432.286
5500,2065,low_variant,female,5yearly,80_84,483.578
5500,2065,low_variant,male,5yearly,80_84,432.296
5500,2065,medium_variant,female,5yearly,80_84,483.576
5500,2065,medium_variant,male,5yearly,80_84,432.286
5500,2065,constant_fertility,female,5yearly,85_89,424.082
5500,2065,constant_fertility,male,5yearly,85_89,275.864
5500,2065,high_variant,female,5yearly,85_89,424.083
5500,2065,high_variant,male,5yearly,85_89,275.865
5500,2065,low_variant,female,5yearly,85_89,424.086
5500,2065,low_variant,male,5yearly,85_89,275.867
5500,2065,medium_variant,female,5yearly,85_89,424.084
5500,2065,medium_variant,male,5yearly,85_89,275.868
5500,2065,constant_fertility,female,5yearly,90_94,285.072
5500,2065,constant_fertility,male,5yearly,90_94,125.772
5500,2065,high_variant,female,5yearly,90_94,285.073
5500,2065,high_variant,male,5yearly,90_94,125.773
5500,2065,low_variant,female,5yearly,90_94,285.075
5500,2065,low_variant,male,5yearly,90_94,125.773
5500,2065,medium_variant,female,5yearly,90_94,285.074
5500,2065,medium_variant,male,5yearly,90_94,125.772
5500,2065,constant_fertility,female,5yearly,95plus,161.06
5500,2065,constant_fertility,male,5yearly,95plus,42.734
5500,2065,high_variant,female,5yearly,95plus,161.06
5500,2065,high_variant,male,5yearly,95plus,42.734
5500,2065,low_variant,female,5yearly,95plus,161.063
5500,2065,low_variant,male,5yearly,95plus,42.734
5500,2065,medium_variant,female,5yearly,95plus,161.061
5500,2065,medium_variant,male,5yearly,95plus,42.735
5500,2070,constant_fertility,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2070,constant_fertility,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2070,high_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2070,high_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2070,low_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2070,low_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2070,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2070,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2070,constant_fertility,female,5yearly,0_4,52.262
5500,2070,constant_fertility,male,5yearly,0_4,71.183
5500,2070,high_variant,female,5yearly,0_4,40.547
5500,2070,high_variant,male,5yearly,0_4,55.201
5500,2070,low_variant,female,5yearly,0_4,12.534
5500,2070,low_variant,male,5yearly,0_4,17.054
5500,2070,medium_variant,female,5yearly,0_4,24.131
5500,2070,medium_variant,male,5yearly,0_4,32.845
5500,2070,constant_fertility,female,5yearly,5_9,3.026
5500,2070,constant_fertility,male,5yearly,5_9,4.47
5500,2070,high_variant,female,5yearly,5_9,2.469
5500,2070,high_variant,male,5yearly,5_9,3.654
5500,2070,low_variant,female,5yearly,5_9,0.866
5500,2070,low_variant,male,5yearly,5_9,1.28
5500,2070,medium_variant,female,5yearly,5_9,1.554
5500,2070,medium_variant,male,5yearly,5_9,2.301
5500,2070,constant_fertility,female,5yearly,10_14,3.01
5500,2070,constant_fertility,male,5yearly,10_14,4.567
5500,2070,high_variant,female,5yearly,10_14,2.601
5500,2070,high_variant,male,5yearly,10_14,3.964
5500,2070,low_variant,female,5yearly,10_14,0.982
5500,2070,low_variant,male,5yearly,10_14,1.484
5500,2070,medium_variant,female,5yearly,10_14,1.692
5500,2070,medium_variant,male,5yearly,10_14,2.57
5500,2070,constant_fertility,female,5yearly,15_19,5.03
5500,2070,constant_fertility,male,5yearly,15_19,8.319
5500,2070,high_variant,female,5yearly,15_19,4.567
5500,2070,high_variant,male,5yearly,15_19,7.568
5500,2070,low_variant,female,5yearly,15_19,1.881
5500,2070,low_variant,male,5yearly,15_19,3.108
5500,2070,medium_variant,female,5yearly,15_19,3.08
5500,2070,medium_variant,male,5yearly,15_19,5.097
5500,2070,constant_fertility,female,5yearly,20_24,7.185
5500,2070,constant_fertility,male,5yearly,20_24,13.35
5500,2070,high_variant,female,5yearly,20_24,6.724
5500,2070,high_variant,male,5yearly,20_24,12.508
5500,2070,low_variant,female,5yearly,20_24,3.074
5500,2070,low_variant,male,5yearly,20_24,5.729
5500,2070,medium_variant,female,5yearly,20_24,4.739
5500,2070,medium_variant,male,5yearly,20_24,8.823
5500,2070,constant_fertility,female,5yearly,25_29,9.129
5500,2070,constant_fertility,male,5yearly,25_29,17.607
5500,2070,high_variant,female,5yearly,25_29,8.639
5500,2070,high_variant,male,5yearly,25_29,16.674
5500,2070,low_variant,female,5yearly,25_29,4.44
5500,2070,low_variant,male,5yearly,25_29,8.565
5500,2070,medium_variant,female,5yearly,25_29,6.41
5500,2070,medium_variant,male,5yearly,25_29,12.373
5500,2070,constant_fertility,female,5yearly,30_34,11.729
5500,2070,constant_fertility,male,5yearly,30_34,22.813
5500,2070,high_variant,female,5yearly,30_34,11.154
5500,2070,high_variant,male,5yearly,30_34,21.679
5500,2070,low_variant,female,5yearly,30_34,6.337
5500,2070,low_variant,male,5yearly,30_34,12.311
5500,2070,medium_variant,female,5yearly,30_34,8.667
5500,2070,medium_variant,male,5yearly,30_34,16.842
5500,2070,constant_fertility,female,5yearly,35_39,14.987
5500,2070,constant_fertility,male,5yearly,35_39,29.658
5500,2070,high_variant,female,5yearly,35_39,14.541
5500,2070,high_variant,male,5yearly,35_39,28.741
5500,2070,low_variant,female,5yearly,35_39,8.84
5500,2070,low_variant,male,5yearly,35_39,17.448
5500,2070,medium_variant,female,5yearly,35_39,11.66
5500,2070,medium_variant,male,5yearly,35_39,23.037
5500,2070,constant_fertility,female,5yearly,40_44,20.039
5500,2070,constant_fertility,male,5yearly,40_44,39.506
5500,2070,high_variant,female,5yearly,40_44,20.3
5500,2070,high_variant,male,5yearly,40_44,40.02
5500,2070,low_variant,female,5yearly,40_44,12.776
5500,2070,low_variant,male,5yearly,40_44,25.13
5500,2070,medium_variant,female,5yearly,40_44,16.534
5500,2070,medium_variant,male,5yearly,40_44,32.566
5500,2070,constant_fertility,female,5yearly,45_49,29.57
5500,2070,constant_fertility,male,5yearly,45_49,59.659
5500,2070,high_variant,female,5yearly,45_49,30.841
5500,2070,high_variant,male,5yearly,45_49,62.283
5500,2070,low_variant,female,5yearly,45_49,20.813
5500,2070,low_variant,male,5yearly,45_49,41.959
5500,2070,medium_variant,female,5yearly,45_49,25.826
5500,2070,medium_variant,male,5yearly,45_49,52.121
5500,2070,constant_fertility,female,5yearly,50_54,46.095
5500,2070,constant_fertility,male,5yearly,50_54,96.816
5500,2070,high_variant,female,5yearly,50_54,47.976
5500,2070,high_variant,male,5yearly,50_54,100.853
5500,2070,low_variant,female,5yearly,50_54,36.783
5500,2070,low_variant,male,5yearly,50_54,77.215
5500,2070,medium_variant,female,5yearly,50_54,42.379
5500,2070,medium_variant,male,5yearly,50_54,89.034
5500,2070,constant_fertility,female,5yearly,55_59,72.576
5500,2070,constant_fertility,male,5yearly,55_59,153.035
5500,2070,high_variant,female,5yearly,55_59,73.787
5500,2070,high_variant,male,5yearly,55_59,155.633
5500,2070,low_variant,female,5yearly,55_59,67.331
5500,2070,low_variant,male,5yearly,55_59,141.931
5500,2070,medium_variant,female,5yearly,55_59,70.559
5500,2070,medium_variant,male,5yearly,55_59,148.782
5500,2070,constant_fertility,female,5yearly,60_64,107.649
5500,2070,constant_fertility,male,5yearly,60_64,211.769
5500,2070,high_variant,female,5yearly,60_64,107.649
5500,2070,high_variant,male,5yearly,60_64,211.77
5500,2070,low_variant,female,5yearly,60_64,107.649
5500,2070,low_variant,male,5yearly,60_64,211.773
5500,2070,medium_variant,female,5yearly,60_64,107.649
5500,2070,medium_variant,male,5yearly,60_64,211.772
5500,2070,constant_fertility,female,5yearly,65_69,146.703
5500,2070,constant_fertility,male,5yearly,65_69,255.843
5500,2070,high_variant,female,5yearly,65_69,146.704
5500,2070,high_variant,male,5yearly,65_69,255.843
5500,2070,low_variant,female,5yearly,65_69,146.705
5500,2070,low_variant,male,5yearly,65_69,255.845
5500,2070,medium_variant,female,5yearly,65_69,146.706
5500,2070,medium_variant,male,5yearly,65_69,255.842
5500,2070,constant_fertility,female,5yearly,70_74,214.761
5500,2070,constant_fertility,male,5yearly,70_74,317.146
5500,2070,high_variant,female,5yearly,70_74,214.763
5500,2070,high_variant,male,5yearly,70_74,317.145
5500,2070,low_variant,female,5yearly,70_74,214.764
5500,2070,low_variant,male,5yearly,70_74,317.148
5500,2070,medium_variant,female,5yearly,70_74,214.764
5500,2070,medium_variant,male,5yearly,70_74,317.146
5500,2070,constant_fertility,female,5yearly,75_79,359.218
5500,2070,constant_fertility,male,5yearly,75_79,430.688
5500,2070,high_variant,female,5yearly,75_79,359.22
5500,2070,high_variant,male,5yearly,75_79,430.689
5500,2070,low_variant,female,5yearly,75_79,359.221
5500,2070,low_variant,male,5yearly,75_79,430.693
5500,2070,medium_variant,female,5yearly,75_79,359.22
5500,2070,medium_variant,male,5yearly,75_79,430.69
5500,2070,constant_fertility,female,5yearly,80_84,519.44
5500,2070,constant_fertility,male,5yearly,80_84,482.028
5500,2070,high_variant,female,5yearly,80_84,519.445
5500,2070,high_variant,male,5yearly,80_84,482.028
5500,2070,low_variant,female,5yearly,80_84,519.449
5500,2070,low_variant,male,5yearly,80_84,482.03
5500,2070,medium_variant,female,5yearly,80_84,519.444
5500,2070,medium_variant,male,5yearly,80_84,482.032
5500,2070,constant_fertility,female,5yearly,85_89,516.53
5500,2070,constant_fertility,male,5yearly,85_89,350.446
5500,2070,high_variant,female,5yearly,85_89,516.529
5500,2070,high_variant,male,5yearly,85_89,350.45
5500,2070,low_variant,female,5yearly,85_89,516.534
5500,2070,low_variant,male,5yearly,85_89,350.451
5500,2070,medium_variant,female,5yearly,85_89,516.533
5500,2070,medium_variant,male,5yearly,85_89,350.45
5500,2070,constant_fertility,female,5yearly,90_94,340.636
5500,2070,constant_fertility,male,5yearly,90_94,159.168
5500,2070,high_variant,female,5yearly,90_94,340.635
5500,2070,high_variant,male,5yearly,90_94,159.17
5500,2070,low_variant,female,5yearly,90_94,340.639
5500,2070,low_variant,male,5yearly,90_94,159.17
5500,2070,medium_variant,female,5yearly,90_94,340.638
5500,2070,medium_variant,male,5yearly,90_94,159.17
5500,2070,constant_fertility,female,5yearly,95plus,192.896
5500,2070,constant_fertility,male,5yearly,95plus,53.308
5500,2070,high_variant,female,5yearly,95plus,192.896
5500,2070,high_variant,male,5yearly,95plus,53.309
5500,2070,low_variant,female,5yearly,95plus,192.897
5500,2070,low_variant,male,5yearly,95plus,53.31
5500,2070,medium_variant,female,5yearly,95plus,192.896
5500,2070,medium_variant,male,5yearly,95plus,53.311
5500,2075,constant_fertility,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2075,constant_fertility,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2075,high_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2075,high_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2075,low_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2075,low_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2075,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2075,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2075,constant_fertility,female,5yearly,0_4,50.789
5500,2075,constant_fertility,male,5yearly,0_4,68.907
5500,2075,high_variant,female,5yearly,0_4,38.334
5500,2075,high_variant,male,5yearly,0_4,52.029
5500,2075,low_variant,female,5yearly,0_4,10.684
5500,2075,low_variant,male,5yearly,0_4,14.493
5500,2075,medium_variant,female,5yearly,0_4,21.798
5500,2075,medium_variant,male,5yearly,0_4,29.579
5500,2075,constant_fertility,female,5yearly,5_9,3.016
5500,2075,constant_fertility,male,5yearly,5_9,4.373
5500,2075,high_variant,female,5yearly,5_9,2.383
5500,2075,high_variant,male,5yearly,5_9,3.459
5500,2075,low_variant,female,5yearly,5_9,0.77
5500,2075,low_variant,male,5yearly,5_9,1.113
5500,2075,medium_variant,female,5yearly,5_9,1.445
5500,2075,medium_variant,male,5yearly,5_9,2.1
5500,2075,constant_fertility,female,5yearly,10_14,3.002
5500,2075,constant_fertility,male,5yearly,10_14,4.424
5500,2075,high_variant,female,5yearly,10_14,2.481
5500,2075,high_variant,male,5yearly,10_14,3.671
5500,2075,low_variant,female,5yearly,10_14,0.866
