region,year,variant,gender,freq,age5yearinterval,totaldeaths
911,2075,medium_variant,male,5yearly,65_69,999.701
911,2075,constant_fertility,female,5yearly,70_74,929.749
911,2075,constant_fertility,male,5yearly,70_74,1171.162
911,2075,high_variant,female,5yearly,70_74,929.748
911,2075,high_variant,male,5yearly,70_74,1171.159
911,2075,low_variant,female,5yearly,70_74,929.748
911,2075,low_variant,male,5yearly,70_74,1171.16
911,2075,medium_variant,female,5yearly,70_74,929.748
911,2075,medium_variant,male,5yearly,70_74,1171.161
911,2075,constant_fertility,female,5yearly,75_79,1106.403
911,2075,constant_fertility,male,5yearly,75_79,1237.253
911,2075,high_variant,female,5yearly,75_79,1106.401
911,2075,high_variant,male,5yearly,75_79,1237.257
911,2075,low_variant,female,5yearly,75_79,1106.404
911,2075,low_variant,male,5yearly,75_79,1237.253
911,2075,medium_variant,female,5yearly,75_79,1106.406
911,2075,medium_variant,male,5yearly,75_79,1237.248
911,2075,constant_fertility,female,5yearly,80_84,1143.436
911,2075,constant_fertility,male,5yearly,80_84,1112.542
911,2075,high_variant,female,5yearly,80_84,1143.439
911,2075,high_variant,male,5yearly,80_84,1112.537
911,2075,low_variant,female,5yearly,80_84,1143.441
911,2075,low_variant,male,5yearly,80_84,1112.534
911,2075,medium_variant,female,5yearly,80_84,1143.435
911,2075,medium_variant,male,5yearly,80_84,1112.546
911,2075,constant_fertility,female,5yearly,85_89,928.849
911,2075,constant_fertility,male,5yearly,85_89,763.031
911,2075,high_variant,female,5yearly,85_89,928.849
911,2075,high_variant,male,5yearly,85_89,763.03
911,2075,low_variant,female,5yearly,85_89,928.845
911,2075,low_variant,male,5yearly,85_89,763.035
911,2075,medium_variant,female,5yearly,85_89,928.847
911,2075,medium_variant,male,5yearly,85_89,763.033
911,2075,constant_fertility,female,5yearly,90_94,519.981
911,2075,constant_fertility,male,5yearly,90_94,341.404
911,2075,high_variant,female,5yearly,90_94,519.98
911,2075,high_variant,male,5yearly,90_94,341.404
911,2075,low_variant,female,5yearly,90_94,519.98
911,2075,low_variant,male,5yearly,90_94,341.403
911,2075,medium_variant,female,5yearly,90_94,519.98
911,2075,medium_variant,male,5yearly,90_94,341.405
911,2075,constant_fertility,female,5yearly,95plus,200.387
911,2075,constant_fertility,male,5yearly,95plus,90.61
911,2075,high_variant,female,5yearly,95plus,200.386
911,2075,high_variant,male,5yearly,95plus,90.61
911,2075,low_variant,female,5yearly,95plus,200.386
911,2075,low_variant,male,5yearly,95plus,90.61
911,2075,medium_variant,female,5yearly,95plus,200.387
911,2075,medium_variant,male,5yearly,95plus,90.609
911,2080,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,high_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,high_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,low_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,low_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2080,constant_fertility,female,5yearly,0_4,3530.746
911,2080,constant_fertility,male,5yearly,0_4,4963.505
911,2080,high_variant,female,5yearly,0_4,859.705
911,2080,high_variant,male,5yearly,0_4,1221.862
911,2080,low_variant,female,5yearly,0_4,347.274
911,2080,low_variant,male,5yearly,0_4,497.343
911,2080,medium_variant,female,5yearly,0_4,566.88
911,2080,medium_variant,male,5yearly,0_4,808.183
911,2080,constant_fertility,female,5yearly,5_9,268.971
911,2080,constant_fertility,male,5yearly,5_9,394.52
911,2080,high_variant,female,5yearly,5_9,79.311
911,2080,high_variant,male,5yearly,5_9,118.049
911,2080,low_variant,female,5yearly,5_9,35.805
911,2080,low_variant,male,5yearly,5_9,53.864
911,2080,medium_variant,female,5yearly,5_9,54.956
911,2080,medium_variant,male,5yearly,5_9,82.166
911,2080,constant_fertility,female,5yearly,10_14,203.291
911,2080,constant_fertility,male,5yearly,10_14,329.008
911,2080,high_variant,female,5yearly,10_14,69.536
911,2080,high_variant,male,5yearly,10_14,113.743
911,2080,low_variant,female,5yearly,10_14,33.867
911,2080,low_variant,male,5yearly,10_14,55.787
911,2080,medium_variant,female,5yearly,10_14,49.858
911,2080,medium_variant,male,5yearly,10_14,81.798
911,2080,constant_fertility,female,5yearly,15_19,243.143
911,2080,constant_fertility,male,5yearly,15_19,492.804
911,2080,high_variant,female,5yearly,15_19,96.231
911,2080,high_variant,male,5yearly,15_19,197.114
911,2080,low_variant,female,5yearly,15_19,50.366
911,2080,low_variant,male,5yearly,15_19,103.711
911,2080,medium_variant,female,5yearly,15_19,71.283
911,2080,medium_variant,male,5yearly,15_19,146.335
911,2080,constant_fertility,female,5yearly,20_24,286.379
911,2080,constant_fertility,male,5yearly,20_24,597.251
911,2080,high_variant,female,5yearly,20_24,129.073
911,2080,high_variant,male,5yearly,20_24,269.99
911,2080,low_variant,female,5yearly,20_24,72.149
911,2080,low_variant,male,5yearly,20_24,151.24
911,2080,medium_variant,female,5yearly,20_24,98.491
911,2080,medium_variant,male,5yearly,20_24,206.194
911,2080,constant_fertility,female,5yearly,25_29,289.391
911,2080,constant_fertility,male,5yearly,25_29,538.328
911,2080,high_variant,female,5yearly,25_29,147.287
911,2080,high_variant,male,5yearly,25_29,274.783
911,2080,low_variant,female,5yearly,25_29,87.985
911,2080,low_variant,male,5yearly,25_29,164.477
911,2080,medium_variant,female,5yearly,25_29,115.802
911,2080,medium_variant,male,5yearly,25_29,216.225
911,2080,constant_fertility,female,5yearly,30_34,272.218
911,2080,constant_fertility,male,5yearly,30_34,477.603
911,2080,high_variant,female,5yearly,30_34,155.394
911,2080,high_variant,male,5yearly,30_34,274.075
911,2080,low_variant,female,5yearly,30_34,99.44
911,2080,low_variant,male,5yearly,30_34,175.813
911,2080,medium_variant,female,5yearly,30_34,126.042
911,2080,medium_variant,male,5yearly,30_34,222.541
911,2080,constant_fertility,female,5yearly,35_39,278.013
911,2080,constant_fertility,male,5yearly,35_39,457.337
911,2080,high_variant,female,5yearly,35_39,177.403
911,2080,high_variant,male,5yearly,35_39,292.53
911,2080,low_variant,female,5yearly,35_39,121.836
911,2080,low_variant,male,5yearly,35_39,201.06
911,2080,medium_variant,female,5yearly,35_39,148.637
911,2080,medium_variant,male,5yearly,35_39,245.169
911,2080,constant_fertility,female,5yearly,40_44,304.704
911,2080,constant_fertility,male,5yearly,40_44,463.6
911,2080,high_variant,female,5yearly,40_44,215.279
911,2080,high_variant,male,5yearly,40_44,327.968
911,2080,low_variant,female,5yearly,40_44,157.601
911,2080,low_variant,male,5yearly,40_44,240.314
911,2080,medium_variant,female,5yearly,40_44,185.821
911,2080,medium_variant,male,5yearly,40_44,283.201
911,2080,constant_fertility,female,5yearly,45_49,343.464
911,2080,constant_fertility,male,5yearly,45_49,535.883
911,2080,high_variant,female,5yearly,45_49,266.393
911,2080,high_variant,male,5yearly,45_49,416.438
911,2080,low_variant,female,5yearly,45_49,205.435
911,2080,low_variant,male,5yearly,45_49,321.492
911,2080,medium_variant,female,5yearly,45_49,235.638
911,2080,medium_variant,male,5yearly,45_49,368.54
911,2080,constant_fertility,female,5yearly,50_54,399.385
911,2080,constant_fertility,male,5yearly,50_54,648.923
911,2080,high_variant,female,5yearly,50_54,336.551
911,2080,high_variant,male,5yearly,50_54,547.441
911,2080,low_variant,female,5yearly,50_54,268.653
911,2080,low_variant,male,5yearly,50_54,437.196
911,2080,medium_variant,female,5yearly,50_54,302.536
911,2080,medium_variant,male,5yearly,50_54,492.216
911,2080,constant_fertility,female,5yearly,55_59,465.507
911,2080,constant_fertility,male,5yearly,55_59,758.86
911,2080,high_variant,female,5yearly,55_59,419.808
911,2080,high_variant,male,5yearly,55_59,685.073
911,2080,low_variant,female,5yearly,55_59,349.133
911,2080,low_variant,male,5yearly,55_59,569.924
911,2080,medium_variant,female,5yearly,55_59,384.47
911,2080,medium_variant,male,5yearly,55_59,627.497
911,2080,constant_fertility,female,5yearly,60_64,590.632
911,2080,constant_fertility,male,5yearly,60_64,934.719
911,2080,high_variant,female,5yearly,60_64,561.872
911,2080,high_variant,male,5yearly,60_64,889.807
911,2080,low_variant,female,5yearly,60_64,497.163
911,2080,low_variant,male,5yearly,60_64,787.323
911,2080,medium_variant,female,5yearly,60_64,529.518
911,2080,medium_variant,male,5yearly,60_64,838.564
911,2080,constant_fertility,female,5yearly,65_69,792.89
911,2080,constant_fertility,male,5yearly,65_69,1146.694
911,2080,high_variant,female,5yearly,65_69,782.662
911,2080,high_variant,male,5yearly,65_69,1131.915
911,2080,low_variant,female,5yearly,65_69,748.879
911,2080,low_variant,male,5yearly,65_69,1082.058
911,2080,medium_variant,female,5yearly,65_69,765.771
911,2080,medium_variant,male,5yearly,65_69,1106.985
911,2080,constant_fertility,female,5yearly,70_74,1048.347
911,2080,constant_fertility,male,5yearly,70_74,1349.625
911,2080,high_variant,female,5yearly,70_74,1048.346
911,2080,high_variant,male,5yearly,70_74,1349.626
911,2080,low_variant,female,5yearly,70_74,1048.346
911,2080,low_variant,male,5yearly,70_74,1349.624
911,2080,medium_variant,female,5yearly,70_74,1048.347
911,2080,medium_variant,male,5yearly,70_74,1349.625
911,2080,constant_fertility,female,5yearly,75_79,1293.856
911,2080,constant_fertility,male,5yearly,75_79,1470.889
911,2080,high_variant,female,5yearly,75_79,1293.856
911,2080,high_variant,male,5yearly,75_79,1470.889
911,2080,low_variant,female,5yearly,75_79,1293.854
911,2080,low_variant,male,5yearly,75_79,1470.893
911,2080,medium_variant,female,5yearly,75_79,1293.853
911,2080,medium_variant,male,5yearly,75_79,1470.896
911,2080,constant_fertility,female,5yearly,80_84,1360.63
911,2080,constant_fertility,male,5yearly,80_84,1335.171
911,2080,high_variant,female,5yearly,80_84,1360.635
911,2080,high_variant,male,5yearly,80_84,1335.162
911,2080,low_variant,female,5yearly,80_84,1360.631
911,2080,low_variant,male,5yearly,80_84,1335.17
911,2080,medium_variant,female,5yearly,80_84,1360.632
911,2080,medium_variant,male,5yearly,80_84,1335.167
911,2080,constant_fertility,female,5yearly,85_89,1127.344
911,2080,constant_fertility,male,5yearly,85_89,924.793
911,2080,high_variant,female,5yearly,85_89,1127.343
911,2080,high_variant,male,5yearly,85_89,924.795
911,2080,low_variant,female,5yearly,85_89,1127.344
911,2080,low_variant,male,5yearly,85_89,924.794
911,2080,medium_variant,female,5yearly,85_89,1127.344
911,2080,medium_variant,male,5yearly,85_89,924.792
911,2080,constant_fertility,female,5yearly,90_94,660.093
911,2080,constant_fertility,male,5yearly,90_94,427.137
911,2080,high_variant,female,5yearly,90_94,660.093
911,2080,high_variant,male,5yearly,90_94,427.137
911,2080,low_variant,female,5yearly,90_94,660.093
911,2080,low_variant,male,5yearly,90_94,427.139
911,2080,medium_variant,female,5yearly,90_94,660.093
911,2080,medium_variant,male,5yearly,90_94,427.137
911,2080,constant_fertility,female,5yearly,95plus,275.605
911,2080,constant_fertility,male,5yearly,95plus,119.367
911,2080,high_variant,female,5yearly,95plus,275.604
911,2080,high_variant,male,5yearly,95plus,119.369
911,2080,low_variant,female,5yearly,95plus,275.604
911,2080,low_variant,male,5yearly,95plus,119.369
911,2080,medium_variant,female,5yearly,95plus,275.604
911,2080,medium_variant,male,5yearly,95plus,119.369
911,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,high_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,high_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,low_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,low_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2085,constant_fertility,female,5yearly,0_4,3991.2
911,2085,constant_fertility,male,5yearly,0_4,5507.269
911,2085,high_variant,female,5yearly,0_4,834.425
911,2085,high_variant,male,5yearly,0_4,1166.299
911,2085,low_variant,female,5yearly,0_4,310.639
911,2085,low_variant,male,5yearly,0_4,437.928
911,2085,medium_variant,female,5yearly,0_4,530.678
911,2085,medium_variant,male,5yearly,0_4,744.312
911,2085,constant_fertility,female,5yearly,5_9,305.212
911,2085,constant_fertility,male,5yearly,5_9,433.11
911,2085,high_variant,female,5yearly,5_9,77.715
911,2085,high_variant,male,5yearly,5_9,112.126
911,2085,low_variant,female,5yearly,5_9,32.385
911,2085,low_variant,male,5yearly,5_9,47.309
911,2085,medium_variant,female,5yearly,5_9,51.955
911,2085,medium_variant,male,5yearly,5_9,75.352
911,2085,constant_fertility,female,5yearly,10_14,229.618
911,2085,constant_fertility,male,5yearly,10_14,366.047
911,2085,high_variant,female,5yearly,10_14,68.168
911,2085,high_variant,male,5yearly,10_14,109.965
911,2085,low_variant,female,5yearly,10_14,30.765
911,2085,low_variant,male,5yearly,10_14,50.049
911,2085,medium_variant,female,5yearly,10_14,47.229
911,2085,medium_variant,male,5yearly,10_14,76.454
911,2085,constant_fertility,female,5yearly,15_19,274.33
911,2085,constant_fertility,male,5yearly,15_19,555.929
911,2085,high_variant,female,5yearly,15_19,94.645
911,2085,high_variant,male,5yearly,15_19,194.077
911,2085,low_variant,female,5yearly,15_19,46.122
911,2085,low_variant,male,5yearly,15_19,95.176
911,2085,medium_variant,female,5yearly,15_19,67.879
911,2085,medium_variant,male,5yearly,15_19,139.566
911,2085,constant_fertility,female,5yearly,20_24,322.366
911,2085,constant_fertility,male,5yearly,20_24,674.9
911,2085,high_variant,female,5yearly,20_24,127.476
911,2085,high_variant,male,5yearly,20_24,267.816
911,2085,low_variant,female,5yearly,20_24,66.598
911,2085,low_variant,male,5yearly,20_24,140.29
911,2085,medium_variant,female,5yearly,20_24,94.347
911,2085,medium_variant,male,5yearly,20_24,198.432
911,2085,constant_fertility,female,5yearly,25_29,325.328
911,2085,constant_fertility,male,5yearly,25_29,608.091
911,2085,high_variant,female,5yearly,25_29,146.221
911,2085,high_variant,male,5yearly,25_29,274.173
911,2085,low_variant,female,5yearly,25_29,81.66
911,2085,low_variant,male,5yearly,25_29,153.514
911,2085,medium_variant,female,5yearly,25_29,111.529
911,2085,medium_variant,male,5yearly,25_29,209.347
911,2085,constant_fertility,female,5yearly,30_34,305.493
911,2085,constant_fertility,male,5yearly,30_34,539.422
911,2085,high_variant,female,5yearly,30_34,155.065
911,2085,high_variant,male,5yearly,30_34,275.348
911,2085,low_variant,female,5yearly,30_34,92.61
911,2085,low_variant,male,5yearly,30_34,164.928
911,2085,medium_variant,female,5yearly,30_34,121.905
911,2085,medium_variant,male,5yearly,30_34,216.736
911,2085,constant_fertility,female,5yearly,35_39,311.93
911,2085,constant_fertility,male,5yearly,35_39,516.775
911,2085,high_variant,female,5yearly,35_39,178.492
911,2085,high_variant,male,5yearly,35_39,296.459
911,2085,low_variant,female,5yearly,35_39,114.392
911,2085,low_variant,male,5yearly,35_39,190.213
911,2085,medium_variant,female,5yearly,35_39,144.876
911,2085,medium_variant,male,5yearly,35_39,240.739
911,2085,constant_fertility,female,5yearly,40_44,342.251
911,2085,constant_fertility,male,5yearly,40_44,524.23
911,2085,high_variant,female,5yearly,40_44,218.734
911,2085,high_variant,male,5yearly,40_44,335.544
911,2085,low_variant,female,5yearly,40_44,150.165
911,2085,low_variant,male,5yearly,40_44,230.621
911,2085,medium_variant,female,5yearly,40_44,183.232
911,2085,medium_variant,male,5yearly,40_44,281.222
911,2085,constant_fertility,female,5yearly,45_49,386.172
911,2085,constant_fertility,male,5yearly,45_49,607.94
911,2085,high_variant,female,5yearly,45_49,273.562
911,2085,high_variant,male,5yearly,45_49,431.669
911,2085,low_variant,female,5yearly,45_49,200.386
911,2085,low_variant,male,5yearly,45_49,316.647
911,2085,medium_variant,female,5yearly,45_49,236.194
911,2085,medium_variant,male,5yearly,45_49,372.94
911,2085,constant_fertility,female,5yearly,50_54,449.372
911,2085,constant_fertility,male,5yearly,50_54,739.295
911,2085,high_variant,female,5yearly,50_54,348.718
911,2085,high_variant,male,5yearly,50_54,574.53
911,2085,low_variant,female,5yearly,50_54,268.928
911,2085,low_variant,male,5yearly,50_54,443.317
911,2085,medium_variant,female,5yearly,50_54,308.463
911,2085,medium_variant,male,5yearly,50_54,508.33
911,2085,constant_fertility,female,5yearly,55_59,525.171
911,2085,constant_fertility,male,5yearly,55_59,869.384
911,2085,high_variant,female,5yearly,55_59,442.385
911,2085,high_variant,male,5yearly,55_59,733.315
911,2085,low_variant,female,5yearly,55_59,353.153
911,2085,low_variant,male,5yearly,55_59,585.61
911,2085,medium_variant,female,5yearly,55_59,397.682
911,2085,medium_variant,male,5yearly,55_59,659.322
911,2085,constant_fertility,female,5yearly,60_64,670.709
911,2085,constant_fertility,male,5yearly,60_64,1080.458
911,2085,high_variant,female,5yearly,60_64,605.421
911,2085,high_variant,male,5yearly,60_64,976.241
911,2085,low_variant,female,5yearly,60_64,503.982
911,2085,low_variant,male,5yearly,60_64,812.723
911,2085,medium_variant,female,5yearly,60_64,554.7
911,2085,medium_variant,male,5yearly,60_64,894.483
911,2085,constant_fertility,female,5yearly,65_69,907.047
911,2085,constant_fertility,male,5yearly,65_69,1335.145
911,2085,high_variant,female,5yearly,65_69,863.028
911,2085,high_variant,male,5yearly,65_69,1270.567
911,2085,low_variant,female,5yearly,65_69,763.607
911,2085,low_variant,male,5yearly,65_69,1123.491
911,2085,medium_variant,female,5yearly,65_69,813.316
911,2085,medium_variant,male,5yearly,65_69,1197.031
911,2085,constant_fertility,female,5yearly,70_74,1185.993
911,2085,constant_fertility,male,5yearly,70_74,1554.132
911,2085,high_variant,female,5yearly,70_74,1170.688
911,2085,high_variant,male,5yearly,70_74,1534.07
911,2085,low_variant,female,5yearly,70_74,1119.721
911,2085,low_variant,male,5yearly,70_74,1466.136
911,2085,medium_variant,female,5yearly,70_74,1145.203
911,2085,medium_variant,male,5yearly,70_74,1500.103
911,2085,constant_fertility,female,5yearly,75_79,1479.25
911,2085,constant_fertility,male,5yearly,75_79,1707.523
911,2085,high_variant,female,5yearly,75_79,1479.248
911,2085,high_variant,male,5yearly,75_79,1707.526
911,2085,low_variant,female,5yearly,75_79,1479.245
911,2085,low_variant,male,5yearly,75_79,1707.53
911,2085,medium_variant,female,5yearly,75_79,1479.249
911,2085,medium_variant,male,5yearly,75_79,1707.521
911,2085,constant_fertility,female,5yearly,80_84,1623.133
911,2085,constant_fertility,male,5yearly,80_84,1608.791
911,2085,high_variant,female,5yearly,80_84,1623.124
911,2085,high_variant,male,5yearly,80_84,1608.796
911,2085,low_variant,female,5yearly,80_84,1623.13
911,2085,low_variant,male,5yearly,80_84,1608.791
911,2085,medium_variant,female,5yearly,80_84,1623.127
911,2085,medium_variant,male,5yearly,80_84,1608.797
911,2085,constant_fertility,female,5yearly,85_89,1380.939
911,2085,constant_fertility,male,5yearly,85_89,1135.67
911,2085,high_variant,female,5yearly,85_89,1380.94
911,2085,high_variant,male,5yearly,85_89,1135.668
911,2085,low_variant,female,5yearly,85_89,1380.939
911,2085,low_variant,male,5yearly,85_89,1135.669
911,2085,medium_variant,female,5yearly,85_89,1380.942
911,2085,medium_variant,male,5yearly,85_89,1135.665
911,2085,constant_fertility,female,5yearly,90_94,831.457
911,2085,constant_fertility,male,5yearly,90_94,533.691
911,2085,high_variant,female,5yearly,90_94,831.457
911,2085,high_variant,male,5yearly,90_94,533.69
911,2085,low_variant,female,5yearly,90_94,831.457
911,2085,low_variant,male,5yearly,90_94,533.689
911,2085,medium_variant,female,5yearly,90_94,831.457
911,2085,medium_variant,male,5yearly,90_94,533.69
911,2085,constant_fertility,female,5yearly,95plus,372.296
911,2085,constant_fertility,male,5yearly,95plus,156.372
911,2085,high_variant,female,5yearly,95plus,372.296
911,2085,high_variant,male,5yearly,95plus,156.371
911,2085,low_variant,female,5yearly,95plus,372.297
911,2085,low_variant,male,5yearly,95plus,156.371
911,2085,medium_variant,female,5yearly,95plus,372.295
911,2085,medium_variant,male,5yearly,95plus,156.372
911,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,high_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,high_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,low_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,low_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle Africa
911,2090,constant_fertility,female,5yearly,0_4,4524.397
911,2090,constant_fertility,male,5yearly,0_4,6137.359
911,2090,high_variant,female,5yearly,0_4,809.677
911,2090,high_variant,male,5yearly,0_4,1112.647
911,2090,low_variant,female,5yearly,0_4,277.847
911,2090,low_variant,male,5yearly,0_4,385.197
911,2090,medium_variant,female,5yearly,0_4,496.74
911,2090,medium_variant,male,5yearly,0_4,685.028
911,2090,constant_fertility,female,5yearly,5_9,347.471
911,2090,constant_fertility,male,5yearly,5_9,479.408
911,2090,high_variant,female,5yearly,5_9,76.103
911,2090,high_variant,male,5yearly,5_9,106.676
911,2090,low_variant,female,5yearly,5_9,29.224
911,2090,low_variant,male,5yearly,5_9,41.506
911,2090,medium_variant,female,5yearly,5_9,49.068
911,2090,medium_variant,male,5yearly,5_9,69.151
911,2090,constant_fertility,female,5yearly,10_14,259.594
911,2090,constant_fertility,male,5yearly,10_14,408.864
911,2090,high_variant,female,5yearly,10_14,66.605
911,2090,high_variant,male,5yearly,10_14,106.161
911,2090,low_variant,female,5yearly,10_14,27.76
911,2090,low_variant,male,5yearly,10_14,44.657
911,2090,medium_variant,female,5yearly,10_14,44.53
911,2090,medium_variant,male,5yearly,10_14,71.252
911,2090,constant_fertility,female,5yearly,15_19,310.03
911,2090,constant_fertility,male,5yearly,15_19,628.551
911,2090,high_variant,female,5yearly,15_19,92.847
911,2090,high_variant,male,5yearly,15_19,190.491
911,2090,low_variant,female,5yearly,15_19,41.941
911,2090,low_variant,male,5yearly,15_19,86.653
911,2090,medium_variant,female,5yearly,15_19,64.352
911,2090,medium_variant,male,5yearly,15_19,132.42
911,2090,constant_fertility,female,5yearly,20_24,364.503
911,2090,constant_fertility,male,5yearly,20_24,764.338
911,2090,high_variant,female,5yearly,20_24,125.66
911,2090,high_variant,male,5yearly,20_24,264.392
911,2090,low_variant,female,5yearly,20_24,61.127
911,2090,low_variant,male,5yearly,20_24,129.016
911,2090,medium_variant,female,5yearly,20_24,90.05
911,2090,medium_variant,male,5yearly,20_24,189.705
911,2090,constant_fertility,female,5yearly,25_29,366.62
911,2090,constant_fertility,male,5yearly,25_29,687.875
911,2090,high_variant,female,5yearly,25_29,144.593
911,2090,high_variant,male,5yearly,25_29,272.045
911,2090,low_variant,female,5yearly,25_29,75.47
911,2090,low_variant,male,5yearly,25_29,142.421
911,2090,medium_variant,female,5yearly,25_29,106.97
911,2090,medium_variant,male,5yearly,25_29,201.508
911,2090,constant_fertility,female,5yearly,30_34,343.531
911,2090,constant_fertility,male,5yearly,30_34,610.168
911,2090,high_variant,female,5yearly,30_34,154.02
911,2090,high_variant,male,5yearly,30_34,275.038
911,2090,low_variant,female,5yearly,30_34,86.002
911,2090,low_variant,male,5yearly,30_34,154.091
911,2090,medium_variant,female,5yearly,30_34,117.467
911,2090,medium_variant,male,5yearly,30_34,210.067
911,2090,constant_fertility,female,5yearly,35_39,350.973
911,2090,constant_fertility,male,5yearly,35_39,584.932
911,2090,high_variant,female,5yearly,35_39,178.636
911,2090,high_variant,male,5yearly,35_39,298.404
911,2090,low_variant,female,5yearly,35_39,106.851
911,2090,low_variant,male,5yearly,35_39,178.772
911,2090,medium_variant,female,5yearly,35_39,140.532
911,2090,medium_variant,male,5yearly,35_39,234.906
911,2090,constant_fertility,female,5yearly,40_44,385.641
911,2090,constant_fertility,male,5yearly,40_44,593.786
911,2090,high_variant,female,5yearly,40_44,221.02
911,2090,high_variant,male,5yearly,40_44,340.81
911,2090,low_variant,female,5yearly,40_44,141.594
911,2090,low_variant,male,5yearly,40_44,218.662
911,2090,medium_variant,female,5yearly,40_44,179.363
911,2090,medium_variant,male,5yearly,40_44,276.752
911,2090,constant_fertility,female,5yearly,45_49,435.705
911,2090,constant_fertility,male,5yearly,45_49,690.812
911,2090,high_variant,female,5yearly,45_49,279.254
911,2090,high_variant,male,5yearly,45_49,443.955
911,2090,low_variant,female,5yearly,45_49,191.84
911,2090,low_variant,male,5yearly,45_49,305.519
911,2090,medium_variant,female,5yearly,45_49,234.001
911,2090,medium_variant,male,5yearly,45_49,372.303
911,2090,constant_fertility,female,5yearly,50_54,507.092
911,2090,constant_fertility,male,5yearly,50_54,842.34
911,2090,high_variant,female,5yearly,50_54,359.404
911,2090,high_variant,male,5yearly,50_54,598.086
911,2090,low_variant,female,5yearly,50_54,263.26
911,2090,low_variant,male,5yearly,50_54,438.412
911,2090,medium_variant,female,5yearly,50_54,310.307
911,2090,medium_variant,male,5yearly,50_54,516.547
911,2090,constant_fertility,female,5yearly,55_59,592.448
911,2090,constant_fertility,male,5yearly,55_59,992.438
911,2090,high_variant,female,5yearly,55_59,459.528
911,2090,high_variant,male,5yearly,55_59,771.09
911,2090,low_variant,female,5yearly,55_59,354.378
911,2090,low_variant,male,5yearly,55_59,594.914
911,2090,medium_variant,female,5yearly,55_59,406.476
911,2090,medium_variant,male,5yearly,55_59,682.202
911,2090,constant_fertility,female,5yearly,60_64,760.161
911,2090,constant_fertility,male,5yearly,60_64,1241.803
911,2090,high_variant,female,5yearly,60_64,641.15
911,2090,high_variant,male,5yearly,60_64,1048.701
911,2090,low_variant,female,5yearly,60_64,512.064
911,2090,low_variant,male,5yearly,60_64,837.692
911,2090,medium_variant,female,5yearly,60_64,576.487
911,2090,medium_variant,male,5yearly,60_64,943.001
911,2090,constant_fertility,female,5yearly,65_69,1038.412
911,2090,constant_fertility,male,5yearly,65_69,1549.196
911,2090,high_variant,female,5yearly,65_69,937.572
911,2090,high_variant,male,5yearly,65_69,1399.224
911,2090,low_variant,female,5yearly,65_69,780.44
911,2090,low_variant,male,5yearly,65_69,1164.128
911,2090,medium_variant,female,5yearly,65_69,859.005
911,2090,medium_variant,male,5yearly,65_69,1281.677
911,2090,constant_fertility,female,5yearly,70_74,1371.589
911,2090,constant_fertility,male,5yearly,70_74,1818.53
911,2090,high_variant,female,5yearly,70_74,1305.136
911,2090,high_variant,male,5yearly,70_74,1730.615
911,2090,low_variant,female,5yearly,70_74,1154.39
911,2090,low_variant,male,5yearly,70_74,1529.874
911,2090,medium_variant,female,5yearly,70_74,1229.762
911,2090,medium_variant,male,5yearly,70_74,1630.246
911,2090,constant_fertility,female,5yearly,75_79,1698.615
911,2090,constant_fertility,male,5yearly,75_79,1984.263
911,2090,high_variant,female,5yearly,75_79,1676.745
911,2090,high_variant,male,5yearly,75_79,1958.452
911,2090,low_variant,female,5yearly,75_79,1603.007
911,2090,low_variant,male,5yearly,75_79,1870.192
911,2090,medium_variant,female,5yearly,75_79,1639.878
911,2090,medium_variant,male,5yearly,75_79,1914.322
911,2090,constant_fertility,female,5yearly,80_84,1893.904
911,2090,constant_fertility,male,5yearly,80_84,1895.299
911,2090,high_variant,female,5yearly,80_84,1893.905
911,2090,high_variant,male,5yearly,80_84,1895.296
911,2090,low_variant,female,5yearly,80_84,1893.897
