region,year,variant,gender,freq,age5yearinterval,totaldeaths
1502,2075,medium_variant,female,5yearly,90_94,18750.389
1502,2075,medium_variant,male,5yearly,90_94,16534.432
1502,2075,constant_fertility,female,5yearly,95plus,16715.543
1502,2075,constant_fertility,male,5yearly,95plus,10588.229
1502,2075,high_variant,female,5yearly,95plus,16715.542
1502,2075,high_variant,male,5yearly,95plus,10588.236
1502,2075,low_variant,female,5yearly,95plus,16715.559
1502,2075,low_variant,male,5yearly,95plus,10588.215
1502,2075,medium_variant,female,5yearly,95plus,16715.547
1502,2075,medium_variant,male,5yearly,95plus,10588.225
1502,2080,constant_fertility,female,5yearly,0_4,460.051
1502,2080,constant_fertility,male,5yearly,0_4,531.84
1502,2080,high_variant,female,5yearly,0_4,500.302
1502,2080,high_variant,male,5yearly,0_4,574.673
1502,2080,low_variant,female,5yearly,0_4,120.827
1502,2080,low_variant,male,5yearly,0_4,138.991
1502,2080,medium_variant,female,5yearly,0_4,267.205
1502,2080,medium_variant,male,5yearly,0_4,307.06
1502,2080,constant_fertility,female,5yearly,5_9,32.779
1502,2080,constant_fertility,male,5yearly,5_9,42.715
1502,2080,high_variant,female,5yearly,5_9,38.345
1502,2080,high_variant,male,5yearly,5_9,48.665
1502,2080,low_variant,female,5yearly,5_9,10.744
1502,2080,low_variant,male,5yearly,5_9,13.757
1502,2080,medium_variant,female,5yearly,5_9,21.881
1502,2080,medium_variant,male,5yearly,5_9,27.859
1502,2080,constant_fertility,female,5yearly,10_14,34.985
1502,2080,constant_fertility,male,5yearly,10_14,49.825
1502,2080,high_variant,female,5yearly,10_14,42.375
1502,2080,high_variant,male,5yearly,10_14,56.822
1502,2080,low_variant,female,5yearly,10_14,12.847
1502,2080,low_variant,male,5yearly,10_14,17.463
1502,2080,medium_variant,female,5yearly,10_14,25.078
1502,2080,medium_variant,male,5yearly,10_14,33.794
1502,2080,constant_fertility,female,5yearly,15_19,54.183
1502,2080,constant_fertility,male,5yearly,15_19,93.075
1502,2080,high_variant,female,5yearly,15_19,65.339
1502,2080,high_variant,male,5yearly,15_19,105.965
1502,2080,low_variant,female,5yearly,15_19,21.339
1502,2080,low_variant,male,5yearly,15_19,34.951
1502,2080,medium_variant,female,5yearly,15_19,40.007
1502,2080,medium_variant,male,5yearly,15_19,65.082
1502,2080,constant_fertility,female,5yearly,20_24,81.186
1502,2080,constant_fertility,male,5yearly,20_24,145.72
1502,2080,high_variant,female,5yearly,20_24,99.45
1502,2080,high_variant,male,5yearly,20_24,172.343
1502,2080,low_variant,female,5yearly,20_24,34.728
1502,2080,low_variant,male,5yearly,20_24,60.28
1502,2080,medium_variant,female,5yearly,20_24,62.679
1502,2080,medium_variant,male,5yearly,20_24,108.611
1502,2080,constant_fertility,female,5yearly,25_29,107.071
1502,2080,constant_fertility,male,5yearly,25_29,175.492
1502,2080,high_variant,female,5yearly,25_29,133.921
1502,2080,high_variant,male,5yearly,25_29,216.552
1502,2080,low_variant,female,5yearly,25_29,51.053
1502,2080,low_variant,male,5yearly,25_29,82.268
1502,2080,medium_variant,female,5yearly,25_29,87.502
1502,2080,medium_variant,male,5yearly,25_29,141.255
1502,2080,constant_fertility,female,5yearly,30_34,140.977
1502,2080,constant_fertility,male,5yearly,30_34,212.354
1502,2080,high_variant,female,5yearly,30_34,176.583
1502,2080,high_variant,male,5yearly,30_34,264.328
1502,2080,low_variant,female,5yearly,30_34,75.458
1502,2080,low_variant,male,5yearly,30_34,112.825
1502,2080,medium_variant,female,5yearly,30_34,121.05
1502,2080,medium_variant,male,5yearly,30_34,181.091
1502,2080,constant_fertility,female,5yearly,35_39,192.728
1502,2080,constant_fertility,male,5yearly,35_39,279.065
1502,2080,high_variant,female,5yearly,35_39,235.247
1502,2080,high_variant,male,5yearly,35_39,337.154
1502,2080,low_variant,female,5yearly,35_39,113.306
1502,2080,low_variant,male,5yearly,35_39,162.942
1502,2080,medium_variant,female,5yearly,35_39,170.095
1502,2080,medium_variant,male,5yearly,35_39,244.077
1502,2080,constant_fertility,female,5yearly,40_44,273.734
1502,2080,constant_fertility,male,5yearly,40_44,392.715
1502,2080,high_variant,female,5yearly,40_44,324.482
1502,2080,high_variant,male,5yearly,40_44,459.175
1502,2080,low_variant,female,5yearly,40_44,172.19
1502,2080,low_variant,male,5yearly,40_44,245.171
1502,2080,medium_variant,female,5yearly,40_44,245.58
1502,2080,medium_variant,male,5yearly,40_44,348.303
1502,2080,constant_fertility,female,5yearly,45_49,398.07
1502,2080,constant_fertility,male,5yearly,45_49,589.706
1502,2080,high_variant,female,5yearly,45_49,468.569
1502,2080,high_variant,male,5yearly,45_49,685.291
1502,2080,low_variant,female,5yearly,45_49,263.402
1502,2080,low_variant,male,5yearly,45_49,388.201
1502,2080,medium_variant,female,5yearly,45_49,364.755
1502,2080,medium_variant,male,5yearly,45_49,534.984
1502,2080,constant_fertility,female,5yearly,50_54,586.029
1502,2080,constant_fertility,male,5yearly,50_54,894.77
1502,2080,high_variant,female,5yearly,50_54,704.462
1502,2080,high_variant,male,5yearly,50_54,1060.374
1502,2080,low_variant,female,5yearly,50_54,404.688
1502,2080,low_variant,male,5yearly,50_54,615.482
1502,2080,medium_variant,female,5yearly,50_54,554.312
1502,2080,medium_variant,male,5yearly,50_54,837.542
1502,2080,constant_fertility,female,5yearly,55_59,891.63
1502,2080,constant_fertility,male,5yearly,55_59,1382.267
1502,2080,high_variant,female,5yearly,55_59,1076.564
1502,2080,high_variant,male,5yearly,55_59,1643.027
1502,2080,low_variant,female,5yearly,55_59,660.527
1502,2080,low_variant,male,5yearly,55_59,1020.947
1502,2080,medium_variant,female,5yearly,55_59,868.547
1502,2080,medium_variant,male,5yearly,55_59,1331.986
1502,2080,constant_fertility,female,5yearly,60_64,1464.456
1502,2080,constant_fertility,male,5yearly,60_64,2253.122
1502,2080,high_variant,female,5yearly,60_64,1693.641
1502,2080,high_variant,male,5yearly,60_64,2578.721
1502,2080,low_variant,female,5yearly,60_64,1199.401
1502,2080,low_variant,male,5yearly,60_64,1842.1
1502,2080,medium_variant,female,5yearly,60_64,1446.515
1502,2080,medium_variant,male,5yearly,60_64,2210.414
1502,2080,constant_fertility,female,5yearly,65_69,2551.748
1502,2080,constant_fertility,male,5yearly,65_69,3779.659
1502,2080,high_variant,female,5yearly,65_69,2694.23
1502,2080,high_variant,male,5yearly,65_69,3980.081
1502,2080,low_variant,female,5yearly,65_69,2387.357
1502,2080,low_variant,male,5yearly,65_69,3531.62
1502,2080,medium_variant,female,5yearly,65_69,2540.791
1502,2080,medium_variant,male,5yearly,65_69,3755.852
1502,2080,constant_fertility,female,5yearly,70_74,4257.93
1502,2080,constant_fertility,male,5yearly,70_74,6043.888
1502,2080,high_variant,female,5yearly,70_74,4257.933
1502,2080,high_variant,male,5yearly,70_74,6043.888
1502,2080,low_variant,female,5yearly,70_74,4257.936
1502,2080,low_variant,male,5yearly,70_74,6043.89
1502,2080,medium_variant,female,5yearly,70_74,4257.934
1502,2080,medium_variant,male,5yearly,70_74,6043.888
1502,2080,constant_fertility,female,5yearly,75_79,6734.219
1502,2080,constant_fertility,male,5yearly,75_79,8914.368
1502,2080,high_variant,female,5yearly,75_79,6734.222
1502,2080,high_variant,male,5yearly,75_79,8914.377
1502,2080,low_variant,female,5yearly,75_79,6734.223
1502,2080,low_variant,male,5yearly,75_79,8914.378
1502,2080,medium_variant,female,5yearly,75_79,6734.223
1502,2080,medium_variant,male,5yearly,75_79,8914.373
1502,2080,constant_fertility,female,5yearly,80_84,10403.44
1502,2080,constant_fertility,male,5yearly,80_84,12472.26
1502,2080,high_variant,female,5yearly,80_84,10403.447
1502,2080,high_variant,male,5yearly,80_84,12472.263
1502,2080,low_variant,female,5yearly,80_84,10403.448
1502,2080,low_variant,male,5yearly,80_84,12472.276
1502,2080,medium_variant,female,5yearly,80_84,10403.449
1502,2080,medium_variant,male,5yearly,80_84,12472.259
1502,2080,constant_fertility,female,5yearly,85_89,15469.674
1502,2080,constant_fertility,male,5yearly,85_89,16634.347
1502,2080,high_variant,female,5yearly,85_89,15469.667
1502,2080,high_variant,male,5yearly,85_89,16634.362
1502,2080,low_variant,female,5yearly,85_89,15469.673
1502,2080,low_variant,male,5yearly,85_89,16634.376
1502,2080,medium_variant,female,5yearly,85_89,15469.672
1502,2080,medium_variant,male,5yearly,85_89,16634.36
1502,2080,constant_fertility,female,5yearly,90_94,18890.979
1502,2080,constant_fertility,male,5yearly,90_94,17436.596
1502,2080,high_variant,female,5yearly,90_94,18890.981
1502,2080,high_variant,male,5yearly,90_94,17436.607
1502,2080,low_variant,female,5yearly,90_94,18890.986
1502,2080,low_variant,male,5yearly,90_94,17436.611
1502,2080,medium_variant,female,5yearly,90_94,18890.981
1502,2080,medium_variant,male,5yearly,90_94,17436.606
1502,2080,constant_fertility,female,5yearly,95plus,19467.314
1502,2080,constant_fertility,male,5yearly,95plus,13023.332
1502,2080,high_variant,female,5yearly,95plus,19467.316
1502,2080,high_variant,male,5yearly,95plus,13023.34
1502,2080,low_variant,female,5yearly,95plus,19467.318
1502,2080,low_variant,male,5yearly,95plus,13023.342
1502,2080,medium_variant,female,5yearly,95plus,19467.308
1502,2080,medium_variant,male,5yearly,95plus,13023.34
1502,2085,constant_fertility,female,5yearly,0_4,453.693
1502,2085,constant_fertility,male,5yearly,0_4,522.814
1502,2085,high_variant,female,5yearly,0_4,477.066
1502,2085,high_variant,male,5yearly,0_4,546.147
1502,2085,low_variant,female,5yearly,0_4,104.168
1502,2085,low_variant,male,5yearly,0_4,119.431
1502,2085,medium_variant,female,5yearly,0_4,244.174
1502,2085,medium_variant,male,5yearly,0_4,279.636
1502,2085,constant_fertility,female,5yearly,5_9,31.798
1502,2085,constant_fertility,male,5yearly,5_9,41.156
1502,2085,high_variant,female,5yearly,5_9,36.567
1502,2085,high_variant,male,5yearly,5_9,46.331
1502,2085,low_variant,female,5yearly,5_9,9.275
1502,2085,low_variant,male,5yearly,5_9,11.847
1502,2085,medium_variant,female,5yearly,5_9,19.957
1502,2085,medium_variant,male,5yearly,5_9,25.347
1502,2085,constant_fertility,female,5yearly,10_14,33.526
1502,2085,constant_fertility,male,5yearly,10_14,47.369
1502,2085,high_variant,female,5yearly,10_14,40.126
1502,2085,high_variant,male,5yearly,10_14,53.532
1502,2085,low_variant,female,5yearly,10_14,11.18
1502,2085,low_variant,male,5yearly,10_14,15.099
1502,2085,medium_variant,female,5yearly,10_14,22.834
1502,2085,medium_variant,male,5yearly,10_14,30.599
1502,2085,constant_fertility,female,5yearly,15_19,51.756
1502,2085,constant_fertility,male,5yearly,15_19,88.06
1502,2085,high_variant,female,5yearly,15_19,61.369
1502,2085,high_variant,male,5yearly,15_19,98.502
1502,2085,low_variant,female,5yearly,15_19,18.727
1502,2085,low_variant,male,5yearly,15_19,30.302
1502,2085,medium_variant,female,5yearly,15_19,36.417
1502,2085,medium_variant,male,5yearly,15_19,58.594
1502,2085,constant_fertility,female,5yearly,20_24,77.329
1502,2085,constant_fertility,male,5yearly,20_24,136.457
1502,2085,high_variant,female,5yearly,20_24,92.58
1502,2085,high_variant,male,5yearly,20_24,157.921
1502,2085,low_variant,female,5yearly,20_24,30.217
1502,2085,low_variant,male,5yearly,20_24,51.569
1502,2085,medium_variant,female,5yearly,20_24,56.674
1502,2085,medium_variant,male,5yearly,20_24,96.623
1502,2085,constant_fertility,female,5yearly,25_29,101.275
1502,2085,constant_fertility,male,5yearly,25_29,162.104
1502,2085,high_variant,female,5yearly,25_29,124.576
1502,2085,high_variant,male,5yearly,25_29,197.044
1502,2085,low_variant,female,5yearly,25_29,43.431
1502,2085,low_variant,male,5yearly,25_29,68.433
1502,2085,medium_variant,female,5yearly,25_29,78.473
1502,2085,medium_variant,male,5yearly,25_29,123.897
1502,2085,constant_fertility,female,5yearly,30_34,131.527
1502,2085,constant_fertility,male,5yearly,30_34,192.774
1502,2085,high_variant,female,5yearly,30_34,165.854
1502,2085,high_variant,male,5yearly,30_34,241.595
1502,2085,low_variant,female,5yearly,30_34,63.096
1502,2085,low_variant,male,5yearly,30_34,91.762
1502,2085,medium_variant,female,5yearly,30_34,108.294
1502,2085,medium_variant,male,5yearly,30_34,157.609
1502,2085,constant_fertility,female,5yearly,35_39,178.531
1502,2085,constant_fertility,male,5yearly,35_39,252.396
1502,2085,high_variant,female,5yearly,35_39,224.694
1502,2085,high_variant,male,5yearly,35_39,314.231
1502,2085,low_variant,female,5yearly,35_39,95.822
1502,2085,low_variant,male,5yearly,35_39,134.485
1502,2085,medium_variant,female,5yearly,35_39,153.915
1502,2085,medium_variant,male,5yearly,35_39,215.518
1502,2085,constant_fertility,female,5yearly,40_44,255.383
1502,2085,constant_fertility,male,5yearly,40_44,360.201
1502,2085,high_variant,female,5yearly,40_44,313.073
1502,2085,high_variant,male,5yearly,40_44,434.949
1502,2085,low_variant,female,5yearly,40_44,150.547
1502,2085,low_variant,male,5yearly,40_44,210.6
1502,2085,medium_variant,female,5yearly,40_44,226.235
1502,2085,medium_variant,male,5yearly,40_44,315.12
1502,2085,constant_fertility,female,5yearly,45_49,376.11
1502,2085,constant_fertility,male,5yearly,45_49,551.167
1502,2085,high_variant,female,5yearly,45_49,447.361
1502,2085,high_variant,male,5yearly,45_49,645.342
1502,2085,low_variant,female,5yearly,45_49,237.046
1502,2085,low_variant,male,5yearly,45_49,344.897
1502,2085,medium_variant,female,5yearly,45_49,338.387
1502,2085,medium_variant,male,5yearly,45_49,489.739
1502,2085,constant_fertility,female,5yearly,50_54,551.889
1502,2085,constant_fertility,male,5yearly,50_54,840.226
1502,2085,high_variant,female,5yearly,50_54,652.078
1502,2085,high_variant,male,5yearly,50_54,974.454
1502,2085,low_variant,female,5yearly,50_54,366.069
1502,2085,low_variant,male,5yearly,50_54,552.714
1502,2085,medium_variant,female,5yearly,50_54,507.367
1502,2085,medium_variant,male,5yearly,50_54,761.064
1502,2085,constant_fertility,female,5yearly,55_59,815.284
1502,2085,constant_fertility,male,5yearly,55_59,1272.534
1502,2085,high_variant,female,5yearly,55_59,985.376
1502,2085,high_variant,male,5yearly,55_59,1504.651
1502,2085,low_variant,female,5yearly,55_59,565.071
1502,2085,low_variant,male,5yearly,55_59,874.851
1502,2085,medium_variant,female,5yearly,55_59,774.873
1502,2085,medium_variant,male,5yearly,55_59,1189.201
1502,2085,constant_fertility,female,5yearly,60_64,1296.609
1502,2085,constant_fertility,male,5yearly,60_64,2021.95
1502,2085,high_variant,female,5yearly,60_64,1573.445
1502,2085,high_variant,male,5yearly,60_64,2410.458
1502,2085,low_variant,female,5yearly,60_64,963.739
1502,2085,low_variant,male,5yearly,60_64,1494.975
1502,2085,medium_variant,female,5yearly,60_64,1268.591
1502,2085,medium_variant,male,5yearly,60_64,1952.72
1502,2085,constant_fertility,female,5yearly,65_69,2283.423
1502,2085,constant_fertility,male,5yearly,65_69,3426.721
1502,2085,high_variant,female,5yearly,65_69,2647.164
1502,2085,high_variant,male,5yearly,65_69,3936.053
1502,2085,low_variant,female,5yearly,65_69,1873.233
1502,2085,low_variant,male,5yearly,65_69,2801.606
1502,2085,medium_variant,female,5yearly,65_69,2260.197
1502,2085,medium_variant,male,5yearly,65_69,3368.832
1502,2085,constant_fertility,female,5yearly,70_74,4062.126
1502,2085,constant_fertility,male,5yearly,70_74,5827.196
1502,2085,high_variant,female,5yearly,70_74,4292.688
1502,2085,high_variant,male,5yearly,70_74,6143.884
1502,2085,low_variant,female,5yearly,70_74,3800.554
1502,2085,low_variant,male,5yearly,70_74,5443.485
1502,2085,medium_variant,female,5yearly,70_74,4046.621
1502,2085,medium_variant,male,5yearly,70_74,5793.681
1502,2085,constant_fertility,female,5yearly,75_79,6704.888
1502,2085,constant_fertility,male,5yearly,75_79,8985.124
1502,2085,high_variant,female,5yearly,75_79,6704.89
1502,2085,high_variant,male,5yearly,75_79,8985.125
1502,2085,low_variant,female,5yearly,75_79,6704.892
1502,2085,low_variant,male,5yearly,75_79,8985.126
1502,2085,medium_variant,female,5yearly,75_79,6704.891
1502,2085,medium_variant,male,5yearly,75_79,8985.127
1502,2085,constant_fertility,female,5yearly,80_84,10132.425
1502,2085,constant_fertility,male,5yearly,80_84,12418.748
1502,2085,high_variant,female,5yearly,80_84,10132.422
1502,2085,high_variant,male,5yearly,80_84,12418.748
1502,2085,low_variant,female,5yearly,80_84,10132.429
1502,2085,low_variant,male,5yearly,80_84,12418.756
1502,2085,medium_variant,female,5yearly,80_84,10132.426
1502,2085,medium_variant,male,5yearly,80_84,12418.752
1502,2085,constant_fertility,female,5yearly,85_89,13960.424
1502,2085,constant_fertility,male,5yearly,85_89,15527.217
1502,2085,high_variant,female,5yearly,85_89,13960.423
1502,2085,high_variant,male,5yearly,85_89,15527.221
1502,2085,low_variant,female,5yearly,85_89,13960.43
1502,2085,low_variant,male,5yearly,85_89,15527.221
1502,2085,medium_variant,female,5yearly,85_89,13960.429
1502,2085,medium_variant,male,5yearly,85_89,15527.22
1502,2085,constant_fertility,female,5yearly,90_94,16439.19
1502,2085,constant_fertility,male,5yearly,90_94,15858.556
1502,2085,high_variant,female,5yearly,90_94,16439.197
1502,2085,high_variant,male,5yearly,90_94,15858.538
1502,2085,low_variant,female,5yearly,90_94,16439.194
1502,2085,low_variant,male,5yearly,90_94,15858.554
1502,2085,medium_variant,female,5yearly,90_94,16439.189
1502,2085,medium_variant,male,5yearly,90_94,15858.546
1502,2085,constant_fertility,female,5yearly,95plus,21334.002
1502,2085,constant_fertility,male,5yearly,95plus,14820.12
1502,2085,high_variant,female,5yearly,95plus,21334.012
1502,2085,high_variant,male,5yearly,95plus,14820.107
1502,2085,low_variant,female,5yearly,95plus,21334.013
1502,2085,low_variant,male,5yearly,95plus,14820.106
1502,2085,medium_variant,female,5yearly,95plus,21334.004
1502,2085,medium_variant,male,5yearly,95plus,14820.123
1502,2090,constant_fertility,female,5yearly,0_4,450.705
1502,2090,constant_fertility,male,5yearly,0_4,518.187
1502,2090,high_variant,female,5yearly,0_4,453.267
1502,2090,high_variant,male,5yearly,0_4,517.392
1502,2090,low_variant,female,5yearly,0_4,90.524
1502,2090,low_variant,male,5yearly,0_4,103.485
1502,2090,medium_variant,female,5yearly,0_4,223.474
1502,2090,medium_variant,male,5yearly,0_4,255.195
1502,2090,constant_fertility,female,5yearly,5_9,31.072
1502,2090,constant_fertility,male,5yearly,5_9,39.805
1502,2090,high_variant,female,5yearly,5_9,34.613
1502,2090,high_variant,male,5yearly,5_9,43.624
1502,2090,low_variant,female,5yearly,5_9,7.919
1502,2090,low_variant,male,5yearly,5_9,10.046
1502,2090,medium_variant,female,5yearly,5_9,18.065
1502,2090,medium_variant,male,5yearly,5_9,22.817
1502,2090,constant_fertility,female,5yearly,10_14,32.201
1502,2090,constant_fertility,male,5yearly,10_14,45.018
1502,2090,high_variant,female,5yearly,10_14,37.959
1502,2090,high_variant,male,5yearly,10_14,50.12
1502,2090,low_variant,female,5yearly,10_14,9.567
1502,2090,low_variant,male,5yearly,10_14,12.776
1502,2090,medium_variant,female,5yearly,10_14,20.657
1502,2090,medium_variant,male,5yearly,10_14,27.377
1502,2090,constant_fertility,female,5yearly,15_19,49.752
1502,2090,constant_fertility,male,5yearly,15_19,83.365
1502,2090,high_variant,female,5yearly,15_19,58.527
1502,2090,high_variant,male,5yearly,15_19,91.975
1502,2090,low_variant,female,5yearly,15_19,16.411
1502,2090,low_variant,male,5yearly,15_19,25.998
1502,2090,medium_variant,female,5yearly,15_19,33.396
1502,2090,medium_variant,male,5yearly,15_19,52.613
1502,2090,constant_fertility,female,5yearly,20_24,74.022
1502,2090,constant_fertility,male,5yearly,20_24,128.007
1502,2090,high_variant,female,5yearly,20_24,87.206
1502,2090,high_variant,male,5yearly,20_24,145.8
1502,2090,low_variant,female,5yearly,20_24,26.582
1502,2090,low_variant,male,5yearly,20_24,44.41
1502,2090,medium_variant,female,5yearly,20_24,51.726
1502,2090,medium_variant,male,5yearly,20_24,86.392
1502,2090,constant_fertility,female,5yearly,25_29,96.26
1502,2090,constant_fertility,male,5yearly,25_29,150.525
1502,2090,high_variant,female,5yearly,25_29,115.707
1502,2090,high_variant,male,5yearly,25_29,179.404
1502,2090,low_variant,female,5yearly,25_29,37.714
1502,2090,low_variant,male,5yearly,25_29,58.18
1502,2090,medium_variant,female,5yearly,25_29,70.806
1502,2090,medium_variant,male,5yearly,25_29,109.522
1502,2090,constant_fertility,female,5yearly,30_34,123.725
1502,2090,constant_fertility,male,5yearly,30_34,177.107
1502,2090,high_variant,female,5yearly,30_34,153.437
1502,2090,high_variant,male,5yearly,30_34,218.776
1502,2090,low_variant,female,5yearly,30_34,53.39
1502,2090,low_variant,male,5yearly,30_34,75.92
1502,2090,medium_variant,female,5yearly,30_34,96.593
1502,2090,medium_variant,male,5yearly,30_34,137.555
1502,2090,constant_fertility,female,5yearly,35_39,166.062
1502,2090,constant_fertility,male,5yearly,35_39,229.469
1502,2090,high_variant,female,5yearly,35_39,210.372
1502,2090,high_variant,male,5yearly,35_39,287.467
1502,2090,low_variant,female,5yearly,35_39,79.882
1502,2090,low_variant,male,5yearly,35_39,109.482
1502,2090,medium_variant,female,5yearly,35_39,137.271
1502,2090,medium_variant,male,5yearly,35_39,187.741
1502,2090,constant_fertility,female,5yearly,40_44,236.325
1502,2090,constant_fertility,male,5yearly,40_44,327.35
1502,2090,high_variant,female,5yearly,40_44,298.877
1502,2090,high_variant,male,5yearly,40_44,407.096
1502,2090,low_variant,female,5yearly,40_44,127.27
1502,2090,low_variant,male,5yearly,40_44,174.617
1502,2090,medium_variant,female,5yearly,40_44,204.623
1502,2090,medium_variant,male,5yearly,40_44,279.457
1502,2090,constant_fertility,female,5yearly,45_49,350.464
1502,2090,constant_fertility,male,5yearly,45_49,507.932
1502,2090,high_variant,female,5yearly,45_49,431.27
1502,2090,high_variant,male,5yearly,45_49,613.885
1502,2090,low_variant,female,5yearly,45_49,207.123
1502,2090,low_variant,male,5yearly,45_49,297.66
1502,2090,medium_variant,female,5yearly,45_49,311.497
1502,2090,medium_variant,male,5yearly,45_49,445.031
1502,2090,constant_fertility,female,5yearly,50_54,520.135
1502,2090,constant_fertility,male,5yearly,50_54,790.718
1502,2090,high_variant,female,5yearly,50_54,621.023
1502,2090,high_variant,male,5yearly,50_54,923.674
1502,2090,low_variant,female,5yearly,50_54,328.763
1502,2090,low_variant,male,5yearly,50_54,494.176
1502,2090,medium_variant,female,5yearly,50_54,469.589
1502,2090,medium_variant,male,5yearly,50_54,701.208
1502,2090,constant_fertility,female,5yearly,55_59,764.521
1502,2090,constant_fertility,male,5yearly,55_59,1203.285
1502,2090,high_variant,female,5yearly,55_59,907.877
1502,2090,high_variant,male,5yearly,55_59,1392.189
1502,2090,low_variant,female,5yearly,55_59,509.169
1502,2090,low_variant,male,5yearly,55_59,790.797
1502,2090,medium_variant,female,5yearly,55_59,706.151
1502,2090,medium_variant,male,5yearly,55_59,1087.906
1502,2090,constant_fertility,female,5yearly,60_64,1181.903
1502,2090,constant_fertility,male,5yearly,60_64,1870.123
1502,2090,high_variant,female,5yearly,60_64,1436.357
1502,2090,high_variant,male,5yearly,60_64,2219.9
1502,2090,low_variant,female,5yearly,60_64,822.309
1502,2090,low_variant,male,5yearly,60_64,1287.563
1502,2090,medium_variant,female,5yearly,60_64,1128.84
1502,2090,medium_variant,male,5yearly,60_64,1752.946
1502,2090,constant_fertility,female,5yearly,65_69,2024.227
1502,2090,constant_fertility,male,5yearly,65_69,3088.213
1502,2090,high_variant,female,5yearly,65_69,2465.926
1502,2090,high_variant,male,5yearly,65_69,3704.216
1502,2090,low_variant,female,5yearly,65_69,1508.471
1502,2090,low_variant,male,5yearly,65_69,2285.086
1502,2090,medium_variant,female,5yearly,65_69,1987.196
1502,2090,medium_variant,male,5yearly,65_69,2994.65
1502,2090,constant_fertility,female,5yearly,70_74,3648.236
1502,2090,constant_fertility,male,5yearly,70_74,5311.062
1502,2090,high_variant,female,5yearly,70_74,4239.215
1502,2090,high_variant,male,5yearly,70_74,6127.635
1502,2090,low_variant,female,5yearly,70_74,2994.305
1502,2090,low_variant,male,5yearly,70_74,4339.548
1502,2090,medium_variant,female,5yearly,70_74,3616.763
1502,2090,medium_variant,male,5yearly,70_74,5233.588
1502,2090,constant_fertility,female,5yearly,75_79,6451.647
1502,2090,constant_fertility,male,5yearly,75_79,8750.232
1502,2090,high_variant,female,5yearly,75_79,6821.38499999999
1502,2090,high_variant,male,5yearly,75_79,9242.53
1502,2090,low_variant,female,5yearly,75_79,6036.157
1502,2090,low_variant,male,5yearly,75_79,8163.77
1502,2090,medium_variant,female,5yearly,75_79,6428.774
1502,2090,medium_variant,male,5yearly,75_79,8703.149
1502,2090,constant_fertility,female,5yearly,80_84,10220.788
1502,2090,constant_fertility,male,5yearly,80_84,12721.025
1502,2090,high_variant,female,5yearly,80_84,10220.787
1502,2090,high_variant,male,5yearly,80_84,12721.029
1502,2090,low_variant,female,5yearly,80_84,10220.792
1502,2090,low_variant,male,5yearly,80_84,12721.033
1502,2090,medium_variant,female,5yearly,80_84,10220.794
1502,2090,medium_variant,male,5yearly,80_84,12721.025
1502,2090,constant_fertility,female,5yearly,85_89,13850.99
1502,2090,constant_fertility,male,5yearly,85_89,15795.092
1502,2090,high_variant,female,5yearly,85_89,13851.004
1502,2090,high_variant,male,5yearly,85_89,15795.068
1502,2090,low_variant,female,5yearly,85_89,13851.014
1502,2090,low_variant,male,5yearly,85_89,15795.088
1502,2090,medium_variant,female,5yearly,85_89,13850.994
1502,2090,medium_variant,male,5yearly,85_89,15795.089
1502,2090,constant_fertility,female,5yearly,90_94,15286.177
1502,2090,constant_fertility,male,5yearly,90_94,15253.761
1502,2090,high_variant,female,5yearly,90_94,15286.182
1502,2090,high_variant,male,5yearly,90_94,15253.759
1502,2090,low_variant,female,5yearly,90_94,15286.184
1502,2090,low_variant,male,5yearly,90_94,15253.77
1502,2090,medium_variant,female,5yearly,90_94,15286.184
1502,2090,medium_variant,male,5yearly,90_94,15253.763
1502,2090,constant_fertility,female,5yearly,95plus,20692.229
1502,2090,constant_fertility,male,5yearly,95plus,14668.466
1502,2090,high_variant,female,5yearly,95plus,20692.244
1502,2090,high_variant,male,5yearly,95plus,14668.444
1502,2090,low_variant,female,5yearly,95plus,20692.253
1502,2090,low_variant,male,5yearly,95plus,14668.467
1502,2090,medium_variant,female,5yearly,95plus,20692.246
1502,2090,medium_variant,male,5yearly,95plus,14668.481
1502,2095,constant_fertility,female,5yearly,0_4,454.432
1502,2095,constant_fertility,male,5yearly,0_4,520.727
1502,2095,high_variant,female,5yearly,0_4,433.833
1502,2095,high_variant,male,5yearly,0_4,493.794
1502,2095,low_variant,female,5yearly,0_4,80.016
1502,2095,low_variant,male,5yearly,0_4,91.242
1502,2095,medium_variant,female,5yearly,0_4,206.651
1502,2095,medium_variant,male,5yearly,0_4,235.348
1502,2095,constant_fertility,female,5yearly,5_9,30.709
1502,2095,constant_fertility,male,5yearly,5_9,38.833
1502,2095,high_variant,female,5yearly,5_9,32.732
1502,2095,high_variant,male,5yearly,5_9,40.828
1502,2095,low_variant,female,5yearly,5_9,6.811
1502,2095,low_variant,male,5yearly,5_9,8.54
1502,2095,medium_variant,female,5yearly,5_9,16.421
1502,2095,medium_variant,male,5yearly,5_9,20.507
1502,2095,constant_fertility,female,5yearly,10_14,31.269
1502,2095,constant_fertility,male,5yearly,10_14,43.127
1502,2095,high_variant,female,5yearly,10_14,35.723
1502,2095,high_variant,male,5yearly,10_14,46.643
1502,2095,low_variant,female,5yearly,10_14,8.13
1502,2095,low_variant,male,5yearly,10_14,10.717
1502,2095,medium_variant,female,5yearly,10_14,18.599
1502,2095,medium_variant,male,5yearly,10_14,24.375
