region,year,variant,gender,freq,age5yearinterval,totaldeaths
948,2035,high_variant,male,5yearly,85_89,8348.74399999999
948,2035,low_variant,female,5yearly,85_89,10186.539
948,2035,low_variant,male,5yearly,85_89,8348.76299999999
948,2035,medium_variant,female,5yearly,85_89,10186.533
948,2035,medium_variant,male,5yearly,85_89,8348.75099999999
948,2035,constant_fertility,female,5yearly,90_94,5713.642
948,2035,constant_fertility,male,5yearly,90_94,3943.499
948,2035,high_variant,female,5yearly,90_94,5713.644
948,2035,high_variant,male,5yearly,90_94,3943.502
948,2035,low_variant,female,5yearly,90_94,5713.652
948,2035,low_variant,male,5yearly,90_94,3943.505
948,2035,medium_variant,female,5yearly,90_94,5713.649
948,2035,medium_variant,male,5yearly,90_94,3943.497
948,2035,constant_fertility,female,5yearly,95plus,3092.874
948,2035,constant_fertility,male,5yearly,95plus,1575.204
948,2035,high_variant,female,5yearly,95plus,3092.877
948,2035,high_variant,male,5yearly,95plus,1575.203
948,2035,low_variant,female,5yearly,95plus,3092.88
948,2035,low_variant,male,5yearly,95plus,1575.205
948,2035,medium_variant,female,5yearly,95plus,3092.875
948,2035,medium_variant,male,5yearly,95plus,1575.203
948,2040,constant_fertility,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,constant_fertility,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,high_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,high_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,low_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,low_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2040,constant_fertility,female,5yearly,0_4,11602.414
948,2040,constant_fertility,male,5yearly,0_4,14930.032
948,2040,high_variant,female,5yearly,0_4,9231.62300000001
948,2040,high_variant,male,5yearly,0_4,11740.75
948,2040,low_variant,female,5yearly,0_4,5906.789
948,2040,low_variant,male,5yearly,0_4,7575.697
948,2040,medium_variant,female,5yearly,0_4,7505.2
948,2040,medium_variant,male,5yearly,0_4,9579.877
948,2040,constant_fertility,female,5yearly,5_9,1064.669
948,2040,constant_fertility,male,5yearly,5_9,1463.302
948,2040,high_variant,female,5yearly,5_9,906.751
948,2040,high_variant,male,5yearly,5_9,1239.734
948,2040,low_variant,female,5yearly,5_9,646.732999999999
948,2040,low_variant,male,5yearly,5_9,886.244
948,2040,medium_variant,female,5yearly,5_9,775.482
948,2040,medium_variant,male,5yearly,5_9,1061.302
948,2040,constant_fertility,female,5yearly,10_14,866.805
948,2040,constant_fertility,male,5yearly,10_14,1227.47
948,2040,high_variant,female,5yearly,10_14,789.069
948,2040,high_variant,male,5yearly,10_14,1117.158
948,2040,low_variant,female,5yearly,10_14,574.65
948,2040,low_variant,male,5yearly,10_14,810.402
948,2040,medium_variant,female,5yearly,10_14,681.704
948,2040,medium_variant,male,5yearly,10_14,963.583
948,2040,constant_fertility,female,5yearly,15_19,1031.284
948,2040,constant_fertility,male,5yearly,15_19,1662.127
948,2040,high_variant,female,5yearly,15_19,994.015
948,2040,high_variant,male,5yearly,15_19,1606.293
948,2040,low_variant,female,5yearly,15_19,753.360999999999
948,2040,low_variant,male,5yearly,15_19,1207.578
948,2040,medium_variant,female,5yearly,15_19,873.696
948,2040,medium_variant,male,5yearly,15_19,1406.969
948,2040,constant_fertility,female,5yearly,20_24,1290.72
948,2040,constant_fertility,male,5yearly,20_24,2190.968
948,2040,high_variant,female,5yearly,20_24,1279.862
948,2040,high_variant,male,5yearly,20_24,2182.881
948,2040,low_variant,female,5yearly,20_24,1053.716
948,2040,low_variant,male,5yearly,20_24,1775.768
948,2040,medium_variant,female,5yearly,20_24,1166.824
948,2040,medium_variant,male,5yearly,20_24,1979.398
948,2040,constant_fertility,female,5yearly,25_29,1374.496
948,2040,constant_fertility,male,5yearly,25_29,2297.716
948,2040,high_variant,female,5yearly,25_29,1376.404
948,2040,high_variant,male,5yearly,25_29,2307.63
948,2040,low_variant,female,5yearly,25_29,1278.989
948,2040,low_variant,male,5yearly,25_29,2130.528
948,2040,medium_variant,female,5yearly,25_29,1327.725
948,2040,medium_variant,male,5yearly,25_29,2219.147
948,2040,constant_fertility,female,5yearly,30_34,1487.469
948,2040,constant_fertility,male,5yearly,30_34,2470.932
948,2040,high_variant,female,5yearly,30_34,1487.471
948,2040,high_variant,male,5yearly,30_34,2470.93
948,2040,low_variant,female,5yearly,30_34,1487.475
948,2040,low_variant,male,5yearly,30_34,2470.934
948,2040,medium_variant,female,5yearly,30_34,1487.473
948,2040,medium_variant,male,5yearly,30_34,2470.933
948,2040,constant_fertility,female,5yearly,35_39,1759.851
948,2040,constant_fertility,male,5yearly,35_39,2939.468
948,2040,high_variant,female,5yearly,35_39,1759.851
948,2040,high_variant,male,5yearly,35_39,2939.472
948,2040,low_variant,female,5yearly,35_39,1759.856
948,2040,low_variant,male,5yearly,35_39,2939.473
948,2040,medium_variant,female,5yearly,35_39,1759.854
948,2040,medium_variant,male,5yearly,35_39,2939.474
948,2040,constant_fertility,female,5yearly,40_44,2166.67
948,2040,constant_fertility,male,5yearly,40_44,3656.018
948,2040,high_variant,female,5yearly,40_44,2166.671
948,2040,high_variant,male,5yearly,40_44,3656.019
948,2040,low_variant,female,5yearly,40_44,2166.673
948,2040,low_variant,male,5yearly,40_44,3656.027
948,2040,medium_variant,female,5yearly,40_44,2166.672
948,2040,medium_variant,male,5yearly,40_44,3656.021
948,2040,constant_fertility,female,5yearly,45_49,2836.636
948,2040,constant_fertility,male,5yearly,45_49,4823.203
948,2040,high_variant,female,5yearly,45_49,2836.637
948,2040,high_variant,male,5yearly,45_49,4823.207
948,2040,low_variant,female,5yearly,45_49,2836.641
948,2040,low_variant,male,5yearly,45_49,4823.217
948,2040,medium_variant,female,5yearly,45_49,2836.636
948,2040,medium_variant,male,5yearly,45_49,4823.216
948,2040,constant_fertility,female,5yearly,50_54,3885.005
948,2040,constant_fertility,male,5yearly,50_54,6503.796
948,2040,high_variant,female,5yearly,50_54,3885.008
948,2040,high_variant,male,5yearly,50_54,6503.797
948,2040,low_variant,female,5yearly,50_54,3885.011
948,2040,low_variant,male,5yearly,50_54,6503.815
948,2040,medium_variant,female,5yearly,50_54,3885.006
948,2040,medium_variant,male,5yearly,50_54,6503.808
948,2040,constant_fertility,female,5yearly,55_59,5477.251
948,2040,constant_fertility,male,5yearly,55_59,8679.266
948,2040,high_variant,female,5yearly,55_59,5477.253
948,2040,high_variant,male,5yearly,55_59,8679.272
948,2040,low_variant,female,5yearly,55_59,5477.265
948,2040,low_variant,male,5yearly,55_59,8679.289
948,2040,medium_variant,female,5yearly,55_59,5477.26
948,2040,medium_variant,male,5yearly,55_59,8679.282
948,2040,constant_fertility,female,5yearly,60_64,7720.519
948,2040,constant_fertility,male,5yearly,60_64,11257.876
948,2040,high_variant,female,5yearly,60_64,7720.512
948,2040,high_variant,male,5yearly,60_64,11257.89
948,2040,low_variant,female,5yearly,60_64,7720.535
948,2040,low_variant,male,5yearly,60_64,11257.902
948,2040,medium_variant,female,5yearly,60_64,7720.52
948,2040,medium_variant,male,5yearly,60_64,11257.897
948,2040,constant_fertility,female,5yearly,65_69,10482.942
948,2040,constant_fertility,male,5yearly,65_69,13989.511
948,2040,high_variant,female,5yearly,65_69,10482.945
948,2040,high_variant,male,5yearly,65_69,13989.512
948,2040,low_variant,female,5yearly,65_69,10482.96
948,2040,low_variant,male,5yearly,65_69,13989.533
948,2040,medium_variant,female,5yearly,65_69,10482.954
948,2040,medium_variant,male,5yearly,65_69,13989.525
948,2040,constant_fertility,female,5yearly,70_74,13405.786
948,2040,constant_fertility,male,5yearly,70_74,16282.585
948,2040,high_variant,female,5yearly,70_74,13405.796
948,2040,high_variant,male,5yearly,70_74,16282.583
948,2040,low_variant,female,5yearly,70_74,13405.819
948,2040,low_variant,male,5yearly,70_74,16282.605
948,2040,medium_variant,female,5yearly,70_74,13405.807
948,2040,medium_variant,male,5yearly,70_74,16282.597
948,2040,constant_fertility,female,5yearly,75_79,15671.711
948,2040,constant_fertility,male,5yearly,75_79,16946.742
948,2040,high_variant,female,5yearly,75_79,15671.712
948,2040,high_variant,male,5yearly,75_79,16946.767
948,2040,low_variant,female,5yearly,75_79,15671.74
948,2040,low_variant,male,5yearly,75_79,16946.782
948,2040,medium_variant,female,5yearly,75_79,15671.731
948,2040,medium_variant,male,5yearly,75_79,16946.777
948,2040,constant_fertility,female,5yearly,80_84,15816.428
948,2040,constant_fertility,male,5yearly,80_84,14992.673
948,2040,high_variant,female,5yearly,80_84,15816.413
948,2040,high_variant,male,5yearly,80_84,14992.695
948,2040,low_variant,female,5yearly,80_84,15816.46
948,2040,low_variant,male,5yearly,80_84,14992.709
948,2040,medium_variant,female,5yearly,80_84,15816.449
948,2040,medium_variant,male,5yearly,80_84,14992.683
948,2040,constant_fertility,female,5yearly,85_89,12647.737
948,2040,constant_fertility,male,5yearly,85_89,10481.301
948,2040,high_variant,female,5yearly,85_89,12647.739
948,2040,high_variant,male,5yearly,85_89,10481.305
948,2040,low_variant,female,5yearly,85_89,12647.766
948,2040,low_variant,male,5yearly,85_89,10481.314
948,2040,medium_variant,female,5yearly,85_89,12647.74
948,2040,medium_variant,male,5yearly,85_89,10481.314
948,2040,constant_fertility,female,5yearly,90_94,7333.533
948,2040,constant_fertility,male,5yearly,90_94,5128.219
948,2040,high_variant,female,5yearly,90_94,7333.538
948,2040,high_variant,male,5yearly,90_94,5128.22
948,2040,low_variant,female,5yearly,90_94,7333.544
948,2040,low_variant,male,5yearly,90_94,5128.228
948,2040,medium_variant,female,5yearly,90_94,7333.536
948,2040,medium_variant,male,5yearly,90_94,5128.233
948,2040,constant_fertility,female,5yearly,95plus,3860.556
948,2040,constant_fertility,male,5yearly,95plus,1965.813
948,2040,high_variant,female,5yearly,95plus,3860.56
948,2040,high_variant,male,5yearly,95plus,1965.808
948,2040,low_variant,female,5yearly,95plus,3860.56
948,2040,low_variant,male,5yearly,95plus,1965.813
948,2040,medium_variant,female,5yearly,95plus,3860.565
948,2040,medium_variant,male,5yearly,95plus,1965.808
948,2045,constant_fertility,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,constant_fertility,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,high_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,high_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,low_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,low_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,medium_variant,female,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,medium_variant,male,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2045,constant_fertility,female,5yearly,0_4,11561.757
948,2045,constant_fertility,male,5yearly,0_4,15194.35
948,2045,high_variant,female,5yearly,0_4,8592.187
948,2045,high_variant,male,5yearly,0_4,11132.185
948,2045,low_variant,female,5yearly,0_4,5048.157
948,2045,low_variant,male,5yearly,0_4,6613.02
948,2045,medium_variant,female,5yearly,0_4,6711.267
948,2045,medium_variant,male,5yearly,0_4,8737.254
948,2045,constant_fertility,female,5yearly,5_9,1036.982
948,2045,constant_fertility,male,5yearly,5_9,1476.564
948,2045,high_variant,female,5yearly,5_9,828.888
948,2045,high_variant,male,5yearly,5_9,1170.628
948,2045,low_variant,female,5yearly,5_9,558.179
948,2045,low_variant,male,5yearly,5_9,792.433
948,2045,medium_variant,female,5yearly,5_9,689.765
948,2045,medium_variant,male,5yearly,5_9,976.405
948,2045,constant_fertility,female,5yearly,10_14,842.999
948,2045,constant_fertility,male,5yearly,10_14,1235.377
948,2045,high_variant,female,5yearly,10_14,722.649
948,2045,high_variant,male,5yearly,10_14,1056.566
948,2045,low_variant,female,5yearly,10_14,508.396
948,2045,low_variant,male,5yearly,10_14,742.58
948,2045,medium_variant,female,5yearly,10_14,614.407
948,2045,medium_variant,male,5yearly,10_14,897.997
948,2045,constant_fertility,female,5yearly,15_19,1016.993
948,2045,constant_fertility,male,5yearly,15_19,1695.934
948,2045,high_variant,female,5yearly,15_19,937.56
948,2045,high_variant,male,5yearly,15_19,1565.126
948,2045,low_variant,female,5yearly,15_19,673.982
948,2045,low_variant,male,5yearly,15_19,1117.586
948,2045,medium_variant,female,5yearly,15_19,805.583
948,2045,medium_variant,male,5yearly,15_19,1341.057
948,2045,constant_fertility,female,5yearly,20_24,1286.273
948,2045,constant_fertility,male,5yearly,20_24,2241.62
948,2045,high_variant,female,5yearly,20_24,1241.711
948,2045,high_variant,male,5yearly,20_24,2174.164
948,2045,low_variant,female,5yearly,20_24,934.498
948,2045,low_variant,male,5yearly,20_24,1614.239
948,2045,medium_variant,female,5yearly,20_24,1088.112
948,2045,medium_variant,male,5yearly,20_24,1894.24
948,2045,constant_fertility,female,5yearly,25_29,1385.791
948,2045,constant_fertility,male,5yearly,25_29,2355.728
948,2045,high_variant,female,5yearly,25_29,1374.413
948,2045,high_variant,male,5yearly,25_29,2351.399
948,2045,low_variant,female,5yearly,25_29,1127.987
948,2045,low_variant,male,5yearly,25_29,1902.178
948,2045,medium_variant,female,5yearly,25_29,1251.232
948,2045,medium_variant,male,5yearly,25_29,2126.892
948,2045,constant_fertility,female,5yearly,30_34,1470.631
948,2045,constant_fertility,male,5yearly,30_34,2465.84
948,2045,high_variant,female,5yearly,30_34,1473.302
948,2045,high_variant,male,5yearly,30_34,2477.645
948,2045,low_variant,female,5yearly,30_34,1368.261
948,2045,low_variant,male,5yearly,30_34,2288.472
948,2045,medium_variant,female,5yearly,30_34,1420.824
948,2045,medium_variant,male,5yearly,30_34,2383.143
948,2045,constant_fertility,female,5yearly,35_39,1715.514
948,2045,constant_fertility,male,5yearly,35_39,2867.009
948,2045,high_variant,female,5yearly,35_39,1715.513
948,2045,high_variant,male,5yearly,35_39,2867.008
948,2045,low_variant,female,5yearly,35_39,1715.516
948,2045,low_variant,male,5yearly,35_39,2867.013
948,2045,medium_variant,female,5yearly,35_39,1715.516
948,2045,medium_variant,male,5yearly,35_39,2867.01
948,2045,constant_fertility,female,5yearly,40_44,2144.386
948,2045,constant_fertility,male,5yearly,40_44,3606.876
948,2045,high_variant,female,5yearly,40_44,2144.386
948,2045,high_variant,male,5yearly,40_44,3606.877
948,2045,low_variant,female,5yearly,40_44,2144.391
948,2045,low_variant,male,5yearly,40_44,3606.881
948,2045,medium_variant,female,5yearly,40_44,2144.388
948,2045,medium_variant,male,5yearly,40_44,3606.879
948,2045,constant_fertility,female,5yearly,45_49,2816.368
948,2045,constant_fertility,male,5yearly,45_49,4801.181
948,2045,high_variant,female,5yearly,45_49,2816.37
948,2045,high_variant,male,5yearly,45_49,4801.187
948,2045,low_variant,female,5yearly,45_49,2816.382
948,2045,low_variant,male,5yearly,45_49,4801.184
948,2045,medium_variant,female,5yearly,45_49,2816.378
948,2045,medium_variant,male,5yearly,45_49,4801.187
948,2045,constant_fertility,female,5yearly,50_54,3865.922
948,2045,constant_fertility,male,5yearly,50_54,6547.773
948,2045,high_variant,female,5yearly,50_54,3865.921
948,2045,high_variant,male,5yearly,50_54,6547.781
948,2045,low_variant,female,5yearly,50_54,3865.926
948,2045,low_variant,male,5yearly,50_54,6547.789
948,2045,medium_variant,female,5yearly,50_54,3865.925
948,2045,medium_variant,male,5yearly,50_54,6547.779
948,2045,constant_fertility,female,5yearly,55_59,5530.554
948,2045,constant_fertility,male,5yearly,55_59,8913.187
948,2045,high_variant,female,5yearly,55_59,5530.557
948,2045,high_variant,male,5yearly,55_59,8913.196
948,2045,low_variant,female,5yearly,55_59,5530.563
948,2045,low_variant,male,5yearly,55_59,8913.21
948,2045,medium_variant,female,5yearly,55_59,5530.563
948,2045,medium_variant,male,5yearly,55_59,8913.195
948,2045,constant_fertility,female,5yearly,60_64,8099.571
948,2045,constant_fertility,male,5yearly,60_64,11959.732
948,2045,high_variant,female,5yearly,60_64,8099.577
948,2045,high_variant,male,5yearly,60_64,11959.727
