region,year,variant,gender,freq,age5yearinterval,totaldeaths
1517,2035,low_variant,male,5yearly,85_89,13582.567
1517,2035,medium_variant,female,5yearly,85_89,16849.204
1517,2035,medium_variant,male,5yearly,85_89,13582.566
1517,2035,constant_fertility,female,5yearly,90_94,9051.50800000001
1517,2035,constant_fertility,male,5yearly,90_94,6145.346
1517,2035,high_variant,female,5yearly,90_94,9051.51
1517,2035,high_variant,male,5yearly,90_94,6145.343
1517,2035,low_variant,female,5yearly,90_94,9051.516
1517,2035,low_variant,male,5yearly,90_94,6145.345
1517,2035,medium_variant,female,5yearly,90_94,9051.514
1517,2035,medium_variant,male,5yearly,90_94,6145.34
1517,2035,constant_fertility,female,5yearly,95plus,4517.581
1517,2035,constant_fertility,male,5yearly,95plus,2324.365
1517,2035,high_variant,female,5yearly,95plus,4517.581
1517,2035,high_variant,male,5yearly,95plus,2324.367
1517,2035,low_variant,female,5yearly,95plus,4517.583
1517,2035,low_variant,male,5yearly,95plus,2324.37
1517,2035,medium_variant,female,5yearly,95plus,4517.581
1517,2035,medium_variant,male,5yearly,95plus,2324.364
1517,2040,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2040,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2040,high_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2040,high_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2040,low_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2040,low_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2040,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2040,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2040,constant_fertility,female,5yearly,0_4,7079.964
1517,2040,constant_fertility,male,5yearly,0_4,9069.714
1517,2040,high_variant,female,5yearly,0_4,6222.554
1517,2040,high_variant,male,5yearly,0_4,7833.269
1517,2040,low_variant,female,5yearly,0_4,3745.507
1517,2040,low_variant,male,5yearly,0_4,4768.616
1517,2040,medium_variant,female,5yearly,0_4,4930.635
1517,2040,medium_variant,male,5yearly,0_4,6236.326
1517,2040,constant_fertility,female,5yearly,5_9,672.355
1517,2040,constant_fertility,male,5yearly,5_9,915.691
1517,2040,high_variant,female,5yearly,5_9,611.512
1517,2040,high_variant,male,5yearly,5_9,826.865
1517,2040,low_variant,female,5yearly,5_9,418.545
1517,2040,low_variant,male,5yearly,5_9,567.944
1517,2040,medium_variant,female,5yearly,5_9,514.062
1517,2040,medium_variant,male,5yearly,5_9,696.147
1517,2040,constant_fertility,female,5yearly,10_14,581.002
1517,2040,constant_fertility,male,5yearly,10_14,822.935
1517,2040,high_variant,female,5yearly,10_14,561.473
1517,2040,high_variant,male,5yearly,10_14,793.435
1517,2040,low_variant,female,5yearly,10_14,390.84
1517,2040,low_variant,male,5yearly,10_14,550.562
1517,2040,medium_variant,female,5yearly,10_14,476.045
1517,2040,medium_variant,male,5yearly,10_14,671.86
1517,2040,constant_fertility,female,5yearly,15_19,723.69
1517,2040,constant_fertility,male,5yearly,15_19,1153.076
1517,2040,high_variant,female,5yearly,15_19,733.13
1517,2040,high_variant,male,5yearly,15_19,1171.343
1517,2040,low_variant,female,5yearly,15_19,531.208
1517,2040,low_variant,male,5yearly,15_19,840.378
1517,2040,medium_variant,female,5yearly,15_19,632.179
1517,2040,medium_variant,male,5yearly,15_19,1005.891
1517,2040,constant_fertility,female,5yearly,20_24,942.381
1517,2040,constant_fertility,male,5yearly,20_24,1609.329
1517,2040,high_variant,female,5yearly,20_24,967.371
1517,2040,high_variant,male,5yearly,20_24,1662.39
1517,2040,low_variant,female,5yearly,20_24,769.17
1517,2040,low_variant,male,5yearly,20_24,1303.416
1517,2040,medium_variant,female,5yearly,20_24,868.3
1517,2040,medium_variant,male,5yearly,20_24,1482.98
1517,2040,constant_fertility,female,5yearly,25_29,1037.593
1517,2040,constant_fertility,male,5yearly,25_29,1815.345
1517,2040,high_variant,female,5yearly,25_29,1053.531
1517,2040,high_variant,male,5yearly,25_29,1849.273
1517,2040,low_variant,female,5yearly,25_29,965.528
1517,2040,low_variant,male,5yearly,25_29,1683.78
1517,2040,medium_variant,female,5yearly,25_29,1009.554
1517,2040,medium_variant,male,5yearly,25_29,1766.599
1517,2040,constant_fertility,female,5yearly,30_34,1164.472
1517,2040,constant_fertility,male,5yearly,30_34,2064.734
1517,2040,high_variant,female,5yearly,30_34,1164.472
1517,2040,high_variant,male,5yearly,30_34,2064.734
1517,2040,low_variant,female,5yearly,30_34,1164.472
1517,2040,low_variant,male,5yearly,30_34,2064.735
1517,2040,medium_variant,female,5yearly,30_34,1164.473
1517,2040,medium_variant,male,5yearly,30_34,2064.732
1517,2040,constant_fertility,female,5yearly,35_39,1416.533
1517,2040,constant_fertility,male,5yearly,35_39,2530.395
1517,2040,high_variant,female,5yearly,35_39,1416.531
1517,2040,high_variant,male,5yearly,35_39,2530.395
1517,2040,low_variant,female,5yearly,35_39,1416.531
1517,2040,low_variant,male,5yearly,35_39,2530.396
1517,2040,medium_variant,female,5yearly,35_39,1416.532
1517,2040,medium_variant,male,5yearly,35_39,2530.395
1517,2040,constant_fertility,female,5yearly,40_44,1827.813
1517,2040,constant_fertility,male,5yearly,40_44,3265.71
1517,2040,high_variant,female,5yearly,40_44,1827.813
1517,2040,high_variant,male,5yearly,40_44,3265.708
1517,2040,low_variant,female,5yearly,40_44,1827.811
1517,2040,low_variant,male,5yearly,40_44,3265.712
1517,2040,medium_variant,female,5yearly,40_44,1827.812
1517,2040,medium_variant,male,5yearly,40_44,3265.709
1517,2040,constant_fertility,female,5yearly,45_49,2582.651
1517,2040,constant_fertility,male,5yearly,45_49,4577.083
1517,2040,high_variant,female,5yearly,45_49,2582.649
1517,2040,high_variant,male,5yearly,45_49,4577.084
1517,2040,low_variant,female,5yearly,45_49,2582.65
1517,2040,low_variant,male,5yearly,45_49,4577.086
1517,2040,medium_variant,female,5yearly,45_49,2582.647
1517,2040,medium_variant,male,5yearly,45_49,4577.091
1517,2040,constant_fertility,female,5yearly,50_54,3889.326
1517,2040,constant_fertility,male,5yearly,50_54,6703.568
1517,2040,high_variant,female,5yearly,50_54,3889.327
1517,2040,high_variant,male,5yearly,50_54,6703.566
1517,2040,low_variant,female,5yearly,50_54,3889.325
1517,2040,low_variant,male,5yearly,50_54,6703.575
1517,2040,medium_variant,female,5yearly,50_54,3889.324
1517,2040,medium_variant,male,5yearly,50_54,6703.572
1517,2040,constant_fertility,female,5yearly,55_59,5799.695
1517,2040,constant_fertility,male,5yearly,55_59,9423.804
1517,2040,high_variant,female,5yearly,55_59,5799.694
1517,2040,high_variant,male,5yearly,55_59,9423.805
1517,2040,low_variant,female,5yearly,55_59,5799.699
1517,2040,low_variant,male,5yearly,55_59,9423.811
1517,2040,medium_variant,female,5yearly,55_59,5799.696
1517,2040,medium_variant,male,5yearly,55_59,9423.811
1517,2040,constant_fertility,female,5yearly,60_64,8382.052
1517,2040,constant_fertility,male,5yearly,60_64,12535.206
1517,2040,high_variant,female,5yearly,60_64,8382.044
1517,2040,high_variant,male,5yearly,60_64,12535.213
1517,2040,low_variant,female,5yearly,60_64,8382.058
1517,2040,low_variant,male,5yearly,60_64,12535.215
1517,2040,medium_variant,female,5yearly,60_64,8382.049
1517,2040,medium_variant,male,5yearly,60_64,12535.213
1517,2040,constant_fertility,female,5yearly,65_69,12300.019
1517,2040,constant_fertility,male,5yearly,65_69,16852.112
1517,2040,high_variant,female,5yearly,65_69,12300.019
1517,2040,high_variant,male,5yearly,65_69,16852.108
1517,2040,low_variant,female,5yearly,65_69,12300.024
1517,2040,low_variant,male,5yearly,65_69,16852.12
1517,2040,medium_variant,female,5yearly,65_69,12300.021
1517,2040,medium_variant,male,5yearly,65_69,16852.117
1517,2040,constant_fertility,female,5yearly,70_74,17542.07
1517,2040,constant_fertility,male,5yearly,70_74,22134.549
1517,2040,high_variant,female,5yearly,70_74,17542.072
1517,2040,high_variant,male,5yearly,70_74,22134.541
1517,2040,low_variant,female,5yearly,70_74,17542.083
1517,2040,low_variant,male,5yearly,70_74,22134.56
1517,2040,medium_variant,female,5yearly,70_74,17542.076
1517,2040,medium_variant,male,5yearly,70_74,22134.555
1517,2040,constant_fertility,female,5yearly,75_79,22115.923
1517,2040,constant_fertility,male,5yearly,75_79,24826.501
1517,2040,high_variant,female,5yearly,75_79,22115.91
1517,2040,high_variant,male,5yearly,75_79,24826.516
1517,2040,low_variant,female,5yearly,75_79,22115.933
1517,2040,low_variant,male,5yearly,75_79,24826.53
1517,2040,medium_variant,female,5yearly,75_79,22115.933
1517,2040,medium_variant,male,5yearly,75_79,24826.523
1517,2040,constant_fertility,female,5yearly,80_84,23366.305
1517,2040,constant_fertility,male,5yearly,80_84,22345.04
1517,2040,high_variant,female,5yearly,80_84,23366.291
1517,2040,high_variant,male,5yearly,80_84,22345.045
1517,2040,low_variant,female,5yearly,80_84,23366.327
1517,2040,low_variant,male,5yearly,80_84,22345.052
1517,2040,medium_variant,female,5yearly,80_84,23366.325
1517,2040,medium_variant,male,5yearly,80_84,22345.027
1517,2040,constant_fertility,female,5yearly,85_89,20287.929
1517,2040,constant_fertility,male,5yearly,85_89,16523.38
1517,2040,high_variant,female,5yearly,85_89,20287.914
1517,2040,high_variant,male,5yearly,85_89,16523.382
1517,2040,low_variant,female,5yearly,85_89,20287.935
1517,2040,low_variant,male,5yearly,85_89,16523.385
1517,2040,medium_variant,female,5yearly,85_89,20287.92
1517,2040,medium_variant,male,5yearly,85_89,16523.385
1517,2040,constant_fertility,female,5yearly,90_94,12325.169
1517,2040,constant_fertility,male,5yearly,90_94,8429.234
1517,2040,high_variant,female,5yearly,90_94,12325.173
1517,2040,high_variant,male,5yearly,90_94,8429.228
1517,2040,low_variant,female,5yearly,90_94,12325.169
1517,2040,low_variant,male,5yearly,90_94,8429.243
1517,2040,medium_variant,female,5yearly,90_94,12325.171
1517,2040,medium_variant,male,5yearly,90_94,8429.242
1517,2040,constant_fertility,female,5yearly,95plus,5683.34
1517,2040,constant_fertility,male,5yearly,95plus,2929.772
1517,2040,high_variant,female,5yearly,95plus,5683.342
1517,2040,high_variant,male,5yearly,95plus,2929.77
1517,2040,low_variant,female,5yearly,95plus,5683.34
1517,2040,low_variant,male,5yearly,95plus,2929.772
1517,2040,medium_variant,female,5yearly,95plus,5683.344
1517,2040,medium_variant,male,5yearly,95plus,2929.766
1517,2045,constant_fertility,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2045,constant_fertility,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2045,high_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2045,high_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2045,low_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2045,low_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2045,medium_variant,female,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2045,medium_variant,male,5yearly,"Region, subregion, country or area *",Middle-income countries
1517,2045,constant_fertility,female,5yearly,0_4,6833.622
1517,2045,constant_fertility,male,5yearly,0_4,8953.882
1517,2045,high_variant,female,5yearly,0_4,5754.11
1517,2045,high_variant,male,5yearly,0_4,7372.622
1517,2045,low_variant,female,5yearly,0_4,3146.796
1517,2045,low_variant,male,5yearly,0_4,4096.588
1517,2045,medium_variant,female,5yearly,0_4,4359.652
1517,2045,medium_variant,male,5yearly,0_4,5623.416
1517,2045,constant_fertility,female,5yearly,5_9,641.684
1517,2045,constant_fertility,male,5yearly,5_9,906.216
1517,2045,high_variant,female,5yearly,5_9,556.898
1517,2045,high_variant,male,5yearly,5_9,776.884
1517,2045,low_variant,female,5yearly,5_9,358.795
1517,2045,low_variant,male,5yearly,5_9,504.617
1517,2045,medium_variant,female,5yearly,5_9,454.841
1517,2045,medium_variant,male,5yearly,5_9,636.739
1517,2045,constant_fertility,female,5yearly,10_14,551.809
1517,2045,constant_fertility,male,5yearly,10_14,807.671
1517,2045,high_variant,female,5yearly,10_14,508.656
1517,2045,high_variant,male,5yearly,10_14,739.478
1517,2045,low_variant,female,5yearly,10_14,342.083
1517,2045,low_variant,male,5yearly,10_14,497.943
1517,2045,medium_variant,female,5yearly,10_14,424.467
1517,2045,medium_variant,male,5yearly,10_14,617.445
1517,2045,constant_fertility,female,5yearly,15_19,692.633
1517,2045,constant_fertility,male,5yearly,15_19,1136.446
1517,2045,high_variant,female,5yearly,15_19,679.964
1517,2045,high_variant,male,5yearly,15_19,1115.865
1517,2045,low_variant,female,5yearly,15_19,464.907
1517,2045,low_variant,male,5yearly,15_19,756.99
1517,2045,medium_variant,female,5yearly,15_19,572.298
1517,2045,medium_variant,male,5yearly,15_19,936.204
1517,2045,constant_fertility,female,5yearly,20_24,907.534
1517,2045,constant_fertility,male,5yearly,20_24,1579.854
1517,2045,high_variant,female,5yearly,20_24,922.926
1517,2045,high_variant,male,5yearly,20_24,1616.769
1517,2045,low_variant,female,5yearly,20_24,661.985
1517,2045,low_variant,male,5yearly,20_24,1141.051
1517,2045,medium_variant,female,5yearly,20_24,792.465
1517,2045,medium_variant,male,5yearly,20_24,1378.945
1517,2045,constant_fertility,female,5yearly,25_29,1009.494
1517,2045,constant_fertility,male,5yearly,25_29,1780.809
1517,2045,high_variant,female,5yearly,25_29,1040.912
1517,2045,high_variant,male,5yearly,25_29,1848.797
1517,2045,low_variant,female,5yearly,25_29,822.064
1517,2045,low_variant,male,5yearly,25_29,1437.939
1517,2045,medium_variant,female,5yearly,25_29,931.524
1517,2045,medium_variant,male,5yearly,25_29,1643.47
1517,2045,constant_fertility,female,5yearly,30_34,1127.161
1517,2045,constant_fertility,male,5yearly,30_34,2000.496
1517,2045,high_variant,female,5yearly,30_34,1146.745
1517,2045,high_variant,male,5yearly,30_34,2040.253
1517,2045,low_variant,female,5yearly,30_34,1049.348
1517,2045,low_variant,male,5yearly,30_34,1857.446
1517,2045,medium_variant,female,5yearly,30_34,1098.093
1517,2045,medium_variant,male,5yearly,30_34,1948.934
1517,2045,constant_fertility,female,5yearly,35_39,1369.378
1517,2045,constant_fertility,male,5yearly,35_39,2432.638
1517,2045,high_variant,female,5yearly,35_39,1369.378
1517,2045,high_variant,male,5yearly,35_39,2432.633
1517,2045,low_variant,female,5yearly,35_39,1369.377
1517,2045,low_variant,male,5yearly,35_39,2432.634
1517,2045,medium_variant,female,5yearly,35_39,1369.378
1517,2045,medium_variant,male,5yearly,35_39,2432.634
1517,2045,constant_fertility,female,5yearly,40_44,1777.211
1517,2045,constant_fertility,male,5yearly,40_44,3162.247
1517,2045,high_variant,female,5yearly,40_44,1777.209
1517,2045,high_variant,male,5yearly,40_44,3162.248
1517,2045,low_variant,female,5yearly,40_44,1777.208
1517,2045,low_variant,male,5yearly,40_44,3162.25
1517,2045,medium_variant,female,5yearly,40_44,1777.208
1517,2045,medium_variant,male,5yearly,40_44,3162.25
1517,2045,constant_fertility,female,5yearly,45_49,2458.088
1517,2045,constant_fertility,male,5yearly,45_49,4369.568
1517,2045,high_variant,female,5yearly,45_49,2458.087
1517,2045,high_variant,male,5yearly,45_49,4369.569
1517,2045,low_variant,female,5yearly,45_49,2458.092
1517,2045,low_variant,male,5yearly,45_49,4369.568
1517,2045,medium_variant,female,5yearly,45_49,2458.092
1517,2045,medium_variant,male,5yearly,45_49,4369.566
1517,2045,constant_fertility,female,5yearly,50_54,3617.14
1517,2045,constant_fertility,male,5yearly,50_54,6305.649
1517,2045,high_variant,female,5yearly,50_54,3617.136
1517,2045,high_variant,male,5yearly,50_54,6305.654
1517,2045,low_variant,female,5yearly,50_54,3617.138
1517,2045,low_variant,male,5yearly,50_54,6305.652
1517,2045,medium_variant,female,5yearly,50_54,3617.137
1517,2045,medium_variant,male,5yearly,50_54,6305.65
1517,2045,constant_fertility,female,5yearly,55_59,5690.221
1517,2045,constant_fertility,male,5yearly,55_59,9340.429
1517,2045,high_variant,female,5yearly,55_59,5690.222
1517,2045,high_variant,male,5yearly,55_59,9340.429
1517,2045,low_variant,female,5yearly,55_59,5690.223
1517,2045,low_variant,male,5yearly,55_59,9340.435
1517,2045,medium_variant,female,5yearly,55_59,5690.224
1517,2045,medium_variant,male,5yearly,55_59,9340.428
1517,2045,constant_fertility,female,5yearly,60_64,8749.226
1517,2045,constant_fertility,male,5yearly,60_64,13182.525
1517,2045,high_variant,female,5yearly,60_64,8749.232
1517,2045,high_variant,male,5yearly,60_64,13182.511
1517,2045,low_variant,female,5yearly,60_64,8749.231
1517,2045,low_variant,male,5yearly,60_64,13182.526
1517,2045,medium_variant,female,5yearly,60_64,8749.232
1517,2045,medium_variant,male,5yearly,60_64,13182.52
1517,2045,constant_fertility,female,5yearly,65_69,12511.371
1517,2045,constant_fertility,male,5yearly,65_69,17212.614
1517,2045,high_variant,female,5yearly,65_69,12511.363
1517,2045,high_variant,male,5yearly,65_69,17212.626
1517,2045,low_variant,female,5yearly,65_69,12511.372
1517,2045,low_variant,male,5yearly,65_69,17212.633
1517,2045,medium_variant,female,5yearly,65_69,12511.367
1517,2045,medium_variant,male,5yearly,65_69,17212.625
1517,2045,constant_fertility,female,5yearly,70_74,17536.582
1517,2045,constant_fertility,male,5yearly,70_74,22187.748
