region,year,variant,gender,freq,age5yearinterval,totaldeaths
912,2075,constant_fertility,female,5yearly,70_74,753.929
912,2075,constant_fertility,male,5yearly,70_74,1026.664
912,2075,high_variant,female,5yearly,70_74,753.928
912,2075,high_variant,male,5yearly,70_74,1026.664
912,2075,low_variant,female,5yearly,70_74,753.928
912,2075,low_variant,male,5yearly,70_74,1026.663
912,2075,medium_variant,female,5yearly,70_74,753.928
912,2075,medium_variant,male,5yearly,70_74,1026.664
912,2075,constant_fertility,female,5yearly,75_79,1084.316
912,2075,constant_fertility,male,5yearly,75_79,1284.626
912,2075,high_variant,female,5yearly,75_79,1084.316
912,2075,high_variant,male,5yearly,75_79,1284.629
912,2075,low_variant,female,5yearly,75_79,1084.316
912,2075,low_variant,male,5yearly,75_79,1284.624
912,2075,medium_variant,female,5yearly,75_79,1084.317
912,2075,medium_variant,male,5yearly,75_79,1284.626
912,2075,constant_fertility,female,5yearly,80_84,1488.454
912,2075,constant_fertility,male,5yearly,80_84,1534.539
912,2075,high_variant,female,5yearly,80_84,1488.455
912,2075,high_variant,male,5yearly,80_84,1534.539
912,2075,low_variant,female,5yearly,80_84,1488.452
912,2075,low_variant,male,5yearly,80_84,1534.54
912,2075,medium_variant,female,5yearly,80_84,1488.453
912,2075,medium_variant,male,5yearly,80_84,1534.538
912,2075,constant_fertility,female,5yearly,85_89,1756.091
912,2075,constant_fertility,male,5yearly,85_89,1576.902
912,2075,high_variant,female,5yearly,85_89,1756.09
912,2075,high_variant,male,5yearly,85_89,1576.903
912,2075,low_variant,female,5yearly,85_89,1756.09
912,2075,low_variant,male,5yearly,85_89,1576.899
912,2075,medium_variant,female,5yearly,85_89,1756.089
912,2075,medium_variant,male,5yearly,85_89,1576.902
912,2075,constant_fertility,female,5yearly,90_94,1475.139
912,2075,constant_fertility,male,5yearly,90_94,1122.919
912,2075,high_variant,female,5yearly,90_94,1475.141
912,2075,high_variant,male,5yearly,90_94,1122.916
912,2075,low_variant,female,5yearly,90_94,1475.139
912,2075,low_variant,male,5yearly,90_94,1122.918
912,2075,medium_variant,female,5yearly,90_94,1475.141
912,2075,medium_variant,male,5yearly,90_94,1122.915
912,2075,constant_fertility,female,5yearly,95plus,953.682
912,2075,constant_fertility,male,5yearly,95plus,562.766
912,2075,high_variant,female,5yearly,95plus,953.682
912,2075,high_variant,male,5yearly,95plus,562.766
912,2075,low_variant,female,5yearly,95plus,953.682
912,2075,low_variant,male,5yearly,95plus,562.766
912,2075,medium_variant,female,5yearly,95plus,953.682
912,2075,medium_variant,male,5yearly,95plus,562.766
912,2080,constant_fertility,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,constant_fertility,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,high_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,high_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,low_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,low_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2080,constant_fertility,female,5yearly,0_4,467.633
912,2080,constant_fertility,male,5yearly,0_4,650.19
912,2080,high_variant,female,5yearly,0_4,214.52
912,2080,high_variant,male,5yearly,0_4,290.679
912,2080,low_variant,female,5yearly,0_4,72.884
912,2080,low_variant,male,5yearly,0_4,100.949
912,2080,medium_variant,female,5yearly,0_4,131.299
912,2080,medium_variant,male,5yearly,0_4,179.572
912,2080,constant_fertility,female,5yearly,5_9,29.171
912,2080,constant_fertility,male,5yearly,5_9,45.456
912,2080,high_variant,female,5yearly,5_9,15.012
912,2080,high_variant,male,5yearly,5_9,23.108
912,2080,low_variant,female,5yearly,5_9,5.803
912,2080,low_variant,male,5yearly,5_9,9.055
912,2080,medium_variant,female,5yearly,5_9,9.734
912,2080,medium_variant,male,5yearly,5_9,15.069
912,2080,constant_fertility,female,5yearly,10_14,25.948
912,2080,constant_fertility,male,5yearly,10_14,45.175
912,2080,high_variant,female,5yearly,10_14,14.481
912,2080,high_variant,male,5yearly,10_14,24.757
912,2080,low_variant,female,5yearly,10_14,6.028
912,2080,low_variant,male,5yearly,10_14,10.485
912,2080,medium_variant,female,5yearly,10_14,9.71
912,2080,medium_variant,male,5yearly,10_14,16.726
912,2080,constant_fertility,female,5yearly,15_19,34.38
912,2080,constant_fertility,male,5yearly,15_19,66.2
912,2080,high_variant,female,5yearly,15_19,20.891
912,2080,high_variant,male,5yearly,15_19,39.186
912,2080,low_variant,female,5yearly,15_19,9.28
912,2080,low_variant,male,5yearly,15_19,17.894
912,2080,medium_variant,female,5yearly,15_19,14.433
912,2080,medium_variant,male,5yearly,15_19,27.389
912,2080,constant_fertility,female,5yearly,20_24,44.393
912,2080,constant_fertility,male,5yearly,20_24,82.089
912,2080,high_variant,female,5yearly,20_24,29.093
912,2080,high_variant,male,5yearly,20_24,52.279
912,2080,low_variant,female,5yearly,20_24,13.738
912,2080,low_variant,male,5yearly,20_24,25.359
912,2080,medium_variant,female,5yearly,20_24,20.659
912,2080,medium_variant,male,5yearly,20_24,37.545
912,2080,constant_fertility,female,5yearly,25_29,50.606
912,2080,constant_fertility,male,5yearly,25_29,78.714
912,2080,high_variant,female,5yearly,25_29,35.603
912,2080,high_variant,male,5yearly,25_29,53.926
912,2080,low_variant,female,5yearly,25_29,18.046
912,2080,low_variant,male,5yearly,25_29,27.966
912,2080,medium_variant,female,5yearly,25_29,26.086
912,2080,medium_variant,male,5yearly,25_29,39.891
912,2080,constant_fertility,female,5yearly,30_34,57.497
912,2080,constant_fertility,male,5yearly,30_34,78.455
912,2080,high_variant,female,5yearly,30_34,43.172
912,2080,high_variant,male,5yearly,30_34,57.655
912,2080,low_variant,female,5yearly,30_34,23.777
912,2080,low_variant,male,5yearly,30_34,32.402
912,2080,medium_variant,female,5yearly,30_34,32.818
912,2080,medium_variant,male,5yearly,30_34,44.211
912,2080,constant_fertility,female,5yearly,35_39,68.826
912,2080,constant_fertility,male,5yearly,35_39,92.369
912,2080,high_variant,female,5yearly,35_39,54.724
912,2080,high_variant,male,5yearly,35_39,72.249
912,2080,low_variant,female,5yearly,35_39,32.887
912,2080,low_variant,male,5yearly,35_39,44.172
912,2080,medium_variant,female,5yearly,35_39,43.287
912,2080,medium_variant,male,5yearly,35_39,57.574
912,2080,constant_fertility,female,5yearly,40_44,90.218
912,2080,constant_fertility,male,5yearly,40_44,126.224
912,2080,high_variant,female,5yearly,40_44,75.719
912,2080,high_variant,male,5yearly,40_44,104.704
912,2080,low_variant,female,5yearly,40_44,49.144
912,2080,low_variant,male,5yearly,40_44,68.956
912,2080,medium_variant,female,5yearly,40_44,62.089
912,2080,medium_variant,male,5yearly,40_44,86.386
912,2080,constant_fertility,female,5yearly,45_49,126.32
912,2080,constant_fertility,male,5yearly,45_49,187.832
912,2080,high_variant,female,5yearly,45_49,111.534
912,2080,high_variant,male,5yearly,45_49,164.567
912,2080,low_variant,female,5yearly,45_49,76.422
912,2080,low_variant,male,5yearly,45_49,114.12
912,2080,medium_variant,female,5yearly,45_49,93.823
912,2080,medium_variant,male,5yearly,45_49,139.126
912,2080,constant_fertility,female,5yearly,50_54,174.455
912,2080,constant_fertility,male,5yearly,50_54,282.087
912,2080,high_variant,female,5yearly,50_54,161.567
912,2080,high_variant,male,5yearly,50_54,260.131
912,2080,low_variant,female,5yearly,50_54,114.173
912,2080,low_variant,male,5yearly,50_54,185.537
912,2080,medium_variant,female,5yearly,50_54,137.84
912,2080,medium_variant,male,5yearly,50_54,222.788
912,2080,constant_fertility,female,5yearly,55_59,238.963
912,2080,constant_fertility,male,5yearly,55_59,414.049
912,2080,high_variant,female,5yearly,55_59,229.668
912,2080,high_variant,male,5yearly,55_59,396.95
912,2080,low_variant,female,5yearly,55_59,170.973
912,2080,low_variant,male,5yearly,55_59,297.501
912,2080,medium_variant,female,5yearly,55_59,200.32
912,2080,medium_variant,male,5yearly,55_59,347.225
912,2080,constant_fertility,female,5yearly,60_64,349.887
912,2080,constant_fertility,male,5yearly,60_64,596.345
912,2080,high_variant,female,5yearly,60_64,344.803
912,2080,high_variant,male,5yearly,60_64,587.013
912,2080,low_variant,female,5yearly,60_64,282.013
912,2080,low_variant,male,5yearly,60_64,481.385
912,2080,medium_variant,female,5yearly,60_64,313.408
912,2080,medium_variant,male,5yearly,60_64,534.199
912,2080,constant_fertility,female,5yearly,65_69,547.989
912,2080,constant_fertility,male,5yearly,65_69,853.947
912,2080,high_variant,female,5yearly,65_69,547.062
912,2080,high_variant,male,5yearly,65_69,852.398
912,2080,low_variant,female,5yearly,65_69,510.113
912,2080,low_variant,male,5yearly,65_69,794.311
912,2080,medium_variant,female,5yearly,65_69,528.589
912,2080,medium_variant,male,5yearly,65_69,823.355
912,2080,constant_fertility,female,5yearly,70_74,818.702
912,2080,constant_fertility,male,5yearly,70_74,1132.92
912,2080,high_variant,female,5yearly,70_74,818.702
912,2080,high_variant,male,5yearly,70_74,1132.921
912,2080,low_variant,female,5yearly,70_74,818.702
912,2080,low_variant,male,5yearly,70_74,1132.921
912,2080,medium_variant,female,5yearly,70_74,818.703
912,2080,medium_variant,male,5yearly,70_74,1132.919
912,2080,constant_fertility,female,5yearly,75_79,1146.139
912,2080,constant_fertility,male,5yearly,75_79,1376.716
912,2080,high_variant,female,5yearly,75_79,1146.139
912,2080,high_variant,male,5yearly,75_79,1376.716
912,2080,low_variant,female,5yearly,75_79,1146.137
912,2080,low_variant,male,5yearly,75_79,1376.717
912,2080,medium_variant,female,5yearly,75_79,1146.139
912,2080,medium_variant,male,5yearly,75_79,1376.715
912,2080,constant_fertility,female,5yearly,80_84,1497.478
912,2080,constant_fertility,male,5yearly,80_84,1562.592
912,2080,high_variant,female,5yearly,80_84,1497.477
912,2080,high_variant,male,5yearly,80_84,1562.588
912,2080,low_variant,female,5yearly,80_84,1497.478
912,2080,low_variant,male,5yearly,80_84,1562.588
912,2080,medium_variant,female,5yearly,80_84,1497.477
912,2080,medium_variant,male,5yearly,80_84,1562.591
912,2080,constant_fertility,female,5yearly,85_89,1722.091
912,2080,constant_fertility,male,5yearly,85_89,1572.602
912,2080,high_variant,female,5yearly,85_89,1722.092
912,2080,high_variant,male,5yearly,85_89,1572.6
912,2080,low_variant,female,5yearly,85_89,1722.088
912,2080,low_variant,male,5yearly,85_89,1572.604
912,2080,medium_variant,female,5yearly,85_89,1722.088
912,2080,medium_variant,male,5yearly,85_89,1572.606
912,2080,constant_fertility,female,5yearly,90_94,1556.447
912,2080,constant_fertility,male,5yearly,90_94,1218.851
912,2080,high_variant,female,5yearly,90_94,1556.45
912,2080,high_variant,male,5yearly,90_94,1218.848
912,2080,low_variant,female,5yearly,90_94,1556.448
912,2080,low_variant,male,5yearly,90_94,1218.852
912,2080,medium_variant,female,5yearly,90_94,1556.45
912,2080,medium_variant,male,5yearly,90_94,1218.848
912,2080,constant_fertility,female,5yearly,95plus,1172.704
912,2080,constant_fertility,male,5yearly,95plus,716.397
912,2080,high_variant,female,5yearly,95plus,1172.704
912,2080,high_variant,male,5yearly,95plus,716.398
912,2080,low_variant,female,5yearly,95plus,1172.704
912,2080,low_variant,male,5yearly,95plus,716.397
912,2080,medium_variant,female,5yearly,95plus,1172.705
912,2080,medium_variant,male,5yearly,95plus,716.397
912,2085,constant_fertility,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,constant_fertility,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,high_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,high_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,low_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,low_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2085,constant_fertility,female,5yearly,0_4,503.93
912,2085,constant_fertility,male,5yearly,0_4,684.994
912,2085,high_variant,female,5yearly,0_4,211.761
912,2085,high_variant,male,5yearly,0_4,280.972
912,2085,low_variant,female,5yearly,0_4,65.761
912,2085,low_variant,male,5yearly,0_4,88.96
912,2085,medium_variant,female,5yearly,0_4,124.598
912,2085,medium_variant,male,5yearly,0_4,166.673
912,2085,constant_fertility,female,5yearly,5_9,30.179
912,2085,constant_fertility,male,5yearly,5_9,45.219
912,2085,high_variant,female,5yearly,5_9,14.337
912,2085,high_variant,male,5yearly,5_9,21.303
912,2085,low_variant,female,5yearly,5_9,5.064
912,2085,low_variant,male,5yearly,5_9,7.601
912,2085,medium_variant,female,5yearly,5_9,8.928
912,2085,medium_variant,male,5yearly,5_9,13.323
912,2085,constant_fertility,female,5yearly,10_14,26.812
912,2085,constant_fertility,male,5yearly,10_14,45.472
912,2085,high_variant,female,5yearly,10_14,13.822
912,2085,high_variant,male,5yearly,10_14,23.009
912,2085,low_variant,female,5yearly,10_14,5.307
912,2085,low_variant,male,5yearly,10_14,8.985
912,2085,medium_variant,female,5yearly,10_14,8.936
912,2085,medium_variant,male,5yearly,10_14,14.979
912,2085,constant_fertility,female,5yearly,15_19,35.867
912,2085,constant_fertility,male,5yearly,15_19,66.977
912,2085,high_variant,female,5yearly,15_19,20.14
912,2085,high_variant,male,5yearly,15_19,36.511
912,2085,low_variant,female,5yearly,15_19,8.344
912,2085,low_variant,male,5yearly,15_19,15.577
912,2085,medium_variant,female,5yearly,15_19,13.48
912,2085,medium_variant,male,5yearly,15_19,24.745
912,2085,constant_fertility,female,5yearly,20_24,46.562
912,2085,constant_fertility,male,5yearly,20_24,82.366
912,2085,high_variant,female,5yearly,20_24,28.298
912,2085,high_variant,male,5yearly,20_24,48.496
912,2085,low_variant,female,5yearly,20_24,12.494
912,2085,low_variant,male,5yearly,20_24,22.024
912,2085,medium_variant,female,5yearly,20_24,19.501
912,2085,medium_variant,male,5yearly,20_24,33.821
912,2085,constant_fertility,female,5yearly,25_29,52.553
912,2085,constant_fertility,male,5yearly,25_29,77.698
912,2085,high_variant,female,5yearly,25_29,34.448
912,2085,high_variant,male,5yearly,25_29,49.512
912,2085,low_variant,female,5yearly,25_29,16.201
912,2085,low_variant,male,5yearly,25_29,23.852
912,2085,medium_variant,female,5yearly,25_29,24.422
912,2085,medium_variant,male,5yearly,25_29,35.461
912,2085,constant_fertility,female,5yearly,30_34,59.048
912,2085,constant_fertility,male,5yearly,30_34,76.503
912,2085,high_variant,female,5yearly,30_34,41.577
912,2085,high_variant,male,5yearly,30_34,52.632
912,2085,low_variant,female,5yearly,30_34,21.032
912,2085,low_variant,male,5yearly,30_34,27.199
912,2085,medium_variant,female,5yearly,30_34,30.438
912,2085,medium_variant,male,5yearly,30_34,38.881
912,2085,constant_fertility,female,5yearly,35_39,70.622
912,2085,constant_fertility,male,5yearly,35_39,90.356
912,2085,high_variant,female,5yearly,35_39,53.032
912,2085,high_variant,male,5yearly,35_39,66.573
912,2085,low_variant,female,5yearly,35_39,29.211
912,2085,low_variant,male,5yearly,35_39,37.374
912,2085,medium_variant,female,5yearly,35_39,40.317
912,2085,medium_variant,male,5yearly,35_39,51.023
912,2085,constant_fertility,female,5yearly,40_44,92.919
912,2085,constant_fertility,male,5yearly,40_44,125.397
912,2085,high_variant,female,5yearly,40_44,74.003
912,2085,high_variant,male,5yearly,40_44,98.371
912,2085,low_variant,female,5yearly,40_44,44.492
912,2085,low_variant,male,5yearly,40_44,60.17
912,2085,medium_variant,female,5yearly,40_44,58.549
912,2085,medium_variant,male,5yearly,40_44,78.402
912,2085,constant_fertility,female,5yearly,45_49,130.293
912,2085,constant_fertility,male,5yearly,45_49,190.014
912,2085,high_variant,female,5yearly,45_49,109.545
912,2085,high_variant,male,5yearly,45_49,158.04
912,2085,low_variant,female,5yearly,45_49,71.056
912,2085,low_variant,male,5yearly,45_49,103.982
912,2085,medium_variant,female,5yearly,45_49,89.8
912,2085,medium_variant,male,5yearly,45_49,130.332
912,2085,constant_fertility,female,5yearly,50_54,179.175
912,2085,constant_fertility,male,5yearly,50_54,289.036
912,2085,high_variant,female,5yearly,50_54,158.201
912,2085,high_variant,male,5yearly,50_54,253.568
912,2085,low_variant,female,5yearly,50_54,108.405
912,2085,low_variant,male,5yearly,50_54,175.644
912,2085,medium_variant,female,5yearly,50_54,133.079
912,2085,medium_variant,male,5yearly,50_54,214.268
912,2085,constant_fertility,female,5yearly,55_59,242.288
912,2085,constant_fertility,male,5yearly,55_59,424.752
912,2085,high_variant,female,5yearly,55_59,224.307
912,2085,high_variant,male,5yearly,55_59,391.621
912,2085,low_variant,female,5yearly,55_59,158.589
912,2085,low_variant,male,5yearly,55_59,279.178
912,2085,medium_variant,female,5yearly,55_59,191.407
912,2085,medium_variant,male,5yearly,55_59,335.33
912,2085,constant_fertility,female,5yearly,60_64,351.524
912,2085,constant_fertility,male,5yearly,60_64,608.382
912,2085,high_variant,female,5yearly,60_64,337.975
912,2085,high_variant,male,5yearly,60_64,583.356
912,2085,low_variant,female,5yearly,60_64,251.734
912,2085,low_variant,male,5yearly,60_64,436.683
912,2085,medium_variant,female,5yearly,60_64,294.854
912,2085,medium_variant,male,5yearly,60_64,510.02
912,2085,constant_fertility,female,5yearly,65_69,557.357
912,2085,constant_fertility,male,5yearly,65_69,876.681
912,2085,high_variant,female,5yearly,65_69,549.643
912,2085,high_variant,male,5yearly,65_69,863.684
912,2085,low_variant,female,5yearly,65_69,449.41
912,2085,low_variant,male,5yearly,65_69,706.998
912,2085,medium_variant,female,5yearly,65_69,499.527
912,2085,medium_variant,male,5yearly,65_69,785.341
912,2085,constant_fertility,female,5yearly,70_74,879.86
912,2085,constant_fertility,male,5yearly,70_74,1226.545
912,2085,high_variant,female,5yearly,70_74,878.639
912,2085,high_variant,male,5yearly,70_74,1224.836
912,2085,low_variant,female,5yearly,70_74,818.499
912,2085,low_variant,male,5yearly,70_74,1139.273
912,2085,medium_variant,female,5yearly,70_74,848.568
912,2085,medium_variant,male,5yearly,70_74,1182.055
912,2085,constant_fertility,female,5yearly,75_79,1265.997
912,2085,constant_fertility,male,5yearly,75_79,1536.102
912,2085,high_variant,female,5yearly,75_79,1265.997
912,2085,high_variant,male,5yearly,75_79,1536.102
912,2085,low_variant,female,5yearly,75_79,1265.996
912,2085,low_variant,male,5yearly,75_79,1536.102
912,2085,medium_variant,female,5yearly,75_79,1265.996
912,2085,medium_variant,male,5yearly,75_79,1536.1
912,2085,constant_fertility,female,5yearly,80_84,1607.541
912,2085,constant_fertility,male,5yearly,80_84,1691.381
912,2085,high_variant,female,5yearly,80_84,1607.543
912,2085,high_variant,male,5yearly,80_84,1691.384
912,2085,low_variant,female,5yearly,80_84,1607.541
912,2085,low_variant,male,5yearly,80_84,1691.382
912,2085,medium_variant,female,5yearly,80_84,1607.541
912,2085,medium_variant,male,5yearly,80_84,1691.381
912,2085,constant_fertility,female,5yearly,85_89,1751.002
912,2085,constant_fertility,male,5yearly,85_89,1611.274
912,2085,high_variant,female,5yearly,85_89,1751.0
912,2085,high_variant,male,5yearly,85_89,1611.272
912,2085,low_variant,female,5yearly,85_89,1750.997
912,2085,low_variant,male,5yearly,85_89,1611.279
912,2085,medium_variant,female,5yearly,85_89,1751.004
912,2085,medium_variant,male,5yearly,85_89,1611.273
912,2085,constant_fertility,female,5yearly,90_94,1548.644
912,2085,constant_fertility,male,5yearly,90_94,1236.886
912,2085,high_variant,female,5yearly,90_94,1548.643
912,2085,high_variant,male,5yearly,90_94,1236.888
912,2085,low_variant,female,5yearly,90_94,1548.644
912,2085,low_variant,male,5yearly,90_94,1236.884
912,2085,medium_variant,female,5yearly,90_94,1548.645
912,2085,medium_variant,male,5yearly,90_94,1236.884
912,2085,constant_fertility,female,5yearly,95plus,1327.653
912,2085,constant_fertility,male,5yearly,95plus,836.054
912,2085,high_variant,female,5yearly,95plus,1327.657
912,2085,high_variant,male,5yearly,95plus,836.048
912,2085,low_variant,female,5yearly,95plus,1327.658
912,2085,low_variant,male,5yearly,95plus,836.047
912,2085,medium_variant,female,5yearly,95plus,1327.652
912,2085,medium_variant,male,5yearly,95plus,836.056
912,2090,constant_fertility,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,constant_fertility,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,high_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,high_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,low_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,low_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,medium_variant,female,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,medium_variant,male,5yearly,"Region, subregion, country or area *",Northern Africa
912,2090,constant_fertility,female,5yearly,0_4,546.121
912,2090,constant_fertility,male,5yearly,0_4,729.39
912,2090,high_variant,female,5yearly,0_4,209.253
912,2090,high_variant,male,5yearly,0_4,273.133
912,2090,low_variant,female,5yearly,0_4,59.545
912,2090,low_variant,male,5yearly,0_4,79.064
912,2090,medium_variant,female,5yearly,0_4,118.525
912,2090,medium_variant,male,5yearly,0_4,155.83
912,2090,constant_fertility,female,5yearly,5_9,31.28
912,2090,constant_fertility,male,5yearly,5_9,45.525
912,2090,high_variant,female,5yearly,5_9,13.678
912,2090,high_variant,male,5yearly,5_9,19.833
912,2090,low_variant,female,5yearly,5_9,4.404
912,2090,low_variant,male,5yearly,5_9,6.428
912,2090,medium_variant,female,5yearly,5_9,8.177
912,2090,medium_variant,male,5yearly,5_9,11.889
912,2090,constant_fertility,female,5yearly,10_14,27.729
912,2090,constant_fertility,male,5yearly,10_14,46.137
912,2090,high_variant,female,5yearly,10_14,13.171
912,2090,high_variant,male,5yearly,10_14,21.509
912,2090,low_variant,female,5yearly,10_14,4.631
912,2090,low_variant,male,5yearly,10_14,7.678
912,2090,medium_variant,female,5yearly,10_14,8.186
912,2090,medium_variant,male,5yearly,10_14,13.452
912,2090,constant_fertility,female,5yearly,15_19,37.63
912,2090,constant_fertility,male,5yearly,15_19,67.893
912,2090,high_variant,female,5yearly,15_19,19.471
912,2090,high_variant,male,5yearly,15_19,33.991
912,2090,low_variant,female,5yearly,15_19,7.459
912,2090,low_variant,male,5yearly,15_19,13.433
912,2090,medium_variant,female,5yearly,15_19,12.577
912,2090,medium_variant,male,5yearly,15_19,22.248
912,2090,constant_fertility,female,5yearly,20_24,48.724
912,2090,constant_fertility,male,5yearly,20_24,82.768
912,2090,high_variant,female,5yearly,20_24,27.36
912,2090,high_variant,male,5yearly,20_24,44.831
912,2090,low_variant,female,5yearly,20_24,11.257
912,2090,low_variant,male,5yearly,20_24,19.026
912,2090,medium_variant,female,5yearly,20_24,18.261
912,2090,medium_variant,male,5yearly,20_24,30.315
912,2090,constant_fertility,female,5yearly,25_29,54.455
912,2090,constant_fertility,male,5yearly,25_29,76.869
912,2090,high_variant,female,5yearly,25_29,33.111
912,2090,high_variant,male,5yearly,25_29,45.299
912,2090,low_variant,female,5yearly,25_29,14.55
912,2090,low_variant,male,5yearly,25_29,20.428
912,2090,medium_variant,female,5yearly,25_29,22.774
912,2090,medium_variant,male,5yearly,25_29,31.503
912,2090,constant_fertility,female,5yearly,30_34,60.655
912,2090,constant_fertility,male,5yearly,30_34,74.991
912,2090,high_variant,female,5yearly,30_34,39.804
912,2090,high_variant,male,5yearly,30_34,48.017
912,2090,low_variant,female,5yearly,30_34,18.681
912,2090,low_variant,male,5yearly,30_34,23.038
912,2090,medium_variant,female,5yearly,30_34,28.197
912,2090,medium_variant,male,5yearly,30_34,34.333
912,2090,constant_fertility,female,5yearly,35_39,72.199
912,2090,constant_fertility,male,5yearly,35_39,88.541
912,2090,high_variant,female,5yearly,35_39,50.847
912,2090,high_variant,male,5yearly,35_39,61.079
912,2090,low_variant,female,5yearly,35_39,25.723
912,2090,low_variant,male,5yearly,35_39,31.524
912,2090,medium_variant,female,5yearly,35_39,37.225
912,2090,medium_variant,male,5yearly,35_39,45.097
912,2090,constant_fertility,female,5yearly,40_44,94.973
912,2090,constant_fertility,male,5yearly,40_44,124.223
912,2090,high_variant,female,5yearly,40_44,71.42
912,2090,high_variant,male,5yearly,40_44,91.732
912,2090,low_variant,female,5yearly,40_44,39.374
912,2090,low_variant,male,5yearly,40_44,51.577
912,2090,medium_variant,female,5yearly,40_44,54.317
912,2090,medium_variant,male,5yearly,40_44,70.352
912,2090,constant_fertility,female,5yearly,45_49,133.261
912,2090,constant_fertility,male,5yearly,45_49,191.12
912,2090,high_variant,female,5yearly,45_49,106.261
912,2090,high_variant,male,5yearly,45_49,150.194
912,2090,low_variant,female,5yearly,45_49,63.865
912,2090,low_variant,male,5yearly,45_49,91.859
912,2090,medium_variant,female,5yearly,45_49,84.056
912,2090,medium_variant,male,5yearly,45_49,119.696
912,2090,constant_fertility,female,5yearly,50_54,184.035
912,2090,constant_fertility,male,5yearly,50_54,296.409
912,2090,high_variant,female,5yearly,50_54,154.698
912,2090,high_variant,male,5yearly,50_54,246.802
912,2090,low_variant,female,5yearly,50_54,100.342
912,2090,low_variant,male,5yearly,50_54,162.284
912,2090,medium_variant,female,5yearly,50_54,126.809
912,2090,medium_variant,male,5yearly,50_54,203.481
912,2090,constant_fertility,female,5yearly,55_59,248.523
912,2090,constant_fertility,male,5yearly,55_59,440.787
912,2090,high_variant,female,5yearly,55_59,219.311
912,2090,high_variant,male,5yearly,55_59,386.587
912,2090,low_variant,female,5yearly,55_59,150.363
912,2090,low_variant,male,5yearly,55_59,267.671
912,2090,medium_variant,female,5yearly,55_59,184.527
912,2090,medium_variant,male,5yearly,55_59,326.61
912,2090,constant_fertility,female,5yearly,60_64,357.026
912,2090,constant_fertility,male,5yearly,60_64,628.519
912,2090,high_variant,female,5yearly,60_64,330.725
912,2090,high_variant,male,5yearly,60_64,579.636
912,2090,low_variant,female,5yearly,60_64,233.804
912,2090,low_variant,male,5yearly,60_64,412.661
912,2090,medium_variant,female,5yearly,60_64,282.203
912,2090,medium_variant,male,5yearly,60_64,496.047
912,2090,constant_fertility,female,5yearly,65_69,563.947
912,2090,constant_fertility,male,5yearly,65_69,900.018
912,2090,high_variant,female,5yearly,65_69,542.825
912,2090,high_variant,male,5yearly,65_69,864.333
912,2090,low_variant,female,5yearly,65_69,403.836
912,2090,low_variant,male,5yearly,65_69,645.005
912,2090,medium_variant,female,5yearly,65_69,473.331
912,2090,medium_variant,male,5yearly,65_69,754.668
912,2090,constant_fertility,female,5yearly,70_74,902.258
912,2090,constant_fertility,male,5yearly,70_74,1266.858
912,2090,high_variant,female,5yearly,70_74,890.613
912,2090,high_variant,male,5yearly,70_74,1249.804
912,2090,low_variant,female,5yearly,70_74,726.461
912,2090,low_variant,male,5yearly,70_74,1018.861
912,2090,medium_variant,female,5yearly,70_74,808.538
912,2090,medium_variant,male,5yearly,70_74,1134.331
912,2090,constant_fertility,female,5yearly,75_79,1378.163
912,2090,constant_fertility,male,5yearly,75_79,1680.576
912,2090,high_variant,female,5yearly,75_79,1376.862
912,2090,high_variant,male,5yearly,75_79,1679.31
912,2090,low_variant,female,5yearly,75_79,1281.019
912,2090,low_variant,male,5yearly,75_79,1558.338
912,2090,medium_variant,female,5yearly,75_79,1328.94
912,2090,medium_variant,male,5yearly,75_79,1618.824
912,2090,constant_fertility,female,5yearly,80_84,1809.778
912,2090,constant_fertility,male,5yearly,80_84,1926.258
912,2090,high_variant,female,5yearly,80_84,1809.778
912,2090,high_variant,male,5yearly,80_84,1926.257
912,2090,low_variant,female,5yearly,80_84,1809.78
912,2090,low_variant,male,5yearly,80_84,1926.255
