region,year,variant,gender,freq,age5yearinterval,totaldeaths
934,2080,medium_variant,male,5yearly,30_34,1030.21
934,2080,constant_fertility,female,5yearly,35_39,1129.736
934,2080,constant_fertility,male,5yearly,35_39,1949.94
934,2080,high_variant,female,5yearly,35_39,1018.265
934,2080,high_variant,male,5yearly,35_39,1728.237
934,2080,low_variant,female,5yearly,35_39,556.242
934,2080,low_variant,male,5yearly,35_39,945.691
934,2080,medium_variant,female,5yearly,35_39,772.861
934,2080,medium_variant,male,5yearly,35_39,1312.543
934,2080,constant_fertility,female,5yearly,40_44,1463.878
934,2080,constant_fertility,male,5yearly,40_44,2469.158
934,2080,high_variant,female,5yearly,40_44,1372.632
934,2080,high_variant,male,5yearly,40_44,2281.954
934,2080,low_variant,female,5yearly,40_44,817.085
934,2080,low_variant,male,5yearly,40_44,1359.952
934,2080,medium_variant,female,5yearly,40_44,1085.297
934,2080,medium_variant,male,5yearly,40_44,1805.006
934,2080,constant_fertility,female,5yearly,45_49,2004.998
934,2080,constant_fertility,male,5yearly,45_49,3419.18
934,2080,high_variant,female,5yearly,45_49,1956.165
934,2080,high_variant,male,5yearly,45_49,3294.591
934,2080,low_variant,female,5yearly,45_49,1234.758
934,2080,low_variant,male,5yearly,45_49,2084.28
934,2080,medium_variant,female,5yearly,45_49,1591.376
934,2080,medium_variant,male,5yearly,45_49,2682.601
934,2080,constant_fertility,female,5yearly,50_54,2828.496
934,2080,constant_fertility,male,5yearly,50_54,4899.249
934,2080,high_variant,female,5yearly,50_54,2882.435
934,2080,high_variant,male,5yearly,50_54,4937.5
934,2080,low_variant,female,5yearly,50_54,1870.612
934,2080,low_variant,male,5yearly,50_54,3212.473
934,2080,medium_variant,female,5yearly,50_54,2375.781
934,2080,medium_variant,male,5yearly,50_54,4073.77
934,2080,constant_fertility,female,5yearly,55_59,4107.564
934,2080,constant_fertility,male,5yearly,55_59,7030.797
934,2080,high_variant,female,5yearly,55_59,4305.008
934,2080,high_variant,male,5yearly,55_59,7296.631
934,2080,low_variant,female,5yearly,55_59,2958.385
934,2080,low_variant,male,5yearly,55_59,5028.218
934,2080,medium_variant,female,5yearly,55_59,3631.698
934,2080,medium_variant,male,5yearly,55_59,6162.419
934,2080,constant_fertility,female,5yearly,60_64,6294.168
934,2080,constant_fertility,male,5yearly,60_64,10234.506
934,2080,high_variant,female,5yearly,60_64,6605.338
934,2080,high_variant,male,5yearly,60_64,10677.623
934,2080,low_variant,female,5yearly,60_64,5089.03
934,2080,low_variant,male,5yearly,60_64,8237.604
934,2080,medium_variant,female,5yearly,60_64,5847.18
934,2080,medium_variant,male,5yearly,60_64,9457.622
934,2080,constant_fertility,female,5yearly,65_69,9787.773
934,2080,constant_fertility,male,5yearly,65_69,14739.351
934,2080,high_variant,female,5yearly,65_69,10002.108
934,2080,high_variant,male,5yearly,65_69,15043.781
934,2080,low_variant,female,5yearly,65_69,9114.73400000001
934,2080,low_variant,male,5yearly,65_69,13694.817
934,2080,medium_variant,female,5yearly,65_69,9558.422
934,2080,medium_variant,male,5yearly,65_69,14369.293
934,2080,constant_fertility,female,5yearly,70_74,14873.119
934,2080,constant_fertility,male,5yearly,70_74,20593.654
934,2080,high_variant,female,5yearly,70_74,14873.118
934,2080,high_variant,male,5yearly,70_74,20593.65
934,2080,low_variant,female,5yearly,70_74,14873.125
934,2080,low_variant,male,5yearly,70_74,20593.671
934,2080,medium_variant,female,5yearly,70_74,14873.118
934,2080,medium_variant,male,5yearly,70_74,20593.659
934,2080,constant_fertility,female,5yearly,75_79,21529.794
934,2080,constant_fertility,male,5yearly,75_79,26898.033
934,2080,high_variant,female,5yearly,75_79,21529.791
934,2080,high_variant,male,5yearly,75_79,26898.03
934,2080,low_variant,female,5yearly,75_79,21529.808
934,2080,low_variant,male,5yearly,75_79,26898.05
934,2080,medium_variant,female,5yearly,75_79,21529.794
934,2080,medium_variant,male,5yearly,75_79,26898.038
934,2080,constant_fertility,female,5yearly,80_84,28635.148
934,2080,constant_fertility,male,5yearly,80_84,31706.994
934,2080,high_variant,female,5yearly,80_84,28635.154
934,2080,high_variant,male,5yearly,80_84,31706.968
934,2080,low_variant,female,5yearly,80_84,28635.177
934,2080,low_variant,male,5yearly,80_84,31707.013
934,2080,medium_variant,female,5yearly,80_84,28635.169
934,2080,medium_variant,male,5yearly,80_84,31706.982
934,2080,constant_fertility,female,5yearly,85_89,33999.98
934,2080,constant_fertility,male,5yearly,85_89,33437.42
934,2080,high_variant,female,5yearly,85_89,33999.969
934,2080,high_variant,male,5yearly,85_89,33437.429
934,2080,low_variant,female,5yearly,85_89,33999.991
934,2080,low_variant,male,5yearly,85_89,33437.46
934,2080,medium_variant,female,5yearly,85_89,33999.989
934,2080,medium_variant,male,5yearly,85_89,33437.44
934,2080,constant_fertility,female,5yearly,90_94,32882.85
934,2080,constant_fertility,male,5yearly,90_94,28047.721
934,2080,high_variant,female,5yearly,90_94,32882.844
934,2080,high_variant,male,5yearly,90_94,28047.734
934,2080,low_variant,female,5yearly,90_94,32882.874
934,2080,low_variant,male,5yearly,90_94,28047.75
934,2080,medium_variant,female,5yearly,90_94,32882.856
934,2080,medium_variant,male,5yearly,90_94,28047.73
934,2080,constant_fertility,female,5yearly,95plus,29666.666
934,2080,constant_fertility,male,5yearly,95plus,18452.107
934,2080,high_variant,female,5yearly,95plus,29666.651
934,2080,high_variant,male,5yearly,95plus,18452.132
934,2080,low_variant,female,5yearly,95plus,29666.698
934,2080,low_variant,male,5yearly,95plus,18452.104
934,2080,medium_variant,female,5yearly,95plus,29666.672
934,2080,medium_variant,male,5yearly,95plus,18452.106
934,2085,constant_fertility,female,5yearly,0_4,5703.257
934,2085,constant_fertility,male,5yearly,0_4,7642.21
934,2085,high_variant,female,5yearly,0_4,2773.899
934,2085,high_variant,male,5yearly,0_4,3470.694
934,2085,low_variant,female,5yearly,0_4,744.597
934,2085,low_variant,male,5yearly,0_4,963.094
934,2085,medium_variant,female,5yearly,0_4,1533.023
934,2085,medium_variant,male,5yearly,0_4,1943.649
934,2085,constant_fertility,female,5yearly,5_9,531.872
934,2085,constant_fertility,male,5yearly,5_9,839.285
934,2085,high_variant,female,5yearly,5_9,267.229
934,2085,high_variant,male,5yearly,5_9,391.287
934,2085,low_variant,female,5yearly,5_9,86.72
934,2085,low_variant,male,5yearly,5_9,133.202
934,2085,medium_variant,female,5yearly,5_9,160.07
934,2085,medium_variant,male,5yearly,5_9,239.059
934,2085,constant_fertility,female,5yearly,10_14,457.052
934,2085,constant_fertility,male,5yearly,10_14,783.961
934,2085,high_variant,female,5yearly,10_14,257.954
934,2085,high_variant,male,5yearly,10_14,412.753
934,2085,low_variant,female,5yearly,10_14,90.032
934,2085,low_variant,male,5yearly,10_14,150.302
934,2085,medium_variant,female,5yearly,10_14,159.749
934,2085,medium_variant,male,5yearly,10_14,260.124
934,2085,constant_fertility,female,5yearly,15_19,597.427
934,2085,constant_fertility,male,5yearly,15_19,1184.695
934,2085,high_variant,female,5yearly,15_19,377.382
934,2085,high_variant,male,5yearly,15_19,704.499
934,2085,low_variant,female,5yearly,15_19,141.049
934,2085,low_variant,male,5yearly,15_19,273.299
934,2085,medium_variant,female,5yearly,15_19,241.429
934,2085,medium_variant,male,5yearly,15_19,457.588
934,2085,constant_fertility,female,5yearly,20_24,786.312
934,2085,constant_fertility,male,5yearly,20_24,1579.272
934,2085,high_variant,female,5yearly,20_24,538.942
934,2085,high_variant,male,5yearly,20_24,1038.229
934,2085,low_variant,female,5yearly,20_24,215.76
934,2085,low_variant,male,5yearly,20_24,425.685
934,2085,medium_variant,female,5yearly,20_24,355.986
934,2085,medium_variant,male,5yearly,20_24,692.338
934,2085,constant_fertility,female,5yearly,25_29,875.019
934,2085,constant_fertility,male,5yearly,25_29,1647.139
934,2085,high_variant,female,5yearly,25_29,651.155
934,2085,high_variant,male,5yearly,25_29,1188.889
934,2085,low_variant,female,5yearly,25_29,277.945
934,2085,low_variant,male,5yearly,25_29,515.783
934,2085,medium_variant,female,5yearly,25_29,442.785
934,2085,medium_variant,male,5yearly,25_29,813.648
934,2085,constant_fertility,female,5yearly,30_34,962.018
934,2085,constant_fertility,male,5yearly,30_34,1718.431
934,2085,high_variant,female,5yearly,30_34,777.481
934,2085,high_variant,male,5yearly,30_34,1351.247
934,2085,low_variant,female,5yearly,30_34,354.25
934,2085,low_variant,male,5yearly,30_34,623.953
934,2085,medium_variant,female,5yearly,30_34,544.078
934,2085,medium_variant,male,5yearly,30_34,950.661
934,2085,constant_fertility,female,5yearly,35_39,1155.401
934,2085,constant_fertility,male,5yearly,35_39,1972.804
934,2085,high_variant,female,5yearly,35_39,997.084
934,2085,high_variant,male,5yearly,35_39,1664.568
934,2085,low_variant,female,5yearly,35_39,493.652
934,2085,low_variant,male,5yearly,35_39,830.051
934,2085,medium_variant,female,5yearly,35_39,723.73
934,2085,medium_variant,male,5yearly,35_39,1211.699
934,2085,constant_fertility,female,5yearly,40_44,1489.579
934,2085,constant_fertility,male,5yearly,40_44,2479.28
934,2085,high_variant,female,5yearly,40_44,1349.563
934,2085,high_variant,male,5yearly,40_44,2203.777
934,2085,low_variant,female,5yearly,40_44,733.467
934,2085,low_variant,male,5yearly,40_44,1202.523
934,2085,medium_variant,female,5yearly,40_44,1022.251
934,2085,medium_variant,male,5yearly,40_44,1671.888
934,2085,constant_fertility,female,5yearly,45_49,2023.946
934,2085,constant_fertility,male,5yearly,45_49,3410.441
934,2085,high_variant,female,5yearly,45_49,1905.379
934,2085,high_variant,male,5yearly,45_49,3157.464
934,2085,low_variant,female,5yearly,45_49,1129.698
934,2085,low_variant,male,5yearly,45_49,1879.872
934,2085,medium_variant,female,5yearly,45_49,1504.165
934,2085,medium_variant,male,5yearly,45_49,2496.687
934,2085,constant_fertility,female,5yearly,50_54,2824.649
934,2085,constant_fertility,male,5yearly,50_54,4855.728
934,2085,high_variant,female,5yearly,50_54,2759.053
934,2085,high_variant,male,5yearly,50_54,4675.505
934,2085,low_variant,female,5yearly,50_54,1738.564
934,2085,low_variant,male,5yearly,50_54,2957.181
934,2085,medium_variant,female,5yearly,50_54,2243.016
934,2085,medium_variant,male,5yearly,50_54,3806.625
934,2085,constant_fertility,female,5yearly,55_59,4052.44
934,2085,constant_fertility,male,5yearly,55_59,6936.012
934,2085,high_variant,female,5yearly,55_59,4134.302
934,2085,high_variant,male,5yearly,55_59,6985.392
934,2085,low_variant,female,5yearly,55_59,2680.255
934,2085,low_variant,male,5yearly,55_59,4544.366
934,2085,medium_variant,female,5yearly,55_59,3406.251
934,2085,medium_variant,male,5yearly,55_59,5763.155
934,2085,constant_fertility,female,5yearly,60_64,6174.862
934,2085,constant_fertility,male,5yearly,60_64,10098.248
934,2085,high_variant,female,5yearly,60_64,6477.364
934,2085,high_variant,male,5yearly,60_64,10495.407
934,2085,low_variant,female,5yearly,60_64,4451.166
934,2085,low_variant,male,5yearly,60_64,7226.887
934,2085,medium_variant,female,5yearly,60_64,5464.266
934,2085,medium_variant,male,5yearly,60_64,8861.148
934,2085,constant_fertility,female,5yearly,65_69,9706.232
934,2085,constant_fertility,male,5yearly,65_69,14719.19
934,2085,high_variant,female,5yearly,65_69,10199.53
934,2085,high_variant,male,5yearly,65_69,15402.58
934,2085,low_variant,female,5yearly,65_69,7849.709
934,2085,low_variant,male,5yearly,65_69,11848.077
934,2085,medium_variant,female,5yearly,65_69,9024.615
934,2085,medium_variant,male,5yearly,65_69,13625.331
934,2085,constant_fertility,female,5yearly,70_74,14790.467
934,2085,constant_fertility,male,5yearly,70_74,20614.209
934,2085,high_variant,female,5yearly,70_74,15128.847
934,2085,high_variant,male,5yearly,70_74,21077.253
934,2085,low_variant,female,5yearly,70_74,13765.469
934,2085,low_variant,male,5yearly,70_74,19141.332
934,2085,medium_variant,female,5yearly,70_74,14447.152
934,2085,medium_variant,male,5yearly,70_74,20109.298
934,2085,constant_fertility,female,5yearly,75_79,21604.028
934,2085,constant_fertility,male,5yearly,75_79,27164.103
934,2085,high_variant,female,5yearly,75_79,21604.02
934,2085,high_variant,male,5yearly,75_79,27164.089
934,2085,low_variant,female,5yearly,75_79,21604.034
934,2085,low_variant,male,5yearly,75_79,27164.121
934,2085,medium_variant,female,5yearly,75_79,21604.022
934,2085,medium_variant,male,5yearly,75_79,27164.104
934,2085,constant_fertility,female,5yearly,80_84,28946.016
934,2085,constant_fertility,male,5yearly,80_84,32436.047
934,2085,high_variant,female,5yearly,80_84,28946.009
934,2085,high_variant,male,5yearly,80_84,32436.043
934,2085,low_variant,female,5yearly,80_84,28946.04
934,2085,low_variant,male,5yearly,80_84,32436.062
934,2085,medium_variant,female,5yearly,80_84,28946.013
934,2085,medium_variant,male,5yearly,80_84,32436.061
934,2085,constant_fertility,female,5yearly,85_89,33494.806
934,2085,constant_fertility,male,5yearly,85_89,33471.058
934,2085,high_variant,female,5yearly,85_89,33494.789
934,2085,high_variant,male,5yearly,85_89,33471.047
934,2085,low_variant,female,5yearly,85_89,33494.832
934,2085,low_variant,male,5yearly,85_89,33471.075
934,2085,medium_variant,female,5yearly,85_89,33494.803
934,2085,medium_variant,male,5yearly,85_89,33471.055
934,2085,constant_fertility,female,5yearly,90_94,31818.753
934,2085,constant_fertility,male,5yearly,90_94,27680.129
934,2085,high_variant,female,5yearly,90_94,31818.74
934,2085,high_variant,male,5yearly,90_94,27680.123
934,2085,low_variant,female,5yearly,90_94,31818.771
934,2085,low_variant,male,5yearly,90_94,27680.129
934,2085,medium_variant,female,5yearly,90_94,31818.755
934,2085,medium_variant,male,5yearly,90_94,27680.124
934,2085,constant_fertility,female,5yearly,95plus,33108.829
934,2085,constant_fertility,male,5yearly,95plus,21173.36
934,2085,high_variant,female,5yearly,95plus,33108.843
934,2085,high_variant,male,5yearly,95plus,21173.338
934,2085,low_variant,female,5yearly,95plus,33108.852
934,2085,low_variant,male,5yearly,95plus,21173.339
934,2085,medium_variant,female,5yearly,95plus,33108.827
934,2085,medium_variant,male,5yearly,95plus,21173.359
934,2090,constant_fertility,female,5yearly,0_4,5968.136
934,2090,constant_fertility,male,5yearly,0_4,7992.627
934,2090,high_variant,female,5yearly,0_4,2630.015
934,2090,high_variant,male,5yearly,0_4,3274.892
934,2090,low_variant,female,5yearly,0_4,648.876
934,2090,low_variant,male,5yearly,0_4,836.029
934,2090,medium_variant,female,5yearly,0_4,1401.251
934,2090,medium_variant,male,5yearly,0_4,1768.564
934,2090,constant_fertility,female,5yearly,5_9,559.745
934,2090,constant_fertility,male,5yearly,5_9,874.67
934,2090,high_variant,female,5yearly,5_9,254.379
934,2090,high_variant,male,5yearly,5_9,367.591
934,2090,low_variant,female,5yearly,5_9,75.614
934,2090,low_variant,male,5yearly,5_9,114.794
934,2090,medium_variant,female,5yearly,5_9,146.592
934,2090,medium_variant,male,5yearly,5_9,216.17
934,2090,constant_fertility,female,5yearly,10_14,480.348
934,2090,constant_fertility,male,5yearly,10_14,821.592
934,2090,high_variant,female,5yearly,10_14,247.05
934,2090,high_variant,male,5yearly,10_14,391.456
934,2090,low_variant,female,5yearly,10_14,78.9130000000001
934,2090,low_variant,male,5yearly,10_14,130.96
934,2090,medium_variant,female,5yearly,10_14,147.023
934,2090,medium_variant,male,5yearly,10_14,237.421
934,2090,constant_fertility,female,5yearly,15_19,628.602
934,2090,constant_fertility,male,5yearly,15_19,1254.024
934,2090,high_variant,female,5yearly,15_19,363.896
934,2090,high_variant,male,5yearly,15_19,676.947
934,2090,low_variant,female,5yearly,15_19,125.239
934,2090,low_variant,male,5yearly,15_19,243.084
934,2090,medium_variant,female,5yearly,15_19,224.118
934,2090,medium_variant,male,5yearly,15_19,424.252
934,2090,constant_fertility,female,5yearly,20_24,824.954
934,2090,constant_fertility,male,5yearly,20_24,1663.039
934,2090,high_variant,female,5yearly,20_24,519.312
934,2090,high_variant,male,5yearly,20_24,995.482
934,2090,low_variant,female,5yearly,20_24,193.349
934,2090,low_variant,male,5yearly,20_24,381.522
934,2090,medium_variant,female,5yearly,20_24,331.69
934,2090,medium_variant,male,5yearly,20_24,643.295
934,2090,constant_fertility,female,5yearly,25_29,913.051
934,2090,constant_fertility,male,5yearly,25_29,1715.392
934,2090,high_variant,female,5yearly,25_29,625.765
934,2090,high_variant,male,5yearly,25_29,1132.121
934,2090,low_variant,female,5yearly,25_29,250.098
934,2090,low_variant,male,5yearly,25_29,462.144
934,2090,medium_variant,female,5yearly,25_29,413.099
934,2090,medium_variant,male,5yearly,25_29,753.642
934,2090,constant_fertility,female,5yearly,30_34,994.83
934,2090,constant_fertility,male,5yearly,30_34,1767.058
934,2090,high_variant,female,5yearly,30_34,746.435
934,2090,high_variant,male,5yearly,30_34,1281.275
934,2090,low_variant,female,5yearly,30_34,316.626
934,2090,low_variant,male,5yearly,30_34,553.941
934,2090,medium_variant,female,5yearly,30_34,506.354
934,2090,medium_variant,male,5yearly,30_34,875.765
934,2090,constant_fertility,female,5yearly,35_39,1186.614
934,2090,constant_fertility,male,5yearly,35_39,2004.818
934,2090,high_variant,female,5yearly,35_39,965.059
934,2090,high_variant,male,5yearly,35_39,1584.289
934,2090,low_variant,female,5yearly,35_39,437.777
934,2090,low_variant,male,5yearly,35_39,728.264
934,2090,medium_variant,female,5yearly,35_39,674.189
934,2090,medium_variant,male,5yearly,35_39,1112.662
934,2090,constant_fertility,female,5yearly,40_44,1522.135
934,2090,constant_fertility,male,5yearly,40_44,2499.633
934,2090,high_variant,female,5yearly,40_44,1321.574
934,2090,high_variant,male,5yearly,40_44,2118.752
934,2090,low_variant,female,5yearly,40_44,650.509
934,2090,low_variant,male,5yearly,40_44,1051.726
934,2090,medium_variant,female,5yearly,40_44,957.055
934,2090,medium_variant,male,5yearly,40_44,1539.553
934,2090,constant_fertility,female,5yearly,45_49,2056.218
934,2090,constant_fertility,male,5yearly,45_49,3427.548
934,2090,high_variant,female,5yearly,45_49,1872.167
934,2090,high_variant,male,5yearly,45_49,3055.067
934,2090,low_variant,female,5yearly,45_49,1012.739
934,2090,low_variant,male,5yearly,45_49,1664.035
934,2090,medium_variant,female,5yearly,45_49,1415.446
934,2090,medium_variant,male,5yearly,45_49,2316.171
934,2090,constant_fertility,female,5yearly,50_54,2847.315
934,2090,constant_fertility,male,5yearly,50_54,4859.998
934,2090,high_variant,female,5yearly,50_54,2683.945
934,2090,high_variant,male,5yearly,50_54,4498.161
934,2090,low_variant,female,5yearly,50_54,1588.31
934,2090,low_variant,male,5yearly,50_54,2675.637
934,2090,medium_variant,female,5yearly,50_54,2117.159
934,2090,medium_variant,male,5yearly,50_54,3555.504
934,2090,constant_fertility,female,5yearly,55_59,4033.525
934,2090,constant_fertility,male,5yearly,55_59,6892.29
934,2090,high_variant,female,5yearly,55_59,3943.321
934,2090,high_variant,male,5yearly,55_59,6634.134
934,2090,low_variant,female,5yearly,55_59,2483.066
934,2090,low_variant,male,5yearly,55_59,4193.232
934,2090,medium_variant,female,5yearly,55_59,3204.97
934,2090,medium_variant,male,5yearly,55_59,5399.881
934,2090,constant_fertility,female,5yearly,60_64,6090.339
934,2090,constant_fertility,male,5yearly,60_64,9997.71100000001
934,2090,high_variant,female,5yearly,60_64,6218.472
934,2090,high_variant,male,5yearly,60_64,10086.512
934,2090,low_variant,female,5yearly,60_64,4031.107
934,2090,low_variant,male,5yearly,60_64,6554.491
934,2090,medium_variant,female,5yearly,60_64,5123.303
934,2090,medium_variant,male,5yearly,60_64,8318.038
934,2090,constant_fertility,female,5yearly,65_69,9568.916
934,2090,constant_fertility,male,5yearly,65_69,14593.832
934,2090,high_variant,female,5yearly,65_69,10054.59
934,2090,high_variant,male,5yearly,65_69,15231.795
934,2090,low_variant,female,5yearly,65_69,6900.856
934,2090,low_variant,male,5yearly,65_69,10448.314
934,2090,medium_variant,female,5yearly,65_69,8477.725
934,2090,medium_variant,male,5yearly,65_69,12840.045
934,2090,constant_fertility,female,5yearly,70_74,14777.345
934,2090,constant_fertility,male,5yearly,70_74,20713.107
934,2090,high_variant,female,5yearly,70_74,15562.04
934,2090,high_variant,male,5yearly,70_74,21777.482
934,2090,low_variant,female,5yearly,70_74,11945.237
934,2090,low_variant,male,5yearly,70_74,16664.773
934,2090,medium_variant,female,5yearly,70_74,13753.643
934,2090,medium_variant,male,5yearly,70_74,19221.128
934,2090,constant_fertility,female,5yearly,75_79,21756.043
934,2090,constant_fertility,male,5yearly,75_79,27541.712
934,2090,high_variant,female,5yearly,75_79,22280.569
934,2090,high_variant,male,5yearly,75_79,28229.222
934,2090,low_variant,female,5yearly,75_79,20238.245
934,2090,low_variant,male,5yearly,75_79,25543.619
934,2090,medium_variant,female,5yearly,75_79,21259.41
934,2090,medium_variant,male,5yearly,75_79,26886.416
934,2090,constant_fertility,female,5yearly,80_84,29527.772
934,2090,constant_fertility,male,5yearly,80_84,33381.285
934,2090,high_variant,female,5yearly,80_84,29527.76
934,2090,high_variant,male,5yearly,80_84,33381.269
934,2090,low_variant,female,5yearly,80_84,29527.8
934,2090,low_variant,male,5yearly,80_84,33381.305
934,2090,medium_variant,female,5yearly,80_84,29527.781
934,2090,medium_variant,male,5yearly,80_84,33381.293
934,2090,constant_fertility,female,5yearly,85_89,34444.834
934,2090,constant_fertility,male,5yearly,85_89,34900.097
934,2090,high_variant,female,5yearly,85_89,34444.844
934,2090,high_variant,male,5yearly,85_89,34900.048
934,2090,low_variant,female,5yearly,85_89,34444.896
934,2090,low_variant,male,5yearly,85_89,34900.098
934,2090,medium_variant,female,5yearly,85_89,34444.856
934,2090,medium_variant,male,5yearly,85_89,34900.096
934,2090,constant_fertility,female,5yearly,90_94,31836.449
934,2090,constant_fertility,male,5yearly,90_94,28145.487
934,2090,high_variant,female,5yearly,90_94,31836.437
934,2090,high_variant,male,5yearly,90_94,28145.483
934,2090,low_variant,female,5yearly,90_94,31836.476
934,2090,low_variant,male,5yearly,90_94,28145.502
934,2090,medium_variant,female,5yearly,90_94,31836.454
934,2090,medium_variant,male,5yearly,90_94,28145.496
934,2090,constant_fertility,female,5yearly,95plus,34086.387
934,2090,constant_fertility,male,5yearly,95plus,22004.733
934,2090,high_variant,female,5yearly,95plus,34086.399
934,2090,high_variant,male,5yearly,95plus,22004.701
934,2090,low_variant,female,5yearly,95plus,34086.415
934,2090,low_variant,male,5yearly,95plus,22004.744
934,2090,medium_variant,female,5yearly,95plus,34086.39
934,2090,medium_variant,male,5yearly,95plus,22004.754
934,2095,constant_fertility,female,5yearly,0_4,6301.987
934,2095,constant_fertility,male,5yearly,0_4,8438.39200000001
934,2095,high_variant,female,5yearly,0_4,2506.627
934,2095,high_variant,male,5yearly,0_4,3105.862
934,2095,low_variant,female,5yearly,0_4,568.65
934,2095,low_variant,male,5yearly,0_4,729.695
934,2095,medium_variant,female,5yearly,0_4,1287.124
934,2095,medium_variant,male,5yearly,0_4,1617.002
934,2095,constant_fertility,female,5yearly,5_9,592.19
934,2095,constant_fertility,male,5yearly,5_9,914.958
934,2095,high_variant,female,5yearly,5_9,241.456
934,2095,high_variant,male,5yearly,5_9,343.913
934,2095,low_variant,female,5yearly,5_9,66.004
934,2095,low_variant,male,5yearly,5_9,98.824
934,2095,medium_variant,female,5yearly,5_9,134.16
934,2095,medium_variant,male,5yearly,5_9,194.996
934,2095,constant_fertility,female,5yearly,10_14,507.758
934,2095,constant_fertility,male,5yearly,10_14,863.809
934,2095,high_variant,female,5yearly,10_14,235.55
934,2095,high_variant,male,5yearly,10_14,369.348
934,2095,low_variant,female,5yearly,10_14,69.051
934,2095,low_variant,male,5yearly,10_14,113.684
934,2095,medium_variant,female,5yearly,10_14,134.963
934,2095,medium_variant,male,5yearly,10_14,215.914
934,2095,constant_fertility,female,5yearly,15_19,664.201
934,2095,constant_fertility,male,5yearly,15_19,1332.863
934,2095,high_variant,female,5yearly,15_19,349.753
934,2095,high_variant,male,5yearly,15_19,648.567
934,2095,low_variant,female,5yearly,15_19,110.351
934,2095,low_variant,male,5yearly,15_19,214.681
934,2095,medium_variant,female,5yearly,15_19,207.123
934,2095,medium_variant,male,5yearly,15_19,391.733
934,2095,constant_fertility,female,5yearly,20_24,869.589
934,2095,constant_fertility,male,5yearly,20_24,1759.965
934,2095,high_variant,female,5yearly,20_24,500.491
934,2095,high_variant,male,5yearly,20_24,954.62
934,2095,low_variant,female,5yearly,20_24,171.733
934,2095,low_variant,male,5yearly,20_24,339.082
934,2095,medium_variant,female,5yearly,20_24,307.852
934,2095,medium_variant,male,5yearly,20_24,595.528
934,2095,constant_fertility,female,5yearly,25_29,958.227
934,2095,constant_fertility,male,5yearly,25_29,1797.361
934,2095,high_variant,female,5yearly,25_29,602.523
934,2095,high_variant,male,5yearly,25_29,1079.172
934,2095,low_variant,female,5yearly,25_29,224.096
934,2095,low_variant,male,5yearly,25_29,412.25
934,2095,medium_variant,female,5yearly,25_29,384.721
934,2095,medium_variant,male,5yearly,25_29,696.489
934,2095,constant_fertility,female,5yearly,30_34,1033.78
934,2095,constant_fertility,male,5yearly,30_34,1828.669
934,2095,high_variant,female,5yearly,30_34,714.901
934,2095,high_variant,male,5yearly,30_34,1212.012
934,2095,low_variant,female,5yearly,30_34,283.921
934,2095,low_variant,male,5yearly,30_34,493.487
934,2095,medium_variant,female,5yearly,30_34,470.818
934,2095,medium_variant,male,5yearly,30_34,806.114
934,2095,constant_fertility,female,5yearly,35_39,1222.014
934,2095,constant_fertility,male,5yearly,35_39,2047.083
934,2095,high_variant,female,5yearly,35_39,923.794
934,2095,high_variant,male,5yearly,35_39,1492.971
934,2095,low_variant,female,5yearly,35_39,389.94
934,2095,low_variant,male,5yearly,35_39,642.56
934,2095,medium_variant,female,5yearly,35_39,625.499
934,2095,medium_variant,male,5yearly,35_39,1018.689
934,2095,constant_fertility,female,5yearly,40_44,1556.874
934,2095,constant_fertility,male,5yearly,40_44,2525.6
934,2095,high_variant,female,5yearly,40_44,1275.464
934,2095,high_variant,male,5yearly,40_44,2008.443
934,2095,low_variant,female,5yearly,40_44,574.753
934,2095,low_variant,male,5yearly,40_44,918.035
934,2095,medium_variant,female,5yearly,40_44,888.724
934,2095,medium_variant,male,5yearly,40_44,1407.439
934,2095,constant_fertility,female,5yearly,45_49,2090.987
934,2095,constant_fertility,male,5yearly,45_49,3449.077
934,2095,high_variant,female,5yearly,45_49,1826.391
934,2095,high_variant,male,5yearly,45_49,2934.745
934,2095,low_variant,female,5yearly,45_49,894.111
934,2095,low_variant,male,5yearly,45_49,1453.261
934,2095,medium_variant,female,5yearly,45_49,1319.769
934,2095,medium_variant,male,5yearly,45_49,2130.517
934,2095,constant_fertility,female,5yearly,50_54,2881.029
934,2095,constant_fertility,male,5yearly,50_54,4885.513
934,2095,high_variant,female,5yearly,50_54,2627.405
934,2095,high_variant,male,5yearly,50_54,4354.315
934,2095,low_variant,female,5yearly,50_54,1418.015
934,2095,low_variant,male,5yearly,50_54,2368.895
934,2095,medium_variant,female,5yearly,50_54,1984.553
934,2095,medium_variant,male,5yearly,50_54,3299.623
934,2095,constant_fertility,female,5yearly,55_59,4041.539
934,2095,constant_fertility,male,5yearly,55_59,6897.551
934,2095,high_variant,female,5yearly,55_59,3813.104
934,2095,high_variant,male,5yearly,55_59,6383.023
934,2095,low_variant,female,5yearly,55_59,2254.717
934,2095,low_variant,male,5yearly,55_59,3793.474
934,2095,medium_variant,female,5yearly,55_59,3006.912
934,2095,medium_variant,male,5yearly,55_59,5043.613
934,2095,constant_fertility,female,5yearly,60_64,6043.981
934,2095,constant_fertility,male,5yearly,60_64,9953.32
934,2095,high_variant,female,5yearly,60_64,5912.339
934,2095,high_variant,male,5yearly,60_64,9595.953
934,2095,low_variant,female,5yearly,60_64,3724.206
934,2095,low_variant,male,5yearly,60_64,6061.535
