agebroad,population,region,variant,year
80plus,10879.921,1503,estimates,1962
85plus,3782.313,1503,estimates,1962
90plus,893.8,1503,estimates,1962
total,780782.695,1503,estimates,1962
0_1,31785.875,1503,estimates,1963
0_4,78686.998,1503,estimates,1963
0_14,226708.589,1503,estimates,1963
0_17,268108.819,1503,estimates,1963
0_19,292746.3,1503,estimates,1963
0_24,349358.201,1503,estimates,1963
3_4,31293.993,1503,estimates,1963
3_5,46648.22,1503,estimates,1963
3_6,61838.136,1503,estimates,1963
4_5,30894.99,1503,estimates,1963
4_6,46084.906,1503,estimates,1963
5_14,148021.591,1503,estimates,1963
5_10,89878.125,1503,estimates,1963
5_11,104460.4,1503,estimates,1963
6_9,59886.424,1503,estimates,1963
6_10,74523.898,1503,estimates,1963
6_11,89106.173,1503,estimates,1963
6_12,103654.682,1503,estimates,1963
7_10,59333.982,1503,estimates,1963
7_12,88464.766,1503,estimates,1963
11_16,86316.772,1503,estimates,1963
11_17,99543.696,1503,estimates,1963
11_18,112172.542,1503,estimates,1963
12_14,43561.191,1503,estimates,1963
12_16,71734.497,1503,estimates,1963
12_17,84961.421,1503,estimates,1963
12_18,97590.267,1503,estimates,1963
13_17,70412.912,1503,estimates,1963
13_18,83041.758,1503,estimates,1963
13_19,95050.393,1503,estimates,1963
15_17,41400.23,1503,estimates,1963
18_23,70051.216,1503,estimates,1963
15_24,122649.612,1503,estimates,1963
15_49,373703.734,1503,estimates,1963
15_59,458907.639,1503,estimates,1963
15_64,492888.359,1503,estimates,1963
20_64,426850.648,1503,estimates,1963
20_69,453316.482,1503,estimates,1963
25_49,251054.122,1503,estimates,1963
25_64,370238.747,1503,estimates,1963
25_69,396704.581,1503,estimates,1963
15plus,563675.025,1503,estimates,1963
16plus,549357.272,1503,estimates,1963
17plus,535501.719,1503,estimates,1963
18plus,522274.795,1503,estimates,1963
20plus,497637.314,1503,estimates,1963
21plus,486094.539,1503,estimates,1963
25plus,441025.413,1503,estimates,1963
50plus,189971.291,1503,estimates,1963
60plus,104767.386,1503,estimates,1963
65plus,70786.666,1503,estimates,1963
70plus,44320.832,1503,estimates,1963
75plus,24563.162,1503,estimates,1963
80plus,11221.165,1503,estimates,1963
85plus,3943.37,1503,estimates,1963
90plus,965.179,1503,estimates,1963
total,790383.614,1503,estimates,1963
0_1,31542.224,1503,estimates,1964
0_4,78473.361,1503,estimates,1964
0_14,227658.061,1503,estimates,1964
0_17,270351.083,1503,estimates,1964
0_19,296200.803,1503,estimates,1964
0_24,353604.73,1503,estimates,1964
3_4,31261.355,1503,estimates,1964
3_5,46777.591,1503,estimates,1964
3_6,62147.995,1503,estimates,1964
4_5,31181.686,1503,estimates,1964
4_6,46552.09,1503,estimates,1964
5_14,149184.7,1503,estimates,1964
5_10,90903.504,1503,estimates,1964
5_11,105535.831,1503,estimates,1964
6_9,60625.081,1503,estimates,1964
6_10,75387.268,1503,estimates,1964
6_11,90019.595,1503,estimates,1964
6_12,104596.846,1503,estimates,1964
7_10,60016.864,1503,estimates,1964
7_12,89226.442,1503,estimates,1964
11_16,87115.836,1503,estimates,1964
11_17,100974.218,1503,estimates,1964
11_18,114200.068,1503,estimates,1964
12_14,43648.869,1503,estimates,1964
12_16,72483.509,1503,estimates,1964
12_17,86341.891,1503,estimates,1964
12_18,99567.741,1503,estimates,1964
13_17,71764.64,1503,estimates,1964
13_18,84990.49,1503,estimates,1964
13_19,97614.36,1503,estimates,1964
15_17,42693.022,1503,estimates,1964
18_23,72006.95,1503,estimates,1964
15_24,125946.669,1503,estimates,1964
15_49,378981.663,1503,estimates,1964
15_59,464887.699,1503,estimates,1964
15_64,499735.415,1503,estimates,1964
20_64,431192.673,1503,estimates,1964
20_69,458365.113,1503,estimates,1964
25_49,253034.994,1503,estimates,1964
25_64,373788.746,1503,estimates,1964
25_69,400961.186,1503,estimates,1964
15plus,572152.407,1503,estimates,1964
16plus,557641.541,1503,estimates,1964
17plus,543317.767,1503,estimates,1964
18plus,529459.385,1503,estimates,1964
20plus,503609.665,1503,estimates,1964
21plus,491610.649,1503,estimates,1964
25plus,446205.738,1503,estimates,1964
50plus,193170.744,1503,estimates,1964
60plus,107264.708,1503,estimates,1964
65plus,72416.992,1503,estimates,1964
70plus,45244.552,1503,estimates,1964
75plus,25088.174,1503,estimates,1964
80plus,11413.946,1503,estimates,1964
85plus,3979.159,1503,estimates,1964
90plus,968.507,1503,estimates,1964
total,799810.468,1503,estimates,1964
0_1,31237.858,1503,estimates,1965
0_4,78221.45,1503,estimates,1965
0_14,228527.927,1503,estimates,1965
0_17,271887.418,1503,estimates,1965
0_19,298964.281,1503,estimates,1965
0_24,357695.361,1503,estimates,1965
3_4,31305.722,1503,estimates,1965
3_5,46877.221,1503,estimates,1965
3_6,62362.908,1503,estimates,1965
4_5,31206.031,1503,estimates,1965
4_6,46691.718,1503,estimates,1965
5_14,150306.477,1503,estimates,1965
5_10,91794.086,1503,estimates,1965
5_11,106563.12,1503,estimates,1965
6_9,61253.975,1503,estimates,1965
6_10,76222.587,1503,estimates,1965
6_11,90991.621,1503,estimates,1965
6_12,105613.686,1503,estimates,1965
7_10,60736.9,1503,estimates,1965
7_12,90127.999,1503,estimates,1965
11_16,87546.993,1503,estimates,1965
11_17,101871.882,1503,estimates,1965
11_18,115728.397,1503,estimates,1965
12_14,43743.357,1503,estimates,1965
12_16,72777.959,1503,estimates,1965
12_17,87102.848,1503,estimates,1965
12_18,100959.363,1503,estimates,1965
13_17,72480.783,1503,estimates,1965
13_18,86337.298,1503,estimates,1965
13_19,99557.646,1503,estimates,1965
15_17,43359.491,1503,estimates,1965
18_23,74512.565,1503,estimates,1965
15_24,129167.434,1503,estimates,1965
15_49,384592.287,1503,estimates,1965
15_59,470693.527,1503,estimates,1965
15_64,506365.856,1503,estimates,1965
20_64,435929.502,1503,estimates,1965
20_69,463888.837,1503,estimates,1965
25_49,255424.853,1503,estimates,1965
25_64,377198.422,1503,estimates,1965
25_69,405157.757,1503,estimates,1965
15plus,580443.548,1503,estimates,1965
16plus,565922.509,1503,estimates,1965
17plus,551408.946,1503,estimates,1965
18plus,537084.057,1503,estimates,1965
20plus,510007.194,1503,estimates,1965
21plus,497392.456,1503,estimates,1965
25plus,451276.114,1503,estimates,1965
50plus,195851.261,1503,estimates,1965
60plus,109750.021,1503,estimates,1965
65plus,74077.692,1503,estimates,1965
70plus,46118.357,1503,estimates,1965
75plus,25474.66,1503,estimates,1965
80plus,11463.817,1503,estimates,1965
85plus,3874.568,1503,estimates,1965
90plus,878.395,1503,estimates,1965
total,808971.475,1503,estimates,1965
0_1,30962.682,1503,estimates,1966
0_4,78037.36,1503,estimates,1966
0_14,229622.087,1503,estimates,1966
0_17,273126.427,1503,estimates,1966
0_19,301220.014,1503,estimates,1966
0_24,361859.578,1503,estimates,1966
3_4,31401.503,1503,estimates,1966
3_5,47064.608,1503,estimates,1966
3_6,62665.148,1503,estimates,1966
4_5,31361.585,1503,estimates,1966
4_6,46962.125,1503,estimates,1966
5_14,151584.727,1503,estimates,1966
5_10,92619.465,1503,estimates,1966
5_11,107605.524,1503,estimates,1966
6_9,61807.76,1503,estimates,1966
6_10,76956.36,1503,estimates,1966
6_11,91942.419,1503,estimates,1966
6_12,106726.041,1503,estimates,1966
7_10,61355.82,1503,estimates,1966
7_12,91125.501,1503,estimates,1966
11_16,87997.408,1503,estimates,1966
11_17,102469.602,1503,estimates,1966
11_18,116747.345,1503,estimates,1966
12_14,43979.203,1503,estimates,1966
12_16,73011.349,1503,estimates,1966
12_17,87483.543,1503,estimates,1966
12_18,101761.286,1503,estimates,1966
13_17,72699.921,1503,estimates,1966
13_18,86977.664,1503,estimates,1966
13_19,100793.508,1503,estimates,1966
15_17,43504.34,1503,estimates,1966
18_23,77402.628,1503,estimates,1966
15_24,132237.491,1503,estimates,1966
15_49,390287.222,1503,estimates,1966
15_59,475821.398,1503,estimates,1966
15_64,512142.265,1503,estimates,1966
20_64,440544.338,1503,estimates,1966
20_69,469156.295,1503,estimates,1966
25_49,258049.731,1503,estimates,1966
25_64,379904.774,1503,estimates,1966
25_69,408516.731,1503,estimates,1966
15plus,588186.796,1503,estimates,1966
16plus,573647.941,1503,estimates,1966
17plus,559154.65,1503,estimates,1966
18plus,544682.456,1503,estimates,1966
20plus,516588.869,1503,estimates,1966
21plus,503395.04,1503,estimates,1966
25plus,455949.305,1503,estimates,1966
50plus,197899.574,1503,estimates,1966
60plus,112365.398,1503,estimates,1966
65plus,76044.531,1503,estimates,1966
70plus,47432.574,1503,estimates,1966
75plus,26429.278,1503,estimates,1966
80plus,12166.21,1503,estimates,1966
85plus,4266.381,1503,estimates,1966
90plus,1025.851,1503,estimates,1966
total,817808.883,1503,estimates,1966
0_1,30460.815,1503,estimates,1967
0_4,77505.917,1503,estimates,1967
0_14,230433.734,1503,estimates,1967
0_17,273983.315,1503,estimates,1967
0_19,302644.068,1503,estimates,1967
0_24,365699.271,1503,estimates,1967
3_4,31421.468,1503,estimates,1967
3_5,47145.568,1503,estimates,1967
3_6,62835.331,1503,estimates,1967
4_5,31450.989,1503,estimates,1967
4_6,47140.752,1503,estimates,1967
5_14,152927.817,1503,estimates,1967
5_10,93323.159,1503,estimates,1967
5_11,108491.021,1503,estimates,1967
6_9,62291.482,1503,estimates,1967
6_10,77599.059,1503,estimates,1967
6_11,92766.921,1503,estimates,1967
6_12,107768.815,1503,estimates,1967
7_10,61909.296,1503,estimates,1967
7_12,92079.052,1503,estimates,1967
11_16,88689.295,1503,estimates,1967
11_17,103154.239,1503,estimates,1967
11_18,117584.648,1503,estimates,1967
12_14,44436.796,1503,estimates,1967
12_16,73521.433,1503,estimates,1967
12_17,87986.377,1503,estimates,1967
12_18,102416.786,1503,estimates,1967
13_17,72984.483,1503,estimates,1967
13_18,87414.892,1503,estimates,1967
13_19,101645.236,1503,estimates,1967
15_17,43549.581,1503,estimates,1967
18_23,80177.649,1503,estimates,1967
15_24,135265.537,1503,estimates,1967
15_49,396463.363,1503,estimates,1967
15_59,480995.568,1503,estimates,1967
15_64,517906.524,1503,estimates,1967
20_64,445696.19,1503,estimates,1967
20_69,475065.069,1503,estimates,1967
25_49,261197.826,1503,estimates,1967
25_64,382640.987,1503,estimates,1967
25_69,412009.866,1503,estimates,1967
15plus,595915.925,1503,estimates,1967
16plus,581354.085,1503,estimates,1967
17plus,566831.288,1503,estimates,1967
18plus,552366.344,1503,estimates,1967
20plus,523705.591,1503,estimates,1967
21plus,509930.565,1503,estimates,1967
25plus,460650.388,1503,estimates,1967
50plus,199452.562,1503,estimates,1967
60plus,114920.357,1503,estimates,1967
65plus,78009.401,1503,estimates,1967
70plus,48640.522,1503,estimates,1967
75plus,27217.499,1503,estimates,1967
80plus,12737.355,1503,estimates,1967
85plus,4562.603,1503,estimates,1967
90plus,1148.035,1503,estimates,1967
total,826349.659,1503,estimates,1967
0_1,30029.924,1503,estimates,1968
0_4,76801.092,1503,estimates,1968
0_14,231023.598,1503,estimates,1968
0_17,274729.919,1503,estimates,1968
0_19,303552.478,1503,estimates,1968
0_24,369167.24,1503,estimates,1968
3_4,31354.973,1503,estimates,1968
3_5,47103.969,1503,estimates,1968
3_6,62851.789,1503,estimates,1968
4_5,31463.41,1503,estimates,1968
4_6,47211.23,1503,estimates,1968
5_14,154222.506,1503,estimates,1968
5_10,93885.153,1503,estimates,1968
5_11,109213.302,1503,estimates,1968
6_9,62679.933,1503,estimates,1968
6_10,78136.157,1503,estimates,1968
6_11,93464.306,1503,estimates,1968
6_12,108649.387,1503,estimates,1968
7_10,62388.337,1503,estimates,1968
7_12,92901.567,1503,estimates,1968
11_16,89538.384,1503,estimates,1968
11_17,104043.674,1503,estimates,1968
11_18,118478.896,1503,estimates,1968
12_14,45009.204,1503,estimates,1968
12_16,74210.235,1503,estimates,1968
12_17,88715.525,1503,estimates,1968
12_18,103150.747,1503,estimates,1968
13_17,73530.444,1503,estimates,1968
13_18,87965.666,1503,estimates,1968
13_19,102353.003,1503,estimates,1968
15_17,43706.321,1503,estimates,1968
18_23,82450.685,1503,estimates,1968
15_24,138143.642,1503,estimates,1968
15_49,402862.162,1503,estimates,1968
15_59,486249.319,1503,estimates,1968
15_64,523693.355,1503,estimates,1968
20_64,451164.475,1503,estimates,1968
20_69,481367.746,1503,estimates,1968
25_49,264718.52,1503,estimates,1968
25_64,385549.713,1503,estimates,1968
25_69,415752.984,1503,estimates,1968
15plus,603668.042,1503,estimates,1968
16plus,589024.193,1503,estimates,1968
17plus,574467.011,1503,estimates,1968
18plus,559961.721,1503,estimates,1968
20plus,531139.162,1503,estimates,1968
21plus,516957.42,1503,estimates,1968
25plus,465524.4,1503,estimates,1968
50plus,200805.88,1503,estimates,1968
60plus,117418.723,1503,estimates,1968
65plus,79974.687,1503,estimates,1968
70plus,49771.416,1503,estimates,1968
75plus,27853.281,1503,estimates,1968
80plus,13150.377,1503,estimates,1968
85plus,4737.406,1503,estimates,1968
90plus,1226.798,1503,estimates,1968
total,834691.64,1503,estimates,1968
0_1,29665.47,1503,estimates,1969
0_4,76093.519,1503,estimates,1969
0_14,231424.302,1503,estimates,1969
0_17,275442.491,1503,estimates,1969
0_19,304333.462,1503,estimates,1969
0_24,372168.511,1503,estimates,1969
3_4,31147.428,1503,estimates,1969
3_5,46880.422,1503,estimates,1969
3_6,62650.324,1503,estimates,1969
4_5,31389.167,1503,estimates,1969
4_6,47159.069,1503,estimates,1969
5_14,155330.783,1503,estimates,1969
5_10,94275.688,1503,estimates,1969
5_11,109753.709,1503,estimates,1969
6_9,62954.13,1503,estimates,1969
6_10,78542.694,1503,estimates,1969
6_11,94020.715,1503,estimates,1969
6_12,109368.231,1503,estimates,1969
7_10,62772.792,1503,estimates,1969
7_12,93598.329,1503,estimates,1969
11_16,90521.998,1503,estimates,1969
11_17,105073.284,1503,estimates,1969
11_18,119559.887,1503,estimates,1969
12_14,45577.074,1503,estimates,1969
12_16,75043.977,1503,estimates,1969
12_17,89595.263,1503,estimates,1969
12_18,104081.866,1503,estimates,1969
13_17,74247.747,1503,estimates,1969
13_18,88734.35,1503,estimates,1969
13_19,103138.718,1503,estimates,1969
15_17,44018.189,1503,estimates,1969
18_23,84167.65,1503,estimates,1969
15_24,140744.209,1503,estimates,1969
15_49,409112.088,1503,estimates,1969
15_59,491662.222,1503,estimates,1969
15_64,529622.31,1503,estimates,1969
20_64,456713.15,1503,estimates,1969
20_69,487776.166,1503,estimates,1969
25_49,268367.879,1503,estimates,1969
25_64,388878.101,1503,estimates,1969
25_69,419941.117,1503,estimates,1969
15plus,611556.635,1503,estimates,1969
16plus,596738.122,1503,estimates,1969
17plus,582089.732,1503,estimates,1969
18plus,567538.446,1503,estimates,1969
20plus,538647.475,1503,estimates,1969
21plus,524304.295,1503,estimates,1969
25plus,470812.426,1503,estimates,1969
50plus,202444.547,1503,estimates,1969
60plus,119894.413,1503,estimates,1969
65plus,81934.325,1503,estimates,1969
70plus,50871.309,1503,estimates,1969
75plus,28360.31,1503,estimates,1969
80plus,13385.428,1503,estimates,1969
85plus,4779.795,1503,estimates,1969
90plus,1222.204,1503,estimates,1969
total,842980.937,1503,estimates,1969
0_1,29419.285,1503,estimates,1970
0_4,75495.796,1503,estimates,1970
0_14,231654.64,1503,estimates,1970
0_17,276175.574,1503,estimates,1970
0_19,305187.61,1503,estimates,1970
0_24,374670.21,1503,estimates,1970
3_4,30922.989,1503,estimates,1970
3_5,46594.064,1503,estimates,1970
3_6,62345.012,1503,estimates,1970
4_5,31218.249,1503,estimates,1970
4_6,46969.197,1503,estimates,1970
5_14,156158.844,1503,estimates,1970
5_10,94464.819,1503,estimates,1970
5_11,110076.243,1503,estimates,1970
6_9,63094.435,1503,estimates,1970
6_10,78793.744,1503,estimates,1970
6_11,94405.168,1503,estimates,1970
6_12,109904.664,1503,estimates,1970
7_10,63042.796,1503,estimates,1970
7_12,94153.716,1503,estimates,1970
11_16,91562.728,1503,estimates,1970
11_17,106214.959,1503,estimates,1970
11_18,120759.687,1503,estimates,1970
12_14,46082.601,1503,estimates,1970
12_16,75951.304,1503,estimates,1970
12_17,90603.535,1503,estimates,1970
12_18,105148.263,1503,estimates,1970
13_17,75104.039,1503,estimates,1970
13_18,89648.767,1503,estimates,1970
13_19,104116.075,1503,estimates,1970
15_17,44520.934,1503,estimates,1970
18_23,85412.447,1503,estimates,1970
15_24,143015.57,1503,estimates,1970
15_49,414983.571,1503,estimates,1970
15_59,497287.372,1503,estimates,1970
15_64,535780.019,1503,estimates,1970
20_64,462247.049,1503,estimates,1970
20_69,494149.227,1503,estimates,1970
25_49,271968.001,1503,estimates,1970
25_64,392764.449,1503,estimates,1970
25_69,424666.627,1503,estimates,1970
15plus,619664.485,1503,estimates,1970
16plus,604623.856,1503,estimates,1970
17plus,589795.782,1503,estimates,1970
18plus,575143.551,1503,estimates,1970
20plus,546131.515,1503,estimates,1970
21plus,531758.538,1503,estimates,1970
25plus,476648.915,1503,estimates,1970
50plus,204680.914,1503,estimates,1970
60plus,122377.113,1503,estimates,1970
65plus,83884.466,1503,estimates,1970
70plus,51982.288,1503,estimates,1970
75plus,28764.666,1503,estimates,1970
80plus,13441.535,1503,estimates,1970
85plus,4682.281,1503,estimates,1970
90plus,1112.54,1503,estimates,1970
total,851319.125,1503,estimates,1970
0_1,29142.791,1503,estimates,1971
0_4,74579.494,1503,estimates,1971
0_14,231248.165,1503,estimates,1971
0_17,276384.058,1503,estimates,1971
0_19,305627.543,1503,estimates,1971
0_24,376708.166,1503,estimates,1971
3_4,30530.876,1503,estimates,1971
3_5,46072.795,1503,estimates,1971
3_6,61747.88,1503,estimates,1971
4_5,30913.237,1503,estimates,1971
4_6,46588.322,1503,estimates,1971
5_14,156668.671,1503,estimates,1971
5_10,94430.184,1503,estimates,1971
5_11,110147.984,1503,estimates,1971
6_9,63103.479,1503,estimates,1971
6_10,78888.265,1503,estimates,1971
6_11,94606.065,1503,estimates,1971
6_12,110233.011,1503,estimates,1971
7_10,63213.18,1503,estimates,1971
7_12,94557.926,1503,estimates,1971
11_16,92528.388,1503,estimates,1971
11_17,107374.38,1503,estimates,1971
11_18,122047.228,1503,estimates,1971
12_14,46520.687,1503,estimates,1971
12_16,76810.588,1503,estimates,1971
12_17,91656.58,1503,estimates,1971
12_18,106329.428,1503,estimates,1971
13_17,76029.634,1503,estimates,1971
13_18,90702.482,1503,estimates,1971
13_19,105273.119,1503,estimates,1971
15_17,45135.893,1503,estimates,1971
18_23,86629.834,1503,estimates,1971
15_24,145460.001,1503,estimates,1971
15_49,421057.313,1503,estimates,1971
15_59,503425.398,1503,estimates,1971
15_64,542369.633,1503,estimates,1971
20_64,467990.255,1503,estimates,1971
20_69,500404.916,1503,estimates,1971
25_49,275597.312,1503,estimates,1971
25_64,396909.632,1503,estimates,1971
25_69,429324.293,1503,estimates,1971
15plus,628494.769,1503,estimates,1971
16plus,613262.51,1503,estimates,1971
17plus,598204.868,1503,estimates,1971
18plus,583358.876,1503,estimates,1971
20plus,554115.391,1503,estimates,1971
21plus,539615.497,1503,estimates,1971
25plus,483034.768,1503,estimates,1971
50plus,207437.456,1503,estimates,1971
60plus,125069.371,1503,estimates,1971
