agebroad,population,region,variant,year
0_4,4395.512,915,no_change,2085
0_14,12711.981,915,no_change,2085
0_19,16657.681,915,no_change,2085
0_24,20437.77,915,no_change,2085
5_14,8316.469,915,no_change,2085
15plus,40898.93,915,no_change,2085
15_24,7725.789,915,no_change,2085
15_49,24261.174,915,no_change,2085
15_59,29902.105,915,no_change,2085
15_64,32489.014,915,no_change,2085
20plus,36953.23,915,no_change,2085
20_64,28543.314,915,no_change,2085
20_69,30871.47,915,no_change,2085
25plus,33173.141,915,no_change,2085
25_49,16535.385,915,no_change,2085
25_64,24763.225,915,no_change,2085
25_69,27091.381,915,no_change,2085
50plus,16637.756,915,no_change,2085
60plus,10996.825,915,no_change,2085
65plus,8409.916,915,no_change,2085
70plus,6081.76,915,no_change,2085
75plus,4143.087,915,no_change,2085
80plus,2566.885,915,no_change,2085
85plus,1401.744,915,no_change,2085
90plus,635.416,915,no_change,2085
"Region, subregion, country or area *",Caribbean,915,zero_migration,2085
total,51635.962,915,zero_migration,2085
0_4,2597.283,915,zero_migration,2085
0_14,7970.79,915,zero_migration,2085
0_19,10757.111,915,zero_migration,2085
0_24,13614.505,915,zero_migration,2085
5_14,5373.507,915,zero_migration,2085
15plus,43665.172,915,zero_migration,2085
15_24,5643.715,915,zero_migration,2085
15_49,20867.113,915,zero_migration,2085
15_59,27239.633,915,zero_migration,2085
15_64,30388.764,915,zero_migration,2085
20plus,40878.851,915,zero_migration,2085
20_64,27602.443,915,zero_migration,2085
20_69,30619.169,915,zero_migration,2085
25plus,38021.457,915,zero_migration,2085
25_49,15223.398,915,zero_migration,2085
25_64,24745.049,915,zero_migration,2085
25_69,27761.775,915,zero_migration,2085
50plus,22798.059,915,zero_migration,2085
60plus,16425.539,915,zero_migration,2085
65plus,13276.408,915,zero_migration,2085
70plus,10259.682,915,zero_migration,2085
75plus,7491.823,915,zero_migration,2085
80plus,5051.168,915,zero_migration,2085
85plus,3048.849,915,zero_migration,2085
90plus,1551.435,915,zero_migration,2085
"Region, subregion, country or area *",Caribbean,915,medium_variant,2086
0_1,840.091,915,medium_variant,2086
0_4,2119.818,915,medium_variant,2086
0_14,6550.068,915,medium_variant,2086
0_17,7920.957,915,medium_variant,2086
0_19,8842.867,915,medium_variant,2086
0_24,11167.914,915,medium_variant,2086
3_4,855.78,915,medium_variant,2086
3_5,1287.624,915,medium_variant,2086
3_6,1722.089,915,medium_variant,2086
4_5,861.052,915,medium_variant,2086
4_6,1295.517,915,medium_variant,2086
5_14,4430.25,915,medium_variant,2086
5_10,2629.599,915,medium_variant,2086
5_11,3076.466,915,medium_variant,2086
6_9,1753.241,915,medium_variant,2086
6_10,2197.755,915,medium_variant,2086
6_11,2644.622,915,medium_variant,2086
6_12,3093.777,915,medium_variant,2086
7_10,1763.29,915,medium_variant,2086
7_12,2659.312,915,medium_variant,2086
11_16,2712.795,915,medium_variant,2086
11_17,3171.54,915,medium_variant,2086
11_18,3631.848,915,medium_variant,2086
12_14,1353.784,915,medium_variant,2086
12_16,2265.928,915,medium_variant,2086
12_17,2724.673,915,medium_variant,2086
12_18,3184.981,915,medium_variant,2086
13_17,2275.518,915,medium_variant,2086
13_18,2735.826,915,medium_variant,2086
13_19,3197.428,915,medium_variant,2086
15_17,1370.889,915,medium_variant,2086
18_23,2779.489,915,medium_variant,2086
15_24,4617.846,915,medium_variant,2086
15_49,16896.305,915,medium_variant,2086
15_59,22115.229,915,medium_variant,2086
15_64,24748.006,915,medium_variant,2086
20_64,22455.207,915,medium_variant,2086
20_69,25033.923,915,medium_variant,2086
25_49,12278.459,915,medium_variant,2086
25_64,20130.16,915,medium_variant,2086
25_69,22708.876,915,medium_variant,2086
15plus,36404.665,915,medium_variant,2086
16plus,35949.497,915,medium_variant,2086
17plus,35492.521,915,medium_variant,2086
18plus,35033.776,915,medium_variant,2086
20plus,34111.866,915,medium_variant,2086
21plus,33649.147,915,medium_variant,2086
25plus,31786.819,915,medium_variant,2086
50plus,19508.36,915,medium_variant,2086
60plus,14289.436,915,medium_variant,2086
65plus,11656.659,915,medium_variant,2086
70plus,9077.943,915,medium_variant,2086
75plus,6673.383,915,medium_variant,2086
80plus,4553.971,915,medium_variant,2086
85plus,2803.961,915,medium_variant,2086
90plus,1468.604,915,medium_variant,2086
total,42954.733,915,medium_variant,2086
"Region, subregion, country or area *",Caribbean,915,medium_variant,2087
0_1,834.12,915,medium_variant,2087
0_4,2104.759,915,medium_variant,2087
0_14,6503.462,915,medium_variant,2087
0_17,7863.961,915,medium_variant,2087
0_19,8778.704,915,medium_variant,2087
0_24,11086.582,915,medium_variant,2087
3_4,849.698,915,medium_variant,2087
3_5,1278.473,915,medium_variant,2087
3_6,1709.85,915,medium_variant,2087
4_5,854.932,915,medium_variant,2087
4_6,1286.309,915,medium_variant,2087
5_14,4398.703,915,medium_variant,2087
5_10,2610.988,915,medium_variant,2087
5_11,3054.654,915,medium_variant,2087
6_9,1740.839,915,medium_variant,2087
6_10,2182.213,915,medium_variant,2087
6_11,2625.879,915,medium_variant,2087
6_12,3071.776,915,medium_variant,2087
7_10,1750.836,915,medium_variant,2087
7_12,2640.399,915,medium_variant,2087
11_16,2693.106,915,medium_variant,2087
11_17,3148.214,915,medium_variant,2087
11_18,3604.88,915,medium_variant,2087
12_14,1344.049,915,medium_variant,2087
12_16,2249.44,915,medium_variant,2087
12_17,2704.548,915,medium_variant,2087
12_18,3161.214,915,medium_variant,2087
13_17,2258.651,915,medium_variant,2087
13_18,2715.317,915,medium_variant,2087
13_19,3173.394,915,medium_variant,2087
15_17,1360.499,915,medium_variant,2087
18_23,2758.725,915,medium_variant,2087
15_24,4583.12,915,medium_variant,2087
15_49,16779.907,915,medium_variant,2087
15_59,21963.451,915,medium_variant,2087
15_64,24579.781,915,medium_variant,2087
20_64,22304.539,915,medium_variant,2087
20_69,24872.293,915,medium_variant,2087
25_49,12196.787,915,medium_variant,2087
25_64,19996.661,915,medium_variant,2087
25_69,22564.415,915,medium_variant,2087
15plus,36243.643,915,medium_variant,2087
16plus,35791.765,915,medium_variant,2087
17plus,35338.252,915,medium_variant,2087
18plus,34883.144,915,medium_variant,2087
20plus,33968.401,915,medium_variant,2087
21plus,33509.088,915,medium_variant,2087
25plus,31660.523,915,medium_variant,2087
50plus,19463.736,915,medium_variant,2087
60plus,14280.192,915,medium_variant,2087
65plus,11663.862,915,medium_variant,2087
70plus,9096.108,915,medium_variant,2087
75plus,6690.323,915,medium_variant,2087
80plus,4568.271,915,medium_variant,2087
85plus,2818.528,915,medium_variant,2087
90plus,1486.433,915,medium_variant,2087
total,42747.105,915,medium_variant,2087
"Region, subregion, country or area *",Caribbean,915,medium_variant,2088
0_1,828.09,915,medium_variant,2088
0_4,2089.453,915,medium_variant,2088
0_14,6456.85,915,medium_variant,2088
0_17,7807.754,915,medium_variant,2088
0_19,8715.418,915,medium_variant,2088
0_24,11005.739,915,medium_variant,2088
3_4,843.518,915,medium_variant,2088
3_5,1269.187,915,medium_variant,2088
3_6,1697.455,915,medium_variant,2088
4_5,848.729,915,medium_variant,2088
4_6,1276.997,915,medium_variant,2088
5_14,4367.397,915,medium_variant,2088
5_10,2592.325,915,medium_variant,2088
5_11,3032.895,915,medium_variant,2088
6_9,1728.369,915,medium_variant,2088
6_10,2166.656,915,medium_variant,2088
6_11,2607.226,915,medium_variant,2088
6_12,3049.97,915,medium_variant,2088
7_10,1738.388,915,medium_variant,2088
7_12,2621.702,915,medium_variant,2088
11_16,2674.199,915,medium_variant,2088
11_17,3125.976,915,medium_variant,2088
11_18,3579.133,915,medium_variant,2088
12_14,1334.502,915,medium_variant,2088
12_16,2233.629,915,medium_variant,2088
12_17,2685.406,915,medium_variant,2088
12_18,3138.563,915,medium_variant,2088
13_17,2242.662,915,medium_variant,2088
13_18,2695.819,915,medium_variant,2088
13_19,3150.326,915,medium_variant,2088
15_17,1350.904,915,medium_variant,2088
18_23,2737.649,915,medium_variant,2088
15_24,4548.889,915,medium_variant,2088
15_49,16660.519,915,medium_variant,2088
15_59,21809.478,915,medium_variant,2088
15_64,24410.267,915,medium_variant,2088
20_64,22151.699,915,medium_variant,2088
20_69,24708.035,915,medium_variant,2088
25_49,12111.63,915,medium_variant,2088
25_64,19861.378,915,medium_variant,2088
25_69,22417.714,915,medium_variant,2088
15plus,36081.21,915,medium_variant,2088
16plus,35632.445,915,medium_variant,2088
17plus,35182.083,915,medium_variant,2088
18plus,34730.306,915,medium_variant,2088
20plus,33822.642,915,medium_variant,2088
21plus,33366.876,915,medium_variant,2088
25plus,31532.321,915,medium_variant,2088
50plus,19420.691,915,medium_variant,2088
60plus,14271.732,915,medium_variant,2088
65plus,11670.943,915,medium_variant,2088
70plus,9114.607,915,medium_variant,2088
75plus,6706.273,915,medium_variant,2088
80plus,4578.005,915,medium_variant,2088
85plus,2824.841,915,medium_variant,2088
90plus,1498.17,915,medium_variant,2088
total,42538.06,915,medium_variant,2088
"Region, subregion, country or area *",Caribbean,915,medium_variant,2089
0_1,821.893,915,medium_variant,2089
0_4,2073.698,915,medium_variant,2089
0_14,6409.408,915,medium_variant,2089
0_17,7751.105,915,medium_variant,2089
0_19,8652.119,915,medium_variant,2089
0_24,10924.466,915,medium_variant,2089
3_4,837.118,915,medium_variant,2089
3_5,1259.588,915,medium_variant,2089
3_6,1684.656,915,medium_variant,2089
4_5,842.335,915,medium_variant,2089
4_6,1267.403,915,medium_variant,2089
5_14,4335.71,915,medium_variant,2089
5_10,2573.196,915,medium_variant,2089
5_11,3010.665,915,medium_variant,2089
6_9,1715.591,915,medium_variant,2089
6_10,2150.726,915,medium_variant,2089
6_11,2588.195,915,medium_variant,2089
6_12,3027.849,915,medium_variant,2089
7_10,1725.658,915,medium_variant,2089
7_12,2602.781,915,medium_variant,2089
11_16,2655.474,915,medium_variant,2089
11_17,3104.211,915,medium_variant,2089
11_18,3554.134,915,medium_variant,2089
12_14,1325.045,915,medium_variant,2089
12_16,2218.005,915,medium_variant,2089
12_17,2666.742,915,medium_variant,2089
12_18,3116.665,915,medium_variant,2089
13_17,2227.088,915,medium_variant,2089
13_18,2677.011,915,medium_variant,2089
13_19,3128.102,915,medium_variant,2089
15_17,1341.697,915,medium_variant,2089
18_23,2716.627,915,medium_variant,2089
15_24,4515.058,915,medium_variant,2089
15_49,16536.779,915,medium_variant,2089
15_59,21651.483,915,medium_variant,2089
15_64,24237.134,915,medium_variant,2089
20_64,21994.423,915,medium_variant,2089
20_69,24539.427,915,medium_variant,2089
25_49,12021.721,915,medium_variant,2089
25_64,19722.076,915,medium_variant,2089
25_69,22267.08,915,medium_variant,2089
15plus,35918.805,915,medium_variant,2089
16plus,35473.176,915,medium_variant,2089
17plus,35025.845,915,medium_variant,2089
18plus,34577.108,915,medium_variant,2089
20plus,33676.094,915,medium_variant,2089
21plus,33223.865,915,medium_variant,2089
25plus,31403.747,915,medium_variant,2089
50plus,19382.026,915,medium_variant,2089
60plus,14267.322,915,medium_variant,2089
65plus,11681.671,915,medium_variant,2089
70plus,9136.667,915,medium_variant,2089
75plus,6725.837,915,medium_variant,2089
80plus,4588.342,915,medium_variant,2089
85plus,2828.189,915,medium_variant,2089
90plus,1503.931,915,medium_variant,2089
total,42328.213,915,medium_variant,2089
"Region, subregion, country or area *",Caribbean,915,constant_fertility,2090
total,64505.918,915,constant_fertility,2090
0_4,5236.552,915,constant_fertility,2090
0_14,15039.872,915,constant_fertility,2090
0_19,19620.604,915,constant_fertility,2090
0_24,23978.494,915,constant_fertility,2090
5_14,9803.32,915,constant_fertility,2090
15plus,49466.046,915,constant_fertility,2090
15_24,8938.622,915,constant_fertility,2090
15_49,27882.137,915,constant_fertility,2090
15_59,34316.861,915,constant_fertility,2090
15_64,37327.096,915,constant_fertility,2090
20plus,44885.314,915,constant_fertility,2090
20_64,32746.364,915,constant_fertility,2090
20_69,35575.639,915,constant_fertility,2090
25plus,40527.424,915,constant_fertility,2090
25_49,18943.515,915,constant_fertility,2090
25_64,28388.474,915,constant_fertility,2090
25_69,31217.749,915,constant_fertility,2090
50plus,21583.909,915,constant_fertility,2090
60plus,15149.185,915,constant_fertility,2090
65plus,12138.95,915,constant_fertility,2090
70plus,9309.675,915,constant_fertility,2090
75plus,6751.609,915,constant_fertility,2090
80plus,4602.576,915,constant_fertility,2090
85plus,2831.808,915,constant_fertility,2090
90plus,1503.672,915,constant_fertility,2090
"Region, subregion, country or area *",Caribbean,915,constant_mortality,2090
total,35288.79,915,constant_mortality,2090
0_4,1836.868,915,constant_mortality,2090
0_14,5696.441,915,constant_mortality,2090
0_19,7707.041,915,constant_mortality,2090
0_24,9745.121,915,constant_mortality,2090
5_14,3859.573,915,constant_mortality,2090
15plus,29592.349,915,constant_mortality,2090
15_24,4048.68,915,constant_mortality,2090
15_49,14802.418,915,constant_mortality,2090
15_59,19303.959,915,constant_mortality,2090
15_64,21521.097,915,constant_mortality,2090
20plus,27581.749,915,constant_mortality,2090
20_64,19510.497,915,constant_mortality,2090
20_69,21622.174,915,constant_mortality,2090
25plus,25543.669,915,constant_mortality,2090
25_49,10753.738,915,constant_mortality,2090
25_64,17472.417,915,constant_mortality,2090
25_69,19584.094,915,constant_mortality,2090
50plus,14789.931,915,constant_mortality,2090
60plus,10288.39,915,constant_mortality,2090
65plus,8071.252,915,constant_mortality,2090
70plus,5959.575,915,constant_mortality,2090
75plus,4056.143,915,constant_mortality,2090
80plus,2496.646,915,constant_mortality,2090
85plus,1356.928,915,constant_mortality,2090
90plus,624.807,915,constant_mortality,2090
"Region, subregion, country or area *",Caribbean,915,high_variant,2090
total,61807.853,915,high_variant,2090
0_4,4292.077,915,high_variant,2090
0_14,12659.592,915,high_variant,2090
0_19,16698.349,915,high_variant,2090
0_24,20645.571,915,high_variant,2090
5_14,8367.515,915,high_variant,2090
15plus,49148.261,915,high_variant,2090
15_24,7985.979,915,high_variant,2090
15_49,26592.308,915,high_variant,2090
15_59,33275.193,915,high_variant,2090
15_64,36570.211,915,high_variant,2090
20plus,45109.504,915,high_variant,2090
20_64,32531.454,915,high_variant,2090
20_69,35622.905,915,high_variant,2090
25plus,41162.282,915,high_variant,2090
25_49,18606.329,915,high_variant,2090
25_64,28584.232,915,high_variant,2090
25_69,31675.683,915,high_variant,2090
50plus,22555.953,915,high_variant,2090
60plus,15873.068,915,high_variant,2090
65plus,12578.05,915,high_variant,2090
70plus,9486.599,915,high_variant,2090
75plus,6751.61,915,high_variant,2090
80plus,4602.576,915,high_variant,2090
85plus,2831.808,915,high_variant,2090
90plus,1503.672,915,high_variant,2090
"Region, subregion, country or area *",Caribbean,915,instant_replacement,2090
total,49194.613,915,instant_replacement,2090
0_4,2970.504,915,instant_replacement,2090
0_14,8931.552,915,instant_replacement,2090
0_19,11895.388,915,instant_replacement,2090
0_24,14829.265,915,instant_replacement,2090
5_14,5961.048,915,instant_replacement,2090
15plus,40263.061,915,instant_replacement,2090
15_24,5897.713,915,instant_replacement,2090
15_49,20225.614,915,instant_replacement,2090
15_59,25776.634,915,instant_replacement,2090
15_64,28495.668,915,instant_replacement,2090
20plus,37299.225,915,instant_replacement,2090
20_64,25531.832,915,instant_replacement,2090
20_69,28140.303,915,instant_replacement,2090
25plus,34365.348,915,instant_replacement,2090
25_49,14327.901,915,instant_replacement,2090
25_64,22597.955,915,instant_replacement,2090
25_69,25206.426,915,instant_replacement,2090
50plus,20037.447,915,instant_replacement,2090
60plus,14486.427,915,instant_replacement,2090
65plus,11767.393,915,instant_replacement,2090
70plus,9158.922,915,instant_replacement,2090
75plus,6751.621,915,instant_replacement,2090
80plus,4602.587,915,instant_replacement,2090
85plus,2831.812,915,instant_replacement,2090
90plus,1503.676,915,instant_replacement,2090
"Region, subregion, country or area *",Caribbean,915,low_variant,2090
total,27414.719,915,low_variant,2090
0_4,768.925,915,low_variant,2090
0_14,2553.002,915,low_variant,2090
0_19,3560.437,915,low_variant,2090
0_24,4615.446,915,low_variant,2090
5_14,1784.077,915,low_variant,2090
15plus,24861.717,915,low_variant,2090
15_24,2062.444,915,low_variant,2090
15_49,8670.038,915,low_variant,2090
15_59,12197.885,915,low_variant,2090
15_64,14043.548,915,low_variant,2090
20plus,23854.282,915,low_variant,2090
20_64,13036.113,915,low_variant,2090
20_69,15012.958,915,low_variant,2090
25plus,22799.273,915,low_variant,2090
25_49,6607.594,915,low_variant,2090
25_64,11981.104,915,low_variant,2090
25_69,13957.949,915,low_variant,2090
50plus,16191.679,915,low_variant,2090
60plus,12663.832,915,low_variant,2090
65plus,10818.169,915,low_variant,2090
70plus,8841.324,915,low_variant,2090
75plus,6751.606,915,low_variant,2090
80plus,4602.579,915,low_variant,2090
85plus,2831.808,915,low_variant,2090
90plus,1503.672,915,low_variant,2090
"Region, subregion, country or area *",Caribbean,915,medium_variant,2090
0_1,815.484,915,medium_variant,2090
