agebroad,population,region,variant,year
21plus,93981.365,916,estimates,2011
25plus,82092.045,916,estimates,2011
50plus,25905.573,916,estimates,2011
60plus,13587.427,916,estimates,2011
65plus,9488.652,916,estimates,2011
70plus,6290.917,916,estimates,2011
75plus,3904.98,916,estimates,2011
80plus,2126.612,916,estimates,2011
85plus,944.122,916,estimates,2011
90plus,309.027,916,estimates,2011
total,163028.364,916,estimates,2011
"Region, subregion, country or area *",Central America,916,estimates,2012
0_1,6589.221,916,estimates,2012
0_4,16379.537,916,estimates,2012
0_14,49687.577,916,estimates,2012
0_17,59593.892,916,estimates,2012
0_19,66013.833,916,estimates,2012
0_24,81222.5,916,estimates,2012
3_4,6530.791,916,estimates,2012
3_5,9810.04,916,estimates,2012
3_6,13102.05,916,estimates,2012
4_5,6548.111,916,estimates,2012
4_6,9840.121,916,estimates,2012
5_14,33308.04,916,estimates,2012
5_10,19877.615,916,estimates,2012
5_11,23230.496,916,estimates,2012
6_9,13253.201,916,estimates,2012
6_10,16598.366,916,estimates,2012
6_11,19951.247,916,estimates,2012
6_12,23309.803,916,estimates,2012
7_10,13306.356,916,estimates,2012
7_12,20017.793,916,estimates,2012
11_16,20068.295,916,estimates,2012
11_17,23336.74,916,estimates,2012
11_18,26567.672,916,estimates,2012
12_14,10077.544,916,estimates,2012
12_16,16715.414,916,estimates,2012
12_17,19983.859,916,estimates,2012
12_18,23214.791,916,estimates,2012
13_17,16625.303,916,estimates,2012
13_18,19856.235,916,estimates,2012
13_19,23045.244,916,estimates,2012
15_17,9906.315,916,estimates,2012
18_23,18691.159,916,estimates,2012
15_24,31534.923,916,estimates,2012
15_49,88953.55,916,estimates,2012
15_59,101645.605,916,estimates,2012
15_64,105996.578,916,estimates,2012
20_64,89670.322,916,estimates,2012
20_69,92936.407,916,estimates,2012
25_49,57418.627,916,estimates,2012
25_64,74461.655,916,estimates,2012
25_69,77727.74,916,estimates,2012
15plus,115779.547,916,estimates,2012
16plus,112444.52,916,estimates,2012
17plus,109141.677,916,estimates,2012
18plus,105873.232,916,estimates,2012
20plus,99453.291,916,estimates,2012
21plus,96310.111,916,estimates,2012
25plus,84244.624,916,estimates,2012
50plus,26825.997,916,estimates,2012
60plus,14133.942,916,estimates,2012
65plus,9782.969,916,estimates,2012
70plus,6516.884,916,estimates,2012
75plus,4036.66,916,estimates,2012
80plus,2231.521,916,estimates,2012
85plus,1008.77,916,estimates,2012
90plus,340.206,916,estimates,2012
total,165467.124,916,estimates,2012
"Region, subregion, country or area *",Central America,916,estimates,2013
0_1,6625.32,916,estimates,2013
0_4,16411.64,916,estimates,2013
0_14,49587.665,916,estimates,2013
0_17,59561.125,916,estimates,2013
0_19,66044.316,916,estimates,2013
0_24,81459.996,916,estimates,2013
3_4,6512.206,916,estimates,2013
3_5,9776.53,916,estimates,2013
3_6,13051.379,916,estimates,2013
4_5,6521.628,916,estimates,2013
4_6,9796.477,916,estimates,2013
5_14,33176.025,916,estimates,2013
5_10,19776.589,916,estimates,2013
5_11,23117.659,916,estimates,2013
6_9,13181.786,916,estimates,2013
6_10,16512.265,916,estimates,2013
6_11,19853.335,916,estimates,2013
6_12,23201.519,916,estimates,2013
7_10,13237.416,916,estimates,2013
7_12,19926.67,916,estimates,2013
11_16,20077.434,916,estimates,2013
11_17,23372.896,916,estimates,2013
11_18,26633.485,916,estimates,2013
12_14,10058.366,916,estimates,2013
12_16,16736.364,916,estimates,2013
12_17,20031.826,916,estimates,2013
12_18,23292.415,916,estimates,2013
13_17,16683.642,916,estimates,2013
13_18,19944.231,916,estimates,2013
13_19,23166.833,916,estimates,2013
15_17,9973.46,916,estimates,2013
18_23,18917.357,916,estimates,2013
15_24,31872.331,916,estimates,2013
15_49,90508.06,916,estimates,2013
15_59,103566.926,916,estimates,2013
15_64,108195.936,916,estimates,2013
20_64,91739.285,916,estimates,2013
20_69,95080.648,916,estimates,2013
25_49,58635.729,916,estimates,2013
25_64,76323.605,916,estimates,2013
25_69,79664.968,916,estimates,2013
15plus,118287.871,916,estimates,2013
16plus,114937.994,916,estimates,2013
17plus,111609.873,916,estimates,2013
18plus,108314.411,916,estimates,2013
20plus,101831.22,916,estimates,2013
21plus,98650.902,916,estimates,2013
25plus,86415.54,916,estimates,2013
50plus,27779.811,916,estimates,2013
60plus,14720.945,916,estimates,2013
65plus,10091.935,916,estimates,2013
70plus,6750.572,916,estimates,2013
75plus,4164.702,916,estimates,2013
80plus,2328.724,916,estimates,2013
85plus,1066.337,916,estimates,2013
90plus,369.481,916,estimates,2013
total,167875.536,916,estimates,2013
"Region, subregion, country or area *",Central America,916,estimates,2014
0_1,6650.255,916,estimates,2014
0_4,16437.971,916,estimates,2014
0_14,49470.898,916,estimates,2014
0_17,59486.591,916,estimates,2014
0_19,66027.365,916,estimates,2014
0_24,81640.129,916,estimates,2014
3_4,6510.233,916,estimates,2014
3_5,9762.903,916,estimates,2014
3_6,13022.679,916,estimates,2014
4_5,6502.932,916,estimates,2014
4_6,9762.708,916,estimates,2014
5_14,33032.927,916,estimates,2014
5_10,19677.751,916,estimates,2014
5_11,23004.477,916,estimates,2014
6_9,13111.836,916,estimates,2014
6_10,16425.081,916,estimates,2014
6_11,19751.807,916,estimates,2014
6_12,23088.769,916,estimates,2014
7_10,13165.305,916,estimates,2014
7_12,19828.993,916,estimates,2014
11_16,20049.679,916,estimates,2014
11_17,23370.869,916,estimates,2014
11_18,26658.931,916,estimates,2014
12_14,10028.45,916,estimates,2014
12_16,16722.953,916,estimates,2014
12_17,20044.143,916,estimates,2014
12_18,23332.205,916,estimates,2014
13_17,16707.181,916,estimates,2014
13_18,19995.243,916,estimates,2014
13_19,23247.955,916,estimates,2014
15_17,10015.693,916,estimates,2014
18_23,19128.345,916,estimates,2014
15_24,32169.231,916,estimates,2014
15_49,92015.654,916,estimates,2014
15_59,105454.568,916,estimates,2014
15_64,110352.69,916,estimates,2014
20_64,93796.223,916,estimates,2014
20_69,97248.348,916,estimates,2014
25_49,59846.423,916,estimates,2014
25_64,78183.459,916,estimates,2014
25_69,81635.584,916,estimates,2014
15plus,120791.918,916,estimates,2014
16plus,117440.878,916,estimates,2014
17plus,114097.415,916,estimates,2014
18plus,110776.225,916,estimates,2014
20plus,104235.451,916,estimates,2014
21plus,101021.207,916,estimates,2014
25plus,88622.687,916,estimates,2014
50plus,28776.264,916,estimates,2014
60plus,15337.35,916,estimates,2014
65plus,10439.228,916,estimates,2014
70plus,6987.103,916,estimates,2014
75plus,4297.725,916,estimates,2014
80plus,2417.098,916,estimates,2014
85plus,1117.318,916,estimates,2014
90plus,392.888,916,estimates,2014
total,170262.816,916,estimates,2014
"Region, subregion, country or area *",Central America,916,constant_fertility,2015
total,172635.109,916,constant_fertility,2015
0_4,16443.025,916,constant_fertility,2015
0_14,49338.709,916,constant_fertility,2015
0_19,65960.246,916,constant_fertility,2015
0_24,81759.19,916,constant_fertility,2015
5_14,32895.684,916,constant_fertility,2015
15plus,123296.4,916,constant_fertility,2015
15_24,32420.481,916,constant_fertility,2015
15_49,93473.368,916,constant_fertility,2015
15_59,107319.289,916,constant_fertility,2015
15_64,112457.016,916,constant_fertility,2015
20plus,106674.863,916,constant_fertility,2015
20_64,95835.479,916,constant_fertility,2015
20_69,99449.163,916,constant_fertility,2015
25plus,90875.919,916,constant_fertility,2015
25_49,61052.887,916,constant_fertility,2015
25_64,80036.535,916,constant_fertility,2015
25_69,83650.219,916,constant_fertility,2015
50plus,29823.032,916,constant_fertility,2015
60plus,15977.111,916,constant_fertility,2015
65plus,10839.384,916,constant_fertility,2015
70plus,7225.7,916,constant_fertility,2015
75plus,4441.321,916,constant_fertility,2015
80plus,2497.441,916,constant_fertility,2015
85plus,1162.545,916,constant_fertility,2015
90plus,409.701,916,constant_fertility,2015
"Region, subregion, country or area *",Central America,916,constant_mortality,2015
total,172635.109,916,constant_mortality,2015
0_4,16443.025,916,constant_mortality,2015
0_14,49338.709,916,constant_mortality,2015
0_19,65960.246,916,constant_mortality,2015
0_24,81759.19,916,constant_mortality,2015
5_14,32895.684,916,constant_mortality,2015
15plus,123296.4,916,constant_mortality,2015
15_24,32420.481,916,constant_mortality,2015
15_49,93473.368,916,constant_mortality,2015
15_59,107319.289,916,constant_mortality,2015
15_64,112457.016,916,constant_mortality,2015
20plus,106674.863,916,constant_mortality,2015
20_64,95835.479,916,constant_mortality,2015
20_69,99449.163,916,constant_mortality,2015
25plus,90875.919,916,constant_mortality,2015
25_49,61052.887,916,constant_mortality,2015
25_64,80036.535,916,constant_mortality,2015
25_69,83650.219,916,constant_mortality,2015
50plus,29823.032,916,constant_mortality,2015
60plus,15977.111,916,constant_mortality,2015
65plus,10839.384,916,constant_mortality,2015
70plus,7225.7,916,constant_mortality,2015
75plus,4441.321,916,constant_mortality,2015
80plus,2497.441,916,constant_mortality,2015
85plus,1162.545,916,constant_mortality,2015
90plus,409.701,916,constant_mortality,2015
"Region, subregion, country or area *",Central America,916,estimates,2015
0_1,6654.245,916,estimates,2015
0_4,16443.025,916,estimates,2015
0_14,49338.709,916,estimates,2015
0_17,59364.681,916,estimates,2015
0_19,65960.246,916,estimates,2015
0_24,81759.19,916,estimates,2015
3_4,6509.651,916,estimates,2015
3_5,9755.601,916,estimates,2015
3_6,13003.968,916,estimates,2015
4_5,6495.441,916,estimates,2015
4_6,9743.808,916,estimates,2015
5_14,32895.684,916,estimates,2015
5_10,19590.26,916,estimates,2015
5_11,22900.069,916,estimates,2015
6_9,13049.917,916,estimates,2015
6_10,16344.31,916,estimates,2015
6_11,19654.119,916,estimates,2015
6_12,22977.436,916,estimates,2015
7_10,13095.943,916,estimates,2015
7_12,19729.069,916,estimates,2015
11_16,19994.018,916,estimates,2015
11_17,23331.396,916,estimates,2015
11_18,26645.982,916,estimates,2015
12_14,9995.615,916,estimates,2015
12_16,16684.209,916,estimates,2015
12_17,20021.587,916,estimates,2015
12_18,23336.173,916,estimates,2015
13_17,16698.27,916,estimates,2015
13_18,20012.856,916,estimates,2015
13_19,23293.835,916,estimates,2015
15_17,10025.972,916,estimates,2015
18_23,19326.857,916,estimates,2015
15_24,32420.481,916,estimates,2015
15_49,93473.368,916,estimates,2015
15_59,107319.289,916,estimates,2015
15_64,112457.016,916,estimates,2015
20_64,95835.479,916,estimates,2015
20_69,99449.163,916,estimates,2015
25_49,61052.887,916,estimates,2015
25_64,80036.535,916,estimates,2015
25_69,83650.219,916,estimates,2015
15plus,123296.4,916,estimates,2015
16plus,119953.328,916,estimates,2015
17plus,116607.806,916,estimates,2015
18plus,113270.428,916,estimates,2015
20plus,106674.863,916,estimates,2015
21plus,103429.717,916,estimates,2015
25plus,90875.919,916,estimates,2015
50plus,29823.032,916,estimates,2015
60plus,15977.111,916,estimates,2015
65plus,10839.384,916,estimates,2015
70plus,7225.7,916,estimates,2015
75plus,4441.321,916,estimates,2015
80plus,2497.441,916,estimates,2015
85plus,1162.545,916,estimates,2015
90plus,409.701,916,estimates,2015
total,172635.109,916,estimates,2015
"Region, subregion, country or area *",Central America,916,high_variant,2015
total,172635.109,916,high_variant,2015
0_4,16443.025,916,high_variant,2015
0_14,49338.709,916,high_variant,2015
0_19,65960.246,916,high_variant,2015
0_24,81759.19,916,high_variant,2015
5_14,32895.684,916,high_variant,2015
15plus,123296.4,916,high_variant,2015
15_24,32420.481,916,high_variant,2015
15_49,93473.368,916,high_variant,2015
15_59,107319.289,916,high_variant,2015
15_64,112457.016,916,high_variant,2015
20plus,106674.863,916,high_variant,2015
20_64,95835.479,916,high_variant,2015
20_69,99449.163,916,high_variant,2015
25plus,90875.919,916,high_variant,2015
25_49,61052.887,916,high_variant,2015
25_64,80036.535,916,high_variant,2015
25_69,83650.219,916,high_variant,2015
50plus,29823.032,916,high_variant,2015
60plus,15977.111,916,high_variant,2015
65plus,10839.384,916,high_variant,2015
70plus,7225.7,916,high_variant,2015
75plus,4441.321,916,high_variant,2015
80plus,2497.441,916,high_variant,2015
85plus,1162.545,916,high_variant,2015
90plus,409.701,916,high_variant,2015
"Region, subregion, country or area *",Central America,916,instant_replacement,2015
total,172635.109,916,instant_replacement,2015
0_4,16443.025,916,instant_replacement,2015
0_14,49338.709,916,instant_replacement,2015
0_19,65960.246,916,instant_replacement,2015
0_24,81759.19,916,instant_replacement,2015
5_14,32895.684,916,instant_replacement,2015
15plus,123296.4,916,instant_replacement,2015
15_24,32420.481,916,instant_replacement,2015
15_49,93473.368,916,instant_replacement,2015
15_59,107319.289,916,instant_replacement,2015
15_64,112457.016,916,instant_replacement,2015
20plus,106674.863,916,instant_replacement,2015
20_64,95835.479,916,instant_replacement,2015
20_69,99449.163,916,instant_replacement,2015
25plus,90875.919,916,instant_replacement,2015
25_49,61052.887,916,instant_replacement,2015
25_64,80036.535,916,instant_replacement,2015
25_69,83650.219,916,instant_replacement,2015
50plus,29823.032,916,instant_replacement,2015
60plus,15977.111,916,instant_replacement,2015
65plus,10839.384,916,instant_replacement,2015
70plus,7225.7,916,instant_replacement,2015
75plus,4441.321,916,instant_replacement,2015
80plus,2497.441,916,instant_replacement,2015
85plus,1162.545,916,instant_replacement,2015
90plus,409.701,916,instant_replacement,2015
"Region, subregion, country or area *",Central America,916,low_variant,2015
total,172635.109,916,low_variant,2015
0_4,16443.025,916,low_variant,2015
0_14,49338.709,916,low_variant,2015
0_19,65960.246,916,low_variant,2015
0_24,81759.19,916,low_variant,2015
5_14,32895.684,916,low_variant,2015
15plus,123296.4,916,low_variant,2015
15_24,32420.481,916,low_variant,2015
15_49,93473.368,916,low_variant,2015
15_59,107319.289,916,low_variant,2015
15_64,112457.016,916,low_variant,2015
20plus,106674.863,916,low_variant,2015
20_64,95835.479,916,low_variant,2015
20_69,99449.163,916,low_variant,2015
25plus,90875.919,916,low_variant,2015
25_49,61052.887,916,low_variant,2015
25_64,80036.535,916,low_variant,2015
25_69,83650.219,916,low_variant,2015
50plus,29823.032,916,low_variant,2015
60plus,15977.111,916,low_variant,2015
65plus,10839.384,916,low_variant,2015
70plus,7225.7,916,low_variant,2015
75plus,4441.321,916,low_variant,2015
80plus,2497.441,916,low_variant,2015
85plus,1162.545,916,low_variant,2015
90plus,409.701,916,low_variant,2015
"Region, subregion, country or area *",Central America,916,medium_variant,2015
0_1,6654.245,916,medium_variant,2015
0_4,16443.025,916,medium_variant,2015
0_14,49338.709,916,medium_variant,2015
0_17,59364.681,916,medium_variant,2015
0_19,65960.246,916,medium_variant,2015
0_24,81759.19,916,medium_variant,2015
3_4,6509.651,916,medium_variant,2015
3_5,9755.601,916,medium_variant,2015
3_6,13003.968,916,medium_variant,2015
4_5,6495.441,916,medium_variant,2015
4_6,9743.808,916,medium_variant,2015
5_14,32895.684,916,medium_variant,2015
5_10,19590.26,916,medium_variant,2015
5_11,22900.069,916,medium_variant,2015
6_9,13049.917,916,medium_variant,2015
6_10,16344.31,916,medium_variant,2015
6_11,19654.119,916,medium_variant,2015
6_12,22977.436,916,medium_variant,2015
7_10,13095.943,916,medium_variant,2015
7_12,19729.069,916,medium_variant,2015
11_16,19994.018,916,medium_variant,2015
11_17,23331.396,916,medium_variant,2015
11_18,26645.982,916,medium_variant,2015
12_14,9995.615,916,medium_variant,2015
12_16,16684.209,916,medium_variant,2015
12_17,20021.587,916,medium_variant,2015
12_18,23336.173,916,medium_variant,2015
13_17,16698.27,916,medium_variant,2015
13_18,20012.856,916,medium_variant,2015
13_19,23293.835,916,medium_variant,2015
15_17,10025.972,916,medium_variant,2015
18_23,19326.857,916,medium_variant,2015
15_24,32420.481,916,medium_variant,2015
15_49,93473.368,916,medium_variant,2015
15_59,107319.289,916,medium_variant,2015
15_64,112457.016,916,medium_variant,2015
20_64,95835.479,916,medium_variant,2015
20_69,99449.163,916,medium_variant,2015
25_49,61052.887,916,medium_variant,2015
25_64,80036.535,916,medium_variant,2015
25_69,83650.219,916,medium_variant,2015
15plus,123296.4,916,medium_variant,2015
16plus,119953.328,916,medium_variant,2015
17plus,116607.806,916,medium_variant,2015
18plus,113270.428,916,medium_variant,2015
20plus,106674.863,916,medium_variant,2015
21plus,103429.717,916,medium_variant,2015
25plus,90875.919,916,medium_variant,2015
50plus,29823.032,916,medium_variant,2015
60plus,15977.111,916,medium_variant,2015
65plus,10839.384,916,medium_variant,2015
70plus,7225.7,916,medium_variant,2015
75plus,4441.321,916,medium_variant,2015
80plus,2497.441,916,medium_variant,2015
85plus,1162.545,916,medium_variant,2015
90plus,409.701,916,medium_variant,2015
total,172635.109,916,medium_variant,2015
"Region, subregion, country or area *",Central America,916,momentum,2015
total,172635.109,916,momentum,2015
0_4,16443.025,916,momentum,2015
0_14,49338.709,916,momentum,2015
0_19,65960.246,916,momentum,2015
0_24,81759.19,916,momentum,2015
5_14,32895.684,916,momentum,2015
15plus,123296.4,916,momentum,2015
15_24,32420.481,916,momentum,2015
15_49,93473.368,916,momentum,2015
15_59,107319.289,916,momentum,2015
15_64,112457.016,916,momentum,2015
20plus,106674.863,916,momentum,2015
20_64,95835.479,916,momentum,2015
20_69,99449.163,916,momentum,2015
25plus,90875.919,916,momentum,2015
25_49,61052.887,916,momentum,2015
25_64,80036.535,916,momentum,2015
25_69,83650.219,916,momentum,2015
50plus,29823.032,916,momentum,2015
60plus,15977.111,916,momentum,2015
65plus,10839.384,916,momentum,2015
70plus,7225.7,916,momentum,2015
75plus,4441.321,916,momentum,2015
80plus,2497.441,916,momentum,2015
85plus,1162.545,916,momentum,2015
90plus,409.701,916,momentum,2015
"Region, subregion, country or area *",Central America,916,no_change,2015
total,172635.109,916,no_change,2015
0_4,16443.025,916,no_change,2015
