agebroad,population,region,variant,year
15_64,1074415.3,921,low_variant,2080
20plus,1540962.564,921,low_variant,2080
20_64,999137.157,921,low_variant,2080
20_69,1145102.335,921,low_variant,2080
25plus,1460386.495,921,low_variant,2080
25_49,524340.103,921,low_variant,2080
25_64,918561.088,921,low_variant,2080
25_69,1064526.266,921,low_variant,2080
50plus,936046.392,921,low_variant,2080
60plus,681507.686,921,low_variant,2080
65plus,541825.407,921,low_variant,2080
70plus,395860.229,921,low_variant,2080
75plus,263683.722,921,low_variant,2080
80plus,156858.653,921,low_variant,2080
85plus,79529.919,921,low_variant,2080
90plus,32337.817,921,low_variant,2080
0_1,51438.588,921,medium_variant,2080
0_4,129643.79,921,medium_variant,2080
0_14,399684.587,921,medium_variant,2080
0_17,483541.76,921,medium_variant,2080
0_19,540179.465,921,medium_variant,2080
0_24,684420.271,921,medium_variant,2080
3_4,52277.618,921,medium_variant,2080
3_5,78629.691,921,medium_variant,2080
3_6,105125.124,921,medium_variant,2080
4_5,52561.648,921,medium_variant,2080
4_6,79057.081,921,medium_variant,2080
5_14,270040.797,921,medium_variant,2080
5_10,160276.622,921,medium_variant,2080
5_11,187499.009,921,medium_variant,2080
6_9,106848.93,921,medium_variant,2080
6_10,133924.549,921,medium_variant,2080
6_11,161146.936,921,medium_variant,2080
6_12,188515.659,921,medium_variant,2080
7_10,107429.116,921,medium_variant,2080
7_12,162020.226,921,medium_variant,2080
11_16,165521.763,921,medium_variant,2080
11_17,193621.348,921,medium_variant,2080
11_18,221867.052,921,medium_variant,2080
12_14,82541.788,921,medium_variant,2080
12_16,138299.376,921,medium_variant,2080
12_17,166398.961,921,medium_variant,2080
12_18,194644.665,921,medium_variant,2080
13_17,139030.238,921,medium_variant,2080
13_18,167275.942,921,medium_variant,2080
13_19,195667.943,921,medium_variant,2080
15_17,83857.173,921,medium_variant,2080
18_23,171705.053,921,medium_variant,2080
15_24,284735.684,921,medium_variant,2080
15_49,1058509.203,921,medium_variant,2080
15_59,1381001.516,921,medium_variant,2080
15_64,1537664.152,921,medium_variant,2080
20_64,1397169.274,921,medium_variant,2080
20_69,1543134.449,921,medium_variant,2080
25_49,773773.519,921,medium_variant,2080
25_64,1252928.468,921,medium_variant,2080
25_69,1398893.643,921,medium_variant,2080
15plus,2079489.561,921,medium_variant,2080
16plus,2051684.494,921,medium_variant,2080
17plus,2023731.973,921,medium_variant,2080
18plus,1995632.388,921,medium_variant,2080
20plus,1938994.683,921,medium_variant,2080
21plus,1910455.554,921,medium_variant,2080
25plus,1794753.877,921,medium_variant,2080
50plus,1020980.358,921,medium_variant,2080
60plus,698488.045,921,medium_variant,2080
65plus,541825.409,921,medium_variant,2080
70plus,395860.234,921,medium_variant,2080
75plus,263683.722,921,medium_variant,2080
80plus,156858.653,921,medium_variant,2080
85plus,79529.919,921,medium_variant,2080
90plus,32337.817,921,medium_variant,2080
total,2479174.148,921,medium_variant,2080
total,2591722.778,921,momentum,2080
0_4,180664.179,921,momentum,2080
0_14,538140.708,921,momentum,2080
0_19,716647.029,921,momentum,2080
0_24,893957.509,921,momentum,2080
5_14,357476.529,921,momentum,2080
15plus,2053582.07,921,momentum,2080
15_24,355816.801,921,momentum,2080
15_49,1210069.748,921,momentum,2080
15_59,1522893.919,921,momentum,2080
15_64,1658701.931,921,momentum,2080
20plus,1875075.749,921,momentum,2080
20_64,1480195.61,921,momentum,2080
20_69,1607267.361,921,momentum,2080
25plus,1697765.269,921,momentum,2080
25_49,854252.947,921,momentum,2080
25_64,1302885.13,921,momentum,2080
25_69,1429956.881,921,momentum,2080
50plus,843512.322,921,momentum,2080
60plus,530688.151,921,momentum,2080
65plus,394880.139,921,momentum,2080
70plus,267808.388,921,momentum,2080
75plus,161644.962,921,momentum,2080
80plus,85009.807,921,momentum,2080
85plus,36979.464,921,momentum,2080
90plus,12600.078,921,momentum,2080
total,3197573.712,921,no_change,2080
0_4,285553.619,921,no_change,2080
0_14,813231.263,921,no_change,2080
0_19,1059308.048,921,no_change,2080
0_24,1295170.297,921,no_change,2080
5_14,527677.644,921,no_change,2080
15plus,2384342.449,921,no_change,2080
15_24,481939.034,921,no_change,2080
15_49,1510940.836,921,no_change,2080
15_59,1853525.378,921,no_change,2080
15_64,2001109.27,921,no_change,2080
20plus,2138265.664,921,no_change,2080
20_64,1755032.485,921,no_change,2080
20_69,1878192.799,921,no_change,2080
25plus,1902403.415,921,no_change,2080
25_49,1029001.802,921,no_change,2080
25_64,1519170.236,921,no_change,2080
25_69,1642330.55,921,no_change,2080
50plus,873401.613,921,no_change,2080
60plus,530817.071,921,no_change,2080
65plus,383233.179,921,no_change,2080
70plus,260072.865,921,no_change,2080
75plus,157076.231,921,no_change,2080
80plus,82760.92,921,no_change,2080
85plus,36109.584,921,no_change,2080
90plus,12322.322,921,no_change,2080
total,2578377.194,921,zero_migration,2080
0_4,135467.048,921,zero_migration,2080
0_14,417011.536,921,zero_migration,2080
0_19,563495.827,921,zero_migration,2080
0_24,714219.912,921,zero_migration,2080
5_14,281544.488,921,zero_migration,2080
15plus,2161365.658,921,zero_migration,2080
15_24,297208.376,921,zero_migration,2080
15_49,1105673.001,921,zero_migration,2080
15_59,1441174.171,921,zero_migration,2080
15_64,1603191.228,921,zero_migration,2080
20plus,2014881.367,921,zero_migration,2080
20_64,1456706.937,921,zero_migration,2080
20_69,1607254.302,921,zero_migration,2080
25plus,1864157.282,921,zero_migration,2080
25_49,808464.625,921,zero_migration,2080
25_64,1305982.852,921,zero_migration,2080
25_69,1456530.217,921,zero_migration,2080
50plus,1055692.657,921,zero_migration,2080
60plus,720191.487,921,zero_migration,2080
65plus,558174.43,921,zero_migration,2080
70plus,407627.065,921,zero_migration,2080
75plus,271409.592,921,zero_migration,2080
80plus,161232.049,921,zero_migration,2080
85plus,81564.321,921,zero_migration,2080
90plus,33138.79,921,zero_migration,2080
0_1,51131.13,921,medium_variant,2081
0_4,128882.515,921,medium_variant,2081
0_14,397360.928,921,medium_variant,2081
0_17,480693.031,921,medium_variant,2081
0_19,536969.001,921,medium_variant,2081
0_24,680257.327,921,medium_variant,2081
3_4,51975.465,921,medium_variant,2081
3_5,78176.821,921,medium_variant,2081
3_6,104521.658,921,medium_variant,2081
4_5,52260.023,921,medium_variant,2081
4_6,78604.86,921,medium_variant,2081
5_14,268478.413,921,medium_variant,2081
5_10,159364.336,921,medium_variant,2081
5_11,186427.351,921,medium_variant,2081
6_9,106243.548,921,medium_variant,2081
6_10,133162.98,921,medium_variant,2081
6_11,160225.995,921,medium_variant,2081
6_12,187433.341,921,medium_variant,2081
7_10,106818.143,921,medium_variant,2081
7_12,161088.504,921,medium_variant,2081
11_16,164525.357,921,medium_variant,2081
11_17,192446.18,921,medium_variant,2081
11_18,220511.544,921,medium_variant,2081
12_14,82051.062,921,medium_variant,2081
12_16,137462.342,921,medium_variant,2081
12_17,165383.165,921,medium_variant,2081
12_18,193448.529,921,medium_variant,2081
13_17,138175.819,921,medium_variant,2081
13_18,166241.183,921,medium_variant,2081
13_19,194451.789,921,medium_variant,2081
15_17,83332.103,921,medium_variant,2081
18_23,170594.472,921,medium_variant,2081
15_24,282896.399,921,medium_variant,2081
15_49,1052466.806,921,medium_variant,2081
15_59,1373476.103,921,medium_variant,2081
15_64,1529820.462,921,medium_variant,2081
20_64,1390212.389,921,medium_variant,2081
20_69,1535980.015,921,medium_variant,2081
25_49,769570.407,921,medium_variant,2081
25_64,1246924.063,921,medium_variant,2081
25_69,1392691.689,921,medium_variant,2081
15plus,2075955.342,921,medium_variant,2081
16plus,2048321.011,921,medium_variant,2081
17plus,2020544.062,921,medium_variant,2081
18plus,1992623.239,921,medium_variant,2081
20plus,1936347.269,921,medium_variant,2081
21plus,1907990.121,921,medium_variant,2081
25plus,1793058.943,921,medium_variant,2081
50plus,1023488.536,921,medium_variant,2081
60plus,702479.239,921,medium_variant,2081
65plus,546134.88,921,medium_variant,2081
70plus,400367.254,921,medium_variant,2081
75plus,268310.9,921,medium_variant,2081
80plus,160610.519,921,medium_variant,2081
85plus,82493.17,921,medium_variant,2081
90plus,34232.716,921,medium_variant,2081
total,2473316.27,921,medium_variant,2081
0_1,50817.327,921,medium_variant,2082
0_4,128103.907,921,medium_variant,2082
0_14,395029.181,921,medium_variant,2082
0_17,477853.818,921,medium_variant,2082
0_19,533770.32,921,medium_variant,2082
0_24,676117.092,921,medium_variant,2082
3_4,51666.125,921,medium_variant,2082
3_5,77713.69,921,medium_variant,2082
3_6,103905.092,921,medium_variant,2082
4_5,51951.855,921,medium_variant,2082
4_6,78143.257,921,medium_variant,2082
5_14,266925.274,921,medium_variant,2082
5_10,158447.639,921,medium_variant,2082
5_11,185355.072,921,medium_variant,2082
6_9,105633.199,921,medium_variant,2082
6_10,132400.074,921,medium_variant,2082
6_11,159307.507,921,medium_variant,2082
6_12,186356.116,921,medium_variant,2082
7_10,106208.672,921,medium_variant,2082
7_12,160164.714,921,medium_variant,2082
11_16,163555.312,921,medium_variant,2082
11_17,191302.272,921,medium_variant,2082
11_18,219189.516,921,medium_variant,2082
12_14,81570.202,921,medium_variant,2082
12_16,136647.879,921,medium_variant,2082
12_17,164394.839,921,medium_variant,2082
12_18,192282.083,921,medium_variant,2082
13_17,137346.23,921,medium_variant,2082
13_18,165233.474,921,medium_variant,2082
13_19,193262.732,921,medium_variant,2082
15_17,82824.637,921,medium_variant,2082
18_23,169493.604,921,medium_variant,2082
15_24,281087.911,921,medium_variant,2082
15_49,1046435.318,921,medium_variant,2082
15_59,1366058.927,921,medium_variant,2082
15_64,1522049.005,921,medium_variant,2082
20_64,1383307.866,921,medium_variant,2082
20_69,1529281.973,921,medium_variant,2082
25_49,765347.407,921,medium_variant,2082
25_64,1240961.094,921,medium_variant,2082
25_69,1386935.201,921,medium_variant,2082
15plus,2072196.985,921,medium_variant,2082
16plus,2044727.125,921,medium_variant,2082
17plus,2017119.308,921,medium_variant,2082
18plus,1989372.348,921,medium_variant,2082
20plus,1933455.846,921,medium_variant,2082
21plus,1905282.234,921,medium_variant,2082
25plus,1791109.074,921,medium_variant,2082
50plus,1025761.667,921,medium_variant,2082
60plus,706138.058,921,medium_variant,2082
65plus,550147.98,921,medium_variant,2082
70plus,404173.873,921,medium_variant,2082
75plus,272394.946,921,medium_variant,2082
80plus,163581.838,921,medium_variant,2082
85plus,84693.547,921,medium_variant,2082
90plus,35634.17,921,medium_variant,2082
total,2467226.166,921,medium_variant,2082
0_1,50502.233,921,medium_variant,2083
0_4,127307.515,921,medium_variant,2083
0_14,392669.871,921,medium_variant,2083
0_17,475001.795,921,medium_variant,2083
0_19,530567.298,921,medium_variant,2083
0_24,671977.911,921,medium_variant,2083
3_4,51347.721,921,medium_variant,2083
3_5,77237.13,921,medium_variant,2083
3_6,103271.203,921,medium_variant,2083
4_5,51634.793,921,medium_variant,2083
4_6,77668.866,921,medium_variant,2083
5_14,265362.356,921,medium_variant,2083
5_10,157511.758,921,medium_variant,2083
5_11,184266.564,921,medium_variant,2083
6_9,105008.017,921,medium_variant,2083
6_10,131622.349,921,medium_variant,2083
6_11,158377.155,921,medium_variant,2083
6_12,185270.117,921,medium_variant,2083
7_10,105588.276,921,medium_variant,2083
7_12,159236.044,921,medium_variant,2083
11_16,162603.765,921,medium_variant,2083
11_17,190182.522,921,medium_variant,2083
11_18,217896.935,921,medium_variant,2083
12_14,81095.792,921,medium_variant,2083
12_16,135848.959,921,medium_variant,2083
12_17,163427.716,921,medium_variant,2083
12_18,191142.129,921,medium_variant,2083
13_17,136534.754,921,medium_variant,2083
13_18,164249.167,921,medium_variant,2083
13_19,192100.257,921,medium_variant,2083
15_17,82331.924,921,medium_variant,2083
18_23,168399.818,921,medium_variant,2083
15_24,279308.04,921,medium_variant,2083
15_49,1040381.674,921,medium_variant,2083
15_59,1358682.263,921,medium_variant,2083
15_64,1514296.985,921,medium_variant,2083
20_64,1376399.558,921,medium_variant,2083
20_69,1522843.86,921,medium_variant,2083
25_49,761073.634,921,medium_variant,2083
25_64,1234988.945,921,medium_variant,2083
25_69,1381433.247,921,medium_variant,2083
15plus,2068248.206,921,medium_variant,2083
16plus,2040939.341,921,medium_variant,2083
17plus,2013495.039,921,medium_variant,2083
18plus,1985916.282,921,medium_variant,2083
20plus,1930350.779,921,medium_variant,2083
21plus,1902360.217,921,medium_variant,2083
25plus,1788940.166,921,medium_variant,2083
50plus,1027866.532,921,medium_variant,2083
60plus,709565.943,921,medium_variant,2083
65plus,553951.221,921,medium_variant,2083
70plus,407506.919,921,medium_variant,2083
75plus,275982.199,921,medium_variant,2083
80plus,165927.414,921,medium_variant,2083
85plus,86150.608,921,medium_variant,2083
90plus,36547.192,921,medium_variant,2083
total,2460918.077,921,medium_variant,2083
0_1,50178.143,921,medium_variant,2084
0_4,126488.936,921,medium_variant,2084
0_14,390261.071,921,medium_variant,2084
0_17,472108.479,921,medium_variant,2084
0_19,527333.49,921,medium_variant,2084
0_24,667809.248,921,medium_variant,2084
3_4,51016.249,921,medium_variant,2084
3_5,76742.134,921,medium_variant,2084
3_6,102613.59,921,medium_variant,2084
4_5,51307.071,921,medium_variant,2084
4_6,77178.527,921,medium_variant,2084
5_14,263772.135,921,medium_variant,2084
5_10,156545.117,921,medium_variant,2084
5_11,183145.663,921,medium_variant,2084
6_9,104362.453,921,medium_variant,2084
6_10,130819.232,921,medium_variant,2084
6_11,157419.778,921,medium_variant,2084
6_12,184159.338,921,medium_variant,2084
7_10,104947.776,921,medium_variant,2084
7_12,158287.882,921,medium_variant,2084
11_16,161658.936,921,medium_variant,2084
11_17,189074.426,921,medium_variant,2084
11_18,216620.852,921,medium_variant,2084
12_14,80626.472,921,medium_variant,2084
12_16,135058.39,921,medium_variant,2084
12_17,162473.88,921,medium_variant,2084
12_18,190020.306,921,medium_variant,2084
13_17,135734.32,921,medium_variant,2084
13_18,163280.746,921,medium_variant,2084
13_19,190959.331,921,medium_variant,2084
15_17,81847.408,921,medium_variant,2084
18_23,167314.598,921,medium_variant,2084
15_24,277548.177,921,medium_variant,2084
15_49,1034269.292,921,medium_variant,2084
15_59,1351273.502,921,medium_variant,2084
15_64,1506545.915,921,medium_variant,2084
20_64,1369473.496,921,medium_variant,2084
20_69,1516443.82,921,medium_variant,2084
25_49,756721.115,921,medium_variant,2084
25_64,1228997.738,921,medium_variant,2084
25_69,1375968.062,921,medium_variant,2084
15plus,2064144.938,921,medium_variant,2084
16plus,2036996.406,921,medium_variant,2084
17plus,2009713.02,921,medium_variant,2084
18plus,1982297.53,921,medium_variant,2084
20plus,1927072.519,921,medium_variant,2084
21plus,1899260.876,921,medium_variant,2084
25plus,1786596.761,921,medium_variant,2084
50plus,1029875.646,921,medium_variant,2084
60plus,712871.436,921,medium_variant,2084
65plus,557599.023,921,medium_variant,2084
70plus,410628.699,921,medium_variant,2084
75plus,279073.75,921,medium_variant,2084
80plus,167821.797,921,medium_variant,2084
85plus,86941.227,921,medium_variant,2084
90plus,36796.429,921,medium_variant,2084
total,2454406.009,921,medium_variant,2084
total,3867096.968,921,constant_fertility,2085
0_4,349740.517,921,constant_fertility,2085
0_14,987719.436,921,constant_fertility,2085
0_19,1278660.193,921,constant_fertility,2085
0_24,1553154.843,921,constant_fertility,2085
5_14,637978.919,921,constant_fertility,2085
15plus,2879377.532,921,constant_fertility,2085
15_24,565435.407,921,constant_fertility,2085
15_49,1741910.831,921,constant_fertility,2085
15_59,2131491.193,921,constant_fertility,2085
15_64,2307920.227,921,constant_fertility,2085
20plus,2588436.775,921,constant_fertility,2085
20_64,2016979.47,921,constant_fertility,2085
20_69,2174692.311,921,constant_fertility,2085
25plus,2313942.125,921,constant_fertility,2085
25_49,1176475.424,921,constant_fertility,2085
25_64,1742484.82,921,constant_fertility,2085
25_69,1900197.661,921,constant_fertility,2085
50plus,1137466.701,921,constant_fertility,2085
60plus,747886.339,921,constant_fertility,2085
65plus,571457.305,921,constant_fertility,2085
70plus,413744.464,921,constant_fertility,2085
75plus,281742.822,921,constant_fertility,2085
80plus,169427.246,921,constant_fertility,2085
85plus,87197.903,921,constant_fertility,2085
90plus,36410.094,921,constant_fertility,2085
total,2065597.073,921,constant_mortality,2085
0_4,109088.348,921,constant_mortality,2085
