agebroad,population,region,variant,year
25_64,324.458,957,medium_variant,2021
25_69,345.24,957,medium_variant,2021
15plus,504.934,957,medium_variant,2021
16plus,491.471,957,medium_variant,2021
17plus,478.167,957,medium_variant,2021
18plus,465.041,957,medium_variant,2021
20plus,439.343,957,medium_variant,2021
21plus,426.772,957,medium_variant,2021
25plus,378.665,957,medium_variant,2021
50plus,156.082,957,medium_variant,2021
60plus,82.135,957,medium_variant,2021
65plus,54.207,957,medium_variant,2021
70plus,33.425,957,medium_variant,2021
75plus,19.724,957,medium_variant,2021
80plus,10.138,957,medium_variant,2021
85plus,4.206,957,medium_variant,2021
90plus,1.348,957,medium_variant,2021
total,705.35,957,medium_variant,2021
"Region, subregion, country or area *",Polynesia,957,medium_variant,2022
0_1,26.215,957,medium_variant,2022
0_4,65.225,957,medium_variant,2022
0_14,199.054,957,medium_variant,2022
0_17,238.938,957,medium_variant,2022
0_19,264.566,957,medium_variant,2022
0_24,325.206,957,medium_variant,2022
3_4,26.007,957,medium_variant,2022
3_5,39.071,957,medium_variant,2022
3_6,52.205,957,medium_variant,2022
4_5,26.078,957,medium_variant,2022
4_6,39.212,957,medium_variant,2022
5_14,133.829,957,medium_variant,2022
5_10,79.573,957,medium_variant,2022
5_11,93.085,957,medium_variant,2022
6_9,53.048,957,medium_variant,2022
6_10,66.509,957,medium_variant,2022
6_11,80.021,957,medium_variant,2022
6_12,93.58,957,medium_variant,2022
7_10,53.375,957,medium_variant,2022
7_12,80.446,957,medium_variant,2022
11_16,81.026,957,medium_variant,2022
11_17,94.14,957,medium_variant,2022
11_18,107.054,957,medium_variant,2022
12_14,40.744,957,medium_variant,2022
12_16,67.514,957,medium_variant,2022
12_17,80.628,957,medium_variant,2022
12_18,93.542,957,medium_variant,2022
13_17,67.069,957,medium_variant,2022
13_18,79.983,957,medium_variant,2022
13_19,92.697,957,medium_variant,2022
15_17,39.884,957,medium_variant,2022
18_23,74.563,957,medium_variant,2022
15_24,126.152,957,medium_variant,2022
15_49,349.817,957,medium_variant,2022
15_59,424.779,957,medium_variant,2022
15_64,453.478,957,medium_variant,2022
20_64,387.966,957,medium_variant,2022
20_69,409.712,957,medium_variant,2022
25_49,223.665,957,medium_variant,2022
25_64,327.326,957,medium_variant,2022
25_69,349.072,957,medium_variant,2022
15plus,510.015,957,medium_variant,2022
16plus,496.542,957,medium_variant,2022
17plus,483.245,957,medium_variant,2022
18plus,470.131,957,medium_variant,2022
20plus,444.503,957,medium_variant,2022
21plus,431.975,957,medium_variant,2022
25plus,383.863,957,medium_variant,2022
50plus,160.198,957,medium_variant,2022
60plus,85.236,957,medium_variant,2022
65plus,56.537,957,medium_variant,2022
70plus,34.791,957,medium_variant,2022
75plus,20.325,957,medium_variant,2022
80plus,10.631,957,medium_variant,2022
85plus,4.468,957,medium_variant,2022
90plus,1.454,957,medium_variant,2022
total,709.069,957,medium_variant,2022
"Region, subregion, country or area *",Polynesia,957,medium_variant,2023
0_1,26.217,957,medium_variant,2023
0_4,64.99,957,medium_variant,2023
0_14,197.712,957,medium_variant,2023
0_17,237.641,957,medium_variant,2023
0_19,263.269,957,medium_variant,2023
0_24,323.793,957,medium_variant,2023
3_4,25.845,957,medium_variant,2023
3_5,38.805,957,medium_variant,2023
3_6,51.823,957,medium_variant,2023
4_5,25.885,957,medium_variant,2023
4_6,38.903,957,medium_variant,2023
5_14,132.722,957,medium_variant,2023
5_10,78.878,957,medium_variant,2023
5_11,92.291,957,medium_variant,2023
6_9,52.564,957,medium_variant,2023
6_10,65.918,957,medium_variant,2023
6_11,79.331,957,medium_variant,2023
6_12,92.778,957,medium_variant,2023
7_10,52.9,957,medium_variant,2023
7_12,79.76,957,medium_variant,2023
11_16,80.642,957,medium_variant,2023
11_17,93.773,957,medium_variant,2023
11_18,106.699,957,medium_variant,2023
12_14,40.431,957,medium_variant,2023
12_16,67.229,957,medium_variant,2023
12_17,80.36,957,medium_variant,2023
12_18,93.286,957,medium_variant,2023
13_17,66.913,957,medium_variant,2023
13_18,79.839,957,medium_variant,2023
13_19,92.541,957,medium_variant,2023
15_17,39.929,957,medium_variant,2023
18_23,74.449,957,medium_variant,2023
15_24,126.081,957,medium_variant,2023
15_49,350.698,957,medium_variant,2023
15_59,426.433,957,medium_variant,2023
15_64,455.892,957,medium_variant,2023
20_64,390.335,957,medium_variant,2023
20_69,413.053,957,medium_variant,2023
25_49,224.617,957,medium_variant,2023
25_64,329.811,957,medium_variant,2023
25_69,352.529,957,medium_variant,2023
15plus,514.845,957,medium_variant,2023
16plus,501.379,957,medium_variant,2023
17plus,488.047,957,medium_variant,2023
18plus,474.916,957,medium_variant,2023
20plus,449.288,957,medium_variant,2023
21plus,436.804,957,medium_variant,2023
25plus,388.764,957,medium_variant,2023
50plus,164.147,957,medium_variant,2023
60plus,88.412,957,medium_variant,2023
65plus,58.953,957,medium_variant,2023
70plus,36.235,957,medium_variant,2023
75plus,20.904,957,medium_variant,2023
80plus,11.065,957,medium_variant,2023
85plus,4.675,957,medium_variant,2023
90plus,1.537,957,medium_variant,2023
total,712.557,957,medium_variant,2023
"Region, subregion, country or area *",Polynesia,957,medium_variant,2024
0_1,26.24,957,medium_variant,2024
0_4,64.809,957,medium_variant,2024
0_14,196.462,957,medium_variant,2024
0_17,236.417,957,medium_variant,2024
0_19,262.125,957,medium_variant,2024
0_24,322.533,957,medium_variant,2024
3_4,25.67,957,medium_variant,2024
3_5,38.53,957,medium_variant,2024
3_6,51.437,957,medium_variant,2024
4_5,25.701,957,medium_variant,2024
4_6,38.608,957,medium_variant,2024
5_14,131.653,957,medium_variant,2024
5_10,78.185,957,medium_variant,2024
5_11,91.504,957,medium_variant,2024
6_9,52.084,957,medium_variant,2024
6_10,65.325,957,medium_variant,2024
6_11,78.644,957,medium_variant,2024
6_12,92.01,957,medium_variant,2024
7_10,52.418,957,medium_variant,2024
7_12,79.103,957,medium_variant,2024
11_16,80.229,957,medium_variant,2024
11_17,93.423,957,medium_variant,2024
11_18,106.392,957,medium_variant,2024
12_14,40.149,957,medium_variant,2024
12_16,66.91,957,medium_variant,2024
12_17,80.104,957,medium_variant,2024
12_18,93.073,957,medium_variant,2024
13_17,66.738,957,medium_variant,2024
13_18,79.707,957,medium_variant,2024
13_19,92.446,957,medium_variant,2024
15_17,39.955,957,medium_variant,2024
18_23,74.413,957,medium_variant,2024
15_24,126.071,957,medium_variant,2024
15_49,351.619,957,medium_variant,2024
15_59,427.873,957,medium_variant,2024
15_64,458.172,957,medium_variant,2024
20_64,392.509,957,medium_variant,2024
20_69,416.185,957,medium_variant,2024
25_49,225.548,957,medium_variant,2024
25_64,332.101,957,medium_variant,2024
25_69,355.777,957,medium_variant,2024
15plus,519.622,957,medium_variant,2024
16plus,506.211,957,medium_variant,2024
17plus,492.861,957,medium_variant,2024
18plus,479.667,957,medium_variant,2024
20plus,453.959,957,medium_variant,2024
21plus,441.469,957,medium_variant,2024
25plus,393.551,957,medium_variant,2024
50plus,168.003,957,medium_variant,2024
60plus,91.749,957,medium_variant,2024
65plus,61.45,957,medium_variant,2024
70plus,37.774,957,medium_variant,2024
75plus,21.527,957,medium_variant,2024
80plus,11.412,957,medium_variant,2024
85plus,4.821,957,medium_variant,2024
90plus,1.572,957,medium_variant,2024
total,716.084,957,medium_variant,2024
"Region, subregion, country or area *",Polynesia,957,constant_fertility,2025
total,731.831,957,constant_fertility,2025
0_4,72.619,957,constant_fertility,2025
0_14,207.34,957,constant_fertility,2025
0_19,273.095,957,constant_fertility,2025
0_24,333.483,957,constant_fertility,2025
5_14,134.721,957,constant_fertility,2025
15plus,524.491,957,constant_fertility,2025
15_24,126.143,957,constant_fertility,2025
15_49,352.645,957,constant_fertility,2025
15_59,429.166,957,constant_fertility,2025
15_64,460.419,957,constant_fertility,2025
20plus,458.736,957,constant_fertility,2025
20_64,394.664,957,constant_fertility,2025
20_69,419.292,957,constant_fertility,2025
25plus,398.348,957,constant_fertility,2025
25_49,226.502,957,constant_fertility,2025
25_64,334.276,957,constant_fertility,2025
25_69,358.904,957,constant_fertility,2025
50plus,171.846,957,constant_fertility,2025
60plus,95.325,957,constant_fertility,2025
65plus,64.072,957,constant_fertility,2025
70plus,39.444,957,constant_fertility,2025
75plus,22.264,957,constant_fertility,2025
80plus,11.691,957,constant_fertility,2025
85plus,4.926,957,constant_fertility,2025
90plus,1.566,957,constant_fertility,2025
"Region, subregion, country or area *",Polynesia,957,constant_mortality,2025
total,715.794,957,constant_mortality,2025
0_4,64.487,957,constant_mortality,2025
0_14,194.952,957,constant_mortality,2025
0_19,260.678,957,constant_mortality,2025
0_24,321.016,957,constant_mortality,2025
5_14,130.465,957,constant_mortality,2025
15plus,520.842,957,constant_mortality,2025
15_24,126.064,957,constant_mortality,2025
15_49,352.157,957,constant_mortality,2025
15_59,428.184,957,constant_mortality,2025
15_64,459.043,957,constant_mortality,2025
20plus,455.116,957,constant_mortality,2025
20_64,393.317,957,constant_mortality,2025
20_69,417.456,957,constant_mortality,2025
25plus,394.778,957,constant_mortality,2025
25_49,226.093,957,constant_mortality,2025
25_64,332.979,957,constant_mortality,2025
25_69,357.118,957,constant_mortality,2025
50plus,168.685,957,constant_mortality,2025
60plus,92.658,957,constant_mortality,2025
65plus,61.799,957,constant_mortality,2025
70plus,37.66,957,constant_mortality,2025
75plus,20.979,957,constant_mortality,2025
80plus,10.844,957,constant_mortality,2025
85plus,4.481,957,constant_mortality,2025
90plus,1.393,957,constant_mortality,2025
"Region, subregion, country or area *",Polynesia,957,high_variant,2025
total,735.566,957,high_variant,2025
0_4,74.497,957,high_variant,2025
0_14,211.076,957,high_variant,2025
0_19,276.83,957,high_variant,2025
0_24,337.218,957,high_variant,2025
5_14,136.579,957,high_variant,2025
15plus,524.49,957,high_variant,2025
15_24,126.142,957,high_variant,2025
15_49,352.644,957,high_variant,2025
15_59,429.165,957,high_variant,2025
15_64,460.418,957,high_variant,2025
20plus,458.736,957,high_variant,2025
20_64,394.664,957,high_variant,2025
20_69,419.292,957,high_variant,2025
25plus,398.348,957,high_variant,2025
25_49,226.502,957,high_variant,2025
25_64,334.276,957,high_variant,2025
25_69,358.904,957,high_variant,2025
50plus,171.846,957,high_variant,2025
60plus,95.325,957,high_variant,2025
65plus,64.072,957,high_variant,2025
70plus,39.444,957,high_variant,2025
75plus,22.264,957,high_variant,2025
80plus,11.691,957,high_variant,2025
85plus,4.926,957,high_variant,2025
90plus,1.566,957,high_variant,2025
"Region, subregion, country or area *",Polynesia,957,instant_replacement,2025
total,688.096,957,instant_replacement,2025
0_4,49.964,957,instant_replacement,2025
0_14,163.606,957,instant_replacement,2025
0_19,229.36,957,instant_replacement,2025
0_24,289.748,957,instant_replacement,2025
5_14,113.642,957,instant_replacement,2025
15plus,524.49,957,instant_replacement,2025
15_24,126.142,957,instant_replacement,2025
15_49,352.644,957,instant_replacement,2025
15_59,429.165,957,instant_replacement,2025
15_64,460.418,957,instant_replacement,2025
20plus,458.736,957,instant_replacement,2025
20_64,394.664,957,instant_replacement,2025
20_69,419.292,957,instant_replacement,2025
25plus,398.348,957,instant_replacement,2025
25_49,226.502,957,instant_replacement,2025
25_64,334.276,957,instant_replacement,2025
25_69,358.904,957,instant_replacement,2025
50plus,171.846,957,instant_replacement,2025
60plus,95.325,957,instant_replacement,2025
65plus,64.072,957,instant_replacement,2025
70plus,39.444,957,instant_replacement,2025
75plus,22.264,957,instant_replacement,2025
80plus,11.691,957,instant_replacement,2025
85plus,4.926,957,instant_replacement,2025
90plus,1.566,957,instant_replacement,2025
"Region, subregion, country or area *",Polynesia,957,low_variant,2025
total,704.177,957,low_variant,2025
0_4,54.944,957,low_variant,2025
0_14,179.688,957,low_variant,2025
0_19,245.441,957,low_variant,2025
0_24,305.829,957,low_variant,2025
5_14,124.744,957,low_variant,2025
15plus,524.489,957,low_variant,2025
15_24,126.141,957,low_variant,2025
15_49,352.643,957,low_variant,2025
15_59,429.164,957,low_variant,2025
15_64,460.417,957,low_variant,2025
20plus,458.736,957,low_variant,2025
20_64,394.664,957,low_variant,2025
20_69,419.292,957,low_variant,2025
25plus,398.348,957,low_variant,2025
25_49,226.502,957,low_variant,2025
25_64,334.276,957,low_variant,2025
25_69,358.904,957,low_variant,2025
50plus,171.846,957,low_variant,2025
60plus,95.325,957,low_variant,2025
65plus,64.072,957,low_variant,2025
70plus,39.444,957,low_variant,2025
75plus,22.264,957,low_variant,2025
80plus,11.691,957,low_variant,2025
85plus,4.926,957,low_variant,2025
90plus,1.566,957,low_variant,2025
"Region, subregion, country or area *",Polynesia,957,medium_variant,2025
0_1,26.262,957,medium_variant,2025
0_4,64.719,957,medium_variant,2025
0_14,195.375,957,medium_variant,2025
0_17,235.261,957,medium_variant,2025
0_19,261.133,957,medium_variant,2025
0_24,321.521,957,medium_variant,2025
3_4,25.568,957,medium_variant,2025
3_5,38.334,957,medium_variant,2025
3_6,51.134,957,medium_variant,2025
4_5,25.531,957,medium_variant,2025
4_6,38.331,957,medium_variant,2025
5_14,130.656,957,medium_variant,2025
5_10,77.501,957,medium_variant,2025
5_11,90.714,957,medium_variant,2025
6_9,51.618,957,medium_variant,2025
6_10,64.735,957,medium_variant,2025
6_11,77.948,957,medium_variant,2025
6_12,91.236,957,medium_variant,2025
7_10,51.935,957,medium_variant,2025
7_12,78.436,957,medium_variant,2025
11_16,79.8,957,medium_variant,2025
11_17,93.041,957,medium_variant,2025
11_18,106.102,957,medium_variant,2025
12_14,39.942,957,medium_variant,2025
12_16,66.587,957,medium_variant,2025
12_17,79.828,957,medium_variant,2025
12_18,92.889,957,medium_variant,2025
13_17,66.54,957,medium_variant,2025
13_18,79.601,957,medium_variant,2025
13_19,92.412,957,medium_variant,2025
15_17,39.886,957,medium_variant,2025
18_23,74.586,957,medium_variant,2025
15_24,126.146,957,medium_variant,2025
15_49,352.648,957,medium_variant,2025
15_59,429.169,957,medium_variant,2025
15_64,460.422,957,medium_variant,2025
20_64,394.664,957,medium_variant,2025
20_69,419.292,957,medium_variant,2025
25_49,226.502,957,medium_variant,2025
25_64,334.276,957,medium_variant,2025
25_69,358.904,957,medium_variant,2025
15plus,524.494,957,medium_variant,2025
16plus,511.169,957,medium_variant,2025
17plus,497.849,957,medium_variant,2025
18plus,484.608,957,medium_variant,2025
20plus,458.736,957,medium_variant,2025
21plus,446.178,957,medium_variant,2025
25plus,398.348,957,medium_variant,2025
50plus,171.846,957,medium_variant,2025
60plus,95.325,957,medium_variant,2025
65plus,64.072,957,medium_variant,2025
70plus,39.444,957,medium_variant,2025
75plus,22.264,957,medium_variant,2025
80plus,11.691,957,medium_variant,2025
85plus,4.926,957,medium_variant,2025
90plus,1.566,957,medium_variant,2025
total,719.869,957,medium_variant,2025
"Region, subregion, country or area *",Polynesia,957,momentum,2025
total,743.451,957,momentum,2025
0_4,56.976,957,momentum,2025
0_14,176.926,957,momentum,2025
0_19,246.467,957,momentum,2025
0_24,314.528,957,momentum,2025
5_14,119.95,957,momentum,2025
15plus,566.525,957,momentum,2025
15_24,137.602,957,momentum,2025
15_49,392.607,957,momentum,2025
15_59,471.732,957,momentum,2025
15_64,503.425,957,momentum,2025
20plus,496.984,957,momentum,2025
20_64,433.884,957,momentum,2025
20_69,458.601,957,momentum,2025
25plus,428.923,957,momentum,2025
25_49,255.005,957,momentum,2025
25_64,365.823,957,momentum,2025
25_69,390.54,957,momentum,2025
50plus,173.918,957,momentum,2025
60plus,94.793,957,momentum,2025
65plus,63.1,957,momentum,2025
70plus,38.383,957,momentum,2025
75plus,21.267,957,momentum,2025
80plus,10.908,957,momentum,2025
85plus,4.486,957,momentum,2025
90plus,1.391,957,momentum,2025
"Region, subregion, country or area *",Polynesia,957,no_change,2025
total,727.727,957,no_change,2025
0_4,72.358,957,no_change,2025
0_14,206.883,957,no_change,2025
0_19,272.611,957,no_change,2025
0_24,332.949,957,no_change,2025
5_14,134.525,957,no_change,2025
15plus,520.844,957,no_change,2025
15_24,126.066,957,no_change,2025
15_49,352.159,957,no_change,2025
15_59,428.186,957,no_change,2025
15_64,459.045,957,no_change,2025
20plus,455.116,957,no_change,2025
20_64,393.317,957,no_change,2025
20_69,417.456,957,no_change,2025
25plus,394.778,957,no_change,2025
25_49,226.093,957,no_change,2025
25_64,332.979,957,no_change,2025
25_69,357.118,957,no_change,2025
50plus,168.685,957,no_change,2025
60plus,92.658,957,no_change,2025
65plus,61.799,957,no_change,2025
70plus,37.66,957,no_change,2025
75plus,20.979,957,no_change,2025
80plus,10.844,957,no_change,2025
85plus,4.481,957,no_change,2025
90plus,1.393,957,no_change,2025
"Region, subregion, country or area *",Polynesia,957,zero_migration,2025
total,783.171,957,zero_migration,2025
0_4,74.76,957,zero_migration,2025
0_14,212.933,957,zero_migration,2025
0_19,282.509,957,zero_migration,2025
0_24,350.621,957,zero_migration,2025
5_14,138.173,957,zero_migration,2025
15plus,570.238,957,zero_migration,2025
15_24,137.688,957,zero_migration,2025
15_49,393.132,957,zero_migration,2025
15_59,472.754,957,zero_migration,2025
