agebroad,population,region,variant,year
11_18,112325.192,941,estimates,1996
12_14,44349.67,941,estimates,1996
12_16,71510.239,941,estimates,1996
12_17,84361.52,941,estimates,1996
12_18,96744.855,941,estimates,1996
13_17,69150.997,941,estimates,1996
13_18,81534.332,941,estimates,1996
13_19,93475.054,941,estimates,1996
15_17,40011.85,941,estimates,1996
18_23,67940.305,941,estimates,1996
15_24,117913.054,941,estimates,1996
15_49,276375.572,941,estimates,1996
15_59,307207.875,941,estimates,1996
15_64,318300.844,941,estimates,1996
20_64,253964.937,941,estimates,1996
20_69,262270.395,941,estimates,1996
25_49,158462.518,941,estimates,1996
25_64,200387.79,941,estimates,1996
25_69,208693.248,941,estimates,1996
15plus,337645.828,941,estimates,1996
16plus,323819.913,941,estimates,1996
17plus,310485.259,941,estimates,1996
18plus,297633.978,941,estimates,1996
20plus,273309.921,941,estimates,1996
21plus,261790.708,941,estimates,1996
25plus,219732.774,941,estimates,1996
50plus,61270.256,941,estimates,1996
60plus,30437.953,941,estimates,1996
65plus,19344.984,941,estimates,1996
70plus,11039.526,941,estimates,1996
75plus,5369.121,941,estimates,1996
80plus,2073.243,941,estimates,1996
85plus,580.799,941,estimates,1996
90plus,107.414,941,estimates,1996
total,600926.162,941,estimates,1996
"Region, subregion, country or area *",Least developed countries,941,estimates,1997
0_1,43215.976,941,estimates,1997
0_4,102975.162,941,estimates,1997
0_14,269133.489,941,estimates,1997
0_17,310414.661,941,estimates,1997
0_19,335474.031,941,estimates,1997
0_24,390603.11,941,estimates,1997
3_4,39167.834,941,estimates,1997
3_5,57856.402,941,estimates,1997
3_6,76011.33,941,estimates,1997
4_5,37956.503,941,estimates,1997
4_6,56111.431,941,estimates,1997
5_14,166158.327,941,estimates,1997
5_10,104808.265,941,estimates,1997
5_11,120732.182,941,estimates,1997
6_9,69780.695,941,estimates,1997
6_10,86119.697,941,estimates,1997
6_11,102043.614,941,estimates,1997
6_12,117571.436,941,estimates,1997
7_10,67964.769,941,estimates,1997
7_12,99416.508,941,estimates,1997
11_16,89373.845,941,estimates,1997
11_17,102631.234,941,estimates,1997
11_18,115397.416,941,estimates,1997
12_14,45426.145,941,estimates,1997
12_16,73449.928,941,estimates,1997
12_17,86707.317,941,estimates,1997
12_18,99473.499,941,estimates,1997
13_17,71179.495,941,estimates,1997
13_18,83945.677,941,estimates,1997
13_19,96238.865,941,estimates,1997
15_17,41281.172,941,estimates,1997
18_23,69963.602,941,estimates,1997
15_24,121469.621,941,estimates,1997
15_49,284487.299,941,estimates,1997
15_59,316031.929,941,estimates,1997
15_64,327325.37,941,estimates,1997
20_64,260984.828,941,estimates,1997
20_69,269507.33,941,estimates,1997
25_49,163017.678,941,estimates,1997
25_64,205855.749,941,estimates,1997
25_69,214378.251,941,estimates,1997
15plus,347303.559,941,estimates,1997
16plus,333034.858,941,estimates,1997
17plus,319279.776,941,estimates,1997
18plus,306022.387,941,estimates,1997
20plus,280963.017,941,estimates,1997
21plus,269112.815,941,estimates,1997
25plus,225833.938,941,estimates,1997
50plus,62816.26,941,estimates,1997
60plus,31271.63,941,estimates,1997
65plus,19978.189,941,estimates,1997
70plus,11455.687,941,estimates,1997
75plus,5641.073,941,estimates,1997
80plus,2218.353,941,estimates,1997
85plus,641.91,941,estimates,1997
90plus,125.126,941,estimates,1997
total,616437.048,941,estimates,1997
"Region, subregion, country or area *",Least developed countries,941,estimates,1998
0_1,44115.208,941,estimates,1998
0_4,104982.063,941,estimates,1998
0_14,274790.179,941,estimates,1998
0_17,317366.1,941,estimates,1998
0_19,343230.722,941,estimates,1998
0_24,399998.378,941,estimates,1998
3_4,39998.137,941,estimates,1998
3_5,59083.755,941,estimates,1998
3_6,77625.143,941,estimates,1998
4_5,38762.349,941,estimates,1998
4_6,57303.737,941,estimates,1998
5_14,169808.116,941,estimates,1998
5_10,107067.373,941,estimates,1998
5_11,123355.543,941,estimates,1998
6_9,71276.168,941,estimates,1998
6_10,87981.755,941,estimates,1998
6_11,104269.925,941,estimates,1998
6_12,120144.511,941,estimates,1998
7_10,69440.367,941,estimates,1998
7_12,101603.123,941,estimates,1998
11_16,91630.574,941,estimates,1998
11_17,105316.664,941,estimates,1998
11_18,118498.538,941,estimates,1998
12_14,46452.573,941,estimates,1998
12_16,75342.404,941,estimates,1998
12_17,89028.494,941,estimates,1998
12_18,102210.368,941,estimates,1998
13_17,73153.908,941,estimates,1998
13_18,86335.782,941,estimates,1998
13_19,99018.53,941,estimates,1998
15_17,42575.921,941,estimates,1998
18_23,72107.756,941,estimates,1998
15_24,125208.199,941,estimates,1998
15_49,292960.143,941,estimates,1998
15_59,325254.325,941,estimates,1998
15_64,336758.486,941,estimates,1998
20_64,268317.943,941,estimates,1998
20_69,277081.758,941,estimates,1998
25_49,167751.944,941,estimates,1998
25_64,211550.287,941,estimates,1998
25_69,220314.102,941,estimates,1998
15plus,357356.642,941,estimates,1998
16plus,342671.644,941,estimates,1998
17plus,328466.811,941,estimates,1998
18plus,314780.721,941,estimates,1998
20plus,288916.099,941,estimates,1998
21plus,276711.457,941,estimates,1998
25plus,232148.443,941,estimates,1998
50plus,64396.499,941,estimates,1998
60plus,32102.317,941,estimates,1998
65plus,20598.156,941,estimates,1998
70plus,11834.341,941,estimates,1998
75plus,5874.12,941,estimates,1998
80plus,2326.22,941,estimates,1998
85plus,682.277,941,estimates,1998
90plus,138.58,941,estimates,1998
total,632146.821,941,estimates,1998
"Region, subregion, country or area *",Least developed countries,941,estimates,1999
0_1,45038.364,941,estimates,1999
0_4,107017.384,941,estimates,1999
0_14,280415.629,941,estimates,1999
0_17,324241.669,941,estimates,1999
0_19,350972.668,941,estimates,1999
0_24,409483.769,941,estimates,1999
3_4,40665.113,941,estimates,1999
3_5,60126.062,941,estimates,1999
3_6,79036.274,941,estimates,1999
4_5,39520.338,941,estimates,1999
4_6,58430.55,941,estimates,1999
5_14,173398.245,941,estimates,1999
5_10,109241.509,941,estimates,1999
5_11,125894.437,941,estimates,1999
6_9,72718.102,941,estimates,1999
6_10,89780.56,941,estimates,1999
6_11,106433.488,941,estimates,1999
6_12,122675.763,941,estimates,1999
7_10,70870.348,941,estimates,1999
7_12,103765.551,941,estimates,1999
11_16,93837.85,941,estimates,1999
11_17,107982.776,941,estimates,1999
11_18,121603.703,941,estimates,1999
12_14,47503.808,941,estimates,1999
12_16,77184.922,941,estimates,1999
12_17,91329.848,941,estimates,1999
12_18,104950.775,941,estimates,1999
13_17,75087.573,941,estimates,1999
13_18,88708.5,941,estimates,1999
13_19,101818.572,941,estimates,1999
15_17,43826.04,941,estimates,1999
18_23,74390.946,941,estimates,1999
15_24,129068.14,941,estimates,1999
15_49,301786.745,941,estimates,1999
15_59,334860.114,941,estimates,1999
15_64,346611.465,941,estimates,1999
20_64,276054.426,941,estimates,1999
20_69,285071.227,941,estimates,1999
25_49,172718.605,941,estimates,1999
25_64,217543.325,941,estimates,1999
25_69,226560.126,941,estimates,1999
15plus,367813.483,941,estimates,1999
16plus,352762.637,941,estimates,1999
17plus,338132.369,941,estimates,1999
18plus,323987.443,941,estimates,1999
20plus,297256.444,941,estimates,1999
21plus,284653.516,941,estimates,1999
25plus,238745.343,941,estimates,1999
50plus,66026.738,941,estimates,1999
60plus,32953.369,941,estimates,1999
65plus,21202.018,941,estimates,1999
70plus,12185.217,941,estimates,1999
75plus,6064.91,941,estimates,1999
80plus,2394.335,941,estimates,1999
85plus,696.359,941,estimates,1999
90plus,140.089,941,estimates,1999
total,648229.112,941,estimates,1999
"Region, subregion, country or area *",Least developed countries,941,estimates,2000
0_1,45980.99,941,estimates,2000
0_4,109231.139,941,estimates,2000
0_14,286128.204,941,estimates,2000
0_17,331105.735,941,estimates,2000
0_19,358755.732,941,estimates,2000
0_24,419141.067,941,estimates,2000
3_4,41470.935,941,estimates,2000
3_5,61277.824,941,estimates,2000
3_6,80531.953,941,estimates,2000
4_5,40214.684,941,estimates,2000
4_6,59468.813,941,estimates,2000
5_14,176897.065,941,estimates,2000
5_10,111295.264,941,estimates,2000
5_11,128297.609,941,estimates,2000
6_9,74087.106,941,estimates,2000
6_10,91488.375,941,estimates,2000
6_11,108490.72,941,estimates,2000
6_12,125097.125,941,estimates,2000
7_10,72234.246,941,estimates,2000
7_12,105842.996,941,estimates,2000
11_16,95998.962,941,estimates,2000
11_17,110579.332,941,estimates,2000
11_18,124669.022,941,estimates,2000
12_14,48599.456,941,estimates,2000
12_16,78996.617,941,estimates,2000
12_17,93576.987,941,estimates,2000
12_18,107666.677,941,estimates,2000
13_17,76970.582,941,estimates,2000
13_18,91060.272,941,estimates,2000
13_19,104620.579,941,estimates,2000
15_17,44977.531,941,estimates,2000
18_23,76852.826,941,estimates,2000
15_24,133012.863,941,estimates,2000
15_49,310957.648,941,estimates,2000
15_59,344836.306,941,estimates,2000
15_64,356888.215,941,estimates,2000
20_64,284260.687,941,estimates,2000
20_69,293531.32,941,estimates,2000
25_49,177944.785,941,estimates,2000
25_64,223875.352,941,estimates,2000
25_69,233145.985,941,estimates,2000
15plus,378676.559,941,estimates,2000
16plus,363285.596,941,estimates,2000
17plus,348279.398,941,estimates,2000
18plus,333699.028,941,estimates,2000
20plus,306049.031,941,estimates,2000
21plus,293006.342,941,estimates,2000
25plus,245663.696,941,estimates,2000
50plus,67718.911,941,estimates,2000
60plus,33840.253,941,estimates,2000
65plus,21788.344,941,estimates,2000
70plus,12517.711,941,estimates,2000
75plus,6211.193,941,estimates,2000
80plus,2421.674,941,estimates,2000
85plus,677.046,941,estimates,2000
90plus,122.837,941,estimates,2000
total,664804.763,941,estimates,2000
"Region, subregion, country or area *",Least developed countries,941,estimates,2001
0_1,46992.553,941,estimates,2001
0_4,111874.619,941,estimates,2001
0_14,292597.335,941,estimates,2001
0_17,338485.762,941,estimates,2001
0_19,366948.703,941,estimates,2001
0_24,429254.948,941,estimates,2001
3_4,42536.601,941,estimates,2001
3_5,62838.244,941,estimates,2001
3_6,82560.234,941,estimates,2001
4_5,41230.231,941,estimates,2001
4_6,60952.221,941,estimates,2001
5_14,180722.716,941,estimates,2001
5_10,113854.28,941,estimates,2001
5_11,131183.339,941,estimates,2001
6_9,75795.51,941,estimates,2001
6_10,93552.637,941,estimates,2001
6_11,110881.696,941,estimates,2001
6_12,127800.864,941,estimates,2001
7_10,73830.647,941,estimates,2001
7_12,108078.874,941,estimates,2001
11_16,97853.725,941,estimates,2001
11_17,112756.863,941,estimates,2001
11_18,127232.784,941,estimates,2001
12_14,49539.377,941,estimates,2001
12_16,80524.666,941,estimates,2001
12_17,95427.804,941,estimates,2001
12_18,109903.725,941,estimates,2001
13_17,78508.636,941,estimates,2001
13_18,92984.557,941,estimates,2001
13_19,106971.577,941,estimates,2001
15_17,45888.427,941,estimates,2001
18_23,79260.33,941,estimates,2001
15_24,136657.613,941,estimates,2001
15_49,319880.024,941,estimates,2001
15_59,354516.82,941,estimates,2001
15_64,366851.577,941,estimates,2001
20_64,292500.209,941,estimates,2001
20_69,301945.12,941,estimates,2001
25_49,183222.411,941,estimates,2001
25_64,230193.964,941,estimates,2001
25_69,239638.875,941,estimates,2001
15plus,389334.891,941,estimates,2001
16plus,373641.043,941,estimates,2001
17plus,358349.602,941,estimates,2001
18plus,343446.464,941,estimates,2001
20plus,314983.523,941,estimates,2001
21plus,301522.047,941,estimates,2001
25plus,252677.278,941,estimates,2001
50plus,69454.867,941,estimates,2001
60plus,34818.071,941,estimates,2001
65plus,22483.314,941,estimates,2001
70plus,13038.403,941,estimates,2001
75plus,6552.22,941,estimates,2001
80plus,2636.07,941,estimates,2001
85plus,773.737,941,estimates,2001
90plus,149.721,941,estimates,2001
total,681932.226,941,estimates,2001
"Region, subregion, country or area *",Least developed countries,941,estimates,2002
0_1,47739.54,941,estimates,2002
0_4,114235.867,941,estimates,2002
0_14,299090.662,941,estimates,2002
0_17,345920.085,941,estimates,2002
0_19,375110.439,941,estimates,2002
0_24,439462.568,941,estimates,2002
3_4,43602.288,941,estimates,2002
3_5,64413.463,941,estimates,2002
3_6,84625.277,941,estimates,2002
4_5,42265.974,941,estimates,2002
4_6,62477.788,941,estimates,2002
5_14,184854.795,941,estimates,2002
5_10,116599.704,941,estimates,2002
5_11,134304.909,941,estimates,2002
6_9,77628.237,941,estimates,2002
6_10,95788.529,941,estimates,2002
6_11,113493.734,941,estimates,2002
6_12,130762.788,941,estimates,2002
7_10,75576.715,941,estimates,2002
7_12,110550.974,941,estimates,2002
11_16,99882.681,941,estimates,2002
11_17,115084.514,941,estimates,2002
11_18,129894.15,941,estimates,2002
12_14,50549.886,941,estimates,2002
12_16,82177.476,941,estimates,2002
12_17,97379.309,941,estimates,2002
12_18,112188.945,941,estimates,2002
13_17,80110.255,941,estimates,2002
13_18,94919.891,941,estimates,2002
13_19,109300.609,941,estimates,2002
15_17,46829.423,941,estimates,2002
18_23,81670.216,941,estimates,2002
15_24,140371.906,941,estimates,2002
15_49,329186.71,941,estimates,2002
15_59,364636.465,941,estimates,2002
15_64,377315.928,941,estimates,2002
20_64,301296.151,941,estimates,2002
20_69,310915.527,941,estimates,2002
25_49,188814.804,941,estimates,2002
25_64,236944.022,941,estimates,2002
25_69,246563.398,941,estimates,2002
15plus,400470.077,941,estimates,2002
16plus,384449.617,941,estimates,2002
17plus,368842.487,941,estimates,2002
18plus,353640.654,941,estimates,2002
20plus,324450.3,941,estimates,2002
21plus,310557.009,941,estimates,2002
25plus,260098.171,941,estimates,2002
50plus,71283.367,941,estimates,2002
60plus,35833.612,941,estimates,2002
65plus,23154.149,941,estimates,2002
70plus,13534.773,941,estimates,2002
75plus,6847.182,941,estimates,2002
80plus,2818.759,941,estimates,2002
85plus,852.465,941,estimates,2002
90plus,174.891,941,estimates,2002
total,699560.739,941,estimates,2002
"Region, subregion, country or area *",Least developed countries,941,estimates,2003
0_1,48638.597,941,estimates,2003
0_4,116413.446,941,estimates,2003
0_14,305600.139,941,estimates,2003
0_17,353423.245,941,estimates,2003
0_19,383260.87,941,estimates,2003
0_24,449693.64,941,estimates,2003
3_4,44610.583,941,estimates,2003
3_5,65921.236,941,estimates,2003
3_6,86623.632,941,estimates,2003
4_5,43269.673,941,estimates,2003
4_6,63972.069,941,estimates,2003
5_14,189186.693,941,estimates,2003
5_10,119410.248,941,estimates,2003
5_11,137530.143,941,estimates,2003
6_9,79505.815,941,estimates,2003
6_10,98099.595,941,estimates,2003
6_11,116219.49,941,estimates,2003
6_12,133879.123,941,estimates,2003
7_10,77397.199,941,estimates,2003
7_12,113176.727,941,estimates,2003
11_16,102074.176,941,estimates,2003
11_17,117599.551,941,estimates,2003
11_18,132716.517,941,estimates,2003
12_14,51656.55,941,estimates,2003
12_16,83954.281,941,estimates,2003
12_17,99479.656,941,estimates,2003
12_18,114596.622,941,estimates,2003
13_17,81820.023,941,estimates,2003
13_18,96936.989,941,estimates,2003
13_19,111657.648,941,estimates,2003
15_17,47823.106,941,estimates,2003
18_23,83994.964,941,estimates,2003
15_24,144093.501,941,estimates,2003
15_49,338775.038,941,estimates,2003
15_59,375098.192,941,estimates,2003
15_64,388161.429,941,estimates,2003
20_64,310500.698,941,estimates,2003
20_69,320313.628,941,estimates,2003
25_49,194681.537,941,estimates,2003
25_64,244067.928,941,estimates,2003
25_69,253880.858,941,estimates,2003
15plus,411972.753,941,estimates,2003
16plus,395615.149,941,estimates,2003
17plus,379675.022,941,estimates,2003
18plus,364149.647,941,estimates,2003
20plus,334312.022,941,estimates,2003
21plus,320022.172,941,estimates,2003
25plus,267879.252,941,estimates,2003
50plus,73197.715,941,estimates,2003
60plus,36874.561,941,estimates,2003
65plus,23811.324,941,estimates,2003
70plus,13998.394,941,estimates,2003
75plus,7097.172,941,estimates,2003
80plus,2958.905,941,estimates,2003
85plus,906.164,941,estimates,2003
90plus,194.457,941,estimates,2003
total,717572.892,941,estimates,2003
"Region, subregion, country or area *",Least developed countries,941,estimates,2004
0_1,49514.171,941,estimates,2004
0_4,118506.046,941,estimates,2004
0_14,312059.289,941,estimates,2004
0_17,360916.465,941,estimates,2004
0_19,391391.399,941,estimates,2004
0_24,459828.809,941,estimates,2004
3_4,45355.612,941,estimates,2004
3_5,67126.599,941,estimates,2004
3_6,88293.463,941,estimates,2004
4_5,44180.582,941,estimates,2004
4_6,65347.446,941,estimates,2004
5_14,193553.243,941,estimates,2004
5_10,122145.173,941,estimates,2004
5_11,140698.646,941,estimates,2004
6_9,81339.377,941,estimates,2004
6_10,100374.186,941,estimates,2004
6_11,118927.659,941,estimates,2004
6_12,137007.202,941,estimates,2004
7_10,79207.322,941,estimates,2004
7_12,115840.338,941,estimates,2004
11_16,104405.736,941,estimates,2004
11_17,120265.246,941,estimates,2004
11_18,135708.502,941,estimates,2004
12_14,52854.597,941,estimates,2004
12_16,85852.263,941,estimates,2004
12_17,101711.773,941,estimates,2004
12_18,117155.029,941,estimates,2004
13_17,83632.23,941,estimates,2004
13_18,99075.486,941,estimates,2004
13_19,114107.164,941,estimates,2004
15_17,48857.176,941,estimates,2004
18_23,86216.937,941,estimates,2004
15_24,147769.52,941,estimates,2004
15_49,348542.964,941,estimates,2004
15_59,385814.452,941,estimates,2004
15_64,399269.842,941,estimates,2004
20_64,319937.732,941,estimates,2004
20_69,329986.376,941,estimates,2004
25_49,200773.444,941,estimates,2004
25_64,251500.322,941,estimates,2004
25_69,261548.966,941,estimates,2004
15plus,423737.294,941,estimates,2004
16plus,407021.419,941,estimates,2004
17plus,390739.628,941,estimates,2004
