agebroad,population,region,variant,year
7_12,1318.655,928,estimates,2012
11_16,1229.514,928,estimates,2012
11_17,1417.314,928,estimates,2012
11_18,1599.659,928,estimates,2012
12_14,622.832,928,estimates,2012
12_16,1014.971,928,estimates,2012
12_17,1202.771,928,estimates,2012
12_18,1385.116,928,estimates,2012
13_17,991.644,928,estimates,2012
13_18,1173.989,928,estimates,2012
13_19,1351.31,928,estimates,2012
15_17,579.939,928,estimates,2012
18_23,1029.032,928,estimates,2012
15_24,1767.344,928,estimates,2012
15_49,4732.609,928,estimates,2012
15_59,5365.474,928,estimates,2012
15_64,5571.546,928,estimates,2012
20_64,4631.941,928,estimates,2012
20_69,4778.267,928,estimates,2012
25_49,2965.265,928,estimates,2012
25_64,3804.202,928,estimates,2012
25_69,3950.528,928,estimates,2012
15plus,5930.618,928,estimates,2012
16plus,5731.741,928,estimates,2012
17plus,5538.479,928,estimates,2012
18plus,5350.679,928,estimates,2012
20plus,4991.013,928,estimates,2012
21plus,4817.994,928,estimates,2012
25plus,4163.274,928,estimates,2012
50plus,1198.009,928,estimates,2012
60plus,565.144,928,estimates,2012
65plus,359.072,928,estimates,2012
70plus,212.746,928,estimates,2012
75plus,112.803,928,estimates,2012
80plus,51.674,928,estimates,2012
85plus,19.086,928,estimates,2012
90plus,5.41,928,estimates,2012
total,9361.723,928,estimates,2012
0_1,501.581,928,estimates,2013
0_4,1238.418,928,estimates,2013
0_14,3471.006,928,estimates,2013
0_17,4066.017,928,estimates,2013
0_19,4435.452,928,estimates,2013
0_24,5279.946,928,estimates,2013
3_4,489.791,928,estimates,2013
3_5,729.247,928,estimates,2013
3_6,965.086,928,estimates,2013
4_5,482.534,928,estimates,2013
4_6,718.373,928,estimates,2013
5_14,2232.588,928,estimates,2013
5_10,1382.068,928,estimates,2013
5_11,1599.791,928,estimates,2013
6_9,921.442,928,estimates,2013
6_10,1142.612,928,estimates,2013
6_11,1360.335,928,estimates,2013
6_12,1574.674,928,estimates,2013
7_10,906.773,928,estimates,2013
7_12,1338.835,928,estimates,2013
11_16,1252.608,928,estimates,2013
11_17,1445.531,928,estimates,2013
11_18,1632.982,928,estimates,2013
12_14,632.797,928,estimates,2013
12_16,1034.885,928,estimates,2013
12_17,1227.808,928,estimates,2013
12_18,1415.259,928,estimates,2013
13_17,1013.469,928,estimates,2013
13_18,1200.92,928,estimates,2013
13_19,1382.904,928,estimates,2013
15_17,595.011,928,estimates,2013
18_23,1052.799,928,estimates,2013
15_24,1808.94,928,estimates,2013
15_49,4839.118,928,estimates,2013
15_59,5492.638,928,estimates,2013
15_64,5708.766,928,estimates,2013
20_64,4744.32,928,estimates,2013
20_69,4895.04,928,estimates,2013
25_49,3030.178,928,estimates,2013
25_64,3899.826,928,estimates,2013
25_69,4050.546,928,estimates,2013
15plus,6080.118,928,estimates,2013
16plus,5876.569,928,estimates,2013
17plus,5678.03,928,estimates,2013
18plus,5485.107,928,estimates,2013
20plus,5115.672,928,estimates,2013
21plus,4938.73,928,estimates,2013
25plus,4271.178,928,estimates,2013
50plus,1241,928,estimates,2013
60plus,587.48,928,estimates,2013
65plus,371.352,928,estimates,2013
70plus,220.632,928,estimates,2013
75plus,116.955,928,estimates,2013
80plus,53.793,928,estimates,2013
85plus,20.059,928,estimates,2013
90plus,5.743,928,estimates,2013
total,9551.124,928,estimates,2013
0_1,502.815,928,estimates,2014
0_4,1243.929,928,estimates,2014
0_14,3509.081,928,estimates,2014
0_17,4117.724,928,estimates,2014
0_19,4497.37,928,estimates,2014
0_24,5360.568,928,estimates,2014
3_4,492.245,928,estimates,2014
3_5,734.538,928,estimates,2014
3_6,973.525,928,estimates,2014
4_5,487.775,928,estimates,2014
4_6,726.762,928,estimates,2014
5_14,2265.152,928,estimates,2014
5_10,1401.989,928,estimates,2014
5_11,1622.914,928,estimates,2014
6_9,935.075,928,estimates,2014
6_10,1159.696,928,estimates,2014
6_11,1380.621,928,estimates,2014
6_12,1598.095,928,estimates,2014
7_10,920.709,928,estimates,2014
7_12,1359.108,928,estimates,2014
11_16,1273.624,928,estimates,2014
11_17,1471.806,928,estimates,2014
11_18,1664.37,928,estimates,2014
12_14,642.238,928,estimates,2014
12_16,1052.699,928,estimates,2014
12_17,1250.881,928,estimates,2014
12_18,1443.445,928,estimates,2014
13_17,1033.407,928,estimates,2014
13_18,1225.971,928,estimates,2014
13_19,1413.053,928,estimates,2014
15_17,608.643,928,estimates,2014
18_23,1078.341,928,estimates,2014
15_24,1851.487,928,estimates,2014
15_49,4947.227,928,estimates,2014
15_59,5621.733,928,estimates,2014
15_64,5848.048,928,estimates,2014
20_64,4859.759,928,estimates,2014
20_69,5015.92,928,estimates,2014
25_49,3095.74,928,estimates,2014
25_64,3996.561,928,estimates,2014
25_69,4152.722,928,estimates,2014
15plus,6232.361,928,estimates,2014
16plus,6025.107,928,estimates,2014
17plus,5821.9,928,estimates,2014
18plus,5623.718,928,estimates,2014
20plus,5244.072,928,estimates,2014
21plus,5062.469,928,estimates,2014
25plus,4380.874,928,estimates,2014
50plus,1285.134,928,estimates,2014
60plus,610.628,928,estimates,2014
65plus,384.313,928,estimates,2014
70plus,228.152,928,estimates,2014
75plus,120.684,928,estimates,2014
80plus,55.359,928,estimates,2014
85plus,20.577,928,estimates,2014
90plus,5.838,928,estimates,2014
total,9741.442,928,estimates,2014
total,9933.15,928,constant_fertility,2015
0_4,1251.255,928,constant_fertility,2015
0_14,3546.834,928,constant_fertility,2015
0_19,4556.88,928,constant_fertility,2015
0_24,5440.46,928,constant_fertility,2015
5_14,2295.579,928,constant_fertility,2015
15plus,6386.316,928,constant_fertility,2015
15_24,1893.626,928,constant_fertility,2015
15_49,5056.002,928,constant_fertility,2015
15_59,5751.784,928,constant_fertility,2015
15_64,5988.059,928,constant_fertility,2015
20plus,5376.27,928,constant_fertility,2015
20_64,4978.013,928,constant_fertility,2015
20_69,5140.945,928,constant_fertility,2015
25plus,4492.69,928,constant_fertility,2015
25_49,3162.376,928,constant_fertility,2015
25_64,4094.433,928,constant_fertility,2015
25_69,4257.365,928,constant_fertility,2015
50plus,1330.314,928,constant_fertility,2015
60plus,634.532,928,constant_fertility,2015
65plus,398.257,928,constant_fertility,2015
70plus,235.325,928,constant_fertility,2015
75plus,124.037,928,constant_fertility,2015
80plus,56.344,928,constant_fertility,2015
85plus,20.579,928,constant_fertility,2015
90plus,5.621,928,constant_fertility,2015
total,9933.15,928,constant_mortality,2015
0_4,1251.255,928,constant_mortality,2015
0_14,3546.834,928,constant_mortality,2015
0_19,4556.88,928,constant_mortality,2015
0_24,5440.46,928,constant_mortality,2015
5_14,2295.579,928,constant_mortality,2015
15plus,6386.316,928,constant_mortality,2015
15_24,1893.626,928,constant_mortality,2015
15_49,5056.002,928,constant_mortality,2015
15_59,5751.784,928,constant_mortality,2015
15_64,5988.059,928,constant_mortality,2015
20plus,5376.27,928,constant_mortality,2015
20_64,4978.013,928,constant_mortality,2015
20_69,5140.945,928,constant_mortality,2015
25plus,4492.69,928,constant_mortality,2015
25_49,3162.376,928,constant_mortality,2015
25_64,4094.433,928,constant_mortality,2015
25_69,4257.365,928,constant_mortality,2015
50plus,1330.314,928,constant_mortality,2015
60plus,634.532,928,constant_mortality,2015
65plus,398.257,928,constant_mortality,2015
70plus,235.325,928,constant_mortality,2015
75plus,124.037,928,constant_mortality,2015
80plus,56.344,928,constant_mortality,2015
85plus,20.579,928,constant_mortality,2015
90plus,5.621,928,constant_mortality,2015
0_1,505.154,928,estimates,2015
0_4,1251.255,928,estimates,2015
0_14,3546.834,928,estimates,2015
0_17,4166.933,928,estimates,2015
0_19,4556.88,928,estimates,2015
0_24,5440.46,928,estimates,2015
3_4,495.477,928,estimates,2015
3_5,739.676,928,estimates,2015
3_6,981.133,928,estimates,2015
4_5,490.862,928,estimates,2015
4_6,732.319,928,estimates,2015
5_14,2295.579,928,estimates,2015
5_10,1419.535,928,estimates,2015
5_11,1643.923,928,estimates,2015
6_9,947.072,928,estimates,2015
6_10,1175.336,928,estimates,2015
6_11,1399.724,928,estimates,2015
6_12,1620.357,928,estimates,2015
7_10,933.879,928,estimates,2015
7_12,1378.9,928,estimates,2015
11_16,1293.318,928,estimates,2015
11_17,1496.143,928,estimates,2015
11_18,1693.926,928,estimates,2015
12_14,651.656,928,estimates,2015
12_16,1068.93,928,estimates,2015
12_17,1271.755,928,estimates,2015
12_18,1469.538,928,estimates,2015
13_17,1051.122,928,estimates,2015
13_18,1248.905,928,estimates,2015
13_19,1441.069,928,estimates,2015
15_17,620.099,928,estimates,2015
18_23,1105.657,928,estimates,2015
15_24,1893.626,928,estimates,2015
15_49,5056.002,928,estimates,2015
15_59,5751.784,928,estimates,2015
15_64,5988.059,928,estimates,2015
20_64,4978.013,928,estimates,2015
20_69,5140.945,928,estimates,2015
25_49,3162.376,928,estimates,2015
25_64,4094.433,928,estimates,2015
25_69,4257.365,928,estimates,2015
15plus,6386.316,928,estimates,2015
16plus,6175.954,928,estimates,2015
17plus,5969.042,928,estimates,2015
18plus,5766.217,928,estimates,2015
20plus,5376.27,928,estimates,2015
21plus,5189.593,928,estimates,2015
25plus,4492.69,928,estimates,2015
50plus,1330.314,928,estimates,2015
60plus,634.532,928,estimates,2015
65plus,398.257,928,estimates,2015
70plus,235.325,928,estimates,2015
75plus,124.037,928,estimates,2015
80plus,56.344,928,estimates,2015
85plus,20.579,928,estimates,2015
90plus,5.621,928,estimates,2015
total,9933.15,928,estimates,2015
total,9933.15,928,high_variant,2015
0_4,1251.255,928,high_variant,2015
0_14,3546.834,928,high_variant,2015
0_19,4556.88,928,high_variant,2015
0_24,5440.46,928,high_variant,2015
5_14,2295.579,928,high_variant,2015
15plus,6386.316,928,high_variant,2015
15_24,1893.626,928,high_variant,2015
15_49,5056.002,928,high_variant,2015
15_59,5751.784,928,high_variant,2015
15_64,5988.059,928,high_variant,2015
20plus,5376.27,928,high_variant,2015
20_64,4978.013,928,high_variant,2015
20_69,5140.945,928,high_variant,2015
25plus,4492.69,928,high_variant,2015
25_49,3162.376,928,high_variant,2015
25_64,4094.433,928,high_variant,2015
25_69,4257.365,928,high_variant,2015
50plus,1330.314,928,high_variant,2015
60plus,634.532,928,high_variant,2015
65plus,398.257,928,high_variant,2015
70plus,235.325,928,high_variant,2015
75plus,124.037,928,high_variant,2015
80plus,56.344,928,high_variant,2015
85plus,20.579,928,high_variant,2015
90plus,5.621,928,high_variant,2015
total,9933.15,928,instant_replacement,2015
0_4,1251.255,928,instant_replacement,2015
0_14,3546.834,928,instant_replacement,2015
0_19,4556.88,928,instant_replacement,2015
0_24,5440.46,928,instant_replacement,2015
5_14,2295.579,928,instant_replacement,2015
15plus,6386.316,928,instant_replacement,2015
15_24,1893.626,928,instant_replacement,2015
15_49,5056.002,928,instant_replacement,2015
15_59,5751.784,928,instant_replacement,2015
15_64,5988.059,928,instant_replacement,2015
20plus,5376.27,928,instant_replacement,2015
20_64,4978.013,928,instant_replacement,2015
20_69,5140.945,928,instant_replacement,2015
25plus,4492.69,928,instant_replacement,2015
25_49,3162.376,928,instant_replacement,2015
25_64,4094.433,928,instant_replacement,2015
25_69,4257.365,928,instant_replacement,2015
50plus,1330.314,928,instant_replacement,2015
60plus,634.532,928,instant_replacement,2015
65plus,398.257,928,instant_replacement,2015
70plus,235.325,928,instant_replacement,2015
75plus,124.037,928,instant_replacement,2015
80plus,56.344,928,instant_replacement,2015
85plus,20.579,928,instant_replacement,2015
90plus,5.621,928,instant_replacement,2015
total,9933.15,928,low_variant,2015
0_4,1251.255,928,low_variant,2015
0_14,3546.834,928,low_variant,2015
0_19,4556.88,928,low_variant,2015
0_24,5440.46,928,low_variant,2015
5_14,2295.579,928,low_variant,2015
15plus,6386.316,928,low_variant,2015
15_24,1893.626,928,low_variant,2015
15_49,5056.002,928,low_variant,2015
15_59,5751.784,928,low_variant,2015
15_64,5988.059,928,low_variant,2015
20plus,5376.27,928,low_variant,2015
20_64,4978.013,928,low_variant,2015
20_69,5140.945,928,low_variant,2015
25plus,4492.69,928,low_variant,2015
25_49,3162.376,928,low_variant,2015
25_64,4094.433,928,low_variant,2015
25_69,4257.365,928,low_variant,2015
50plus,1330.314,928,low_variant,2015
60plus,634.532,928,low_variant,2015
65plus,398.257,928,low_variant,2015
70plus,235.325,928,low_variant,2015
75plus,124.037,928,low_variant,2015
80plus,56.344,928,low_variant,2015
85plus,20.579,928,low_variant,2015
90plus,5.621,928,low_variant,2015
0_1,505.154,928,medium_variant,2015
0_4,1251.255,928,medium_variant,2015
0_14,3546.834,928,medium_variant,2015
0_17,4166.933,928,medium_variant,2015
0_19,4556.88,928,medium_variant,2015
0_24,5440.46,928,medium_variant,2015
3_4,495.477,928,medium_variant,2015
3_5,739.676,928,medium_variant,2015
3_6,981.133,928,medium_variant,2015
4_5,490.862,928,medium_variant,2015
4_6,732.319,928,medium_variant,2015
5_14,2295.579,928,medium_variant,2015
5_10,1419.535,928,medium_variant,2015
5_11,1643.923,928,medium_variant,2015
6_9,947.072,928,medium_variant,2015
6_10,1175.336,928,medium_variant,2015
6_11,1399.724,928,medium_variant,2015
6_12,1620.357,928,medium_variant,2015
7_10,933.879,928,medium_variant,2015
7_12,1378.9,928,medium_variant,2015
11_16,1293.318,928,medium_variant,2015
11_17,1496.143,928,medium_variant,2015
11_18,1693.926,928,medium_variant,2015
12_14,651.656,928,medium_variant,2015
12_16,1068.93,928,medium_variant,2015
12_17,1271.755,928,medium_variant,2015
12_18,1469.538,928,medium_variant,2015
13_17,1051.122,928,medium_variant,2015
13_18,1248.905,928,medium_variant,2015
13_19,1441.069,928,medium_variant,2015
15_17,620.099,928,medium_variant,2015
18_23,1105.657,928,medium_variant,2015
15_24,1893.626,928,medium_variant,2015
15_49,5056.002,928,medium_variant,2015
15_59,5751.784,928,medium_variant,2015
15_64,5988.059,928,medium_variant,2015
20_64,4978.013,928,medium_variant,2015
20_69,5140.945,928,medium_variant,2015
25_49,3162.376,928,medium_variant,2015
25_64,4094.433,928,medium_variant,2015
25_69,4257.365,928,medium_variant,2015
15plus,6386.316,928,medium_variant,2015
16plus,6175.954,928,medium_variant,2015
17plus,5969.042,928,medium_variant,2015
18plus,5766.217,928,medium_variant,2015
20plus,5376.27,928,medium_variant,2015
21plus,5189.593,928,medium_variant,2015
25plus,4492.69,928,medium_variant,2015
50plus,1330.314,928,medium_variant,2015
60plus,634.532,928,medium_variant,2015
65plus,398.257,928,medium_variant,2015
70plus,235.325,928,medium_variant,2015
75plus,124.037,928,medium_variant,2015
80plus,56.344,928,medium_variant,2015
85plus,20.579,928,medium_variant,2015
90plus,5.621,928,medium_variant,2015
total,9933.15,928,medium_variant,2015
total,9933.15,928,momentum,2015
0_4,1251.255,928,momentum,2015
0_14,3546.834,928,momentum,2015
0_19,4556.88,928,momentum,2015
0_24,5440.46,928,momentum,2015
5_14,2295.579,928,momentum,2015
15plus,6386.316,928,momentum,2015
15_24,1893.626,928,momentum,2015
15_49,5056.002,928,momentum,2015
15_59,5751.784,928,momentum,2015
15_64,5988.059,928,momentum,2015
20plus,5376.27,928,momentum,2015
20_64,4978.013,928,momentum,2015
20_69,5140.945,928,momentum,2015
25plus,4492.69,928,momentum,2015
25_49,3162.376,928,momentum,2015
25_64,4094.433,928,momentum,2015
25_69,4257.365,928,momentum,2015
50plus,1330.314,928,momentum,2015
60plus,634.532,928,momentum,2015
65plus,398.257,928,momentum,2015
70plus,235.325,928,momentum,2015
75plus,124.037,928,momentum,2015
80plus,56.344,928,momentum,2015
85plus,20.579,928,momentum,2015
90plus,5.621,928,momentum,2015
total,9933.15,928,no_change,2015
0_4,1251.255,928,no_change,2015
0_14,3546.834,928,no_change,2015
0_19,4556.88,928,no_change,2015
0_24,5440.46,928,no_change,2015
5_14,2295.579,928,no_change,2015
15plus,6386.316,928,no_change,2015
15_24,1893.626,928,no_change,2015
15_49,5056.002,928,no_change,2015
15_59,5751.784,928,no_change,2015
15_64,5988.059,928,no_change,2015
20plus,5376.27,928,no_change,2015
20_64,4978.013,928,no_change,2015
20_69,5140.945,928,no_change,2015
25plus,4492.69,928,no_change,2015
25_49,3162.376,928,no_change,2015
25_64,4094.433,928,no_change,2015
25_69,4257.365,928,no_change,2015
50plus,1330.314,928,no_change,2015
60plus,634.532,928,no_change,2015
65plus,398.257,928,no_change,2015
70plus,235.325,928,no_change,2015
75plus,124.037,928,no_change,2015
80plus,56.344,928,no_change,2015
85plus,20.579,928,no_change,2015
90plus,5.621,928,no_change,2015
total,9933.15,928,zero_migration,2015
0_4,1251.255,928,zero_migration,2015
0_14,3546.834,928,zero_migration,2015
0_19,4556.88,928,zero_migration,2015
0_24,5440.46,928,zero_migration,2015
5_14,2295.579,928,zero_migration,2015
15plus,6386.316,928,zero_migration,2015
15_24,1893.626,928,zero_migration,2015
15_49,5056.002,928,zero_migration,2015
15_59,5751.784,928,zero_migration,2015
15_64,5988.059,928,zero_migration,2015
20plus,5376.27,928,zero_migration,2015
20_64,4978.013,928,zero_migration,2015
20_69,5140.945,928,zero_migration,2015
25plus,4492.69,928,zero_migration,2015
25_49,3162.376,928,zero_migration,2015
25_64,4094.433,928,zero_migration,2015
25_69,4257.365,928,zero_migration,2015
50plus,1330.314,928,zero_migration,2015
60plus,634.532,928,zero_migration,2015
65plus,398.257,928,zero_migration,2015
70plus,235.325,928,zero_migration,2015
75plus,124.037,928,zero_migration,2015
80plus,56.344,928,zero_migration,2015
85plus,20.579,928,zero_migration,2015
90plus,5.621,928,zero_migration,2015
0_1,508.078,928,medium_variant,2016
0_4,1258.011,928,medium_variant,2016
0_14,3584.21,928,medium_variant,2016
0_17,4214.476,928,medium_variant,2016
0_19,4614.45,928,medium_variant,2016
0_24,5520.278,928,medium_variant,2016
3_4,498.317,928,medium_variant,2016
3_5,744.467,928,medium_variant,2016
3_6,988.287,928,medium_variant,2016
4_5,494.396,928,medium_variant,2016
4_6,738.216,928,medium_variant,2016
5_14,2326.199,928,medium_variant,2016
5_10,1436.677,928,medium_variant,2016
5_11,1664.759,928,medium_variant,2016
6_9,958.778,928,medium_variant,2016
6_10,1190.527,928,medium_variant,2016
6_11,1418.609,928,medium_variant,2016
6_12,1642.769,928,medium_variant,2016
7_10,946.707,928,medium_variant,2016
7_12,1398.949,928,medium_variant,2016
11_16,1313.167,928,medium_variant,2016
11_17,1519.788,928,medium_variant,2016
11_18,1722.31,928,medium_variant,2016
12_14,661.44,928,medium_variant,2016
12_16,1085.085,928,medium_variant,2016
12_17,1291.706,928,medium_variant,2016
12_18,1494.228,928,medium_variant,2016
13_17,1067.546,928,medium_variant,2016
13_18,1270.068,928,medium_variant,2016
13_19,1467.52,928,medium_variant,2016
15_17,630.266,928,medium_variant,2016
18_23,1134.516,928,medium_variant,2016
15_24,1936.068,928,medium_variant,2016
15_49,5167.049,928,medium_variant,2016
15_59,5882.38,928,medium_variant,2016
15_64,6127.342,928,medium_variant,2016
20_64,5097.102,928,medium_variant,2016
20_69,5266.964,928,medium_variant,2016
25_49,3230.981,928,medium_variant,2016
25_64,4191.274,928,medium_variant,2016
