agebroad,population,region,variant,year
6_9,89594.922,906,estimates,1963
6_10,112112.358,906,estimates,1963
6_11,133762.674,906,estimates,1963
6_12,154124.184,906,estimates,1963
7_10,90044.563,906,estimates,1963
7_12,132056.389,906,estimates,1963
11_16,111298.503,906,estimates,1963
11_17,126414.29,906,estimates,1963
11_18,140838.877,906,estimates,1963
12_14,57253.474,906,estimates,1963
12_16,89648.187,906,estimates,1963
12_17,104763.974,906,estimates,1963
12_18,119188.561,906,estimates,1963
13_17,84402.464,906,estimates,1963
13_18,98827.051,906,estimates,1963
13_19,112542.08,906,estimates,1963
15_17,47510.5,906,estimates,1963
18_23,80121.463,906,estimates,1963
15_24,140534.13,906,estimates,1963
15_49,396303.929,906,estimates,1963
15_59,458955.735,906,estimates,1963
15_64,480730.557,906,estimates,1963
20_64,405080.441,906,estimates,1963
20_69,420112.239,906,estimates,1963
25_49,255769.799,906,estimates,1963
25_64,340196.427,906,estimates,1963
25_69,355228.225,906,estimates,1963
15plus,513269.537,906,estimates,1963
16plus,496640.314,906,estimates,1963
17plus,480874.824,906,estimates,1963
18plus,465759.037,906,estimates,1963
20plus,437619.421,906,estimates,1963
21plus,424414.161,906,estimates,1963
25plus,372735.407,906,estimates,1963
50plus,116965.608,906,estimates,1963
60plus,54313.802,906,estimates,1963
65plus,32538.98,906,estimates,1963
70plus,17507.182,906,estimates,1963
75plus,7716.329,906,estimates,1963
80plus,2687.84,906,estimates,1963
85plus,645.39,906,estimates,1963
90plus,131.442,906,estimates,1963
total,844665.06,906,estimates,1963
"Region, subregion, country or area *",Eastern Asia,906,estimates,1964
0_1,56497.698,906,estimates,1964
0_4,125716.564,906,estimates,1964
0_14,339554.579,906,estimates,1964
0_17,389508.458,906,estimates,1964
0_19,418888.452,906,estimates,1964
0_24,484147.452,906,estimates,1964
3_4,44444.624,906,estimates,1964
3_5,65637.244,906,estimates,1964
3_6,86947.033,906,estimates,1964
4_5,42420.383,906,estimates,1964
4_6,63730.172,906,estimates,1964
5_14,213838.015,906,estimates,1964
5_10,130393.547,906,estimates,1964
5_11,152890.469,906,estimates,1964
6_9,86659.978,906,estimates,1964
6_10,109200.927,906,estimates,1964
6_11,131697.849,906,estimates,1964
6_12,153346.837,906,estimates,1964
7_10,87891.138,906,estimates,1964
7_12,132037.048,906,estimates,1964
11_16,117707.922,906,estimates,1964
11_17,133398.347,906,estimates,1964
11_18,148436.151,906,estimates,1964
12_14,60947.546,906,estimates,1964
12_16,95211.0,906,estimates,1964
12_17,110901.425,906,estimates,1964
12_18,125939.229,906,estimates,1964
13_17,89252.437,906,estimates,1964
13_18,104290.241,906,estimates,1964
13_19,118632.431,906,estimates,1964
15_17,49953.879,906,estimates,1964
18_23,81832.01,906,estimates,1964
15_24,144592.873,906,estimates,1964
15_49,403153.195,906,estimates,1964
15_59,466806.804,906,estimates,1964
15_64,489064.162,906,estimates,1964
20_64,409730.289,906,estimates,1964
20_69,424814.536,906,estimates,1964
25_49,258560.322,906,estimates,1964
25_64,344471.289,906,estimates,1964
25_69,359555.536,906,estimates,1964
15plus,521709.992,906,estimates,1964
16plus,504000.238,906,estimates,1964
17plus,487446.538,906,estimates,1964
18plus,471756.113,906,estimates,1964
20plus,442376.119,906,estimates,1964
21plus,428750.136,906,estimates,1964
25plus,377117.119,906,estimates,1964
50plus,118556.797,906,estimates,1964
60plus,54903.188,906,estimates,1964
65plus,32645.83,906,estimates,1964
70plus,17561.583,906,estimates,1964
75plus,7703.511,906,estimates,1964
80plus,2692.5,906,estimates,1964
85plus,646.51,906,estimates,1964
90plus,127.337,906,estimates,1964
total,861264.571,906,estimates,1964
"Region, subregion, country or area *",Eastern Asia,906,estimates,1965
0_1,60145.489,906,estimates,1965
0_4,131987.98,906,estimates,1965
0_14,346646.3,906,estimates,1965
0_17,399872.348,906,estimates,1965
0_19,430558.449,906,estimates,1965
0_24,497152.848,906,estimates,1965
3_4,46131.019,906,estimates,1965
3_5,67650.348,906,estimates,1965
3_6,88720.714,906,estimates,1965
4_5,43901.285,906,estimates,1965
4_6,64971.651,906,estimates,1965
5_14,214658.32,906,estimates,1965
5_10,127623.31,906,estimates,1965
5_11,150064.288,906,estimates,1965
6_9,84361.969,906,estimates,1965
6_10,106103.981,906,estimates,1965
6_11,128544.959,906,estimates,1965
6_12,151111.701,906,estimates,1965
7_10,85033.615,906,estimates,1965
7_12,130041.335,906,estimates,1965
11_16,123722.519,906,estimates,1965
11_17,140261.058,906,estimates,1965
11_18,155933.062,906,estimates,1965
12_14,64594.032,906,estimates,1965
12_16,101281.541,906,estimates,1965
12_17,117820.08,906,estimates,1965
12_18,133492.084,906,estimates,1965
13_17,95253.338,906,estimates,1965
13_18,110925.342,906,estimates,1965
13_19,125939.439,906,estimates,1965
15_17,53226.048,906,estimates,1965
18_23,84484.949,906,estimates,1965
15_24,150506.548,906,estimates,1965
15_49,412683.704,906,estimates,1965
15_59,477743.155,906,estimates,1965
15_64,500478.732,906,estimates,1965
20_64,416566.583,906,estimates,1965
20_69,431915.875,906,estimates,1965
25_49,262177.156,906,estimates,1965
25_64,349972.184,906,estimates,1965
25_69,365321.476,906,estimates,1965
15plus,533266.775,906,estimates,1965
16plus,514274.11,906,estimates,1965
17plus,496579.266,906,estimates,1965
18plus,480040.727,906,estimates,1965
20plus,449354.626,906,estimates,1965
21plus,435043.205,906,estimates,1965
25plus,382760.227,906,estimates,1965
50plus,120583.071,906,estimates,1965
60plus,55523.62,906,estimates,1965
65plus,32788.043,906,estimates,1965
70plus,17438.751,906,estimates,1965
75plus,7551.21,906,estimates,1965
80plus,2560.712,906,estimates,1965
85plus,593.158,906,estimates,1965
90plus,99.377,906,estimates,1965
total,879913.075,906,estimates,1965
"Region, subregion, country or area *",Eastern Asia,906,estimates,1966
0_1,63580.367,906,estimates,1966
0_4,140698.434,906,estimates,1966
0_14,356196.99,906,estimates,1966
0_17,412734.919,906,estimates,1966
0_19,444672.273,906,estimates,1966
0_24,512949.172,906,estimates,1966
3_4,49263.484,906,estimates,1966
3_5,71707.317,906,estimates,1966
3_6,93249.974,906,estimates,1966
4_5,46184.642,906,estimates,1966
4_6,67727.299,906,estimates,1966
5_14,215498.556,906,estimates,1966
5_10,127618.894,906,estimates,1966
5_11,149223.969,906,estimates,1966
6_9,84031.558,906,estimates,1966
6_10,105175.061,906,estimates,1966
6_11,126780.136,906,estimates,1966
6_12,149071.01,906,estimates,1966
7_10,83632.404,906,estimates,1966
7_12,127528.353,906,estimates,1966
11_16,126867.639,906,estimates,1966
11_17,144417.591,906,estimates,1966
11_18,160815.709,906,estimates,1966
12_14,66274.587,906,estimates,1966
12_16,105262.564,906,estimates,1966
12_17,122812.516,906,estimates,1966
12_18,139210.634,906,estimates,1966
13_17,100521.642,906,estimates,1966
13_18,116919.76,906,estimates,1966
13_19,132458.996,906,estimates,1966
15_17,56537.929,906,estimates,1966
18_23,87476.042,906,estimates,1966
15_24,156752.182,906,estimates,1966
15_49,420944.953,906,estimates,1966
15_59,487243.021,906,estimates,1966
15_64,510402.986,906,estimates,1966
20_64,421927.703,906,estimates,1966
20_69,437824.975,906,estimates,1966
25_49,264192.771,906,estimates,1966
25_64,353650.804,906,estimates,1966
25_69,369548.076,906,estimates,1966
15plus,544582.704,906,estimates,1966
16plus,524440.305,906,estimates,1966
17plus,505594.727,906,estimates,1966
18plus,488044.775,906,estimates,1966
20plus,456107.421,906,estimates,1966
21plus,441216.644,906,estimates,1966
25plus,387830.522,906,estimates,1966
50plus,123637.751,906,estimates,1966
60plus,57339.683,906,estimates,1966
65plus,34179.718,906,estimates,1966
70plus,18282.446,906,estimates,1966
75plus,8124.359,906,estimates,1966
80plus,2834.427,906,estimates,1966
85plus,698.861,906,estimates,1966
90plus,116.55,906,estimates,1966
total,900779.694,906,estimates,1966
"Region, subregion, country or area *",Eastern Asia,906,estimates,1967
0_1,63391.162,906,estimates,1967
0_4,146321.702,906,estimates,1967
0_14,363926.559,906,estimates,1967
0_17,424329.081,906,estimates,1967
0_19,458147.47,906,estimates,1967
0_24,528970.519,906,estimates,1967
3_4,52948.949,906,estimates,1967
3_5,76793.75,906,estimates,1967
3_6,99403.532,906,estimates,1967
4_5,49303.165,906,estimates,1967
4_6,71912.947,906,estimates,1967
5_14,217604.857,906,estimates,1967
5_10,130327.371,906,estimates,1967
5_11,151418.698,906,estimates,1967
6_9,85782.024,906,estimates,1967
6_10,106482.57,906,estimates,1967
6_11,127573.897,906,estimates,1967
6_12,149147.299,906,estimates,1967
7_10,83872.788,906,estimates,1967
7_12,126537.517,906,estimates,1967
11_16,128891.824,906,estimates,1967
11_17,147680.008,906,estimates,1967
11_18,165166.421,906,estimates,1967
12_14,66186.159,906,estimates,1967
12_16,107800.497,906,estimates,1967
12_17,126588.681,906,estimates,1967
12_18,144075.094,906,estimates,1967
13_17,105015.279,906,estimates,1967
13_18,122501.692,906,estimates,1967
13_19,138833.668,906,estimates,1967
15_17,60402.522,906,estimates,1967
18_23,91712.485,906,estimates,1967
15_24,165043.96,906,estimates,1967
15_49,432361.276,906,estimates,1967
15_59,500328.155,906,estimates,1967
15_64,523942.975,906,estimates,1967
20_64,429722.064,906,estimates,1967
20_69,446337.332,906,estimates,1967
25_49,267317.316,906,estimates,1967
25_64,358899.015,906,estimates,1967
25_69,375514.283,906,estimates,1967
15plus,559673.818,906,estimates,1967
16plus,538148.812,906,estimates,1967
17plus,518059.48,906,estimates,1967
18plus,499271.296,906,estimates,1967
20plus,465452.907,906,estimates,1967
21plus,449976.785,906,estimates,1967
25plus,394629.858,906,estimates,1967
50plus,127312.542,906,estimates,1967
60plus,59345.663,906,estimates,1967
65plus,35730.843,906,estimates,1967
70plus,19115.575,906,estimates,1967
75plus,8682.106,906,estimates,1967
80plus,3071.153,906,estimates,1967
85plus,795.297,906,estimates,1967
90plus,135.208,906,estimates,1967
total,923600.377,906,estimates,1967
"Region, subregion, country or area *",Eastern Asia,906,estimates,1968
0_1,64022.198,906,estimates,1968
0_4,149436.327,906,estimates,1968
0_14,370672.745,906,estimates,1968
0_17,434679.928,906,estimates,1968
0_19,470931.663,906,estimates,1968
0_24,545068.68,906,estimates,1968
3_4,56452.735,906,estimates,1968
3_5,81918.719,906,estimates,1968
3_6,105934.189,906,estimates,1968
4_5,52670.995,906,estimates,1968
4_6,76686.465,906,estimates,1968
5_14,221236.418,906,estimates,1968
5_10,135629.359,906,estimates,1968
5_11,156260.874,906,estimates,1968
6_9,89656.311,906,estimates,1968
6_10,110163.375,906,estimates,1968
6_11,130794.89,906,estimates,1968
6_12,151892.324,906,estimates,1968
7_10,86147.905,906,estimates,1968
7_12,127876.854,906,estimates,1968
11_16,129521.769,906,estimates,1968
11_17,149614.242,906,estimates,1968
11_18,168396.474,906,estimates,1968
12_14,64975.544,906,estimates,1968
12_16,108890.254,906,estimates,1968
12_17,128982.727,906,estimates,1968
12_18,147764.959,906,estimates,1968
13_17,107885.293,906,estimates,1968
13_18,126667.525,906,estimates,1968
13_19,144137.028,906,estimates,1968
15_17,64007.183,906,estimates,1968
18_23,96961.413,906,estimates,1968
15_24,174395.935,906,estimates,1968
15_49,445689.859,906,estimates,1968
15_59,515551.588,906,estimates,1968
15_64,539691.337,906,estimates,1968
20_64,439432.419,906,estimates,1968
20_69,456846.589,906,estimates,1968
25_49,271293.924,906,estimates,1968
25_64,365295.402,906,estimates,1968
25_69,382709.572,906,estimates,1968
15plus,577051.971,906,estimates,1968
16plus,554672.917,906,estimates,1968
17plus,533137.261,906,estimates,1968
18plus,513044.788,906,estimates,1968
20plus,476793.053,906,estimates,1968
21plus,460484.657,906,estimates,1968
25plus,402656.036,906,estimates,1968
50plus,131362.112,906,estimates,1968
60plus,61500.383,906,estimates,1968
65plus,37360.634,906,estimates,1968
70plus,19946.464,906,estimates,1968
75plus,9189.914,906,estimates,1968
80plus,3261.597,906,estimates,1968
85plus,870.329,906,estimates,1968
90plus,152.032,906,estimates,1968
total,947724.716,906,estimates,1968
"Region, subregion, country or area *",Eastern Asia,906,estimates,1969
0_1,64045.985,906,estimates,1969
0_4,151332.206,906,estimates,1969
0_14,377772.313,906,estimates,1969
0_17,444027.832,906,estimates,1969
0_19,482907.149,906,estimates,1969
0_24,561006.323,906,estimates,1969
3_4,57262.279,906,estimates,1969
3_5,84185.811,906,estimates,1969
3_6,109665.066,906,estimates,1969
4_5,55438.974,906,estimates,1969
4_6,80918.229,906,estimates,1969
5_14,226440.107,906,estimates,1969
5_10,142695.677,906,estimates,1969
5_11,163130.357,906,estimates,1969
6_9,94780.323,906,estimates,1969
6_10,115772.145,906,estimates,1969
6_11,136206.825,906,estimates,1969
6_12,156773.169,906,estimates,1969
7_10,90292.89,906,estimates,1969
7_12,131293.914,906,estimates,1969
11_16,128449.671,906,estimates,1969
11_17,149999.949,906,estimates,1969
11_18,170099.359,906,estimates,1969
12_14,63309.75,906,estimates,1969
12_16,108014.991,906,estimates,1969
12_17,129565.269,906,estimates,1969
12_18,149664.679,906,estimates,1969
13_17,108998.925,906,estimates,1969
13_18,129098.335,906,estimates,1969
13_19,147878.242,906,estimates,1969
15_17,66255.519,906,estimates,1969
18_23,102857.195,906,estimates,1969
15_24,183234.01,906,estimates,1969
15_49,459047.516,906,estimates,1969
15_59,530736.027,906,estimates,1969
15_64,555518.877,906,estimates,1969
20_64,450384.041,906,estimates,1969
20_69,468558.656,906,estimates,1969
25_49,275813.506,906,estimates,1969
25_64,372284.867,906,estimates,1969
25_69,390459.482,906,estimates,1969
15plus,594466.621,906,estimates,1969
16plus,572162.357,906,estimates,1969
17plus,549761.38,906,estimates,1969
18plus,528211.102,906,estimates,1969
20plus,489331.785,906,estimates,1969
21plus,471875.739,906,estimates,1969
25plus,411232.611,906,estimates,1969
50plus,135419.105,906,estimates,1969
60plus,63730.594,906,estimates,1969
65plus,38947.744,906,estimates,1969
70plus,20773.129,906,estimates,1969
75plus,9606.861,906,estimates,1969
80plus,3398.521,906,estimates,1969
85plus,907.66,906,estimates,1969
90plus,156.538,906,estimates,1969
total,972238.934,906,estimates,1969
"Region, subregion, country or area *",Eastern Asia,906,estimates,1970
0_1,63576.945,906,estimates,1970
0_4,153042.885,906,estimates,1970
0_14,385674.145,906,estimates,1970
0_17,452039.45,906,estimates,1970
0_19,493673.687,906,estimates,1970
0_24,576294.395,906,estimates,1970
3_4,58707.447,906,estimates,1970
3_5,86461.994,906,estimates,1970
3_6,113079.388,906,estimates,1970
4_5,56601.756,906,estimates,1970
4_6,83219.15,906,estimates,1970
5_14,232631.26,906,estimates,1970
5_10,149689.495,906,estimates,1970
5_11,170701.261,906,estimates,1970
6_9,99728.862,906,estimates,1970
6_10,121934.948,906,estimates,1970
6_11,142946.714,906,estimates,1970
6_12,163292.346,906,estimates,1970
7_10,95317.554,906,estimates,1970
7_12,136674.952,906,estimates,1970
11_16,126904.612,906,estimates,1970
11_17,149307.07,906,estimates,1970
11_18,170852.524,906,estimates,1970
12_14,61929.999,906,estimates,1970
12_16,105892.846,906,estimates,1970
12_17,128295.304,906,estimates,1970
12_18,149840.758,906,estimates,1970
13_17,107949.672,906,estimates,1970
13_18,129495.126,906,estimates,1970
13_19,149583.909,906,estimates,1970
15_17,66365.305,906,estimates,1970
18_23,109480.656,906,estimates,1970
15_24,190620.25,906,estimates,1970
15_49,471437.848,906,estimates,1970
15_59,544737.05,906,estimates,1970
15_64,570309.012,906,estimates,1970
20_64,462309.47,906,estimates,1970
20_69,481159.168,906,estimates,1970
25_49,280817.598,906,estimates,1970
25_64,379688.762,906,estimates,1970
25_69,398538.46,906,estimates,1970
15plus,610750.956,906,estimates,1970
16plus,589100.846,906,estimates,1970
17plus,566788.109,906,estimates,1970
18plus,544385.651,906,estimates,1970
20plus,502751.414,906,estimates,1970
21plus,483989.71,906,estimates,1970
25plus,420130.706,906,estimates,1970
50plus,139313.108,906,estimates,1970
60plus,66013.906,906,estimates,1970
65plus,40441.944,906,estimates,1970
70plus,21592.246,906,estimates,1970
75plus,9919.296,906,estimates,1970
80plus,3471.672,906,estimates,1970
85plus,888.982,906,estimates,1970
90plus,137.928,906,estimates,1970
total,996425.101,906,estimates,1970
"Region, subregion, country or area *",Eastern Asia,906,estimates,1971
0_1,63040.816,906,estimates,1971
0_4,154731.58,906,estimates,1971
0_14,394581.548,906,estimates,1971
0_17,459499.939,906,estimates,1971
0_19,503344.641,906,estimates,1971
0_24,591065.382,906,estimates,1971
3_4,60375.723,906,estimates,1971
3_5,89145.481,906,estimates,1971
3_6,116836.431,906,estimates,1971
4_5,58527.191,906,estimates,1971
4_6,86218.141,906,estimates,1971
5_14,239849.968,906,estimates,1971
5_10,155974.736,906,estimates,1971
5_11,178139.936,906,estimates,1971
6_9,103958.099,906,estimates,1971
6_10,127204.978,906,estimates,1971
6_11,149370.178,906,estimates,1971
6_12,170339.72,906,estimates,1971
7_10,99514.028,906,estimates,1971
7_12,142648.77,906,estimates,1971
11_16,126531.783,906,estimates,1971
11_17,148793.623,906,estimates,1971
11_18,171143.807,906,estimates,1971
12_14,61710.032,906,estimates,1971
12_16,104366.583,906,estimates,1971
12_17,126628.423,906,estimates,1971
12_18,148978.607,906,estimates,1971
13_17,105658.881,906,estimates,1971
13_18,128009.065,906,estimates,1971
13_19,149503.583,906,estimates,1971
15_17,64918.391,906,estimates,1971
18_23,116202.717,906,estimates,1971
15_24,196483.834,906,estimates,1971
15_49,482511.465,906,estimates,1971
15_59,556985.502,906,estimates,1971
15_64,583334.936,906,estimates,1971
20_64,474571.843,906,estimates,1971
20_69,493972.053,906,estimates,1971
25_49,286027.631,906,estimates,1971
