agebroad,population,region,variant,year
0_24,66989.954,926,high_variant,2055
5_14,26575.488,926,high_variant,2055
15plus,181559.08,926,high_variant,2055
15_24,25899.591,926,high_variant,2055
15_49,88670.777,926,high_variant,2055
15_59,111919.983,926,high_variant,2055
15_64,123827.371,926,high_variant,2055
20plus,168779.787,926,high_variant,2055
20_64,111048.078,926,high_variant,2055
20_69,123153.638,926,high_variant,2055
25plus,155659.489,926,high_variant,2055
25_49,62771.186,926,high_variant,2055
25_64,97927.78,926,high_variant,2055
25_69,110033.34,926,high_variant,2055
50plus,92888.303,926,high_variant,2055
60plus,69639.097,926,high_variant,2055
65plus,57731.709,926,high_variant,2055
70plus,45626.149,926,high_variant,2055
75plus,34300.909,926,high_variant,2055
80plus,24314.006,926,high_variant,2055
85plus,14850.73,926,high_variant,2055
90plus,6576.455,926,high_variant,2055
total,216319.294,926,instant_replacement,2055
0_4,12975.28,926,instant_replacement,2055
0_14,37201.702,926,instant_replacement,2055
0_19,48910.686,926,instant_replacement,2055
0_24,61027.589,926,instant_replacement,2055
5_14,24226.422,926,instant_replacement,2055
15plus,179117.592,926,instant_replacement,2055
15_24,23825.887,926,instant_replacement,2055
15_49,86229.289,926,instant_replacement,2055
15_59,109478.495,926,instant_replacement,2055
15_64,121385.883,926,instant_replacement,2055
20plus,167408.608,926,instant_replacement,2055
20_64,109676.899,926,instant_replacement,2055
20_69,121782.459,926,instant_replacement,2055
25plus,155291.705,926,instant_replacement,2055
25_49,62403.402,926,instant_replacement,2055
25_64,97559.996,926,instant_replacement,2055
25_69,109665.556,926,instant_replacement,2055
50plus,92888.303,926,instant_replacement,2055
60plus,69639.097,926,instant_replacement,2055
65plus,57731.709,926,instant_replacement,2055
70plus,45626.149,926,instant_replacement,2055
75plus,34300.909,926,instant_replacement,2055
80plus,24314.006,926,instant_replacement,2055
85plus,14850.73,926,instant_replacement,2055
90plus,6576.455,926,instant_replacement,2055
total,176265.51,926,low_variant,2055
0_4,5894.67,926,low_variant,2055
0_14,19142.129,926,low_variant,2055
0_19,26304.633,926,low_variant,2055
0_24,33853.815,926,low_variant,2055
5_14,13247.459,926,low_variant,2055
15plus,157123.381,926,low_variant,2055
15_24,14711.686,926,low_variant,2055
15_49,64235.078,926,low_variant,2055
15_59,87484.284,926,low_variant,2055
15_64,99391.672,926,low_variant,2055
20plus,149960.877,926,low_variant,2055
20_64,92229.168,926,low_variant,2055
20_69,104334.728,926,low_variant,2055
25plus,142411.695,926,low_variant,2055
25_49,49523.392,926,low_variant,2055
25_64,84679.986,926,low_variant,2055
25_69,96785.546,926,low_variant,2055
50plus,92888.303,926,low_variant,2055
60plus,69639.097,926,low_variant,2055
65plus,57731.709,926,low_variant,2055
70plus,45626.149,926,low_variant,2055
75plus,34300.909,926,low_variant,2055
80plus,24314.006,926,low_variant,2055
85plus,14850.73,926,low_variant,2055
90plus,6576.455,926,low_variant,2055
0_1,3892.943,926,medium_variant,2055
0_4,9757.203,926,medium_variant,2055
0_14,29314.826,926,medium_variant,2055
0_17,35248.056,926,medium_variant,2055
0_19,39261.935,926,medium_variant,2055
0_24,49593.842,926,medium_variant,2055
3_4,3911.375,926,medium_variant,2055
3_5,5867.792,926,medium_variant,2055
3_6,7823.761,926,medium_variant,2055
4_5,3912.648,926,medium_variant,2055
4_6,5868.617,926,medium_variant,2055
5_14,19557.623,926,medium_variant,2055
5_10,11728.473,926,medium_variant,2055
5_11,13681.526,926,medium_variant,2055
6_9,7818.944,926,medium_variant,2055
6_10,9772.056,926,medium_variant,2055
6_11,11725.109,926,medium_variant,2055
6_12,13679.611,926,medium_variant,2055
7_10,7816.087,926,medium_variant,2055
7_12,11723.642,926,medium_variant,2055
11_16,11775.857,926,medium_variant,2055
11_17,13762.38,926,medium_variant,2055
11_18,15761.704,926,medium_variant,2055
12_14,5876.097,926,medium_variant,2055
12_16,9822.804,926,medium_variant,2055
12_17,11809.327,926,medium_variant,2055
12_18,13808.651,926,medium_variant,2055
13_17,9854.825,926,medium_variant,2055
13_18,11854.149,926,medium_variant,2055
13_19,13868.704,926,medium_variant,2055
15_17,5933.23,926,medium_variant,2055
18_23,12240.899,926,medium_variant,2055
15_24,20279.016,926,medium_variant,2055
15_49,76426.316,926,medium_variant,2055
15_59,99675.522,926,medium_variant,2055
15_64,111582.91,926,medium_variant,2055
20_64,101635.801,926,medium_variant,2055
20_69,113741.361,926,medium_variant,2055
25_49,56147.3,926,medium_variant,2055
25_64,91303.894,926,medium_variant,2055
25_69,103409.454,926,medium_variant,2055
15plus,169314.619,926,medium_variant,2055
16plus,167344.816,926,medium_variant,2055
17plus,165367.912,926,medium_variant,2055
18plus,163381.389,926,medium_variant,2055
20plus,159367.51,926,medium_variant,2055
21plus,157337.041,926,medium_variant,2055
25plus,149035.603,926,medium_variant,2055
50plus,92888.303,926,medium_variant,2055
60plus,69639.097,926,medium_variant,2055
65plus,57731.709,926,medium_variant,2055
70plus,45626.149,926,medium_variant,2055
75plus,34300.909,926,medium_variant,2055
80plus,24314.006,926,medium_variant,2055
85plus,14850.73,926,medium_variant,2055
90plus,6576.455,926,medium_variant,2055
total,198629.445,926,medium_variant,2055
total,180574.95,926,momentum,2055
0_4,11151.699,926,momentum,2055
0_14,32199.686,926,momentum,2055
0_19,42368.325,926,momentum,2055
0_24,52756.173,926,momentum,2055
5_14,21047.987,926,momentum,2055
15plus,148375.264,926,momentum,2055
15_24,20556.487,926,momentum,2055
15_49,73836.106,926,momentum,2055
15_59,93398.749,926,momentum,2055
15_64,103534.193,926,momentum,2055
20plus,138206.625,926,momentum,2055
20_64,93365.554,926,momentum,2055
20_69,103832.143,926,momentum,2055
25plus,127818.777,926,momentum,2055
25_49,53279.619,926,momentum,2055
25_64,82977.706,926,momentum,2055
25_69,93444.295,926,momentum,2055
50plus,74539.158,926,momentum,2055
60plus,54976.515,926,momentum,2055
65plus,44841.071,926,momentum,2055
70plus,34374.482,926,momentum,2055
75plus,24638.716,926,momentum,2055
80plus,16344.307,926,momentum,2055
85plus,9033.712,926,momentum,2055
90plus,3450.429,926,momentum,2055
total,182516.758,926,no_change,2055
0_4,8907.879,926,no_change,2055
0_14,27170.631,926,no_change,2055
0_19,36579.273,926,no_change,2055
0_24,46400.299,926,no_change,2055
5_14,18262.752,926,no_change,2055
15plus,155346.127,926,no_change,2055
15_24,19229.668,926,no_change,2055
15_49,74130.478,926,no_change,2055
15_59,96921.125,926,no_change,2055
15_64,108369.827,926,no_change,2055
20plus,145937.485,926,no_change,2055
20_64,98961.185,926,no_change,2055
20_69,110351.399,926,no_change,2055
25plus,136116.459,926,no_change,2055
25_49,54900.81,926,no_change,2055
25_64,89140.159,926,no_change,2055
25_69,100530.373,926,no_change,2055
50plus,81215.649,926,no_change,2055
60plus,58425.002,926,no_change,2055
65plus,46976.3,926,no_change,2055
70plus,35586.086,926,no_change,2055
75plus,25265.299,926,no_change,2055
80plus,16628.365,926,no_change,2055
85plus,9137.706,926,no_change,2055
90plus,3477.522,926,no_change,2055
total,176122.195,926,zero_migration,2055
0_4,8284.189,926,zero_migration,2055
0_14,25183.545,926,zero_migration,2055
0_19,33812.43,926,zero_migration,2055
0_24,42633.904,926,zero_migration,2055
5_14,16899.356,926,zero_migration,2055
15plus,150938.65,926,zero_migration,2055
15_24,17450.359,926,zero_migration,2055
15_49,65114.339,926,zero_migration,2055
15_59,85076.636,926,zero_migration,2055
15_64,95619.794,926,zero_migration,2055
20plus,142309.765,926,zero_migration,2055
20_64,86990.909,926,zero_migration,2055
20_69,98115.394,926,zero_migration,2055
25plus,133488.291,926,zero_migration,2055
25_49,47663.98,926,zero_migration,2055
25_64,78169.435,926,zero_migration,2055
25_69,89293.92,926,zero_migration,2055
50plus,85824.311,926,zero_migration,2055
60plus,65862.014,926,zero_migration,2055
65plus,55318.856,926,zero_migration,2055
70plus,44194.371,926,zero_migration,2055
75plus,33511.429,926,zero_migration,2055
80plus,23921.277,926,zero_migration,2055
85plus,14686.498,926,zero_migration,2055
90plus,6525.33,926,zero_migration,2055
0_1,3894.148,926,medium_variant,2056
0_4,9763.301,926,medium_variant,2056
0_14,29351.826,926,medium_variant,2056
0_17,35290.349,926,medium_variant,2056
0_19,39300.641,926,medium_variant,2056
0_24,49610.226,926,medium_variant,2056
3_4,3915.306,926,medium_variant,2056
3_5,5874.462,926,medium_variant,2056
3_6,7833.53,926,medium_variant,2056
4_5,3917.648,926,medium_variant,2056
4_6,5876.716,926,medium_variant,2056
5_14,19588.525,926,medium_variant,2056
5_10,11748.644,926,medium_variant,2056
5_11,13705.815,926,medium_variant,2056
6_9,7832.489,926,medium_variant,2056
6_10,9789.488,926,medium_variant,2056
6_11,11746.659,926,medium_variant,2056
6_12,13704.426,926,medium_variant,2056
7_10,7830.42,926,medium_variant,2056
7_12,11745.358,926,medium_variant,2056
11_16,11790.745,926,medium_variant,2056
11_17,13778.404,926,medium_variant,2056
11_18,15776.781,926,medium_variant,2056
12_14,5882.71,926,medium_variant,2056
12_16,9833.574,926,medium_variant,2056
12_17,11821.233,926,medium_variant,2056
12_18,13819.61,926,medium_variant,2056
13_17,9863.466,926,medium_variant,2056
13_18,11861.843,926,medium_variant,2056
13_19,13873.758,926,medium_variant,2056
15_17,5938.523,926,medium_variant,2056
18_23,12221.655,926,medium_variant,2056
15_24,20258.4,926,medium_variant,2056
15_49,76374.763,926,medium_variant,2056
15_59,99517.288,926,medium_variant,2056
15_64,111332.489,926,medium_variant,2056
20_64,101383.674,926,medium_variant,2056
20_69,113445.991,926,medium_variant,2056
25_49,56116.363,926,medium_variant,2056
25_64,91074.089,926,medium_variant,2056
25_69,103136.406,926,medium_variant,2056
15plus,169089.013,926,medium_variant,2056
16plus,167117.381,926,medium_variant,2056
17plus,165138.149,926,medium_variant,2056
18plus,163150.49,926,medium_variant,2056
20plus,159140.198,926,medium_variant,2056
21plus,157112.597,926,medium_variant,2056
25plus,148830.613,926,medium_variant,2056
50plus,92714.25,926,medium_variant,2056
60plus,69571.725,926,medium_variant,2056
65plus,57756.524,926,medium_variant,2056
70plus,45694.207,926,medium_variant,2056
75plus,34244.593,926,medium_variant,2056
80plus,24219.671,926,medium_variant,2056
85plus,14987.458,926,medium_variant,2056
90plus,6879.084,926,medium_variant,2056
total,198440.839,926,medium_variant,2056
0_1,3897.044,926,medium_variant,2057
0_4,9770.318,926,medium_variant,2057
0_14,29384.311,926,medium_variant,2057
0_17,35323.447,926,medium_variant,2057
0_19,39331.506,926,medium_variant,2057
0_24,49620.171,926,medium_variant,2057
3_4,3918.673,926,medium_variant,2057
3_5,5880.216,926,medium_variant,2057
3_6,7842.002,926,medium_variant,2057
4_5,3921.991,926,medium_variant,2057
4_6,5883.777,926,medium_variant,2057
5_14,19613.993,926,medium_variant,2057
5_10,11765.311,926,medium_variant,2057
5_11,13725.466,926,medium_variant,2057
6_9,7843.962,926,medium_variant,2057
6_10,9803.768,926,medium_variant,2057
6_11,11763.923,926,medium_variant,2057
6_12,13724.861,926,medium_variant,2057
7_10,7841.982,926,medium_variant,2057
7_12,11763.075,926,medium_variant,2057
11_16,11799.451,926,medium_variant,2057
11_17,13787.818,926,medium_variant,2057
11_18,15785.939,926,medium_variant,2057
12_14,5888.527,926,medium_variant,2057
12_16,9839.296,926,medium_variant,2057
12_17,11827.663,926,medium_variant,2057
12_18,13825.784,926,medium_variant,2057
13_17,9866.725,926,medium_variant,2057
13_18,11864.846,926,medium_variant,2057
13_19,13874.784,926,medium_variant,2057
15_17,5939.136,926,medium_variant,2057
18_23,12204.126,926,medium_variant,2057
15_24,20235.86,926,medium_variant,2057
15_49,76325.833,926,medium_variant,2057
15_59,99371.783,926,medium_variant,2057
15_64,111112.848,926,medium_variant,2057
20_64,101165.653,926,medium_variant,2057
20_69,113142.583,926,medium_variant,2057
25_49,56089.973,926,medium_variant,2057
25_64,90876.988,926,medium_variant,2057
25_69,102853.918,926,medium_variant,2057
15plus,168867.331,926,medium_variant,2057
16plus,166896.012,926,medium_variant,2057
17plus,164916.562,926,medium_variant,2057
18plus,162928.195,926,medium_variant,2057
20plus,158920.136,926,medium_variant,2057
21plus,156895.924,926,medium_variant,2057
25plus,148631.471,926,medium_variant,2057
50plus,92541.498,926,medium_variant,2057
60plus,69495.548,926,medium_variant,2057
65plus,57754.483,926,medium_variant,2057
70plus,45777.553,926,medium_variant,2057
75plus,34216.51,926,medium_variant,2057
80plus,24058.812,926,medium_variant,2057
85plus,15002.149,926,medium_variant,2057
90plus,7094.623,926,medium_variant,2057
total,198251.642,926,medium_variant,2057
0_1,3895.993,926,medium_variant,2058
0_4,9775.746,926,medium_variant,2058
0_14,29410.517,926,medium_variant,2058
0_17,35344.953,926,medium_variant,2058
0_19,39350.147,926,medium_variant,2058
0_24,49617.183,926,medium_variant,2058
3_4,3921.6,926,medium_variant,2058
3_5,5885.242,926,medium_variant,2058
3_6,7849.396,926,medium_variant,2058
4_5,3925.805,926,medium_variant,2058
4_6,5889.959,926,medium_variant,2058
5_14,19634.771,926,medium_variant,2058
5_10,11779.492,926,medium_variant,2058
5_11,13741.48,926,medium_variant,2058
6_9,7853.948,926,medium_variant,2058
6_10,9815.85,926,medium_variant,2058
6_11,11777.838,926,medium_variant,2058
6_12,13740.705,926,medium_variant,2058
7_10,7851.696,926,medium_variant,2058
7_12,11776.551,926,medium_variant,2058
11_16,11802.894,926,medium_variant,2058
11_17,13789.715,926,medium_variant,2058
11_18,15786.772,926,medium_variant,2058
12_14,5893.291,926,medium_variant,2058
12_16,9840.906,926,medium_variant,2058
12_17,11827.727,926,medium_variant,2058
12_18,13824.784,926,medium_variant,2058
13_17,9864.86,926,medium_variant,2058
13_18,11861.917,926,medium_variant,2058
13_19,13870.054,926,medium_variant,2058
15_17,5934.436,926,medium_variant,2058
18_23,12184.759,926,medium_variant,2058
15_24,20206.666,926,medium_variant,2058
15_49,76269.919,926,medium_variant,2058
15_59,99228.619,926,medium_variant,2058
15_64,110908.189,926,medium_variant,2058
20_64,100968.559,926,medium_variant,2058
20_69,112833.403,926,medium_variant,2058
25_49,56063.253,926,medium_variant,2058
25_64,90701.523,926,medium_variant,2058
25_69,102566.367,926,medium_variant,2058
15plus,168654.546,926,medium_variant,2058
16plus,166684.285,926,medium_variant,2058
17plus,164706.931,926,medium_variant,2058
18plus,162720.11,926,medium_variant,2058
20plus,158714.916,926,medium_variant,2058
21plus,156693.866,926,medium_variant,2058
25plus,148447.88,926,medium_variant,2058
50plus,92384.627,926,medium_variant,2058
60plus,69425.927,926,medium_variant,2058
65plus,57746.357,926,medium_variant,2058
70plus,45881.513,926,medium_variant,2058
75plus,34232.736,926,medium_variant,2058
80plus,23884.703,926,medium_variant,2058
85plus,14941.579,926,medium_variant,2058
90plus,7232.32,926,medium_variant,2058
total,198065.063,926,medium_variant,2058
0_1,3892.599,926,medium_variant,2059
0_4,9776.353,926,medium_variant,2059
0_14,29426.285,926,medium_variant,2059
0_17,35352.96,926,medium_variant,2059
0_19,39351.574,926,medium_variant,2059
0_24,49593.866,926,medium_variant,2059
3_4,3926.081,926,medium_variant,2059
3_5,5891.527,926,medium_variant,2059
3_6,7857.71,926,medium_variant,2059
4_5,3929.068,926,medium_variant,2059
4_6,5895.251,926,medium_variant,2059
5_14,19649.932,926,medium_variant,2059
5_10,11791.454,926,medium_variant,2059
5_11,13754.556,926,medium_variant,2059
6_9,7862.407,926,medium_variant,2059
6_10,9826.008,926,medium_variant,2059
6_11,11789.11,926,medium_variant,2059
6_12,13752.625,926,medium_variant,2059
7_10,7859.825,926,medium_variant,2059
7_12,11786.442,926,medium_variant,2059
11_16,11802.427,926,medium_variant,2059
11_17,13785.153,926,medium_variant,2059
11_18,15778.686,926,medium_variant,2059
12_14,5895.376,926,medium_variant,2059
12_16,9839.325,926,medium_variant,2059
12_17,11822.051,926,medium_variant,2059
12_18,13815.584,926,medium_variant,2059
13_17,9858.536,926,medium_variant,2059
13_18,11852.069,926,medium_variant,2059
13_19,13857.15,926,medium_variant,2059
15_17,5926.675,926,medium_variant,2059
18_23,12159.068,926,medium_variant,2059
15_24,20167.581,926,medium_variant,2059
15_49,76196.346,926,medium_variant,2059
15_59,99076.006,926,medium_variant,2059
15_64,110696.005,926,medium_variant,2059
20_64,100770.716,926,medium_variant,2059
20_69,112521.505,926,medium_variant,2059
25_49,56028.765,926,medium_variant,2059
25_64,90528.424,926,medium_variant,2059
25_69,102279.213,926,medium_variant,2059
15plus,168458.377,926,medium_variant,2059
16plus,166488.892,926,medium_variant,2059
17plus,164514.428,926,medium_variant,2059
18plus,162531.702,926,medium_variant,2059
20plus,158533.088,926,medium_variant,2059
21plus,156515.606,926,medium_variant,2059
25plus,148290.796,926,medium_variant,2059
50plus,92262.031,926,medium_variant,2059
60plus,69382.371,926,medium_variant,2059
65plus,57762.372,926,medium_variant,2059
