agebroad,population,region,variant,year
25_49,26730.84,924,estimates,1963
25_64,41792.266,924,estimates,1963
25_69,45264.12,924,estimates,1963
15plus,63658.114,924,estimates,1963
16plus,62241.541,924,estimates,1963
17plus,60854.293,924,estimates,1963
18plus,59527.967,924,estimates,1963
20plus,57045.409,924,estimates,1963
21plus,55881.736,924,estimates,1963
25plus,51448.237,924,estimates,1963
50plus,24717.397,924,estimates,1963
60plus,14046.227,924,estimates,1963
65plus,9655.971,924,estimates,1963
70plus,6184.117,924,estimates,1963
75plus,3528.482,924,estimates,1963
80plus,1674.846,924,estimates,1963
85plus,610.483,924,estimates,1963
90plus,153.041,924,estimates,1963
total,83654.042,924,estimates,1963
0_1,3054.63,924,estimates,1964
0_4,7280.595,924,estimates,1964
0_14,20050.293,924,estimates,1964
0_17,24245.803,924,estimates,1964
0_19,26837.619,924,estimates,1964
0_24,32558.49,924,estimates,1964
3_4,2784.969,924,estimates,1964
3_5,4128.145,924,estimates,1964
3_6,5433.054,924,estimates,1964
4_5,2733.8,924,estimates,1964
4_6,4038.709,924,estimates,1964
5_14,12769.698,924,estimates,1964
5_10,7640.108,924,estimates,1964
5_11,8866.628,924,estimates,1964
6_9,5073.927,924,estimates,1964
6_10,6296.932,924,estimates,1964
6_11,7523.452,924,estimates,1964
6_12,8779.949,924,estimates,1964
7_10,4992.023,924,estimates,1964
7_12,7475.04,924,estimates,1964
11_16,7939.919,924,estimates,1964
11_17,9325.1,924,estimates,1964
11_18,10649.11,924,estimates,1964
12_14,3903.07,924,estimates,1964
12_16,6713.399,924,estimates,1964
12_17,8098.58,924,estimates,1964
12_18,9422.59,924,estimates,1964
13_17,6842.083,924,estimates,1964
13_18,8166.093,924,estimates,1964
13_19,9433.899,924,estimates,1964
15_17,4195.51,924,estimates,1964
18_23,7212.556,924,estimates,1964
15_24,12508.197,924,estimates,1964
15_49,39198.994,924,estimates,1964
15_59,49914.682,924,estimates,1964
15_64,54413.23,924,estimates,1964
20_64,47625.904,924,estimates,1964
20_69,51174.596,924,estimates,1964
25_49,26690.797,924,estimates,1964
25_64,41905.033,924,estimates,1964
25_69,45453.725,924,estimates,1964
15plus,64230.79,924,estimates,1964
16plus,62835.388,924,estimates,1964
17plus,61420.461,924,estimates,1964
18plus,60035.28,924,estimates,1964
20plus,57443.464,924,estimates,1964
21plus,56234.316,924,estimates,1964
25plus,51722.593,924,estimates,1964
50plus,25031.796,924,estimates,1964
60plus,14316.108,924,estimates,1964
65plus,9817.56,924,estimates,1964
70plus,6268.868,924,estimates,1964
75plus,3574.591,924,estimates,1964
80plus,1689.542,924,estimates,1964
85plus,609.273,924,estimates,1964
90plus,151.783,924,estimates,1964
total,84281.083,924,estimates,1964
0_1,3045.896,924,estimates,1965
0_4,7350.592,924,estimates,1965
0_14,20163.57,924,estimates,1965
0_17,24313.888,924,estimates,1965
0_19,27017.201,924,estimates,1965
0_24,32891.36,924,estimates,1965
3_4,2834.73,924,estimates,1965
3_5,4201.965,924,estimates,1965
3_6,5538.632,924,estimates,1965
4_5,2767.358,924,estimates,1965
4_6,4104.025,924,estimates,1965
5_14,12812.978,924,estimates,1965
5_10,7811.752,924,estimates,1965
5_11,9036.668,924,estimates,1965
6_9,5197.249,924,estimates,1965
6_10,6444.517,924,estimates,1965
6_11,7669.433,924,estimates,1965
6_12,8892.84,924,estimates,1965
7_10,5107.85,924,estimates,1965
7_12,7556.173,924,estimates,1965
11_16,7739.044,924,estimates,1965
11_17,9151.544,924,estimates,1965
11_18,10533.894,924,estimates,1965
12_14,3776.31,924,estimates,1965
12_16,6514.128,924,estimates,1965
12_17,7926.628,924,estimates,1965
12_18,9308.978,924,estimates,1965
13_17,6703.221,924,estimates,1965
13_18,8085.571,924,estimates,1965
13_19,9406.534,924,estimates,1965
15_17,4150.318,924,estimates,1965
18_23,7460.71,924,estimates,1965
15_24,12727.79,924,estimates,1965
15_49,39423.465,924,estimates,1965
15_59,50134.917,924,estimates,1965
15_64,54735.311,924,estimates,1965
20_64,47881.68,924,estimates,1965
20_69,51520.675,924,estimates,1965
25_49,26695.675,924,estimates,1965
25_64,42007.521,924,estimates,1965
25_69,45646.516,924,estimates,1965
15plus,64716.534,924,estimates,1965
16plus,63372.32,924,estimates,1965
17plus,61978.716,924,estimates,1965
18plus,60566.216,924,estimates,1965
20plus,57862.903,924,estimates,1965
21plus,56598.397,924,estimates,1965
25plus,51988.744,924,estimates,1965
50plus,25293.069,924,estimates,1965
60plus,14581.617,924,estimates,1965
65plus,9981.223,924,estimates,1965
70plus,6342.228,924,estimates,1965
75plus,3598.717,924,estimates,1965
80plus,1682.094,924,estimates,1965
85plus,585.731,924,estimates,1965
90plus,135.865,924,estimates,1965
total,84880.104,924,estimates,1965
0_1,3044.209,924,estimates,1966
0_4,7449.924,924,estimates,1966
0_14,20364.947,924,estimates,1966
0_17,24403.403,924,estimates,1966
0_19,27197.232,924,estimates,1966
0_24,33265.822,924,estimates,1966
3_4,2904.433,924,estimates,1966
3_5,4306.098,924,estimates,1966
3_6,5674.448,924,estimates,1966
4_5,2837.114,924,estimates,1966
4_6,4205.464,924,estimates,1966
5_14,12915.023,924,estimates,1966
5_10,7964.076,924,estimates,1966
5_11,9211.78,924,estimates,1966
6_9,5296.402,924,estimates,1966
6_10,6562.411,924,estimates,1966
6_11,7810.115,924,estimates,1966
6_12,9035.67,924,estimates,1966
7_10,5194.061,924,estimates,1966
7_12,7667.32,924,estimates,1966
11_16,7595.806,924,estimates,1966
11_17,8989.403,924,estimates,1966
11_18,10401.594,924,estimates,1966
12_14,3703.243,924,estimates,1966
12_16,6348.102,924,estimates,1966
12_17,7741.699,924,estimates,1966
12_18,9153.89,924,estimates,1966
13_17,6516.144,924,estimates,1966
13_18,7928.335,924,estimates,1966
13_19,9309.973,924,estimates,1966
15_17,4038.456,924,estimates,1966
18_23,7734.795,924,estimates,1966
15_24,12900.875,924,estimates,1966
15_49,39598.211,924,estimates,1966
15_59,50217.826,924,estimates,1966
15_64,54882.237,924,estimates,1966
20_64,48049.952,924,estimates,1966
20_69,51763.762,924,estimates,1966
25_49,26697.336,924,estimates,1966
25_64,41981.362,924,estimates,1966
25_69,45695.172,924,estimates,1966
15plus,65078.005,924,estimates,1966
16plus,63777.582,924,estimates,1966
17plus,62433.146,924,estimates,1966
18plus,61039.549,924,estimates,1966
20plus,58245.72,924,estimates,1966
21plus,56925.918,924,estimates,1966
25plus,52177.13,924,estimates,1966
50plus,25479.794,924,estimates,1966
60plus,14860.179,924,estimates,1966
65plus,10195.768,924,estimates,1966
70plus,6481.958,924,estimates,1966
75plus,3706.127,924,estimates,1966
80plus,1769.918,924,estimates,1966
85plus,641.905,924,estimates,1966
90plus,158.039,924,estimates,1966
total,85442.952,924,estimates,1966
0_1,2965.473,924,estimates,1967
0_4,7454.226,924,estimates,1967
0_14,20557.071,924,estimates,1967
0_17,24457.947,924,estimates,1967
0_19,27264.269,924,estimates,1967
0_24,33580.723,924,estimates,1967
3_4,2965.994,924,estimates,1967
3_5,4402.708,924,estimates,1967
3_6,5806.326,924,estimates,1967
4_5,2905.16,924,estimates,1967
4_6,4308.778,924,estimates,1967
5_14,13102.845,924,estimates,1967
5_10,8136.269,924,estimates,1967
5_11,9402.572,924,estimates,1967
6_9,5416.164,924,estimates,1967
6_10,6699.555,924,estimates,1967
6_11,7965.858,924,estimates,1967
6_12,9214.365,924,estimates,1967
7_10,5295.937,924,estimates,1967
7_12,7810.747,924,estimates,1967
11_16,7522.393,924,estimates,1967
11_17,8867.452,924,estimates,1967
11_18,10261.466,924,estimates,1967
12_14,3700.273,924,estimates,1967
12_16,6256.09,924,estimates,1967
12_17,7601.149,924,estimates,1967
12_18,8995.163,924,estimates,1967
13_17,6352.642,924,estimates,1967
13_18,7746.656,924,estimates,1967
13_19,9158.964,924,estimates,1967
15_17,3900.876,924,estimates,1967
18_23,7969.993,924,estimates,1967
15_24,13023.652,924,estimates,1967
15_49,39787.688,924,estimates,1967
15_59,50277.761,924,estimates,1967
15_64,55003.267,924,estimates,1967
20_64,48296.069,924,estimates,1967
20_69,52098.425,924,estimates,1967
25_49,26764.036,924,estimates,1967
25_64,41979.615,924,estimates,1967
25_69,45781.971,924,estimates,1967
15plus,65413.369,924,estimates,1967
16plus,64158.799,924,estimates,1967
17plus,62857.552,924,estimates,1967
18plus,61512.493,924,estimates,1967
20plus,58706.171,924,estimates,1967
21plus,57324.828,924,estimates,1967
25plus,52389.717,924,estimates,1967
50plus,25625.681,924,estimates,1967
60plus,15135.608,924,estimates,1967
65plus,10410.102,924,estimates,1967
70plus,6607.746,924,estimates,1967
75plus,3789.874,924,estimates,1967
80plus,1836.927,924,estimates,1967
85plus,683.912,924,estimates,1967
90plus,175.99,924,estimates,1967
total,85970.44,924,estimates,1967
0_1,2898.963,924,estimates,1968
0_4,7394.633,924,estimates,1968
0_14,20744.557,924,estimates,1968
0_17,24528.399,924,estimates,1968
0_19,27268.423,924,estimates,1968
0_24,33840.174,924,estimates,1968
3_4,3007.874,924,estimates,1968
3_5,4475.727,924,estimates,1968
3_6,5913.654,924,estimates,1968
4_5,2961.612,924,estimates,1968
4_6,4399.539,924,estimates,1968
5_14,13349.924,924,estimates,1968
5_10,8324.033,924,estimates,1968
5_11,9606.572,924,estimates,1968
6_9,5550.805,924,estimates,1968
6_10,6856.18,924,estimates,1968
6_11,8138.719,924,estimates,1968
6_12,9405.28,924,estimates,1968
7_10,5418.253,924,estimates,1968
7_12,7967.353,924,estimates,1968
11_16,7507.699,924,estimates,1968
11_17,8809.733,924,estimates,1968
11_18,10155.374,924,estimates,1968
12_14,3743.352,924,estimates,1968
12_16,6225.16,924,estimates,1968
12_17,7527.194,924,estimates,1968
12_18,8872.835,924,estimates,1968
13_17,6260.633,924,estimates,1968
13_18,7606.274,924,estimates,1968
13_19,9000.657,924,estimates,1968
15_17,3783.842,924,estimates,1968
18_23,8111.941,924,estimates,1968
15_24,13095.617,924,estimates,1968
15_49,39971.451,924,estimates,1968
15_59,50314.785,924,estimates,1968
15_64,55097.869,924,estimates,1968
20_64,48574.003,924,estimates,1968
20_69,52471.854,924,estimates,1968
25_49,26875.834,924,estimates,1968
25_64,42002.252,924,estimates,1968
25_69,45900.103,924,estimates,1968
15plus,65718.171,924,estimates,1968
16plus,64491.911,924,estimates,1968
17plus,63236.363,924,estimates,1968
18plus,61934.329,924,estimates,1968
20plus,59194.305,924,estimates,1968
21plus,57781.932,924,estimates,1968
25plus,52622.554,924,estimates,1968
50plus,25746.72,924,estimates,1968
60plus,15403.386,924,estimates,1968
65plus,10620.302,924,estimates,1968
70plus,6722.451,924,estimates,1968
75plus,3850.809,924,estimates,1968
80plus,1879.746,924,estimates,1968
85plus,707.216,924,estimates,1968
90plus,187.263,924,estimates,1968
total,86462.728,924,estimates,1968
0_1,2825.381,924,estimates,1969
0_4,7297.687,924,estimates,1969
0_14,20910.476,924,estimates,1969
0_17,24622.16,924,estimates,1969
0_19,27270.733,924,estimates,1969
0_24,34033.697,924,estimates,1969
3_4,2997.914,924,estimates,1969
3_5,4487.601,924,estimates,1969
3_6,5954.585,924,estimates,1969
4_5,2994.87,924,estimates,1969
4_6,4461.854,924,estimates,1969
5_14,13612.789,924,estimates,1969
5_10,8510.925,924,estimates,1969
5_11,9814.906,924,estimates,1969
6_9,5685.555,924,estimates,1969
6_10,7021.238,924,estimates,1969
6_11,8325.219,924,estimates,1969
6_12,9606.687,924,estimates,1969
7_10,5554.254,924,estimates,1969
7_12,8139.703,924,estimates,1969
11_16,7557.24,924,estimates,1969
11_17,8813.548,924,estimates,1969
11_18,10116.139,924,estimates,1969
12_14,3797.883,924,estimates,1969
12_16,6253.259,924,estimates,1969
12_17,7509.567,924,estimates,1969
12_18,8812.158,924,estimates,1969
13_17,6228.099,924,estimates,1969
13_18,7530.69,924,estimates,1969
13_19,8876.672,924,estimates,1969
15_17,3711.684,924,estimates,1969
18_23,8152.75,924,estimates,1969
15_24,13123.221,924,estimates,1969
15_49,40134.909,924,estimates,1969
15_59,50351.852,924,estimates,1969
15_64,55188.789,924,estimates,1969
20_64,48828.532,924,estimates,1969
20_69,52821.832,924,estimates,1969
25_49,27011.688,924,estimates,1969
25_64,42065.568,924,estimates,1969
25_69,46058.868,924,estimates,1969
15plus,66012.811,924,estimates,1969
16plus,64784.536,924,estimates,1969
17plus,63557.435,924,estimates,1969
18plus,62301.127,924,estimates,1969
20plus,59652.554,924,estimates,1969
21plus,58258.054,924,estimates,1969
25plus,52889.59,924,estimates,1969
50plus,25877.902,924,estimates,1969
60plus,15660.959,924,estimates,1969
65plus,10824.022,924,estimates,1969
70plus,6830.722,924,estimates,1969
75plus,3891.538,924,estimates,1969
80plus,1895.922,924,estimates,1969
85plus,709.278,924,estimates,1969
90plus,186.081,924,estimates,1969
total,86923.287,924,estimates,1969
0_1,2751.81,924,estimates,1970
0_4,7183.695,924,estimates,1970
0_14,21036.625,924,estimates,1970
0_17,24743.375,924,estimates,1970
0_19,27303.172,924,estimates,1970
0_24,34150.658,924,estimates,1970
3_4,2977.983,924,estimates,1970
3_5,4473.959,924,estimates,1970
3_6,5959.312,924,estimates,1970
4_5,2991.634,924,estimates,1970
4_6,4476.987,924,estimates,1970
5_14,13852.93,924,estimates,1970
5_10,8668.843,924,estimates,1970
5_11,10003.948,924,estimates,1970
6_9,5799.351,924,estimates,1970
6_10,7172.867,924,estimates,1970
6_11,8507.972,924,estimates,1970
6_12,9810.346,924,estimates,1970
7_10,5687.514,924,estimates,1970
7_12,8324.993,924,estimates,1970
11_16,7663.092,924,estimates,1970
11_17,8890.837,924,estimates,1970
11_18,10147.701,924,estimates,1970
12_14,3848.982,924,estimates,1970
12_16,6327.987,924,estimates,1970
12_17,7555.732,924,estimates,1970
12_18,8812.596,924,estimates,1970
13_17,6253.358,924,estimates,1970
13_18,7510.222,924,estimates,1970
13_19,8813.155,924,estimates,1970
15_17,3706.75,924,estimates,1970
18_23,8091.501,924,estimates,1970
15_24,13114.033,924,estimates,1970
15_49,40274.45,924,estimates,1970
15_59,50410.359,924,estimates,1970
15_64,55295.94,924,estimates,1970
20_64,49029.393,924,estimates,1970
20_69,53114.977,924,estimates,1970
25_49,27160.417,924,estimates,1970
25_64,42181.907,924,estimates,1970
25_69,46267.491,924,estimates,1970
15plus,66317.821,924,estimates,1970
16plus,65067.654,924,estimates,1970
17plus,63838.816,924,estimates,1970
18plus,62611.071,924,estimates,1970
20plus,60051.274,924,estimates,1970
21plus,58705.182,924,estimates,1970
25plus,53203.788,924,estimates,1970
50plus,26043.371,924,estimates,1970
60plus,15907.462,924,estimates,1970
65plus,11021.881,924,estimates,1970
70plus,6936.297,924,estimates,1970
75plus,3915.673,924,estimates,1970
80plus,1885.34,924,estimates,1970
85plus,688.783,924,estimates,1970
90plus,169.47,924,estimates,1970
total,87354.446,924,estimates,1970
0_1,2658.61,924,estimates,1971
0_4,6992.441,924,estimates,1971
0_14,21078.494,924,estimates,1971
0_17,24832.633,924,estimates,1971
0_19,27323.132,924,estimates,1971
0_24,34161.44,924,estimates,1971
3_4,2925.421,924,estimates,1971
3_5,4414.694,924,estimates,1971
3_6,5906.305,924,estimates,1971
4_5,2965.201,924,estimates,1971
4_6,4456.812,924,estimates,1971
5_14,14086.053,924,estimates,1971
5_10,8787.283,924,estimates,1971
5_11,10162.35,924,estimates,1971
6_9,5887.661,924,estimates,1971
6_10,7298.01,924,estimates,1971
6_11,8673.077,924,estimates,1971
6_12,10009.934,924,estimates,1971
7_10,5806.399,924,estimates,1971
7_12,8518.323,924,estimates,1971
11_16,7820.898,924,estimates,1971
11_17,9052.909,924,estimates,1971
11_18,10283.815,924,estimates,1971
12_14,3923.703,924,estimates,1971
12_16,6445.831,924,estimates,1971
12_17,7677.842,924,estimates,1971
12_18,8908.748,924,estimates,1971
13_17,6340.985,924,estimates,1971
13_18,7571.891,924,estimates,1971
13_19,8831.484,924,estimates,1971
15_17,3754.139,924,estimates,1971
18_23,7949.671,924,estimates,1971
15_24,13082.946,924,estimates,1971
15_49,40420.572,924,estimates,1971
15_59,50497.866,924,estimates,1971
15_64,55400.967,924,estimates,1971
20_64,49156.329,924,estimates,1971
20_69,53303.919,924,estimates,1971
25_49,27337.626,924,estimates,1971
25_64,42318.021,924,estimates,1971
25_69,46465.611,924,estimates,1971
15plus,66677.386,924,estimates,1971
16plus,65408.329,924,estimates,1971
17plus,64155.258,924,estimates,1971
18plus,62923.247,924,estimates,1971
20plus,60432.748,924,estimates,1971
21plus,59127.785,924,estimates,1971
25plus,53594.44,924,estimates,1971
50plus,26256.814,924,estimates,1971
60plus,16179.52,924,estimates,1971
65plus,11276.419,924,estimates,1971
70plus,7128.829,924,estimates,1971
75plus,4042.338,924,estimates,1971
80plus,1971.991,924,estimates,1971
85plus,748.332,924,estimates,1971
90plus,194.839,924,estimates,1971
total,87755.88,924,estimates,1971
0_1,2619.018,924,estimates,1972
0_4,6829.586,924,estimates,1972
0_14,21098.364,924,estimates,1972
0_17,24909.297,924,estimates,1972
0_19,27377.578,924,estimates,1972
0_24,34100.519,924,estimates,1972
3_4,2852.395,924,estimates,1972
3_5,4321.306,924,estimates,1972
3_6,5803.571,924,estimates,1972
4_5,2913.39,924,estimates,1972
4_6,4395.655,924,estimates,1972
5_14,14268.778,924,estimates,1972
5_10,8837.279,924,estimates,1972
5_11,10248.837,924,estimates,1972
6_9,5923.417,924,estimates,1972
6_10,7368.368,924,estimates,1972
6_11,8779.926,924,estimates,1972
6_12,10155.982,924,estimates,1972
7_10,5886.103,924,estimates,1972
7_12,8673.717,924,estimates,1972
11_16,7986.953,924,estimates,1972
11_17,9242.432,924,estimates,1972
11_18,10477.131,924,estimates,1972
12_14,4019.941,924,estimates,1972
12_16,6575.395,924,estimates,1972
12_17,7830.874,924,estimates,1972
12_18,9065.573,924,estimates,1972
13_17,6454.818,924,estimates,1972
13_18,7689.517,924,estimates,1972
13_19,8923.099,924,estimates,1972
15_17,3810.933,924,estimates,1972
18_23,7779.989,924,estimates,1972
15_24,13002.155,924,estimates,1972
15_49,40532.162,924,estimates,1972
15_59,50593.627,924,estimates,1972
15_64,55514.752,924,estimates,1972
20_64,49235.538,924,estimates,1972
20_69,53441.197,924,estimates,1972
25_49,27530.007,924,estimates,1972
25_64,42512.597,924,estimates,1972
25_69,46718.256,924,estimates,1972
15plus,67026.499,924,estimates,1972
16plus,65742.229,924,estimates,1972
17plus,64471.045,924,estimates,1972
18plus,63215.566,924,estimates,1972
20plus,60747.285,924,estimates,1972
21plus,59485.453,924,estimates,1972
25plus,54024.344,924,estimates,1972
50plus,26494.337,924,estimates,1972
60plus,16432.872,924,estimates,1972
65plus,11511.747,924,estimates,1972
70plus,7306.088,924,estimates,1972
75plus,4145.764,924,estimates,1972
80plus,2035.681,924,estimates,1972
85plus,791.924,924,estimates,1972
90plus,214.885,924,estimates,1972
total,88124.863,924,estimates,1972
0_1,2557.038,924,estimates,1973
0_4,6685.221,924,estimates,1973
0_14,21072.59,924,estimates,1973
0_17,24938.473,924,estimates,1973
0_19,27433.257,924,estimates,1973
0_24,33984.651,924,estimates,1973
3_4,2772.104,924,estimates,1973
3_5,4211.283,924,estimates,1973
3_6,5672.886,924,estimates,1973
4_5,2846.324,924,estimates,1973
