agebroad,population,region,variant,year
6_10,10628.093,925,estimates,1963
6_11,12723.755,925,estimates,1963
6_12,14828.339,925,estimates,1963
7_10,8459.888,925,estimates,1963
7_12,12660.134,925,estimates,1963
11_16,12631.626,925,estimates,1963
11_17,14598.457,925,estimates,1963
11_18,16479.542,925,estimates,1963
12_14,6354.475,925,estimates,1963
12_16,10535.964,925,estimates,1963
12_17,12502.795,925,estimates,1963
12_18,14383.88,925,estimates,1963
13_17,10398.211,925,estimates,1963
13_18,12279.296,925,estimates,1963
13_19,14070.279,925,estimates,1963
15_17,6148.32,925,estimates,1963
18_23,10710.639,925,estimates,1963
15_24,18690.012,925,estimates,1963
15_49,59402.998,925,estimates,1963
15_59,72628.584,925,estimates,1963
15_64,77713.284,925,estimates,1963
20_64,67892.896,925,estimates,1963
20_69,71808.184,925,estimates,1963
25_49,40712.986,925,estimates,1963
25_64,59023.272,925,estimates,1963
25_69,62938.56,925,estimates,1963
15plus,88147.535,925,estimates,1963
16plus,86025.349,925,estimates,1963
17plus,83966.046,925,estimates,1963
18plus,81999.215,925,estimates,1963
20plus,78327.147,925,estimates,1963
21plus,76592.24,925,estimates,1963
25plus,69457.523,925,estimates,1963
50plus,28744.537,925,estimates,1963
60plus,15518.951,925,estimates,1963
65plus,10434.251,925,estimates,1963
70plus,6518.963,925,estimates,1963
75plus,3615.983,925,estimates,1963
80plus,1629.121,925,estimates,1963
85plus,569.457,925,estimates,1963
90plus,139.005,925,estimates,1963
total,121029.152,925,estimates,1963
"Region, subregion, country or area *",Southern Europe,925,estimates,1964
0_1,4788.779,925,estimates,1964
0_4,11677.979,925,estimates,1964
0_14,33028.685,925,estimates,1964
0_17,39308.857,925,estimates,1964
0_19,43128.388,925,estimates,1964
0_24,51880.614,925,estimates,1964
3_4,4563.087,925,estimates,1964
3_5,6798.994,925,estimates,1964
3_6,9000.589,925,estimates,1964
4_5,4511.169,925,estimates,1964
4_6,6712.764,925,estimates,1964
5_14,21350.706,925,estimates,1964
5_10,12978.06,925,estimates,1964
5_11,15062.697,925,estimates,1964
6_9,8643.668,925,estimates,1964
6_10,10742.153,925,estimates,1964
6_11,12826.79,925,estimates,1964
6_12,14913.136,925,estimates,1964
7_10,8540.558,925,estimates,1964
7_12,12711.541,925,estimates,1964
11_16,12606.566,925,estimates,1964
11_17,14652.818,925,estimates,1964
11_18,16605.822,925,estimates,1964
12_14,6288.009,925,estimates,1964
12_16,10521.929,925,estimates,1964
12_17,12568.181,925,estimates,1964
12_18,14521.185,925,estimates,1964
13_17,10481.835,925,estimates,1964
13_18,12434.839,925,estimates,1964
13_19,14301.366,925,estimates,1964
15_17,6280.172,925,estimates,1964
18_23,10787.58,925,estimates,1964
15_24,18851.929,925,estimates,1964
15_49,59774.191,925,estimates,1964
15_59,73128.712,925,estimates,1964
15_64,78367.281,925,estimates,1964
20_64,68267.578,925,estimates,1964
20_69,72308.792,925,estimates,1964
25_49,40922.262,925,estimates,1964
25_64,59515.352,925,estimates,1964
25_69,63556.566,925,estimates,1964
15plus,89044.525,925,estimates,1964
16plus,86920.728,925,estimates,1964
17plus,84810.605,925,estimates,1964
18plus,82764.353,925,estimates,1964
20plus,78944.822,925,estimates,1964
21plus,77169.065,925,estimates,1964
25plus,70192.596,925,estimates,1964
50plus,29270.334,925,estimates,1964
60plus,15915.813,925,estimates,1964
65plus,10677.244,925,estimates,1964
70plus,6636.03,925,estimates,1964
75plus,3688.242,925,estimates,1964
80plus,1653.725,925,estimates,1964
85plus,570.176,925,estimates,1964
90plus,137.407,925,estimates,1964
total,122073.21,925,estimates,1964
"Region, subregion, country or area *",Southern Europe,925,estimates,1965
0_1,4779.311,925,estimates,1965
0_4,11730.821,925,estimates,1965
0_14,33201.259,925,estimates,1965
0_17,39506.353,925,estimates,1965
0_19,43477.224,925,estimates,1965
0_24,52231.693,925,estimates,1965
3_4,4604.855,925,estimates,1965
3_5,6863.131,925,estimates,1965
3_6,9092.607,925,estimates,1965
4_5,4545.916,925,estimates,1965
4_6,6775.392,925,estimates,1965
5_14,21470.438,925,estimates,1965
5_10,13138.143,925,estimates,1965
5_11,15231.975,925,estimates,1965
6_9,8756.021,925,estimates,1965
6_10,10879.867,925,estimates,1965
6_11,12973.699,925,estimates,1965
6_12,15049.493,925,estimates,1965
7_10,8650.391,925,estimates,1965
7_12,12820.017,925,estimates,1965
11_16,12540.106,925,estimates,1965
11_17,14637.389,925,estimates,1965
11_18,16669.826,925,estimates,1965
12_14,6238.463,925,estimates,1965
12_16,10446.274,925,estimates,1965
12_17,12543.557,925,estimates,1965
12_18,14575.994,925,estimates,1965
13_17,10467.763,925,estimates,1965
13_18,12500.2,925,estimates,1965
13_19,14438.634,925,estimates,1965
15_17,6305.094,925,estimates,1965
18_23,10987.237,925,estimates,1965
15_24,19030.434,925,estimates,1965
15_49,60188.099,925,estimates,1965
15_59,73544.359,925,estimates,1965
15_64,78940.21,925,estimates,1965
20_64,68664.245,925,estimates,1965
20_69,72841.843,925,estimates,1965
25_49,41157.665,925,estimates,1965
25_64,59909.776,925,estimates,1965
25_69,64087.374,925,estimates,1965
15plus,89868.752,925,estimates,1965
16plus,87773.138,925,estimates,1965
17plus,85660.941,925,estimates,1965
18plus,83563.658,925,estimates,1965
20plus,79592.787,925,estimates,1965
21plus,77741.538,925,estimates,1965
25plus,70838.318,925,estimates,1965
50plus,29680.653,925,estimates,1965
60plus,16324.393,925,estimates,1965
65plus,10928.542,925,estimates,1965
70plus,6750.944,925,estimates,1965
75plus,3733.146,925,estimates,1965
80plus,1658.267,925,estimates,1965
85plus,549.46,925,estimates,1965
90plus,121.534,925,estimates,1965
total,123070.011,925,estimates,1965
"Region, subregion, country or area *",Southern Europe,925,estimates,1966
0_1,4766.717,925,estimates,1966
0_4,11789.037,925,estimates,1966
0_14,33404.628,925,estimates,1966
0_17,39654.282,925,estimates,1966
0_19,43744.921,925,estimates,1966
0_24,52592.784,925,estimates,1966
3_4,4654.93,925,estimates,1966
3_5,6939.821,925,estimates,1966
3_6,9195.278,925,estimates,1966
4_5,4598.52,925,estimates,1966
4_6,6853.977,925,estimates,1966
5_14,21615.591,925,estimates,1966
5_10,13277.306,925,estimates,1966
5_11,15395.116,925,estimates,1966
6_9,8847.804,925,estimates,1966
6_10,10992.415,925,estimates,1966
6_11,13110.225,925,estimates,1966
6_12,15197.133,925,estimates,1966
7_10,8736.958,925,estimates,1966
7_12,12941.676,925,estimates,1966
11_16,12492.855,925,estimates,1966
11_17,14587.939,925,estimates,1966
11_18,16666.26,925,estimates,1966
12_14,6220.475,925,estimates,1966
12_16,10375.045,925,estimates,1966
12_17,12470.129,925,estimates,1966
12_18,14548.45,925,estimates,1966
13_17,10383.221,925,estimates,1966
13_18,12461.542,925,estimates,1966
13_19,14473.86,925,estimates,1966
15_17,6249.654,925,estimates,1966
18_23,11257.39,925,estimates,1966
15_24,19188.156,925,estimates,1966
15_49,60609.222,925,estimates,1966
15_59,73826.674,925,estimates,1966
15_64,79356.876,925,estimates,1966
20_64,69016.583,925,estimates,1966
20_69,73312.84,925,estimates,1966
25_49,41421.066,925,estimates,1966
25_64,60168.72,925,estimates,1966
25_69,64464.977,925,estimates,1966
15plus,90600.804,925,estimates,1966
16plus,88527.005,925,estimates,1966
17plus,86446.234,925,estimates,1966
18plus,84351.15,925,estimates,1966
20plus,80260.511,925,estimates,1966
21plus,78342.83,925,estimates,1966
25plus,71412.648,925,estimates,1966
50plus,29991.582,925,estimates,1966
60plus,16774.13,925,estimates,1966
65plus,11243.928,925,estimates,1966
70plus,6947.671,925,estimates,1966
75plus,3869.244,925,estimates,1966
80plus,1762.973,925,estimates,1966
85plus,605.144,925,estimates,1966
90plus,141.776,925,estimates,1966
total,124005.432,925,estimates,1966
"Region, subregion, country or area *",Southern Europe,925,estimates,1967
0_1,4681.844,925,estimates,1967
0_4,11757.309,925,estimates,1967
0_14,33574.633,925,estimates,1967
0_17,39758.919,925,estimates,1967
0_19,43897.105,925,estimates,1967
0_24,52971.954,925,estimates,1967
3_4,4695.92,925,estimates,1967
3_5,7006.299,925,estimates,1967
3_6,9288.765,925,estimates,1967
4_5,4646.697,925,estimates,1967
4_6,6929.163,925,estimates,1967
5_14,21817.324,925,estimates,1967
5_10,13425.445,925,estimates,1967
5_11,15565.06,925,estimates,1967
6_9,8950.062,925,estimates,1967
6_10,11115.066,925,estimates,1967
6_11,13254.681,925,estimates,1967
6_12,15366.848,925,estimates,1967
7_10,8832.6,925,estimates,1967
7_12,13084.382,925,estimates,1967
11_16,12509.796,925,estimates,1967
11_17,14576.165,925,estimates,1967
11_18,16654.57,925,estimates,1967
12_14,6252.264,925,estimates,1967
12_16,10370.181,925,estimates,1967
12_17,12436.55,925,estimates,1967
12_18,14514.955,925,estimates,1967
13_17,10324.383,925,estimates,1967
13_18,12402.788,925,estimates,1967
13_19,14462.569,925,estimates,1967
15_17,6184.286,925,estimates,1967
18_23,11553.465,925,estimates,1967
15_24,19397.321,925,estimates,1967
15_49,61118.572,925,estimates,1967
15_59,74088.563,925,estimates,1967
15_64,79751.433,925,estimates,1967
20_64,69428.961,925,estimates,1967
20_69,73858.777,925,estimates,1967
25_49,41721.251,925,estimates,1967
25_64,60354.112,925,estimates,1967
25_69,64783.928,925,estimates,1967
15plus,91319.441,925,estimates,1967
16plus,89263.191,925,estimates,1967
17plus,87201.524,925,estimates,1967
18plus,85135.155,925,estimates,1967
20plus,80996.969,925,estimates,1967
21plus,79004.381,925,estimates,1967
25plus,71922.12,925,estimates,1967
50plus,30200.869,925,estimates,1967
60plus,17230.878,925,estimates,1967
65plus,11568.008,925,estimates,1967
70plus,7138.192,925,estimates,1967
75plus,3978.76,925,estimates,1967
80plus,1851.125,925,estimates,1967
85plus,646.515,925,estimates,1967
90plus,158.378,925,estimates,1967
total,124894.074,925,estimates,1967
"Region, subregion, country or area *",Southern Europe,925,estimates,1968
0_1,4612.395,925,estimates,1968
0_4,11671.261,925,estimates,1968
0_14,33726.922,925,estimates,1968
0_17,39876.262,925,estimates,1968
0_19,43990.917,925,estimates,1968
0_24,53366.864,925,estimates,1968
3_4,4720.599,925,estimates,1968
3_5,7052.438,925,estimates,1968
3_6,9360.051,925,estimates,1968
4_5,4684.178,925,estimates,1968
4_6,6991.791,925,estimates,1968
5_14,22055.661,925,estimates,1968
5_10,13578.516,925,estimates,1968
5_11,15739.164,925,estimates,1968
6_9,9058.186,925,estimates,1968
6_10,11246.677,925,estimates,1968
6_11,13407.325,925,estimates,1968
6_12,15542.412,925,estimates,1968
7_10,8939.064,925,estimates,1968
7_12,13234.799,925,estimates,1968
11_16,12576.462,925,estimates,1968
11_17,14626.485,925,estimates,1968
11_18,16678.937,925,estimates,1968
12_14,6316.497,925,estimates,1968
12_16,10415.814,925,estimates,1968
12_17,12465.837,925,estimates,1968
12_18,14518.289,925,estimates,1968
13_17,10330.75,925,estimates,1968
13_18,12383.202,925,estimates,1968
13_19,14445.405,925,estimates,1968
15_17,6149.34,925,estimates,1968
18_23,11795.294,925,estimates,1968
15_24,19639.942,925,estimates,1968
15_49,61668.836,925,estimates,1968
15_59,74347.303,925,estimates,1968
15_64,80139.639,925,estimates,1968
20_64,69875.644,925,estimates,1968
20_69,74452.452,925,estimates,1968
25_49,42028.894,925,estimates,1968
25_64,60499.697,925,estimates,1968
25_69,65076.505,925,estimates,1968
15plus,92044.324,925,estimates,1968
16plus,89991.964,925,estimates,1968
17plus,87945.007,925,estimates,1968
18plus,85894.984,925,estimates,1968
20plus,81780.329,925,estimates,1968
21plus,79738.623,925,estimates,1968
25plus,72404.382,925,estimates,1968
50plus,30375.488,925,estimates,1968
60plus,17697.021,925,estimates,1968
65plus,11904.685,925,estimates,1968
70plus,7327.877,925,estimates,1968
75plus,4066.476,925,estimates,1968
80plus,1917.825,925,estimates,1968
85plus,670.363,925,estimates,1968
90plus,168.665,925,estimates,1968
total,125771.246,925,estimates,1968
"Region, subregion, country or area *",Southern Europe,925,estimates,1969
0_1,4555.499,925,estimates,1969
0_4,11581.148,925,estimates,1969
0_14,33882.068,925,estimates,1969
0_17,40034.996,925,estimates,1969
0_19,44113.084,925,estimates,1969
0_24,53764.462,925,estimates,1969
3_4,4699.401,925,estimates,1969
3_5,7045.189,925,estimates,1969
3_6,9373.27,925,estimates,1969
4_5,4703.479,925,estimates,1969
4_6,7031.56,925,estimates,1969
5_14,22300.92,925,estimates,1969
5_10,13725.065,925,estimates,1969
5_11,15910.271,925,estimates,1969
6_9,9162.453,925,estimates,1969
6_10,11379.277,925,estimates,1969
6_11,13564.483,925,estimates,1969
6_12,15721.439,925,estimates,1969
7_10,9051.196,925,estimates,1969
7_12,13393.358,925,estimates,1969
11_16,12690.523,925,estimates,1969
11_17,14728.783,925,estimates,1969
11_18,16767.76,925,estimates,1969
12_14,6390.649,925,estimates,1969
12_16,10505.317,925,estimates,1969
12_17,12543.577,925,estimates,1969
12_18,14582.554,925,estimates,1969
13_17,10386.621,925,estimates,1969
13_18,12425.598,925,estimates,1969
13_19,14464.709,925,estimates,1969
15_17,6152.928,925,estimates,1969
18_23,11961.277,925,estimates,1969
15_24,19882.394,925,estimates,1969
15_49,62185.156,925,estimates,1969
15_59,74628.182,925,estimates,1969
15_64,80547.808,925,estimates,1969
20_64,70316.792,925,estimates,1969
20_69,75051.538,925,estimates,1969
25_49,42302.762,925,estimates,1969
25_64,60665.414,925,estimates,1969
25_69,65400.16,925,estimates,1969
15plus,92805.371,925,estimates,1969
16plus,90736.348,925,estimates,1969
17plus,88690.703,925,estimates,1969
18plus,86652.443,925,estimates,1969
20plus,82574.355,925,estimates,1969
21plus,80527.782,925,estimates,1969
25plus,72922.977,925,estimates,1969
50plus,30620.215,925,estimates,1969
60plus,18177.189,925,estimates,1969
65plus,12257.563,925,estimates,1969
70plus,7522.817,925,estimates,1969
75plus,4140.371,925,estimates,1969
80plus,1957.668,925,estimates,1969
85plus,676.023,925,estimates,1969
90plus,166.671,925,estimates,1969
total,126687.439,925,estimates,1969
"Region, subregion, country or area *",Southern Europe,925,estimates,1970
0_1,4525.54,925,estimates,1970
0_4,11528.37,925,estimates,1970
0_14,34054.35,925,estimates,1970
0_17,40257.129,925,estimates,1970
0_19,44316.001,925,estimates,1970
0_24,54156.774,925,estimates,1970
3_4,4685.395,925,estimates,1970
3_5,7033.363,925,estimates,1970
3_6,9373.472,925,estimates,1970
4_5,4695.558,925,estimates,1970
4_6,7035.667,925,estimates,1970
5_14,22525.98,925,estimates,1970
5_10,13845.635,925,estimates,1970
5_11,16060.978,925,estimates,1970
6_9,9248.594,925,estimates,1970
6_10,11497.667,925,estimates,1970
6_11,13713.01,925,estimates,1970
6_12,15895.782,925,estimates,1970
7_10,9157.558,925,estimates,1970
7_12,13555.673,925,estimates,1970
11_16,12843.475,925,estimates,1970
11_17,14883.124,925,estimates,1970
11_18,16913.389,925,estimates,1970
12_14,6465.002,925,estimates,1970
12_16,10628.132,925,estimates,1970
12_17,12667.781,925,estimates,1970
12_18,14698.046,925,estimates,1970
13_17,10485.009,925,estimates,1970
13_18,12515.274,925,estimates,1970
13_19,14543.881,925,estimates,1970
15_17,6202.779,925,estimates,1970
18_23,12060.658,925,estimates,1970
15_24,20102.424,925,estimates,1970
15_49,62622.255,925,estimates,1970
15_59,74950.732,925,estimates,1970
15_64,80994.31,925,estimates,1970
20_64,70732.659,925,estimates,1970
20_69,75632.833,925,estimates,1970
25_49,42519.831,925,estimates,1970
25_64,60891.886,925,estimates,1970
25_69,65792.06,925,estimates,1970
15plus,93623.097,925,estimates,1970
16plus,91524.358,925,estimates,1970
17plus,89459.967,925,estimates,1970
18plus,87420.318,925,estimates,1970
20plus,83361.446,925,estimates,1970
21plus,81335.004,925,estimates,1970
25plus,73520.673,925,estimates,1970
50plus,31000.842,925,estimates,1970
60plus,18672.365,925,estimates,1970
65plus,12628.787,925,estimates,1970
70plus,7728.613,925,estimates,1970
75plus,4207.822,925,estimates,1970
80plus,1968.679,925,estimates,1970
85plus,662.982,925,estimates,1970
90plus,149.054,925,estimates,1970
total,127677.447,925,estimates,1970
"Region, subregion, country or area *",Southern Europe,925,estimates,1971
0_1,4491.189,925,estimates,1971
0_4,11424.021,925,estimates,1971
0_14,34149.706,925,estimates,1971
0_17,40420.464,925,estimates,1971
0_19,44473.192,925,estimates,1971
0_24,54463.388,925,estimates,1971
3_4,4646.59,925,estimates,1971
3_5,6988.731,925,estimates,1971
3_6,9332.957,925,estimates,1971
4_5,4674.641,925,estimates,1971
4_6,7018.867,925,estimates,1971
5_14,22725.685,925,estimates,1971
5_10,13937.938,925,estimates,1971
5_11,16185.007,925,estimates,1971
6_9,9317.573,925,estimates,1971
6_10,11595.797,925,estimates,1971
6_11,13842.866,925,estimates,1971
6_12,16055.339,925,estimates,1971
7_10,9251.571,925,estimates,1971
7_12,13711.113,925,estimates,1971
11_16,13001.923,925,estimates,1971
11_17,15058.505,925,estimates,1971
11_18,17089.677,925,estimates,1971
12_14,6540.678,925,estimates,1971
12_16,10754.854,925,estimates,1971
12_17,12811.436,925,estimates,1971
12_18,14842.608,925,estimates,1971
13_17,10598.963,925,estimates,1971
13_18,12630.135,925,estimates,1971
13_19,14651.691,925,estimates,1971
15_17,6270.758,925,estimates,1971
18_23,12113.449,925,estimates,1971
15_24,20313.682,925,estimates,1971
15_49,63187.845,925,estimates,1971
15_59,75483.799,925,estimates,1971
15_64,81606.517,925,estimates,1971
20_64,71283.031,925,estimates,1971
20_69,76288.536,925,estimates,1971
25_49,42874.163,925,estimates,1971
25_64,61292.835,925,estimates,1971
25_69,66298.34,925,estimates,1971
15plus,94599.64,925,estimates,1971
16plus,92477.357,925,estimates,1971
17plus,90385.464,925,estimates,1971
18plus,88328.882,925,estimates,1971
20plus,84276.154,925,estimates,1971
21plus,82256.159,925,estimates,1971
25plus,74285.958,925,estimates,1971
50plus,31411.795,925,estimates,1971
60plus,19115.841,925,estimates,1971
65plus,12993.123,925,estimates,1971
70plus,7987.618,925,estimates,1971
75plus,4367.55,925,estimates,1971
80plus,2065.703,925,estimates,1971
85plus,732.591,925,estimates,1971
90plus,173.146,925,estimates,1971
total,128749.346,925,estimates,1971
"Region, subregion, country or area *",Southern Europe,925,estimates,1972
0_1,4549.126,925,estimates,1972
0_4,11403.493,925,estimates,1972
0_14,34292.56,925,estimates,1972
0_17,40638.63,925,estimates,1972
0_19,44710.171,925,estimates,1972
0_24,54750.431,925,estimates,1972
