agebroad,population,region,variant,year
90plus,3874.133,931,medium_variant,2041
total,495783.8,931,medium_variant,2041
0,5694.93,931,medium_variant,2042
0_1,11388.511,931,medium_variant,2042
0_4,28695.747,931,medium_variant,2042
0_14,88554.965,931,medium_variant,2042
0_17,107220.297,931,medium_variant,2042
0_19,119841.886,931,medium_variant,2042
0_24,151917.613,931,medium_variant,2042
3_4,11567.567,931,medium_variant,2042
3_5,17397.965,931,medium_variant,2042
3_6,23260.911,931,medium_variant,2042
4_5,11629.324,931,medium_variant,2042
4_6,17492.27,931,medium_variant,2042
5_14,59859.218,931,medium_variant,2042
5_10,35487.749,931,medium_variant,2042
5_11,41525.793,931,medium_variant,2042
6_9,23655.75,931,medium_variant,2042
6_10,29657.351,931,medium_variant,2042
6_11,35695.395,931,medium_variant,2042
6_12,41769.994,931,medium_variant,2042
7_10,23794.405,931,medium_variant,2042
7_12,35907.048,931,medium_variant,2042
11_16,36778.464,931,medium_variant,2042
11_17,43036.801,931,medium_variant,2042
11_18,49330.678,931,medium_variant,2042
12_14,18333.425,931,medium_variant,2042
12_16,30740.42,931,medium_variant,2042
12_17,36998.757,931,medium_variant,2042
12_18,43292.634,931,medium_variant,2042
13_17,30924.158,931,medium_variant,2042
13_18,37218.035,931,medium_variant,2042
13_19,43545.747,931,medium_variant,2042
15_17,18665.332,931,medium_variant,2042
18_23,38229.667,931,medium_variant,2042
15_24,63362.648,931,medium_variant,2042
15_49,230421.306,931,medium_variant,2042
15_59,295023.824,931,medium_variant,2042
15_64,324127.026,931,medium_variant,2042
20_64,292840.105,931,medium_variant,2042
20_69,317434.057,931,medium_variant,2042
25_49,167058.658,931,medium_variant,2042
25_64,260764.378,931,medium_variant,2042
25_69,285358.33,931,medium_variant,2042
15plus,408887.021,931,medium_variant,2042
16plus,402702.061,931,medium_variant,2042
17plus,396480.026,931,medium_variant,2042
18plus,390221.689,931,medium_variant,2042
20plus,377600.1,931,medium_variant,2042
21plus,371240.823,931,medium_variant,2042
25plus,345524.373,931,medium_variant,2042
50plus,178465.715,931,medium_variant,2042
60plus,113863.197,931,medium_variant,2042
65plus,84759.995,931,medium_variant,2042
70plus,60166.043,931,medium_variant,2042
75plus,39572.072,931,medium_variant,2042
80plus,22718.442,931,medium_variant,2042
85plus,10935.778,931,medium_variant,2042
90plus,4158.553,931,medium_variant,2042
total,497441.986,931,medium_variant,2042
0,5663.122,931,medium_variant,2043
0_1,11324.06,931,medium_variant,2043
0_4,28530.082,931,medium_variant,2043
0_14,88020.536,931,medium_variant,2043
0_17,106565.187,931,medium_variant,2043
0_19,119107.799,931,medium_variant,2043
0_24,151011.876,931,medium_variant,2043
3_4,11502.069,931,medium_variant,2043
3_5,17298.756,931,medium_variant,2043
3_6,23127.268,931,medium_variant,2043
4_5,11562.564,931,medium_variant,2043
4_6,17391.076,931,medium_variant,2043
5_14,59490.454,931,medium_variant,2043
5_10,35274.016,931,medium_variant,2043
5_11,41273.648,931,medium_variant,2043
6_9,23513.466,931,medium_variant,2043
6_10,29477.329,931,medium_variant,2043
6_11,35476.961,931,medium_variant,2043
6_12,41512.928,931,medium_variant,2043
7_10,23648.817,931,medium_variant,2043
7_12,35684.416,931,medium_variant,2043
11_16,36542.978,931,medium_variant,2043
11_17,42761.089,931,medium_variant,2043
11_18,49014.923,931,medium_variant,2043
12_14,18216.806,931,medium_variant,2043
12_16,30543.346,931,medium_variant,2043
12_17,36761.457,931,medium_variant,2043
12_18,43015.291,931,medium_variant,2043
13_17,30725.49,931,medium_variant,2043
13_18,36979.324,931,medium_variant,2043
13_19,43268.102,931,medium_variant,2043
15_17,18544.651,931,medium_variant,2043
18_23,38010.495,931,medium_variant,2043
15_24,62991.34,931,medium_variant,2043
15_49,229683.89,931,medium_variant,2043
15_59,294346.919,931,medium_variant,2043
15_64,323930.505,931,medium_variant,2043
20_64,292843.242,931,medium_variant,2043
20_69,318134.934,931,medium_variant,2043
25_49,166692.55,931,medium_variant,2043
25_64,260939.165,931,medium_variant,2043
25_69,286230.857,931,medium_variant,2043
15plus,410981.435,931,medium_variant,2043
16plus,404836.503,931,medium_variant,2043
17plus,398654.895,931,medium_variant,2043
18plus,392436.784,931,medium_variant,2043
20plus,379894.172,931,medium_variant,2043
21plus,373572.092,931,medium_variant,2043
25plus,347990.095,931,medium_variant,2043
50plus,181297.545,931,medium_variant,2043
60plus,116634.516,931,medium_variant,2043
65plus,87050.93,931,medium_variant,2043
70plus,61759.238,931,medium_variant,2043
75plus,40896.053,931,medium_variant,2043
80plus,23742.275,931,medium_variant,2043
85plus,11466.419,931,medium_variant,2043
90plus,4417.317,931,medium_variant,2043
total,499001.971,931,medium_variant,2043
0,5631.914,931,medium_variant,2044
0_1,11258.867,931,medium_variant,2044
0_4,28361.493,931,medium_variant,2044
0_14,87477.983,931,medium_variant,2044
0_17,105900.816,931,medium_variant,2044
0_19,118361.967,931,medium_variant,2044
0_24,150082.796,931,medium_variant,2044
3_4,11431.658,931,medium_variant,2044
3_5,17193.685,931,medium_variant,2044
3_6,22987.037,931,medium_variant,2044
4_5,11493.651,931,medium_variant,2044
4_6,17287.003,931,medium_variant,2044
5_14,59116.49,931,medium_variant,2044
5_10,35057.447,931,medium_variant,2044
5_11,41018.316,931,medium_variant,2044
6_9,23369.363,931,medium_variant,2044
6_10,29295.42,931,medium_variant,2044
6_11,35256.289,931,medium_variant,2044
6_12,41252.816,931,medium_variant,2044
7_10,23502.068,931,medium_variant,2044
7_12,35459.464,931,medium_variant,2044
11_16,36304.79,931,medium_variant,2044
11_17,42481.876,931,medium_variant,2044
11_18,48694.881,931,medium_variant,2044
12_14,18098.174,931,medium_variant,2044
12_16,30343.921,931,medium_variant,2044
12_17,36521.007,931,medium_variant,2044
12_18,42734.012,931,medium_variant,2044
13_17,30524.48,931,medium_variant,2044
13_18,36737.485,931,medium_variant,2044
13_19,42985.631,931,medium_variant,2044
15_17,18422.833,931,medium_variant,2044
18_23,37779.731,931,medium_variant,2044
15_24,62604.813,931,medium_variant,2044
15_49,228855.248,931,medium_variant,2044
15_59,293559.943,931,medium_variant,2044
15_64,323567.106,931,medium_variant,2044
20_64,292683.122,931,medium_variant,2044
20_69,318672.975,931,medium_variant,2044
25_49,166250.435,931,medium_variant,2044
25_64,260962.293,931,medium_variant,2044
25_69,286952.146,931,medium_variant,2044
15plus,412986.195,931,medium_variant,2044
16plus,406881.352,931,medium_variant,2044
17plus,400740.448,931,medium_variant,2044
18plus,394563.362,931,medium_variant,2044
20plus,382102.211,931,medium_variant,2044
21plus,375819.728,931,medium_variant,2044
25plus,350381.382,931,medium_variant,2044
50plus,184130.947,931,medium_variant,2044
60plus,119426.252,931,medium_variant,2044
65plus,89419.089,931,medium_variant,2044
70plus,63429.236,931,medium_variant,2044
75plus,42205.367,931,medium_variant,2044
80plus,24742.303,931,medium_variant,2044
85plus,11986.033,931,medium_variant,2044
90plus,4634.811,931,medium_variant,2044
total,500464.178,931,medium_variant,2044
total,525775.792,931,constant_fertility,2045
0_4,34420.961,931,constant_fertility,2045
0_14,102791.483,931,constant_fertility,2045
0_19,137184.364,931,constant_fertility,2045
0_24,171538.555,931,constant_fertility,2045
5_14,68370.522,931,constant_fertility,2045
15plus,422984.309,931,constant_fertility,2045
15_24,68747.072,931,constant_fertility,2045
15_49,236003.593,931,constant_fertility,2045
15_59,300768.265,931,constant_fertility,2045
15_64,331138.053,931,constant_fertility,2045
20plus,388591.428,931,constant_fertility,2045
20_64,296745.172,931,constant_fertility,2045
20_69,323390.008,931,constant_fertility,2045
25plus,354237.237,931,constant_fertility,2045
25_49,167256.521,931,constant_fertility,2045
25_64,262390.981,931,constant_fertility,2045
25_69,289035.817,931,constant_fertility,2045
50plus,186980.716,931,constant_fertility,2045
60plus,122216.044,931,constant_fertility,2045
65plus,91846.256,931,constant_fertility,2045
70plus,65201.42,931,constant_fertility,2045
75plus,43497.038,931,constant_fertility,2045
80plus,25704.406,931,constant_fertility,2045
85plus,12500.161,931,constant_fertility,2045
90plus,4800.455,931,constant_fertility,2045
total,480892.533,931,constant_mortality,2045
0_4,27629.886,931,constant_mortality,2045
0_14,85321.239,931,constant_mortality,2045
0_19,115537.285,931,constant_mortality,2045
0_24,146604.386,931,constant_mortality,2045
5_14,57691.353,931,constant_mortality,2045
15plus,395571.294,931,constant_mortality,2045
15_24,61283.147,931,constant_mortality,2045
15_49,224506.961,931,constant_mortality,2045
15_59,287382.765,931,constant_mortality,2045
15_64,316286.298,931,constant_mortality,2045
20plus,365355.248,931,constant_mortality,2045
20_64,286070.252,931,constant_mortality,2045
20_69,310876.47,931,constant_mortality,2045
25plus,334288.147,931,constant_mortality,2045
25_49,163223.814,931,constant_mortality,2045
25_64,255003.151,931,constant_mortality,2045
25_69,279809.369,931,constant_mortality,2045
50plus,171064.333,931,constant_mortality,2045
60plus,108188.529,931,constant_mortality,2045
65plus,79284.996,931,constant_mortality,2045
70plus,54478.778,931,constant_mortality,2045
75plus,34906.624,931,constant_mortality,2045
80plus,19564.566,931,constant_mortality,2045
85plus,8870.205,931,constant_mortality,2045
90plus,3136.272,931,constant_mortality,2045
total,549758.762,931,high_variant,2045
0_4,39096.535,931,high_variant,2045
0_14,115740.887,931,high_variant,2045
0_19,154741.099,931,high_variant,2045
0_24,192946.936,931,high_variant,2045
5_14,76644.352,931,high_variant,2045
15plus,434017.875,931,high_variant,2045
15_24,77206.049,931,high_variant,2045
15_49,247037.159,931,high_variant,2045
15_59,311801.831,931,high_variant,2045
15_64,342171.619,931,high_variant,2045
20plus,395017.663,931,high_variant,2045
20_64,303171.407,931,high_variant,2045
20_69,329816.243,931,high_variant,2045
25plus,356811.826,931,high_variant,2045
25_49,169831.11,931,high_variant,2045
25_64,264965.57,931,high_variant,2045
25_69,291610.406,931,high_variant,2045
50plus,186980.716,931,high_variant,2045
60plus,122216.044,931,high_variant,2045
65plus,91846.256,931,high_variant,2045
70plus,65201.42,931,high_variant,2045
75plus,43497.038,931,high_variant,2045
80plus,25704.406,931,high_variant,2045
85plus,12500.161,931,high_variant,2045
90plus,4800.455,931,high_variant,2045
total,527873.931,931,instant_replacement,2045
0_4,34468.599,931,instant_replacement,2045
0_14,103202.914,931,instant_replacement,2045
0_19,137949.19,931,instant_replacement,2045
0_24,172859.717,931,instant_replacement,2045
5_14,68734.315,931,instant_replacement,2045
15plus,424671.017,931,instant_replacement,2045
15_24,69656.803,931,instant_replacement,2045
15_49,237690.301,931,instant_replacement,2045
15_59,302454.973,931,instant_replacement,2045
15_64,332824.761,931,instant_replacement,2045
20plus,389924.741,931,instant_replacement,2045
20_64,298078.485,931,instant_replacement,2045
20_69,324723.321,931,instant_replacement,2045
25plus,355014.214,931,instant_replacement,2045
25_49,168033.498,931,instant_replacement,2045
25_64,263167.958,931,instant_replacement,2045
25_69,289812.794,931,instant_replacement,2045
50plus,186980.716,931,instant_replacement,2045
60plus,122216.044,931,instant_replacement,2045
65plus,91846.256,931,instant_replacement,2045
70plus,65201.42,931,instant_replacement,2045
75plus,43497.038,931,instant_replacement,2045
80plus,25704.406,931,instant_replacement,2045
85plus,12500.161,931,instant_replacement,2045
90plus,4800.455,931,instant_replacement,2045
total,455937.743,931,low_variant,2045
0_4,18610.956,931,low_variant,2045
0_14,60156.386,931,low_variant,2045
0_19,82513.58,931,low_variant,2045
0_24,107363.059,931,low_variant,2045
5_14,41545.43,931,low_variant,2045
15plus,395781.357,931,low_variant,2045
15_24,47206.673,931,low_variant,2045
15_49,208800.641,931,low_variant,2045
15_59,273565.313,931,low_variant,2045
15_64,303935.101,931,low_variant,2045
20plus,373424.163,931,low_variant,2045
20_64,281577.907,931,low_variant,2045
20_69,308222.743,931,low_variant,2045
25plus,348574.684,931,low_variant,2045
25_49,161593.968,931,low_variant,2045
25_64,256728.428,931,low_variant,2045
25_69,283373.264,931,low_variant,2045
50plus,186980.716,931,low_variant,2045
60plus,122216.044,931,low_variant,2045
65plus,91846.256,931,low_variant,2045
70plus,65201.42,931,low_variant,2045
75plus,43497.038,931,low_variant,2045
80plus,25704.406,931,low_variant,2045
85plus,12500.161,931,low_variant,2045
90plus,4800.455,931,low_variant,2045
0,5601.231,931,medium_variant,2045
0_1,11193.249,931,medium_variant,2045
0_4,28192.88,931,medium_variant,2045
0_14,86929.521,931,medium_variant,2045
0_17,105229.891,931,medium_variant,2045
0_19,117608.224,931,medium_variant,2045
0_24,149135.887,931,medium_variant,2045
3_4,11361.996,931,medium_variant,2045
3_5,17088.073,931,medium_variant,2045
3_6,22845.259,931,medium_variant,2045
4_5,11421.822,931,medium_variant,2045
4_6,17179.008,931,medium_variant,2045
5_14,58736.641,931,medium_variant,2045
5_10,34836.734,931,medium_variant,2045
5_11,40758.913,931,medium_variant,2045
6_9,23222.396,931,medium_variant,2045
6_10,29110.657,931,medium_variant,2045
6_11,35032.836,931,medium_variant,2045
6_12,40989.686,931,medium_variant,2045
7_10,23353.471,931,medium_variant,2045
7_12,35232.5,931,medium_variant,2045
11_16,36064.462,931,medium_variant,2045
11_17,42200.277,931,medium_variant,2045
11_18,48371.776,931,medium_variant,2045
12_14,17977.728,931,medium_variant,2045
12_16,30142.283,931,medium_variant,2045
12_17,36278.098,931,medium_variant,2045
12_18,42449.597,931,medium_variant,2045
13_17,30321.248,931,medium_variant,2045
13_18,36492.747,931,medium_variant,2045
13_19,42699.581,931,medium_variant,2045
15_17,18300.37,931,medium_variant,2045
18_23,37539.814,931,medium_variant,2045
15_24,62206.366,931,medium_variant,2045
15_49,227918.893,931,medium_variant,2045
15_59,292683.565,931,medium_variant,2045
15_64,323053.353,931,medium_variant,2045
20_64,292374.65,931,medium_variant,2045
20_69,319019.486,931,medium_variant,2045
25_49,165712.527,931,medium_variant,2045
25_64,260846.987,931,medium_variant,2045
25_69,287491.823,931,medium_variant,2045
15plus,414899.609,931,medium_variant,2045
16plus,408835.174,931,medium_variant,2045
17plus,402735.054,931,medium_variant,2045
18plus,396599.239,931,medium_variant,2045
20plus,384220.906,931,medium_variant,2045
21plus,377979.525,931,medium_variant,2045
25plus,352693.243,931,medium_variant,2045
50plus,186980.716,931,medium_variant,2045
60plus,122216.044,931,medium_variant,2045
65plus,91846.256,931,medium_variant,2045
70plus,65201.42,931,medium_variant,2045
75plus,43497.038,931,medium_variant,2045
80plus,25704.406,931,medium_variant,2045
85plus,12500.161,931,medium_variant,2045
90plus,4800.455,931,medium_variant,2045
total,501829.13,931,medium_variant,2045
total,504364.626,931,no_change,2045
0_4,33707.226,931,no_change,2045
0_14,100834.84,931,no_change,2045
0_19,134704.997,931,no_change,2045
0_24,168554.869,931,no_change,2045
5_14,67127.614,931,no_change,2045
15plus,403529.786,931,no_change,2045
15_24,67720.029,931,no_change,2045
15_49,232465.453,931,no_change,2045
15_59,295341.257,931,no_change,2045
15_64,324244.79,931,no_change,2045
20plus,369659.629,931,no_change,2045
20_64,290374.633,931,no_change,2045
20_69,315180.851,931,no_change,2045
25plus,335809.757,931,no_change,2045
25_49,164745.424,931,no_change,2045
25_64,256524.761,931,no_change,2045
25_69,281330.979,931,no_change,2045
50plus,171064.333,931,no_change,2045
60plus,108188.529,931,no_change,2045
65plus,79284.996,931,no_change,2045
70plus,54478.778,931,no_change,2045
75plus,34906.624,931,no_change,2045
80plus,19564.566,931,no_change,2045
85plus,8870.205,931,no_change,2045
90plus,3136.272,931,no_change,2045
total,504198.749,931,zero_migration,2045
0_4,28374.096,931,zero_migration,2045
0_14,87452.545,931,zero_migration,2045
0_19,118310.147,931,zero_migration,2045
0_24,150021.193,931,zero_migration,2045
5_14,59078.449,931,zero_migration,2045
15plus,416746.204,931,zero_migration,2045
15_24,62568.648,931,zero_migration,2045
15_49,229238.679,931,zero_migration,2045
15_59,294298.337,931,zero_migration,2045
15_64,324759.183,931,zero_migration,2045
20plus,385888.602,931,zero_migration,2045
20_64,293901.581,931,zero_migration,2045
20_69,320601.031,931,zero_migration,2045
25plus,354177.556,931,zero_migration,2045
25_49,166670.031,931,zero_migration,2045
25_64,262190.535,931,zero_migration,2045
25_69,288889.985,931,zero_migration,2045
50plus,187507.525,931,zero_migration,2045
60plus,122447.867,931,zero_migration,2045
65plus,91987.021,931,zero_migration,2045
70plus,65287.571,931,zero_migration,2045
