agebroad,population,region,variant,year
85plus,101.412,1500,estimates,1962
90plus,19.116,1500,estimates,1962
total,161549.718,1500,estimates,1962
0_1,12531.418,1500,estimates,1963
0_4,29283.862,1500,estimates,1963
0_14,71112.677,1500,estimates,1963
0_17,81393.12,1500,estimates,1963
0_19,87834.855,1500,estimates,1963
0_24,102426.165,1500,estimates,1963
3_4,10982.033,1500,estimates,1963
3_5,16024.03,1500,estimates,1963
3_6,20807.879,1500,estimates,1963
4_5,10372.544,1500,estimates,1963
4_6,15156.393,1500,estimates,1963
5_14,41828.815,1500,estimates,1963
5_10,26907.081,1500,estimates,1963
5_11,30787.6,1500,estimates,1963
6_9,17854.542,1500,estimates,1963
6_10,21865.084,1500,estimates,1963
6_11,25745.603,1500,estimates,1963
6_12,29516.954,1500,estimates,1963
7_10,17081.235,1500,estimates,1963
7_12,24733.105,1500,estimates,1963
11_16,21863.234,1500,estimates,1963
11_17,25202.177,1500,estimates,1963
11_18,28460.235,1500,estimates,1963
12_14,11041.215,1500,estimates,1963
12_16,17982.715,1500,estimates,1963
12_17,21321.658,1500,estimates,1963
12_18,24579.716,1500,estimates,1963
13_17,17550.307,1500,estimates,1963
13_18,20808.365,1500,estimates,1963
13_19,23992.042,1500,estimates,1963
15_17,10280.443,1500,estimates,1963
18_23,18300.685,1500,estimates,1963
15_24,31313.488,1500,estimates,1963
15_49,76803.049,1500,estimates,1963
15_59,86204.581,1500,estimates,1963
15_64,89364.513,1500,estimates,1963
20_64,72642.335,1500,estimates,1963
20_69,74816.265,1500,estimates,1963
25_49,45489.561,1500,estimates,1963
25_64,58051.025,1500,estimates,1963
25_69,60224.955,1500,estimates,1963
15plus,94038.692,1500,estimates,1963
16plus,90524.946,1500,estimates,1963
17plus,87097.192,1500,estimates,1963
18plus,83758.249,1500,estimates,1963
20plus,77316.514,1500,estimates,1963
21plus,74212.745,1500,estimates,1963
25plus,62725.204,1500,estimates,1963
50plus,17235.643,1500,estimates,1963
60plus,7834.111,1500,estimates,1963
65plus,4674.179,1500,estimates,1963
70plus,2500.249,1500,estimates,1963
75plus,1130.396,1500,estimates,1963
80plus,405.329,1500,estimates,1963
85plus,104.915,1500,estimates,1963
90plus,20.909,1500,estimates,1963
total,165151.369,1500,estimates,1963
0_1,12741.428,1500,estimates,1964
0_4,29762.073,1500,estimates,1964
0_14,72822.749,1500,estimates,1964
0_17,83306.75,1500,estimates,1964
0_19,89865.31,1500,estimates,1964
0_24,104788.759,1500,estimates,1964
3_4,11105.169,1500,estimates,1964
3_5,16298.025,1500,estimates,1964
3_6,21237.935,1500,estimates,1964
4_5,10662.349,1500,estimates,1964
4_6,15602.259,1500,estimates,1964
5_14,43060.676,1500,estimates,1964
5_10,27791.736,1500,estimates,1964
5_11,31778.841,1500,estimates,1964
6_9,18461.465,1500,estimates,1964
6_10,22598.88,1500,estimates,1964
6_11,26585.985,1500,estimates,1964
6_12,30448.33,1500,estimates,1964
7_10,17658.97,1500,estimates,1964
7_12,25508.42,1500,estimates,1964
11_16,22343.585,1500,estimates,1964
11_17,25752.941,1500,estimates,1964
11_18,29073.316,1500,estimates,1964
12_14,11281.835,1500,estimates,1964
12_16,18356.48,1500,estimates,1964
12_17,21765.836,1500,estimates,1964
12_18,25086.211,1500,estimates,1964
13_17,17903.491,1500,estimates,1964
13_18,21223.866,1500,estimates,1964
13_19,24462.051,1500,estimates,1964
15_17,10484.001,1500,estimates,1964
18_23,18682.659,1500,estimates,1964
15_24,31966.01,1500,estimates,1964
15_49,78481.994,1500,estimates,1964
15_59,88088.859,1500,estimates,1964
15_64,91343.652,1500,estimates,1964
20_64,74301.091,1500,estimates,1964
20_69,76529.124,1500,estimates,1964
25_49,46515.984,1500,estimates,1964
25_64,59377.642,1500,estimates,1964
25_69,61605.675,1500,estimates,1964
15plus,96108.715,1500,estimates,1964
16plus,92530.237,1500,estimates,1964
17plus,89034.07,1500,estimates,1964
18plus,85624.714,1500,estimates,1964
20plus,79066.154,1500,estimates,1964
21plus,75904.435,1500,estimates,1964
25plus,64142.705,1500,estimates,1964
50plus,17626.721,1500,estimates,1964
60plus,8019.856,1500,estimates,1964
65plus,4765.063,1500,estimates,1964
70plus,2537.03,1500,estimates,1964
75plus,1136.633,1500,estimates,1964
80plus,403.718,1500,estimates,1964
85plus,102.386,1500,estimates,1964
90plus,20.068,1500,estimates,1964
total,168931.464,1500,estimates,1964
0_1,13047.962,1500,estimates,1965
0_4,30457.343,1500,estimates,1965
0_14,74670.431,1500,estimates,1965
0_17,85364.533,1500,estimates,1965
0_19,92058.793,1500,estimates,1965
0_24,107309.474,1500,estimates,1965
3_4,11333.479,1500,estimates,1965
3_5,16621.764,1500,estimates,1965
3_6,21677.998,1500,estimates,1965
4_5,10823.777,1500,estimates,1965
4_6,15880.011,1500,estimates,1965
5_14,44213.088,1500,estimates,1965
5_10,28545.084,1500,estimates,1965
5_11,32655.358,1500,estimates,1965
6_9,18982.058,1500,estimates,1965
6_10,23256.799,1500,estimates,1965
6_11,27367.073,1500,estimates,1965
6_12,31333.309,1500,estimates,1965
7_10,18200.565,1500,estimates,1965
7_12,26277.075,1500,estimates,1965
11_16,22882.606,1500,estimates,1965
11_17,26362.106,1500,estimates,1965
11_18,29753.833,1500,estimates,1965
12_14,11557.73,1500,estimates,1965
12_16,18772.332,1500,estimates,1965
12_17,22251.832,1500,estimates,1965
12_18,25643.559,1500,estimates,1965
13_17,18285.596,1500,estimates,1965
13_18,21677.323,1500,estimates,1965
13_19,24979.856,1500,estimates,1965
15_17,10694.102,1500,estimates,1965
18_23,19076.123,1500,estimates,1965
15_24,32639.043,1500,estimates,1965
15_49,80231.058,1500,estimates,1965
15_59,90058.44,1500,estimates,1965
15_64,93409.341,1500,estimates,1965
20_64,76020.979,1500,estimates,1965
20_69,78315.224,1500,estimates,1965
25_49,47592.015,1500,estimates,1965
25_64,60770.298,1500,estimates,1965
25_69,63064.543,1500,estimates,1965
15plus,98259.521,1500,estimates,1965
16plus,94609.074,1500,estimates,1965
17plus,91044.919,1500,estimates,1965
18plus,87565.419,1500,estimates,1965
20plus,80871.159,1500,estimates,1965
21plus,77652.188,1500,estimates,1965
25plus,65620.478,1500,estimates,1965
50plus,18028.463,1500,estimates,1965
60plus,8201.081,1500,estimates,1965
65plus,4850.18,1500,estimates,1965
70plus,2555.935,1500,estimates,1965
75plus,1123.827,1500,estimates,1965
80plus,384.38,1500,estimates,1965
85plus,90.563,1500,estimates,1965
90plus,14.87,1500,estimates,1965
total,172929.952,1500,estimates,1965
0_1,13390.626,1500,estimates,1966
0_4,31243.476,1500,estimates,1966
0_14,76869.557,1500,estimates,1966
0_17,87744.571,1500,estimates,1966
0_19,94556.024,1500,estimates,1966
0_24,110089.709,1500,estimates,1966
3_4,11631.208,1500,estimates,1966
3_5,17075.749,1500,estimates,1966
3_6,22295.794,1500,estimates,1966
4_5,11130.851,1500,estimates,1966
4_6,16350.896,1500,estimates,1966
5_14,45626.081,1500,estimates,1966
5_10,29536.462,1500,estimates,1966
5_11,33787.139,1500,estimates,1966
6_9,19664.642,1500,estimates,1966
6_10,24091.921,1500,estimates,1966
6_11,28342.598,1500,estimates,1966
6_12,32426.255,1500,estimates,1966
7_10,18871.876,1500,estimates,1966
7_12,27206.21,1500,estimates,1966
11_16,23429.404,1500,estimates,1966
11_17,26964.633,1500,estimates,1966
11_18,30414.41,1500,estimates,1966
12_14,11838.942,1500,estimates,1966
12_16,19178.727,1500,estimates,1966
12_17,22713.956,1500,estimates,1966
12_18,26163.733,1500,estimates,1966
13_17,18630.299,1500,estimates,1966
13_18,22080.076,1500,estimates,1966
13_19,25441.752,1500,estimates,1966
15_17,10875.014,1500,estimates,1966
18_23,19409.566,1500,estimates,1966
15_24,33220.152,1500,estimates,1966
15_49,81842.59,1500,estimates,1966
15_59,91849.201,1500,estimates,1966
15_64,95272.079,1500,estimates,1966
20_64,77585.612,1500,estimates,1966
20_69,79942.8,1500,estimates,1966
25_49,48622.438,1500,estimates,1966
25_64,62051.927,1500,estimates,1966
25_69,64409.115,1500,estimates,1966
15plus,100289.508,1500,estimates,1966
16plus,96572.252,1500,estimates,1966
17plus,92949.723,1500,estimates,1966
18plus,89414.494,1500,estimates,1966
20plus,82603.041,1500,estimates,1966
21plus,79330.55,1500,estimates,1966
25plus,67069.356,1500,estimates,1966
50plus,18446.918,1500,estimates,1966
60plus,8440.307,1500,estimates,1966
65plus,5017.429,1500,estimates,1966
70plus,2660.241,1500,estimates,1966
75plus,1191.585,1500,estimates,1966
80plus,421.005,1500,estimates,1966
85plus,105.397,1500,estimates,1966
90plus,17.659,1500,estimates,1966
total,177159.065,1500,estimates,1966
0_1,13879.477,1500,estimates,1967
0_4,32141.078,1500,estimates,1967
0_14,79199.182,1500,estimates,1967
0_17,90280.999,1500,estimates,1967
0_19,97209.883,1500,estimates,1967
0_24,113021.696,1500,estimates,1967
3_4,11896.98,1500,estimates,1967
3_5,17474.306,1500,estimates,1967
3_6,22829.867,1500,estimates,1967
4_5,11395.029,1500,estimates,1967
4_6,16750.59,1500,estimates,1967
5_14,47058.104,1500,estimates,1967
5_10,30447.971,1500,estimates,1967
5_11,34855.243,1500,estimates,1967
6_9,20271.121,1500,estimates,1967
6_10,24870.645,1500,estimates,1967
6_11,29277.917,1500,estimates,1967
6_12,33507.394,1500,estimates,1967
7_10,19515.084,1500,estimates,1967
7_12,28151.833,1500,estimates,1967
11_16,24095.14,1500,estimates,1967
11_17,27691.95,1500,estimates,1967
11_18,31199.778,1500,estimates,1967
12_14,12202.861,1500,estimates,1967
12_16,19687.868,1500,estimates,1967
12_17,23284.678,1500,estimates,1967
12_18,26792.506,1500,estimates,1967
13_17,19055.201,1500,estimates,1967
13_18,22563.029,1500,estimates,1967
13_19,25984.085,1500,estimates,1967
15_17,11081.817,1500,estimates,1967
18_23,19743.777,1500,estimates,1967
15_24,33822.514,1500,estimates,1967
15_49,83526.599,1500,estimates,1967
15_59,93730.298,1500,estimates,1967
15_64,97227.151,1500,estimates,1967
20_64,79216.45,1500,estimates,1967
20_69,81644.264,1500,estimates,1967
25_49,49704.085,1500,estimates,1967
25_64,63404.637,1500,estimates,1967
25_69,65832.451,1500,estimates,1967
15plus,102402.388,1500,estimates,1967
16plus,98609.796,1500,estimates,1967
17plus,94917.381,1500,estimates,1967
18plus,91320.571,1500,estimates,1967
20plus,84391.687,1500,estimates,1967
21plus,81059.295,1500,estimates,1967
25plus,68579.874,1500,estimates,1967
50plus,18875.789,1500,estimates,1967
60plus,8672.09,1500,estimates,1967
65plus,5175.237,1500,estimates,1967
70plus,2747.423,1500,estimates,1967
75plus,1245.01,1500,estimates,1967
80plus,448.055,1500,estimates,1967
85plus,117.215,1500,estimates,1967
90plus,20.397,1500,estimates,1967
total,181601.57,1500,estimates,1967
0_1,14401.665,1500,estimates,1968
0_4,33139.888,1500,estimates,1968
0_14,81591.68,1500,estimates,1968
0_17,92923.524,1500,estimates,1968
0_19,99979.17,1500,estimates,1968
0_24,116075.188,1500,estimates,1968
3_4,12157.421,1500,estimates,1968
3_5,17851.669,1500,estimates,1968
3_6,23323.302,1500,estimates,1968
4_5,11635.425,1500,estimates,1968
4_6,17107.058,1500,estimates,1968
5_14,48451.792,1500,estimates,1968
5_10,31226.213,1500,estimates,1968
5_11,35810.199,1500,estimates,1968
6_9,20763.029,1500,estimates,1968
6_10,25531.965,1500,estimates,1968
6_11,30115.951,1500,estimates,1968
6_12,34505.743,1500,estimates,1968
7_10,20060.332,1500,estimates,1968
7_12,29034.11,1500,estimates,1968
11_16,24887.232,1500,estimates,1968
11_17,28557.423,1500,estimates,1968
11_18,32130.768,1500,estimates,1968
12_14,12641.593,1500,estimates,1968
12_16,20303.246,1500,estimates,1968
12_17,23973.437,1500,estimates,1968
12_18,27546.782,1500,estimates,1968
13_17,19583.645,1500,estimates,1968
13_18,23156.99,1500,estimates,1968
13_19,26639.291,1500,estimates,1968
15_17,11331.844,1500,estimates,1968
18_23,20100.199,1500,estimates,1968
15_24,34483.508,1500,estimates,1968
15_49,85320.715,1500,estimates,1968
15_59,95740.469,1500,estimates,1968
15_64,99316.247,1500,estimates,1968
20_64,80928.757,1500,estimates,1968
20_69,83433.079,1500,estimates,1968
25_49,50837.207,1500,estimates,1968
25_64,64832.739,1500,estimates,1968
25_69,67337.061,1500,estimates,1968
15plus,104640.245,1500,estimates,1968
16plus,100749.041,1500,estimates,1968
17plus,96978.592,1500,estimates,1968
18plus,93308.401,1500,estimates,1968
20plus,86252.755,1500,estimates,1968
21plus,82858.848,1500,estimates,1968
25plus,70156.737,1500,estimates,1968
50plus,19319.53,1500,estimates,1968
60plus,8899.776,1500,estimates,1968
65plus,5323.998,1500,estimates,1968
70plus,2819.676,1500,estimates,1968
75plus,1281.709,1500,estimates,1968
80plus,463.096,1500,estimates,1968
85plus,123.948,1500,estimates,1968
90plus,22.435,1500,estimates,1968
total,186231.925,1500,estimates,1968
0_1,14924.852,1500,estimates,1969
0_4,34163.006,1500,estimates,1969
0_14,83929.093,1500,estimates,1969
0_17,95577.049,1500,estimates,1969
0_19,102780.952,1500,estimates,1969
0_24,119186.215,1500,estimates,1969
3_4,12464.102,1500,estimates,1969
3_5,18271.798,1500,estimates,1969
3_6,23847.342,1500,estimates,1969
4_5,11879.931,1500,estimates,1969
4_6,17455.475,1500,estimates,1969
5_14,49766.087,1500,estimates,1969
5_10,31869.786,1500,estimates,1969
5_11,36621.468,1500,estimates,1969
6_9,21164.303,1500,estimates,1969
6_10,26062.09,1500,estimates,1969
6_11,30813.772,1500,estimates,1969
6_12,35386.192,1500,estimates,1969
7_10,20486.546,1500,estimates,1969
7_12,29810.648,1500,estimates,1969
11_16,25792.992,1500,estimates,1969
11_17,29544.257,1500,estimates,1969
11_18,33195.235,1500,estimates,1969
12_14,13144.619,1500,estimates,1969
12_16,21041.31,1500,estimates,1969
12_17,24792.575,1500,estimates,1969
12_18,28443.553,1500,estimates,1969
13_17,20220.155,1500,estimates,1969
13_18,23871.133,1500,estimates,1969
13_19,27424.058,1500,estimates,1969
15_17,11647.956,1500,estimates,1969
18_23,20503.565,1500,estimates,1969
15_24,35257.122,1500,estimates,1969
15_49,87295.396,1500,estimates,1969
15_59,97953.711,1500,estimates,1969
15_64,101617.122,1500,estimates,1969
20_64,82765.263,1500,estimates,1969
20_69,85349.819,1500,estimates,1969
25_49,52038.274,1500,estimates,1969
25_64,66360,1500,estimates,1969
25_69,68944.556,1500,estimates,1969
15plus,107082.338,1500,estimates,1969
16plus,103058.314,1500,estimates,1969
17plus,99185.647,1500,estimates,1969
18plus,95434.382,1500,estimates,1969
20plus,88230.479,1500,estimates,1969
21plus,84770.608,1500,estimates,1969
25plus,71825.216,1500,estimates,1969
50plus,19786.942,1500,estimates,1969
60plus,9128.627,1500,estimates,1969
65plus,5465.216,1500,estimates,1969
70plus,2880.66,1500,estimates,1969
75plus,1300.444,1500,estimates,1969
80plus,464.265,1500,estimates,1969
85plus,123.006,1500,estimates,1969
90plus,22.099,1500,estimates,1969
total,191011.431,1500,estimates,1969
0_1,15410.573,1500,estimates,1970
0_4,35189.945,1500,estimates,1970
0_14,86155.58,1500,estimates,1970
0_17,98205.884,1500,estimates,1970
0_19,105574.423,1500,estimates,1970
0_24,122324.769,1500,estimates,1970
3_4,12803.21,1500,estimates,1970
3_5,18735.009,1500,estimates,1970
3_6,24412.937,1500,estimates,1970
4_5,12160.392,1500,estimates,1970
4_6,17838.32,1500,estimates,1970
5_14,50965.635,1500,estimates,1970
5_10,32429.525,1500,estimates,1970
5_11,37296.713,1500,estimates,1970
6_9,21523.228,1500,estimates,1970
6_10,26497.726,1500,estimates,1970
6_11,31364.914,1500,estimates,1970
6_12,36103.467,1500,estimates,1970
7_10,20819.798,1500,estimates,1970
7_12,30425.539,1500,estimates,1970
11_16,26730.076,1500,estimates,1970
11_17,30586.414,1500,estimates,1970
11_18,34320.731,1500,estimates,1970
12_14,13668.922,1500,estimates,1970
12_16,21862.888,1500,estimates,1970
12_17,25719.226,1500,estimates,1970
12_18,29453.543,1500,estimates,1970
13_17,20980.673,1500,estimates,1970
13_18,24714.99,1500,estimates,1970
13_19,28349.212,1500,estimates,1970
15_17,12050.304,1500,estimates,1970
18_23,20950.753,1500,estimates,1970
15_24,36169.189,1500,estimates,1970
15_49,89475.868,1500,estimates,1970
15_59,100394.559,1500,estimates,1970
15_64,104155.419,1500,estimates,1970
20_64,84736.576,1500,estimates,1970
20_69,87404.175,1500,estimates,1970
25_49,53306.679,1500,estimates,1970
25_64,67986.23,1500,estimates,1970
25_69,70653.829,1500,estimates,1970
15plus,109755.059,1500,estimates,1970
16plus,105570.891,1500,estimates,1970
17plus,101561.093,1500,estimates,1970
18plus,97704.755,1500,estimates,1970
20plus,90336.216,1500,estimates,1970
21plus,86801.062,1500,estimates,1970
25plus,73585.87,1500,estimates,1970
50plus,20279.191,1500,estimates,1970
60plus,9360.5,1500,estimates,1970
65plus,5599.64,1500,estimates,1970
70plus,2932.041,1500,estimates,1970
75plus,1300.75,1500,estimates,1970
80plus,449.397,1500,estimates,1970
85plus,111.308,1500,estimates,1970
90plus,17.389,1500,estimates,1970
total,195910.639,1500,estimates,1970
0_1,15903.958,1500,estimates,1971
0_4,36479.058,1500,estimates,1971
0_14,88841.899,1500,estimates,1971
0_17,101288.656,1500,estimates,1971
0_19,108800.358,1500,estimates,1971
0_24,125820.524,1500,estimates,1971
3_4,13310.548,1500,estimates,1971
3_5,19458.212,1500,estimates,1971
3_6,25325.977,1500,estimates,1971
4_5,12617.674,1500,estimates,1971
4_6,18485.439,1500,estimates,1971
5_14,52362.841,1500,estimates,1971
5_10,33364.611,1500,estimates,1971
5_11,38304.85,1500,estimates,1971
6_9,22141.3,1500,estimates,1971
6_10,27216.947,1500,estimates,1971
6_11,32157.186,1500,estimates,1971
6_12,36988.066,1500,estimates,1971
7_10,21349.182,1500,estimates,1971
7_12,31120.301,1500,estimates,1971
11_16,27473.681,1500,estimates,1971
11_17,31444.987,1500,estimates,1971
11_18,35261.971,1500,estimates,1971
12_14,14057.991,1500,estimates,1971
12_16,22533.442,1500,estimates,1971
12_17,26504.748,1500,estimates,1971
12_18,30321.732,1500,estimates,1971
13_17,21673.868,1500,estimates,1971
13_18,25490.852,1500,estimates,1971
13_19,29185.57,1500,estimates,1971
15_17,12446.757,1500,estimates,1971
18_23,21312.555,1500,estimates,1971
15_24,36978.625,1500,estimates,1971
15_49,91345.399,1500,estimates,1971
15_59,102459.096,1500,estimates,1971
15_64,106287.798,1500,estimates,1971
20_64,86329.339,1500,estimates,1971
20_69,89059.191,1500,estimates,1971
25_49,54366.774,1500,estimates,1971
25_64,69309.173,1500,estimates,1971
25_69,72039.025,1500,estimates,1971
15plus,112081.258,1500,estimates,1971
16plus,107752.619,1500,estimates,1971
17plus,103605.807,1500,estimates,1971
18plus,99634.501,1500,estimates,1971
20plus,92122.799,1500,estimates,1971
21plus,88528.016,1500,estimates,1971
25plus,75102.633,1500,estimates,1971
50plus,20735.859,1500,estimates,1971
60plus,9622.162,1500,estimates,1971
65plus,5793.46,1500,estimates,1971
70plus,3063.608,1500,estimates,1971
75plus,1377.723,1500,estimates,1971
80plus,491.753,1500,estimates,1971
85plus,127.853,1500,estimates,1971
90plus,21.353,1500,estimates,1971
total,200923.157,1500,estimates,1971
0_1,16128.709,1500,estimates,1972
0_4,37481.746,1500,estimates,1972
0_14,91336.402,1500,estimates,1972
0_17,104245.618,1500,estimates,1972
0_19,111966.01,1500,estimates,1972
0_24,129289.985,1500,estimates,1972
3_4,13816.368,1500,estimates,1972
3_5,20191.249,1500,estimates,1972
3_6,26266.774,1500,estimates,1972
4_5,13090.159,1500,estimates,1972
4_6,19165.684,1500,estimates,1972
5_14,53854.656,1500,estimates,1972
5_10,34420.51,1500,estimates,1972
5_11,39468.528,1500,estimates,1972
