agebroad,population,region,variant,year
6_12,12991.026,912,estimates,1963
7_10,7573.303,912,estimates,1963
7_12,10899.476,912,estimates,1963
11_16,9085.205,912,estimates,1963
11_17,10337.125,912,estimates,1963
11_18,11516.545,912,estimates,1963
12_14,4647.046,912,estimates,1963
12_16,7381.595,912,estimates,1963
12_17,8633.515,912,estimates,1963
12_18,9812.935,912,estimates,1963
13_17,7010.952,912,estimates,1963
13_18,8190.372,912,estimates,1963
13_19,9298.866,912,estimates,1963
15_17,3986.469,912,estimates,1963
18_23,6389.635,912,estimates,1963
15_24,11374.293,912,estimates,1963
15_49,30250.375,912,estimates,1963
15_59,34341.088,912,estimates,1963
15_64,35847.88,912,estimates,1963
20_64,29573.497,912,estimates,1963
20_69,30701.307,912,estimates,1963
25_49,18876.082,912,estimates,1963
25_64,24473.587,912,estimates,1963
25_69,25601.397,912,estimates,1963
15plus,38340.691,912,estimates,1963
16plus,36935.14,912,estimates,1963
17plus,35606.142,912,estimates,1963
18plus,34354.222,912,estimates,1963
20plus,32066.308,912,estimates,1963
21plus,31011.367,912,estimates,1963
25plus,26966.398,912,estimates,1963
50plus,8090.316,912,estimates,1963
60plus,3999.603,912,estimates,1963
65plus,2492.811,912,estimates,1963
70plus,1365.001,912,estimates,1963
75plus,648.778,912,estimates,1963
80plus,244.34,912,estimates,1963
85plus,65.897,912,estimates,1963
90plus,11.592,912,estimates,1963
total,69020.546,912,estimates,1963
"Region, subregion, country or area *",Northern Africa,912,estimates,1964
0_1,5472.679,912,estimates,1964
0_4,12770.134,912,estimates,1964
0_14,31630.089,912,estimates,1964
0_17,35803.534,912,estimates,1964
0_19,38209.489,912,estimates,1964
0_24,43364.596,912,estimates,1964
3_4,4759.429,912,estimates,1964
3_5,6999.857,912,estimates,1964
3_6,9151.108,912,estimates,1964
4_5,4577.518,912,estimates,1964
4_6,6728.769,912,estimates,1964
5_14,18859.955,912,estimates,1964
5_10,12219.554,912,estimates,1964
5_11,14000.405,912,estimates,1964
6_9,8127.809,912,estimates,1964
6_10,9979.126,912,estimates,1964
6_11,11759.977,912,estimates,1964
6_12,13461.777,912,estimates,1964
7_10,7827.875,912,estimates,1964
7_12,11310.526,912,estimates,1964
11_16,9498.777,912,estimates,1964
11_17,10813.846,912,estimates,1964
11_18,12052.831,912,estimates,1964
12_14,4859.55,912,estimates,1964
12_16,7717.926,912,estimates,1964
12_17,9032.995,912,estimates,1964
12_18,10271.98,912,estimates,1964
13_17,7331.195,912,estimates,1964
13_18,8570.18,912,estimates,1964
13_19,9737.15,912,estimates,1964
15_17,4173.445,912,estimates,1964
18_23,6565.799,912,estimates,1964
15_24,11734.507,912,estimates,1964
15_49,30985.918,912,estimates,1964
15_59,35154.974,912,estimates,1964
15_64,36690.793,912,estimates,1964
20_64,30111.393,912,estimates,1964
20_69,31281.605,912,estimates,1964
25_49,19251.411,912,estimates,1964
25_64,24956.286,912,estimates,1964
25_69,26126.498,912,estimates,1964
15plus,39270.869,912,estimates,1964
16plus,37804.494,912,estimates,1964
17plus,36412.493,912,estimates,1964
18plus,35097.424,912,estimates,1964
20plus,32691.469,912,estimates,1964
21plus,31595.109,912,estimates,1964
25plus,27536.362,912,estimates,1964
50plus,8284.951,912,estimates,1964
60plus,4115.895,912,estimates,1964
65plus,2580.076,912,estimates,1964
70plus,1409.864,912,estimates,1964
75plus,668.073,912,estimates,1964
80plus,250.267,912,estimates,1964
85plus,67.176,912,estimates,1964
90plus,11.747,912,estimates,1964
total,70900.958,912,estimates,1964
"Region, subregion, country or area *",Northern Africa,912,estimates,1965
0_1,5600.656,912,estimates,1965
0_4,13075.726,912,estimates,1965
0_14,32560.013,912,estimates,1965
0_17,36927.702,912,estimates,1965
0_19,39455.79,912,estimates,1965
0_24,44727.296,912,estimates,1965
3_4,4871.918,912,estimates,1965
3_5,7160.651,912,estimates,1965
3_6,9362.317,912,estimates,1965
4_5,4672.513,912,estimates,1965
4_6,6874.179,912,estimates,1965
5_14,19484.287,912,estimates,1965
5_10,12541.139,912,estimates,1965
5_11,14388.807,912,estimates,1965
6_9,8343.904,912,estimates,1965
6_10,10252.406,912,estimates,1965
6_11,12100.074,912,estimates,1965
6_12,13880.401,912,estimates,1965
7_10,8050.74,912,estimates,1965
7_12,11678.735,912,estimates,1965
11_16,9931.936,912,estimates,1965
11_17,11310.837,912,estimates,1965
11_18,12612.413,912,estimates,1965
12_14,5095.48,912,estimates,1965
12_16,8084.268,912,estimates,1965
12_17,9463.169,912,estimates,1965
12_18,10764.745,912,estimates,1965
13_17,7682.842,912,estimates,1965
13_18,8984.418,912,estimates,1965
13_19,10210.93,912,estimates,1965
15_17,4367.689,912,estimates,1965
18_23,6804.754,912,estimates,1965
15_24,12167.283,912,estimates,1965
15_49,31780.486,912,estimates,1965
15_59,36034.535,912,estimates,1965
15_64,37607.604,912,estimates,1965
20_64,30711.827,912,estimates,1965
20_69,31921.064,912,estimates,1965
25_49,19613.203,912,estimates,1965
25_64,25440.321,912,estimates,1965
25_69,26649.558,912,estimates,1965
15plus,40271.659,912,estimates,1965
16plus,38738.752,912,estimates,1965
17plus,37282.871,912,estimates,1965
18plus,35903.97,912,estimates,1965
20plus,33375.882,912,estimates,1965
21plus,32220.877,912,estimates,1965
25plus,28104.376,912,estimates,1965
50plus,8491.173,912,estimates,1965
60plus,4237.124,912,estimates,1965
65plus,2664.055,912,estimates,1965
70plus,1454.818,912,estimates,1965
75plus,681.8,912,estimates,1965
80plus,250.239,912,estimates,1965
85plus,64.102,912,estimates,1965
90plus,9.89,912,estimates,1965
total,72831.672,912,estimates,1965
"Region, subregion, country or area *",Northern Africa,912,estimates,1966
0_1,5736.649,912,estimates,1966
0_4,13448.961,912,estimates,1966
0_14,33583.992,912,estimates,1966
0_17,38138.024,912,estimates,1966
0_19,40784.261,912,estimates,1966
0_24,46223.045,912,estimates,1966
3_4,5028.074,912,estimates,1966
3_5,7391.461,912,estimates,1966
3_6,9665.52,912,estimates,1966
4_5,4824.163,912,estimates,1966
4_6,7098.222,912,estimates,1966
5_14,20135.031,912,estimates,1966
5_10,12949.438,912,estimates,1966
5_11,14848.158,912,estimates,1966
6_9,8619.138,912,estimates,1966
6_10,10586.051,912,estimates,1966
6_11,12484.771,912,estimates,1966
6_12,14320.17,912,estimates,1966
7_10,8311.992,912,estimates,1966
7_12,12046.111,912,estimates,1966
11_16,10300.941,912,estimates,1966
11_17,11739.625,912,estimates,1966
11_18,13101.054,912,estimates,1966
12_14,5286.873,912,estimates,1966
12_16,8402.221,912,estimates,1966
12_17,9840.905,912,estimates,1966
12_18,11202.334,912,estimates,1966
13_17,8005.506,912,estimates,1966
13_18,9366.935,912,estimates,1966
13_19,10651.743,912,estimates,1966
15_17,4554.032,912,estimates,1966
18_23,7090.871,912,estimates,1966
15_24,12639.053,912,estimates,1966
15_49,32551.094,912,estimates,1966
15_59,36873.542,912,estimates,1966
15_64,38477.693,912,estimates,1966
20_64,31277.424,912,estimates,1966
20_69,32509.639,912,estimates,1966
25_49,19912.041,912,estimates,1966
25_64,25838.64,912,estimates,1966
25_69,27070.855,912,estimates,1966
15plus,41233.557,912,estimates,1966
16plus,39634.848,912,estimates,1966
17plus,38118.209,912,estimates,1966
18plus,36679.525,912,estimates,1966
20plus,34033.288,912,estimates,1966
21plus,32822.201,912,estimates,1966
25plus,28594.504,912,estimates,1966
50plus,8682.463,912,estimates,1966
60plus,4360.015,912,estimates,1966
65plus,2755.864,912,estimates,1966
70plus,1523.649,912,estimates,1966
75plus,721.327,912,estimates,1966
80plus,273.326,912,estimates,1966
85plus,74.117,912,estimates,1966
90plus,12.372,912,estimates,1966
total,74817.549,912,estimates,1966
"Region, subregion, country or area *",Northern Africa,912,estimates,1967
0_1,5820.563,912,estimates,1967
0_4,13755.248,912,estimates,1967
0_14,34559.176,912,estimates,1967
0_17,39318.207,912,estimates,1967
0_19,42086.415,912,estimates,1967
0_24,47751.482,912,estimates,1967
3_4,5175.992,912,estimates,1967
3_5,7612.261,912,estimates,1967
3_6,9957.975,912,estimates,1967
4_5,4970.732,912,estimates,1967
4_6,7316.446,912,estimates,1967
5_14,20803.928,912,estimates,1967
5_10,13372.456,912,estimates,1967
5_11,15333.663,912,estimates,1967
6_9,8901.272,912,estimates,1967
6_10,10936.187,912,estimates,1967
6_11,12897.394,912,estimates,1967
6_12,14788.57,912,estimates,1967
7_10,8590.473,912,estimates,1967
7_12,12442.856,912,estimates,1967
11_16,10688.51,912,estimates,1967
11_17,12190.503,912,estimates,1967
11_18,13613.435,912,estimates,1967
12_14,5470.265,912,estimates,1967
12_16,8727.303,912,estimates,1967
12_17,10229.296,912,estimates,1967
12_18,11652.228,912,estimates,1967
13_17,8338.12,912,estimates,1967
13_18,9761.052,912,estimates,1967
13_19,11106.328,912,estimates,1967
15_17,4759.031,912,estimates,1967
18_23,7422.936,912,estimates,1967
15_24,13192.306,912,estimates,1967
15_49,33406.608,912,estimates,1967
15_59,37808.692,912,estimates,1967
15_64,39453.215,912,estimates,1967
20_64,31925.976,912,estimates,1967
20_69,33179.039,912,estimates,1967
25_49,20214.302,912,estimates,1967
25_64,26260.909,912,estimates,1967
25_69,27513.972,912,estimates,1967
15plus,42297.131,912,estimates,1967
16plus,40624.994,912,estimates,1967
17plus,39040.093,912,estimates,1967
18plus,37538.1,912,estimates,1967
20plus,34769.892,912,estimates,1967
21plus,33500.595,912,estimates,1967
25plus,29104.825,912,estimates,1967
50plus,8890.523,912,estimates,1967
60plus,4488.439,912,estimates,1967
65plus,2843.916,912,estimates,1967
70plus,1590.853,912,estimates,1967
75plus,754.931,912,estimates,1967
80plus,292.266,912,estimates,1967
85plus,82.206,912,estimates,1967
90plus,14.789,912,estimates,1967
total,76856.307,912,estimates,1967
"Region, subregion, country or area *",Northern Africa,912,estimates,1968
0_1,5931.616,912,estimates,1968
0_4,14018.451,912,estimates,1968
0_14,35491.104,912,estimates,1968
0_17,40465.94,912,estimates,1968
0_19,43362.207,912,estimates,1968
0_24,49295.471,912,estimates,1968
3_4,5307.149,912,estimates,1968
3_5,7810.549,912,estimates,1968
3_6,10224.004,912,estimates,1968
4_5,5104.079,912,estimates,1968
4_6,7517.534,912,estimates,1968
5_14,21472.653,912,estimates,1968
5_10,13782.34,912,estimates,1968
5_11,15814.252,912,estimates,1968
6_9,9172.966,912,estimates,1968
6_10,11278.94,912,estimates,1968
6_11,13310.852,912,estimates,1968
6_12,15267.72,912,estimates,1968
7_10,8865.485,912,estimates,1968
7_12,12854.265,912,estimates,1968
11_16,11093.022,912,estimates,1968
11_17,12665.149,912,estimates,1968
11_18,14153.421,912,estimates,1968
12_14,5658.401,912,estimates,1968
12_16,9061.11,912,estimates,1968
12_17,10633.237,912,estimates,1968
12_18,12121.509,912,estimates,1968
13_17,8676.369,912,estimates,1968
13_18,10164.641,912,estimates,1968
13_19,11572.636,912,estimates,1968
15_17,4974.836,912,estimates,1968
18_23,7779.813,912,estimates,1968
15_24,13804.367,912,estimates,1968
15_49,34331.019,912,estimates,1968
15_59,38824.396,912,estimates,1968
15_64,40514.24,912,estimates,1968
20_64,32643.137,912,estimates,1968
20_69,33918.253,912,estimates,1968
25_49,20526.652,912,estimates,1968
25_64,26709.873,912,estimates,1968
25_69,27984.989,912,estimates,1968
15plus,43443.886,912,estimates,1968
16plus,41701.109,912,estimates,1968
17plus,40041.177,912,estimates,1968
18plus,38469.05,912,estimates,1968
20plus,35572.783,912,estimates,1968
21plus,34242.932,912,estimates,1968
25plus,29639.519,912,estimates,1968
50plus,9112.867,912,estimates,1968
60plus,4619.49,912,estimates,1968
65plus,2929.646,912,estimates,1968
70plus,1654.53,912,estimates,1968
75plus,783.003,912,estimates,1968
80plus,305.715,912,estimates,1968
85plus,87.398,912,estimates,1968
90plus,16.673,912,estimates,1968
total,78934.99,912,estimates,1968
"Region, subregion, country or area *",Northern Africa,912,estimates,1969
0_1,6039.972,912,estimates,1969
0_4,14263.849,912,estimates,1969
0_14,36381.552,912,estimates,1969
0_17,41570.035,912,estimates,1969
0_19,44604.603,912,estimates,1969
0_24,50826.598,912,estimates,1969
3_4,5385.63,912,estimates,1969
3_5,7946.015,912,estimates,1969
3_6,10418.904,912,estimates,1969
4_5,5215.187,912,estimates,1969
4_6,7688.076,912,estimates,1969
5_14,22117.703,912,estimates,1969
5_10,14153.039,912,estimates,1969
5_11,16256.186,912,estimates,1969
6_9,9419.729,912,estimates,1969
6_10,11592.654,912,estimates,1969
6_11,13695.801,912,estimates,1969
6_12,15725.171,912,estimates,1969
7_10,9119.765,912,estimates,1969
7_12,13252.282,912,estimates,1969
11_16,11505.06,912,estimates,1969
11_17,13153.147,912,estimates,1969
11_18,14712.842,912,estimates,1969
12_14,5861.517,912,estimates,1969
12_16,9401.913,912,estimates,1969
12_17,11050.0,912,estimates,1969
12_18,12609.695,912,estimates,1969
13_17,9020.63,912,estimates,1969
13_18,10580.325,912,estimates,1969
13_19,12055.198,912,estimates,1969
15_17,5188.483,912,estimates,1969
18_23,8152.732,912,estimates,1969
15_24,14445.046,912,estimates,1969
15_49,35307.368,912,estimates,1969
15_59,39905.451,912,estimates,1969
15_64,41639.309,912,estimates,1969
20_64,33416.258,912,estimates,1969
20_69,34719.002,912,estimates,1969
25_49,20862.322,912,estimates,1969
25_64,27194.263,912,estimates,1969
25_69,28497.007,912,estimates,1969
15plus,44654.354,912,estimates,1969
16plus,42846.142,912,estimates,1969
17plus,41113.958,912,estimates,1969
18plus,39465.871,912,estimates,1969
20plus,36431.303,912,estimates,1969
21plus,35037.947,912,estimates,1969
25plus,30209.308,912,estimates,1969
50plus,9346.986,912,estimates,1969
60plus,4748.903,912,estimates,1969
65plus,3015.045,912,estimates,1969
70plus,1712.301,912,estimates,1969
75plus,806.727,912,estimates,1969
80plus,312.691,912,estimates,1969
85plus,88.694,912,estimates,1969
90plus,16.936,912,estimates,1969
total,81035.906,912,estimates,1969
"Region, subregion, country or area *",Northern Africa,912,estimates,1970
0_1,6145.0,912,estimates,1970
0_4,14521.198,912,estimates,1970
0_14,37228.459,912,estimates,1970
0_17,42622.992,912,estimates,1970
0_19,45806.356,912,estimates,1970
0_24,52328.361,912,estimates,1970
3_4,5481.568,912,estimates,1970
3_5,8084.513,912,estimates,1970
3_6,10604.449,912,estimates,1970
4_5,5295.294,912,estimates,1970
4_6,7815.23,912,estimates,1970
5_14,22707.261,912,estimates,1970
5_10,14463.884,912,estimates,1970
5_11,16631.292,912,estimates,1970
6_9,9629.522,912,estimates,1970
6_10,11860.939,912,estimates,1970
6_11,14028.347,912,estimates,1970
6_12,16128.583,912,estimates,1970
7_10,9341.003,912,estimates,1970
7_12,13608.647,912,estimates,1970
11_16,11916.42,912,estimates,1970
11_17,13637.91,912,estimates,1970
11_18,15274.069,912,estimates,1970
12_14,6075.969,912,estimates,1970
12_16,9749.012,912,estimates,1970
12_17,11470.502,912,estimates,1970
12_18,13106.661,912,estimates,1970
13_17,9370.266,912,estimates,1970
13_18,11006.425,912,estimates,1970
13_19,12553.63,912,estimates,1970
15_17,5394.533,912,estimates,1970
18_23,8548.456,912,estimates,1970
15_24,15099.902,912,estimates,1970
15_49,36328.508,912,estimates,1970
15_59,41045.853,912,estimates,1970
15_64,42818.987,912,estimates,1970
20_64,34241.09,912,estimates,1970
20_69,35579.051,912,estimates,1970
25_49,21228.606,912,estimates,1970
25_64,27719.085,912,estimates,1970
25_69,29057.046,912,estimates,1970
15plus,45920.353,912,estimates,1970
16plus,44047.06,912,estimates,1970
17plus,42247.31,912,estimates,1970
18plus,40525.82,912,estimates,1970
20plus,37342.456,912,estimates,1970
21plus,35881.018,912,estimates,1970
25plus,30820.451,912,estimates,1970
50plus,9591.845,912,estimates,1970
60plus,4874.5,912,estimates,1970
65plus,3101.366,912,estimates,1970
70plus,1763.405,912,estimates,1970
75plus,826.835,912,estimates,1970
80plus,312.623,912,estimates,1970
85plus,84.855,912,estimates,1970
90plus,14.505,912,estimates,1970
total,83148.812,912,estimates,1970
"Region, subregion, country or area *",Northern Africa,912,estimates,1971
0_1,6260.045,912,estimates,1971
0_4,14844.683,912,estimates,1971
0_14,38163.746,912,estimates,1971
0_17,43720.944,912,estimates,1971
0_19,47027.035,912,estimates,1971
0_24,53825.891,912,estimates,1971
3_4,5619.428,912,estimates,1971
3_5,8289.7,912,estimates,1971
3_6,10876.099,912,estimates,1971
4_5,5431.015,912,estimates,1971
4_6,8017.414,912,estimates,1971
5_14,23319.063,912,estimates,1971
5_10,14848.549,912,estimates,1971
5_11,17069.296,912,estimates,1971
6_9,9888.918,912,estimates,1971
6_10,12178.277,912,estimates,1971
6_11,14399.024,912,estimates,1971
6_12,16553.782,912,estimates,1971
7_10,9591.878,912,estimates,1971
7_12,13967.383,912,estimates,1971
11_16,12252.056,912,estimates,1971
11_17,14027.712,912,estimates,1971
11_18,15723.493,912,estimates,1971
12_14,6249.767,912,estimates,1971
12_16,10031.309,912,estimates,1971
12_17,11806.965,912,estimates,1971
12_18,13502.746,912,estimates,1971
13_17,9652.207,912,estimates,1971
13_18,11347.988,912,estimates,1971
13_19,12958.298,912,estimates,1971
15_17,5557.198,912,estimates,1971
18_23,8899.259,912,estimates,1971
15_24,15662.145,912,estimates,1971
15_49,37280.036,912,estimates,1971
15_59,42110.206,912,estimates,1971
15_64,43904.703,912,estimates,1971
20_64,35041.414,912,estimates,1971
20_69,36407.554,912,estimates,1971
25_49,21617.891,912,estimates,1971
25_64,28242.558,912,estimates,1971
25_69,29608.698,912,estimates,1971
15plus,47105.624,912,estimates,1971
16plus,45175.837,912,estimates,1971
17plus,43324.082,912,estimates,1971
18plus,41548.426,912,estimates,1971
20plus,38242.335,912,estimates,1971
21plus,36720.073,912,estimates,1971
25plus,31443.479,912,estimates,1971
50plus,9825.588,912,estimates,1971
60plus,4995.418,912,estimates,1971
65plus,3200.921,912,estimates,1971
70plus,1834.781,912,estimates,1971
75plus,878.454,912,estimates,1971
80plus,338.893,912,estimates,1971
85plus,96.881,912,estimates,1971
90plus,17.79,912,estimates,1971
total,85269.37,912,estimates,1971
"Region, subregion, country or area *",Northern Africa,912,estimates,1972
0_1,6324.612,912,estimates,1972
0_4,15101.111,912,estimates,1972
0_14,39042.509,912,estimates,1972
0_17,44779.343,912,estimates,1972
0_19,48203.032,912,estimates,1972
0_24,55291.62,912,estimates,1972
3_4,5747.076,912,estimates,1972
3_5,8480.998,912,estimates,1972
3_6,11130.777,912,estimates,1972
4_5,5558.4,912,estimates,1972
4_6,8208.179,912,estimates,1972
5_14,23941.398,912,estimates,1972
5_10,15233.388,912,estimates,1972
5_11,17514.912,912,estimates,1972
6_9,10145.451,912,estimates,1972
6_10,12499.466,912,estimates,1972
6_11,14780.99,912,estimates,1972
6_12,16992.373,912,estimates,1972
