agebroad,population,region,variant,year
20_69,555670.01,901,estimates,1963
25_49,311537.984,901,estimates,1963
25_64,456673.289,901,estimates,1963
25_69,488013.263,901,estimates,1963
15plus,683628.919,901,estimates,1963
16plus,666873.96,901,estimates,1963
17plus,650807.072,901,estimates,1963
18plus,635642.988,901,estimates,1963
20plus,607972.287,901,estimates,1963
21plus,595132.748,901,estimates,1963
25plus,540315.54,901,estimates,1963
50plus,228777.556,901,estimates,1963
60plus,124451.626,901,estimates,1963
65plus,83642.251,901,estimates,1963
70plus,52302.277,901,estimates,1963
75plus,28977.206,901,estimates,1963
80plus,13188.701,901,estimates,1963
85plus,4615.081,901,estimates,1963
90plus,1150.425,901,estimates,1963
total,948065.41,901,estimates,1963
0_1,35240.325,901,estimates,1964
0_4,88817.486,901,estimates,1964
0_14,264690.93,901,estimates,1964
0_17,314549.896,901,estimates,1964
0_19,344003.922,901,estimates,1964
0_24,410551.345,901,estimates,1964
3_4,35821.477,901,estimates,1964
3_5,53794.061,901,estimates,1964
3_6,71726.47,901,estimates,1964
4_5,35969.172,901,estimates,1964
4_6,53901.581,901,estimates,1964
5_14,175873.444,901,estimates,1964
5_10,106823.552,901,estimates,1964
5_11,124237.741,901,estimates,1964
6_9,71302.738,901,estimates,1964
6_10,88850.968,901,estimates,1964
6_11,106265.157,901,estimates,1964
6_12,123579.417,901,estimates,1964
7_10,70918.559,901,estimates,1964
7_12,105647.008,901,estimates,1964
11_16,102849.391,901,estimates,1964
11_17,118908.858,901,estimates,1964
11_18,134066.794,901,estimates,1964
12_14,51635.703,901,estimates,1964
12_16,85435.202,901,estimates,1964
12_17,101494.669,901,estimates,1964
12_18,116652.605,901,estimates,1964
13_17,84180.409,901,estimates,1964
13_18,99338.345,901,estimates,1964
13_19,113634.435,901,estimates,1964
15_17,49858.966,901,estimates,1964
18_23,82072.107,901,estimates,1964
15_24,145860.415,901,estimates,1964
15_49,460240.134,901,estimates,1964
15_59,565585.264,901,estimates,1964
15_64,607588.696,901,estimates,1964
20_64,528275.704,901,estimates,1964
20_69,560513.404,901,estimates,1964
25_49,314379.719,901,estimates,1964
25_64,461728.281,901,estimates,1964
25_69,493965.981,901,estimates,1964
15plus,693251.141,901,estimates,1964
16plus,676198.875,901,estimates,1964
17plus,659451.642,901,estimates,1964
18plus,643392.175,901,estimates,1964
20plus,613938.149,901,estimates,1964
21plus,600572.621,901,estimates,1964
25plus,547390.726,901,estimates,1964
50plus,233011.007,901,estimates,1964
60plus,127665.877,901,estimates,1964
65plus,85662.445,901,estimates,1964
70plus,53424.745,901,estimates,1964
75plus,29634.014,901,estimates,1964
80plus,13454.756,901,estimates,1964
85plus,4644.718,901,estimates,1964
90plus,1154.22,901,estimates,1964
total,957942.071,901,estimates,1964
0_1,34712.785,901,estimates,1965
0_4,88011.978,901,estimates,1965
0_14,264730.053,901,estimates,1965
0_17,315598.201,901,estimates,1965
0_19,346790.429,901,estimates,1965
0_24,413666.112,901,estimates,1965
3_4,35654.997,901,estimates,1965
3_5,53588.298,901,estimates,1965
3_6,71543.844,901,estimates,1965
4_5,35808.646,901,estimates,1965
4_6,53764.192,901,estimates,1965
5_14,176718.075,901,estimates,1965
5_10,107276.379,901,estimates,1965
5_11,124823.003,901,estimates,1965
6_9,71628.961,901,estimates,1965
6_10,89343.078,901,estimates,1965
6_11,106889.702,901,estimates,1965
6_12,124286.9,901,estimates,1965
7_10,71387.532,901,estimates,1965
7_12,106331.354,901,estimates,1965
11_16,103576.823,901,estimates,1965
11_17,120309.844,901,estimates,1965
11_18,136355.817,901,estimates,1965
12_14,51895.072,901,estimates,1965
12_16,86030.199,901,estimates,1965
12_17,102763.22,901,estimates,1965
12_18,118809.193,901,estimates,1965
13_17,85366.022,901,estimates,1965
13_18,101411.995,901,estimates,1965
13_19,116558.25,901,estimates,1965
15_17,50868.148,901,estimates,1965
18_23,84608.375,901,estimates,1965
15_24,148936.059,901,estimates,1965
15_49,466211.248,901,estimates,1965
15_59,571760.133,901,estimates,1965
15_64,614895.84,901,estimates,1965
20_64,532835.464,901,estimates,1965
20_69,566096.729,901,estimates,1965
25_49,317275.189,901,estimates,1965
25_64,465959.781,901,estimates,1965
25_69,499221.046,901,estimates,1965
15plus,702650.833,901,estimates,1965
16plus,685554.77,901,estimates,1965
17plus,668515.706,901,estimates,1965
18plus,651782.685,901,estimates,1965
20plus,620590.457,901,estimates,1965
21plus,606304.444,901,estimates,1965
25plus,553714.774,901,estimates,1965
50plus,236439.585,901,estimates,1965
60plus,130890.7,901,estimates,1965
65plus,87754.993,901,estimates,1965
70plus,54493.728,901,estimates,1965
75plus,30123.499,901,estimates,1965
80plus,13557.146,901,estimates,1965
85plus,4524.015,901,estimates,1965
90plus,1043.361,901,estimates,1965
total,967380.886,901,estimates,1965
0_1,34207.111,901,estimates,1966
0_4,87180.924,901,estimates,1966
0_14,264686.072,901,estimates,1966
0_17,315939.06,901,estimates,1966
0_19,348646.718,901,estimates,1966
0_24,417167.615,901,estimates,1966
3_4,35476.195,901,estimates,1966
3_5,53375.576,901,estimates,1966
3_6,71332.964,901,estimates,1966
4_5,35704.177,901,estimates,1966
4_6,53661.565,901,estimates,1966
5_14,177505.148,901,estimates,1966
5_10,107567.27,901,estimates,1966
5_11,125286.765,901,estimates,1966
6_9,71827.652,901,estimates,1966
6_10,89667.889,901,estimates,1966
6_11,107387.384,901,estimates,1966
6_12,124933.615,901,estimates,1966
7_10,71710.501,901,estimates,1966
7_12,106976.227,901,estimates,1966
11_16,104187.264,901,estimates,1966
11_17,121190.866,901,estimates,1966
11_18,137885.806,901,estimates,1966
12_14,52218.383,901,estimates,1966
12_16,86467.769,901,estimates,1966
12_17,103471.371,901,estimates,1966
12_18,120166.311,901,estimates,1966
13_17,85925.14,901,estimates,1966
13_18,102620.08,901,estimates,1966
13_19,118632.798,901,estimates,1966
15_17,51252.988,901,estimates,1966
18_23,88283.125,901,estimates,1966
15_24,152481.543,901,estimates,1966
15_49,472710.834,901,estimates,1966
15_59,577403.683,901,estimates,1966
15_64,621438.435,901,estimates,1966
20_64,537477.789,901,estimates,1966
20_69,571617.502,901,estimates,1966
25_49,320229.291,901,estimates,1966
25_64,468956.892,901,estimates,1966
25_69,503096.605,901,estimates,1966
15plus,711627.245,901,estimates,1966
16plus,694445.997,901,estimates,1966
17plus,677377.859,901,estimates,1966
18plus,660374.257,901,estimates,1966
20plus,627666.599,901,estimates,1966
21plus,612544.158,901,estimates,1966
25plus,559145.702,901,estimates,1966
50plus,238916.411,901,estimates,1966
60plus,134223.562,901,estimates,1966
65plus,90188.81,901,estimates,1966
70plus,56049.097,901,estimates,1966
75plus,31257.183,901,estimates,1966
80plus,14395.394,901,estimates,1966
85plus,4997.885,901,estimates,1966
90plus,1208.918,901,estimates,1966
total,976313.317,901,estimates,1966
0_1,33550.435,901,estimates,1967
0_4,86088.039,901,estimates,1967
0_14,264228.368,901,estimates,1967
0_17,315687.216,901,estimates,1967
0_19,349307.263,901,estimates,1967
0_24,420812.4,901,estimates,1967
3_4,35221.365,901,estimates,1967
3_5,53047.698,901,estimates,1967
3_6,70967.139,901,estimates,1967
4_5,35521.843,901,estimates,1967
4_6,53441.284,901,estimates,1967
5_14,178140.329,901,estimates,1967
5_10,107649.698,901,estimates,1967
5_11,125497.586,901,estimates,1967
6_9,71887.646,901,estimates,1967
6_10,89823.365,901,estimates,1967
6_11,107671.253,901,estimates,1967
6_12,125392.011,901,estimates,1967
7_10,71903.924,901,estimates,1967
7_12,107472.57,901,estimates,1967
11_16,104912.146,901,estimates,1967
11_17,121949.479,901,estimates,1967
11_18,138914.997,901,estimates,1967
12_14,52642.743,901,estimates,1967
12_16,87064.258,901,estimates,1967
12_17,104101.591,901,estimates,1967
12_18,121067.109,901,estimates,1967
13_17,86380.833,901,estimates,1967
13_18,103346.351,901,estimates,1967
13_19,120000.88,901,estimates,1967
15_17,51458.848,901,estimates,1967
18_23,92294.736,901,estimates,1967
15_24,156584.032,901,estimates,1967
15_49,479945.075,901,estimates,1967
15_59,583071.038,901,estimates,1967
15_64,627914.037,901,estimates,1967
20_64,542835.142,901,estimates,1967
20_69,578001.554,901,estimates,1967
25_49,323361.043,901,estimates,1967
25_64,471330.005,901,estimates,1967
25_69,506496.417,901,estimates,1967
15plus,720555.882,901,estimates,1967
16plus,703291.448,901,estimates,1967
17plus,686134.367,901,estimates,1967
18plus,669097.034,901,estimates,1967
20plus,635476.987,901,estimates,1967
21plus,619499.515,901,estimates,1967
25plus,563971.85,901,estimates,1967
50plus,240610.807,901,estimates,1967
60plus,137484.844,901,estimates,1967
65plus,92641.845,901,estimates,1967
70plus,57475.433,901,estimates,1967
75plus,32183.752,901,estimates,1967
80plus,15082.152,901,estimates,1967
85plus,5360.99,901,estimates,1967
90plus,1343.528,901,estimates,1967
total,984784.25,901,estimates,1967
0_1,32967.086,901,estimates,1968
0_4,84906.69,901,estimates,1968
0_14,263476.228,901,estimates,1968
0_17,315217.233,901,estimates,1968
0_19,349146.083,901,estimates,1968
0_24,424342.346,901,estimates,1968
3_4,34899.835,901,estimates,1968
3_5,52616.662,901,estimates,1968
3_6,70461.523,901,estimates,1968
4_5,35268.356,901,estimates,1968
4_6,53113.217,901,estimates,1968
5_14,178569.538,901,estimates,1968
5_10,107516.907,901,estimates,1968
5_11,125464.244,901,estimates,1968
6_9,71794.69,901,estimates,1968
6_10,89800.08,901,estimates,1968
6_11,107747.417,901,estimates,1968
6_12,125599.527,901,estimates,1968
7_10,71955.219,901,estimates,1968
7_12,107754.666,901,estimates,1968
11_16,105663.49,901,estimates,1968
11_17,122793.636,901,estimates,1968
11_18,139797.543,901,estimates,1968
12_14,53105.294,901,estimates,1968
12_16,87716.153,901,estimates,1968
12_17,104846.299,901,estimates,1968
12_18,121850.206,901,estimates,1968
13_17,86994.189,901,estimates,1968
13_18,103998.096,901,estimates,1968
13_19,120923.039,901,estimates,1968
15_17,51741.005,901,estimates,1968
18_23,95787.465,901,estimates,1968
15_24,160866.118,901,estimates,1968
15_49,487511.336,901,estimates,1968
15_59,588759.195,901,estimates,1968
15_64,634344.451,901,estimates,1968
20_64,548674.596,901,estimates,1968
20_69,584974.279,901,estimates,1968
25_49,326645.218,901,estimates,1968
25_64,473478.333,901,estimates,1968
25_69,509778.016,901,estimates,1968
15plus,729462.541,901,estimates,1968
16plus,712095.939,901,estimates,1968
17plus,694851.682,901,estimates,1968
18plus,677721.536,901,estimates,1968
20plus,643792.686,901,estimates,1968
21plus,627180.895,901,estimates,1968
25plus,568596.423,901,estimates,1968
50plus,241951.205,901,estimates,1968
60plus,140703.346,901,estimates,1968
65plus,95118.09,901,estimates,1968
70plus,58818.407,901,estimates,1968
75plus,32917.767,901,estimates,1968
80plus,15588.232,901,estimates,1968
85plus,5577.243,901,estimates,1968
90plus,1429.764,901,estimates,1968
total,992938.769,901,estimates,1968
0_1,32514.879,901,estimates,1969
0_4,83835.302,901,estimates,1969
0_14,262549.372,901,estimates,1969
0_17,314648.115,901,estimates,1969
0_19,348718.251,901,estimates,1969
0_24,427327.802,901,estimates,1969
3_4,34502.474,901,estimates,1969
3_5,52077.652,901,estimates,1969
3_6,69813.826,901,estimates,1969
4_5,34953.462,901,estimates,1969
4_6,52689.636,901,estimates,1969
5_14,178714.07,901,estimates,1969
5_10,107167.85,901,estimates,1969
5_11,125187.867,901,estimates,1969
6_9,71557.2,901,estimates,1969
6_10,89592.672,901,estimates,1969
6_11,107612.689,901,estimates,1969
6_12,125569.712,901,estimates,1969
7_10,71856.498,901,estimates,1969
7_12,107833.538,901,estimates,1969
11_16,106422.706,901,estimates,1969
11_17,123644.963,901,estimates,1969
11_18,140746.39,901,estimates,1969
12_14,53526.203,901,estimates,1969
12_16,88402.689,901,estimates,1969
12_17,105624.946,901,estimates,1969
12_18,122726.373,901,estimates,1969
13_17,87667.923,901,estimates,1969
13_18,104769.35,901,estimates,1969
13_19,121738.059,901,estimates,1969
15_17,52098.743,901,estimates,1969
18_23,98462.04,901,estimates,1969
15_24,164778.43,901,estimates,1969
15_49,494809.678,901,estimates,1969
15_59,594491.485,901,estimates,1969
15_64,640830.435,901,estimates,1969
20_64,554661.556,901,estimates,1969
20_69,592126.579,901,estimates,1969
25_49,330031.248,901,estimates,1969
25_64,476052.005,901,estimates,1969
25_69,513517.028,901,estimates,1969
15plus,738438.761,901,estimates,1969
16plus,720913.605,901,estimates,1969
17plus,703562.275,901,estimates,1969
18plus,686340.018,901,estimates,1969
20plus,652269.882,901,estimates,1969
21plus,635387.267,901,estimates,1969
25plus,573660.331,901,estimates,1969
50plus,243629.083,901,estimates,1969
60plus,143947.276,901,estimates,1969
65plus,97608.326,901,estimates,1969
70plus,60143.303,901,estimates,1969
75plus,33490.5,901,estimates,1969
80plus,15884.098,901,estimates,1969
85plus,5632.952,901,estimates,1969
90plus,1422.499,901,estimates,1969
total,1000988.133,901,estimates,1969
0_1,32263.785,901,estimates,1970
0_4,83005.031,901,estimates,1970
0_14,261533.261,901,estimates,1970
0_17,314093.151,901,estimates,1970
0_19,348364.067,901,estimates,1970
0_24,429529.075,901,estimates,1970
3_4,34107.333,901,estimates,1970
3_5,51514.185,901,estimates,1970
3_6,69111.705,901,estimates,1970
4_5,34589.379,901,estimates,1970
4_6,52186.899,901,estimates,1970
5_14,178528.23,901,estimates,1970
5_10,106622.576,901,estimates,1970
5_11,124672.8,901,estimates,1970
6_9,71193.826,901,estimates,1970
6_10,89215.724,901,estimates,1970
6_11,107265.948,901,estimates,1970
6_12,125299.709,901,estimates,1970
7_10,71618.204,901,estimates,1970
7_12,107702.189,901,estimates,1970
11_16,107130.461,901,estimates,1970
11_17,124465.544,901,estimates,1970
11_18,141664.801,901,estimates,1970
12_14,53855.43,901,estimates,1970
12_16,89080.237,901,estimates,1970
12_17,106415.32,901,estimates,1970
12_18,123614.577,901,estimates,1970
13_17,88381.559,901,estimates,1970
13_18,105580.816,901,estimates,1970
13_19,122652.475,901,estimates,1970
15_17,52559.89,901,estimates,1970
18_23,100425.155,901,estimates,1970
15_24,167995.814,901,estimates,1970
15_49,501452.319,901,estimates,1970
15_59,600289.825,901,estimates,1970
15_64,647440.86,901,estimates,1970
20_64,560610.054,901,estimates,1970
20_69,599212.591,901,estimates,1970
25_49,333456.505,901,estimates,1970
25_64,479445.046,901,estimates,1970
25_69,518047.583,901,estimates,1970
15plus,747548.518,901,estimates,1970
16plus,729838.608,901,estimates,1970
17plus,712323.711,901,estimates,1970
18plus,694988.628,901,estimates,1970
20plus,660717.712,901,estimates,1970
21plus,643785.283,901,estimates,1970
25plus,579552.704,901,estimates,1970
50plus,246096.199,901,estimates,1970
60plus,147258.693,901,estimates,1970
65plus,100107.658,901,estimates,1970
70plus,61505.121,901,estimates,1970
75plus,33939.086,901,estimates,1970
80plus,15958.656,901,estimates,1970
85plus,5524.33,901,estimates,1970
90plus,1295.497,901,estimates,1970
total,1009081.779,901,estimates,1970
0_1,32038.685,901,estimates,1971
0_4,81919.511,901,estimates,1971
0_14,259866.798,901,estimates,1971
0_17,312968.08,901,estimates,1971
0_19,347530.952,901,estimates,1971
0_24,430927.301,901,estimates,1971
3_4,33546.73,901,estimates,1971
3_5,50716.422,901,estimates,1971
3_6,68119.784,901,estimates,1971
4_5,34082.821,901,estimates,1971
4_6,51486.183,901,estimates,1971
5_14,177947.287,901,estimates,1971
5_10,105855.818,901,estimates,1971
5_11,123886.578,901,estimates,1971
6_9,70705.77,901,estimates,1971
6_10,88686.126,901,estimates,1971
6_11,106716.886,901,estimates,1971
6_12,124772.14,901,estimates,1971
7_10,71282.764,901,estimates,1971
7_12,107368.778,901,estimates,1971
11_16,107669.451,901,estimates,1971
11_17,125192.751,901,estimates,1971
11_18,142539.346,901,estimates,1971
12_14,54060.709,901,estimates,1971
12_16,89638.691,901,estimates,1971
12_17,107161.991,901,estimates,1971
12_18,124508.586,901,estimates,1971
13_17,89106.737,901,estimates,1971
13_18,106453.332,901,estimates,1971
13_19,123669.609,901,estimates,1971
15_17,53101.282,901,estimates,1971
18_23,102058.903,901,estimates,1971
15_24,171060.503,901,estimates,1971
15_49,508198.1,901,estimates,1971
15_59,606593.197,901,estimates,1971
15_64,654453.563,901,estimates,1971
20_64,566789.409,901,estimates,1971
20_69,606125.449,901,estimates,1971
25_49,337137.597,901,estimates,1971
25_64,483393.06,901,estimates,1971
25_69,522729.1,901,estimates,1971
15plus,757407.561,901,estimates,1971
16plus,739546.5,901,estimates,1971
17plus,721829.579,901,estimates,1971
18plus,704306.279,901,estimates,1971
20plus,669743.407,901,estimates,1971
21plus,652647.967,901,estimates,1971
25plus,586347.058,901,estimates,1971
50plus,249209.461,901,estimates,1971
60plus,150814.364,901,estimates,1971
65plus,102953.998,901,estimates,1971
70plus,63617.958,901,estimates,1971
75plus,35239.628,901,estimates,1971
80plus,16793.948,901,estimates,1971
85plus,6086.458,901,estimates,1971
90plus,1500.238,901,estimates,1971
total,1017274.359,901,estimates,1971
0_1,32522.974,901,estimates,1972
0_4,81578.215,901,estimates,1972
0_14,258464.882,901,estimates,1972
0_17,312002.862,901,estimates,1972
0_19,346877.067,901,estimates,1972
0_24,431699.177,901,estimates,1972
3_4,32978.751,901,estimates,1972
3_5,49872.9,901,estimates,1972
3_6,67021.982,901,estimates,1972
4_5,33520.752,901,estimates,1972
4_6,50669.834,901,estimates,1972
5_14,176886.667,901,estimates,1972
5_10,104785.567,901,estimates,1972
5_11,122772.578,901,estimates,1972
6_9,69968.648,901,estimates,1972
6_10,87891.418,901,estimates,1972
6_11,105878.429,901,estimates,1972
6_12,123909.542,901,estimates,1972
7_10,70742.336,901,estimates,1972
7_12,106760.46,901,estimates,1972
11_16,107923.132,901,estimates,1972
11_17,125639.08,901,estimates,1972
11_18,143162.928,901,estimates,1972
12_14,54114.089,901,estimates,1972
12_16,89936.121,901,estimates,1972
