agebroad,population,region,variant,year
12_17,1497.021,927,estimates,1963
12_18,1713.641,927,estimates,1963
13_17,1238.921,927,estimates,1963
13_18,1455.541,927,estimates,1963
13_19,1659.098,927,estimates,1963
15_17,724.983,927,estimates,1963
18_23,1159.853,927,estimates,1963
15_24,2059.723,927,estimates,1963
15_49,6338.8,927,estimates,1963
15_59,7679.584,927,estimates,1963
15_64,8177.137,927,estimates,1963
20_64,7031.977,927,estimates,1963
20_69,7444.38,927,estimates,1963
25_49,4279.077,927,estimates,1963
25_64,6117.414,927,estimates,1963
25_69,6529.817,927,estimates,1963
15plus,9325.065,927,estimates,1963
16plus,9072.336,927,estimates,1963
17plus,8829.486,927,estimates,1963
18plus,8600.082,927,estimates,1963
20plus,8179.905,927,estimates,1963
21plus,7987.061,927,estimates,1963
25plus,7265.342,927,estimates,1963
50plus,2986.265,927,estimates,1963
60plus,1645.481,927,estimates,1963
65plus,1147.928,927,estimates,1963
70plus,735.525,927,estimates,1963
75plus,411.487,927,estimates,1963
80plus,189.497,927,estimates,1963
85plus,68.679,927,estimates,1963
90plus,17.37,927,estimates,1963
total,13424.443,927,estimates,1963
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,1964
0_1,581.199,927,estimates,1964
0_4,1452.416,927,estimates,1964
0_14,4154.812,927,estimates,1964
0_17,4912.195,927,estimates,1964
0_19,5362.049,927,estimates,1964
0_24,6317.088,927,estimates,1964
3_4,580.947,927,estimates,1964
3_5,868.566,927,estimates,1964
3_6,1151.982,927,estimates,1964
4_5,579.409,927,estimates,1964
4_6,862.825,927,estimates,1964
5_14,2702.396,927,estimates,1964
5_10,1661.61,927,estimates,1964
5_11,1923.497,927,estimates,1964
6_9,1108.383,927,estimates,1964
6_10,1373.991,927,estimates,1964
6_11,1635.878,927,estimates,1964
6_12,1896.182,927,estimates,1964
7_10,1090.575,927,estimates,1964
7_12,1612.766,927,estimates,1964
11_16,1553.599,927,estimates,1964
11_17,1798.169,927,estimates,1964
11_18,2029.428,927,estimates,1964
12_14,778.899,927,estimates,1964
12_16,1291.712,927,estimates,1964
12_17,1536.282,927,estimates,1964
12_18,1767.541,927,estimates,1964
13_17,1275.978,927,estimates,1964
13_18,1507.237,927,estimates,1964
13_19,1725.832,927,estimates,1964
15_17,757.383,927,estimates,1964
18_23,1223.912,927,estimates,1964
15_24,2162.276,927,estimates,1964
15_49,6484.969,927,estimates,1964
15_59,7864.211,927,estimates,1964
15_64,8372.702,927,estimates,1964
20_64,7165.465,927,estimates,1964
20_69,7584.526,927,estimates,1964
25_49,4322.693,927,estimates,1964
25_64,6210.426,927,estimates,1964
25_69,6629.487,927,estimates,1964
15plus,9540.929,927,estimates,1964
16plus,9282.484,927,estimates,1964
17plus,9028.116,927,estimates,1964
18plus,8783.546,927,estimates,1964
20plus,8333.692,927,estimates,1964
21plus,8128.054,927,estimates,1964
25plus,7378.653,927,estimates,1964
50plus,3055.96,927,estimates,1964
60plus,1676.718,927,estimates,1964
65plus,1168.227,927,estimates,1964
70plus,749.166,927,estimates,1964
75plus,421.37,927,estimates,1964
80plus,194.039,927,estimates,1964
85plus,69.598,927,estimates,1964
90plus,17.429,927,estimates,1964
total,13695.741,927,estimates,1964
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,1965
0_1,582.59,927,estimates,1965
0_4,1464.792,927,estimates,1965
0_14,4221.17,927,estimates,1965
0_17,4998.426,927,estimates,1965
0_19,5478.215,927,estimates,1965
0_24,6482.83,927,estimates,1965
3_4,588.021,927,estimates,1965
3_5,879.849,927,estimates,1965
3_6,1169.123,927,estimates,1965
4_5,585.422,927,estimates,1965
4_6,874.696,927,estimates,1965
5_14,2756.378,927,estimates,1965
5_10,1701.454,927,estimates,1965
5_11,1969.268,927,estimates,1965
6_9,1136.046,927,estimates,1965
6_10,1409.626,927,estimates,1965
6_11,1677.44,927,estimates,1965
6_12,1941.002,927,estimates,1965
7_10,1120.352,927,estimates,1965
7_12,1651.728,927,estimates,1965
11_16,1575.967,927,estimates,1965
11_17,1832.18,927,estimates,1965
11_18,2078.667,927,estimates,1965
12_14,787.11,927,estimates,1965
12_16,1308.153,927,estimates,1965
12_17,1564.366,927,estimates,1965
12_18,1810.853,927,estimates,1965
13_17,1300.804,927,estimates,1965
13_18,1547.291,927,estimates,1965
13_19,1780.593,927,estimates,1965
15_17,777.256,927,estimates,1965
18_23,1296.912,927,estimates,1965
15_24,2261.66,927,estimates,1965
15_49,6642.042,927,estimates,1965
15_59,8056.885,927,estimates,1965
15_64,8579.257,927,estimates,1965
20_64,7322.212,927,estimates,1965
20_69,7749.62,927,estimates,1965
25_49,4380.382,927,estimates,1965
25_64,6317.597,927,estimates,1965
25_69,6745.005,927,estimates,1965
15plus,9768.788,927,estimates,1965
16plus,9508.04,927,estimates,1965
17plus,9247.745,927,estimates,1965
18plus,8991.532,927,estimates,1965
20plus,8511.743,927,estimates,1965
21plus,8290.993,927,estimates,1965
25plus,7507.128,927,estimates,1965
50plus,3126.746,927,estimates,1965
60plus,1711.903,927,estimates,1965
65plus,1189.531,927,estimates,1965
70plus,762.123,927,estimates,1965
75plus,428.872,927,estimates,1965
80plus,196.997,927,estimates,1965
85plus,68.496,927,estimates,1965
90plus,16.086,927,estimates,1965
total,13989.958,927,estimates,1965
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,1966
0_1,585.048,927,estimates,1966
0_4,1477.579,927,estimates,1966
0_14,4299.56,927,estimates,1966
0_17,5092.71,927,estimates,1966
0_19,5605.222,927,estimates,1966
0_24,6674.144,927,estimates,1966
3_4,596.037,927,estimates,1966
3_5,893.578,927,estimates,1966
3_6,1189.729,927,estimates,1966
4_5,595.72,927,estimates,1966
4_6,891.871,927,estimates,1966
5_14,2821.981,927,estimates,1966
5_10,1747.892,927,estimates,1966
5_11,2024.107,927,estimates,1966
6_9,1168.499,927,estimates,1966
6_10,1450.351,927,estimates,1966
6_11,1726.566,927,estimates,1966
6_12,1996.049,927,estimates,1966
7_10,1154.2,927,estimates,1966
7_12,1699.898,927,estimates,1966
11_16,1602.556,927,estimates,1966
11_17,1867.239,927,estimates,1966
11_18,2128.391,927,estimates,1966
12_14,797.874,927,estimates,1966
12_16,1326.341,927,estimates,1966
12_17,1591.024,927,estimates,1966
12_18,1852.176,927,estimates,1966
13_17,1321.541,927,estimates,1966
13_18,1582.693,927,estimates,1966
13_19,1834.053,927,estimates,1966
15_17,793.15,927,estimates,1966
18_23,1387.235,927,estimates,1966
15_24,2374.584,927,estimates,1966
15_49,6823.414,927,estimates,1966
15_59,8265.087,927,estimates,1966
15_64,8800.799,927,estimates,1966
20_64,7495.137,927,estimates,1966
20_69,7927.433,927,estimates,1966
25_49,4448.83,927,estimates,1966
25_64,6426.215,927,estimates,1966
25_69,6858.511,927,estimates,1966
15plus,10010.973,927,estimates,1966
16plus,9746.73,927,estimates,1966
17plus,9482.506,927,estimates,1966
18plus,9217.823,927,estimates,1966
20plus,8705.311,927,estimates,1966
21plus,8467.601,927,estimates,1966
25plus,7636.389,927,estimates,1966
50plus,3187.559,927,estimates,1966
60plus,1745.886,927,estimates,1966
65plus,1210.174,927,estimates,1966
70plus,777.878,927,estimates,1966
75plus,442.813,927,estimates,1966
80plus,208.197,927,estimates,1966
85plus,75.032,927,estimates,1966
90plus,18.614,927,estimates,1966
total,14310.533,927,estimates,1966
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,1967
0_1,591.651,927,estimates,1967
0_4,1492.258,927,estimates,1967
0_14,4386.719,927,estimates,1967
0_17,5187.171,927,estimates,1967
0_19,5722.764,927,estimates,1967
0_24,6870.013,927,estimates,1967
3_4,602.257,927,estimates,1967
3_5,904.413,927,estimates,1967
3_6,1206.124,927,estimates,1967
4_5,603.915,927,estimates,1967
4_6,905.626,927,estimates,1967
5_14,2894.461,927,estimates,1967
5_10,1792.202,927,estimates,1967
5_11,2077.801,927,estimates,1967
6_9,1198.352,927,estimates,1967
6_10,1490.046,927,estimates,1967
6_11,1775.645,927,estimates,1967
6_12,2054.706,927,estimates,1967
7_10,1188.335,927,estimates,1967
7_12,1752.995,927,estimates,1967
11_16,1634.798,927,estimates,1967
11_17,1902.711,927,estimates,1967
11_18,2171.997,927,estimates,1967
12_14,816.66,927,estimates,1967
12_16,1349.199,927,estimates,1967
12_17,1617.112,927,estimates,1967
12_18,1886.398,927,estimates,1967
13_17,1338.051,927,estimates,1967
13_18,1607.337,927,estimates,1967
13_19,1873.644,927,estimates,1967
15_17,800.452,927,estimates,1967
18_23,1478.655,927,estimates,1967
15_24,2483.294,927,estimates,1967
15_49,7016.244,927,estimates,1967
15_59,8481.956,927,estimates,1967
15_64,9034.15,927,estimates,1967
20_64,7698.105,927,estimates,1967
20_69,8137.175,927,estimates,1967
25_49,4532.95,927,estimates,1967
25_64,6550.856,927,estimates,1967
25_69,6989.926,927,estimates,1967
15plus,10265.314,927,estimates,1967
16plus,9999.85,927,estimates,1967
17plus,9732.775,927,estimates,1967
18plus,9464.862,927,estimates,1967
20plus,8929.269,927,estimates,1967
21plus,8672.829,927,estimates,1967
25plus,7782.02,927,estimates,1967
50plus,3249.07,927,estimates,1967
60plus,1783.358,927,estimates,1967
65plus,1231.164,927,estimates,1967
70plus,792.094,927,estimates,1967
75plus,453.825,927,estimates,1967
80plus,217.092,927,estimates,1967
85plus,80.0,927,estimates,1967
90plus,20.713,927,estimates,1967
total,14652.033,927,estimates,1967
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,1968
0_1,598.908,927,estimates,1968
0_4,1509.349,927,estimates,1968
0_14,4479.371,927,estimates,1968
0_17,5284.2,927,estimates,1968
0_19,5829.646,927,estimates,1968
0_24,7061.793,927,estimates,1968
3_4,607.136,927,estimates,1968
3_5,912.764,927,estimates,1968
3_6,1218.864,927,estimates,1968
4_5,610.098,927,estimates,1968
4_6,916.198,927,estimates,1968
5_14,2970.022,927,estimates,1968
5_10,1829.197,927,estimates,1968
5_11,2125.631,927,estimates,1968
6_9,1221.695,927,estimates,1968
6_10,1523.569,927,estimates,1968
6_11,1820.003,927,estimates,1968
6_12,2109.316,927,estimates,1968
7_10,1217.469,927,estimates,1968
7_12,1803.216,927,estimates,1968
11_16,1675.775,927,estimates,1968
11_17,1945.654,927,estimates,1968
11_18,2217.231,927,estimates,1968
12_14,844.391,927,estimates,1968
12_16,1379.341,927,estimates,1968
12_17,1649.22,927,estimates,1968
12_18,1920.797,927,estimates,1968
13_17,1359.907,927,estimates,1968
13_18,1631.484,927,estimates,1968
13_19,1905.353,927,estimates,1968
15_17,804.829,927,estimates,1968
18_23,1558.488,927,estimates,1968
15_24,2582.422,927,estimates,1968
15_49,7211.328,927,estimates,1968
15_59,8699.182,927,estimates,1968
15_64,9270.217,927,estimates,1968
20_64,7919.942,927,estimates,1968
20_69,8367.758,927,estimates,1968
25_49,4628.906,927,estimates,1968
25_64,6687.795,927,estimates,1968
25_69,7135.611,927,estimates,1968
15plus,10522.543,927,estimates,1968
16plus,10254.896,927,estimates,1968
17plus,9987.593,927,estimates,1968
18plus,9717.714,927,estimates,1968
20plus,9172.268,927,estimates,1968
21plus,8900.823,927,estimates,1968
25plus,7940.121,927,estimates,1968
50plus,3311.215,927,estimates,1968
60plus,1823.361,927,estimates,1968
65plus,1252.326,927,estimates,1968
70plus,804.51,927,estimates,1968
75plus,461.557,927,estimates,1968
80plus,223.052,927,estimates,1968
85plus,82.924,927,estimates,1968
90plus,22.084,927,estimates,1968
total,15001.914,927,estimates,1968
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,1969
0_1,606.972,927,estimates,1969
0_4,1526.238,927,estimates,1969
0_14,4566.437,927,estimates,1969
0_17,5378.781,927,estimates,1969
0_19,5926.101,927,estimates,1969
0_24,7235.126,927,estimates,1969
3_4,613.623,927,estimates,1969
3_5,921.734,927,estimates,1969
3_6,1230.899,927,estimates,1969
4_5,614.764,927,estimates,1969
4_6,923.929,927,estimates,1969
5_14,3040.199,927,estimates,1969
5_10,1855.389,927,estimates,1969
5_11,2162.257,927,estimates,1969
6_9,1237.932,927,estimates,1969
6_10,1547.278,927,estimates,1969
6_11,1854.146,927,estimates,1969
6_12,2154.996,927,estimates,1969
7_10,1238.113,927,estimates,1969
7_12,1845.831,927,estimates,1969
11_16,1728.31,927,estimates,1969
11_17,1997.154,927,estimates,1969
11_18,2269.536,927,estimates,1969
12_14,877.942,927,estimates,1969
12_16,1421.442,927,estimates,1969
12_17,1690.286,927,estimates,1969
12_18,1962.668,927,estimates,1969
13_17,1389.436,927,estimates,1969
13_18,1661.818,927,estimates,1969
13_19,1936.756,927,estimates,1969
15_17,812.344,927,estimates,1969
18_23,1619.229,927,estimates,1969
15_24,2668.689,927,estimates,1969
15_49,7401.031,927,estimates,1969
15_59,8911.607,927,estimates,1969
15_64,9502.731,927,estimates,1969
20_64,8143.067,927,estimates,1969
20_69,8601.889,927,estimates,1969
25_49,4732.342,927,estimates,1969
25_64,6834.042,927,estimates,1969
25_69,7292.864,927,estimates,1969
15plus,10776.23,927,estimates,1969
16plus,10501.486,927,estimates,1969
17plus,10232.73,927,estimates,1969
18plus,9963.886,927,estimates,1969
20plus,9416.566,927,estimates,1969
21plus,9138.421,927,estimates,1969
25plus,8107.541,927,estimates,1969
50plus,3375.199,927,estimates,1969
60plus,1864.623,927,estimates,1969
65plus,1273.499,927,estimates,1969
70plus,814.677,927,estimates,1969
75plus,465.79,927,estimates,1969
80plus,225.468,927,estimates,1969
85plus,83.466,927,estimates,1969
90plus,22.025,927,estimates,1969
total,15342.667,927,estimates,1969
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,1970
0_1,614.991,927,estimates,1970
0_4,1539.442,927,estimates,1970
0_14,4637.068,927,estimates,1970
0_17,5468.704,927,estimates,1970
0_19,6013.035,927,estimates,1970
0_24,7378.956,927,estimates,1970
3_4,617.044,927,estimates,1970
3_5,927.16,927,estimates,1970
3_6,1238.388,927,estimates,1970
4_5,619.116,927,estimates,1970
4_6,930.344,927,estimates,1970
5_14,3097.626,927,estimates,1970
5_10,1872.307,927,estimates,1970
5_11,2185.933,927,estimates,1970
6_9,1249.138,927,estimates,1970
6_10,1562.191,927,estimates,1970
6_11,1875.817,927,estimates,1970
6_12,2187.15,927,estimates,1970
7_10,1250.963,927,estimates,1970
7_12,1875.922,927,estimates,1970
11_16,1787.543,927,estimates,1970
11_17,2056.955,927,estimates,1970
11_18,2326.879,927,estimates,1970
12_14,911.693,927,estimates,1970
12_16,1473.917,927,estimates,1970
12_17,1743.329,927,estimates,1970
12_18,2013.253,927,estimates,1970
13_17,1431.996,927,estimates,1970
13_18,1701.92,927,estimates,1970
13_19,1976.327,927,estimates,1970
15_17,831.636,927,estimates,1970
18_23,1655.193,927,estimates,1970
15_24,2741.888,927,estimates,1970
15_49,7582.328,927,estimates,1970
15_59,9118.154,927,estimates,1970
15_64,9729.489,927,estimates,1970
20_64,8353.522,927,estimates,1970
20_69,8825.681,927,estimates,1970
25_49,4840.44,927,estimates,1970
25_64,6987.601,927,estimates,1970
25_69,7459.76,927,estimates,1970
15plus,11024.226,927,estimates,1970
16plus,10737.824,927,estimates,1970
17plus,10462.002,927,estimates,1970
18plus,10192.59,927,estimates,1970
20plus,9648.259,927,estimates,1970
21plus,9370.453,927,estimates,1970
25plus,8282.338,927,estimates,1970
50plus,3441.898,927,estimates,1970
60plus,1906.072,927,estimates,1970
65plus,1294.737,927,estimates,1970
70plus,822.578,927,estimates,1970
75plus,466.747,927,estimates,1970
80plus,224.094,927,estimates,1970
85plus,81.352,927,estimates,1970
90plus,20.169,927,estimates,1970
total,15661.294,927,estimates,1970
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,1971
0_1,624.009,927,estimates,1971
0_4,1550.622,927,estimates,1971
0_14,4678.841,927,estimates,1971
0_17,5542.093,927,estimates,1971
0_19,6087.325,927,estimates,1971
0_24,7483.447,927,estimates,1971
3_4,618.415,927,estimates,1971
3_5,929.449,927,estimates,1971
3_6,1242.014,927,estimates,1971
4_5,620.747,927,estimates,1971
4_6,933.312,927,estimates,1971
5_14,3128.219,927,estimates,1971
5_10,1883.469,927,estimates,1971
5_11,2197.732,927,estimates,1971
6_9,1257.572,927,estimates,1971
6_10,1572.435,927,estimates,1971
6_11,1886.698,927,estimates,1971
6_12,2200.726,927,estimates,1971
7_10,1259.87,927,estimates,1971
7_12,1888.161,927,estimates,1971
11_16,1829.667,927,estimates,1971
11_17,2108.002,927,estimates,1971
11_18,2380.376,927,estimates,1971
12_14,930.487,927,estimates,1971
12_16,1515.404,927,estimates,1971
12_17,1793.739,927,estimates,1971
12_18,2066.113,927,estimates,1971
13_17,1479.711,927,estimates,1971
13_18,1752.085,927,estimates,1971
13_19,2024.943,927,estimates,1971
15_17,863.252,927,estimates,1971
18_23,1668.874,927,estimates,1971
15_24,2804.606,927,estimates,1971
15_49,7747.528,927,estimates,1971
15_59,9312.145,927,estimates,1971
15_64,9942.289,927,estimates,1971
20_64,8533.805,927,estimates,1971
20_69,9020.637,927,estimates,1971
25_49,4942.922,927,estimates,1971
25_64,7137.683,927,estimates,1971
25_69,7624.515,927,estimates,1971
15plus,11276.138,927,estimates,1971
16plus,10979.413,927,estimates,1971
17plus,10691.221,927,estimates,1971
18plus,10412.886,927,estimates,1971
20plus,9867.654,927,estimates,1971
21plus,9590.641,927,estimates,1971
25plus,8471.532,927,estimates,1971
50plus,3528.61,927,estimates,1971
60plus,1963.993,927,estimates,1971
65plus,1333.849,927,estimates,1971
70plus,847.017,927,estimates,1971
75plus,484.918,927,estimates,1971
80plus,235.644,927,estimates,1971
85plus,88.767,927,estimates,1971
90plus,23.195,927,estimates,1971
total,15954.979,927,estimates,1971
"Region, subregion, country or area *",Australia/New Zealand,927,estimates,1972
0_1,641.83,927,estimates,1972
0_4,1568.142,927,estimates,1972
0_14,4713.188,927,estimates,1972
0_17,5604.66,927,estimates,1972
0_19,6159.743,927,estimates,1972
0_24,7565.197,927,estimates,1972
3_4,617.895,927,estimates,1972
3_5,928.652,927,estimates,1972
3_6,1241.096,927,estimates,1972
4_5,620.132,927,estimates,1972
4_6,932.576,927,estimates,1972
5_14,3145.046,927,estimates,1972
5_10,1889.517,927,estimates,1972
5_11,2205.674,927,estimates,1972
6_9,1261.191,927,estimates,1972
6_10,1578.76,927,estimates,1972
6_11,1894.917,927,estimates,1972
6_12,2209.753,927,estimates,1972
7_10,1266.316,927,estimates,1972
7_12,1897.309,927,estimates,1972
11_16,1857.599,927,estimates,1972
11_17,2147.001,927,estimates,1972
11_18,2427.292,927,estimates,1972
12_14,939.372,927,estimates,1972
12_16,1541.442,927,estimates,1972
12_17,1830.844,927,estimates,1972
12_18,2111.135,927,estimates,1972
13_17,1516.008,927,estimates,1972
13_18,1796.299,927,estimates,1972
13_19,2071.091,927,estimates,1972
15_17,891.472,927,estimates,1972
18_23,1676.743,927,estimates,1972
15_24,2852.009,927,estimates,1972
15_49,7899.862,927,estimates,1972
15_59,9492.619,927,estimates,1972
15_64,10142.662,927,estimates,1972
20_64,8696.107,927,estimates,1972
20_69,9198.018,927,estimates,1972
25_49,5047.853,927,estimates,1972
