agebroad,population,region,variant,year
13_17,119144.283,914,medium_variant,2091
13_18,142699.109,914,medium_variant,2091
13_19,166141.381,914,medium_variant,2091
15_17,71239.92,914,medium_variant,2091
18_23,139478.157,914,medium_variant,2091
15_24,233479.057,914,medium_variant,2091
15_49,738132.304,914,medium_variant,2091
15_59,892533.328,914,medium_variant,2091
15_64,955338.947,914,medium_variant,2091
20_64,837101.929,914,medium_variant,2091
20_69,888886.978,914,medium_variant,2091
25_49,504653.247,914,medium_variant,2091
25_64,721859.89,914,medium_variant,2091
25_69,773644.939,914,medium_variant,2091
15plus,1097887.782,914,medium_variant,2091
16plus,1074052.863,914,medium_variant,2091
17plus,1050304.276,914,medium_variant,2091
18plus,1026647.862,914,medium_variant,2091
20plus,979650.764,914,medium_variant,2091
21plus,956330.711,914,medium_variant,2091
25plus,864408.725,914,medium_variant,2091
50plus,359755.478,914,medium_variant,2091
60plus,205354.454,914,medium_variant,2091
65plus,142548.835,914,medium_variant,2091
70plus,90763.786,914,medium_variant,2091
75plus,50891.224,914,medium_variant,2091
80plus,23529.728,914,medium_variant,2091
85plus,8279.459,914,medium_variant,2091
90plus,2002.099,914,medium_variant,2091
total,1462357.911,914,medium_variant,2091
0_1,49157.62,914,medium_variant,2092
0_4,122694.203,914,medium_variant,2092
0_14,364944.328,914,medium_variant,2092
0_17,436398.612,914,medium_variant,2092
0_19,483568.446,914,medium_variant,2092
0_24,599365.161,914,medium_variant,2092
3_4,48985.371,914,medium_variant,2092
3_5,73419.204,914,medium_variant,2092
3_6,97812.728,914,medium_variant,2092
4_5,48907.041,914,medium_variant,2092
4_6,73300.565,914,medium_variant,2092
5_14,242250.125,914,medium_variant,2092
5_10,145960.484,914,medium_variant,2092
5_11,170121.737,914,medium_variant,2092
6_9,97313.811,914,medium_variant,2092
6_10,121526.651,914,medium_variant,2092
6_11,145687.904,914,medium_variant,2092
6_12,169793.273,914,medium_variant,2092
7_10,97133.127,914,medium_variant,2092
7_12,145399.749,914,medium_variant,2092
11_16,144012.528,914,medium_variant,2092
11_17,167743.925,914,medium_variant,2092
11_18,191380.686,914,medium_variant,2092
12_14,72128.388,914,medium_variant,2092
12_16,119851.275,914,medium_variant,2092
12_17,143582.672,914,medium_variant,2092
12_18,167219.433,914,medium_variant,2092
13_17,119477.303,914,medium_variant,2092
13_18,143114.064,914,medium_variant,2092
13_19,166647.137,914,medium_variant,2092
15_17,71454.284,914,medium_variant,2092
18_23,140080.811,914,medium_variant,2092
15_24,234420.833,914,medium_variant,2092
15_49,743531.511,914,medium_variant,2092
15_59,900392.243,914,medium_variant,2092
15_64,964432.643,914,medium_variant,2092
20_64,845808.525,914,medium_variant,2092
20_69,898705.232,914,medium_variant,2092
25_49,509110.678,914,medium_variant,2092
25_64,730011.81,914,medium_variant,2092
25_69,782908.517,914,medium_variant,2092
15plus,1111068.181,914,medium_variant,2092
16plus,1087165.323,914,medium_variant,2092
17plus,1063345.294,914,medium_variant,2092
18plus,1039613.897,914,medium_variant,2092
20plus,992444.063,914,medium_variant,2092
21plus,969025.016,914,medium_variant,2092
25plus,876647.348,914,medium_variant,2092
50plus,367536.67,914,medium_variant,2092
60plus,210675.938,914,medium_variant,2092
65plus,146635.538,914,medium_variant,2092
70plus,93738.831,914,medium_variant,2092
75plus,52950.632,914,medium_variant,2092
80plus,24848.191,914,medium_variant,2092
85plus,8941.628,914,medium_variant,2092
90plus,2250.781,914,medium_variant,2092
total,1476012.509,914,medium_variant,2092
0_1,49134.305,914,medium_variant,2093
0_4,122672.043,914,medium_variant,2093
0_14,365284.76,914,medium_variant,2093
0_17,436939.267,914,medium_variant,2093
0_19,484265.327,914,medium_variant,2093
0_24,600575.421,914,medium_variant,2093
3_4,49010.438,914,medium_variant,2093
3_5,73464.03,914,medium_variant,2093
3_6,97881.461,914,medium_variant,2093
4_5,48941.936,914,medium_variant,2093
4_6,73359.367,914,medium_variant,2093
5_14,242612.717,914,medium_variant,2093
5_10,146134.646,914,medium_variant,2093
5_11,170336.175,914,medium_variant,2093
6_9,97431.407,914,medium_variant,2093
6_10,121681.054,914,medium_variant,2093
6_11,145882.583,914,medium_variant,2093
6_12,170032.622,914,medium_variant,2093
7_10,97263.623,914,medium_variant,2093
7_12,145615.191,914,medium_variant,2093
11_16,144330.076,914,medium_variant,2093
11_17,168132.578,914,medium_variant,2093
11_18,191844.15,914,medium_variant,2093
12_14,72276.542,914,medium_variant,2093
12_16,120128.547,914,medium_variant,2093
12_17,143931.049,914,medium_variant,2093
12_18,167642.621,914,medium_variant,2093
13_17,119781.01,914,medium_variant,2093
13_18,143492.582,914,medium_variant,2093
13_19,167107.07,914,medium_variant,2093
15_17,71654.507,914,medium_variant,2093
18_23,140635.172,914,medium_variant,2093
15_24,235290.661,914,medium_variant,2093
15_49,748744.026,914,medium_variant,2093
15_59,908082.399,914,medium_variant,2093
15_64,973422.491,914,medium_variant,2093
20_64,854441.924,914,medium_variant,2093
20_69,908542.462,914,medium_variant,2093
25_49,513453.365,914,medium_variant,2093
25_64,738131.83,914,medium_variant,2093
25_69,792232.368,914,medium_variant,2093
15plus,1124180.357,914,medium_variant,2093
16plus,1100215.885,914,medium_variant,2093
17plus,1076328.352,914,medium_variant,2093
18plus,1052525.85,914,medium_variant,2093
20plus,1005199.79,914,medium_variant,2093
21plus,981691.087,914,medium_variant,2093
25plus,888889.696,914,medium_variant,2093
50plus,375436.331,914,medium_variant,2093
60plus,216097.958,914,medium_variant,2093
65plus,150757.866,914,medium_variant,2093
70plus,96657.328,914,medium_variant,2093
75plus,54850.869,914,medium_variant,2093
80plus,25951.862,914,medium_variant,2093
85plus,9419.85,914,medium_variant,2093
90plus,2432.627,914,medium_variant,2093
total,1489465.117,914,medium_variant,2093
0_1,49097.203,914,medium_variant,2094
0_4,122607.567,914,medium_variant,2094
0_14,365502.556,914,medium_variant,2094
0_17,437337.535,914,medium_variant,2094
0_19,484808.547,914,medium_variant,2094
0_24,601590.9,914,medium_variant,2094
3_4,48989.774,914,medium_variant,2094
3_5,73451.359,914,medium_variant,2094
3_6,97882.395,914,medium_variant,2094
4_5,48951.617,914,medium_variant,2094
4_6,73382.653,914,medium_variant,2094
5_14,242894.989,914,medium_variant,2094
5_10,146257.33,914,medium_variant,2094
5_11,170492.472,914,medium_variant,2094
6_9,97515.092,914,medium_variant,2094
6_10,121795.745,914,medium_variant,2094
6_11,146030.887,914,medium_variant,2094
6_12,170218.199,914,medium_variant,2094
7_10,97364.709,914,medium_variant,2094
7_12,145787.163,914,medium_variant,2094
11_16,144603.296,914,medium_variant,2094
11_17,168472.638,914,medium_variant,2094
11_18,192254.748,914,medium_variant,2094
12_14,72402.517,914,medium_variant,2094
12_16,120368.154,914,medium_variant,2094
12_17,144237.496,914,medium_variant,2094
12_18,168019.606,914,medium_variant,2094
13_17,120050.184,914,medium_variant,2094
13_18,143832.294,914,medium_variant,2094
13_19,167521.196,914,medium_variant,2094
15_17,71834.979,914,medium_variant,2094
18_23,141145.844,914,medium_variant,2094
15_24,236088.344,914,medium_variant,2094
15_49,753754.633,914,medium_variant,2094
15_59,915571.125,914,medium_variant,2094
15_64,982263.786,914,medium_variant,2094
20_64,862957.795,914,medium_variant,2094
20_69,918348.222,914,medium_variant,2094
25_49,517666.289,914,medium_variant,2094
25_64,746175.442,914,medium_variant,2094
25_69,801565.869,914,medium_variant,2094
15plus,1137209.794,914,medium_variant,2094
16plus,1113192.245,914,medium_variant,2094
17plus,1089244.157,914,medium_variant,2094
18plus,1065374.815,914,medium_variant,2094
20plus,1017903.803,914,medium_variant,2094
21plus,994314.421,914,medium_variant,2094
25plus,901121.45,914,medium_variant,2094
50plus,383455.161,914,medium_variant,2094
60plus,221638.669,914,medium_variant,2094
65plus,154946.008,914,medium_variant,2094
70plus,99555.581,914,medium_variant,2094
75plus,56619.14,914,medium_variant,2094
80plus,26836.827,914,medium_variant,2094
85plus,9701.959,914,medium_variant,2094
90plus,2476.167,914,medium_variant,2094
total,1502712.35,914,medium_variant,2094
total,4945527.468,914,constant_fertility,2095
0_4,883122.208,914,constant_fertility,2095
0_14,2229189.528,914,constant_fertility,2095
0_19,2739198.143,914,constant_fertility,2095
0_24,3163796.773,914,constant_fertility,2095
5_14,1346067.32,914,constant_fertility,2095
15plus,2716337.94,914,constant_fertility,2095
15_24,934607.245,914,constant_fertility,2095
15_49,2196725.496,914,constant_fertility,2095
15_59,2446702.544,914,constant_fertility,2095
15_64,2536399.249,914,constant_fertility,2095
20plus,2206329.325,914,constant_fertility,2095
20_64,2026390.634,914,constant_fertility,2095
20_69,2095716.389,914,constant_fertility,2095
25plus,1781730.695,914,constant_fertility,2095
25_49,1262118.251,914,constant_fertility,2095
25_64,1601792.004,914,constant_fertility,2095
25_69,1671117.759,914,constant_fertility,2095
50plus,519612.444,914,constant_fertility,2095
60plus,269635.396,914,constant_fertility,2095
65plus,179938.691,914,constant_fertility,2095
70plus,110612.936,914,constant_fertility,2095
75plus,60292.055,914,constant_fertility,2095
80plus,27524.663,914,constant_fertility,2095
85plus,9783.251,914,constant_fertility,2095
90plus,2352.558,914,constant_fertility,2095
total,1001959.138,914,constant_mortality,2095
0_4,78536.757,914,constant_mortality,2095
0_14,235600.627,914,constant_mortality,2095
0_19,315109.149,914,constant_mortality,2095
0_24,394188.262,914,constant_mortality,2095
5_14,157063.87,914,constant_mortality,2095
15plus,766358.511,914,constant_mortality,2095
15_24,158587.635,914,constant_mortality,2095
15_49,520670.537,914,constant_mortality,2095
15_59,635605.189,914,constant_mortality,2095
15_64,681549.608,914,constant_mortality,2095
20plus,686849.989,914,constant_mortality,2095
20_64,602041.086,914,constant_mortality,2095
20_69,638173.488,914,constant_mortality,2095
25plus,607770.876,914,constant_mortality,2095
25_49,362082.902,914,constant_mortality,2095
25_64,522961.973,914,constant_mortality,2095
25_69,559094.375,914,constant_mortality,2095
50plus,245687.974,914,constant_mortality,2095
60plus,130753.322,914,constant_mortality,2095
65plus,84808.903,914,constant_mortality,2095
70plus,48676.501,914,constant_mortality,2095
75plus,23310.681,914,constant_mortality,2095
80plus,8512.428,914,constant_mortality,2095
85plus,2069.893,914,constant_mortality,2095
90plus,302.743,914,constant_mortality,2095
total,2022916.635,914,high_variant,2095
0_4,198456.037,914,high_variant,2095
0_14,571975.299,914,high_variant,2095
0_19,746261.735,914,high_variant,2095
0_24,911351.512,914,high_variant,2095
5_14,373519.262,914,high_variant,2095
15plus,1450941.336,914,high_variant,2095
15_24,339376.213,914,high_variant,2095
15_49,1013185.617,914,high_variant,2095
15_59,1203795.13,914,high_variant,2095
15_64,1280221.403,914,high_variant,2095
20plus,1276654.9,914,high_variant,2095
20_64,1105934.967,914,high_variant,2095
20_69,1168997.526,914,high_variant,2095
25plus,1111565.123,914,high_variant,2095
25_49,673809.404,914,high_variant,2095
25_64,940845.19,914,high_variant,2095
25_69,1003907.749,914,high_variant,2095
50plus,437755.719,914,high_variant,2095
60plus,247146.206,914,high_variant,2095
65plus,170719.933,914,high_variant,2095
70plus,107657.374,914,high_variant,2095
75plus,59798.511,914,high_variant,2095
80plus,27524.659,914,high_variant,2095
85plus,9783.247,914,high_variant,2095
90plus,2352.558,914,high_variant,2095
total,594408.232,914,instant_replacement,2095
0_4,40126.38,914,instant_replacement,2095
0_14,119344.98,914,instant_replacement,2095
0_19,159302.564,914,instant_replacement,2095
0_24,199693.144,914,instant_replacement,2095
5_14,79218.6,914,instant_replacement,2095
15plus,475063.252,914,instant_replacement,2095
15_24,80348.164,914,instant_replacement,2095
15_49,271195.162,914,instant_replacement,2095
15_59,347018.512,914,instant_replacement,2095
15_64,382238.288,914,instant_replacement,2095
20plus,435105.668,914,instant_replacement,2095
20_64,342280.704,914,instant_replacement,2095
20_69,371387.527,914,instant_replacement,2095
25plus,394715.088,914,instant_replacement,2095
25_49,190846.998,914,instant_replacement,2095
25_64,301890.124,914,instant_replacement,2095
25_69,330996.947,914,instant_replacement,2095
50plus,203868.09,914,instant_replacement,2095
60plus,128044.74,914,instant_replacement,2095
65plus,92824.964,914,instant_replacement,2095
70plus,63718.141,914,instant_replacement,2095
75plus,42033.009,914,instant_replacement,2095
80plus,27511.929,914,instant_replacement,2095
85plus,9775.663,914,instant_replacement,2095
90plus,2350.332,914,instant_replacement,2095
total,1108863.026,914,low_variant,2095
0_4,69251.432,914,low_variant,2095
0_14,216127.145,914,low_variant,2095
0_19,293267.013,914,low_variant,2095
0_24,372066.693,914,low_variant,2095
5_14,146875.713,914,low_variant,2095
15plus,892735.881,914,low_variant,2095
15_24,155939.548,914,low_variant,2095
15_49,546118.066,914,low_variant,2095
15_59,685198.846,914,low_variant,2095
15_64,744997.987,914,low_variant,2095
20plus,815596.013,914,low_variant,2095
20_64,667858.119,914,low_variant,2095
20_69,718316.802,914,low_variant,2095
25plus,736796.333,914,low_variant,2095
25_49,390178.518,914,low_variant,2095
25_64,589058.439,914,low_variant,2095
25_69,639517.122,914,low_variant,2095
50plus,346617.815,914,low_variant,2095
60plus,207537.035,914,low_variant,2095
65plus,147737.894,914,low_variant,2095
70plus,97279.211,914,low_variant,2095
75plus,56782.729,914,low_variant,2095
80plus,27524.663,914,low_variant,2095
85plus,9783.249,914,low_variant,2095
90plus,2352.558,914,low_variant,2095
0_1,49048.535,914,medium_variant,2095
0_4,122522.87,914,medium_variant,2095
0_14,365606.777,914,medium_variant,2095
0_17,437596.461,914,medium_variant,2095
0_19,485203.276,914,medium_variant,2095
0_24,602418.87,914,medium_variant,2095
3_4,48967.324,914,medium_variant,2095
3_5,73422.187,914,medium_variant,2095
3_6,97853.906,914,medium_variant,2095
4_5,48929.865,914,medium_variant,2095
4_6,73361.584,914,medium_variant,2095
5_14,243083.907,914,medium_variant,2095
5_10,146314.875,914,medium_variant,2095
5_11,170577.592,914,medium_variant,2095
6_9,97555.11,914,medium_variant,2095
6_10,121860.012,914,medium_variant,2095
6_11,146122.729,914,medium_variant,2095
6_12,170340.286,914,medium_variant,2095
7_10,97428.293,914,medium_variant,2095
7_12,145908.567,914,medium_variant,2095
11_16,144830.063,914,medium_variant,2095
11_17,168758.716,914,medium_variant,2095
11_18,192606.829,914,medium_variant,2095
12_14,72506.315,914,medium_variant,2095
12_16,120567.346,914,medium_variant,2095
12_17,144495.999,914,medium_variant,2095
12_18,168344.112,914,medium_variant,2095
13_17,120278.442,914,medium_variant,2095
13_18,144126.555,914,medium_variant,2095
13_19,167885.257,914,medium_variant,2095
15_17,71989.684,914,medium_variant,2095
18_23,141615.651,914,medium_variant,2095
15_24,236812.093,914,medium_variant,2095
15_49,758548.176,914,medium_variant,2095
15_59,922830.951,914,medium_variant,2095
15_64,990915.129,914,medium_variant,2095
20_64,871318.63,914,medium_variant,2095
20_69,928079.244,914,medium_variant,2095
25_49,521736.083,914,medium_variant,2095
25_64,754103.036,914,medium_variant,2095
25_69,810863.65,914,medium_variant,2095
15plus,1150144.038,914,medium_variant,2095
16plus,1126082.316,914,medium_variant,2095
17plus,1102083.007,914,medium_variant,2095
18plus,1078154.354,914,medium_variant,2095
20plus,1030547.539,914,medium_variant,2095
21plus,1006884.318,914,medium_variant,2095
25plus,913331.945,914,medium_variant,2095
50plus,391595.862,914,medium_variant,2095
60plus,227313.087,914,medium_variant,2095
65plus,159228.909,914,medium_variant,2095
70plus,102468.295,914,medium_variant,2095
75plus,58290.623,914,medium_variant,2095
80plus,27524.666,914,medium_variant,2095
85plus,9783.25,914,medium_variant,2095
90plus,2352.558,914,medium_variant,2095
total,1515750.815,914,medium_variant,2095
total,526234.116,914,momentum,2095
0_4,43810.928,914,momentum,2095
0_14,126439.387,914,momentum,2095
0_19,167005.039,914,momentum,2095
0_24,207197.005,914,momentum,2095
5_14,82628.459,914,momentum,2095
15plus,399794.729,914,momentum,2095
15_24,80757.618,914,momentum,2095
15_49,258745.594,914,momentum,2095
15_59,322007.476,914,momentum,2095
15_64,349253.196,914,momentum,2095
20plus,359229.077,914,momentum,2095
20_64,308687.544,914,momentum,2095
20_69,329467.24,914,momentum,2095
25plus,319037.111,914,momentum,2095
25_49,177987.976,914,momentum,2095
25_64,268495.578,914,momentum,2095
25_69,289275.274,914,momentum,2095
50plus,141049.135,914,momentum,2095
