region,year,variant,age5yearinterval,population
928,2095,constant_mortality,80_84,276.443
928,2095,high_variant,80_84,446.222
928,2095,instant_replacement,80_84,446.224
928,2095,low_variant,80_84,446.222
928,2095,medium_variant,80_84,446.225
928,2095,momentum,80_84,282.481
928,2095,no_change,80_84,276.443
928,2095,zero_migration,80_84,460.114
928,2095,constant_fertility,85_89,248.985
928,2095,constant_mortality,85_89,133.613
928,2095,high_variant,85_89,248.984
928,2095,instant_replacement,85_89,248.984
928,2095,low_variant,85_89,248.987
928,2095,medium_variant,85_89,248.986
928,2095,momentum,85_89,136.036
928,2095,no_change,85_89,133.613
928,2095,zero_migration,85_89,257.155
928,2095,constant_fertility,90_94,102.08
928,2095,constant_mortality,90_94,47.931
928,2095,high_variant,90_94,102.08
928,2095,instant_replacement,90_94,102.08
928,2095,low_variant,90_94,102.08
928,2095,medium_variant,90_94,102.08
928,2095,momentum,90_94,48.58
928,2095,no_change,90_94,47.931
928,2095,zero_migration,90_94,105.596
928,2095,constant_fertility,95_99,29.426
928,2095,constant_mortality,95_99,12.159
928,2095,high_variant,95_99,29.426
928,2095,instant_replacement,95_99,29.426
928,2095,low_variant,95_99,29.426
928,2095,medium_variant,95_99,29.426
928,2095,momentum,95_99,12.265
928,2095,no_change,95_99,12.159
928,2095,zero_migration,95_99,30.246
928,2095,constant_fertility,100plus,5.341
928,2095,constant_mortality,100plus,1.941
928,2095,high_variant,100plus,5.341
928,2095,instant_replacement,100plus,5.341
928,2095,low_variant,100plus,5.341
928,2095,medium_variant,100plus,5.341
928,2095,momentum,100plus,1.953
928,2095,no_change,100plus,1.941
928,2095,zero_migration,100plus,5.434
928,2100,constant_fertility,"Region, subregion, country or area *",Melanesia
928,2100,constant_mortality,"Region, subregion, country or area *",Melanesia
928,2100,high_variant,"Region, subregion, country or area *",Melanesia
928,2100,instant_replacement,"Region, subregion, country or area *",Melanesia
928,2100,low_variant,"Region, subregion, country or area *",Melanesia
928,2100,medium_variant,"Region, subregion, country or area *",Melanesia
928,2100,momentum,"Region, subregion, country or area *",Melanesia
928,2100,no_change,"Region, subregion, country or area *",Melanesia
928,2100,zero_migration,"Region, subregion, country or area *",Melanesia
928,2100,constant_fertility,0_4,6495.903
928,2100,constant_mortality,0_4,1214.996
928,2100,high_variant,0_4,2634.062
928,2100,instant_replacement,0_4,1003.718
928,2100,low_variant,0_4,653.495
928,2100,medium_variant,0_4,1411.986
928,2100,momentum,0_4,1049.921
928,2100,no_change,0_4,5562.161
928,2100,zero_migration,0_4,1445.527
928,2100,constant_fertility,5_9,5862.118
928,2100,constant_mortality,5_9,1238.583
928,2100,high_variant,5_9,2579.687
928,2100,instant_replacement,5_9,995.724
928,2100,low_variant,5_9,697.653
928,2100,medium_variant,5_9,1435.733
928,2100,momentum,5_9,1032.632
928,2100,no_change,5_9,5035.514
928,2100,zero_migration,5_9,1469.644
928,2100,constant_fertility,10_14,5295.602
928,2100,constant_mortality,10_14,1269.424
928,2100,high_variant,10_14,2523.372
928,2100,instant_replacement,10_14,987.958
928,2100,low_variant,10_14,745.283
928,2100,medium_variant,10_14,1458.856
928,2100,momentum,10_14,1020.987
928,2100,no_change,10_14,4590.995
928,2100,zero_migration,10_14,1492.558
928,2100,constant_fertility,15_19,4781.029
928,2100,constant_mortality,15_19,1298.076
928,2100,high_variant,15_19,2460.96
928,2100,instant_replacement,15_19,985.082
928,2100,low_variant,15_19,795.709
928,2100,medium_variant,15_19,1479.758
928,2100,momentum,15_19,1014.563
928,2100,no_change,15_19,4180.867
928,2100,zero_migration,15_19,1514.173
928,2100,constant_fertility,20_24,4312.983
928,2100,constant_mortality,20_24,1321.605
928,2100,high_variant,20_24,2390.445
928,2100,instant_replacement,20_24,990.607
928,2100,low_variant,20_24,846.543
928,2100,medium_variant,20_24,1495.98
928,2100,momentum,20_24,1015.764
928,2100,no_change,20_24,3800.184
928,2100,zero_migration,20_24,1531.238
928,2100,constant_fertility,25_29,3888.513
928,2100,constant_mortality,25_29,1337.644
928,2100,high_variant,25_29,2315.037
928,2100,instant_replacement,25_29,998.165
928,2100,low_variant,25_29,893.601
928,2100,medium_variant,25_29,1505.62
928,2100,momentum,25_29,1019.303
928,2100,no_change,25_29,3447.49
928,2100,zero_migration,25_29,1542.694
928,2100,constant_fertility,30_34,3506.969
928,2100,constant_mortality,30_34,1345.922
928,2100,high_variant,30_34,2240.25
928,2100,instant_replacement,30_34,996.422
928,2100,low_variant,30_34,935.451
928,2100,medium_variant,30_34,1509.324
928,2100,momentum,30_34,1012.524
928,2100,no_change,30_34,3122.602
928,2100,zero_migration,30_34,1548.032
928,2100,constant_fertility,35_39,3161.003
928,2100,constant_mortality,35_39,1342.197
928,2100,high_variant,35_39,2159.43
928,2100,instant_replacement,35_39,977.908
928,2100,low_variant,35_39,969.241
928,2100,medium_variant,35_39,1502.321
928,2100,momentum,35_39,987.25
928,2100,no_change,35_39,2821.135
928,2100,zero_migration,35_39,1541.884
928,2100,constant_fertility,40_44,2840.357
928,2100,constant_mortality,40_44,1325.017
928,2100,high_variant,40_44,2066.767
928,2100,instant_replacement,40_44,948.045
928,2100,low_variant,40_44,998.608
928,2100,medium_variant,40_44,1484.837
928,2100,momentum,40_44,947.424
928,2100,no_change,40_44,2532.65
928,2100,zero_migration,40_44,1524.598
928,2100,constant_fertility,45_49,2536.833
928,2100,constant_mortality,45_49,1290.48
928,2100,high_variant,45_49,1953.702
928,2100,instant_replacement,45_49,924.715
928,2100,low_variant,45_49,1023.744
928,2100,medium_variant,45_49,1454.042
928,2100,momentum,45_49,909.442
928,2100,no_change,45_49,2249.805
928,2100,zero_migration,45_49,1492.91
928,2100,constant_fertility,50_54,2244.423
928,2100,constant_mortality,50_54,1232.971
928,2100,high_variant,50_54,1816.777
928,2100,instant_replacement,50_54,918.466
928,2100,low_variant,50_54,1039.642
928,2100,medium_variant,50_54,1406.133
928,2100,momentum,50_54,882.357
928,2100,no_change,50_54,1966.716
928,2100,zero_migration,50_54,1443.853
928,2100,constant_fertility,55_59,1963.183
928,2100,constant_mortality,55_59,1150.125
928,2100,high_variant,55_59,1663.789
928,2100,instant_replacement,55_59,916.219
928,2100,low_variant,55_59,1037.884
928,2100,medium_variant,55_59,1339.546
928,2100,momentum,55_59,852.211
928,2100,no_change,55_59,1684.726
928,2100,zero_migration,55_59,1375.618
928,2100,constant_fertility,60_64,1688.549
928,2100,constant_mortality,60_64,1029.875
928,2100,high_variant,60_64,1492.057
928,2100,instant_replacement,60_64,894.801
928,2100,low_variant,60_64,997.976
928,2100,medium_variant,60_64,1241.122
928,2100,momentum,60_64,796.784
928,2100,no_change,60_64,1400.668
928,2100,zero_migration,60_64,1275.532
928,2100,constant_fertility,65_69,1411.521
928,2100,constant_mortality,65_69,869.325
928,2100,high_variant,65_69,1300.617
928,2100,instant_replacement,65_69,811.725
928,2100,low_variant,65_69,908.766
928,2100,medium_variant,65_69,1104.102
928,2100,momentum,65_69,680.878
928,2100,no_change,65_69,1111.012
928,2100,zero_migration,65_69,1135.914
928,2100,constant_fertility,70_74,1116.603
928,2100,constant_mortality,70_74,676.349
928,2100,high_variant,70_74,1077.025
928,2100,instant_replacement,70_74,659.251
928,2100,low_variant,70_74,769.029
928,2100,medium_variant,70_74,923.027
928,2100,momentum,70_74,511.758
928,2100,no_change,70_74,817.868
928,2100,zero_migration,70_74,950.866
928,2100,constant_fertility,75_79,809.134
928,2100,constant_mortality,75_79,473.699
928,2100,high_variant,75_79,799.689
928,2100,instant_replacement,75_79,483.07
928,2100,low_variant,75_79,618.911
928,2100,medium_variant,75_79,709.302
928,2100,momentum,75_79,339.177
928,2100,no_change,75_79,540.128
928,2100,zero_migration,75_79,731.464
928,2100,constant_fertility,80_84,515.965
928,2100,constant_mortality,80_84,286.158
928,2100,high_variant,80_84,518.815
928,2100,instant_replacement,80_84,312.642
928,2100,low_variant,80_84,445.466
928,2100,medium_variant,80_84,482.135
928,2100,momentum,80_84,192.665
928,2100,no_change,80_84,306.121
928,2100,zero_migration,80_84,497.044
928,2100,constant_fertility,85_89,273.032
928,2100,constant_mortality,85_89,138.825
928,2100,high_variant,85_89,273.028
928,2100,instant_replacement,85_89,273.031
928,2100,low_variant,85_89,273.031
928,2100,medium_variant,85_89,273.03
928,2100,momentum,85_89,141.392
928,2100,no_change,85_89,138.822
928,2100,zero_migration,85_89,282.352
928,2100,constant_fertility,90_94,118.622
928,2100,constant_mortality,90_94,51.383
928,2100,high_variant,90_94,118.62
928,2100,instant_replacement,90_94,118.623
928,2100,low_variant,90_94,118.623
928,2100,medium_variant,90_94,118.623
928,2100,momentum,90_94,52.057
928,2100,no_change,90_94,51.382
928,2100,zero_migration,90_94,122.719
928,2100,constant_fertility,95_99,34.827
928,2100,constant_mortality,95_99,13.192
928,2100,high_variant,95_99,34.827
928,2100,instant_replacement,95_99,34.827
928,2100,low_variant,95_99,34.827
928,2100,medium_variant,95_99,34.827
928,2100,momentum,95_99,13.313
928,2100,no_change,95_99,13.192
928,2100,zero_migration,95_99,35.949
928,2100,constant_fertility,100plus,6.676
928,2100,constant_mortality,100plus,2.196
928,2100,high_variant,100plus,6.676
928,2100,instant_replacement,100plus,6.676
928,2100,low_variant,100plus,6.676
928,2100,medium_variant,100plus,6.676
928,2100,momentum,100plus,2.212
928,2100,no_change,100plus,2.196
928,2100,zero_migration,100plus,6.789
