region,year,variant,age5yearinterval,population
910,2095,zero_migration,20_24,110724.85
910,2095,constant_fertility,25_29,346851.126
910,2095,constant_mortality,25_29,84564.782
910,2095,high_variant,25_29,152813.02
910,2095,instant_replacement,25_29,47558.267
910,2095,low_variant,25_29,70443.858
910,2095,medium_variant,25_29,107067.102
910,2095,momentum,25_29,47005.763
910,2095,no_change,25_29,272348.839
910,2095,zero_migration,25_29,108838.873
910,2095,constant_fertility,30_34,294512.378
910,2095,constant_mortality,30_34,82647.971
910,2095,high_variant,30_34,144569.828
910,2095,instant_replacement,30_34,47240.819
910,2095,low_variant,30_34,71522.485
910,2095,medium_variant,30_34,104593.062
910,2095,momentum,30_34,45939.713
910,2095,no_change,30_34,231705.124
910,2095,zero_migration,30_34,106337.386
910,2095,constant_fertility,35_39,250077.391
910,2095,constant_mortality,35_39,79665.281
910,2095,high_variant,35_39,136324.636
910,2095,instant_replacement,35_39,45342.881
910,2095,low_variant,35_39,72066.552
910,2095,medium_variant,35_39,101605.502
910,2095,momentum,35_39,43054.573
910,2095,no_change,35_39,195560.99
910,2095,zero_migration,35_39,103301.572
910,2095,constant_fertility,40_44,211821.142
910,2095,constant_mortality,40_44,75701.373
910,2095,high_variant,40_44,127424.919
910,2095,instant_replacement,40_44,43251.656
910,2095,low_variant,40_44,72251.446
910,2095,medium_variant,40_44,97984.303
910,2095,momentum,40_44,39710.19
910,2095,no_change,40_44,163471.366
910,2095,zero_migration,40_44,99598.061
910,2095,constant_fertility,45_49,178575.801
910,2095,constant_mortality,45_49,71190.157
910,2095,high_variant,45_49,117562.826
910,2095,instant_replacement,45_49,42924.532
910,2095,low_variant,45_49,72125.808
910,2095,medium_variant,45_49,93670.249
910,2095,momentum,45_49,37914.284
910,2095,no_change,45_49,135705.114
910,2095,zero_migration,45_49,95171.997
910,2095,constant_fertility,50_54,149746.686
910,2095,constant_mortality,50_54,66069.379
910,2095,high_variant,50_54,107007.811
910,2095,instant_replacement,50_54,44825.674
910,2095,low_variant,50_54,71187.952
910,2095,medium_variant,50_54,88502.996
910,2095,momentum,50_54,38064.633
910,2095,no_change,50_54,111845.117
910,2095,zero_migration,50_54,89878.52
910,2095,constant_fertility,55_59,125183.78
910,2095,constant_mortality,55_59,60220.525
910,2095,high_variant,55_59,96422.454
910,2095,instant_replacement,55_59,46597.086
910,2095,low_variant,55_59,68674.47
910,2095,medium_variant,55_59,82340.651
910,2095,momentum,55_59,38077.569
910,2095,no_change,55_59,91658.048
910,2095,zero_migration,55_59,83595.133
910,2095,constant_fertility,60_64,104281.785
910,2095,constant_mortality,60_64,53345.346
910,2095,high_variant,60_64,86135.743
910,2095,instant_replacement,60_64,44574.73
910,2095,low_variant,60_64,64184.751
910,2095,medium_variant,60_64,75123.791
910,2095,momentum,60_64,34848.599
910,2095,no_change,60_64,74188.077
910,2095,zero_migration,60_64,76265.861
910,2095,constant_fertility,65_69,85211.783
910,2095,constant_mortality,65_69,44880.2
910,2095,high_variant,65_69,75203.039
910,2095,instant_replacement,65_69,38278.772
910,2095,low_variant,65_69,57503.893
910,2095,medium_variant,65_69,66353.468
910,2095,momentum,65_69,28140.736
910,2095,no_change,65_69,57761.207
910,2095,zero_migration,65_69,67362.917
910,2095,constant_fertility,70_74,66432.337
910,2095,constant_mortality,70_74,34935.506
910,2095,high_variant,70_74,61501.271
910,2095,instant_replacement,70_74,30290.571
910,2095,low_variant,70_74,50418.725
910,2095,medium_variant,70_74,55960.0
910,2095,momentum,70_74,20272.483
910,2095,no_change,70_74,41551.732
910,2095,zero_migration,70_74,56784.042
910,2095,constant_fertility,75_79,47870.062
910,2095,constant_mortality,75_79,24057.891
910,2095,high_variant,75_79,46381.673
910,2095,instant_replacement,75_79,22196.426
910,2095,low_variant,75_79,41369.128
910,2095,medium_variant,75_79,43875.39
910,2095,momentum,75_79,12830.464
910,2095,no_change,75_79,26281.077
910,2095,zero_migration,75_79,44464.645
910,2095,constant_fertility,80_84,30551.062
910,2095,constant_mortality,80_84,13650.879
910,2095,high_variant,80_84,30551.056
910,2095,instant_replacement,80_84,30528.012
910,2095,low_variant,80_84,30551.059
910,2095,medium_variant,80_84,30551.057
910,2095,momentum,80_84,13830.196
910,2095,no_change,80_84,13659.339
910,2095,zero_migration,80_84,30926.812
910,2095,constant_fertility,85_89,17493.151
910,2095,constant_mortality,85_89,5701.18
910,2095,high_variant,85_89,17493.152
910,2095,instant_replacement,85_89,17471.443
910,2095,low_variant,85_89,17493.149
910,2095,medium_variant,85_89,17493.149
910,2095,momentum,85_89,5778.029
910,2095,no_change,85_89,5704.712
910,2095,zero_migration,85_89,17712.683
910,2095,constant_fertility,90_94,7419.244
910,2095,constant_mortality,90_94,1569.736
910,2095,high_variant,90_94,7419.244
910,2095,instant_replacement,90_94,7411.252
910,2095,low_variant,90_94,7419.244
910,2095,medium_variant,90_94,7419.244
910,2095,momentum,90_94,1592.051
910,2095,no_change,90_94,1570.628
910,2095,zero_migration,90_94,7517.671
910,2095,constant_fertility,95_99,2048.376
910,2095,constant_mortality,95_99,256.918
910,2095,high_variant,95_99,2048.376
910,2095,instant_replacement,95_99,2046.532
910,2095,low_variant,95_99,2048.376
910,2095,medium_variant,95_99,2048.376
910,2095,momentum,95_99,260.67
910,2095,no_change,95_99,257.044
910,2095,zero_migration,95_99,2076.302
910,2095,constant_fertility,100plus,332.193
910,2095,constant_mortality,100plus,25.097
910,2095,high_variant,100plus,332.193
910,2095,instant_replacement,100plus,331.952
910,2095,low_variant,100plus,332.193
910,2095,medium_variant,100plus,332.193
910,2095,momentum,100plus,25.416
910,2095,no_change,100plus,25.109
910,2095,zero_migration,100plus,336.123
910,2100,constant_fertility,"Region, subregion, country or area *",Eastern Africa
910,2100,constant_mortality,"Region, subregion, country or area *",Eastern Africa
910,2100,high_variant,"Region, subregion, country or area *",Eastern Africa
910,2100,instant_replacement,"Region, subregion, country or area *",Eastern Africa
910,2100,low_variant,"Region, subregion, country or area *",Eastern Africa
910,2100,medium_variant,"Region, subregion, country or area *",Eastern Africa
910,2100,momentum,"Region, subregion, country or area *",Eastern Africa
910,2100,no_change,"Region, subregion, country or area *",Eastern Africa
910,2100,zero_migration,"Region, subregion, country or area *",Eastern Africa
910,2100,constant_fertility,0_4,929770.794
910,2100,constant_mortality,0_4,82075.271
910,2100,high_variant,0_4,196373.889
910,2100,instant_replacement,0_4,47393.377
910,2100,low_variant,0_4,55415.212
910,2100,medium_variant,0_4,110542.938
910,2100,momentum,0_4,49905.688
910,2100,no_change,0_4,679845.145
910,2100,zero_migration,0_4,112465.161
910,2100,constant_fertility,5_9,787239.604
910,2100,constant_mortality,5_9,82403.04
910,2100,high_variant,5_9,189882.621
910,2100,instant_replacement,5_9,47240.273
910,2100,low_variant,5_9,58264.651
910,2100,medium_variant,5_9,110930.837
910,2100,momentum,5_9,48799.276
910,2100,no_change,5_9,576812.389
910,2100,zero_migration,5_9,112843.671
910,2100,constant_fertility,10_14,667926.934
910,2100,constant_mortality,10_14,83424.747
910,2100,high_variant,10_14,183332.82
910,2100,instant_replacement,10_14,46621.265
910,2100,low_variant,10_14,61006.195
910,2100,medium_variant,10_14,111016.71
910,2100,momentum,10_14,47730.709
910,2100,no_change,10_14,496061.008
910,2100,zero_migration,10_14,112909.548
910,2100,constant_fertility,15_19,566819.197
910,2100,constant_mortality,15_19,84227.371
910,2100,high_variant,15_19,176381.269
910,2100,instant_replacement,15_19,45916.212
910,2100,low_variant,15_19,63651.864
910,2100,medium_variant,15_19,110708.4
910,2100,momentum,15_19,46590.138
910,2100,no_change,15_19,426990.846
910,2100,zero_migration,15_19,112583.042
910,2100,constant_fertility,20_24,480554.889
910,2100,constant_mortality,20_24,84395.468
910,2100,high_variant,20_24,168672.183
910,2100,instant_replacement,20_24,45794.422
910,2100,low_variant,20_24,66122.695
910,2100,medium_variant,20_24,109840.669
910,2100,momentum,20_24,45917.706
910,2100,no_change,20_24,366171.15
910,2100,zero_migration,20_24,111703.147
910,2100,constant_fertility,25_29,407280.7
910,2100,constant_mortality,25_29,83847.299
910,2100,high_variant,25_29,160460.421
910,2100,instant_replacement,25_29,46513.651
910,2100,low_variant,25_29,68346.693
910,2100,medium_variant,25_29,108466.729
910,2100,momentum,25_29,45948.706
910,2100,no_change,25_29,312639.979
910,2100,zero_migration,25_29,110310.994
910,2100,constant_fertility,30_34,345323.746
910,2100,constant_mortality,30_34,82436.191
910,2100,high_variant,30_34,152117.449
910,2100,instant_replacement,30_34,47313.078
910,2100,low_variant,30_34,70092.017
910,2100,medium_variant,30_34,106562.077
910,2100,momentum,30_34,45900.973
910,2100,no_change,30_34,265644.925
910,2100,zero_migration,30_34,108376.565
910,2100,constant_fertility,35_39,292968.437
910,2100,constant_mortality,35_39,79853.759
910,2100,high_variant,35_39,143800.908
910,2100,instant_replacement,35_39,46970.111
910,2100,low_variant,35_39,71119.522
910,2100,medium_variant,35_39,104024.125
910,2100,momentum,35_39,44470.69
910,2100,no_change,35_39,224025.116
910,2100,zero_migration,35_39,105796.035
910,2100,constant_fertility,40_44,248391.62
910,2100,constant_mortality,40_44,76276.923
910,2100,high_variant,40_44,135402.402
910,2100,instant_replacement,40_44,45024.373
910,2100,low_variant,40_44,71561.873
910,2100,medium_variant,40_44,100908.591
910,2100,momentum,40_44,41302.035
910,2100,no_change,40_44,187386.417
910,2100,zero_migration,40_44,102619.757
910,2100,constant_fertility,45_49,209923.442
910,2100,constant_mortality,45_49,72104.737
910,2100,high_variant,45_49,126282.591
910,2100,instant_replacement,45_49,42859.956
910,2100,low_variant,45_49,71588.866
910,2100,medium_variant,45_49,97097.686
910,2100,momentum,45_49,37888.352
910,2100,no_change,45_49,155816.25
910,2100,zero_migration,45_49,98716.146
910,2100,constant_fertility,50_54,176228.999
910,2100,constant_mortality,50_54,67339.095
910,2100,high_variant,50_54,116016.068
910,2100,instant_replacement,50_54,42365.458
910,2100,low_variant,50_54,71161.629
910,2100,medium_variant,50_54,92429.522
910,2100,momentum,50_54,35919.63
910,2100,no_change,50_54,128445.541
910,2100,zero_migration,50_54,93924.594
910,2100,constant_fertility,55_59,146895.314
910,2100,constant_mortality,55_59,61912.507
910,2100,high_variant,55_59,104966.306
910,2100,instant_replacement,55_59,43984.111
910,2100,low_variant,55_59,69812.849
910,2100,medium_variant,55_59,86805.496
910,2100,momentum,55_59,35717.242
910,2100,no_change,55_59,104860.74
910,2100,zero_migration,55_59,88162.611
910,2100,constant_fertility,60_64,121639.055
910,2100,constant_mortality,60_64,55358.418
910,2100,high_variant,60_64,93685.552
910,2100,instant_replacement,60_64,45295.035
910,2100,low_variant,60_64,66705.221
910,2100,medium_variant,60_64,79993.142
910,2100,momentum,60_64,35040.717
910,2100,no_change,60_64,84291.263
910,2100,zero_migration,60_64,81215.718
910,2100,constant_fertility,65_69,99452.096
910,2100,constant_mortality,65_69,47109.637
910,2100,high_variant,65_69,82134.903
910,2100,instant_replacement,65_69,42538.334
910,2100,low_variant,65_69,61179.401
910,2100,medium_variant,65_69,71622.277
910,2100,momentum,65_69,30807.627
910,2100,no_change,65_69,65539.871
910,2100,zero_migration,65_69,72711.582
910,2100,constant_fertility,70_74,78703.926
910,2100,constant_mortality,70_74,36983.466
910,2100,high_variant,70_74,69442.466
910,2100,instant_replacement,70_74,35394.001
910,2100,low_variant,70_74,53070.459
910,2100,medium_variant,70_74,61256.465
910,2100,momentum,70_74,23220.67
910,2100,no_change,70_74,47617.078
910,2100,zero_migration,70_74,62185.913
910,2100,constant_fertility,75_79,58023.307
910,2100,constant_mortality,75_79,25654.451
910,2100,high_variant,75_79,53697.289
910,2100,instant_replacement,75_79,26501.18
910,2100,low_variant,75_79,43995.472
910,2100,medium_variant,75_79,48846.386
910,2100,momentum,75_79,14914.104
910,2100,no_change,75_79,30525.243
910,2100,zero_migration,75_79,49560.8
910,2100,constant_fertility,80_84,37910.986
910,2100,constant_mortality,80_84,14663.855
910,2100,high_variant,80_84,36721.441
910,2100,instant_replacement,80_84,17623.771
910,2100,low_variant,80_84,32738.006
910,2100,medium_variant,80_84,34729.716
910,2100,momentum,80_84,7840.135
910,2100,no_change,80_84,16023.336
910,2100,zero_migration,80_84,35190.037
910,2100,constant_fertility,85_89,20482.493
910,2100,constant_mortality,85_89,6232.045
910,2100,high_variant,85_89,20482.493
910,2100,instant_replacement,85_89,20467.04
910,2100,low_variant,85_89,20482.494
910,2100,medium_variant,85_89,20482.494
910,2100,momentum,85_89,6313.747
910,2100,no_change,85_89,6236.066
910,2100,zero_migration,85_89,20728.747
910,2100,constant_fertility,90_94,9067.617
910,2100,constant_mortality,90_94,1743.25
910,2100,high_variant,90_94,9067.613
910,2100,instant_replacement,90_94,9056.778
910,2100,low_variant,90_94,9067.619
910,2100,medium_variant,90_94,9067.612
910,2100,momentum,90_94,1766.658
910,2100,no_change,90_94,1744.355
910,2100,zero_migration,90_94,9178.639
910,2100,constant_fertility,95_99,2667.001
910,2100,constant_mortality,95_99,291.884
910,2100,high_variant,95_99,2667.001
910,2100,instant_replacement,95_99,2664.347
910,2100,low_variant,95_99,2667.001
910,2100,medium_variant,95_99,2667.001
910,2100,momentum,95_99,295.968
910,2100,no_change,95_99,292.048
910,2100,zero_migration,95_99,2701.538
910,2100,constant_fertility,100plus,464.593
910,2100,constant_mortality,100plus,29.134
910,2100,high_variant,100plus,464.593
910,2100,instant_replacement,100plus,464.226
910,2100,low_variant,100plus,464.593
910,2100,medium_variant,100plus,464.593
910,2100,momentum,100plus,29.561
910,2100,no_change,100plus,29.147
910,2100,zero_migration,100plus,470.787
