region,year,variant,age5yearinterval,population
906,2095,no_change,10_14,38208.778
906,2095,zero_migration,10_14,59576.197
906,2095,constant_fertility,15_19,41860.988
906,2095,constant_mortality,15_19,58323.823
906,2095,high_variant,15_19,111403.42
906,2095,instant_replacement,15_19,100082.873
906,2095,low_variant,15_19,26944.622
906,2095,medium_variant,15_19,60133.76
906,2095,momentum,15_19,101213.312
906,2095,no_change,15_19,40505.478
906,2095,zero_migration,15_19,61105.931
906,2095,constant_fertility,20_24,44654.592
906,2095,constant_mortality,20_24,59342.787
906,2095,high_variant,20_24,108179.238
906,2095,instant_replacement,20_24,97646.748
906,2095,low_variant,20_24,28875.928
906,2095,medium_variant,20_24,61119.338
906,2095,momentum,20_24,98654.448
906,2095,no_change,20_24,43268.208
906,2095,zero_migration,20_24,62159.965
906,2095,constant_fertility,25_29,47424.944
906,2095,constant_mortality,25_29,60036.643
906,2095,high_variant,25_29,105811.85
906,2095,instant_replacement,25_29,95725.905
906,2095,low_variant,25_29,30244.612
906,2095,medium_variant,25_29,61810.096
906,2095,momentum,25_29,96586.845
906,2095,no_change,25_29,45986.999
906,2095,zero_migration,25_29,62928.352
906,2095,constant_fertility,30_34,49543.135
906,2095,constant_mortality,30_34,61077.37
906,2095,high_variant,30_34,105149.655
906,2095,instant_replacement,30_34,96381.87
906,2095,low_variant,30_34,31644.863
906,2095,medium_variant,30_34,62896.884
906,2095,momentum,30_34,97025.428
906,2095,no_change,30_34,48042.719
906,2095,zero_migration,30_34,64078.476
906,2095,constant_fertility,35_39,51279.764
906,2095,constant_mortality,35_39,62960.387
906,2095,high_variant,35_39,105415.037
906,2095,instant_replacement,35_39,99658.438
906,2095,low_variant,35_39,34132.368
906,2095,medium_variant,35_39,64886.977
906,2095,momentum,35_39,99979.798
906,2095,no_change,35_39,49691.241
906,2095,zero_migration,35_39,66106.214
906,2095,constant_fertility,40_44,53913.823
906,2095,constant_mortality,40_44,65594.79
906,2095,high_variant,40_44,104964.581
906,2095,instant_replacement,40_44,103123.03
906,2095,low_variant,40_44,38360.376
906,2095,medium_variant,40_44,67715.872
906,2095,momentum,40_44,102959.321
906,2095,no_change,40_44,52154.058
906,2095,zero_migration,40_44,68936.087
906,2095,constant_fertility,45_49,58253.316
906,2095,constant_mortality,45_49,67870.974
906,2095,high_variant,45_49,102369.209
906,2095,instant_replacement,45_49,102568.464
906,2095,low_variant,45_49,43449.858
906,2095,medium_variant,45_49,70300.418
906,2095,momentum,45_49,101755.198
906,2095,no_change,45_49,56168.245
906,2095,zero_migration,45_49,71489.65
906,2095,constant_fertility,50_54,63011.833
906,2095,constant_mortality,50_54,68577.484
906,2095,high_variant,50_54,98043.023
906,2095,instant_replacement,50_54,97684.613
906,2095,low_variant,50_54,47517.068
906,2095,medium_variant,50_54,71516.834
906,2095,momentum,50_54,96020.951
906,2095,no_change,50_54,60361.481
906,2095,zero_migration,50_54,72668.997
906,2095,constant_fertility,55_59,65609.006
906,2095,constant_mortality,55_59,67625.964
906,2095,high_variant,55_59,94213.928
906,2095,instant_replacement,55_59,92363.54
906,2095,low_variant,55_59,49527.905
906,2095,medium_variant,55_59,71505.533
906,2095,momentum,55_59,89377.236
906,2095,no_change,55_59,62004.788
906,2095,zero_migration,55_59,72629.731
906,2095,constant_fertility,60_64,65547.793
906,2095,constant_mortality,60_64,65897.825
906,2095,high_variant,60_64,93177.681
906,2095,instant_replacement,60_64,91018.749
906,2095,low_variant,60_64,50221.748
906,2095,medium_variant,60_64,71673.917
906,2095,momentum,60_64,85456.144
906,2095,no_change,60_64,60218.323
906,2095,zero_migration,60_64,72763.22
906,2095,constant_fertility,65_69,65683.691
906,2095,constant_mortality,65_69,63409.325
906,2095,high_variant,65_69,94793.375
906,2095,instant_replacement,65_69,93898.547
906,2095,low_variant,65_69,50772.374
906,2095,medium_variant,65_69,72782.871
906,2095,momentum,65_69,83305.404
906,2095,no_change,65_69,57163.941
906,2095,zero_migration,65_69,73802.951
906,2095,constant_fertility,70_74,68735.927
906,2095,constant_mortality,70_74,58865.524
906,2095,high_variant,70_74,92772.365
906,2095,instant_replacement,70_74,98185.948
906,2095,low_variant,70_74,56167.028
906,2095,medium_variant,70_74,74469.691
906,2095,momentum,70_74,78757.319
906,2095,no_change,70_74,54267.681
906,2095,zero_migration,70_74,75391.989
906,2095,constant_fertility,75_79,72607.383
906,2095,constant_mortality,75_79,50198.949
906,2095,high_variant,75_79,86675.973
906,2095,instant_replacement,75_79,101423.045
906,2095,low_variant,75_79,63207.477
906,2095,medium_variant,75_79,74941.692
906,2095,momentum,75_79,68653.999
906,2095,no_change,75_79,48568.999
906,2095,zero_migration,75_79,75656.093
906,2095,constant_fertility,80_84,68114.108
906,2095,constant_mortality,80_84,35726.888
906,2095,high_variant,80_84,68114.106
906,2095,instant_replacement,80_84,68114.106
906,2095,low_variant,80_84,68114.106
906,2095,medium_variant,80_84,68114.106
906,2095,momentum,80_84,35864.025
906,2095,no_change,80_84,35726.889
906,2095,zero_migration,80_84,68599.95
906,2095,constant_fertility,85_89,50234.045
906,2095,constant_mortality,85_89,18910.012
906,2095,high_variant,85_89,50234.043
906,2095,instant_replacement,85_89,50234.048
906,2095,low_variant,85_89,50234.049
906,2095,medium_variant,85_89,50234.049
906,2095,momentum,85_89,18921.35
906,2095,no_change,85_89,18910.012
906,2095,zero_migration,85_89,50539.765
906,2095,constant_fertility,90_94,30455.101
906,2095,constant_mortality,90_94,7561.434
906,2095,high_variant,90_94,30455.101
906,2095,instant_replacement,90_94,30455.101
906,2095,low_variant,90_94,30455.101
906,2095,medium_variant,90_94,30455.101
906,2095,momentum,90_94,7531.009
906,2095,no_change,90_94,7561.434
906,2095,zero_migration,90_94,30575.295
906,2095,constant_fertility,95_99,14695.135
906,2095,constant_mortality,95_99,2271.163
906,2095,high_variant,95_99,14695.135
906,2095,instant_replacement,95_99,14695.135
906,2095,low_variant,95_99,14695.135
906,2095,medium_variant,95_99,14695.135
906,2095,momentum,95_99,2250.47
906,2095,no_change,95_99,2271.163
906,2095,zero_migration,95_99,14685.5
906,2095,constant_fertility,100plus,6054.475
906,2095,constant_mortality,100plus,569.416
906,2095,high_variant,100plus,6054.475
906,2095,instant_replacement,100plus,6054.475
906,2095,low_variant,100plus,6054.475
906,2095,medium_variant,100plus,6054.475
906,2095,momentum,100plus,564.241
906,2095,no_change,100plus,569.416
906,2095,zero_migration,100plus,6021.71
906,2100,constant_fertility,"Region, subregion, country or area *",Eastern Asia
906,2100,constant_mortality,"Region, subregion, country or area *",Eastern Asia
906,2100,high_variant,"Region, subregion, country or area *",Eastern Asia
906,2100,instant_replacement,"Region, subregion, country or area *",Eastern Asia
906,2100,low_variant,"Region, subregion, country or area *",Eastern Asia
906,2100,medium_variant,"Region, subregion, country or area *",Eastern Asia
906,2100,momentum,"Region, subregion, country or area *",Eastern Asia
906,2100,no_change,"Region, subregion, country or area *",Eastern Asia
906,2100,zero_migration,"Region, subregion, country or area *",Eastern Asia
906,2100,constant_fertility,0_4,34013.41
906,2100,constant_mortality,0_4,52059.947
906,2100,high_variant,0_4,118322.059
906,2100,instant_replacement,0_4,97605.725
906,2100,low_variant,0_4,19186.617
906,2100,medium_variant,0_4,54068.434
906,2100,momentum,0_4,99268.744
906,2100,no_change,0_4,32635.335
906,2100,zero_migration,0_4,55073.249
906,2100,constant_fertility,5_9,35920.171
906,2100,constant_mortality,5_9,53264.191
906,2100,high_variant,5_9,117043.93
906,2100,instant_replacement,5_9,98490.232
906,2100,low_variant,5_9,20481.626
906,2100,medium_variant,5_9,55252.959
906,2100,momentum,5_9,99969.115
906,2100,no_change,5_9,34519.143
906,2100,zero_migration,5_9,56257.116
906,2100,constant_fertility,10_14,37689.803
906,2100,constant_mortality,10_14,54865.762
906,2100,high_variant,10_14,115948.362
906,2100,instant_replacement,10_14,100149.809
906,2100,low_variant,10_14,22268.143
906,2100,medium_variant,10_14,56823.12
906,2100,momentum,10_14,101476.925
906,2100,no_change,10_14,36288.496
906,2100,zero_migration,10_14,57818.448
906,2100,constant_fertility,15_19,39497.279
906,2100,constant_mortality,15_19,56621.596
906,2100,high_variant,15_19,114123.852
906,2100,instant_replacement,15_19,101002.265
906,2100,low_variant,15_19,24513.732
906,2100,medium_variant,15_19,58544.831
906,2100,momentum,15_19,102201.828
906,2100,no_change,15_19,38098.566
906,2100,zero_migration,15_19,59556.554
906,2100,constant_fertility,20_24,41738.811
906,2100,constant_mortality,20_24,58096.614
906,2100,high_variant,20_24,111243.874
906,2100,instant_replacement,20_24,99929.844
906,2100,low_variant,20_24,26831.607
906,2100,medium_variant,20_24,60002.478
906,2100,momentum,20_24,100989.343
906,2100,no_change,20_24,40313.817
906,2100,zero_migration,20_24,61072.189
906,2100,constant_fertility,25_29,44525.18
906,2100,constant_mortality,25_29,59071.417
906,2100,high_variant,25_29,108001.404
906,2100,instant_replacement,25_29,97477.477
906,2100,low_variant,25_29,28760.179
906,2100,medium_variant,25_29,60978.36
906,2100,momentum,25_29,98358.081
906,2100,no_change,25_29,43039.865
906,2100,zero_migration,25_29,62111.125
906,2100,constant_fertility,30_34,47308.537
906,2100,constant_mortality,30_34,59738.795
906,2100,high_variant,30_34,105637.412
906,2100,instant_replacement,30_34,95562.163
906,2100,low_variant,30_34,30147.305
906,2100,medium_variant,30_34,61680.582
906,2100,momentum,30_34,96214.248
906,2100,no_change,30_34,45737.09
906,2100,zero_migration,30_34,62863.762
906,2100,constant_fertility,35_39,49431.988
906,2100,constant_mortality,35_39,60737.925
906,2100,high_variant,35_39,104965.889
906,2100,instant_replacement,35_39,96210.493
906,2100,low_variant,35_39,31559.487
906,2100,medium_variant,35_39,62769.665
906,2100,momentum,35_39,96554.763
906,2100,no_change,35_39,47759.73
906,2100,zero_migration,35_39,63992.152
906,2100,constant_fertility,40_44,51154.394
906,2100,constant_mortality,40_44,62519.709
906,2100,high_variant,40_44,105190.274
906,2100,instant_replacement,40_44,99445.666
906,2100,low_variant,40_44,34041.23
906,2100,medium_variant,40_44,64738.183
906,2100,momentum,40_44,99324.348
906,2100,no_change,40_44,49330.295
906,2100,zero_migration,40_44,65981.569
906,2100,constant_fertility,45_49,53739.676
906,2100,constant_mortality,45_49,64951.469
906,2100,high_variant,45_49,104648.728
906,2100,instant_replacement,45_49,102814.278
906,2100,low_variant,45_49,38232.822
906,2100,medium_variant,45_49,67505.338
906,2100,momentum,45_49,101982.532
906,2100,no_change,45_49,51629.368
906,2100,zero_migration,45_49,68740.402
906,2100,constant_fertility,50_54,57979.428
906,2100,constant_mortality,50_54,66852.599
906,2100,high_variant,50_54,101902.602
906,2100,instant_replacement,50_54,102102.997
906,2100,low_variant,50_54,43245.604
906,2100,medium_variant,50_54,69976.685
906,2100,momentum,50_54,100248.495
906,2100,no_change,50_54,55310.821
906,2100,zero_migration,50_54,71170.59
906,2100,constant_fertility,55_59,62570.788
906,2100,constant_mortality,55_59,66898.39
906,2100,high_variant,55_59,97367.413
906,2100,instant_replacement,55_59,97013.18
906,2100,low_variant,55_59,47187.655
906,2100,medium_variant,55_59,71023.125
906,2100,momentum,55_59,93674.568
906,2100,no_change,55_59,58864.076
906,2100,zero_migration,55_59,72169.699
906,2100,constant_fertility,60_64,64873.709
906,2100,constant_mortality,60_64,64714.1
906,2100,high_variant,60_64,93171.852
906,2100,instant_replacement,60_64,91344.499
906,2100,low_variant,60_64,48979.112
906,2100,medium_variant,60_64,70714.234
906,2100,momentum,60_64,85520.254
906,2100,no_change,60_64,59301.483
906,2100,zero_migration,60_64,71823.1
906,2100,constant_fertility,65_69,64256.187
906,2100,constant_mortality,65_69,60848.529
906,2100,high_variant,65_69,91363.052
906,2100,instant_replacement,65_69,89251.9
906,2100,low_variant,65_69,49242.086
906,2100,medium_variant,65_69,70277.289
906,2100,momentum,65_69,78886.266
906,2100,no_change,65_69,55553.409
906,2100,zero_migration,65_69,71336.044
906,2100,constant_fertility,70_74,63313.301
906,2100,constant_mortality,70_74,54978.355
906,2100,high_variant,70_74,91398.095
906,2100,instant_replacement,70_74,90547.959
906,2100,low_variant,70_74,48950.933
906,2100,medium_variant,70_74,70174.509
906,2100,momentum,70_74,72190.013
906,2100,no_change,70_74,49513.248
906,2100,zero_migration,70_74,71136.664
906,2100,constant_fertility,75_79,64174.549
906,2100,constant_mortality,75_79,45963.677
906,2100,high_variant,75_79,86647.29
906,2100,instant_replacement,75_79,91732.306
906,2100,low_variant,75_79,52451.515
906,2100,medium_variant,75_79,69549.395
906,2100,momentum,75_79,61463.283
906,2100,no_change,75_79,42326.452
906,2100,zero_migration,75_79,70373.857
906,2100,constant_fertility,80_84,63940.006
906,2100,constant_mortality,80_84,33857.157
906,2100,high_variant,80_84,76369.681
906,2100,instant_replacement,80_84,89428.626
906,2100,low_variant,80_84,55678.257
906,2100,medium_variant,80_84,66023.942
906,2100,momentum,80_84,46319.377
906,2100,no_change,80_84,32714.166
906,2100,zero_migration,80_84,66602.173
906,2100,constant_fertility,85_89,53871.1
906,2100,constant_mortality,85_89,19466.435
906,2100,high_variant,85_89,53871.104
906,2100,instant_replacement,85_89,53871.104
906,2100,low_variant,85_89,53871.106
906,2100,medium_variant,85_89,53871.1
906,2100,momentum,85_89,19467.13
906,2100,no_change,85_89,19466.436
906,2100,zero_migration,85_89,54181.65
906,2100,constant_fertility,90_94,33135.584
906,2100,constant_mortality,90_94,7689.779
906,2100,high_variant,90_94,33135.583
906,2100,instant_replacement,90_94,33135.584
906,2100,low_variant,90_94,33135.583
906,2100,medium_variant,90_94,33135.583
906,2100,momentum,90_94,7652.142
906,2100,no_change,90_94,7689.78
906,2100,zero_migration,90_94,33255.613
906,2100,constant_fertility,95_99,15270.4
906,2100,constant_mortality,95_99,2141.191
906,2100,high_variant,95_99,15270.4
906,2100,instant_replacement,95_99,15270.4
906,2100,low_variant,95_99,15270.4
906,2100,medium_variant,95_99,15270.4
906,2100,momentum,95_99,2119.756
906,2100,no_change,95_99,2141.191
906,2100,zero_migration,95_99,15269.38
906,2100,constant_fertility,100plus,5884.308
906,2100,constant_mortality,100plus,482.547
906,2100,high_variant,100plus,5884.308
906,2100,instant_replacement,100plus,5884.308
906,2100,low_variant,100plus,5884.308
906,2100,medium_variant,100plus,5884.308
906,2100,momentum,100plus,477.339
906,2100,no_change,100plus,482.547
906,2100,zero_migration,100plus,5847.041
