continent,year,variant,gender,age5yearinterval,population
905,2085,constant_fertility,male,85_89,8291.651
905,2085,constant_mortality,female,85_89,5640.726
905,2085,constant_mortality,male,85_89,3998.915
905,2085,high_variant,female,85_89,9106.834
905,2085,high_variant,male,85_89,8291.651
905,2085,instant_replacement,female,85_89,9106.834
905,2085,instant_replacement,male,85_89,8291.651
905,2085,low_variant,female,85_89,9106.834
905,2085,low_variant,male,85_89,8291.651
905,2085,medium_variant,female,85_89,9106.834
905,2085,medium_variant,male,85_89,8291.651
905,2085,momentum,female,85_89,4703.395
905,2085,momentum,male,85_89,3347.221
905,2085,no_change,female,85_89,5640.726
905,2085,no_change,male,85_89,3998.915
905,2085,zero_migration,female,85_89,7602.952
905,2085,zero_migration,male,85_89,6959.484
905,2085,constant_fertility,female,90_94,6260.461
905,2085,constant_fertility,male,90_94,5259.08
905,2085,constant_mortality,female,90_94,3062.852
905,2085,constant_mortality,male,90_94,1844.366
905,2085,high_variant,female,90_94,6260.461
905,2085,high_variant,male,90_94,5259.08
905,2085,instant_replacement,female,90_94,6260.461
905,2085,instant_replacement,male,90_94,5259.08
905,2085,low_variant,female,90_94,6260.461
905,2085,low_variant,male,90_94,5259.08
905,2085,medium_variant,female,90_94,6260.461
905,2085,medium_variant,male,90_94,5259.08
905,2085,momentum,female,90_94,2692.911
905,2085,momentum,male,90_94,1622.296
905,2085,no_change,female,90_94,3062.852
905,2085,no_change,male,90_94,1844.366
905,2085,zero_migration,female,90_94,5507.881
905,2085,zero_migration,male,90_94,4634.774
905,2085,constant_fertility,female,95_99,2496.046
905,2085,constant_fertility,male,95_99,1788.527
905,2085,constant_mortality,female,95_99,971.312
905,2085,constant_mortality,male,95_99,461.904
905,2085,high_variant,female,95_99,2496.046
905,2085,high_variant,male,95_99,1788.527
905,2085,instant_replacement,female,95_99,2496.046
905,2085,instant_replacement,male,95_99,1788.527
905,2085,low_variant,female,95_99,2496.046
905,2085,low_variant,male,95_99,1788.527
905,2085,medium_variant,female,95_99,2496.046
905,2085,medium_variant,male,95_99,1788.527
905,2085,momentum,female,95_99,885.393
905,2085,momentum,male,95_99,419.718
905,2085,no_change,female,95_99,971.312
905,2085,no_change,male,95_99,461.904
905,2085,zero_migration,female,95_99,2275.066
905,2085,zero_migration,male,95_99,1627.386
905,2085,constant_fertility,female,100plus,498.734
905,2085,constant_fertility,male,100plus,263.879
905,2085,constant_mortality,female,100plus,174.612
905,2085,constant_mortality,male,100plus,62.151
905,2085,high_variant,female,100plus,498.734
905,2085,high_variant,male,100plus,263.879
905,2085,instant_replacement,female,100plus,498.734
905,2085,instant_replacement,male,100plus,263.879
905,2085,low_variant,female,100plus,498.734
905,2085,low_variant,male,100plus,263.879
905,2085,medium_variant,female,100plus,498.734
905,2085,medium_variant,male,100plus,263.879
905,2085,momentum,female,100plus,164.067
905,2085,momentum,male,100plus,58.033
905,2085,no_change,female,100plus,174.612
905,2085,no_change,male,100plus,62.151
905,2085,zero_migration,female,100plus,468.339
905,2085,zero_migration,male,100plus,246.591
905,2090,constant_fertility,female,0_4,11895.974
905,2090,constant_fertility,male,0_4,12469.32
905,2090,constant_mortality,female,0_4,12661.058
905,2090,constant_mortality,male,0_4,13259.401
905,2090,high_variant,female,0_4,23440.467
905,2090,high_variant,male,0_4,24576.929
905,2090,instant_replacement,female,0_4,16167.409
905,2090,instant_replacement,male,0_4,16953.012
905,2090,low_variant,female,0_4,6157.454
905,2090,low_variant,male,0_4,6453.218
905,2090,medium_variant,female,0_4,12877.299
905,2090,medium_variant,male,0_4,13499.96
905,2090,momentum,female,0_4,11619.117
905,2090,momentum,male,0_4,12171.709
905,2090,no_change,female,0_4,11696.369
905,2090,no_change,male,0_4,12247.258
905,2090,zero_migration,female,0_4,8979.287
905,2090,zero_migration,male,0_4,9414.479
905,2090,constant_fertility,female,5_9,11982.673
905,2090,constant_fertility,male,5_9,12558.681
905,2090,constant_mortality,female,5_9,12663.274
905,2090,constant_mortality,male,5_9,13257.435
905,2090,high_variant,female,5_9,22524.204
905,2090,high_variant,male,5_9,23614.433
905,2090,instant_replacement,female,5_9,15986.598
905,2090,instant_replacement,male,5_9,16761.588
905,2090,low_variant,female,5_9,6472.684
905,2090,low_variant,male,5_9,6782.168
905,2090,medium_variant,female,5_9,12865.761
905,2090,medium_variant,male,5_9,13486.236
905,2090,momentum,female,5_9,11598.637
905,2090,momentum,male,5_9,12147.648
905,2090,no_change,female,5_9,11793.892
905,2090,no_change,male,5_9,12345.389
905,2090,zero_migration,female,5_9,9071.541
905,2090,zero_migration,male,5_9,9511.235
905,2090,constant_fertility,female,10_14,12049.028
905,2090,constant_fertility,male,10_14,12623.543
905,2090,constant_mortality,female,10_14,12654.22
905,2090,constant_mortality,male,10_14,13240.953
905,2090,high_variant,female,10_14,21496.746
905,2090,high_variant,male,10_14,22532.395
905,2090,instant_replacement,female,10_14,15700.676
905,2090,instant_replacement,male,10_14,16456.784
905,2090,low_variant,female,10_14,6818.295
905,2090,low_variant,male,10_14,7139.684
905,2090,medium_variant,female,10_14,12840.262
905,2090,medium_variant,male,10_14,13454.71
905,2090,momentum,female,10_14,11463.871
905,2090,momentum,male,10_14,12004.422
905,2090,no_change,female,10_14,11874.014
905,2090,no_change,male,10_14,12422.501
905,2090,zero_migration,female,10_14,9142.659
905,2090,zero_migration,male,10_14,9585.986
905,2090,constant_fertility,female,15_19,12258.033
905,2090,constant_fertility,male,15_19,12812.071
905,2090,constant_mortality,female,15_19,12807.849
905,2090,constant_mortality,male,15_19,13362.709
905,2090,high_variant,female,15_19,20773.354
905,2090,high_variant,male,15_19,21741.706
905,2090,instant_replacement,female,15_19,15583.183
905,2090,instant_replacement,male,15_19,16302.104
905,2090,low_variant,female,15_19,7282.081
905,2090,low_variant,male,15_19,7596.141
905,2090,medium_variant,female,15_19,12982.407
905,2090,medium_variant,male,15_19,13572.931
905,2090,momentum,female,15_19,11314.616
905,2090,momentum,male,15_19,11838.247
905,2090,no_change,female,15_19,12092.933
905,2090,no_change,male,15_19,12613.316
905,2090,zero_migration,female,15_19,9214.261
905,2090,zero_migration,male,15_19,9659.491
905,2090,constant_fertility,female,20_24,12629.425
905,2090,constant_fertility,male,20_24,13147.918
905,2090,constant_mortality,female,20_24,13157.449
905,2090,constant_mortality,male,20_24,13645.927
905,2090,high_variant,female,20_24,20551.269
905,2090,high_variant,male,20_24,21448.759
905,2090,instant_replacement,female,20_24,15749.141
905,2090,instant_replacement,male,20_24,16420
905,2090,low_variant,female,20_24,7839.788
905,2090,low_variant,male,20_24,8131.172
905,2090,medium_variant,female,20_24,13329.633
905,2090,medium_variant,male,20_24,13882.781
905,2090,momentum,female,20_24,11279.37
905,2090,momentum,male,20_24,11766.053
905,2090,no_change,female,20_24,12466.513
905,2090,no_change,male,20_24,12923.872
905,2090,zero_migration,female,20_24,9333.026
905,2090,zero_migration,male,20_24,9776.25
905,2090,constant_fertility,female,25_29,13013.168
905,2090,constant_fertility,male,25_29,13496.467
905,2090,constant_mortality,female,25_29,13510.105
905,2090,constant_mortality,male,25_29,13926.591
905,2090,high_variant,female,25_29,20542.404
905,2090,high_variant,male,25_29,21375.293
905,2090,instant_replacement,female,25_29,16041.643
905,2090,instant_replacement,male,25_29,16668.907
905,2090,low_variant,female,25_29,8350.023
905,2090,low_variant,male,25_29,8618.742
905,2090,medium_variant,female,25_29,13684.692
905,2090,medium_variant,male,25_29,14200.241
905,2090,momentum,female,25_29,11403.957
905,2090,momentum,male,25_29,11849.794
905,2090,no_change,female,25_29,12847.79
905,2090,no_change,male,25_29,13237.176
905,2090,zero_migration,female,25_29,9493.886
905,2090,zero_migration,male,25_29,9931.228
905,2090,constant_fertility,female,30_34,13312.746
905,2090,constant_fertility,male,30_34,13769.367
905,2090,constant_mortality,female,30_34,13739.042
905,2090,constant_mortality,male,30_34,14093.156
905,2090,high_variant,female,30_34,20328.751
905,2090,high_variant,male,30_34,21100.782
905,2090,instant_replacement,female,30_34,16262.868
905,2090,instant_replacement,male,30_34,16855.742
905,2090,low_variant,female,30_34,8836.263
905,2090,low_variant,male,30_34,9093.444
905,2090,medium_variant,female,30_34,13920.217
905,2090,medium_variant,male,30_34,14405.144
905,2090,momentum,female,30_34,11588.293
905,2090,momentum,male,30_34,11996.541
905,2090,no_change,female,30_34,13140.115
905,2090,no_change,male,30_34,13472.074
905,2090,zero_migration,female,30_34,9659.136
905,2090,zero_migration,male,30_34,10089.812
905,2090,constant_fertility,female,35_39,13485.295
905,2090,constant_fertility,male,35_39,13919.729
905,2090,constant_mortality,female,35_39,13778.77
905,2090,constant_mortality,male,35_39,14075.509
905,2090,high_variant,female,35_39,19595.985
905,2090,high_variant,male,35_39,20296.392
905,2090,instant_replacement,female,35_39,16209.229
905,2090,instant_replacement,male,35_39,16765.901
905,2090,low_variant,female,35_39,9367.247
905,2090,low_variant,male,35_39,9624.141
905,2090,medium_variant,female,35_39,13974.714
905,2090,medium_variant,male,35_39,14431.396
905,2090,momentum,female,35_39,11608.585
905,2090,momentum,male,35_39,11974.445
905,2090,no_change,female,35_39,13296.437
905,2090,no_change,male,35_39,13577.014
905,2090,zero_migration,female,35_39,9754.682
905,2090,zero_migration,male,35_39,10175.556
905,2090,constant_fertility,female,40_44,13542.987
905,2090,constant_fertility,male,40_44,13954.815
905,2090,constant_mortality,female,40_44,13676.457
905,2090,constant_mortality,male,40_44,13913.03
905,2090,high_variant,female,40_44,18469.982
905,2090,high_variant,male,40_44,19089.012
905,2090,instant_replacement,female,40_44,15812.824
905,2090,instant_replacement,male,40_44,16323.432
905,2090,low_variant,female,40_44,9938.889
905,2090,low_variant,male,40_44,10200.807
905,2090,medium_variant,female,40_44,13902.519
905,2090,medium_variant,male,40_44,14330.376
905,2090,momentum,female,40_44,11319.815
905,2090,momentum,male,40_44,11630.347
905,2090,no_change,female,40_44,13322.527
905,2090,no_change,male,40_44,13548.472
905,2090,zero_migration,female,40_44,9774.088
905,2090,zero_migration,male,40_44,10181.011
905,2090,constant_fertility,female,45_49,13548.059
905,2090,constant_fertility,male,45_49,13929.982
905,2090,constant_mortality,female,45_49,13566.801
905,2090,constant_mortality,male,45_49,13726.462
905,2090,high_variant,female,45_49,17510.979
905,2090,high_variant,male,45_49,18051.648
905,2090,instant_replacement,female,45_49,15348.218
905,2090,instant_replacement,male,45_49,15805.124
905,2090,low_variant,female,45_49,10443.302
905,2090,low_variant,male,45_49,10702.375
905,2090,medium_variant,female,45_49,13853.379
905,2090,medium_variant,male,45_49,14248.334
905,2090,momentum,female,45_49,10916.623
905,2090,momentum,male,45_49,11155.317
905,2090,no_change,female,45_49,13267.632
905,2090,no_change,male,45_49,13419.974
905,2090,zero_migration,female,45_49,9804.014
905,2090,zero_migration,male,45_49,10191.966
905,2090,constant_fertility,female,50_54,13554.884
905,2090,constant_fertility,male,50_54,13891.129
905,2090,constant_mortality,female,50_54,13457.973
905,2090,constant_mortality,male,50_54,13495.905
905,2090,high_variant,female,50_54,17031.638
905,2090,high_variant,male,50_54,17495.988
905,2090,instant_replacement,female,50_54,15108.125
905,2090,instant_replacement,male,50_54,15504.33
905,2090,low_variant,female,50_54,10735.6
905,2090,low_variant,male,50_54,10969.24
905,2090,medium_variant,female,50_54,13852.945
905,2090,medium_variant,male,50_54,14200.822
905,2090,momentum,female,50_54,10666.837
905,2090,momentum,male,50_54,10803.884
905,2090,no_change,female,50_54,13168.843
905,2090,no_change,male,50_54,13202.539
905,2090,zero_migration,female,50_54,9862.455
905,2090,zero_migration,male,50_54,10220.674
905,2090,constant_fertility,female,55_59,13576.072
905,2090,constant_fertility,male,55_59,13842.62
905,2090,constant_mortality,female,55_59,13295.183
905,2090,constant_mortality,male,55_59,13140.665
905,2090,high_variant,female,55_59,16878.467
905,2090,high_variant,male,55_59,17249.857
905,2090,instant_replacement,female,55_59,15051.968
905,2090,instant_replacement,male,55_59,15368.426
905,2090,low_variant,female,55_59,10840.635
905,2090,low_variant,male,55_59,11021.334
905,2090,medium_variant,female,55_59,13855.969
905,2090,medium_variant,male,55_59,14131.901
905,2090,momentum,female,55_59,10606.742
905,2090,momentum,male,55_59,10589.049
905,2090,no_change,female,55_59,13027.468
905,2090,no_change,male,55_59,12873.23
905,2090,zero_migration,female,55_59,9978.696
905,2090,zero_migration,male,55_59,10290.188
905,2090,constant_fertility,female,60_64,13546.366
905,2090,constant_fertility,male,60_64,13717.346
905,2090,constant_mortality,female,60_64,12983.961
905,2090,constant_mortality,male,60_64,12561.317
905,2090,high_variant,female,60_64,16752.514
905,2090,high_variant,male,60_64,17002.323
905,2090,instant_replacement,female,60_64,15001.54
905,2090,instant_replacement,male,60_64,15211.893
905,2090,low_variant,female,60_64,10812.157
905,2090,low_variant,male,60_64,10916.516
905,2090,medium_variant,female,60_64,13782.336
905,2090,medium_variant,male,60_64,13959.423
905,2090,momentum,female,60_64,10622.23
905,2090,momentum,male,60_64,10380.141
905,2090,no_change,female,60_64,12762.517
905,2090,no_change,male,60_64,12345.266
905,2090,zero_migration,female,60_64,10148.44
905,2090,zero_migration,male,60_64,10392.819
905,2090,constant_fertility,female,65_69,13307.327
905,2090,constant_fertility,male,65_69,13362.028
905,2090,constant_mortality,female,65_69,12329.695
905,2090,constant_mortality,male,65_69,11607.383
905,2090,high_variant,female,65_69,15776.27
905,2090,high_variant,male,65_69,15869.791
905,2090,instant_replacement,female,65_69,14708.123
905,2090,instant_replacement,male,65_69,14788.833
905,2090,low_variant,female,65_69,11157.621
905,2090,low_variant,male,65_69,11178.592
905,2090,medium_variant,female,65_69,13466.947
905,2090,medium_variant,male,65_69,13524.19
905,2090,momentum,female,65_69,10418.944
905,2090,momentum,male,65_69,9907.119
905,2090,no_change,female,65_69,12184.392
905,2090,no_change,male,65_69,11470.191
905,2090,zero_migration,female,65_69,10194.967
905,2090,zero_migration,male,65_69,10350.728
905,2090,constant_fertility,female,70_74,12752.836
905,2090,constant_fertility,male,70_74,12663.103
905,2090,constant_mortality,female,70_74,11178.147
905,2090,constant_mortality,male,70_74,10142.832
905,2090,high_variant,female,70_74,14134.446
905,2090,high_variant,male,70_74,14050.824
905,2090,instant_replacement,female,70_74,13986.338
905,2090,instant_replacement,male,70_74,13905.91
905,2090,low_variant,female,70_74,11418.812
905,2090,low_variant,male,70_74,11323.676
905,2090,medium_variant,female,70_74,12776.628
905,2090,medium_variant,male,70_74,12687.249
905,2090,momentum,female,70_74,9694.737
905,2090,momentum,male,70_74,8884.716
905,2090,no_change,female,70_74,11157.86
905,2090,no_change,male,70_74,10124.826
905,2090,zero_migration,female,70_74,9892.909
905,2090,zero_migration,male,70_74,9930.923
905,2090,constant_fertility,female,75_79,11834.714
905,2090,constant_fertility,male,75_79,11555.994
905,2090,constant_mortality,female,75_79,9631.006
905,2090,constant_mortality,male,75_79,8284.228
905,2090,high_variant,female,75_79,11834.714
905,2090,high_variant,male,75_79,11555.994
905,2090,instant_replacement,female,75_79,11834.711
905,2090,instant_replacement,male,75_79,11555.994
905,2090,low_variant,female,75_79,11834.713
905,2090,low_variant,male,75_79,11555.995
