region,year,variant,gender,freq,agebroad,totaldeaths
915,2040,constant_fertility,female,5yearly,15_59,147.921
915,2040,constant_fertility,male,5yearly,15_59,233.439
915,2040,constant_mortality,female,5yearly,15_59,219.771
915,2040,constant_mortality,male,5yearly,15_59,334.307
915,2040,high_variant,female,5yearly,15_59,148.185
915,2040,high_variant,male,5yearly,15_59,234.097
915,2040,instant_replacement,female,5yearly,15_59,144.705
915,2040,instant_replacement,male,5yearly,15_59,227.365
915,2040,low_variant,female,5yearly,15_59,143.851
915,2040,low_variant,male,5yearly,15_59,225.458
915,2040,medium_variant,female,5yearly,15_59,146.024
915,2040,medium_variant,male,5yearly,15_59,229.769
915,2040,momentum,female,5yearly,15_59,236.582
915,2040,momentum,male,5yearly,15_59,362.553
915,2040,no_change,female,5yearly,15_59,223.531
915,2040,no_change,male,5yearly,15_59,340.112
915,2040,zero_migration,female,5yearly,15_59,158.64
915,2040,zero_migration,male,5yearly,15_59,250.88
915,2040,constant_fertility,female,5yearly,15_64,201.213
915,2040,constant_fertility,male,5yearly,15_64,306.742
915,2040,constant_mortality,female,5yearly,15_64,291.093
915,2040,constant_mortality,male,5yearly,15_64,430.586
915,2040,high_variant,female,5yearly,15_64,201.478
915,2040,high_variant,male,5yearly,15_64,307.4
915,2040,instant_replacement,female,5yearly,15_64,198
915,2040,instant_replacement,male,5yearly,15_64,300.672
915,2040,low_variant,female,5yearly,15_64,197.147
915,2040,low_variant,male,5yearly,15_64,298.766
915,2040,medium_variant,female,5yearly,15_64,199.318
915,2040,medium_variant,male,5yearly,15_64,303.076
915,2040,momentum,female,5yearly,15_64,311.179
915,2040,momentum,male,5yearly,15_64,461.934
915,2040,no_change,female,5yearly,15_64,294.848
915,2040,no_change,male,5yearly,15_64,436.384
915,2040,zero_migration,female,5yearly,15_64,214.442
915,2040,zero_migration,male,5yearly,15_64,326.616
915,2040,constant_fertility,female,5yearly,20plus,1081.334
915,2040,constant_fertility,male,5yearly,20plus,1154.229
915,2040,constant_mortality,female,5yearly,20plus,1268.636
915,2040,constant_mortality,male,5yearly,20plus,1361.52
915,2040,high_variant,female,5yearly,20plus,1081.575
915,2040,high_variant,male,5yearly,20plus,1154.822
915,2040,instant_replacement,female,5yearly,20plus,1079.25
915,2040,instant_replacement,male,5yearly,20plus,1150.225
915,2040,low_variant,female,5yearly,20plus,1079.022
915,2040,low_variant,male,5yearly,20plus,1149.54
915,2040,medium_variant,female,5yearly,20plus,1080.292
915,2040,medium_variant,male,5yearly,20plus,1152.184
915,2040,momentum,female,5yearly,20plus,1303.595
915,2040,momentum,male,5yearly,20plus,1402.726
915,2040,no_change,female,5yearly,20plus,1270.618
915,2040,no_change,male,5yearly,20plus,1364.683
915,2040,zero_migration,female,5yearly,20plus,1107.943
915,2040,zero_migration,male,5yearly,20plus,1184.351
915,2040,constant_fertility,female,5yearly,20_64,195.9
915,2040,constant_fertility,male,5yearly,20_64,296.822
915,2040,constant_mortality,female,5yearly,20_64,282.282
915,2040,constant_mortality,male,5yearly,20_64,416.775
915,2040,high_variant,female,5yearly,20_64,196.144
915,2040,high_variant,male,5yearly,20_64,297.404
915,2040,instant_replacement,female,5yearly,20_64,193.798
915,2040,instant_replacement,male,5yearly,20_64,292.793
915,2040,low_variant,female,5yearly,20_64,193.561
915,2040,low_variant,male,5yearly,20_64,292.091
915,2040,medium_variant,female,5yearly,20_64,194.856
915,2040,medium_variant,male,5yearly,20_64,294.742
915,2040,momentum,female,5yearly,20_64,302.084
915,2040,momentum,male,5yearly,20_64,447.213
915,2040,no_change,female,5yearly,20_64,284.294
915,2040,no_change,male,5yearly,20_64,419.997
915,2040,zero_migration,female,5yearly,20_64,209.665
915,2040,zero_migration,male,5yearly,20_64,317.556
915,2040,constant_fertility,female,5yearly,20_69,270.698
915,2040,constant_fertility,male,5yearly,20_69,392.83
915,2040,constant_mortality,female,5yearly,20_69,381.236
915,2040,constant_mortality,male,5yearly,20_69,542.411
915,2040,high_variant,female,5yearly,20_69,270.942
915,2040,high_variant,male,5yearly,20_69,393.414
915,2040,instant_replacement,female,5yearly,20_69,268.599
915,2040,instant_replacement,male,5yearly,20_69,388.807
915,2040,low_variant,female,5yearly,20_69,268.363
915,2040,low_variant,male,5yearly,20_69,388.108
915,2040,medium_variant,female,5yearly,20_69,269.657
915,2040,medium_variant,male,5yearly,20_69,390.755
915,2040,momentum,female,5yearly,20_69,404.155
915,2040,momentum,male,5yearly,20_69,575.568
915,2040,no_change,female,5yearly,20_69,383.241
915,2040,no_change,male,5yearly,20_69,545.624
915,2040,zero_migration,female,5yearly,20_69,286.923
915,2040,zero_migration,male,5yearly,20_69,415.699
915,2040,constant_fertility,female,5yearly,25plus,1074.264
915,2040,constant_fertility,male,5yearly,25plus,1140.108
915,2040,constant_mortality,female,5yearly,25plus,1256.727
915,2040,constant_mortality,male,5yearly,25plus,1341.315
915,2040,high_variant,female,5yearly,25plus,1074.366
915,2040,high_variant,male,5yearly,25plus,1140.354
915,2040,instant_replacement,female,5yearly,25plus,1073.522
915,2040,instant_replacement,male,5yearly,25plus,1138.706
915,2040,low_variant,female,5yearly,25plus,1073.566
915,2040,low_variant,male,5yearly,25plus,1138.714
915,2040,medium_variant,female,5yearly,25plus,1073.956
915,2040,medium_variant,male,5yearly,25plus,1139.541
915,2040,momentum,female,5yearly,25plus,1291.901
915,2040,momentum,male,5yearly,25plus,1381.878
915,2040,no_change,female,5yearly,25plus,1257.268
915,2040,no_change,male,5yearly,25plus,1342.184
915,2040,zero_migration,female,5yearly,25plus,1101.144
915,2040,zero_migration,male,5yearly,25plus,1170.466
915,2040,constant_fertility,female,5yearly,25_69,263.628
915,2040,constant_fertility,male,5yearly,25_69,378.709
915,2040,constant_mortality,female,5yearly,25_69,369.327
915,2040,constant_mortality,male,5yearly,25_69,522.206
915,2040,high_variant,female,5yearly,25_69,263.733
915,2040,high_variant,male,5yearly,25_69,378.946
915,2040,instant_replacement,female,5yearly,25_69,262.871
915,2040,instant_replacement,male,5yearly,25_69,377.288
915,2040,low_variant,female,5yearly,25_69,262.907
915,2040,low_variant,male,5yearly,25_69,377.282
915,2040,medium_variant,female,5yearly,25_69,263.321
915,2040,medium_variant,male,5yearly,25_69,378.112
915,2040,momentum,female,5yearly,25_69,392.461
915,2040,momentum,male,5yearly,25_69,554.72
915,2040,no_change,female,5yearly,25_69,369.891
915,2040,no_change,male,5yearly,25_69,523.125
915,2040,zero_migration,female,5yearly,25_69,280.124
915,2040,zero_migration,male,5yearly,25_69,401.814
915,2040,constant_fertility,female,5yearly,40plus,1043.634
915,2040,constant_fertility,male,5yearly,40plus,1086.659
915,2040,constant_mortality,female,5yearly,40plus,1204.788
915,2040,constant_mortality,male,5yearly,40plus,1258.237
915,2040,high_variant,female,5yearly,40plus,1043.632
915,2040,high_variant,male,5yearly,40plus,1086.674
915,2040,instant_replacement,female,5yearly,40plus,1043.659
915,2040,instant_replacement,male,5yearly,40plus,1086.7
915,2040,low_variant,female,5yearly,40plus,1043.674
915,2040,low_variant,male,5yearly,40plus,1086.718
915,2040,medium_variant,female,5yearly,40plus,1043.644
915,2040,medium_variant,male,5yearly,40plus,1086.704
915,2040,momentum,female,5yearly,40plus,1235.686
915,2040,momentum,male,5yearly,40plus,1289.312
915,2040,no_change,female,5yearly,40plus,1204.737
915,2040,no_change,male,5yearly,40plus,1258.154
915,2040,zero_migration,female,5yearly,40plus,1067.833
915,2040,zero_migration,male,5yearly,40plus,1110.925
915,2040,constant_fertility,female,5yearly,50plus,1007.16
915,2040,constant_fertility,male,5yearly,50plus,1030.683
915,2040,constant_mortality,female,5yearly,50plus,1151.222
915,2040,constant_mortality,male,5yearly,50plus,1176.772
915,2040,high_variant,female,5yearly,50plus,1007.158
915,2040,high_variant,male,5yearly,50plus,1030.696
915,2040,instant_replacement,female,5yearly,50plus,1007.184
915,2040,instant_replacement,male,5yearly,50plus,1030.719
915,2040,low_variant,female,5yearly,50plus,1007.197
915,2040,low_variant,male,5yearly,50plus,1030.737
915,2040,medium_variant,female,5yearly,50plus,1007.169
915,2040,medium_variant,male,5yearly,50plus,1030.724
915,2040,momentum,female,5yearly,50plus,1176.226
915,2040,momentum,male,5yearly,50plus,1198.414
915,2040,no_change,female,5yearly,50plus,1151.176
915,2040,no_change,male,5yearly,50plus,1176.699
915,2040,zero_migration,female,5yearly,50plus,1027.371
915,2040,zero_migration,male,5yearly,50plus,1048.394
915,2040,constant_fertility,female,5yearly,60plus,938.726
915,2040,constant_fertility,male,5yearly,60plus,930.71
915,2040,constant_mortality,female,5yearly,60plus,1057.676
915,2040,constant_mortality,male,5yearly,60plus,1041.024
915,2040,high_variant,female,5yearly,60plus,938.724
915,2040,high_variant,male,5yearly,60plus,930.721
915,2040,instant_replacement,female,5yearly,60plus,938.747
915,2040,instant_replacement,male,5yearly,60plus,930.739
915,2040,low_variant,female,5yearly,60plus,938.757
915,2040,low_variant,male,5yearly,60plus,930.757
915,2040,medium_variant,female,5yearly,60plus,938.73
915,2040,medium_variant,male,5yearly,60plus,930.749
915,2040,momentum,female,5yearly,60plus,1076.108
915,2040,momentum,male,5yearly,60plus,1054.894
915,2040,no_change,female,5yearly,60plus,1057.641
915,2040,no_change,male,5yearly,60plus,1040.958
915,2040,zero_migration,female,5yearly,60plus,954.08
915,2040,zero_migration,male,5yearly,60plus,942.531
915,2040,constant_fertility,female,5yearly,65plus,885.434
915,2040,constant_fertility,male,5yearly,65plus,857.407
915,2040,constant_mortality,female,5yearly,65plus,986.354
915,2040,constant_mortality,male,5yearly,65plus,944.745
915,2040,high_variant,female,5yearly,65plus,885.431
915,2040,high_variant,male,5yearly,65plus,857.418
915,2040,instant_replacement,female,5yearly,65plus,885.452
915,2040,instant_replacement,male,5yearly,65plus,857.432
915,2040,low_variant,female,5yearly,65plus,885.461
915,2040,low_variant,male,5yearly,65plus,857.449
915,2040,medium_variant,female,5yearly,65plus,885.436
915,2040,medium_variant,male,5yearly,65plus,857.442
915,2040,momentum,female,5yearly,65plus,1001.511
915,2040,momentum,male,5yearly,65plus,955.513
915,2040,no_change,female,5yearly,65plus,986.324
915,2040,no_change,male,5yearly,65plus,944.686
915,2040,zero_migration,female,5yearly,65plus,898.278
915,2040,zero_migration,male,5yearly,65plus,866.795
915,2040,constant_fertility,female,5yearly,70plus,810.636
915,2040,constant_fertility,male,5yearly,70plus,761.399
915,2040,constant_mortality,female,5yearly,70plus,887.4
915,2040,constant_mortality,male,5yearly,70plus,819.109
915,2040,high_variant,female,5yearly,70plus,810.633
915,2040,high_variant,male,5yearly,70plus,761.408
915,2040,instant_replacement,female,5yearly,70plus,810.651
915,2040,instant_replacement,male,5yearly,70plus,761.418
915,2040,low_variant,female,5yearly,70plus,810.659
915,2040,low_variant,male,5yearly,70plus,761.432
915,2040,medium_variant,female,5yearly,70plus,810.635
915,2040,medium_variant,male,5yearly,70plus,761.429
915,2040,momentum,female,5yearly,70plus,899.44
915,2040,momentum,male,5yearly,70plus,827.158
915,2040,no_change,female,5yearly,70plus,887.377
915,2040,no_change,male,5yearly,70plus,819.059
915,2040,zero_migration,female,5yearly,70plus,821.02
915,2040,zero_migration,male,5yearly,70plus,768.652
915,2040,constant_fertility,female,5yearly,80plus,555.428
915,2040,constant_fertility,male,5yearly,80plus,467.382
915,2040,constant_mortality,female,5yearly,80plus,565.033
915,2040,constant_mortality,male,5yearly,80plus,455.742
915,2040,high_variant,female,5yearly,80plus,555.421
915,2040,high_variant,male,5yearly,80plus,467.393
915,2040,instant_replacement,female,5yearly,80plus,555.431
915,2040,instant_replacement,male,5yearly,80plus,467.394
915,2040,low_variant,female,5yearly,80plus,555.436
915,2040,low_variant,male,5yearly,80plus,467.411
915,2040,medium_variant,female,5yearly,80plus,555.421
915,2040,medium_variant,male,5yearly,80plus,467.409
915,2040,momentum,female,5yearly,80plus,571.505
915,2040,momentum,male,5yearly,80plus,459.286
915,2040,no_change,female,5yearly,80plus,565.027
915,2040,no_change,male,5yearly,80plus,455.713
915,2040,zero_migration,female,5yearly,80plus,561.342
915,2040,zero_migration,male,5yearly,80plus,471.014
915,2040,constant_fertility,female,5yearly,90plus,235.619
915,2040,constant_fertility,male,5yearly,90plus,157.785
915,2040,constant_mortality,female,5yearly,90plus,209.484
915,2040,constant_mortality,male,5yearly,90plus,131.896
915,2040,high_variant,female,5yearly,90plus,235.621
915,2040,high_variant,male,5yearly,90plus,157.785
915,2040,instant_replacement,female,5yearly,90plus,235.625
915,2040,instant_replacement,male,5yearly,90plus,157.781
915,2040,low_variant,female,5yearly,90plus,235.625
915,2040,low_variant,male,5yearly,90plus,157.786
915,2040,medium_variant,female,5yearly,90plus,235.623
915,2040,medium_variant,male,5yearly,90plus,157.782
915,2040,momentum,female,5yearly,90plus,211.715
915,2040,momentum,male,5yearly,90plus,132.846
915,2040,no_change,female,5yearly,90plus,209.482
915,2040,no_change,male,5yearly,90plus,131.89
915,2040,zero_migration,female,5yearly,90plus,237.983
915,2040,zero_migration,male,5yearly,90plus,158.939
915,2045,constant_fertility,female,5yearly,0_4,38.144
915,2045,constant_fertility,male,5yearly,0_4,52.297
915,2045,constant_mortality,female,5yearly,0_4,51.176
915,2045,constant_mortality,male,5yearly,0_4,64.788
915,2045,high_variant,female,5yearly,0_4,32.963
915,2045,high_variant,male,5yearly,0_4,44.817
915,2045,instant_replacement,female,5yearly,0_4,24.539
915,2045,instant_replacement,male,5yearly,0_4,33.226
915,2045,low_variant,female,5yearly,0_4,15.909
915,2045,low_variant,male,5yearly,0_4,21.757
915,2045,medium_variant,female,5yearly,0_4,23.801
915,2045,medium_variant,male,5yearly,0_4,32.44
915,2045,momentum,female,5yearly,0_4,62.701
915,2045,momentum,male,5yearly,0_4,79.411
915,2045,no_change,female,5yearly,0_4,81.996
915,2045,no_change,male,5yearly,0_4,103.595
915,2045,zero_migration,female,5yearly,0_4,26.171
915,2045,zero_migration,male,5yearly,0_4,35.639
915,2045,constant_fertility,female,5yearly,0_14,46.358
915,2045,constant_fertility,male,5yearly,0_14,65.681
915,2045,constant_mortality,female,5yearly,0_14,64.526
915,2045,constant_mortality,male,5yearly,0_14,82.192
915,2045,high_variant,female,5yearly,0_14,40.366
915,2045,high_variant,male,5yearly,0_14,56.868
915,2045,instant_replacement,female,5yearly,0_14,30.364
915,2045,instant_replacement,male,5yearly,0_14,42.701
915,2045,low_variant,female,5yearly,0_14,20.243
915,2045,low_variant,male,5yearly,0_14,28.818
915,2045,medium_variant,female,5yearly,0_14,29.636
915,2045,medium_variant,male,5yearly,0_14,41.936
915,2045,momentum,female,5yearly,0_14,77.997
915,2045,momentum,male,5yearly,0_14,99.529
915,2045,no_change,female,5yearly,0_14,100.874
915,2045,no_change,male,5yearly,0_14,127.993
915,2045,zero_migration,female,5yearly,0_14,32.499
915,2045,zero_migration,male,5yearly,0_14,45.97
915,2045,constant_fertility,female,5yearly,0_19,51.306
915,2045,constant_fertility,male,5yearly,0_19,75.174
915,2045,constant_mortality,female,5yearly,0_19,72.992
915,2045,constant_mortality,male,5yearly,0_19,95.446
915,2045,high_variant,female,5yearly,0_19,45.196
915,2045,high_variant,male,5yearly,0_19,66.17
915,2045,instant_replacement,female,5yearly,0_19,34.208
915,2045,instant_replacement,male,5yearly,0_19,50.087
915,2045,low_variant,female,5yearly,0_19,23.248
915,2045,low_variant,male,5yearly,0_19,34.549
915,2045,medium_variant,female,5yearly,0_19,33.551
915,2045,medium_variant,male,5yearly,0_19,49.449
915,2045,momentum,female,5yearly,0_19,87.328
915,2045,momentum,male,5yearly,0_19,114.569
915,2045,no_change,female,5yearly,0_19,111.638
915,2045,no_change,male,5yearly,0_19,144.651
915,2045,zero_migration,female,5yearly,0_19,36.754
915,2045,zero_migration,male,5yearly,0_19,54.265
915,2045,constant_fertility,female,5yearly,0_24,57.989
915,2045,constant_fertility,male,5yearly,0_24,88.792
915,2045,constant_mortality,female,5yearly,0_24,84.479
915,2045,constant_mortality,male,5yearly,0_24,114.905
915,2045,high_variant,female,5yearly,0_24,51.957
915,2045,high_variant,male,5yearly,0_24,79.996
915,2045,instant_replacement,female,5yearly,0_24,39.551
915,2045,instant_replacement,male,5yearly,0_24,60.994
915,2045,low_variant,female,5yearly,0_24,27.72
915,2045,low_variant,male,5yearly,0_24,43.567
915,2045,medium_variant,female,5yearly,0_24,39.167
915,2045,medium_variant,male,5yearly,0_24,60.873
915,2045,momentum,female,5yearly,0_24,99.545
915,2045,momentum,male,5yearly,0_24,136.2
915,2045,no_change,female,5yearly,0_24,125.396
915,2045,no_change,male,5yearly,0_24,167.717
915,2045,zero_migration,female,5yearly,0_24,42.901
915,2045,zero_migration,male,5yearly,0_24,67.068
915,2045,constant_fertility,female,5yearly,5_14,8.214
915,2045,constant_fertility,male,5yearly,5_14,13.384
915,2045,constant_mortality,female,5yearly,5_14,13.35
915,2045,constant_mortality,male,5yearly,5_14,17.404
915,2045,high_variant,female,5yearly,5_14,7.403
915,2045,high_variant,male,5yearly,5_14,12.051
915,2045,instant_replacement,female,5yearly,5_14,5.825
915,2045,instant_replacement,male,5yearly,5_14,9.475
915,2045,low_variant,female,5yearly,5_14,4.334
915,2045,low_variant,male,5yearly,5_14,7.061
