region,year,variant,gender,freq,agebroad,totaldeaths
913,2030,no_change,female,5yearly,65plus,930.877
913,2030,no_change,male,5yearly,65plus,744.711
913,2030,zero_migration,female,5yearly,65plus,858.691
913,2030,zero_migration,male,5yearly,65plus,717.15
913,2030,constant_fertility,female,5yearly,70plus,717.661
913,2030,constant_fertility,male,5yearly,70plus,531.335
913,2030,constant_mortality,female,5yearly,70plus,764.584
913,2030,constant_mortality,male,5yearly,70plus,537.661
913,2030,high_variant,female,5yearly,70plus,717.659
913,2030,high_variant,male,5yearly,70plus,531.334
913,2030,instant_replacement,female,5yearly,70plus,717.66
913,2030,instant_replacement,male,5yearly,70plus,531.336
913,2030,low_variant,female,5yearly,70plus,717.658
913,2030,low_variant,male,5yearly,70plus,531.339
913,2030,medium_variant,female,5yearly,70plus,717.659
913,2030,medium_variant,male,5yearly,70plus,531.337
913,2030,momentum,female,5yearly,70plus,762.862
913,2030,momentum,male,5yearly,70plus,535.033
913,2030,no_change,female,5yearly,70plus,764.586
913,2030,no_change,male,5yearly,70plus,537.657
913,2030,zero_migration,female,5yearly,70plus,716.106
913,2030,zero_migration,male,5yearly,70plus,528.817
913,2030,constant_fertility,female,5yearly,80plus,375.422
913,2030,constant_fertility,male,5yearly,80plus,193.242
913,2030,constant_mortality,female,5yearly,80plus,375.112
913,2030,constant_mortality,male,5yearly,80plus,180.618
913,2030,high_variant,female,5yearly,80plus,375.421
913,2030,high_variant,male,5yearly,80plus,193.241
913,2030,instant_replacement,female,5yearly,80plus,375.421
913,2030,instant_replacement,male,5yearly,80plus,193.243
913,2030,low_variant,female,5yearly,80plus,375.422
913,2030,low_variant,male,5yearly,80plus,193.241
913,2030,medium_variant,female,5yearly,80plus,375.422
913,2030,medium_variant,male,5yearly,80plus,193.242
913,2030,momentum,female,5yearly,80plus,374.377
913,2030,momentum,male,5yearly,80plus,179.722
913,2030,no_change,female,5yearly,80plus,375.114
913,2030,no_change,male,5yearly,80plus,180.617
913,2030,zero_migration,female,5yearly,80plus,374.711
913,2030,zero_migration,male,5yearly,80plus,192.315
913,2030,constant_fertility,female,5yearly,90plus,90.676
913,2030,constant_fertility,male,5yearly,90plus,26.994
913,2030,constant_mortality,female,5yearly,90plus,81.162
913,2030,constant_mortality,male,5yearly,90plus,23.138
913,2030,high_variant,female,5yearly,90plus,90.675
913,2030,high_variant,male,5yearly,90plus,26.995
913,2030,instant_replacement,female,5yearly,90plus,90.676
913,2030,instant_replacement,male,5yearly,90plus,26.994
913,2030,low_variant,female,5yearly,90plus,90.676
913,2030,low_variant,male,5yearly,90plus,26.994
913,2030,medium_variant,female,5yearly,90plus,90.676
913,2030,medium_variant,male,5yearly,90plus,26.994
913,2030,momentum,female,5yearly,90plus,81.017
913,2030,momentum,male,5yearly,90plus,23.003
913,2030,no_change,female,5yearly,90plus,81.162
913,2030,no_change,male,5yearly,90plus,23.138
913,2030,zero_migration,female,5yearly,90plus,90.517
913,2030,zero_migration,male,5yearly,90plus,26.841
913,2035,constant_fertility,female,5yearly,0_4,98.63
913,2035,constant_fertility,male,5yearly,0_4,112.481
913,2035,constant_mortality,female,5yearly,0_4,136.432
913,2035,constant_mortality,male,5yearly,0_4,179.857
913,2035,high_variant,female,5yearly,0_4,96.757
913,2035,high_variant,male,5yearly,0_4,109.757
913,2035,instant_replacement,female,5yearly,0_4,76.3
913,2035,instant_replacement,male,5yearly,0_4,85.925
913,2035,low_variant,female,5yearly,0_4,57.058
913,2035,low_variant,male,5yearly,0_4,64.931
913,2035,medium_variant,female,5yearly,0_4,76.535
913,2035,medium_variant,male,5yearly,0_4,86.923
913,2035,momentum,female,5yearly,0_4,143.46
913,2035,momentum,male,5yearly,0_4,188.649
913,2035,no_change,female,5yearly,0_4,176.075
913,2035,no_change,male,5yearly,0_4,232.178
913,2035,zero_migration,female,5yearly,0_4,75.804
913,2035,zero_migration,male,5yearly,0_4,86.175
913,2035,constant_fertility,female,5yearly,0_14,107.501
913,2035,constant_fertility,male,5yearly,0_14,126.498
913,2035,constant_mortality,female,5yearly,0_14,164.121
913,2035,constant_mortality,male,5yearly,0_14,221.379
913,2035,high_variant,female,5yearly,0_14,105.878
913,2035,high_variant,male,5yearly,0_14,124.182
913,2035,instant_replacement,female,5yearly,0_14,83.427
913,2035,instant_replacement,male,5yearly,0_14,97.18
913,2035,low_variant,female,5yearly,0_14,63.052
913,2035,low_variant,male,5yearly,0_14,74.411
913,2035,medium_variant,female,5yearly,0_14,84.091
913,2035,medium_variant,male,5yearly,0_14,98.872
913,2035,momentum,female,5yearly,0_14,170.752
913,2035,momentum,male,5yearly,0_14,229.656
913,2035,no_change,female,5yearly,0_14,208.601
913,2035,no_change,male,5yearly,0_14,280.807
913,2035,zero_migration,female,5yearly,0_14,83.288
913,2035,zero_migration,male,5yearly,0_14,98.015
913,2035,constant_fertility,female,5yearly,0_19,117.816
913,2035,constant_fertility,male,5yearly,0_19,139.107
913,2035,constant_mortality,female,5yearly,0_19,188.668
913,2035,constant_mortality,male,5yearly,0_19,248.394
913,2035,high_variant,female,5yearly,0_19,116.607
913,2035,high_variant,male,5yearly,0_19,137.279
913,2035,instant_replacement,female,5yearly,0_19,91.967
913,2035,instant_replacement,male,5yearly,0_19,107.513
913,2035,low_variant,female,5yearly,0_19,71.423
913,2035,low_variant,male,5yearly,0_19,84.524
913,2035,medium_variant,female,5yearly,0_19,93.641
913,2035,medium_variant,male,5yearly,0_19,110.477
913,2035,momentum,female,5yearly,0_19,193.377
913,2035,momentum,male,5yearly,0_19,254.544
913,2035,no_change,female,5yearly,0_19,235.193
913,2035,no_change,male,5yearly,0_19,310.202
913,2035,zero_migration,female,5yearly,0_19,92.756
913,2035,zero_migration,male,5yearly,0_19,109.531
913,2035,constant_fertility,female,5yearly,0_24,140.221
913,2035,constant_fertility,male,5yearly,0_24,161.096
913,2035,constant_mortality,female,5yearly,0_24,244.257
913,2035,constant_mortality,male,5yearly,0_24,294.868
913,2035,high_variant,female,5yearly,0_24,139.39
913,2035,high_variant,male,5yearly,0_24,159.646
913,2035,instant_replacement,female,5yearly,0_24,112.742
913,2035,instant_replacement,male,5yearly,0_24,127.722
913,2035,low_variant,female,5yearly,0_24,92.35
913,2035,low_variant,male,5yearly,0_24,104.972
913,2035,medium_variant,female,5yearly,0_24,115.496
913,2035,medium_variant,male,5yearly,0_24,131.883
913,2035,momentum,female,5yearly,0_24,246.661
913,2035,momentum,male,5yearly,0_24,298.866
913,2035,no_change,female,5yearly,0_24,292.083
913,2035,no_change,male,5yearly,0_24,357.898
913,2035,zero_migration,female,5yearly,0_24,114.462
913,2035,zero_migration,male,5yearly,0_24,130.823
913,2035,constant_fertility,female,5yearly,5_14,8.871
913,2035,constant_fertility,male,5yearly,5_14,14.017
913,2035,constant_mortality,female,5yearly,5_14,27.689
913,2035,constant_mortality,male,5yearly,5_14,41.522
913,2035,high_variant,female,5yearly,5_14,9.121
913,2035,high_variant,male,5yearly,5_14,14.425
913,2035,instant_replacement,female,5yearly,5_14,7.127
913,2035,instant_replacement,male,5yearly,5_14,11.255
913,2035,low_variant,female,5yearly,5_14,5.994
913,2035,low_variant,male,5yearly,5_14,9.48
913,2035,medium_variant,female,5yearly,5_14,7.556
913,2035,medium_variant,male,5yearly,5_14,11.949
913,2035,momentum,female,5yearly,5_14,27.292
913,2035,momentum,male,5yearly,5_14,41.007
913,2035,no_change,female,5yearly,5_14,32.526
913,2035,no_change,male,5yearly,5_14,48.629
913,2035,zero_migration,female,5yearly,5_14,7.484
913,2035,zero_migration,male,5yearly,5_14,11.84
913,2035,constant_fertility,female,5yearly,15plus,1707.769
913,2035,constant_fertility,male,5yearly,15plus,1818.84
913,2035,constant_mortality,female,5yearly,15plus,2221.323
913,2035,constant_mortality,male,5yearly,15plus,2471.702
913,2035,high_variant,female,5yearly,15plus,1708.56
913,2035,high_variant,male,5yearly,15plus,1819.706
913,2035,instant_replacement,female,5yearly,15plus,1704.363
913,2035,instant_replacement,male,5yearly,15plus,1814.791
913,2035,low_variant,female,5yearly,15plus,1704.343
913,2035,low_variant,male,5yearly,15plus,1814.811
913,2035,medium_variant,female,5yearly,15plus,1706.455
913,2035,medium_variant,male,5yearly,15plus,1817.262
913,2035,momentum,female,5yearly,15plus,2201.355
913,2035,momentum,male,5yearly,15plus,2443.861
913,2035,no_change,female,5yearly,15plus,2224.669
913,2035,no_change,male,5yearly,15plus,2475.3
913,2035,zero_migration,female,5yearly,15plus,1695.806
913,2035,zero_migration,male,5yearly,15plus,1801.383
913,2035,constant_fertility,female,5yearly,15_24,32.72
913,2035,constant_fertility,male,5yearly,15_24,34.598
913,2035,constant_mortality,female,5yearly,15_24,80.136
913,2035,constant_mortality,male,5yearly,15_24,73.489
913,2035,high_variant,female,5yearly,15_24,33.512
913,2035,high_variant,male,5yearly,15_24,35.464
913,2035,instant_replacement,female,5yearly,15_24,29.315
913,2035,instant_replacement,male,5yearly,15_24,30.542
913,2035,low_variant,female,5yearly,15_24,29.298
913,2035,low_variant,male,5yearly,15_24,30.561
913,2035,medium_variant,female,5yearly,15_24,31.405
913,2035,medium_variant,male,5yearly,15_24,33.011
913,2035,momentum,female,5yearly,15_24,75.909
913,2035,momentum,male,5yearly,15_24,69.21
913,2035,no_change,female,5yearly,15_24,83.482
913,2035,no_change,male,5yearly,15_24,77.091
913,2035,zero_migration,female,5yearly,15_24,31.174
913,2035,zero_migration,male,5yearly,15_24,32.808
913,2035,constant_fertility,female,5yearly,15_49,355.229
913,2035,constant_fertility,male,5yearly,15_49,438.558
913,2035,constant_mortality,female,5yearly,15_49,748.973
913,2035,constant_mortality,male,5yearly,15_49,971.123
913,2035,high_variant,female,5yearly,15_49,356.02
913,2035,high_variant,male,5yearly,15_49,439.424
913,2035,instant_replacement,female,5yearly,15_49,351.823
913,2035,instant_replacement,male,5yearly,15_49,434.502
913,2035,low_variant,female,5yearly,15_49,351.806
913,2035,low_variant,male,5yearly,15_49,434.522
913,2035,medium_variant,female,5yearly,15_49,353.913
913,2035,medium_variant,male,5yearly,15_49,436.973
913,2035,momentum,female,5yearly,15_49,736.344
913,2035,momentum,male,5yearly,15_49,955.903
913,2035,no_change,female,5yearly,15_49,752.319
913,2035,no_change,male,5yearly,15_49,974.725
913,2035,zero_migration,female,5yearly,15_49,349.708
913,2035,zero_migration,male,5yearly,15_49,431.907
913,2035,constant_fertility,female,5yearly,15_59,596.443
913,2035,constant_fertility,male,5yearly,15_59,803.441
913,2035,constant_mortality,female,5yearly,15_59,1020.179
913,2035,constant_mortality,male,5yearly,15_59,1427.371
913,2035,high_variant,female,5yearly,15_59,597.234
913,2035,high_variant,male,5yearly,15_59,804.307
913,2035,instant_replacement,female,5yearly,15_59,593.037
913,2035,instant_replacement,male,5yearly,15_59,799.389
913,2035,low_variant,female,5yearly,15_59,593.021
913,2035,low_variant,male,5yearly,15_59,799.403
913,2035,medium_variant,female,5yearly,15_59,595.128
913,2035,medium_variant,male,5yearly,15_59,801.859
913,2035,momentum,female,5yearly,15_59,1004.768
913,2035,momentum,male,5yearly,15_59,1406.91
913,2035,no_change,female,5yearly,15_59,1023.525
913,2035,no_change,male,5yearly,15_59,1430.971
913,2035,zero_migration,female,5yearly,15_59,588.486
913,2035,zero_migration,male,5yearly,15_59,792.791
913,2035,constant_fertility,female,5yearly,15_64,730.812
913,2035,constant_fertility,male,5yearly,15_64,1012.933
913,2035,constant_mortality,female,5yearly,15_64,1171.668
913,2035,constant_mortality,male,5yearly,15_64,1655.581
913,2035,high_variant,female,5yearly,15_64,731.603
913,2035,high_variant,male,5yearly,15_64,1013.799
913,2035,instant_replacement,female,5yearly,15_64,727.406
913,2035,instant_replacement,male,5yearly,15_64,1008.881
913,2035,low_variant,female,5yearly,15_64,727.39
913,2035,low_variant,male,5yearly,15_64,1008.895
913,2035,medium_variant,female,5yearly,15_64,729.497
913,2035,medium_variant,male,5yearly,15_64,1011.351
913,2035,momentum,female,5yearly,15_64,1155.175
913,2035,momentum,male,5yearly,15_64,1633.001
913,2035,no_change,female,5yearly,15_64,1175.014
913,2035,no_change,male,5yearly,15_64,1659.181
913,2035,zero_migration,female,5yearly,15_64,721.912
913,2035,zero_migration,male,5yearly,15_64,1000.423
913,2035,constant_fertility,female,5yearly,20plus,1697.454
913,2035,constant_fertility,male,5yearly,20plus,1806.231
913,2035,constant_mortality,female,5yearly,20plus,2196.776
913,2035,constant_mortality,male,5yearly,20plus,2444.687
913,2035,high_variant,female,5yearly,20plus,1697.831
913,2035,high_variant,male,5yearly,20plus,1806.609
913,2035,instant_replacement,female,5yearly,20plus,1695.823
913,2035,instant_replacement,male,5yearly,20plus,1804.458
913,2035,low_variant,female,5yearly,20plus,1695.972
913,2035,low_variant,male,5yearly,20plus,1804.698
913,2035,medium_variant,female,5yearly,20plus,1696.905
913,2035,medium_variant,male,5yearly,20plus,1805.657
913,2035,momentum,female,5yearly,20plus,2178.73
913,2035,momentum,male,5yearly,20plus,2418.973
913,2035,no_change,female,5yearly,20plus,2198.077
913,2035,no_change,male,5yearly,20plus,2445.905
913,2035,zero_migration,female,5yearly,20plus,1686.338
913,2035,zero_migration,male,5yearly,20plus,1789.867
913,2035,constant_fertility,female,5yearly,20_64,720.497
913,2035,constant_fertility,male,5yearly,20_64,1000.324
913,2035,constant_mortality,female,5yearly,20_64,1147.121
913,2035,constant_mortality,male,5yearly,20_64,1628.566
913,2035,high_variant,female,5yearly,20_64,720.874
913,2035,high_variant,male,5yearly,20_64,1000.702
913,2035,instant_replacement,female,5yearly,20_64,718.866
913,2035,instant_replacement,male,5yearly,20_64,998.548
913,2035,low_variant,female,5yearly,20_64,719.019
913,2035,low_variant,male,5yearly,20_64,998.782
913,2035,medium_variant,female,5yearly,20_64,719.947
913,2035,medium_variant,male,5yearly,20_64,999.746
913,2035,momentum,female,5yearly,20_64,1132.55
913,2035,momentum,male,5yearly,20_64,1608.113
913,2035,no_change,female,5yearly,20_64,1148.422
913,2035,no_change,male,5yearly,20_64,1629.786
913,2035,zero_migration,female,5yearly,20_64,712.444
913,2035,zero_migration,male,5yearly,20_64,988.907
913,2035,constant_fertility,female,5yearly,20_69,873.923
913,2035,constant_fertility,male,5yearly,20_69,1210.436
913,2035,constant_mortality,female,5yearly,20_69,1327.058
913,2035,constant_mortality,male,5yearly,20_69,1857.055
913,2035,high_variant,female,5yearly,20_69,874.299
913,2035,high_variant,male,5yearly,20_69,1210.815
913,2035,instant_replacement,female,5yearly,20_69,872.292
913,2035,instant_replacement,male,5yearly,20_69,1208.66
913,2035,low_variant,female,5yearly,20_69,872.445
913,2035,low_variant,male,5yearly,20_69,1208.893
913,2035,medium_variant,female,5yearly,20_69,873.372
913,2035,medium_variant,male,5yearly,20_69,1209.859
913,2035,momentum,female,5yearly,20_69,1311.526
913,2035,momentum,male,5yearly,20_69,1834.787
913,2035,no_change,female,5yearly,20_69,1328.359
913,2035,no_change,male,5yearly,20_69,1858.275
913,2035,zero_migration,female,5yearly,20_69,865.069
913,2035,zero_migration,male,5yearly,20_69,1197.408
913,2035,constant_fertility,female,5yearly,25plus,1675.049
913,2035,constant_fertility,male,5yearly,25plus,1784.242
913,2035,constant_mortality,female,5yearly,25plus,2141.187
913,2035,constant_mortality,male,5yearly,25plus,2398.213
913,2035,high_variant,female,5yearly,25plus,1675.048
913,2035,high_variant,male,5yearly,25plus,1784.242
913,2035,instant_replacement,female,5yearly,25plus,1675.048
913,2035,instant_replacement,male,5yearly,25plus,1784.249
913,2035,low_variant,female,5yearly,25plus,1675.045
913,2035,low_variant,male,5yearly,25plus,1784.25
913,2035,medium_variant,female,5yearly,25plus,1675.05
913,2035,medium_variant,male,5yearly,25plus,1784.251
913,2035,momentum,female,5yearly,25plus,2125.446
913,2035,momentum,male,5yearly,25plus,2374.651
913,2035,no_change,female,5yearly,25plus,2141.187
913,2035,no_change,male,5yearly,25plus,2398.209
913,2035,zero_migration,female,5yearly,25plus,1664.632
913,2035,zero_migration,male,5yearly,25plus,1768.575
913,2035,constant_fertility,female,5yearly,25_69,851.518
913,2035,constant_fertility,male,5yearly,25_69,1188.447
913,2035,constant_mortality,female,5yearly,25_69,1271.469
913,2035,constant_mortality,male,5yearly,25_69,1810.581
913,2035,high_variant,female,5yearly,25_69,851.516
913,2035,high_variant,male,5yearly,25_69,1188.448
913,2035,instant_replacement,female,5yearly,25_69,851.517
913,2035,instant_replacement,male,5yearly,25_69,1188.451
913,2035,low_variant,female,5yearly,25_69,851.518
913,2035,low_variant,male,5yearly,25_69,1188.445
913,2035,medium_variant,female,5yearly,25_69,851.517
913,2035,medium_variant,male,5yearly,25_69,1188.453
913,2035,momentum,female,5yearly,25_69,1258.242
913,2035,momentum,male,5yearly,25_69,1790.465
913,2035,no_change,female,5yearly,25_69,1271.469
913,2035,no_change,male,5yearly,25_69,1810.579
913,2035,zero_migration,female,5yearly,25_69,843.363
913,2035,zero_migration,male,5yearly,25_69,1176.116
913,2035,constant_fertility,female,5yearly,40plus,1527.6
913,2035,constant_fertility,male,5yearly,40plus,1618.881
913,2035,constant_mortality,female,5yearly,40plus,1743.657
913,2035,constant_mortality,male,5yearly,40plus,1964.206
