region,year,variant,gender,freq,agebroad,totaldeaths
931,2025,no_change,male,5yearly,20_64,3786.58
931,2025,zero_migration,female,5yearly,20_64,1649.403
931,2025,zero_migration,male,5yearly,20_64,3032.705
931,2025,constant_fertility,female,5yearly,20_69,2274.528
931,2025,constant_fertility,male,5yearly,20_69,3892.659
931,2025,constant_mortality,female,5yearly,20_69,2824.264
931,2025,constant_mortality,male,5yearly,20_69,4830.52
931,2025,high_variant,female,5yearly,20_69,2274.53
931,2025,high_variant,male,5yearly,20_69,3892.654
931,2025,instant_replacement,female,5yearly,20_69,2274.527
931,2025,instant_replacement,male,5yearly,20_69,3892.648
931,2025,low_variant,female,5yearly,20_69,2274.531
931,2025,low_variant,male,5yearly,20_69,3892.655
931,2025,medium_variant,female,5yearly,20_69,2274.527
931,2025,medium_variant,male,5yearly,20_69,3892.657
931,2025,momentum,female,5yearly,20_69,2828.808
931,2025,momentum,male,5yearly,20_69,4840.417
931,2025,no_change,female,5yearly,20_69,2824.261
931,2025,no_change,male,5yearly,20_69,4830.533
931,2025,zero_migration,female,5yearly,20_69,2278.252
931,2025,zero_migration,male,5yearly,20_69,3900.984
931,2025,constant_fertility,female,5yearly,25plus,7009.216
931,2025,constant_fertility,male,5yearly,25plus,8108.9
931,2025,constant_mortality,female,5yearly,25plus,8027.387
931,2025,constant_mortality,male,5yearly,25plus,9336.182
931,2025,high_variant,female,5yearly,25plus,7009.211
931,2025,high_variant,male,5yearly,25plus,8108.895
931,2025,instant_replacement,female,5yearly,25plus,7009.202
931,2025,instant_replacement,male,5yearly,25plus,8108.891
931,2025,low_variant,female,5yearly,25plus,7009.212
931,2025,low_variant,male,5yearly,25plus,8108.906
931,2025,medium_variant,female,5yearly,25plus,7009.207
931,2025,medium_variant,male,5yearly,25plus,8108.899
931,2025,momentum,female,5yearly,25plus,8027.462
931,2025,momentum,male,5yearly,25plus,9348.074
931,2025,no_change,female,5yearly,25plus,8027.39
931,2025,no_change,male,5yearly,25plus,9336.182
931,2025,zero_migration,female,5yearly,25plus,7009.022
931,2025,zero_migration,male,5yearly,25plus,8118.486
931,2025,constant_fertility,female,5yearly,25_69,2233.848
931,2025,constant_fertility,male,5yearly,25_69,3732.119
931,2025,constant_mortality,female,5yearly,25_69,2770.749
931,2025,constant_mortality,male,5yearly,25_69,4616.095
931,2025,high_variant,female,5yearly,25_69,2233.85
931,2025,high_variant,male,5yearly,25_69,3732.114
931,2025,instant_replacement,female,5yearly,25_69,2233.847
931,2025,instant_replacement,male,5yearly,25_69,3732.107
931,2025,low_variant,female,5yearly,25_69,2233.851
931,2025,low_variant,male,5yearly,25_69,3732.113
931,2025,medium_variant,female,5yearly,25_69,2233.847
931,2025,medium_variant,male,5yearly,25_69,3732.115
931,2025,momentum,female,5yearly,25_69,2774.981
931,2025,momentum,male,5yearly,25_69,4625.148
931,2025,no_change,female,5yearly,25_69,2770.746
931,2025,no_change,male,5yearly,25_69,4616.109
931,2025,zero_migration,female,5yearly,25_69,2237.337
931,2025,zero_migration,male,5yearly,25_69,3739.769
931,2025,constant_fertility,female,5yearly,40plus,6796.698
931,2025,constant_fertility,male,5yearly,40plus,7517.656
931,2025,constant_mortality,female,5yearly,40plus,7758.12
931,2025,constant_mortality,male,5yearly,40plus,8584.352
931,2025,high_variant,female,5yearly,40plus,6796.693
931,2025,high_variant,male,5yearly,40plus,7517.652
931,2025,instant_replacement,female,5yearly,40plus,6796.685
931,2025,instant_replacement,male,5yearly,40plus,7517.647
931,2025,low_variant,female,5yearly,40plus,6796.694
931,2025,low_variant,male,5yearly,40plus,7517.661
931,2025,medium_variant,female,5yearly,40plus,6796.69
931,2025,medium_variant,male,5yearly,40plus,7517.654
931,2025,momentum,female,5yearly,40plus,7756.505
931,2025,momentum,male,5yearly,40plus,8592.624
931,2025,no_change,female,5yearly,40plus,7758.125
931,2025,no_change,male,5yearly,40plus,8584.347
931,2025,zero_migration,female,5yearly,40plus,6795.176
931,2025,zero_migration,male,5yearly,40plus,7524.236
931,2025,constant_fertility,female,5yearly,50plus,6476.498
931,2025,constant_fertility,male,5yearly,50plus,6920.746
931,2025,constant_mortality,female,5yearly,50plus,7360.567
931,2025,constant_mortality,male,5yearly,50plus,7838.163
931,2025,high_variant,female,5yearly,50plus,6476.492
931,2025,high_variant,male,5yearly,50plus,6920.743
931,2025,instant_replacement,female,5yearly,50plus,6476.484
931,2025,instant_replacement,male,5yearly,50plus,6920.74
931,2025,low_variant,female,5yearly,50plus,6476.493
931,2025,low_variant,male,5yearly,50plus,6920.754
931,2025,medium_variant,female,5yearly,50plus,6476.489
931,2025,medium_variant,male,5yearly,50plus,6920.746
931,2025,momentum,female,5yearly,50plus,7357.507
931,2025,momentum,male,5yearly,50plus,7844.272
931,2025,no_change,female,5yearly,50plus,7360.571
931,2025,no_change,male,5yearly,50plus,7838.158
931,2025,zero_migration,female,5yearly,50plus,6473.794
931,2025,zero_migration,male,5yearly,50plus,6925.433
931,2025,constant_fertility,female,5yearly,60plus,5879.702
931,2025,constant_fertility,male,5yearly,60plus,5950.067
931,2025,constant_mortality,female,5yearly,60plus,6620.622
931,2025,constant_mortality,male,5yearly,60plus,6630.033
931,2025,high_variant,female,5yearly,60plus,5879.696
931,2025,high_variant,male,5yearly,60plus,5950.065
931,2025,instant_replacement,female,5yearly,60plus,5879.687
931,2025,instant_replacement,male,5yearly,60plus,5950.067
931,2025,low_variant,female,5yearly,60plus,5879.695
931,2025,low_variant,male,5yearly,60plus,5950.078
931,2025,medium_variant,female,5yearly,60plus,5879.692
931,2025,medium_variant,male,5yearly,60plus,5950.071
931,2025,momentum,female,5yearly,60plus,6616.335
931,2025,momentum,male,5yearly,60plus,6634.4
931,2025,no_change,female,5yearly,60plus,6620.629
931,2025,no_change,male,5yearly,60plus,6630.022
931,2025,zero_migration,female,5yearly,60plus,5875.957
931,2025,zero_migration,male,5yearly,60plus,5953.178
931,2025,constant_fertility,female,5yearly,65plus,5404.444
931,2025,constant_fertility,male,5yearly,65plus,5244.522
931,2025,constant_mortality,female,5yearly,65plus,6030.833
931,2025,constant_mortality,male,5yearly,65plus,5764.039
931,2025,high_variant,female,5yearly,65plus,5404.437
931,2025,high_variant,male,5yearly,65plus,5244.522
931,2025,instant_replacement,female,5yearly,65plus,5404.429
931,2025,instant_replacement,male,5yearly,65plus,5244.524
931,2025,low_variant,female,5yearly,65plus,5404.436
931,2025,low_variant,male,5yearly,65plus,5244.534
931,2025,medium_variant,female,5yearly,65plus,5404.434
931,2025,medium_variant,male,5yearly,65plus,5244.526
931,2025,momentum,female,5yearly,65plus,6026.379
931,2025,momentum,male,5yearly,65plus,5767.641
931,2025,no_change,female,5yearly,65plus,6030.84
931,2025,no_change,male,5yearly,65plus,5764.026
931,2025,zero_migration,female,5yearly,65plus,5400.534
931,2025,zero_migration,male,5yearly,65plus,5246.996
931,2025,constant_fertility,female,5yearly,70plus,4775.368
931,2025,constant_fertility,male,5yearly,70plus,4376.781
931,2025,constant_mortality,female,5yearly,70plus,5256.638
931,2025,constant_mortality,male,5yearly,70plus,4720.087
931,2025,high_variant,female,5yearly,70plus,4775.361
931,2025,high_variant,male,5yearly,70plus,4376.781
931,2025,instant_replacement,female,5yearly,70plus,4775.355
931,2025,instant_replacement,male,5yearly,70plus,4376.784
931,2025,low_variant,female,5yearly,70plus,4775.361
931,2025,low_variant,male,5yearly,70plus,4376.793
931,2025,medium_variant,female,5yearly,70plus,4775.36
931,2025,medium_variant,male,5yearly,70plus,4376.784
931,2025,momentum,female,5yearly,70plus,5252.481
931,2025,momentum,male,5yearly,70plus,4722.926
931,2025,no_change,female,5yearly,70plus,5256.644
931,2025,no_change,male,5yearly,70plus,4720.073
931,2025,zero_migration,female,5yearly,70plus,4771.685
931,2025,zero_migration,male,5yearly,70plus,4378.717
931,2025,constant_fertility,female,5yearly,80plus,3058.966
931,2025,constant_fertility,male,5yearly,80plus,2309.776
931,2025,constant_mortality,female,5yearly,80plus,3214.752
931,2025,constant_mortality,male,5yearly,80plus,2355.225
931,2025,high_variant,female,5yearly,80plus,3058.96
931,2025,high_variant,male,5yearly,80plus,2309.774
931,2025,instant_replacement,female,5yearly,80plus,3058.958
931,2025,instant_replacement,male,5yearly,80plus,2309.773
931,2025,low_variant,female,5yearly,80plus,3058.965
931,2025,low_variant,male,5yearly,80plus,2309.776
931,2025,medium_variant,female,5yearly,80plus,3058.959
931,2025,medium_variant,male,5yearly,80plus,2309.775
931,2025,momentum,female,5yearly,80plus,3212.31
931,2025,momentum,male,5yearly,80plus,2356.389
931,2025,no_change,female,5yearly,80plus,3214.756
931,2025,no_change,male,5yearly,80plus,2355.218
931,2025,zero_migration,female,5yearly,80plus,3056.733
931,2025,zero_migration,male,5yearly,80plus,2310.671
931,2025,constant_fertility,female,5yearly,90plus,1174.005
931,2025,constant_fertility,male,5yearly,90plus,617.915
931,2025,constant_mortality,female,5yearly,90plus,1152.292
931,2025,constant_mortality,male,5yearly,90plus,590.154
931,2025,high_variant,female,5yearly,90plus,1174.006
931,2025,high_variant,male,5yearly,90plus,617.914
931,2025,instant_replacement,female,5yearly,90plus,1174.004
931,2025,instant_replacement,male,5yearly,90plus,617.913
931,2025,low_variant,female,5yearly,90plus,1174.006
931,2025,low_variant,male,5yearly,90plus,617.913
931,2025,medium_variant,female,5yearly,90plus,1174.004
931,2025,medium_variant,male,5yearly,90plus,617.914
931,2025,momentum,female,5yearly,90plus,1151.9
931,2025,momentum,male,5yearly,90plus,590.187
931,2025,no_change,female,5yearly,90plus,1152.294
931,2025,no_change,male,5yearly,90plus,590.151
931,2025,zero_migration,female,5yearly,90plus,1173.632
931,2025,zero_migration,male,5yearly,90plus,617.964
931,2030,constant_fertility,female,5yearly,0_4,191.821
931,2030,constant_fertility,male,5yearly,0_4,241.161
931,2030,constant_mortality,female,5yearly,0_4,289.576
931,2030,constant_mortality,male,5yearly,0_4,379.348
931,2030,high_variant,female,5yearly,0_4,210.944
931,2030,high_variant,male,5yearly,0_4,265.159
931,2030,instant_replacement,female,5yearly,0_4,187.027
931,2030,instant_replacement,male,5yearly,0_4,235.621
931,2030,low_variant,female,5yearly,0_4,119.87
931,2030,low_variant,male,5yearly,0_4,150.479
931,2030,medium_variant,female,5yearly,0_4,165.125
931,2030,medium_variant,male,5yearly,0_4,207.465
931,2030,momentum,female,5yearly,0_4,335.319
931,2030,momentum,male,5yearly,0_4,439.545
931,2030,no_change,female,5yearly,0_4,337.192
931,2030,no_change,male,5yearly,0_4,441.754
931,2030,zero_migration,female,5yearly,0_4,166.653
931,2030,zero_migration,male,5yearly,0_4,209.545
931,2030,constant_fertility,female,5yearly,0_14,225.175
931,2030,constant_fertility,male,5yearly,0_14,294.609
931,2030,constant_mortality,female,5yearly,0_14,338.294
931,2030,constant_mortality,male,5yearly,0_14,458.707
931,2030,high_variant,female,5yearly,0_14,247.205
931,2030,high_variant,male,5yearly,0_14,323.209
931,2030,instant_replacement,female,5yearly,0_14,219.546
931,2030,instant_replacement,male,5yearly,0_14,288.269
931,2030,low_variant,female,5yearly,0_14,144.51
931,2030,low_variant,male,5yearly,0_14,190.527
931,2030,medium_variant,female,5yearly,0_14,195.575
931,2030,medium_variant,male,5yearly,0_14,256.515
931,2030,momentum,female,5yearly,0_14,387.969
931,2030,momentum,male,5yearly,0_14,526.124
931,2030,no_change,female,5yearly,0_14,390.666
931,2030,no_change,male,5yearly,0_14,528.247
931,2030,zero_migration,female,5yearly,0_14,197.337
931,2030,zero_migration,male,5yearly,0_14,258.953
931,2030,constant_fertility,female,5yearly,0_19,251.78
931,2030,constant_fertility,male,5yearly,0_19,372.721
931,2030,constant_mortality,female,5yearly,0_19,377.911
931,2030,constant_mortality,male,5yearly,0_19,581.119
931,2030,high_variant,female,5yearly,0_19,274.679
931,2030,high_variant,male,5yearly,0_19,403.478
931,2030,instant_replacement,female,5yearly,0_19,246.298
931,2030,instant_replacement,male,5yearly,0_19,367.151
931,2030,low_variant,female,5yearly,0_19,169.066
931,2030,low_variant,male,5yearly,0_19,263.679
931,2030,medium_variant,female,5yearly,0_19,221.589
931,2030,medium_variant,male,5yearly,0_19,333.226
931,2030,momentum,female,5yearly,0_19,428.959
931,2030,momentum,male,5yearly,0_19,652.838
931,2030,no_change,female,5yearly,0_19,431.204
931,2030,no_change,male,5yearly,0_19,652.94
931,2030,zero_migration,female,5yearly,0_19,223.478
931,2030,zero_migration,male,5yearly,0_19,335.97
931,2030,constant_fertility,female,5yearly,0_24,288.113
931,2030,constant_fertility,male,5yearly,0_24,511.09
931,2030,constant_mortality,female,5yearly,0_24,430.337
931,2030,constant_mortality,male,5yearly,0_24,790.123
931,2030,high_variant,female,5yearly,0_24,311.012
931,2030,high_variant,male,5yearly,0_24,541.847
931,2030,instant_replacement,female,5yearly,0_24,282.631
931,2030,instant_replacement,male,5yearly,0_24,505.52
931,2030,low_variant,female,5yearly,0_24,205.4
931,2030,low_variant,male,5yearly,0_24,402.047
931,2030,medium_variant,female,5yearly,0_24,257.922
931,2030,medium_variant,male,5yearly,0_24,471.595
931,2030,momentum,female,5yearly,0_24,481.717
931,2030,momentum,male,5yearly,0_24,862.779
931,2030,no_change,female,5yearly,0_24,483.631
931,2030,no_change,male,5yearly,0_24,861.942
931,2030,zero_migration,female,5yearly,0_24,260.041
931,2030,zero_migration,male,5yearly,0_24,475.02
931,2030,constant_fertility,female,5yearly,5_14,33.354
931,2030,constant_fertility,male,5yearly,5_14,53.448
931,2030,constant_mortality,female,5yearly,5_14,48.718
931,2030,constant_mortality,male,5yearly,5_14,79.359
931,2030,high_variant,female,5yearly,5_14,36.261
931,2030,high_variant,male,5yearly,5_14,58.05
931,2030,instant_replacement,female,5yearly,5_14,32.519
931,2030,instant_replacement,male,5yearly,5_14,52.648
931,2030,low_variant,female,5yearly,5_14,24.64
931,2030,low_variant,male,5yearly,5_14,40.048
931,2030,medium_variant,female,5yearly,5_14,30.45
931,2030,medium_variant,male,5yearly,5_14,49.05
931,2030,momentum,female,5yearly,5_14,52.65
931,2030,momentum,male,5yearly,5_14,86.579
931,2030,no_change,female,5yearly,5_14,53.474
931,2030,no_change,male,5yearly,5_14,86.493
931,2030,zero_migration,female,5yearly,5_14,30.684
931,2030,zero_migration,male,5yearly,5_14,49.408
931,2030,constant_fertility,female,5yearly,15plus,7899.175
931,2030,constant_fertility,male,5yearly,15plus,9077.532
931,2030,constant_mortality,female,5yearly,15plus,9308.706
931,2030,constant_mortality,male,5yearly,15plus,10873.871
931,2030,high_variant,female,5yearly,15plus,7900.046
931,2030,high_variant,male,5yearly,15plus,9079.675
931,2030,instant_replacement,female,5yearly,15plus,7899.323
931,2030,instant_replacement,male,5yearly,15plus,9078.286
931,2030,low_variant,female,5yearly,15plus,7897.137
931,2030,low_variant,male,5yearly,15plus,9072.571
931,2030,medium_variant,female,5yearly,15plus,7898.593
931,2030,medium_variant,male,5yearly,15plus,9076.126
931,2030,momentum,female,5yearly,15plus,9312.843
931,2030,momentum,male,5yearly,15plus,10898.482
931,2030,no_change,female,5yearly,15plus,9309.627
931,2030,no_change,male,5yearly,15plus,10876.147
931,2030,zero_migration,female,5yearly,15plus,7900.321
931,2030,zero_migration,male,5yearly,15plus,9092.383
931,2030,constant_fertility,female,5yearly,15_24,62.938
931,2030,constant_fertility,male,5yearly,15_24,216.481
931,2030,constant_mortality,female,5yearly,15_24,92.043
931,2030,constant_mortality,male,5yearly,15_24,331.416
931,2030,high_variant,female,5yearly,15_24,63.807
931,2030,high_variant,male,5yearly,15_24,218.638
931,2030,instant_replacement,female,5yearly,15_24,63.085
931,2030,instant_replacement,male,5yearly,15_24,217.251
931,2030,low_variant,female,5yearly,15_24,60.89
931,2030,low_variant,male,5yearly,15_24,211.52
931,2030,medium_variant,female,5yearly,15_24,62.347
931,2030,medium_variant,male,5yearly,15_24,215.08
931,2030,momentum,female,5yearly,15_24,93.748
931,2030,momentum,male,5yearly,15_24,336.655
931,2030,no_change,female,5yearly,15_24,92.965
931,2030,no_change,male,5yearly,15_24,333.695
931,2030,zero_migration,female,5yearly,15_24,62.704
931,2030,zero_migration,male,5yearly,15_24,216.067
931,2030,constant_fertility,female,5yearly,15_49,564.738
931,2030,constant_fertility,male,5yearly,15_49,1297.203
931,2030,constant_mortality,female,5yearly,15_49,768.832
931,2030,constant_mortality,male,5yearly,15_49,1843.192
931,2030,high_variant,female,5yearly,15_49,565.607
931,2030,high_variant,male,5yearly,15_49,1299.359
931,2030,instant_replacement,female,5yearly,15_49,564.885
931,2030,instant_replacement,male,5yearly,15_49,1297.971
931,2030,low_variant,female,5yearly,15_49,562.691
931,2030,low_variant,male,5yearly,15_49,1292.242
931,2030,medium_variant,female,5yearly,15_49,564.149
931,2030,medium_variant,male,5yearly,15_49,1295.798
931,2030,momentum,female,5yearly,15_49,774.878
931,2030,momentum,male,5yearly,15_49,1856.27
931,2030,no_change,female,5yearly,15_49,769.756
931,2030,no_change,male,5yearly,15_49,1845.468
931,2030,zero_migration,female,5yearly,15_49,567.766
931,2030,zero_migration,male,5yearly,15_49,1303.026
931,2030,constant_fertility,female,5yearly,15_59,1169.254
931,2030,constant_fertility,male,5yearly,15_59,2280.059
931,2030,constant_mortality,female,5yearly,15_59,1572.649
931,2030,constant_mortality,male,5yearly,15_59,3168.83
