region,year,variant,gender,freq,agebroad,totaldeaths
926,2010,estimates,male,5yearly,0_14,27.591
926,2010,estimates,female,5yearly,0_19,25.615
926,2010,estimates,male,5yearly,0_19,36.339
926,2010,estimates,female,5yearly,0_24,31.503
926,2010,estimates,male,5yearly,0_24,52.178
926,2010,estimates,female,5yearly,5_14,3.588
926,2010,estimates,male,5yearly,5_14,5.2
926,2010,estimates,female,5yearly,15plus,4646.704
926,2010,estimates,male,5yearly,15plus,4525.412
926,2010,estimates,female,5yearly,15_24,9.917
926,2010,estimates,male,5yearly,15_24,24.587
926,2010,estimates,female,5yearly,15_49,133.013
926,2010,estimates,male,5yearly,15_49,257.595
926,2010,estimates,female,5yearly,15_59,348.626
926,2010,estimates,male,5yearly,15_59,667.216
926,2010,estimates,female,5yearly,15_64,515.041
926,2010,estimates,male,5yearly,15_64,981.237
926,2010,estimates,female,5yearly,20plus,4642.675
926,2010,estimates,male,5yearly,20plus,4516.664
926,2010,estimates,female,5yearly,20_64,511.012
926,2010,estimates,male,5yearly,20_64,972.489
926,2010,estimates,female,5yearly,20_69,726.177
926,2010,estimates,male,5yearly,20_69,1366.94
926,2010,estimates,female,5yearly,25plus,4636.787
926,2010,estimates,male,5yearly,25plus,4500.825
926,2010,estimates,female,5yearly,25_69,720.289
926,2010,estimates,male,5yearly,25_69,1351.101
926,2010,estimates,female,5yearly,40plus,4602.84
926,2010,estimates,male,5yearly,40plus,4428.282
926,2010,estimates,female,5yearly,50plus,4513.691
926,2010,estimates,male,5yearly,50plus,4267.817
926,2010,estimates,female,5yearly,60plus,4298.078
926,2010,estimates,male,5yearly,60plus,3858.196
926,2010,estimates,female,5yearly,65plus,4131.663
926,2010,estimates,male,5yearly,65plus,3544.175
926,2010,estimates,female,5yearly,70plus,3916.498
926,2010,estimates,male,5yearly,70plus,3149.724
926,2010,estimates,female,5yearly,80plus,3089.492
926,2010,estimates,male,5yearly,80plus,1933.729
926,2010,estimates,female,5yearly,90plus,1215.603
926,2010,estimates,male,5yearly,90plus,455.031
926,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,constant_mortality,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,constant_mortality,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,instant_replacement,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,instant_replacement,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,momentum,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,momentum,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,no_change,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,no_change,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,zero_migration,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,zero_migration,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,constant_fertility,female,5yearly,0_4,13.554
926,2015,constant_fertility,male,5yearly,0_4,16.939
926,2015,constant_mortality,female,5yearly,0_4,18.301
926,2015,constant_mortality,male,5yearly,0_4,22.794
926,2015,high_variant,female,5yearly,0_4,15.467
926,2015,high_variant,male,5yearly,0_4,19.38
926,2015,instant_replacement,female,5yearly,0_4,16.119
926,2015,instant_replacement,male,5yearly,0_4,20.395
926,2015,low_variant,female,5yearly,0_4,11.964
926,2015,low_variant,male,5yearly,0_4,14.941
926,2015,medium_variant,female,5yearly,0_4,13.715
926,2015,medium_variant,male,5yearly,0_4,17.16
926,2015,momentum,female,5yearly,0_4,21.5
926,2015,momentum,male,5yearly,0_4,26.855
926,2015,no_change,female,5yearly,0_4,18.04
926,2015,no_change,male,5yearly,0_4,22.465
926,2015,zero_migration,female,5yearly,0_4,13.45
926,2015,zero_migration,male,5yearly,0_4,16.805
926,2015,constant_fertility,female,5yearly,0_14,16.453
926,2015,constant_fertility,male,5yearly,0_14,21.476
926,2015,constant_mortality,female,5yearly,0_14,21.86
926,2015,constant_mortality,male,5yearly,0_14,27.962
926,2015,high_variant,female,5yearly,0_14,18.366
926,2015,high_variant,male,5yearly,0_14,23.917
926,2015,instant_replacement,female,5yearly,0_14,19.018
926,2015,instant_replacement,male,5yearly,0_14,24.932
926,2015,low_variant,female,5yearly,0_14,14.863
926,2015,low_variant,male,5yearly,0_14,19.478
926,2015,medium_variant,female,5yearly,0_14,16.614
926,2015,medium_variant,male,5yearly,0_14,21.697
926,2015,momentum,female,5yearly,0_14,25.034
926,2015,momentum,male,5yearly,0_14,31.987
926,2015,no_change,female,5yearly,0_14,21.599
926,2015,no_change,male,5yearly,0_14,27.633
926,2015,zero_migration,female,5yearly,0_14,16.332
926,2015,zero_migration,male,5yearly,0_14,21.306
926,2015,constant_fertility,female,5yearly,0_19,20.01
926,2015,constant_fertility,male,5yearly,0_19,29.89
926,2015,constant_mortality,female,5yearly,0_19,25.828
926,2015,constant_mortality,male,5yearly,0_19,36.59
926,2015,high_variant,female,5yearly,0_19,21.923
926,2015,high_variant,male,5yearly,0_19,32.331
926,2015,instant_replacement,female,5yearly,0_19,22.575
926,2015,instant_replacement,male,5yearly,0_19,33.346
926,2015,low_variant,female,5yearly,0_19,18.42
926,2015,low_variant,male,5yearly,0_19,27.892
926,2015,medium_variant,female,5yearly,0_19,20.171
926,2015,medium_variant,male,5yearly,0_19,30.111
926,2015,momentum,female,5yearly,0_19,28.934
926,2015,momentum,male,5yearly,0_19,40.475
926,2015,no_change,female,5yearly,0_19,25.567
926,2015,no_change,male,5yearly,0_19,36.261
926,2015,zero_migration,female,5yearly,0_19,19.827
926,2015,zero_migration,male,5yearly,0_19,29.58
926,2015,constant_fertility,female,5yearly,0_24,25.154
926,2015,constant_fertility,male,5yearly,0_24,44.409
926,2015,constant_mortality,female,5yearly,0_24,31.552
926,2015,constant_mortality,male,5yearly,0_24,52.105
926,2015,high_variant,female,5yearly,0_24,27.067
926,2015,high_variant,male,5yearly,0_24,46.85
926,2015,instant_replacement,female,5yearly,0_24,27.719
926,2015,instant_replacement,male,5yearly,0_24,47.865
926,2015,low_variant,female,5yearly,0_24,23.564
926,2015,low_variant,male,5yearly,0_24,42.411
926,2015,medium_variant,female,5yearly,0_24,25.315
926,2015,medium_variant,male,5yearly,0_24,44.63
926,2015,momentum,female,5yearly,0_24,34.525
926,2015,momentum,male,5yearly,0_24,55.668
926,2015,no_change,female,5yearly,0_24,31.291
926,2015,no_change,male,5yearly,0_24,51.776
926,2015,zero_migration,female,5yearly,0_24,24.855
926,2015,zero_migration,male,5yearly,0_24,43.788
926,2015,constant_fertility,female,5yearly,5_14,2.899
926,2015,constant_fertility,male,5yearly,5_14,4.537
926,2015,constant_mortality,female,5yearly,5_14,3.559
926,2015,constant_mortality,male,5yearly,5_14,5.168
926,2015,high_variant,female,5yearly,5_14,2.899
926,2015,high_variant,male,5yearly,5_14,4.537
926,2015,instant_replacement,female,5yearly,5_14,2.899
926,2015,instant_replacement,male,5yearly,5_14,4.537
926,2015,low_variant,female,5yearly,5_14,2.899
926,2015,low_variant,male,5yearly,5_14,4.537
926,2015,medium_variant,female,5yearly,5_14,2.899
926,2015,medium_variant,male,5yearly,5_14,4.537
926,2015,momentum,female,5yearly,5_14,3.534
926,2015,momentum,male,5yearly,5_14,5.132
926,2015,no_change,female,5yearly,5_14,3.559
926,2015,no_change,male,5yearly,5_14,5.168
926,2015,zero_migration,female,5yearly,5_14,2.882
926,2015,zero_migration,male,5yearly,5_14,4.501
926,2015,constant_fertility,female,5yearly,15plus,4894.534
926,2015,constant_fertility,male,5yearly,15plus,4751.283
926,2015,constant_mortality,female,5yearly,15plus,5108.14
926,2015,constant_mortality,male,5yearly,15plus,5145.989
926,2015,high_variant,female,5yearly,15plus,4894.531
926,2015,high_variant,male,5yearly,15plus,4751.282
926,2015,instant_replacement,female,5yearly,15plus,4894.531
926,2015,instant_replacement,male,5yearly,15plus,4751.283
926,2015,low_variant,female,5yearly,15plus,4894.532
926,2015,low_variant,male,5yearly,15plus,4751.282
926,2015,medium_variant,female,5yearly,15plus,4894.53
926,2015,medium_variant,male,5yearly,15plus,4751.285
926,2015,momentum,female,5yearly,15plus,5105.066
926,2015,momentum,male,5yearly,15plus,5139.385
926,2015,no_change,female,5yearly,15plus,5108.141
926,2015,no_change,male,5yearly,15plus,5145.99
926,2015,zero_migration,female,5yearly,15plus,4891.644
926,2015,zero_migration,male,5yearly,15plus,4745.209
926,2015,constant_fertility,female,5yearly,15_24,8.701
926,2015,constant_fertility,male,5yearly,15_24,22.933
926,2015,constant_mortality,female,5yearly,15_24,9.692
926,2015,constant_mortality,male,5yearly,15_24,24.143
926,2015,high_variant,female,5yearly,15_24,8.701
926,2015,high_variant,male,5yearly,15_24,22.933
926,2015,instant_replacement,female,5yearly,15_24,8.701
926,2015,instant_replacement,male,5yearly,15_24,22.933
926,2015,low_variant,female,5yearly,15_24,8.701
926,2015,low_variant,male,5yearly,15_24,22.933
926,2015,medium_variant,female,5yearly,15_24,8.701
926,2015,medium_variant,male,5yearly,15_24,22.933
926,2015,momentum,female,5yearly,15_24,9.491
926,2015,momentum,male,5yearly,15_24,23.681
926,2015,no_change,female,5yearly,15_24,9.692
926,2015,no_change,male,5yearly,15_24,24.143
926,2015,zero_migration,female,5yearly,15_24,8.523
926,2015,zero_migration,male,5yearly,15_24,22.482
926,2015,constant_fertility,female,5yearly,15_49,117.569
926,2015,constant_fertility,male,5yearly,15_49,229.415
926,2015,constant_mortality,female,5yearly,15_49,126.257
926,2015,constant_mortality,male,5yearly,15_49,245.713
926,2015,high_variant,female,5yearly,15_49,117.569
926,2015,high_variant,male,5yearly,15_49,229.414
926,2015,instant_replacement,female,5yearly,15_49,117.569
926,2015,instant_replacement,male,5yearly,15_49,229.416
926,2015,low_variant,female,5yearly,15_49,117.569
926,2015,low_variant,male,5yearly,15_49,229.415
926,2015,medium_variant,female,5yearly,15_49,117.569
926,2015,medium_variant,male,5yearly,15_49,229.414
926,2015,momentum,female,5yearly,15_49,125.166
926,2015,momentum,male,5yearly,15_49,243.347
926,2015,no_change,female,5yearly,15_49,126.257
926,2015,no_change,male,5yearly,15_49,245.713
926,2015,zero_migration,female,5yearly,15_49,116.559
926,2015,zero_migration,male,5yearly,15_49,227.212
926,2015,constant_fertility,female,5yearly,15_59,322.749
926,2015,constant_fertility,male,5yearly,15_59,634.093
926,2015,constant_mortality,female,5yearly,15_59,356.022
926,2015,constant_mortality,male,5yearly,15_59,686.314
926,2015,high_variant,female,5yearly,15_59,322.749
926,2015,high_variant,male,5yearly,15_59,634.092
926,2015,instant_replacement,female,5yearly,15_59,322.749
926,2015,instant_replacement,male,5yearly,15_59,634.094
926,2015,low_variant,female,5yearly,15_59,322.749
926,2015,low_variant,male,5yearly,15_59,634.093
926,2015,medium_variant,female,5yearly,15_59,322.749
926,2015,medium_variant,male,5yearly,15_59,634.092
926,2015,momentum,female,5yearly,15_59,354.476
926,2015,momentum,male,5yearly,15_59,682.881
926,2015,no_change,female,5yearly,15_59,356.022
926,2015,no_change,male,5yearly,15_59,686.314
926,2015,zero_migration,female,5yearly,15_59,321.332
926,2015,zero_migration,male,5yearly,15_59,630.907
926,2015,constant_fertility,female,5yearly,15_64,480.339
926,2015,constant_fertility,male,5yearly,15_64,937.975
926,2015,constant_mortality,female,5yearly,15_64,535.612
926,2015,constant_mortality,male,5yearly,15_64,1022.654
926,2015,high_variant,female,5yearly,15_64,480.339
926,2015,high_variant,male,5yearly,15_64,937.973
926,2015,instant_replacement,female,5yearly,15_64,480.339
926,2015,instant_replacement,male,5yearly,15_64,937.975
926,2015,low_variant,female,5yearly,15_64,480.339
926,2015,low_variant,male,5yearly,15_64,937.975
926,2015,medium_variant,female,5yearly,15_64,480.339
926,2015,medium_variant,male,5yearly,15_64,937.972
926,2015,momentum,female,5yearly,15_64,533.846
926,2015,momentum,male,5yearly,15_64,1018.666
926,2015,no_change,female,5yearly,15_64,535.612
926,2015,no_change,male,5yearly,15_64,1022.654
926,2015,zero_migration,female,5yearly,15_64,478.732
926,2015,zero_migration,male,5yearly,15_64,934.288
926,2015,constant_fertility,female,5yearly,20plus,4890.977
926,2015,constant_fertility,male,5yearly,20plus,4742.869
926,2015,constant_mortality,female,5yearly,20plus,5104.172
926,2015,constant_mortality,male,5yearly,20plus,5137.361
926,2015,high_variant,female,5yearly,20plus,4890.974
926,2015,high_variant,male,5yearly,20plus,4742.868
926,2015,instant_replacement,female,5yearly,20plus,4890.974
926,2015,instant_replacement,male,5yearly,20plus,4742.869
926,2015,low_variant,female,5yearly,20plus,4890.975
926,2015,low_variant,male,5yearly,20plus,4742.868
926,2015,medium_variant,female,5yearly,20plus,4890.973
926,2015,medium_variant,male,5yearly,20plus,4742.871
926,2015,momentum,female,5yearly,20plus,5101.166
926,2015,momentum,male,5yearly,20plus,5130.897
926,2015,no_change,female,5yearly,20plus,5104.173
926,2015,no_change,male,5yearly,20plus,5137.362
926,2015,zero_migration,female,5yearly,20plus,4888.149
926,2015,zero_migration,male,5yearly,20plus,4736.935
926,2015,constant_fertility,female,5yearly,20_64,476.782
926,2015,constant_fertility,male,5yearly,20_64,929.561
926,2015,constant_mortality,female,5yearly,20_64,531.644
926,2015,constant_mortality,male,5yearly,20_64,1014.026
926,2015,high_variant,female,5yearly,20_64,476.782
926,2015,high_variant,male,5yearly,20_64,929.559
926,2015,instant_replacement,female,5yearly,20_64,476.782
926,2015,instant_replacement,male,5yearly,20_64,929.561
926,2015,low_variant,female,5yearly,20_64,476.782
926,2015,low_variant,male,5yearly,20_64,929.561
926,2015,medium_variant,female,5yearly,20_64,476.782
926,2015,medium_variant,male,5yearly,20_64,929.558
926,2015,momentum,female,5yearly,20_64,529.946
926,2015,momentum,male,5yearly,20_64,1010.178
926,2015,no_change,female,5yearly,20_64,531.644
926,2015,no_change,male,5yearly,20_64,1014.026
926,2015,zero_migration,female,5yearly,20_64,475.237
926,2015,zero_migration,male,5yearly,20_64,926.014
926,2015,constant_fertility,female,5yearly,20_69,689.733
926,2015,constant_fertility,male,5yearly,20_69,1314.381
926,2015,constant_mortality,female,5yearly,20_69,767.115
926,2015,constant_mortality,male,5yearly,20_69,1440.235
926,2015,high_variant,female,5yearly,20_69,689.733
926,2015,high_variant,male,5yearly,20_69,1314.379
926,2015,instant_replacement,female,5yearly,20_69,689.733
926,2015,instant_replacement,male,5yearly,20_69,1314.381
926,2015,low_variant,female,5yearly,20_69,689.733
926,2015,low_variant,male,5yearly,20_69,1314.381
926,2015,medium_variant,female,5yearly,20_69,689.733
926,2015,medium_variant,male,5yearly,20_69,1314.378
926,2015,momentum,female,5yearly,20_69,765.205
926,2015,momentum,male,5yearly,20_69,1435.84
926,2015,no_change,female,5yearly,20_69,767.115
926,2015,no_change,male,5yearly,20_69,1440.235
926,2015,zero_migration,female,5yearly,20_69,687.996
926,2015,zero_migration,male,5yearly,20_69,1310.342
926,2015,constant_fertility,female,5yearly,25plus,4885.833
926,2015,constant_fertility,male,5yearly,25plus,4728.35
926,2015,constant_mortality,female,5yearly,25plus,5098.448
926,2015,constant_mortality,male,5yearly,25plus,5121.846
926,2015,high_variant,female,5yearly,25plus,4885.83
926,2015,high_variant,male,5yearly,25plus,4728.349
926,2015,instant_replacement,female,5yearly,25plus,4885.83
926,2015,instant_replacement,male,5yearly,25plus,4728.35
926,2015,low_variant,female,5yearly,25plus,4885.831
926,2015,low_variant,male,5yearly,25plus,4728.349
926,2015,medium_variant,female,5yearly,25plus,4885.829
926,2015,medium_variant,male,5yearly,25plus,4728.352
926,2015,momentum,female,5yearly,25plus,5095.575
926,2015,momentum,male,5yearly,25plus,5115.704
926,2015,no_change,female,5yearly,25plus,5098.449
926,2015,no_change,male,5yearly,25plus,5121.847
926,2015,zero_migration,female,5yearly,25plus,4883.121
926,2015,zero_migration,male,5yearly,25plus,4722.727
926,2015,constant_fertility,female,5yearly,25_69,684.589
926,2015,constant_fertility,male,5yearly,25_69,1299.862
926,2015,constant_mortality,female,5yearly,25_69,761.391
926,2015,constant_mortality,male,5yearly,25_69,1424.72
926,2015,high_variant,female,5yearly,25_69,684.589
926,2015,high_variant,male,5yearly,25_69,1299.86
926,2015,instant_replacement,female,5yearly,25_69,684.589
926,2015,instant_replacement,male,5yearly,25_69,1299.862
926,2015,low_variant,female,5yearly,25_69,684.589
926,2015,low_variant,male,5yearly,25_69,1299.862
926,2015,medium_variant,female,5yearly,25_69,684.589
926,2015,medium_variant,male,5yearly,25_69,1299.859
926,2015,momentum,female,5yearly,25_69,759.614
926,2015,momentum,male,5yearly,25_69,1420.647
926,2015,no_change,female,5yearly,25_69,761.391
926,2015,no_change,male,5yearly,25_69,1424.72
926,2015,zero_migration,female,5yearly,25_69,682.968
926,2015,zero_migration,male,5yearly,25_69,1296.134
926,2015,constant_fertility,female,5yearly,40plus,4854.609
926,2015,constant_fertility,male,5yearly,40plus,4662.771
