agebroad,gender,percentagetotalpopulation,region,variant,year
11_18,female,11.337,920,medium_variant,2037
12_14,female,4.24,920,medium_variant,2037
12_16,female,7.084,920,medium_variant,2037
12_17,female,8.509,920,medium_variant,2037
12_18,female,9.934,920,medium_variant,2037
13_17,female,7.1,920,medium_variant,2037
13_18,female,8.526,920,medium_variant,2037
13_19,female,9.953,920,medium_variant,2037
15_17,female,4.269,920,medium_variant,2037
18_23,female,8.604,920,medium_variant,2037
15_24,female,14.317,920,medium_variant,2037
15_49,female,48.493,920,medium_variant,2037
15_59,female,60.602,920,medium_variant,2037
15_64,female,65.81,920,medium_variant,2037
20_64,female,58.688,920,medium_variant,2037
20_69,female,63.238,920,medium_variant,2037
25_49,female,34.176,920,medium_variant,2037
25_64,female,51.492,920,medium_variant,2037
25_69,female,56.043,920,medium_variant,2037
15plus,female,79.253,920,medium_variant,2037
16plus,female,77.832,920,medium_variant,2037
17plus,female,76.409,920,medium_variant,2037
18plus,female,74.984,920,medium_variant,2037
20plus,female,72.132,920,medium_variant,2037
21plus,female,70.7,920,medium_variant,2037
25plus,female,64.936,920,medium_variant,2037
50plus,female,30.76,920,medium_variant,2037
60plus,female,18.652,920,medium_variant,2037
65plus,female,13.443,920,medium_variant,2037
70plus,female,8.893,920,medium_variant,2037
75plus,female,5.248,920,medium_variant,2037
80plus,female,2.62,920,medium_variant,2037
85plus,female,1.066,920,medium_variant,2037
90plus,female,0.363,920,medium_variant,2037
total,female,100,920,medium_variant,2037
0_1,male,2.893,920,medium_variant,2037
0_4,male,7.251,920,medium_variant,2037
0_14,male,22.098,920,medium_variant,2037
0_17,male,26.647,920,medium_variant,2037
0_19,male,29.686,920,medium_variant,2037
0_24,male,37.345,920,medium_variant,2037
3_4,male,2.908,920,medium_variant,2037
3_5,male,4.368,920,medium_variant,2037
3_6,male,5.833,920,medium_variant,2037
4_5,male,2.916,920,medium_variant,2037
4_6,male,4.38,920,medium_variant,2037
5_14,male,14.846,920,medium_variant,2037
5_10,male,8.836,920,medium_variant,2037
5_11,male,10.33,920,medium_variant,2037
6_9,male,5.89,920,medium_variant,2037
6_10,male,7.377,920,medium_variant,2037
6_11,male,8.87,920,medium_variant,2037
6_12,male,10.37,920,medium_variant,2037
7_10,male,5.912,920,medium_variant,2037
7_12,male,8.905,920,medium_variant,2037
11_16,male,9.041,920,medium_variant,2037
11_17,male,10.559,920,medium_variant,2037
11_18,male,12.078,920,medium_variant,2037
12_14,male,4.517,920,medium_variant,2037
12_16,male,7.548,920,medium_variant,2037
12_17,male,9.066,920,medium_variant,2037
12_18,male,10.584,920,medium_variant,2037
13_17,male,7.567,920,medium_variant,2037
13_18,male,9.085,920,medium_variant,2037
13_19,male,10.605,920,medium_variant,2037
15_17,male,4.549,920,medium_variant,2037
18_23,male,9.162,920,medium_variant,2037
15_24,male,15.247,920,medium_variant,2037
15_49,male,50.853,920,medium_variant,2037
15_59,male,62.592,920,medium_variant,2037
15_64,male,67.392,920,medium_variant,2037
20_64,male,59.805,920,medium_variant,2037
20_69,male,63.78,920,medium_variant,2037
25_49,male,35.606,920,medium_variant,2037
25_64,male,52.146,920,medium_variant,2037
25_69,male,56.121,920,medium_variant,2037
15plus,male,77.902,920,medium_variant,2037
16plus,male,76.388,920,medium_variant,2037
17plus,male,74.871,920,medium_variant,2037
18plus,male,73.353,920,medium_variant,2037
20plus,male,70.314,920,medium_variant,2037
21plus,male,68.79,920,medium_variant,2037
25plus,male,62.655,920,medium_variant,2037
50plus,male,27.049,920,medium_variant,2037
60plus,male,15.31,920,medium_variant,2037
65plus,male,10.51,920,medium_variant,2037
70plus,male,6.534,920,medium_variant,2037
75plus,male,3.571,920,medium_variant,2037
80plus,male,1.622,920,medium_variant,2037
85plus,male,0.575,920,medium_variant,2037
90plus,male,0.163,920,medium_variant,2037
total,male,100,920,medium_variant,2037
0_1,female,2.687,920,medium_variant,2038
0_4,female,6.739,920,medium_variant,2038
0_14,female,20.553,920,medium_variant,2038
0_17,female,24.788,920,medium_variant,2038
0_19,female,27.62,920,medium_variant,2038
0_24,female,34.749,920,medium_variant,2038
3_4,female,2.705,920,medium_variant,2038
3_5,female,4.064,920,medium_variant,2038
3_6,female,5.427,920,medium_variant,2038
4_5,female,2.713,920,medium_variant,2038
4_6,female,4.076,920,medium_variant,2038
5_14,female,13.814,920,medium_variant,2038
5_10,female,8.226,920,medium_variant,2038
5_11,female,9.615,920,medium_variant,2038
6_9,female,5.483,920,medium_variant,2038
6_10,female,6.867,920,medium_variant,2038
6_11,female,8.256,920,medium_variant,2038
6_12,female,9.651,920,medium_variant,2038
7_10,female,5.504,920,medium_variant,2038
7_12,female,8.288,920,medium_variant,2038
11_16,female,8.41,920,medium_variant,2038
11_17,female,9.823,920,medium_variant,2038
11_18,female,11.239,920,medium_variant,2038
12_14,female,4.199,920,medium_variant,2038
12_16,female,7.02,920,medium_variant,2038
12_17,female,8.434,920,medium_variant,2038
12_18,female,9.85,920,medium_variant,2038
13_17,female,7.04,920,medium_variant,2038
13_18,female,8.455,920,medium_variant,2038
13_19,female,9.871,920,medium_variant,2038
15_17,female,4.235,920,medium_variant,2038
18_23,female,8.526,920,medium_variant,2038
15_24,female,14.196,920,medium_variant,2038
15_49,female,48.286,920,medium_variant,2038
15_59,female,60.445,920,medium_variant,2038
15_64,female,65.668,920,medium_variant,2038
20_64,female,58.602,920,medium_variant,2038
20_69,female,63.206,920,medium_variant,2038
25_49,female,34.09,920,medium_variant,2038
25_64,female,51.472,920,medium_variant,2038
25_69,female,56.077,920,medium_variant,2038
15plus,female,79.447,920,medium_variant,2038
16plus,female,78.037,920,medium_variant,2038
17plus,female,76.625,920,medium_variant,2038
18plus,female,75.212,920,medium_variant,2038
20plus,female,72.38,920,medium_variant,2038
21plus,female,70.963,920,medium_variant,2038
25plus,female,65.251,920,medium_variant,2038
50plus,female,31.16,920,medium_variant,2038
60plus,female,19.002,920,medium_variant,2038
65plus,female,13.779,920,medium_variant,2038
70plus,female,9.174,920,medium_variant,2038
75plus,female,5.456,920,medium_variant,2038
80plus,female,2.762,920,medium_variant,2038
85plus,female,1.125,920,medium_variant,2038
90plus,female,0.381,920,medium_variant,2038
total,female,100,920,medium_variant,2038
0_1,male,2.87,920,medium_variant,2038
0_4,male,7.193,920,medium_variant,2038
0_14,male,21.906,920,medium_variant,2038
0_17,male,26.422,920,medium_variant,2038
0_19,male,29.439,920,medium_variant,2038
0_24,male,37.029,920,medium_variant,2038
3_4,male,2.886,920,medium_variant,2038
3_5,male,4.334,920,medium_variant,2038
3_6,male,5.786,920,medium_variant,2038
4_5,male,2.893,920,medium_variant,2038
4_6,male,4.345,920,medium_variant,2038
5_14,male,14.714,920,medium_variant,2038
5_10,male,8.76,920,medium_variant,2038
5_11,male,10.239,920,medium_variant,2038
6_9,male,5.839,920,medium_variant,2038
6_10,male,7.312,920,medium_variant,2038
6_11,male,8.791,920,medium_variant,2038
6_12,male,10.276,920,medium_variant,2038
7_10,male,5.86,920,medium_variant,2038
7_12,male,8.824,920,medium_variant,2038
11_16,male,8.962,920,medium_variant,2038
11_17,male,10.469,920,medium_variant,2038
11_18,male,11.978,920,medium_variant,2038
12_14,male,4.474,920,medium_variant,2038
12_16,male,7.483,920,medium_variant,2038
12_17,male,8.99,920,medium_variant,2038
12_18,male,10.498,920,medium_variant,2038
13_17,male,7.505,920,medium_variant,2038
13_18,male,9.013,920,medium_variant,2038
13_19,male,10.521,920,medium_variant,2038
15_17,male,4.516,920,medium_variant,2038
18_23,male,9.081,920,medium_variant,2038
15_24,male,15.122,920,medium_variant,2038
15_49,male,50.697,920,medium_variant,2038
15_59,male,62.515,920,medium_variant,2038
15_64,male,67.331,920,medium_variant,2038
20_64,male,59.798,920,medium_variant,2038
20_69,male,63.827,920,medium_variant,2038
25_49,male,35.575,920,medium_variant,2038
25_64,male,52.208,920,medium_variant,2038
25_69,male,56.237,920,medium_variant,2038
15plus,male,78.094,920,medium_variant,2038
16plus,male,76.591,920,medium_variant,2038
17plus,male,75.086,920,medium_variant,2038
18plus,male,73.578,920,medium_variant,2038
20plus,male,70.561,920,medium_variant,2038
21plus,male,69.052,920,medium_variant,2038
25plus,male,62.971,920,medium_variant,2038
50plus,male,27.397,920,medium_variant,2038
60plus,male,15.579,920,medium_variant,2038
65plus,male,10.763,920,medium_variant,2038
70plus,male,6.735,920,medium_variant,2038
75plus,male,3.712,920,medium_variant,2038
80plus,male,1.71,920,medium_variant,2038
85plus,male,0.613,920,medium_variant,2038
90plus,male,0.172,920,medium_variant,2038
total,male,100,920,medium_variant,2038
0_1,female,2.665,920,medium_variant,2039
0_4,female,6.68,920,medium_variant,2039
0_14,female,20.363,920,medium_variant,2039
0_17,female,24.563,920,medium_variant,2039
0_19,female,27.374,920,medium_variant,2039
0_24,female,34.437,920,medium_variant,2039
3_4,female,2.68,920,medium_variant,2039
3_5,female,4.026,920,medium_variant,2039
3_6,female,5.377,920,medium_variant,2039
4_5,female,2.688,920,medium_variant,2039
4_6,female,4.039,920,medium_variant,2039
5_14,female,13.683,920,medium_variant,2039
5_10,female,8.148,920,medium_variant,2039
5_11,female,9.524,920,medium_variant,2039
6_9,female,5.431,920,medium_variant,2039
6_10,female,6.802,920,medium_variant,2039
6_11,female,8.178,920,medium_variant,2039
6_12,female,9.559,920,medium_variant,2039
7_10,female,5.452,920,medium_variant,2039
7_12,female,8.209,920,medium_variant,2039
11_16,female,8.332,920,medium_variant,2039
11_17,female,9.735,920,medium_variant,2039
11_18,female,11.14,920,medium_variant,2039
12_14,female,4.159,920,medium_variant,2039
12_16,female,6.956,920,medium_variant,2039
12_17,female,8.359,920,medium_variant,2039
12_18,female,9.764,920,medium_variant,2039
13_17,female,6.978,920,medium_variant,2039
13_18,female,8.383,920,medium_variant,2039
13_19,female,9.789,920,medium_variant,2039
15_17,female,4.2,920,medium_variant,2039
18_23,female,8.453,920,medium_variant,2039
15_24,female,14.074,920,medium_variant,2039
15_49,female,48.066,920,medium_variant,2039
15_59,female,60.273,920,medium_variant,2039
15_64,female,65.526,920,medium_variant,2039
20_64,female,58.515,920,medium_variant,2039
20_69,female,63.172,920,medium_variant,2039
25_49,female,33.992,920,medium_variant,2039
25_64,female,51.452,920,medium_variant,2039
25_69,female,56.109,920,medium_variant,2039
15plus,female,79.637,920,medium_variant,2039
16plus,female,78.24,920,medium_variant,2039
17plus,female,76.84,920,medium_variant,2039
18plus,female,75.437,920,medium_variant,2039
20plus,female,72.626,920,medium_variant,2039
21plus,female,71.219,920,medium_variant,2039
25plus,female,65.563,920,medium_variant,2039
50plus,female,31.571,920,medium_variant,2039
60plus,female,19.363,920,medium_variant,2039
65plus,female,14.111,920,medium_variant,2039
70plus,female,9.454,920,medium_variant,2039
75plus,female,5.661,920,medium_variant,2039
80plus,female,2.895,920,medium_variant,2039
85plus,female,1.18,920,medium_variant,2039
90plus,female,0.393,920,medium_variant,2039
total,female,100,920,medium_variant,2039
0_1,male,2.847,920,medium_variant,2039
0_4,male,7.135,920,medium_variant,2039
0_14,male,21.719,920,medium_variant,2039
0_17,male,26.2,920,medium_variant,2039
0_19,male,29.197,920,medium_variant,2039
0_24,male,36.717,920,medium_variant,2039
3_4,male,2.861,920,medium_variant,2039
3_5,male,4.298,920,medium_variant,2039
3_6,male,5.738,920,medium_variant,2039
4_5,male,2.869,920,medium_variant,2039
4_6,male,4.31,920,medium_variant,2039
5_14,male,14.584,920,medium_variant,2039
5_10,male,8.686,920,medium_variant,2039
5_11,male,10.152,920,medium_variant,2039
6_9,male,5.79,920,medium_variant,2039
6_10,male,7.25,920,medium_variant,2039
6_11,male,8.715,920,medium_variant,2039
6_12,male,10.187,920,medium_variant,2039
7_10,male,5.809,920,medium_variant,2039
7_12,male,8.747,920,medium_variant,2039
11_16,male,8.882,920,medium_variant,2039
11_17,male,10.379,920,medium_variant,2039
11_18,male,11.877,920,medium_variant,2039
12_14,male,4.433,920,medium_variant,2039
12_16,male,7.416,920,medium_variant,2039
12_17,male,8.913,920,medium_variant,2039
12_18,male,10.411,920,medium_variant,2039
13_17,male,7.441,920,medium_variant,2039
13_18,male,8.94,920,medium_variant,2039
13_19,male,10.439,920,medium_variant,2039
15_17,male,4.48,920,medium_variant,2039
18_23,male,9.006,920,medium_variant,2039
15_24,male,14.998,920,medium_variant,2039
15_49,male,50.528,920,medium_variant,2039
15_59,male,62.43,920,medium_variant,2039
15_64,male,67.277,920,medium_variant,2039
20_64,male,59.799,920,medium_variant,2039
20_69,male,63.879,920,medium_variant,2039
25_49,male,35.529,920,medium_variant,2039
25_64,male,52.279,920,medium_variant,2039
25_69,male,56.358,920,medium_variant,2039
15plus,male,78.281,920,medium_variant,2039
16plus,male,76.791,920,medium_variant,2039
17plus,male,75.297,920,medium_variant,2039
18plus,male,73.8,920,medium_variant,2039
20plus,male,70.803,920,medium_variant,2039
21plus,male,69.305,920,medium_variant,2039
25plus,male,63.283,920,medium_variant,2039
50plus,male,27.753,920,medium_variant,2039
60plus,male,15.851,920,medium_variant,2039
65plus,male,11.004,920,medium_variant,2039
70plus,male,6.924,920,medium_variant,2039
75plus,male,3.84,920,medium_variant,2039
80plus,male,1.785,920,medium_variant,2039
85plus,male,0.643,920,medium_variant,2039
90plus,male,0.177,920,medium_variant,2039
total,male,100,920,medium_variant,2039
total,female,100,920,constant_fertility,2040
0_4,female,7.76435039678234,920,constant_fertility,2040
0_14,female,22.7146895604487,920,constant_fertility,2040
0_19,female,29.9481047561124,920,constant_fertility,2040
0_24,female,36.9713269519388,920,constant_fertility,2040
5_14,female,14.9503391636663,920,constant_fertility,2040
15plus,female,77.2853104395513,920,constant_fertility,2040
15_24,female,14.2566373914901,920,constant_fertility,2040
15_49,female,46.6673172135757,920,constant_fertility,2040
15_59,female,58.3946039261069,920,constant_fertility,2040
15_64,female,63.4673967783104,920,constant_fertility,2040
20plus,female,70.0518952438875,920,constant_fertility,2040
20_64,female,56.2339815826466,920,constant_fertility,2040
20_69,female,60.7368179772527,920,constant_fertility,2040
25plus,female,63.0286730480611,920,constant_fertility,2040
25_49,female,32.4106798220856,920,constant_fertility,2040
25_64,female,49.2107593868203,920,constant_fertility,2040
25_69,female,53.7135957814263,920,constant_fertility,2040
50plus,female,30.6179932259756,920,constant_fertility,2040
60plus,female,18.8907065134444,920,constant_fertility,2040
65plus,female,13.8179136612409,920,constant_fertility,2040
70plus,female,9.31507726663482,920,constant_fertility,2040
75plus,female,5.61274358981301,920,constant_fertility,2040
80plus,female,2.88922725820469,920,constant_fertility,2040
85plus,female,1.1788481009781,920,constant_fertility,2040
90plus,female,0.380516823885981,920,constant_fertility,2040
total,male,100,920,constant_fertility,2040
0_4,male,8.31063627273605,920,constant_fertility,2040
0_14,male,24.2852591580583,920,constant_fertility,2040
0_19,male,31.9998589923581,920,constant_fertility,2040
0_24,male,39.4622543704767,920,constant_fertility,2040
5_14,male,15.9746228853222,920,constant_fertility,2040
15plus,male,75.7147408419417,920,constant_fertility,2040
15_24,male,15.1769952124184,920,constant_fertility,2040
15_49,male,48.9372017986422,920,constant_fertility,2040
15_59,male,60.3559357285851,920,constant_fertility,2040
15_64,male,65.020442278786,920,constant_fertility,2040
20plus,male,68.0001410076419,920,constant_fertility,2040
20_64,male,57.3058424444862,920,constant_fertility,2040
20_69,male,61.2359764358977,920,constant_fertility,2040
