agebroad,gender,percentagetotalpopulation,region,variant,year
0_24,female,39.599,931,medium_variant,2016
3_4,female,3.058,931,medium_variant,2016
3_5,female,4.585,931,medium_variant,2016
3_6,female,6.116,931,medium_variant,2016
4_5,female,3.055,931,medium_variant,2016
4_6,female,4.585,931,medium_variant,2016
5_14,female,15.603,931,medium_variant,2016
5_10,female,9.244,931,medium_variant,2016
5_11,female,10.817,931,medium_variant,2016
6_9,female,6.155,931,medium_variant,2016
6_10,female,7.716,931,medium_variant,2016
6_11,female,9.289,931,medium_variant,2016
6_12,female,10.873,931,medium_variant,2016
7_10,female,6.186,931,medium_variant,2016
7_12,female,9.343,931,medium_variant,2016
11_16,female,9.598,931,medium_variant,2016
11_17,female,11.23,931,medium_variant,2016
11_18,female,12.867,931,medium_variant,2016
12_14,female,4.787,931,medium_variant,2016
12_16,female,8.025,931,medium_variant,2016
12_17,female,9.657,931,medium_variant,2016
12_18,female,11.295,931,medium_variant,2016
13_17,female,8.072,931,medium_variant,2016
13_18,female,9.71,931,medium_variant,2016
13_19,female,11.35,931,medium_variant,2016
15_17,female,4.87,931,medium_variant,2016
18_23,female,9.818,931,medium_variant,2016
15_24,female,16.32,931,medium_variant,2016
15_49,female,52.833,931,medium_variant,2016
15_59,female,63.429,931,medium_variant,2016
15_64,female,67.465,931,medium_variant,2016
20_64,female,59.318,931,medium_variant,2016
20_69,female,62.436,931,medium_variant,2016
25_49,female,36.513,931,medium_variant,2016
25_64,female,51.146,931,medium_variant,2016
25_69,female,54.264,931,medium_variant,2016
15plus,female,76.72,931,medium_variant,2016
16plus,female,75.106,931,medium_variant,2016
17plus,female,73.482,931,medium_variant,2016
18plus,female,71.85,931,medium_variant,2016
20plus,female,68.573,931,medium_variant,2016
21plus,female,66.935,931,medium_variant,2016
25plus,female,60.401,931,medium_variant,2016
50plus,female,23.888,931,medium_variant,2016
60plus,female,13.291,931,medium_variant,2016
65plus,female,9.255,931,medium_variant,2016
70plus,female,6.137,931,medium_variant,2016
75plus,female,3.853,931,medium_variant,2016
80plus,female,2.166,931,medium_variant,2016
85plus,female,1.046,931,medium_variant,2016
90plus,female,0.382,931,medium_variant,2016
total,female,100,931,medium_variant,2016
"Region, subregion, country or area *",male,South America,931,medium_variant,2016
0_1,male,3.31,931,medium_variant,2016
0_4,male,8.231,931,medium_variant,2016
0_14,male,24.9,931,medium_variant,2016
0_17,male,30.09,931,medium_variant,2016
0_19,male,33.574,931,medium_variant,2016
0_24,male,42.202,931,medium_variant,2016
3_4,male,3.275,931,medium_variant,2016
3_5,male,4.909,931,medium_variant,2016
3_6,male,6.546,931,medium_variant,2016
4_5,male,3.27,931,medium_variant,2016
4_6,male,4.906,931,medium_variant,2016
5_14,male,16.669,931,medium_variant,2016
5_10,male,9.881,931,medium_variant,2016
5_11,male,11.56,931,medium_variant,2016
6_9,male,6.579,931,medium_variant,2016
6_10,male,8.246,931,medium_variant,2016
6_11,male,9.925,931,medium_variant,2016
6_12,male,11.617,931,medium_variant,2016
7_10,male,6.61,931,medium_variant,2016
7_12,male,9.981,931,medium_variant,2016
11_16,male,10.24,931,medium_variant,2016
11_17,male,11.978,931,medium_variant,2016
11_18,male,13.72,931,medium_variant,2016
12_14,male,5.109,931,medium_variant,2016
12_16,male,8.56,931,medium_variant,2016
12_17,male,10.299,931,medium_variant,2016
12_18,male,12.041,931,medium_variant,2016
13_17,male,8.607,931,medium_variant,2016
13_18,male,10.349,931,medium_variant,2016
13_19,male,12.091,931,medium_variant,2016
15_17,male,5.19,931,medium_variant,2016
18_23,male,10.397,931,medium_variant,2016
15_24,male,17.301,931,medium_variant,2016
15_49,male,54.246,931,medium_variant,2016
15_59,male,64.269,931,medium_variant,2016
15_64,male,67.937,931,medium_variant,2016
20_64,male,59.263,931,medium_variant,2016
20_69,male,61.993,931,medium_variant,2016
25_49,male,36.944,931,medium_variant,2016
25_64,male,50.636,931,medium_variant,2016
25_69,male,53.365,931,medium_variant,2016
15plus,male,75.1,931,medium_variant,2016
16plus,male,73.378,931,medium_variant,2016
17plus,male,71.648,931,medium_variant,2016
18plus,male,69.91,931,medium_variant,2016
20plus,male,66.426,931,medium_variant,2016
21plus,male,64.689,931,medium_variant,2016
25plus,male,57.798,931,medium_variant,2016
50plus,male,20.854,931,medium_variant,2016
60plus,male,10.831,931,medium_variant,2016
65plus,male,7.163,931,medium_variant,2016
70plus,male,4.433,931,medium_variant,2016
75plus,male,2.548,931,medium_variant,2016
80plus,male,1.277,931,medium_variant,2016
85plus,male,0.53,931,medium_variant,2016
90plus,male,0.16,931,medium_variant,2016
total,male,100,931,medium_variant,2016
"Region, subregion, country or area *",female,South America,931,medium_variant,2017
0_1,female,3.015,931,medium_variant,2017
0_4,female,7.575,931,medium_variant,2017
0_14,female,22.95,931,medium_variant,2017
0_17,female,27.746,931,medium_variant,2017
0_19,female,30.982,931,medium_variant,2017
0_24,female,39.077,931,medium_variant,2017
3_4,female,3.035,931,medium_variant,2017
3_5,female,4.549,931,medium_variant,2017
3_6,female,6.064,931,medium_variant,2017
4_5,female,3.03,931,medium_variant,2017
4_6,female,4.545,931,medium_variant,2017
5_14,female,15.376,931,medium_variant,2017
5_10,female,9.124,931,medium_variant,2017
5_11,female,10.669,931,medium_variant,2017
6_9,female,6.076,931,medium_variant,2017
6_10,female,7.61,931,medium_variant,2017
6_11,female,9.155,931,medium_variant,2017
6_12,female,10.712,931,medium_variant,2017
7_10,female,6.095,931,medium_variant,2017
7_12,female,9.198,931,medium_variant,2017
11_16,female,9.44,931,medium_variant,2017
11_17,female,11.047,931,medium_variant,2017
11_18,female,12.662,931,medium_variant,2017
12_14,female,4.706,931,medium_variant,2017
12_16,female,7.895,931,medium_variant,2017
12_17,female,9.501,931,medium_variant,2017
12_18,female,11.117,931,medium_variant,2017
13_17,female,7.944,931,medium_variant,2017
13_18,female,9.56,931,medium_variant,2017
13_19,female,11.181,931,medium_variant,2017
15_17,female,4.795,931,medium_variant,2017
18_23,female,9.717,931,medium_variant,2017
15_24,female,16.127,931,medium_variant,2017
15_49,female,52.647,931,medium_variant,2017
15_59,female,63.398,931,medium_variant,2017
15_64,female,67.517,931,medium_variant,2017
20_64,female,59.485,931,medium_variant,2017
20_69,female,62.711,931,medium_variant,2017
25_49,female,36.521,931,medium_variant,2017
25_64,female,51.39,931,medium_variant,2017
25_69,female,54.616,931,medium_variant,2017
15plus,female,77.05,931,medium_variant,2017
16plus,female,75.46,931,medium_variant,2017
17plus,female,73.861,931,medium_variant,2017
18plus,female,72.254,931,medium_variant,2017
20plus,female,69.018,931,medium_variant,2017
21plus,female,67.396,931,medium_variant,2017
25plus,female,60.923,931,medium_variant,2017
50plus,female,24.402,931,medium_variant,2017
60plus,female,13.652,931,medium_variant,2017
65plus,female,9.533,931,medium_variant,2017
70plus,female,6.307,931,medium_variant,2017
75plus,female,3.953,931,medium_variant,2017
80plus,female,2.241,931,medium_variant,2017
85plus,female,1.09,931,medium_variant,2017
90plus,female,0.413,931,medium_variant,2017
total,female,100,931,medium_variant,2017
"Region, subregion, country or area *",male,South America,931,medium_variant,2017
0_1,male,3.237,931,medium_variant,2017
0_4,male,8.127,931,medium_variant,2017
0_14,male,24.563,931,medium_variant,2017
0_17,male,29.674,931,medium_variant,2017
0_19,male,33.116,931,medium_variant,2017
0_24,male,41.669,931,medium_variant,2017
3_4,male,3.254,931,medium_variant,2017
3_5,male,4.875,931,medium_variant,2017
3_6,male,6.497,931,medium_variant,2017
4_5,male,3.246,931,medium_variant,2017
4_6,male,4.867,931,medium_variant,2017
5_14,male,16.435,931,medium_variant,2017
5_10,male,9.76,931,medium_variant,2017
5_11,male,11.411,931,medium_variant,2017
6_9,male,6.499,931,medium_variant,2017
6_10,male,8.138,931,medium_variant,2017
6_11,male,9.789,931,medium_variant,2017
6_12,male,11.452,931,medium_variant,2017
7_10,male,6.517,931,medium_variant,2017
7_12,male,9.831,931,medium_variant,2017
11_16,male,10.076,931,medium_variant,2017
11_17,male,11.787,931,medium_variant,2017
11_18,male,13.506,931,medium_variant,2017
12_14,male,5.025,931,medium_variant,2017
12_16,male,8.425,931,medium_variant,2017
12_17,male,10.136,931,medium_variant,2017
12_18,male,11.855,931,medium_variant,2017
13_17,male,8.473,931,medium_variant,2017
13_18,male,10.192,931,medium_variant,2017
13_19,male,11.915,931,medium_variant,2017
15_17,male,5.111,931,medium_variant,2017
18_23,male,10.297,931,medium_variant,2017
15_24,male,17.107,931,medium_variant,2017
15_49,male,54.123,931,medium_variant,2017
15_59,male,64.297,931,medium_variant,2017
15_64,male,68.041,931,medium_variant,2017
20_64,male,59.488,931,medium_variant,2017
20_69,male,62.312,931,medium_variant,2017
25_49,male,37.017,931,medium_variant,2017
25_64,male,50.934,931,medium_variant,2017
25_69,male,53.759,931,medium_variant,2017
15plus,male,75.437,931,medium_variant,2017
16plus,male,73.741,931,medium_variant,2017
17plus,male,72.037,931,medium_variant,2017
18plus,male,70.326,931,medium_variant,2017
20plus,male,66.884,931,medium_variant,2017
21plus,male,65.162,931,medium_variant,2017
25plus,male,58.331,931,medium_variant,2017
50plus,male,21.314,931,medium_variant,2017
60plus,male,11.14,931,medium_variant,2017
65plus,male,7.397,931,medium_variant,2017
70plus,male,4.572,931,medium_variant,2017
75plus,male,2.625,931,medium_variant,2017
80plus,male,1.331,931,medium_variant,2017
85plus,male,0.558,931,medium_variant,2017
90plus,male,0.176,931,medium_variant,2017
total,male,100,931,medium_variant,2017
"Region, subregion, country or area *",female,South America,931,medium_variant,2018
0_1,female,2.957,931,medium_variant,2018
0_4,female,7.453,931,medium_variant,2018
0_14,female,22.622,931,medium_variant,2018
0_17,female,27.344,931,medium_variant,2018
0_19,female,30.534,931,medium_variant,2018
0_24,female,38.554,931,medium_variant,2018
3_4,female,3.009,931,medium_variant,2018
3_5,female,4.511,931,medium_variant,2018
3_6,female,6.012,931,medium_variant,2018
4_5,female,3.005,931,medium_variant,2018
4_6,female,4.507,931,medium_variant,2018
5_14,female,15.169,931,medium_variant,2018
5_10,female,9.024,931,medium_variant,2018
5_11,female,10.543,931,medium_variant,2018
6_9,female,6.012,931,medium_variant,2018
6_10,female,7.522,931,medium_variant,2018
6_11,female,9.041,931,medium_variant,2018
6_12,female,10.571,931,medium_variant,2018
7_10,female,6.021,931,medium_variant,2018
7_12,female,9.07,931,medium_variant,2018
11_16,female,9.284,931,medium_variant,2018
11_17,female,10.867,931,medium_variant,2018
11_18,female,12.458,931,medium_variant,2018
12_14,female,4.626,931,medium_variant,2018
12_16,female,7.766,931,medium_variant,2018
12_17,female,9.348,931,medium_variant,2018
12_18,female,10.939,931,medium_variant,2018
13_17,female,7.818,931,medium_variant,2018
13_18,female,9.409,931,medium_variant,2018
13_19,female,11.008,931,medium_variant,2018
15_17,female,4.722,931,medium_variant,2018
18_23,female,9.61,931,medium_variant,2018
15_24,female,15.932,931,medium_variant,2018
15_49,female,52.456,931,medium_variant,2018
15_59,female,63.351,931,medium_variant,2018
15_64,female,67.55,931,medium_variant,2018
20_64,female,59.638,931,medium_variant,2018
20_69,female,62.976,931,medium_variant,2018
25_49,female,36.523,931,medium_variant,2018
25_64,female,51.618,931,medium_variant,2018
25_69,female,54.956,931,medium_variant,2018
15plus,female,77.378,931,medium_variant,2018
16plus,female,75.814,931,medium_variant,2018
17plus,female,74.239,931,medium_variant,2018
18plus,female,72.656,931,medium_variant,2018
20plus,female,69.466,931,medium_variant,2018
21plus,female,67.861,931,medium_variant,2018
25plus,female,61.446,931,medium_variant,2018
50plus,female,24.923,931,medium_variant,2018
60plus,female,14.028,931,medium_variant,2018
65plus,female,9.828,931,medium_variant,2018
70plus,female,6.49,931,medium_variant,2018
75plus,female,4.053,931,medium_variant,2018
80plus,female,2.313,931,medium_variant,2018
85plus,female,1.126,931,medium_variant,2018
90plus,female,0.44,931,medium_variant,2018
total,female,100,931,medium_variant,2018
"Region, subregion, country or area *",male,South America,931,medium_variant,2018
0_1,male,3.175,931,medium_variant,2018
0_4,male,7.999,931,medium_variant,2018
0_14,male,24.226,931,medium_variant,2018
0_17,male,29.262,931,medium_variant,2018
0_19,male,32.656,931,medium_variant,2018
0_24,male,41.138,931,medium_variant,2018
3_4,male,3.229,931,medium_variant,2018
3_5,male,4.839,931,medium_variant,2018
3_6,male,6.447,931,medium_variant,2018
4_5,male,3.223,931,medium_variant,2018
4_6,male,4.831,931,medium_variant,2018
5_14,male,16.226,931,medium_variant,2018
5_10,male,9.661,931,medium_variant,2018
5_11,male,11.284,931,medium_variant,2018
6_9,male,6.436,931,medium_variant,2018
6_10,male,8.051,931,medium_variant,2018
6_11,male,9.674,931,medium_variant,2018
6_12,male,11.31,931,medium_variant,2018
7_10,male,6.442,931,medium_variant,2018
7_12,male,9.701,931,medium_variant,2018
11_16,male,9.915,931,medium_variant,2018
11_17,male,11.602,931,medium_variant,2018
11_18,male,13.296,931,medium_variant,2018
12_14,male,4.942,931,medium_variant,2018
12_16,male,8.292,931,medium_variant,2018
12_17,male,9.979,931,medium_variant,2018
12_18,male,11.672,931,medium_variant,2018
13_17,male,8.343,931,medium_variant,2018
13_18,male,10.037,931,medium_variant,2018
13_19,male,11.737,931,medium_variant,2018
15_17,male,5.036,931,medium_variant,2018
18_23,male,10.191,931,medium_variant,2018
15_24,male,16.912,931,medium_variant,2018
15_49,male,53.996,931,medium_variant,2018
15_59,male,64.315,931,medium_variant,2018
15_64,male,68.134,931,medium_variant,2018
20_64,male,59.703,931,medium_variant,2018
20_69,male,62.628,931,medium_variant,2018
25_49,male,37.084,931,medium_variant,2018
25_64,male,51.222,931,medium_variant,2018
25_69,male,54.146,931,medium_variant,2018
15plus,male,75.774,931,medium_variant,2018
16plus,male,74.104,931,medium_variant,2018
17plus,male,72.424,931,medium_variant,2018
18plus,male,70.738,931,medium_variant,2018
20plus,male,67.344,931,medium_variant,2018
21plus,male,65.64,931,medium_variant,2018
25plus,male,58.862,931,medium_variant,2018
50plus,male,21.778,931,medium_variant,2018
60plus,male,11.459,931,medium_variant,2018
65plus,male,7.641,931,medium_variant,2018
70plus,male,4.716,931,medium_variant,2018
75plus,male,2.698,931,medium_variant,2018
80plus,male,1.378,931,medium_variant,2018
85plus,male,0.579,931,medium_variant,2018
90plus,male,0.19,931,medium_variant,2018
total,male,100,931,medium_variant,2018
"Region, subregion, country or area *",female,South America,931,medium_variant,2019
0_1,female,2.899,931,medium_variant,2019
0_4,female,7.327,931,medium_variant,2019
0_14,female,22.307,931,medium_variant,2019
0_17,female,26.955,931,medium_variant,2019
0_19,female,30.098,931,medium_variant,2019
0_24,female,38.037,931,medium_variant,2019
3_4,female,2.962,931,medium_variant,2019
3_5,female,4.45,931,medium_variant,2019
3_6,female,5.938,931,medium_variant,2019
4_5,female,2.975,931,medium_variant,2019
4_6,female,4.464,931,medium_variant,2019
5_14,female,14.979,931,medium_variant,2019
5_10,female,8.937,931,medium_variant,2019
5_11,female,10.432,931,medium_variant,2019
6_9,female,5.958,931,medium_variant,2019
6_10,female,7.449,931,medium_variant,2019
