agebroad,gender,percentagetotalpopulation,region,variant,year
75plus,female,0.687,957,estimates,1956
80plus,female,0.277,957,estimates,1956
85plus,female,0.088,957,estimates,1956
90plus,female,0.022,957,estimates,1956
total,female,100,957,estimates,1956
0_1,male,8.653,957,estimates,1956
0_4,male,19.609,957,estimates,1956
0_14,male,46.2,957,estimates,1956
0_17,male,52.757,957,estimates,1956
0_19,male,56.731,957,estimates,1956
0_24,male,64.947,957,estimates,1956
3_4,male,7.022,957,estimates,1956
3_5,male,10.192,957,estimates,1956
3_6,male,13.179,957,estimates,1956
4_5,male,6.554,957,estimates,1956
4_6,male,9.542,957,estimates,1956
5_14,male,26.592,957,estimates,1956
5_10,male,16.869,957,estimates,1956
5_11,male,19.367,957,estimates,1956
6_9,male,11.149,957,estimates,1956
6_10,male,13.699,957,estimates,1956
6_11,male,16.197,957,estimates,1956
6_12,male,18.659,957,estimates,1956
7_10,male,10.712,957,estimates,1956
7_12,male,15.672,957,estimates,1956
11_16,male,14.164,957,estimates,1956
11_17,male,16.279,957,estimates,1956
11_18,male,18.315,957,estimates,1956
12_14,male,7.225,957,estimates,1956
12_16,male,11.667,957,estimates,1956
12_17,male,13.782,957,estimates,1956
12_18,male,15.817,957,estimates,1956
13_17,male,11.319,957,estimates,1956
13_18,male,13.354,957,estimates,1956
13_19,male,15.293,957,estimates,1956
15_17,male,6.556,957,estimates,1956
18_23,male,10.703,957,estimates,1956
15_24,male,18.747,957,estimates,1956
15_49,male,44.87,957,estimates,1956
15_59,male,49.818,957,estimates,1956
15_64,male,51.331,957,estimates,1956
20_64,male,40.8,957,estimates,1956
20_69,male,41.976,957,estimates,1956
25_49,male,26.123,957,estimates,1956
25_64,male,32.584,957,estimates,1956
25_69,male,33.76,957,estimates,1956
15plus,male,53.8,957,estimates,1956
16plus,male,51.541,957,estimates,1956
17plus,male,49.358,957,estimates,1956
18plus,male,47.243,957,estimates,1956
20plus,male,43.269,957,estimates,1956
21plus,male,41.437,957,estimates,1956
25plus,male,35.053,957,estimates,1956
50plus,male,8.93,957,estimates,1956
60plus,male,3.981,957,estimates,1956
65plus,male,2.469,957,estimates,1956
70plus,male,1.293,957,estimates,1956
75plus,male,0.577,957,estimates,1956
80plus,male,0.223,957,estimates,1956
85plus,male,0.065,957,estimates,1956
90plus,male,0.009,957,estimates,1956
total,male,100,957,estimates,1956
0_1,female,8.176,957,estimates,1957
0_4,female,19.518,957,estimates,1957
0_14,female,46.021,957,estimates,1957
0_17,female,52.403,957,estimates,1957
0_19,female,56.264,957,estimates,1957
0_24,female,64.804,957,estimates,1957
3_4,female,7.283,957,estimates,1957
3_5,female,10.563,957,estimates,1957
3_6,female,13.638,957,estimates,1957
4_5,female,6.793,957,estimates,1957
4_6,female,9.867,957,estimates,1957
5_14,female,26.503,957,estimates,1957
5_10,female,17.059,957,estimates,1957
5_11,female,19.492,957,estimates,1957
6_9,female,11.281,957,estimates,1957
6_10,female,13.779,957,estimates,1957
6_11,female,16.211,957,estimates,1957
6_12,female,18.59,957,estimates,1957
7_10,female,10.704,957,estimates,1957
7_12,female,15.515,957,estimates,1957
11_16,female,13.783,957,estimates,1957
11_17,female,15.826,957,estimates,1957
11_18,female,17.792,957,estimates,1957
12_14,female,7.012,957,estimates,1957
12_16,female,11.35,957,estimates,1957
12_17,female,13.393,957,estimates,1957
12_18,female,15.36,957,estimates,1957
13_17,female,11.014,957,estimates,1957
13_18,female,12.981,957,estimates,1957
13_19,female,14.876,957,estimates,1957
15_17,female,6.382,957,estimates,1957
18_23,female,10.809,957,estimates,1957
15_24,female,18.783,957,estimates,1957
15_49,female,44.944,957,estimates,1957
15_59,female,49.716,957,estimates,1957
15_64,female,51.258,957,estimates,1957
20_64,female,41.014,957,estimates,1957
20_69,female,42.235,957,estimates,1957
25_49,female,26.161,957,estimates,1957
25_64,female,32.475,957,estimates,1957
25_69,female,33.695,957,estimates,1957
15plus,female,53.979,957,estimates,1957
16plus,female,51.764,957,estimates,1957
17plus,female,49.64,957,estimates,1957
18plus,female,47.597,957,estimates,1957
20plus,female,43.736,957,estimates,1957
21plus,female,41.906,957,estimates,1957
25plus,female,35.196,957,estimates,1957
50plus,female,9.034,957,estimates,1957
60plus,female,4.263,957,estimates,1957
65plus,female,2.721,957,estimates,1957
70plus,female,1.501,957,estimates,1957
75plus,female,0.696,957,estimates,1957
80plus,female,0.29,957,estimates,1957
85plus,female,0.087,957,estimates,1957
90plus,female,0.021,957,estimates,1957
total,female,100,957,estimates,1957
0_1,male,8.23,957,estimates,1957
0_4,male,19.579,957,estimates,1957
0_14,male,46.357,957,estimates,1957
0_17,male,52.843,957,estimates,1957
0_19,male,56.775,957,estimates,1957
0_24,male,65.013,957,estimates,1957
3_4,male,7.288,957,estimates,1957
3_5,male,10.574,957,estimates,1957
3_6,male,13.661,957,estimates,1957
4_5,male,6.802,957,estimates,1957
4_6,male,9.888,957,estimates,1957
5_14,male,26.778,957,estimates,1957
5_10,male,17.198,957,estimates,1957
5_11,male,19.668,957,estimates,1957
6_9,male,11.376,957,estimates,1957
6_10,male,13.911,957,estimates,1957
6_11,male,16.381,957,estimates,1957
6_12,male,18.795,957,estimates,1957
7_10,male,10.825,957,estimates,1957
7_12,male,15.709,957,estimates,1957
11_16,male,13.988,957,estimates,1957
11_17,male,16.066,957,estimates,1957
11_18,male,18.071,957,estimates,1957
12_14,male,7.11,957,estimates,1957
12_16,male,11.518,957,estimates,1957
12_17,male,13.596,957,estimates,1957
12_18,male,15.601,957,estimates,1957
13_17,male,11.182,957,estimates,1957
13_18,male,13.187,957,estimates,1957
13_19,male,15.114,957,estimates,1957
15_17,male,6.486,957,estimates,1957
18_23,male,10.697,957,estimates,1957
15_24,male,18.656,957,estimates,1957
15_49,male,44.573,957,estimates,1957
15_59,male,49.592,957,estimates,1957
15_64,male,51.137,957,estimates,1957
20_64,male,40.72,957,estimates,1957
20_69,male,41.883,957,estimates,1957
25_49,male,25.917,957,estimates,1957
25_64,male,32.481,957,estimates,1957
25_69,male,33.644,957,estimates,1957
15plus,male,53.643,957,estimates,1957
16plus,male,51.394,957,estimates,1957
17plus,male,49.235,957,estimates,1957
18plus,male,47.157,957,estimates,1957
20plus,male,43.225,957,estimates,1957
21plus,male,41.391,957,estimates,1957
25plus,male,34.987,957,estimates,1957
50plus,male,9.07,957,estimates,1957
60plus,male,4.05,957,estimates,1957
65plus,male,2.506,957,estimates,1957
70plus,male,1.342,957,estimates,1957
75plus,male,0.59,957,estimates,1957
80plus,male,0.228,957,estimates,1957
85plus,male,0.067,957,estimates,1957
90plus,male,0.01,957,estimates,1957
total,male,100,957,estimates,1957
0_1,female,7.937,957,estimates,1958
0_4,female,19.18,957,estimates,1958
0_14,female,46.055,957,estimates,1958
0_17,female,52.442,957,estimates,1958
0_19,female,56.283,957,estimates,1958
0_24,female,64.759,957,estimates,1958
3_4,female,7.478,957,estimates,1958
3_5,female,10.873,957,estimates,1958
3_6,female,14.06,957,estimates,1958
4_5,female,7.015,957,estimates,1958
4_6,female,10.202,957,estimates,1958
5_14,female,26.874,957,estimates,1958
5_10,female,17.539,957,estimates,1958
5_11,female,19.954,957,estimates,1958
6_9,female,11.637,957,estimates,1958
6_10,female,14.143,957,estimates,1958
6_11,female,16.558,957,estimates,1958
6_12,female,18.913,957,estimates,1958
7_10,female,10.956,957,estimates,1958
7_12,female,15.727,957,estimates,1958
11_16,female,13.681,957,estimates,1958
11_17,female,15.723,957,estimates,1958
11_18,female,17.681,957,estimates,1958
12_14,female,6.92,957,estimates,1958
12_16,female,11.266,957,estimates,1958
12_17,female,13.307,957,estimates,1958
12_18,female,15.266,957,estimates,1958
13_17,female,10.952,957,estimates,1958
13_18,female,12.911,957,estimates,1958
13_19,female,14.793,957,estimates,1958
15_17,female,6.387,957,estimates,1958
18_23,female,10.73,957,estimates,1958
15_24,female,18.704,957,estimates,1958
15_49,female,44.818,957,estimates,1958
15_59,female,49.59,957,estimates,1958
15_64,female,51.217,957,estimates,1958
20_64,female,40.989,957,estimates,1958
20_69,female,42.138,957,estimates,1958
25_49,female,26.113,957,estimates,1958
25_64,female,32.512,957,estimates,1958
25_69,female,33.662,957,estimates,1958
15plus,female,53.945,957,estimates,1958
16plus,female,51.734,957,estimates,1958
17plus,female,49.6,957,estimates,1958
18plus,female,47.558,957,estimates,1958
20plus,female,43.717,957,estimates,1958
21plus,female,41.908,957,estimates,1958
25plus,female,35.241,957,estimates,1958
50plus,female,9.128,957,estimates,1958
60plus,female,4.355,957,estimates,1958
65plus,female,2.729,957,estimates,1958
70plus,female,1.579,957,estimates,1958
75plus,female,0.696,957,estimates,1958
80plus,female,0.302,957,estimates,1958
85plus,female,0.087,957,estimates,1958
90plus,female,0.02,957,estimates,1958
total,female,100,957,estimates,1958
0_1,male,8.037,957,estimates,1958
0_4,male,19.309,957,estimates,1958
0_14,male,46.466,957,estimates,1958
0_17,male,52.92,957,estimates,1958
0_19,male,56.803,957,estimates,1958
0_24,male,65.048,957,estimates,1958
3_4,male,7.486,957,estimates,1958
3_5,male,10.888,957,estimates,1958
3_6,male,14.084,957,estimates,1958
4_5,male,7.025,957,estimates,1958
4_6,male,10.222,957,estimates,1958
5_14,male,27.157,957,estimates,1958
5_10,male,17.678,957,estimates,1958
5_11,male,20.136,957,estimates,1958
6_9,male,11.727,957,estimates,1958
6_10,male,14.277,957,estimates,1958
6_11,male,16.735,957,estimates,1958
6_12,male,19.128,957,estimates,1958
7_10,male,11.08,957,estimates,1958
7_12,male,15.932,957,estimates,1958
11_16,male,13.87,957,estimates,1958
11_17,male,15.933,957,estimates,1958
11_18,male,17.913,957,estimates,1958
12_14,male,7.021,957,estimates,1958
12_16,male,11.412,957,estimates,1958
12_17,male,13.475,957,estimates,1958
12_18,male,15.455,957,estimates,1958
13_17,male,11.082,957,estimates,1958
13_18,male,13.061,957,estimates,1958
13_19,male,14.965,957,estimates,1958
15_17,male,6.454,957,estimates,1958
18_23,male,10.652,957,estimates,1958
15_24,male,18.583,957,estimates,1958
15_49,male,44.308,957,estimates,1958
15_59,male,49.398,957,estimates,1958
15_64,male,50.998,957,estimates,1958
20_64,male,40.66,957,estimates,1958
20_69,male,41.798,957,estimates,1958
25_49,male,25.725,957,estimates,1958
25_64,male,32.415,957,estimates,1958
25_69,male,33.553,957,estimates,1958
15plus,male,53.534,957,estimates,1958
16plus,male,51.3,957,estimates,1958
17plus,male,49.143,957,estimates,1958
18plus,male,47.08,957,estimates,1958
20plus,male,43.197,957,estimates,1958
21plus,male,41.374,957,estimates,1958
25plus,male,34.952,957,estimates,1958
50plus,male,9.227,957,estimates,1958
60plus,male,4.136,957,estimates,1958
65plus,male,2.537,957,estimates,1958
70plus,male,1.399,957,estimates,1958
75plus,male,0.599,957,estimates,1958
80plus,male,0.236,957,estimates,1958
85plus,male,0.071,957,estimates,1958
90plus,male,0.012,957,estimates,1958
total,male,100,957,estimates,1958
0_1,female,7.757,957,estimates,1959
0_4,female,18.853,957,estimates,1959
0_14,female,46.164,957,estimates,1959
0_17,female,52.533,957,estimates,1959
0_19,female,56.369,957,estimates,1959
0_24,female,64.754,957,estimates,1959
3_4,female,7.326,957,estimates,1959
3_5,female,10.795,957,estimates,1959
3_6,female,14.073,957,estimates,1959
4_5,female,7.129,957,estimates,1959
4_6,female,10.407,957,estimates,1959
5_14,female,27.311,957,estimates,1959
5_10,female,18.055,957,estimates,1959
5_11,female,20.475,957,estimates,1959
6_9,female,12.024,957,estimates,1959
6_10,female,14.586,957,estimates,1959
6_11,female,17.006,957,estimates,1959
6_12,female,19.338,957,estimates,1959
7_10,female,11.307,957,estimates,1959
7_12,female,16.059,957,estimates,1959
11_16,female,13.572,957,estimates,1959
11_17,female,15.625,957,estimates,1959
11_18,female,17.586,957,estimates,1959
12_14,female,6.836,957,estimates,1959
12_16,female,11.152,957,estimates,1959
12_17,female,13.205,957,estimates,1959
12_18,female,15.165,957,estimates,1959
13_17,female,10.873,957,estimates,1959
13_18,female,12.834,957,estimates,1959
13_19,female,14.71,957,estimates,1959
15_17,female,6.369,957,estimates,1959
18_23,female,10.648,957,estimates,1959
15_24,female,18.591,957,estimates,1959
15_49,female,44.607,957,estimates,1959
15_59,female,49.38,957,estimates,1959
15_64,female,51.092,957,estimates,1959
20_64,female,40.886,957,estimates,1959
20_69,female,41.98,957,estimates,1959
25_49,female,26.017,957,estimates,1959
25_64,female,32.501,957,estimates,1959
25_69,female,33.595,957,estimates,1959
15plus,female,53.836,957,estimates,1959
16plus,female,51.652,957,estimates,1959
17plus,female,49.52,957,estimates,1959
18plus,female,47.467,957,estimates,1959
20plus,female,43.631,957,estimates,1959
21plus,female,41.833,957,estimates,1959
25plus,female,35.246,957,estimates,1959
50plus,female,9.229,957,estimates,1959
60plus,female,4.456,957,estimates,1959
65plus,female,2.744,957,estimates,1959
70plus,female,1.651,957,estimates,1959
75plus,female,0.706,957,estimates,1959
80plus,female,0.313,957,estimates,1959
85plus,female,0.088,957,estimates,1959
90plus,female,0.017,957,estimates,1959
total,female,100,957,estimates,1959
0_1,male,7.904,957,estimates,1959
0_4,male,19.056,957,estimates,1959
0_14,male,46.668,957,estimates,1959
0_17,male,53.089,957,estimates,1959
0_19,male,56.941,957,estimates,1959
0_24,male,65.145,957,estimates,1959
3_4,male,7.348,957,estimates,1959
3_5,male,10.822,957,estimates,1959
3_6,male,14.11,957,estimates,1959
4_5,male,7.141,957,estimates,1959
4_6,male,10.428,957,estimates,1959
5_14,male,27.613,957,estimates,1959
5_10,male,18.181,957,estimates,1959
5_11,male,20.653,957,estimates,1959
6_9,male,12.101,957,estimates,1959
6_10,male,14.707,957,estimates,1959
6_11,male,17.179,957,estimates,1959
6_12,male,19.561,957,estimates,1959
7_10,male,11.42,957,estimates,1959
7_12,male,16.274,957,estimates,1959
11_16,male,13.788,957,estimates,1959
11_17,male,15.852,957,estimates,1959
11_18,male,17.821,957,estimates,1959
12_14,male,6.959,957,estimates,1959
12_16,male,11.315,957,estimates,1959
12_17,male,13.38,957,estimates,1959
12_18,male,15.349,957,estimates,1959
13_17,male,10.998,957,estimates,1959
13_18,male,12.967,957,estimates,1959
13_19,male,14.85,957,estimates,1959
15_17,male,6.42,957,estimates,1959
18_23,male,10.574,957,estimates,1959
15_24,male,18.477,957,estimates,1959
15_49,male,43.965,957,estimates,1959
15_59,male,49.104,957,estimates,1959
15_64,male,50.77,957,estimates,1959
20_64,male,40.497,957,estimates,1959
20_69,male,41.613,957,estimates,1959
25_49,male,25.488,957,estimates,1959
25_64,male,32.294,957,estimates,1959
25_69,male,33.409,957,estimates,1959
15plus,male,53.332,957,estimates,1959
16plus,male,51.124,957,estimates,1959
17plus,male,48.976,957,estimates,1959
18plus,male,46.911,957,estimates,1959
20plus,male,43.059,957,estimates,1959
21plus,male,41.257,957,estimates,1959
25plus,male,34.855,957,estimates,1959
50plus,male,9.367,957,estimates,1959
60plus,male,4.227,957,estimates,1959
65plus,male,2.561,957,estimates,1959
70plus,male,1.446,957,estimates,1959
75plus,male,0.603,957,estimates,1959
80plus,male,0.233,957,estimates,1959
85plus,male,0.066,957,estimates,1959
90plus,male,0.01,957,estimates,1959
total,male,100,957,estimates,1959
0_1,female,7.682,957,estimates,1960
0_4,female,18.749,957,estimates,1960
0_14,female,46.416,957,estimates,1960
0_17,female,52.718,957,estimates,1960
0_19,female,56.567,957,estimates,1960
0_24,female,64.847,957,estimates,1960
3_4,female,7.285,957,estimates,1960
3_5,female,10.745,957,estimates,1960
3_6,female,14.061,957,estimates,1960
4_5,female,7.048,957,estimates,1960
4_6,female,10.364,957,estimates,1960
5_14,female,27.667,957,estimates,1960
5_10,female,18.414,957,estimates,1960
5_11,female,20.89,957,estimates,1960
6_9,female,12.296,957,estimates,1960
6_10,female,14.954,957,estimates,1960
6_11,female,17.43,957,estimates,1960
6_12,female,19.763,957,estimates,1960
7_10,female,11.639,957,estimates,1960
7_12,female,16.447,957,estimates,1960
11_16,female,13.504,957,estimates,1960
11_17,female,15.555,957,estimates,1960
11_18,female,17.525,957,estimates,1960
12_14,female,6.777,957,estimates,1960
12_16,female,11.028,957,estimates,1960
12_17,female,13.078,957,estimates,1960
12_18,female,15.049,957,estimates,1960
13_17,female,10.746,957,estimates,1960
13_18,female,12.717,957,estimates,1960
13_19,female,14.595,957,estimates,1960
15_17,female,6.302,957,estimates,1960
18_23,female,10.582,957,estimates,1960
15_24,female,18.431,957,estimates,1960
15_49,female,44.271,957,estimates,1960
15_59,female,49.057,957,estimates,1960
15_64,female,50.822,957,estimates,1960
20_64,female,40.671,957,estimates,1960
20_69,female,41.744,957,estimates,1960
25_49,female,25.841,957,estimates,1960
25_64,female,32.392,957,estimates,1960
25_69,female,33.465,957,estimates,1960
15plus,female,53.584,957,estimates,1960
16plus,female,51.437,957,estimates,1960
17plus,female,49.332,957,estimates,1960
18plus,female,47.282,957,estimates,1960
20plus,female,43.433,957,estimates,1960
21plus,female,41.641,957,estimates,1960
25plus,female,35.153,957,estimates,1960
50plus,female,9.312,957,estimates,1960
60plus,female,4.527,957,estimates,1960
65plus,female,2.762,957,estimates,1960
70plus,female,1.689,957,estimates,1960
75plus,female,0.721,957,estimates,1960
80plus,female,0.311,957,estimates,1960
85plus,female,0.085,957,estimates,1960
90plus,female,0.015,957,estimates,1960
total,female,100,957,estimates,1960
0_1,male,7.869,957,estimates,1960
0_4,male,19.02,957,estimates,1960
0_14,male,47.006,957,estimates,1960
0_17,male,53.367,957,estimates,1960
0_19,male,57.215,957,estimates,1960
