agebroad,gender,percentagetotalpopulation,region,variant,year
16plus,female,67.093,913,estimates,2008
17plus,female,65.072,913,estimates,2008
18plus,female,63.045,913,estimates,2008
20plus,female,58.981,913,estimates,2008
21plus,female,56.954,913,estimates,2008
25plus,female,49.085,913,estimates,2008
50plus,female,15.517,913,estimates,2008
60plus,female,7.857,913,estimates,2008
65plus,female,5.331,913,estimates,2008
70plus,female,3.319,913,estimates,2008
75plus,female,1.849,913,estimates,2008
80plus,female,0.88,913,estimates,2008
85plus,female,0.34,913,estimates,2008
90plus,female,0.099,913,estimates,2008
total,female,100,913,estimates,2008
"Region, subregion, country or area *",male,Southern Africa,913,estimates,2008
0_1,male,4.54,913,estimates,2008
0_4,male,11.173,913,estimates,2008
0_14,male,32.562,913,estimates,2008
0_17,male,38.935,913,estimates,2008
0_19,male,43.204,913,estimates,2008
0_24,male,53.652,913,estimates,2008
3_4,male,4.404,913,estimates,2008
3_5,male,6.58,913,estimates,2008
3_6,male,8.741,913,estimates,2008
4_5,male,4.367,913,estimates,2008
4_6,male,6.529,913,estimates,2008
5_14,male,21.389,913,estimates,2008
5_10,male,12.895,913,estimates,2008
5_11,male,15.022,913,estimates,2008
6_9,male,8.589,913,estimates,2008
6_10,male,10.72,913,estimates,2008
6_11,male,12.847,913,estimates,2008
6_12,male,14.971,913,estimates,2008
7_10,male,8.558,913,estimates,2008
7_12,male,12.81,913,estimates,2008
11_16,male,12.737,913,estimates,2008
11_17,male,14.867,913,estimates,2008
11_18,male,17.001,913,estimates,2008
12_14,male,6.367,913,estimates,2008
12_16,male,10.61,913,estimates,2008
12_17,male,12.74,913,estimates,2008
12_18,male,14.874,913,estimates,2008
13_17,male,10.616,913,estimates,2008
13_18,male,12.749,913,estimates,2008
13_19,male,14.884,913,estimates,2008
15_17,male,6.374,913,estimates,2008
18_23,male,12.676,913,estimates,2008
15_24,male,21.09,913,estimates,2008
15_49,male,55.02,913,estimates,2008
15_59,male,61.756,913,estimates,2008
15_64,male,63.89,913,estimates,2008
20_64,male,53.248,913,estimates,2008
20_69,male,54.805,913,estimates,2008
25_49,male,33.93,913,estimates,2008
25_64,male,42.8,913,estimates,2008
25_69,male,44.357,913,estimates,2008
15plus,male,67.438,913,estimates,2008
16plus,male,65.319,913,estimates,2008
17plus,male,63.195,913,estimates,2008
18plus,male,61.065,913,estimates,2008
20plus,male,56.796,913,estimates,2008
21plus,male,54.666,913,estimates,2008
25plus,male,46.348,913,estimates,2008
50plus,male,12.418,913,estimates,2008
60plus,male,5.683,913,estimates,2008
65plus,male,3.548,913,estimates,2008
70plus,male,1.991,913,estimates,2008
75plus,male,0.986,913,estimates,2008
80plus,male,0.403,913,estimates,2008
85plus,male,0.131,913,estimates,2008
90plus,male,0.031,913,estimates,2008
total,male,100,913,estimates,2008
"Region, subregion, country or area *",female,Southern Africa,913,estimates,2009
0_1,female,4.274,913,estimates,2009
0_4,female,10.511,913,estimates,2009
0_14,female,30.652,913,estimates,2009
0_17,female,36.638,913,estimates,2009
0_19,female,40.65,913,estimates,2009
0_24,female,50.523,913,estimates,2009
3_4,female,4.139,913,estimates,2009
3_5,female,6.187,913,estimates,2009
3_6,female,8.221,913,estimates,2009
4_5,female,4.11,913,estimates,2009
4_6,female,6.144,913,estimates,2009
5_14,female,20.141,913,estimates,2009
5_10,female,12.14,913,estimates,2009
5_11,female,14.144,913,estimates,2009
6_9,female,8.087,913,estimates,2009
6_10,female,10.093,913,estimates,2009
6_11,female,12.096,913,estimates,2009
6_12,female,14.097,913,estimates,2009
7_10,female,8.058,913,estimates,2009
7_12,female,12.062,913,estimates,2009
11_16,female,11.988,913,estimates,2009
11_17,female,13.987,913,estimates,2009
11_18,female,15.991,913,estimates,2009
12_14,female,5.997,913,estimates,2009
12_16,female,9.985,913,estimates,2009
12_17,female,11.983,913,estimates,2009
12_18,female,13.988,913,estimates,2009
13_17,female,9.983,913,estimates,2009
13_18,female,11.987,913,estimates,2009
13_19,female,13.995,913,estimates,2009
15_17,female,5.986,913,estimates,2009
18_23,female,11.961,913,estimates,2009
15_24,female,19.871,913,estimates,2009
15_49,female,53.583,913,estimates,2009
15_59,female,61.378,913,estimates,2009
15_64,female,63.939,913,estimates,2009
20_64,female,53.941,913,estimates,2009
20_69,female,55.976,913,estimates,2009
25_49,female,33.712,913,estimates,2009
25_64,female,44.068,913,estimates,2009
25_69,female,46.104,913,estimates,2009
15plus,female,69.348,913,estimates,2009
16plus,female,67.354,913,estimates,2009
17plus,female,65.36,913,estimates,2009
18plus,female,63.362,913,estimates,2009
20plus,female,59.35,913,estimates,2009
21plus,female,57.34,913,estimates,2009
25plus,female,49.477,913,estimates,2009
50plus,female,15.765,913,estimates,2009
60plus,female,7.97,913,estimates,2009
65plus,female,5.409,913,estimates,2009
70plus,female,3.373,913,estimates,2009
75plus,female,1.881,913,estimates,2009
80plus,female,0.893,913,estimates,2009
85plus,female,0.341,913,estimates,2009
90plus,female,0.099,913,estimates,2009
total,female,100,913,estimates,2009
"Region, subregion, country or area *",male,Southern Africa,913,estimates,2009
0_1,male,4.529,913,estimates,2009
0_4,male,11.12,913,estimates,2009
0_14,male,32.304,913,estimates,2009
0_17,male,38.594,913,estimates,2009
0_19,male,42.809,913,estimates,2009
0_24,male,53.224,913,estimates,2009
3_4,male,4.371,913,estimates,2009
3_5,male,6.531,913,estimates,2009
3_6,male,8.675,913,estimates,2009
4_5,male,4.337,913,estimates,2009
4_6,male,6.481,913,estimates,2009
5_14,male,21.185,913,estimates,2009
5_10,male,12.78,913,estimates,2009
5_11,male,14.885,913,estimates,2009
6_9,male,8.512,913,estimates,2009
6_10,male,10.621,913,estimates,2009
6_11,male,12.726,913,estimates,2009
6_12,male,14.828,913,estimates,2009
7_10,male,8.477,913,estimates,2009
7_12,male,12.684,913,estimates,2009
11_16,male,12.594,913,estimates,2009
11_17,male,14.694,913,estimates,2009
11_18,male,16.8,913,estimates,2009
12_14,male,6.3,913,estimates,2009
12_16,male,10.49,913,estimates,2009
12_17,male,12.589,913,estimates,2009
12_18,male,14.695,913,estimates,2009
13_17,male,10.487,913,estimates,2009
13_18,male,12.593,913,estimates,2009
13_19,male,14.702,913,estimates,2009
15_17,male,6.289,913,estimates,2009
18_23,male,12.588,913,estimates,2009
15_24,male,20.919,913,estimates,2009
15_49,male,55.155,913,estimates,2009
15_59,male,61.961,913,estimates,2009
15_64,male,64.119,913,estimates,2009
20_64,male,53.615,913,estimates,2009
20_69,male,55.192,913,estimates,2009
25_49,male,34.236,913,estimates,2009
25_64,male,43.2,913,estimates,2009
25_69,male,44.777,913,estimates,2009
15plus,male,67.696,913,estimates,2009
16plus,male,65.601,913,estimates,2009
17plus,male,63.506,913,estimates,2009
18plus,male,61.406,913,estimates,2009
20plus,male,57.191,913,estimates,2009
21plus,male,55.08,913,estimates,2009
25plus,male,46.776,913,estimates,2009
50plus,male,12.54,913,estimates,2009
60plus,male,5.734,913,estimates,2009
65plus,male,3.576,913,estimates,2009
70plus,male,2.0,913,estimates,2009
75plus,male,0.989,913,estimates,2009
80plus,male,0.403,913,estimates,2009
85plus,male,0.13,913,estimates,2009
90plus,male,0.03,913,estimates,2009
total,male,100,913,estimates,2009
"Region, subregion, country or area *",female,Southern Africa,913,estimates,2010
0_1,female,4.27,913,estimates,2010
0_4,female,10.482,913,estimates,2010
0_14,female,30.431,913,estimates,2010
0_17,female,36.348,913,estimates,2010
0_19,female,40.305,913,estimates,2010
0_24,female,50.137,913,estimates,2010
3_4,female,4.119,913,estimates,2010
3_5,female,6.151,913,estimates,2010
3_6,female,8.17,913,estimates,2010
4_5,female,4.082,913,estimates,2010
4_6,female,6.1,913,estimates,2010
5_14,female,19.949,913,estimates,2010
5_10,female,12.033,913,estimates,2010
5_11,female,14.015,913,estimates,2010
6_9,female,8.015,913,estimates,2010
6_10,female,10.001,913,estimates,2010
6_11,female,11.983,913,estimates,2010
6_12,female,13.963,913,estimates,2010
7_10,female,7.982,913,estimates,2010
7_12,female,11.944,913,estimates,2010
11_16,female,11.862,913,estimates,2010
11_17,female,13.833,913,estimates,2010
11_18,female,15.809,913,estimates,2010
12_14,female,5.934,913,estimates,2010
12_16,female,9.88,913,estimates,2010
12_17,female,11.851,913,estimates,2010
12_18,female,13.827,913,estimates,2010
13_17,female,9.872,913,estimates,2010
13_18,female,11.847,913,estimates,2010
13_19,female,13.829,913,estimates,2010
15_17,female,5.917,913,estimates,2010
18_23,female,11.863,913,estimates,2010
15_24,female,19.706,913,estimates,2010
15_49,female,53.563,913,estimates,2010
15_59,female,61.465,913,estimates,2010
15_64,female,64.09,913,estimates,2010
20_64,female,54.216,913,estimates,2010
20_69,female,56.273,913,estimates,2010
25_49,female,33.856,913,estimates,2010
25_64,female,44.384,913,estimates,2010
25_69,female,46.441,913,estimates,2010
15plus,female,69.569,913,estimates,2010
16plus,female,67.594,913,estimates,2010
17plus,female,65.623,913,estimates,2010
18plus,female,63.652,913,estimates,2010
20plus,female,59.695,913,estimates,2010
21plus,female,57.71,913,estimates,2010
25plus,female,49.863,913,estimates,2010
50plus,female,16.006,913,estimates,2010
60plus,female,8.104,913,estimates,2010
65plus,female,5.479,913,estimates,2010
70plus,female,3.421,913,estimates,2010
75plus,female,1.907,913,estimates,2010
80plus,female,0.899,913,estimates,2010
85plus,female,0.335,913,estimates,2010
90plus,female,0.093,913,estimates,2010
total,female,100,913,estimates,2010
"Region, subregion, country or area *",male,Southern Africa,913,estimates,2010
0_1,male,4.525,913,estimates,2010
0_4,male,11.087,913,estimates,2010
0_14,male,32.067,913,estimates,2010
0_17,male,38.281,913,estimates,2010
0_19,male,42.438,913,estimates,2010
0_24,male,52.796,913,estimates,2010
3_4,male,4.349,913,estimates,2010
3_5,male,6.492,913,estimates,2010
3_6,male,8.619,913,estimates,2010
4_5,male,4.306,913,estimates,2010
4_6,male,6.433,913,estimates,2010
5_14,male,20.98,913,estimates,2010
5_10,male,12.666,913,estimates,2010
5_11,male,14.748,913,estimates,2010
6_9,male,8.435,913,estimates,2010
6_10,male,10.522,913,estimates,2010
6_11,male,12.605,913,estimates,2010
6_12,male,14.685,913,estimates,2010
7_10,male,8.396,913,estimates,2010
7_12,male,12.558,913,estimates,2010
11_16,male,12.458,913,estimates,2010
11_17,male,14.528,913,estimates,2010
11_18,male,16.604,913,estimates,2010
12_14,male,6.231,913,estimates,2010
12_16,male,10.375,913,estimates,2010
12_17,male,12.446,913,estimates,2010
12_18,male,14.521,913,estimates,2010
13_17,male,10.366,913,estimates,2010
13_18,male,12.441,913,estimates,2010
13_19,male,14.523,913,estimates,2010
15_17,male,6.214,913,estimates,2010
18_23,male,12.474,913,estimates,2010
15_24,male,20.729,913,estimates,2010
15_49,male,55.287,913,estimates,2010
15_59,male,62.14,913,estimates,2010
15_64,male,64.342,913,estimates,2010
20_64,male,53.971,913,estimates,2010
20_69,male,55.564,913,estimates,2010
25_49,male,34.558,913,estimates,2010
25_64,male,43.613,913,estimates,2010
25_69,male,45.205,913,estimates,2010
15plus,male,67.933,913,estimates,2010
16plus,male,65.86,913,estimates,2010
17plus,male,63.79,913,estimates,2010
18plus,male,61.719,913,estimates,2010
20plus,male,57.562,913,estimates,2010
21plus,male,55.477,913,estimates,2010
25plus,male,47.204,913,estimates,2010
50plus,male,12.646,913,estimates,2010
60plus,male,5.793,913,estimates,2010
65plus,male,3.591,913,estimates,2010
70plus,male,1.998,913,estimates,2010
75plus,male,0.979,913,estimates,2010
80plus,male,0.393,913,estimates,2010
85plus,male,0.122,913,estimates,2010
90plus,male,0.026,913,estimates,2010
total,male,100,913,estimates,2010
"Region, subregion, country or area *",female,Southern Africa,913,estimates,2011
0_1,female,4.263,913,estimates,2011
0_4,female,10.449,913,estimates,2011
0_14,female,30.186,913,estimates,2011
0_17,female,36.031,913,estimates,2011
0_19,female,39.924,913,estimates,2011
0_24,female,49.652,913,estimates,2011
3_4,female,4.099,913,estimates,2011
3_5,female,6.118,913,estimates,2011
3_6,female,8.121,913,estimates,2011
4_5,female,4.057,913,estimates,2011
4_6,female,6.06,913,estimates,2011
5_14,female,19.737,913,estimates,2011
5_10,female,11.919,913,estimates,2011
5_11,female,13.877,913,estimates,2011
6_9,female,7.937,913,estimates,2011
6_10,female,9.9,913,estimates,2011
6_11,female,11.858,913,estimates,2011
6_12,female,13.814,913,estimates,2011
7_10,female,7.897,913,estimates,2011
7_12,female,11.811,913,estimates,2011
11_16,female,11.718,913,estimates,2011
11_17,female,13.663,913,estimates,2011
11_18,female,15.608,913,estimates,2011
12_14,female,5.86,913,estimates,2011
12_16,female,9.759,913,estimates,2011
12_17,female,11.705,913,estimates,2011
12_18,female,13.649,913,estimates,2011
13_17,female,9.749,913,estimates,2011
13_18,female,11.694,913,estimates,2011
13_19,female,13.642,913,estimates,2011
15_17,female,5.845,913,estimates,2011
18_23,female,11.698,913,estimates,2011
15_24,female,19.465,913,estimates,2011
15_49,female,53.537,913,estimates,2011
15_59,female,61.541,913,estimates,2011
15_64,female,64.252,913,estimates,2011
20_64,female,54.514,913,estimates,2011
20_69,female,56.585,913,estimates,2011
25_49,female,34.072,913,estimates,2011
25_64,female,44.787,913,estimates,2011
25_69,female,46.857,913,estimates,2011
15plus,female,69.814,913,estimates,2011
16plus,female,67.863,913,estimates,2011
17plus,female,65.915,913,estimates,2011
18plus,female,63.969,913,estimates,2011
20plus,female,60.076,913,estimates,2011
21plus,female,58.124,913,estimates,2011
25plus,female,50.348,913,estimates,2011
50plus,female,16.276,913,estimates,2011
60plus,female,8.273,913,estimates,2011
65plus,female,5.562,913,estimates,2011
70plus,female,3.491,913,estimates,2011
75plus,female,1.959,913,estimates,2011
80plus,female,0.937,913,estimates,2011
85plus,female,0.359,913,estimates,2011
90plus,female,0.103,913,estimates,2011
total,female,100,913,estimates,2011
"Region, subregion, country or area *",male,Southern Africa,913,estimates,2011
0_1,male,4.518,913,estimates,2011
0_4,male,11.056,913,estimates,2011
0_14,male,31.817,913,estimates,2011
0_17,male,37.957,913,estimates,2011
0_19,male,42.05,913,estimates,2011
0_24,male,52.299,913,estimates,2011
3_4,male,4.33,913,estimates,2011
3_5,male,6.46,913,estimates,2011
3_6,male,8.57,913,estimates,2011
4_5,male,4.282,913,estimates,2011
4_6,male,6.392,913,estimates,2011
5_14,male,20.761,913,estimates,2011
5_10,male,12.547,913,estimates,2011
5_11,male,14.605,913,estimates,2011
6_9,male,8.355,913,estimates,2011
6_10,male,10.418,913,estimates,2011
6_11,male,12.476,913,estimates,2011
6_12,male,14.53,913,estimates,2011
7_10,male,8.308,913,estimates,2011
7_12,male,12.42,913,estimates,2011
11_16,male,12.309,913,estimates,2011
11_17,male,14.354,913,estimates,2011
11_18,male,16.399,913,estimates,2011
12_14,male,6.156,913,estimates,2011
12_16,male,10.252,913,estimates,2011
12_17,male,12.296,913,estimates,2011
12_18,male,14.341,913,estimates,2011
13_17,male,10.242,913,estimates,2011
13_18,male,12.287,913,estimates,2011
13_19,male,14.335,913,estimates,2011
15_17,male,6.14,913,estimates,2011
18_23,male,12.309,913,estimates,2011
15_24,male,20.482,913,estimates,2011
15_49,male,55.361,913,estimates,2011
15_59,male,62.278,913,estimates,2011
15_64,male,64.534,913,estimates,2011
20_64,male,54.301,913,estimates,2011
20_69,male,55.904,913,estimates,2011
25_49,male,34.88,913,estimates,2011
25_64,male,44.053,913,estimates,2011
25_69,male,45.656,913,estimates,2011
15plus,male,68.183,913,estimates,2011
16plus,male,66.135,913,estimates,2011
17plus,male,64.087,913,estimates,2011
18plus,male,62.043,913,estimates,2011
20plus,male,57.95,913,estimates,2011
21plus,male,55.896,913,estimates,2011
25plus,male,47.701,913,estimates,2011
50plus,male,12.822,913,estimates,2011
60plus,male,5.905,913,estimates,2011
65plus,male,3.649,913,estimates,2011
70plus,male,2.046,913,estimates,2011
75plus,male,1.011,913,estimates,2011
80plus,male,0.415,913,estimates,2011
85plus,male,0.133,913,estimates,2011
90plus,male,0.03,913,estimates,2011
total,male,100,913,estimates,2011
"Region, subregion, country or area *",female,Southern Africa,913,estimates,2012
0_1,female,4.259,913,estimates,2012
0_4,female,10.423,913,estimates,2012
0_14,female,29.961,913,estimates,2012
0_17,female,35.734,913,estimates,2012
0_19,female,39.572,913,estimates,2012
0_24,female,49.176,913,estimates,2012
3_4,female,4.083,913,estimates,2012
3_5,female,6.091,913,estimates,2012
3_6,female,8.08,913,estimates,2012
4_5,female,4.037,913,estimates,2012
4_6,female,6.026,913,estimates,2012
5_14,female,19.538,913,estimates,2012
5_10,female,11.816,913,estimates,2012
5_11,female,13.751,913,estimates,2012
6_9,female,7.868,913,estimates,2012
6_10,female,9.808,913,estimates,2012
6_11,female,11.743,913,estimates,2012
6_12,female,13.674,913,estimates,2012
7_10,female,7.819,913,estimates,2012
7_12,female,11.685,913,estimates,2012
11_16,female,11.572,913,estimates,2012
11_17,female,13.495,913,estimates,2012
11_18,female,15.415,913,estimates,2012
12_14,female,5.787,913,estimates,2012
12_16,female,9.637,913,estimates,2012
12_17,female,11.56,913,estimates,2012
12_18,female,13.48,913,estimates,2012
13_17,female,9.629,913,estimates,2012
13_18,female,11.549,913,estimates,2012
13_19,female,13.467,913,estimates,2012
15_17,female,5.773,913,estimates,2012
18_23,female,11.53,913,estimates,2012
